,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
270,546327,,270,11,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Wirtschaft und Energie,13777,poi,18
271,546328,https://www.abgeordnetenwatch.de/profile/eva-bulling-schroter,271,11,Eva Bulling-Schröter (DIE LINKE),Eva Bulling-Schröter,eva-bulling-schroter,1855.0,linke,"In die gleiche Richtung wie die Deckelung des Ausbaus wirken die Kürzungen der Vergütungen für den Ökostrom. Das neue Vergütungsmodell könnte das Aus für die Windkraft im Süden Deutschlands bedeuten. Damit nehmen Sie ausgerechnet der preiswertesten Art, Ökostrom zu erzeugen, den Wind aus den Segeln, zumindest regional.

Bei Offshoreanlagen, einer Großtechnologie, an deren Finanzierung Bürgergenossenschaften scheitern, sind Sie deutlich vorsichtiger. Da fragen wir uns natürlich, warum. Ich denke, wenn wir auf die Windkraft im Süden verzichten, dann verzichten wir nicht nur auf Ökostrom, sondern sorgen auch dafür, dass sich die Windkraftanlagen im Norden konzentrieren. Wie lange aber werden die Bürgerinnen und Bürger sich das gefallen lassen? Sind die Landschaften in Bayern oder Baden-Württemberg mehr wert als die in Niedersachsen oder Mecklenburg-Vorpommern? Ich will hier nicht den Windkraftgegnern das Wort reden, im Gegenteil. Aber der beste Weg, Akzeptanz zu verspielen, ist der, den Sie, Herr Gabriel, hier beschreiten. In Bayern stocken schon die Windkraftprojekte, und die Leute sind sehr verunsichert.

Sie wollen die schwankende Einspeisung von Sonnen- und Windenergie an die Börse zwingen. Wir sagen: Das ist der falsche Weg.",TOP 1 Wirtschaft und Energie,13777,speech,18
272,546329,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,272,11,Dr. Joachim Pfeiffer [CDU/CSU],Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,Genau! Planwirtschaft!,TOP 1 Wirtschaft und Energie,13777,poi,18
273,546330,https://www.abgeordnetenwatch.de/profile/eva-bulling-schroter,273,11,Eva Bulling-Schröter (DIE LINKE),Eva Bulling-Schröter,eva-bulling-schroter,1855.0,linke,"Die Makler am Spotmarkt werden am Wetter nichts ändern. Die angeblichen Vorteile der Direktvermarktung lösen sich in nichts auf; das zeigt sich, wenn man es genauer betrachtet.

Der Vorschlag verkehrt außerdem die vernünftige -Hierarchie der Energiewende ins Gegenteil. Künftig sollen sich im Falle negativer Börsenpreise regenerative Anlagen an die konventionelle Erzeugung anpassen und nicht umgekehrt. Das ist für uns „Energiewende absurd“. Das dient eben nicht der Bürgerenergie, wie wir uns das alle wünschen, sondern es dient ganz anderen Zielen. Die Vertreterinnen und Vertreter der Bürgerenergie werden sich wehren, genauso wie auch wir uns gegen diese Vorschläge wehren werden.",TOP 1 Wirtschaft und Energie,13777,speech,18
274,546331,,274,11,,,,,,Beifall bei der LINKEN,TOP 1 Wirtschaft und Energie,13777,poi,18
275,546332,https://www.abgeordnetenwatch.de/profile/norbert-lammert,275,11,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Joachim Pfeiffer ist der nächste Redner für die CDU/CSU-Fraktion.,TOP 1 Wirtschaft und Energie,13777,chair,18
276,546333,,276,11,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Wirtschaft und Energie,13777,poi,18
277,546334,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,277,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Herr Präsident! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! In der Tat - es ist angesprochen worden -, Deutschland steht heute gut da. Der Laden läuft. Der Wirtschaftsmotor brummt. Vor zehn Jahren war es ganz anders: Da war Deutschland mehr oder weniger im Mehltau erstarrt, reformunfähig. In Hiobsbotschaften wurden wir mit Blick auf die Arbeitslosigkeit als kranker Mann Europas dargestellt.

Seit mittlerweile acht Jahren führt die Union die Bundesregierung unter Angela Merkel, und seither geht es aufwärts, zunächst mit der SPD 2005 bis 2009 in der Großen Koalition - da sind vernünftige Beschlüsse zustande gekommen -, dann 2009 bis 2013 mit der FDP -",TOP 1 Wirtschaft und Energie,13777,speech,18
278,546335,https://www.abgeordnetenwatch.de/profile/christine-lambrecht-0,278,11,Christine Lambrecht [SPD],Christine Lambrecht,christine-lambrecht,1749.0,spd,Stillstand!,TOP 1 Wirtschaft und Energie,13777,poi,18
279,546336,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,279,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"auch da ging es vernünftig aufwärts -, jetzt, 2013 bis 2017, wieder mit der SPD. Auch da wird es weiter aufwärtsgehen. Wir laden Sie ein, uns auf diesem Weg zu begleiten.",TOP 1 Wirtschaft und Energie,13777,speech,18
280,546337,,280,11,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 1 Wirtschaft und Energie,13777,poi,18
281,546338,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,281,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Die Union wird dafür sorgen, dass das Ganze mit Maß und Mitte ohne zu viel Ideologie von links und von rechts vorangeht. Herr Gabriel, ich sage ganz deutlich und klar an dieser Stelle: Wir haben ein Interesse daran, dass wir in den nächsten vier Jahren gemeinsam erfolgreich sind.",TOP 1 Wirtschaft und Energie,13777,speech,18
282,546339,,282,11,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Wirtschaft und Energie,13777,poi,18
283,546340,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,283,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Wir haben große Herausforderungen und große Projekte vor uns. Wir werden Sie bei allem unterstützen, was in die richtige Richtung geht, damit wir in vier Jahren gemeinsam besser dastehen, als es heute der Fall ist.

Ich möchte ein paar Punkte ansprechen. Der zentrale Punkt heute ist die Energie. Wir sind bei der Energiewende zum Erfolg verdammt. Wir haben uns gemeinsam die nach meiner Kenntnis weltweit ambitioniertesten Ziele gesetzt, was CO2-Reduktion, den Ausbau Erneuerbarer, die Energieeffizienz und anderes mehr anbelangt.

Viele Ziele sind bereits erreicht oder auch übertroffen, etwa beim Strom. Wir haben bei der Stromproduktion bisher alle gesetzten Ziele nicht etwa unterschritten, sondern immer übertroffen. Das ist leider vielleicht sogar ein Problem, weil wir durch dieses Übertreffen die Kosten etwas aus dem Auge verloren haben. Es kam zu schnell zu hohen Kosten, beispielsweise weil in die Photovoltaik von 2008 bis 2011/2012 zu viel investiert wurde. Außerdem haben wir zum Beispiel den Netzausbau nicht mit dem Ausbau der Stromproduktion synchronisiert.

Vor allem gibt der Markt heute nicht mehr die Signale an der Börse, die er eigentlich geben muss. Gerade war davon die Rede, man wolle erzwingen, dass die Energiepreise an der Börse ermittelt werden. Genau das ist das Problem. Die Börse ist heute eine Restgröße. Der Markt kann nicht mehr die Knappheitssignale liefern, wie wir sie uns erhofft haben. Ein solches Signal wäre beispielsweise, dass durch Merit-Order-Effekte auch unter Gesichtspunkten der CO2-Reduzierung die richtigen Anreize gesetzt werden, sodass Energie verstärkt aus Gas statt aus Kohle gewonnen wird. Das ist ein Problem der Planwirtschaft. Wir haben zu viele Fixpreise im Bereich der Erneuerbaren. Das ist leider auch wahr.

Es war kein Problem, als der Anteil der Erneuerbaren bei 5 Prozent lag. Mittlerweile kommen aber 25 Prozent des Stroms aus Erneuerbaren, und wir wollen dies in Richtung 35 bis 40 Prozent ausbauen. Insofern ist es richtig, Herr Minister, was Sie vorschlagen: dass wir bei den neuen Anlagen in die Direktvermarktung gehen, damit sie in den Markt integriert werden, sodass der Markt dann endlich wieder funktioniert. Der Markt ist hier nämlich die Lösung und nicht das Problem des Ganzen.",TOP 1 Wirtschaft und Energie,13777,speech,18
284,546341,,284,11,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Wirtschaft und Energie,13777,poi,18
285,546342,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,285,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Die Energiewende muss in der Tat europakonform ausgestaltet werden. Die EU wird im April - wenn sie ihre Zusage einhält; davon gehe ich aus - ihre Umwelt- und Beihilfeleitlinien vorlegen, sodass wir das EEG rechtsfest und europakonform ausgestalten können, -damit in den nächsten Jahren für alle Investoren, die in diesem Bereich unterwegs sind, Planungssicherheit herrscht.

Jetzt möchte ich doch einmal das Thema ansprechen, das mir wirklich langsam etwas auf den Zeiger geht.",TOP 1 Wirtschaft und Energie,13777,speech,18
286,546343,https://www.abgeordnetenwatch.de/profile/norbert-lammert,286,11,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Bevor Sie zu diesem möglicherweise besonders sensiblen Teil Ihrer Rede kommen:,TOP 1 Wirtschaft und Energie,13777,chair,18
287,546344,,287,11,,,,,,Heiterkeit,TOP 1 Wirtschaft und Energie,13777,poi,18
288,546345,https://www.abgeordnetenwatch.de/profile/norbert-lammert,288,11,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Lassen Sie eine Zwischenfrage aus den Reihen der Grünen zu?,TOP 1 Wirtschaft und Energie,13777,chair,18
289,546346,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,289,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,Ja. Bitte schön.,TOP 1 Wirtschaft und Energie,13777,speech,18
290,546347,https://www.abgeordnetenwatch.de/profile/dr-thomas-gambke,290,11,Dr. Thomas Gambke (BÜNDNIS 90/DIE GRÜNEN),Dr. Thomas Gambke,thomas-gambke,1824.0,gruene,"Vielen Dank, Herr Präsident. Vielen Dank, Herr Kollege. - Ich habe ein bisschen gewartet, nachdem Sie das Thema Markt angesprochen und zu Recht beklagt haben, dass wir in einer Planwirtschaft zu enden drohen; „Deckelung“ und ähnliche Dinge höre ich.

Was ich in den bisherigen Reden vermisse, sowohl vom Herrn Minister als auch gerade von dem für die Marktwirtschaft in Worten immer so vehement eintretenden Kollegen Fuchs, ist eine Antwort auf die Frage, wie Sie den Markt wirklich gestalten wollen in einer Zeit, wo Sonne und Wind keine Rechnungen schreiben, also ein Paradigmenwechsel wichtig wäre, nämlich weg von der bezahlten Kilowattstunde - fragen Sie einmal die Stadtwerke! - und hin zu einer Flatrate - so sagen die Stadtwerke; sie wollen die Leistung bezahlen - oder einer Flexibilitätsprämie. Wie wollen Sie - dazu erwarte ich von Ihnen Ausführungen - den Markt wirklich gestalten in einer Zeit, wo dieser Paradigmenwechsel - Stichwort „Kapazitätsmärkte“, Stichwort „Flexibilitätsmärkte“ - wichtig wäre? Ich würde erwarten, dass gerade von Ihrer Seite - Herr Gabriel hat heute ja im Wesentlichen mit den Grünen gesprochen - Vorschläge dazu kommen.",TOP 1 Wirtschaft und Energie,13777,speech,18
291,546348,,291,11,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Wirtschaft und Energie,13777,poi,18
292,546349,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,292,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Danke. Das erläutere ich gern.

Zunächst ist festzustellen, dass für Strom aus den Erneuerbaren im Jahr 2013 über das EEG ungefähr 23 Milliarden Euro ausgegeben wurden; es waren, glaube ich, sogar 23,5 Milliarden Euro. Der Börsenwert dieses Stroms betrug aber gerade einmal 10 Prozent davon, 2,5 Milliarden Euro. In der Tat Planwirtschaft, wie Sie sie beschreiben!

Das führt natürlich dazu, dass an der Börse, wo dieser Strom dann zu Marktpreisen verramscht wird, auch noch europaweit verramscht wird, der Markt nicht mehr funktionieren kann. Sie wissen das. Sie sind ja einer der wenigen Unternehmer bei den Grünen, gehören also zu denen, die ein Unternehmen auch schon einmal von innen gesehen haben.",TOP 1 Wirtschaft und Energie,13777,speech,18
293,546350,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,293,11,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Sie offensichtlich nicht!,TOP 1 Wirtschaft und Energie,13777,poi,18
294,546351,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,294,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Insofern können Sie, glaube ich, auch nachvollziehen, dass es nicht funktionieren kann, wenn das immer noch weiter ausgeweitet wird.

Wir haben im Moment die Frage des Marktdesigns, die Sie ja auch ansprechen. Wir haben im Moment, Gott sei Dank, noch kein Kapazitätsproblem, aber ein Renditeproblem. Es sind im Moment genug Stromerzeugungskapazitäten vorhanden. Deshalb arbeiten wir bei der Bundesnetzagentur, wie Sie wissen, mit der Winter-reserve im Moment auf Sicht. Für den Winter 2013/14 und für den Winter 2014/15 ist die Leistung, die wir in den Höchstlastzeiten brauchen, schon komplett unter Vertrag. Für den Winter 2015/16 fehlen noch ungefähr 1 000 Megawatt; die gilt es noch zu kontrahieren.

Wir wollen aber nicht, wie manche vorschlagen, jetzt auch dort Planwirtschaft einführen in der Weise, dass es zu Ausgleichszahlungen kommt und wieder zu Subventionierungen, sei es für Kohle oder für Gas oder für andere Energieträger. Wir müssen jetzt vielmehr in einem ersten Schritt mit neuen Regelungen im EEG dafür sorgen, dass die Erneuerbaren zukünftig in den Markt inte-griert werden, dass sie nicht einfach nur Strom produzieren, wenn der Wind gerade weht oder die Sonne gerade scheint. Vielmehr muss es Anreize dafür geben, den Strom zu speichern, Anreize dafür, den Strom dann zur Verfügung zu stellen, wenn das System ihn braucht, wenn er nachgefragt wird. Da haben wir doch bisher ein Problem.

Wenn wir das EEG in dieser Richtung umgestaltet haben, dann kommt der zweite Schritt - das hat der Herr Minister ja vorhin angesprochen -; es gilt nämlich, das Marktdesign so zu gestalten, dass es funktioniert. - Ich bin immer noch bei der Beantwortung der Frage des Kollegen, Herr Präsident; es ist halt kompliziert.",TOP 1 Wirtschaft und Energie,13777,speech,18
295,546352,https://www.abgeordnetenwatch.de/profile/norbert-lammert,295,11,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Ja. Aber, Herr Kollege Pfeiffer, Sie werden völlig zu Recht vermuten, dass ich nicht die Absicht habe, Ihre Redezeit auf diese Weise zu verdoppeln.",TOP 1 Wirtschaft und Energie,13777,chair,18
296,546353,,296,11,,,,,,Heiterkeit,TOP 1 Wirtschaft und Energie,13777,poi,18
297,546354,https://www.abgeordnetenwatch.de/profile/norbert-lammert,297,11,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Sagen Sie jetzt noch einen schönen Schlusssatz zu der Frage des Kollegen Gambke. Dann läuft die Uhr wieder.,TOP 1 Wirtschaft und Energie,13777,chair,18
298,546355,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,298,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Okay. - Ich kann da nur vor etwas warnen; Herr Gambke, ich glaube, da sind wir der gleichen Meinung. Wir müssen aufpassen, dass wir das nicht allein in Deutschland machen. Wir dürfen zu den 28 unterschiedlichen Regimes, die wir in Europa bei den erneuerbaren Energien haben, jetzt nicht noch 28 unterschiedliche Marktdesigns realisieren. Wir wollen einen gemeinsamen europäischen Binnenmarkt für Energie und für Strom verwirklichen. Das wird die Aufgabe sein. Sie sind herzlich eingeladen, mit Ihrer Expertise daran mitzuwirken.

Jetzt komme ich zu einem in der Tat sensiblen Thema, wie der Präsident schon zu Recht vermutet hat. Was hier von grüner und linker Seite ständig behauptet wird, ist aus meiner Sicht wirklich unseriös und unverantwortlich. Es wird hier der Eindruck erweckt, als sei für den Strompreisanstieg die energieintensive Industrie in Deutschland verantwortlich. Es wird behauptet, sie sei schuld, dass die EEG-Umlage so hoch ist. Das Gegenteil ist der Fall. Die energieintensive Industrie ist nicht Täter, sondern Opfer der Entwicklung.",TOP 1 Wirtschaft und Energie,13777,speech,18
299,546356,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,299,11,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Hähnchenschlachtereien! Supermärkte!,TOP 1 Wirtschaft und Energie,13777,poi,18
300,546357,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,300,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Herr Krischer, Sie haben sich die Zahlen, die Sie zitiert haben, entweder falsch aufgeschrieben oder bewusst falsch wiedergegeben. Sie haben vorhin den VIK-Index für den Strompreis genannt. Es wurde die Aluminiumhütte in den Niederlanden angesprochen. Der VIK-Index weist aber für die Niederlande einen im Vergleich zu Deutschland über 2 Cent günstigeren Strom aus. Das heißt, am Strom aus Deutschland lag es sicher nicht. Für die Schwierigkeiten gab es vielleicht andere Gründe. Im Übrigen war der Eigentümer der Hütte in den Niederlanden auch Eigentümer der Hütte in Neuss. Er hat beide gegen die Wand gefahren; das wissen Sie, Herr Krischer. Das, was Sie behaupten, ist also unseriös.",TOP 1 Wirtschaft und Energie,13777,speech,18
301,546358,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,301,11,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Aber der VIK-Index ist in Deutschland der niedrigste seit zehn Jahren!,TOP 1 Wirtschaft und Energie,13777,poi,18
302,546359,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,302,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Deutschland hat nach wie vor mit die höchsten Industriestrompreise in Europa. Das gilt für dieses Jahr und für das letzte Jahr. Wir befinden uns in der Spitzengruppe, zusammen mit Zypern und Italien.

Wir dürfen nicht nur Europa im Blick haben, sondern wir müssen auch weltweit wettbewerbsfähig sein. Ich komme an dieser Stelle erneut auf den VIK-Index zu sprechen, den Sie leider nicht ganz richtig wiedergegeben haben. In Frankreich als Beispiel für ein europäisches Land hat dieser Index für die besonders energie-intensiven Betriebe - ich setze den Industriestrompreis in Deutschland gleich 100 - den Wert 80. Wenn man sich die großen Wettbewerber außerhalb Europas anschaut - Michael Fuchs hat das Beispiel USA angesprochen -, dann sieht man, dass er dort niedriger ist. In den USA beträgt der Index 48, in Südkorea 61, in Brasilien 69 und in China 75. Das heißt, in den Ländern, die unsere Hauptwettbewerber sind, ist der Industriestrompreis deutlich günstiger, als es bei uns der Fall ist.",TOP 1 Wirtschaft und Energie,13777,speech,18
303,546360,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,303,11,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Er ist aber der niedrigste Preis seit zehn Jahren!,TOP 1 Wirtschaft und Energie,13777,poi,18
304,546361,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,304,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Es ergibt sich dann das Problem, dass Investitionen nicht mehr in Deutschland erfolgen.",TOP 1 Wirtschaft und Energie,13777,speech,18
305,546362,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,305,11,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Das ist das Ergebnis Ihrer Politik! Wer hat denn regiert?,TOP 1 Wirtschaft und Energie,13777,poi,18
306,546363,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,306,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Es ist auch keine Drohung, sondern das passiert schon. Wenn man sich die Statistiken anschaut, die zeigen, in welchem Maße von 2004 bis 2010 reinvestiert wurde, dann sieht man, dass nicht einmal mehr 80 Prozent der abgeschriebenen Anlagen in Deutschland im energieintensiven Bereich ersetzt wurden. Was heißt es, wenn Anlagen nicht mehr ersetzt werden? Das bedeutet Deindustriealisierung.

Nehmen Sie als Beispiel für Zukunftstechnologien SGL Carbon. Jeder will die Produkte dieses Unternehmens für die Elektromobilität sowohl mit Blick auf Flugzeuge als auch auf Autos nutzen. Die erste Fabrik - damit verbunden sind auch Wertschöpfungsstufen wie Tätigkeiten im Forschungsbereich und Produkte von Zulieferern - wird in Washington State gebaut und nicht in Deutschland oder in Europa. Das ist leider die Wahrheit. Deshalb ist das, was Sie sagen, unseriös und unverantwortlich.

Selbst wenn man alle Ausnahmen, die Sie angesprochen haben, streichen würde - das würde allerdings bewirken, dass die energieintensiven Industrien in Deutschland nicht mehr existent wären -, dann wäre die EEG-Umlage gerade einmal 1 Cent niedriger. Sie würde statt 6,3 dann 5,3 Cent betragen. Daran wird deutlich, dass das, was Sie behaupten, unverantwortlich ist und dem Industriestandort schadet. Wenn es bei uns keine energieintensive Industrie mehr geben würde, dann müssten spätestens in zwei Jahren die Verbraucher wiederum für die Restkosten aufkommen. Insofern ist auch das eine Milchmädchenrechnung.",TOP 1 Wirtschaft und Energie,13777,speech,18
307,546364,,307,11,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Wirtschaft und Energie,13777,poi,18
308,546365,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,308,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Lassen Sie mich an dieser Stelle deutlich sagen: Unsere Ziele beim Thema Energie betreffen nicht nur den Strom; wir sprechen heute aber nur über Strom. Wir werden unsere ambitionierten Ziele nicht erreichen, wenn wir im Gebäudebestand nicht das Engagement zeigen, das eigentlich notwendig wäre. Es ist aber leider das Gegenteil der Fall. Die Sanierungsquoten stagnieren bei 1 Prozent. Wir haben es einmal von 2005 bis 2009 mit dem CO2-Gebäudesanierungsprogramm und mit anderen Programmen geschafft, kurzfristig auf eine Quote von 2 Prozent oder noch darüber zu kommen.

Die unnötige Diskussion aller Beteiligten - im Bundestag gab es eine Entscheidung; aber mit den Ländern gibt es noch Gespräche - über die steuerliche Förderung der energetischen Sanierung hat dazu geführt, dass zwei Jahre lang zu wenig passiert ist. Anstatt Anreize zu setzen, wird jetzt in Erwägung gezogen, mit dem Knüppel zu kommen. Davor kann ich nur warnen.

Wir haben in der letzten Koalition mit der SPD, in den Jahren 2005 bis 2009, in diesem Hause auch über dieses Thema diskutiert und sind damals wohlweislich nicht zu dem Ergebnis gekommen, technische Vorgaben für die energetische Sanierung zu machen. Damals hatten Sie zwar eine andere Funktion, Herr Gabriel; aber Sie erinnern sich sicherlich. Ich glaube, dies war gut.

In Baden-Württemberg hat man ein solches Gesetz technologieoffen eingeführt und hat gesagt: 10 Prozent erneuerbare Energien können ersetzt werden durch Bioheizöl oder Ersatzmaßnahmen. Das war aus meiner Sicht technologieoffen. Dies hat damals die CDU zusammen mit der FDP eingeführt. Leider ist aber das Ergebnis - die Zahlen sprechen eine andere Sprache -, dass auch in Baden-Württemberg die Sanierungsquote und Sanierungsgeschwindigkeit zurückgegangen sind, weil die Leute dann eher gar nichts machen. Jetzt kommt die grün-rote Landesregierung und sagt: Die Leute haben es nicht verstanden. Wir erhöhen jetzt die Quote auf 15 oder gar 20 Prozent.

Ich glaube, das ist der falsche Weg. Wir müssen gemeinsam bessere Wege finden. Wenn wir im Bereich der Gebäudesanierung nicht mehr erreichen, dann wird der Umbau der Energieversorgung gegen die Wand fahren. Dann werden wir nämlich nicht die Effizienzziele und CO2-Reduktionsziele erreichen, die wir uns gemeinsam vorgenommen haben.",TOP 1 Wirtschaft und Energie,13777,speech,18
309,546366,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,309,11,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Tun Sie mal was dafür!,TOP 1 Wirtschaft und Energie,13777,poi,18
310,546367,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,310,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Jetzt bleibt mir leider nicht mehr allzu viel Zeit, andere wichtige Punkte anzusprechen.

Europa. In dieser Legislatur muss in Europa vom Krisenmodus auf einen Wachstumsmodus umgeschaltet werden. Hier gibt es neue Felder.

Verteidigung und Sicherheit. Hierauf kann ich leider nicht eingehen. Vielleicht habe ich bei anderer Gelegenheit die Chance dazu.

Ich möchte aber noch einen Punkt ansprechen, nämlich die Transatlantische Handels- und Investitionspartnerschaft. Sie bietet die einzigartige Chance, in dieser Legislatur eine Freihandelszone für 800 Millionen Menschen, Wachstumsimpulse von 120 Milliarden Euro in Europa - in den USA von 100 Milliarden Euro - und 400 000 neue Arbeitsplätze zu schaffen. Es gibt viele Chancen und nicht immer nur Gefahren. Lassen Sie uns über die Chancen reden! Michael Fuchs hat einige Punkte angesprochen - -",TOP 1 Wirtschaft und Energie,13777,speech,18
311,546368,https://www.abgeordnetenwatch.de/profile/norbert-lammert,311,11,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Das wird jetzt aber nicht mehr gehen, Herr Kollege Pfeiffer.",TOP 1 Wirtschaft und Energie,13777,chair,18
312,546369,,312,11,,,,,,Heiterkeit bei der CDU/CSU und der SPD,TOP 1 Wirtschaft und Energie,13777,poi,18
313,546370,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,313,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,Vielleicht gibt es noch eine Zwischenfrage zu den Chlorhühnchen?,TOP 1 Wirtschaft und Energie,13777,speech,18
314,546371,https://www.abgeordnetenwatch.de/profile/norbert-lammert,314,11,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Nein, nein, nein.",TOP 1 Wirtschaft und Energie,13777,chair,18
315,546372,https://www.abgeordnetenwatch.de/profile/joachim-pfeiffer/archive/214850,315,11,Dr. Joachim Pfeiffer (CDU/CSU),Dr. Joachim Pfeiffer,joachim-pfeiffer,1710.0,cducsu,"Dann könnte ich dazu noch etwas sagen. Dieses Beispiel spricht Frau Künast immer so gerne an. - Dann muss ich dies leider an anderer Stelle erläutern. Denn auch im Hinblick auf das Problem der Chlorhühnchen ist die TTIP eine Chance bzw. eine Lösung und keine Gefahr. Es wird, bezogen auf die aktuelle Situation im Rahmen der WTO, zu anderen Lösungen kommen. Wenn wir dort Standards vereinbaren können, dann haben wir die Chance zur Umsetzung besserer Bedingungen auch in diesem Bereich. Aber die Darstellung weiterer Details muss wohl einer Rede zu einer anderen Zeit und an anderer Stelle vorbehalten bleiben.",TOP 1 Wirtschaft und Energie,13777,speech,18
