,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
144,517784,,144,86,,,,,,Beifall bei der SPD und der CDU/CSU,"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
145,517785,https://www.abgeordnetenwatch.de/profile/josip-juratovic/archive/217015,145,86,Josip Juratovic (SPD),Josip Juratovic,josip-juratovic,1784.0,spd,"Ich denke dabei an den Ressortkreis Zivile Kri-senprävention, den Beirat Zivile Krisenprävention, das Zentrum für Internationale Friedenseinsätze, den Zivilen Friedensdienst, die Deutsche Stiftung Friedensforschung und das Programm zivik des Instituts für Auslandsbeziehungen, ifa.

Die Nachhaltigkeit sieht man auch an den in-vestierten Finanzmitteln: Waren es 2004 noch rund 14 Millionen Euro, so steht heute dem Aus-wärtigen Amt die zehnfache Menge an Euro zur Verfügung.

Trotzdem gibt es noch einiges zu tun. Erstens sollten wir uns verstärkt dafür einsetzen, dass Deutschland zukünftig mehr Personal für vereinte Missionen zur Verfügung stellt. Zweitens sollten wir die ressortübergreifende Vernetzung weiter verstärken. Drittens sollten wir die Kooperation und Koordination mit den internationalen Partnern Deutschlands weiter ausbauen. Wir brauchen stärkere internationale Organisationen, das heißt eine Stärkung der sicherheits- und friedenspoliti-schen Konzepte und Kapazitäten von Europäi-scher Union und Afrikanischer Union, aber auch von Organisationen wie der OSZE. Ganz beson-ders brauchen wir eine Stärkung der Führungsrol-le und der Autorität, aber auch der Handlungsfä-higkeit der Vereinten Nationen.

Wenn wir bedenken, welche menschlichen Tra-gödien und materiellen Schäden verhindert wer-den, ist die Arbeit der zivilen Krisenprävention von unschätzbarem Wert. Deswegen danke ich allen Akteuren der zivilen Krisenprävention für ihre großartige, ausdauernde und mutige Arbeit.

Zum Schluss lassen Sie mich noch in Richtung Linke etwas sagen. Hier wird sehr stark pointiert, dass Sie gegen Krieg und Militäreinsätze sind. Das ist ehrenwert. Ich aber war in der Friedens-bewegung vom Westbalkan. Ich war mit vielen Freunden vernetzt, zum Beispiel im Kosovo. In den 90er-Jahren ist einer meiner besten Freunde aus der Friedensbewegung, Agim Hajrizi, Vorsit-zender der Metallgewerkschaft im Kosovo, von -Milosevics Milizen, er war der Dritte auf ihrer Lis-te, liquidiert worden. Ich habe einfach die Bitte: Wenn Sie sagen: „Wir sind gegen Militäreinsätze“ - oder sonstige Dinge, die Sie hier propagieren -: Verlieren Sie den einen oder anderen Gedanken auch an die Opfer.

Vielen Dank.","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,speech,18
146,517786,,146,86,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNIS-SES 90/DIE GRÜNEN,"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
147,517787,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,147,86,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665.0,,"Vielen Dank. - Nächste Rednerin ist die Kolle-gin Dagmar Wöhrl, CDU/CSU-Fraktion.","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,chair,18
148,517788,,148,86,,,,,,Beifall bei der CDU/CSU,"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
149,517789,https://www.abgeordnetenwatch.de/profile/dagmar-wohrl,149,86,Dagmar G. Wöhrl (CDU/CSU),Dagmar G. Wöhrl,dagmar-wohrl,1615.0,cducsu,"Frau Präsidentin! Herr Juratovic, herzlichen Dank für Ihre letzten Worte.","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,speech,18
150,517790,,150,86,,,,,,Beifall bei der CDU/CSU und der SPD,"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
151,517791,https://www.abgeordnetenwatch.de/profile/dagmar-wohrl,151,86,Dagmar G. Wöhrl (CDU/CSU),Dagmar G. Wöhrl,dagmar-wohrl,1615.0,cducsu,"Liebe Kolleginnen! Liebe Kollegen! Dass ein Ak-tionsplan, der 2004 beschlossen worden ist, jetzt auch für die vierte Koalitionsregierung gilt, zeugt von der Weitsicht dieses Plans, zeigt aber auch seine Notwendigkeit. Es ist schon damals in die-sem Plan richtig erkannt worden, dass es wichtig ist, die Krisenprävention als politische Quer-schnittsaufgabe zu sehen.

Inzwischen hat sich das Konfliktgeschehen vollständig gewandelt. Die Anforderungen an das internationale Krisenmanagement verändern sich fast jährlich, man kann sogar sagen: fast täglich. Es gibt immer mehr bewaffnete Konflikte. Man spricht von über 40 Krisen und Kriegen in der Welt. Dabei werden die Konflikte immer komplexer und die Kriege immer asymmetrischer.

Wir haben weltweit Gewaltausbrüche. Es gibt Menschenrechtsverletzungen in vielen Staaten, egal ob in -Syrien, in der Ukraine, in Nigeria, in der Zentralafrikanischen Republik oder im Irak, um nur einige zu nennen. Wir sehen Bilder von Gräueltaten, die uns schockieren und von denen wir uns nicht vorstellen können, dass sie so auf der Welt überhaupt passieren. Damit ist im Laufe der letzten Jahre der Stellenwert, den wir einer zi-vilen Krisenprävention zumessen, gestiegen. Wir müssen überlegen: Wie bauen wir Strukturen auf, um zu verhindern, dass in fragilen Staaten be-waffnete Konflikte entstehen? Wie können wir zielgerichteter vorgehen? Wie können wir in die-sem Bereich lösungsorientierter handeln?

Das Entwicklungsministerium hat die Zu-kunftscharta „EINEWELT - Unsere Verantwor-tung“ auf den Weg gebracht. Darin wird richtig gesagt, dass die Ursachen von Gewalt, Fragilität und Unsicherheit nicht allein innerstaatlicher Natur sind, sondern dass viele andere Dinge von außen hineinwirken, dass der „Do No Harm“-Ansatz über die Grenzen der Entwicklungszusammenarbeit hinaus angewendet werden muss. Dafür brauchen wir permanent eine umfassende Akteursanalyse. Wir brauchen immer eine umfassende Konfliktana-lyse für jedes Land und jede Region. Wir müssen uns auch mit anderen Themen beschäftigen, egal ob das in diesem Zusammenhang die Handelspoli-tik, die Agrarpolitik oder die Rohstoffpolitik ist.","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,speech,18
152,517792,,152,86,,,,,,Beifall der Abg. Kathrin Vogler [DIE LINKE],"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
153,517793,https://www.abgeordnetenwatch.de/profile/dagmar-wohrl,153,86,Dagmar G. Wöhrl (CDU/CSU),Dagmar G. Wöhrl,dagmar-wohrl,1615.0,cducsu,"Ich glaube, wir haben mit unseren Institutionen - das ist angesprochen worden - gute Vorarbeit geleistet: Ziviler Friedensdienst, Zentrum für In-ternationale Friedenseinsätze, Deutsche Stiftung Friedensforschung, der Beirat für Zivile Krisen-prävention, der Ressortkreis Zivile Friedensprä-vention. Aber hier ist es, wie auch in anderen Be-reichen, wichtig, eine bessere Koordinierung der Akteure zu erreichen. Manchmal hat man das Ge-fühl, jeder arbeitet ein bisschen für sich. Wir müs-sen die Zusammenarbeit stärker vernetzen. Wir müssen schauen, dass mehr gemeinsam in eine Richtung gearbeitet wird.

Wir machen sehr viel. Die Frage ist, ob es im-mer genug ist. Genug kann es nie sein. Das Ent-wicklungsministerium gibt jedes Jahr 500 Millionen Euro aus, um Konflikte, Fragilität und Gewalt zu verhindern. Wir sind auch froh, dass die entsprechenden Titel immer wieder eine Erhöhung erfahren. Aber wir müssen trotzdem schauen - das ist von Ihnen angesprochen wor-den -: Wie schaffen wir es, zu einem friedenspoli-tischen Leitbild zu kommen? Ich bin froh, dass das alle Kollegen des Hauses angesprochen ha-ben. Wir müssen uns aber auch fragen: Wie schaffen wir es, zu einem besseren Krisenma-nagement und zu einem Frühwarnsystem, das wir mit aufbauen müssen, zu kommen? Das erinnert mich immer an Mali. Da hat man die Warnzeichen zwar erkannt, aber nicht rechtzeitig. Als dann 2012 die Tuareg zu den Waffen gegriffen haben, war es zu spät.

Ich glaube, eine richtig angewandte und nach-haltige Entwicklungspolitik ist auch für die Krisen-prävention das Wichtigste. Wir müssen schauen, dass wir zu einer guten Regierungsführung kom-men, die die politische Teilhabe aller ermöglicht und nicht nur das nackte Überleben sichert und dabei die Lebensgrundlagen nicht maßlos zerstört. Bildung, Ausbildung, Gesundheitsversorgung, Ressourcen- und Klimaschutz sowie der Aufbau funktionierender Strukturen sind dabei wichtige -Aspekte.

Ebenfalls wichtig ist der Aufbau von Sicherheit. Sie ist genauso wichtig wie stabiles und rechts-staatliches Verwaltungshandeln. Wir müssen ef-fektive und demokratische Strukturen bei der Poli-zei und beim Militär, angefangen bei der Ausbil-dung, sicherstellen. Das darf man nicht ausblen-den. Das ist alles eins. Diese Bereiche müssen ineinandergreifen.

Wichtig ist auch, Maßnahmen zur Achtung von Menschenrechten zu ergreifen. Die Zivilgesell-schaft vor Ort muss stärker eingebunden und stärker als in der Vergangenheit gefördert werden.

Ich möchte noch Folgendes ansprechen: Das schwächste Glied in der Kette sind meist die Frauen und die Kinder. Sie sind von Konflikten am stärksten betroffen, sind aber die wichtigsten Wegbereiter von Frieden. Denken Sie an die erste Friedensnobelpreisträgerin Afrikas, Wangari Maathai, eine wunderbare Frau, die sich friedlich dafür eingesetzt hat, ihr Kenia nach vorne zu brin-gen. Sie hat mehr erreicht als irgendjemand sonst. Die Erziehung durch die Mütter legt den Grundstein für Frieden und Sicherheit. Deshalb muss dieses Thema in der Entwicklungszusam-menarbeit und in der Krisenprävention stärker ge-würdigt werden.","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,speech,18
154,517794,,154,86,,,,,,Beifall des Abg. Josip Juratovic [SPD],"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
155,517795,https://www.abgeordnetenwatch.de/profile/dagmar-wohrl,155,86,Dagmar G. Wöhrl (CDU/CSU),Dagmar G. Wöhrl,dagmar-wohrl,1615.0,cducsu,"Erfolgreiche Gewaltverhütung ist hoch angese-hen, aber meist unsichtbar und wenig öffentlich-keitswirksam. Viele Krisen werden im Hintergrund aus dem Weg geräumt, bevor sie für uns über-haupt sichtbar sind oder wir sie spüren. Wer ist denn überhaupt bereit, 1 Euro oder 1 Cent dafür auf den Tisch zu legen? Man spürt es nicht. Man merkt nicht, dass Krisen im Hintergrund beseitigt werden. Es muss erst wehtun. Man wird erst wach, wenn die Flüchtlinge bei uns vor der Tür stehen. Erst dann beginnen wir, über die Situation und deren Ursachen nachzudenken. Aber dann ist es für die Ursachenbekämpfung zu spät. Dann können wir nur noch die Symptome lindern.

Wir wissen, dass es kein Allheilmittel gibt. Deutschland kann die Aufgabe auch nicht allein bewältigen. Deswegen ist es wichtig, dass alle staatlichen, nichtstaatlichen, internationalen und nationalen Akteure ein bestmögliches Zusam-menwirken erreichen. Es ist eine gesamtgesell-schaftliche Aufgabe, und als diese muss sie auch erkannt werden.

Es gilt, unsere Regionalorganisationen - die AU und die OSZE sind bereits angesprochen worden - in der Zukunft zu stärken. Wir haben die Chance dazu, wenn wir 2016 die OSZE-Präsidentschaft übernehmen. Es müssen dann teilweise Reformen durchgeführt werden; auch das muss man in die-sem Zusammenhang sehen.

Wenn wir von Übernahme von Verantwortung Deutschlands und darüber, was wir alles wollen, sprechen, dann stellt sich die Frage: Kann man nicht noch mehr tun? Damit beziehe ich mich ins-besondere auf die Tatsache, dass 70 Prozent des Personals in der Friedenssicherung aus Staaten Afrikas und Zentral- und Südasien kommen; Herr Frei hat das vorhin angesprochen. An dieser Stel-le ist noch viel zu tun. Wir haben die Möglichkeit, uns in diesem Zusammenhang noch viel aktiver einzubringen.","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,speech,18
156,517796,,156,86,,,,,,Beifall bei der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
157,517797,https://www.abgeordnetenwatch.de/profile/dagmar-wohrl,157,86,Dagmar G. Wöhrl (CDU/CSU),Dagmar G. Wöhrl,dagmar-wohrl,1615.0,cducsu,"Entwicklungszusammenarbeit und zivile Kri-senprävention, ob auf europäischer, internationa-ler oder lokaler Ebene, sind Teamarbeit. Wir ken-nen die notwendigen Instrumente zur Sicherung von Frieden und Sicherheit. Es geht nun darum, sie effektiv einzusetzen. Es geht aber auch da-rum, dass wir sie weiterentwickeln, und zwar je-des Jahr, weil jedes Jahr neue Herausforderungen auf uns zukommen.

In diesem Sinne bedanke ich mich für das Zu-hören. Vielen Dank.","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,speech,18
158,517798,,158,86,,,,,,Beifall bei der CDU/CSU und der SPD sowie der Abg. Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN],"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
159,517799,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,159,86,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665.0,,"Vielen Dank. - Bevor ich der Kollegin Pfeiffer das Wort gebe, erteile ich der Kollegin Marieluise Beck das Wort zu einer Kurzintervention zum Re-debeitrag des Kollegen Juratovic.","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,chair,18
160,517800,https://www.abgeordnetenwatch.de/profile/marieluise-beck,160,86,Marieluise Beck (Bremen) (BÜNDNIS 90/DIE GRÜNEN),Marieluise Beck,marieluise-beck,1873.0,gruene,"Herzlichen Dank, Frau Präsidentin! - Neben dem, wo wir uns alle einig sind - Friedensarbeit, auch Prävention und vorausschauendes Handeln im Hinblick auf mögliche Konflikte; das alles ist wichtig -, hat der Kollege Juratovic - dafür bin ich ihm sehr verbunden - festgestellt, dass es den-noch Situationen geben kann, in denen auch der Einsatz von Gewaltmitteln bzw. militärischen Mit-teln ethisch legitim oder sogar notwendig sein kann. Ich finde, gerade wir in Deutschland müs-sen darüber nachdenken.

Wir in Deutschland haben gelernt: Nie wieder Krieg. Ich gehöre zu der Generation, die deswe-gen politisch geworden ist. Sie hat erst später be-gonnen, darüber nachzudenken, was denn mit den Opfern ist. Wenn wir „nie wieder Krieg“ sagen - und damit meinen, dass es nie, nie, nie erlaubt sein darf, eine Waffe in die Hand zu nehmen -, de-legitimieren wir damit, dass sich die Polen, die sowjetische Armee, die Franzosen, die Amerika-ner und die Briten mit Waffengewalt gegen den deutschen Faschismus zur Wehr gesetzt haben.

Ich habe diesen Gedanken erst gehabt, als ich gesehen habe, wie die Menschen in Bosnien ein-geschlossen waren. Sie stellten die Fragen der Opfer, nämlich: Seid ihr bereit, uns zu schützen? Oder gebt ihr uns die Möglichkeit, uns selbst zu schützen und selbst zu verteidigen? Die Beant-wortung dieser Fragen sollte für uns gerade die Schlussfolgerung aus der Verantwortung sein, die dieses Land hat, nachdem es im letzten Jahrhun-dert Europa zweimal ins Verderben gestürzt hat. Diese Fragen der Opfer müssen uns deshalb ge-nauso bewegen. Deswegen darf es nicht eine ethisch höherwertige, moralisch bessere und manchmal auch etwas selbstgerecht vorgetrage-ne Gewissheit geben, dass jeder Einsatz von Waf-fen ethisch nicht gerechtfertigt sei.","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,speech,18
161,517801,,161,86,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der CDU/CSU und der SPD","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
162,517802,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,162,86,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665.0,,Vielen Dank. Das ist dann so angenommen. - Die Kollegin Pfeiffer von der CDU/CSU-Fraktion hat jetzt das Wort.,"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,chair,18
163,517803,,163,86,,,,,,Beifall bei der CDU/CSU,"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
164,517804,https://www.abgeordnetenwatch.de/profile/sibylle-pfeiffer,164,86,Sibylle Pfeiffer (CDU/CSU),Sibylle Pfeiffer,sibylle-pfeiffer,1711.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kolle-gen! Es ist ungemein schwierig, Konflikte zu lö-sen, wenn sie ausgebrochen sind. Deshalb lohnt sich in jedem Fall der Ansatz, die Konflikte gar nicht erst stattfinden zu lassen. Es ist darum wichtig, dass wir diese Debatte heute führen. Ich glaube, es war vor allen Dingen in den letzten Jahren auch Sache der Großen Koalition, über Konfliktprävention zu reden. Das scheint - wenn wir uns einmal umschauen und sehen, wie die Welt aus den Fugen gerät - aktueller denn je. Auf diesem Feld müssen wir arbeiten, um das ein we-nig in den Griff zu bekommen.

Ich möchte anhand von drei Beispielen - nach-dem wir darüber jetzt schon relativ lange diskutie-ren - auf Einzelheiten eingehen. Zum Beispiel nenne ich das Thema „Integration von Minderhei-ten als Krisenprävention“. In diesem Zusammen-hang führe ich die Ukraine an. Man kann natürlich trefflich darüber streiten, wer wann welche Schuld auf sich geladen und welchen Fehler gemacht hat. Der große Teil dieses Hauses ist sich aber doch einig, dass der Konflikt maßgeblich von Russland befeuert und in die Region hineingetragen wurde. Das geschah mithilfe von russischen Minderhei-ten, die den bewaffneten Kampf gegen Kiew - mit direkter, aber auch indirekter Unterstützung des Militärs aus Moskau - suchten.

Was können wir daraus für die Zukunft lernen? Wir können daraus lernen, dass es sehr gut funk-tionieren würde, wenn es uns gelänge, durch gute Arbeit - auch durch gute Entwicklungszusam-menarbeit - Minderheiten zu integrieren. Wir ha-ben gelernt, dass verschiedene Ethnien, Religi-onsgruppen oder Stämme Quelle für Konflikte sein können, aber nicht müssen. Wenn wir in den Irak schauen und uns den Konflikt zwischen Sunniten und Schiiten ansehen, stellen wir fest, dass wir dort genau dasselbe Problem haben.

Ein wichtiger Punkt für mich in diesem Zusam-menhang: Gut integrierte Minderheiten sind weni-ger empfänglich für Avancen von Akteuren, die Konflikte befeuern. Das ist ein wichtiges Thema unserer Arbeit. Es hat eine politische, eine kultu-relle und auch eine religiöse Dimension, und es ist zielführend, das in die Konfliktbearbeitung einzu-beziehen.

Zweiter Punkt. Welche Möglichkeiten haben wir als externe Akteure eigentlich, in Konflikten oder in der Krisenprävention tätig zu sein? Mit Ihrer Genehmigung, Frau Präsidentin, zitiere ich gerne einmal Rainer Nolte. Er ist Referatsleiter im Minis-terium für Integration des Landes Baden-Württemberg und hat 2010 gesagt:

Für die Krisenprävention verantwortlich sind in erster Linie die Konfliktparteien selbst. … Aufgabe externer Akteure ist es, subsidiär friedenserhaltende oder friedensschaffende Prozesse zu unterstützen und zu begleiten.

Was heißt das für uns? Das heißt, dass wir nie zu einer echten Konfliktpartei werden dürfen. Wenn wir ehrliche und neutrale Makler sein wol-len, dann dürfen wir nur die Konflikte begleiten und versuchen, sie zu lösen. Wir dürfen sie aber nie zu unserem eigenen Konflikt machen, weil wir aus diesem Spannungsfeld dann nicht mehr heraus-kommen würden.

Es ist nicht immer einfach, das durchzuhalten. Das gilt vor allen Dingen für die Neutralität, weil wir natürlich für Werte wie Menschenrechte, De-mokratie, Rechtsstaatlichkeit und Ähnliches ste-hen. Wenn die Konfliktseiten einseitig ihre Rechte geltend machen, ohne auf diese Werte zu achten, dann ist es manchmal extrem schwer, auch Neut-ralität zu wahren. Aber genau das ist unsere Auf-gabe. Das sage ich vor allen Dingen in dem Wis-sen, dass die Konflikte nicht von uns gelöst wer-den können, und ich wiederhole mich: Immer nur die Parteien selber haben die Konflikte zu lösen. Wir können nur unterstützen.

Das bringt mich zum dritten Punkt, den ich an-sprechen möchte, nämlich zur zivilen Konfliktlö-sung. Wir haben es oft erlebt, dass uns die Öf-fentlichkeit gerade in aufkeimenden oder aktuellen Konflikten unglaublich unter Druck setzt. Sowohl die Bundesregierung als auch wir Bundestagsab-geordnete werden zum umgehenden, aber auch zielführenden Handeln aufgefordert. Es ist manchmal nicht leicht, das zu erfüllen, da die zivi-le Krisenprävention und die Konfliktlösung eher nachhaltige, langfristige Akte sind, die in der Re-gel nicht von heute auf morgen möglich sind.

Um den Konflikt in eine bestimmte Richtung zu leiten, muss man dann unter Umständen auch einmal militärische Unterstützung anfordern, und mit sanftem Druck, wie im Falle Russlands, muss man den Willen auch einmal durch Sanktionen - auch Wirtschaftssank-tionen - deutlich machen. Im Prinzip brauchen wir aber Zeit, um Konfliktli-nien aufbrechen, Diskussionen in Gang setzen und unterstützend und nachhaltig tätig sein zu können.

Ich bin sehr froh, lieber Franz Josef Jung, dass schon 2006 in das Weißbuch des Verteidigungs-ministeriums aufgenommen wurde - ich zitiere noch einmal mit Ihrer Erlaubnis, Frau Präsidentin -:

Nicht in erster Linie militärische, sondern ge-sellschaftliche, ökonomische, ökologische und kulturelle Bedingungen … bestimmen die künftige sicherheitspolitische Entwicklung.

Liebe Freunde, das heißt für mich und auch für die Politik, dass zuallererst die zivilen Instrumente eingesetzt werden müssen, bis sie greifen; denn nur sie sind nachhaltig und langfristig, nur sie greifen die gesellschaftlichen, ökonomischen, ökologischen und kulturellen Bedingungen der einzelnen Ethnien in den Ländern auf und wirken in der schnelllebigen Zeit langfristig. Obwohl wir den Konflikten schnell entgegenwirken müssen, müs-sen wir an Nachhaltigkeit und Langfristigkeit ar-beiten. Das ist präventive Arbeit.

Präventive Arbeit können wir als Entwicklungs-politiker sehr leicht betreiben; denn wir versuchen schon im Ansatz, die Ursachen zu bekämpfen. Die Ursachen sind beispielsweise Armut, fehlende Gesundheitsversorgung und mangelnde Bildung. All das betrifft das, was wir in der Entwicklungs-politik als Grundlage unserer Basisarbeit ansehen. Als Entwicklungspolitiker betreiben wir im Rah-men der Entwicklungspolitik per se - egal in wel-chem Bereich wir tätig sind - aktiv und grundsätz-lich -zivile Krisenprävention. Das dokumentiert sich zum Beispiel in unserem Haushaltsansatz zur Stabilisierung der Entwicklung Nordafrikas. Wir kennen aber auch die Transformationspartner-schaften. All das ist Entwicklungspolitik auf höchstem Niveau, aber gleichzeitig auch nachhal-tige und langfristige zivile Krisenprävention auf al-len Gebieten. Es gibt beste Beispiele, die belegen, dass das wirkt.

Herzlichen Dank.","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,speech,18
165,517805,,165,86,,,,,,Beifall bei der CDU/CSU und der SPD,"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
166,517806,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,166,86,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665.0,,"Vielen Dank. - Letzter Redner zu diesem Ta-gesordnungspunkt ist der Kollege Dr. Egon Jütt-ner, CDU/CSU-Fraktion.","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,chair,18
167,517807,,167,86,,,,,,Beifall bei der CDU/CSU,"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
168,517808,https://www.abgeordnetenwatch.de/profile/dr-egon-juttner,168,86,Dr. Egon Jüttner (CDU/CSU),Dr. Egon Jüttner,egon-juttner,1783.0,cducsu,"Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Deutschland beteiligt sich derzeit mit etwa 4 500 Soldaten, zahlreichen zivilen Experten und rund 300 Polizeibeamten an internationalen Friedenseinsätzen. Dies ist eine beachtliche Ent-wicklung seit dem ersten deutschen Friedensein-satz 1989/90. Damals wurden 50 Beamte des Bundesgrenzschutzes als Teil der UNTAG-Mission zur Sicherstellung fairer und freier Wah-len nach Namibia entsandt. Heute erfolgt der Ein-satz Deutschlands in vielen Konfliktregionen die-ser Welt, sei es in Mittelamerika, im Nahen Osten oder auf dem afrikanischen Kontinent. Das wie-dervereinigte Deutschland wird durch diese Eins-ätze seiner außenpolitischen Bedeutung und sei-ner Rolle in der Welt gerecht. Wir sollten im Rah-men der heutigen Debatte den Zivilisten, den Poli-zisten und den Soldaten danken, die sich häufig unter schwierigsten Bedingungen und teilweise sogar unter Einsatz ihres Lebens für Frieden, De-mokratie, Rechtsstaatlichkeit und Menschenrech-te einsetzen.","TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,speech,18
169,517809,,169,86,,,,,,Beifall bei der CDU/CSU sowie bei Ab-geordneten der SPD,"TOP 16 + ZP 4 Aktionsplan ""Zivile Krisenprävention""",14251,poi,18
