,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
455,731645,,455,212,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
456,731646,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,456,212,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Vielen Dank. - Für die SPD spricht jetzt Hilde Mattheis.,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,chair,18
457,731647,,457,212,,,,,,Beifall bei der SPD,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
458,731648,https://www.abgeordnetenwatch.de/profile/hilde-mattheis/archive/217053,458,212,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,1585,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es ist schön, bei einem solch wichtigen Thema sagen zu können: Die Koalition und die Opposition sind sich einig. Das ist sehr wohltuend; denn es geht an dieser Stelle um Menschen und ihr Leid, das wir mit einem einfachen Mittel beenden können. Wir öffnen nun die entsprechenden Zugänge. Was das bedeutet, möchte ich beispielhaft anhand eines konkreten Falls schildern.

Ein damals 20-Jähriger, der in Süddeutschland lebt, stellt fest, dass er an einer seltenen Nervenerkrankung leidet. Er ist arbeitslos geworden. Er kann keine Tätigkeit mehr aufnehmen. Nach langer Suche nach der richtigen Therapie und dem Einsatz von Morphium, unter dessen Auswirkungen er abmagert und an Übelkeit leidet, wird festgestellt: Cannabis ist das einzige Mittel, das seinen Alltag erträglich macht. Nun ist er arbeitslos, und es kostet 1 000 Euro pro Monat, um einigermaßen die Lebensqualität und die gesellschaftliche Teilhabe zu erhalten. Was macht er? Er hilft sich selbst und baut an. Man kann sicherlich mit einem leichten Augenzwinkern sagen: Das hat der eine oder andere von uns in studentischen Zeiten auch so gemacht. Aber für den Betreffenden ist das überlebenswichtig. Was passiert im Freistaat Bayern oder vielleicht auch woanders? Der junge Mann wird angeklagt. Er muss sich verantworten. Das heißt, zu seiner schwierigen Lebenssituation kommt hinzu, dass er strafrechtlich belangt wird.

Es geht hier um Einzelschicksale. Betroffen sind rund 100 Menschen in diesem Land, vielleicht auch ein paar mehr. Jetzt kommt es darauf an, keine Abwärtsspirale bei einem jungen Menschen, der sich ohnehin in einer schwierigen Lebenssituation befindet und im Prinzip keinen legalen Ausweg kennt, in Gang zu setzen. Das haben wir miteinander hinbekommen. Dafür danke ich ganz herzlich. Es ist gut und richtig, dass wir alle das gemeinsam beschließen.

Der Beschluss ist das eine. Es müssen aber natürlich in der Praxis noch weitere Dinge umgesetzt werden.

Eine wissenschaftliche Begleitung ist wichtig. Es ist aber auch wichtig, dass Hausärztinnen und Hausärzte in Bezug auf dieses Thema über eine Fort- oder Weiterbildung ihre vielleicht vorhandenen eigenen inneren Hürden überspringen können. Auch das wird hier geregelt.

Uns war sehr wichtig, dass wir auch im Hospiz- bzw. Palliativbereich nicht so hohe Hürden errichten. Das Genehmigungsverfahren dort muss innerhalb von drei Tagen ablaufen; denn wir alle können uns vorstellen, was drei Tage im Leben eines Menschen bedeuten, der palliativ behandelt werden muss und an starken Schmerzen leidet. All das sind Punkte, die in diesem Gesetz zum Tragen kommen. Es hat uns, glaube ich, allen gutgetan, das mit einer tiefer gehenden Debatte über weitere betäubungsrechtliche Schritte zu verbinden.

Wir machen einen wichtigen Schritt hin zu einer Unterstützung in Bezug auf die humanere Gestaltung von bestimmten Lebenssituationen. Auch ist es ein wichtiger Schritt in die Richtung, dass wir als Solidargemeinschaft diesen Menschen zur Seite stehen. Von daher tun wir, glaube ich, alle gut daran, das jetzt nicht - wir haben das auch nicht getan - weiter unter ideologischen Gesichtspunkten zu forcieren.

Gestern stand in der Berliner Morgenpost: „Gröhe wirbt für Cannabis auf Rezept“. Ich fand das ziemlich witzig. Wir alle wissen aber, um was es geht. Es geht um Menschen in Ausnahmesituationen, vor allen Dingen aber um Menschen - das ist ein ganz wichtiger Punkt -, die nicht unbedingt als austherapiert gelten. In diesem Zusammenhang danke ich Ihnen, dass Sie darauf hingewiesen haben, dass wir in Bezug auf diesen Punkt im parlamentarischen Verfahren noch Nachbesserungen hinbekommen haben. Die betroffenen Menschen müssen also nicht gänzlich austherapiert sein, bevor ihnen geholfen wird. Dafür vielen Dank auch an das zuständige Ministerium.

Ich habe die Hoffnung, dass wir an der einen oder anderen Stelle noch weitere Punkte dieser Art im Konsens miteinander besprechen und verabschieden können. Das wäre schön, es würde mich freuen.

Vielen Dank.",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,speech,18
459,731649,,459,212,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
460,731650,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,460,212,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Vielen Dank. - Dr. Harald Terpe spricht jetzt für Bündnis 90/Die Grünen.,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,chair,18
461,731651,https://www.abgeordnetenwatch.de/profile/harald-terpe,461,212,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,1642,gruene,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die mehr als ein Jahrzehnt andauernde Auseinandersetzung um Cannabis als Medizin stellte einen Leidensweg dar für eine Reihe zumeist schwer erkrankter Patientinnen und Patienten mit nahezu unerträglichen Schmerzen und Angstzuständen, mit Krebserkrankungen oder mit einem chronischen und an Schwere zunehmendem Leiden.

Zu oft wurde und wird ihnen die Therapie mit Cannabis vorenthalten, oder sie ist individuell nicht bezahlbar. Das ist so, obwohl die Standardtherapie weniger half oder auch schwere Nebenwirkungen mit sich brachte. Wir wissen, dass vor allem langandauernde Schmerztherapien zu schweren Nebenwirkungen führen können. Vielleicht aber hatten die Betroffenen auch einfach die falsche Grunderkrankung. Denn die Behandlung mit Cannabis wurde auf wenige Indikationsstellungen beschränkt.

Versuchen Sie einmal, sich in eine Betroffene aus meinem Wahlkreis zu versetzen. Sie hatte infolge einer Kinderlähmung jahrzehntelang schwere Schmerzzustände. Ihr wurde die Behandlung mit Cannabis - obwohl sie die Erfahrung gemacht hatte, dass sie ihr gut hilft - vorenthalten. Auch konnte sie diese Behandlung einfach nicht bezahlen. Ich bin seinerzeit mit einer Krankenkasse ins Gespräch gekommen. Es war nicht möglich, mit ihr eine individuelle Lösung herbeizuführen, mit der man über diese Hürde hätte hinüberkommen können.

Wir als Gesetzgeber sind also diesen Betroffenen lange eine Lösung schuldig geblieben. Man muss sagen, dass es weder an Gerichtsbeschlüssen noch an Betroffeneninitiativen - es gab davon viele - gefehlt hat. An dieser Stelle sage ich vielen Dank für die Hilfe vonseiten der Betroffeneninitiativen. Auch an parlamentarischen Initiativen - es waren auch Initiativen von den Bündnisgrünen dabei - hat es nicht gefehlt. Es gab solche Initiativen zum Beispiel 2005, 2007 und 2011 sowie auch in dieser Legislaturperiode.

Ich erinnere mich als Teilnehmer an Gesprächen in der letzten Legislaturperiode im Bundesministerium für Gesundheit daran, dass wir mit bescheidenem Erfolg zumindest hinter den Kulissen die Zahl derjenigen haben steigern können, die eine Sondergenehmigung bekommen haben; aber der Erfolg war sehr bescheiden. Und in dieser Legislaturperiode hat es drei Jahre gedauert, bis eine gesetzliche Regelung zum Abschluss gebracht werden konnte. Aber ich möchte auch sagen: Chapeau, Frau Mortler! In einer drogenpolitischen Veranstaltung zu Beginn dieser Legislaturperiode haben Sie gesagt: Man kann sich Cannabis als Medizin vorstellen. - Und nun liegt ein entsprechender Gesetzentwurf vor.

Es hat sich erfreulicherweise zwischen der ersten und der zweiten Lesung viel getan. Aus einem rigiden Regierungsentwurf ist im parlamentarischen Verfahren ein annehmbarer Gesetzentwurf geworden. Die Kritik nahezu aller Sachverständigen war offensichtlich ausreichend überzeugend und hat sozusagen zu einem Umdenken geführt.

Ich begrüße daher ausdrücklich, dass die Koalitionsfraktionen in ihren Änderungsanträgen klargestellt haben, dass die Therapieentscheidung für Cannabis als Medizin beim Arzt liegt und dass eine Nutzen-Risiko-Bewertung von anerkannten Standardtherapien ermöglicht wird, um sich für Cannabis als Therapie zu entscheiden, sodass man nicht erst warten muss, bis Erkrankte konventionell „austherapiert“ - so heißt das dann - sind.

Auch die Verbesserung bei der Kostenerstattung, die grundsätzlich erfolgen muss und nur in begründeten Ausnahmefällen abgelehnt werden darf, ist gutzuheißen.

Dass allerdings nach wie vor an der verpflichtenden Begleiterhebung festgehalten wird, schmälert die Qualität des Gesetzes eigentlich unnötig, zumal eine solche Regelung im Rahmen des SGB V ein Fremdkörper ist; denn bisher bedarf es keiner Gegenleistung, wenn man eine Leistung bekommt. Meine Erwartung ist, dass wir nach der Verabschiedung des Gesetzes die Diskussion um eine valide, unabhängige wissenschaftliche Begleitforschung fortsetzen und auf eine freiwillige Basis stellen, um zu evidenten Ergebnissen hinsichtlich der Cannabistherapie zu gelangen. Die Diskussion ist also noch nicht beendet.

Ich darf, liebe Kolleginnen und Kollegen, noch eine weitere Erwartung äußern. Sie bezieht sich auf die laufenden Verfahren gegen Patientinnen und Patienten, in denen Cannabis aus medizinischer Indikation angewendet wurde und die im Geiste der neuen Gesetzlichkeit nicht zum Nachteil der Betroffenen ausgehen sollten.

Ich denke, das Gesetz stärkt zum Wohle der Patientinnen und Patienten die Therapiefreiheit der ärztlichen Behandler und ermöglicht, unbürokratisch angewandt, die Kostenerstattung. Unsere Fraktion wird dem vorliegenden Gesetzentwurf zustimmen. Möge das Gesetz zu einer Wiedergutmachung durch besonnene Anwendung in der Praxis beitragen!",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,speech,18
462,731652,,462,212,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der CDU/CSU und der LINKEN,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
463,731653,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,463,212,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Vielen Dank. - Als Nächstes spricht Karin Maag, CDU/CSU-Fraktion.",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,chair,18
464,731654,,464,212,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
465,731655,https://www.abgeordnetenwatch.de/profile/karin-maag/archive/214841,465,212,Karin Maag (CDU/CSU),Karin Maag,karin-maag,1434,cducsu,"Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Jeder und jede von Ihnen, von uns hat verschiedenste Patientengruppen im Rahmen seiner Tätigkeit oder generell, zu denen er oder sie eine besondere Beziehung entwickelt hat. Bei mir sind es die neurologisch erkrankten Menschen, insbesondere die Kinder, aber auch Patienten mit chronischen Schmerzen und Menschen in der Palliativversorgung. Gerade deswegen liegt mir dieses Gesetz persönlich sehr am Herzen; denn mit diesem Gesetz erreichen wir eine bessere Versorgung auch dieser Patienten mit weiteren cannabishaltigen Arzneimitteln in - das ist mir ganz wichtig - standardisierter Qualität.

Das ist übrigens auch der rote Faden für mich in diesem Gesetz. Es geht nicht um „Kiffen auf Rezept“, wie keine Berliner, sondern eine andere Tageszeitung in der letzten Woche formulierte. Wir wollen eine weitere Behandlungsalternative, eine medizinische Behandlungsalternative, eröffnen und gleichzeitig den - aus meiner Sicht - nicht zielführenden Eigenanbau verhindern, weil es um eine qualitätsgesicherte Behandlung geht.

Technisch kontrollieren und steuern wir - das haben Sie gehört - die gesamte Herstellung. Beim Bundesinstitut für Arzneimittel und Medizinprodukte wird die sogenannte staatliche Cannabisagentur eingerichtet, die den Bedarf ausschreibt, die Qualität überwacht, aber auch die gesamte Ernte aufkauft und dann an die Hersteller, an die Großhändler, an die Apotheken weitergibt. Sie alle müssen die betäubungsmittel- und vor allem auch arzneimittelrechtlichen Vorschriften einhalten. Das betone ich deshalb an dieser Stelle, weil es sich sicher nicht um landwirtschaftlichen Anbau handelt - der eine oder andere hat verschiedene Fragen in diese Richtung erhalten -; vielmehr geht es um die Herstellung von Arzneimitteln.

Weil wir Menschen helfen wollen, lieber Harald Terpe, übernehmen wir die Verantwortung für einen Weg, der in dieser Form neu ist. Sie alle, wir alle wissen ja, wie ein Medikament in den Behandlungsablauf kommt. Die Arzneimittelhersteller müssen nämlich Wirksamkeit, Unbedenklichkeit und Qualität eines neuen Wirkstoffs anhand aufwendiger klinischer Studien nachweisen. Bei Cannabis ist die Datenlage dünn. Es gibt - das haben wir in der Anhörung gehört - kaum evidenzbasierte Nachweise, dass Cannabis besser geeignet ist als andere Therapien.

Uns allen ist aber auch klar: Die klinischen Eindrücke sind eindeutig. Es gibt ganz generell - das ist uns bewusst, unter anderem durch eine besondere Petition zu diesem Thema - bei den Patienten einen hohen Leidensdruck. Es gibt leider viel zu viele Patienten mit schweren Erkrankungen, für die Therapiealternativen fehlen. Da geht es um schwere Schmerzen durch Krankheiten. Ich verweise auf die Onkologie, ich nenne die multiple Sklerose, ich nenne epileptische Anfälle; es geht auch um chronische Schmerzen. Diesen Menschen wollen wir die Therapie sicher nicht vorenthalten.

Wenn wir, liebe Kolleginnen und Kollegen, den Medizinalhanf, getrocknete Hanfblüten und -extrakte, als Behandlungsalternative etablieren wollen, dann müssen wir auch die Akzeptanz verbessern - weniger bei den Patienten als vor allem bei den Kostenträgern und bei den Leistungserbringern, von denen sich relativ viele noch gar nicht mit dieser Therapieoption beschäftigt haben. Deshalb sind wir sehr stark auf die in der Anhörung geäußerten Sorgen und Bedenken eingegangen. Wir haben es gehört: Die Therapiehoheit der Ärzte wurde gestärkt. Es geht natürlich nicht an, dass der Patient erst langwierige und schwerwiegende Nebenwirkungen ertragen muss, bevor der Arzt den Medizinalhanf verordnen darf. Und der Arzt verordnet ausschließlich aufgrund eigener Prüfung im Einzelfall.

Um den befürchteten Missbrauch - auch dazu gab es natürlich Stimmen in der Anhörung - so weit wie möglich auszuschließen, muss die Erstverordnung von der Krankenkasse genehmigt werden. Umgekehrt - natürlich gibt es auch den Vorwurf der zu rigiden Verfahrensweise der Kassen bei der Genehmigung - dürfen die Kassen nur in begründeten Ausnahmefällen im Rahmen der üblichen Frist, in der Regel drei Wochen, ablehnen. Todkranke Menschen in der Palliativversorgung sollen und können natürlich nicht so lange warten. Da verkürzen wir die Frist auf drei Tage.

Ich habe es erwähnt, meine Damen und Herren: Die wissenschaftliche Datenlage ist dünn. Selbstverständlich brauchen wir weitere Erkenntnisse, um so eine Entscheidungsgrundlage für die dauerhafte Aufnahme in die Versorgung zu haben. Es ist gut und richtig, dass beim BfArM die Daten und Informationen im Rahmen der vorgesehenen nichtinterventionellen Begleiterhebung gesammelt werden. Allerdings wollen wir die Patienten, wie im ursprünglichen Entwurf vorgesehen, nicht dazu verpflichten, an einer solchen Begleitforschung teilzunehmen. Jeder weiß ja, wie es um die Angst vor der Weitergabe von Behandlungsdaten bestellt ist. Nun ist geregelt worden, dass keine personenbezogenen Daten weitergegeben werden, Behandlungsdaten anonymisiert werden und der behandelnde Arzt die Patienten lediglich darauf hinweisen muss, dass er diese anonymisierten Daten weitergibt.

Das Wissen aus der Begleiterhebung, lieber Harald Terpe, ersetzt natürlich keine klinischen Studien. Diese erstellen in der Regel die pharmazeutischen Unternehmen im Rahmen der arzneimittelrechtlichen Zulassungsverfahren. Es gibt derzeit auf der Grundlage der beim BfArM vorhandenen Daten 13 klinische Prüfvorhaben zu unterschiedlichen Indikationen.

Auch die Regierung ist sich ihrer Verantwortung bewusst, Herr Kollege Tempel. Das Bundesministerium für Bildung und Forschung fördert zum Beispiel Forschungsvorhaben zur medizinischen Verwendung von Cannabis bei Schizophrenie.

Das alles zeigt, dass wir die Therapiemöglichkeiten auf breiter Front verbessern wollen. Vielen Dank dafür an das Haus. Ich nennen ausdrücklich Kollegin Zeulner von der CSU, die sich mit sehr viel Herzblut für dieses Thema eingesetzt hat; sie befindet sich derzeit im Mutterschutz.

Liebe Kolleginnen und Kollegen insbesondere von der Opposition, Sie haben im Ausschuss und hier zum Teil Zustimmung signalisiert. Es wäre ein schönes Zeichen, dass wir gemeinsam Verantwortung wahrnehmen, wenn Sie heute alle zustimmen.

Herzlichen Dank.",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,speech,18
466,731656,,466,212,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des Abg. Frank Tempel [DIE LINKE],TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
467,731657,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,467,212,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Vielen Dank. - Für die SPD-Fraktion spricht jetzt Burkhard Blienert.,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,chair,18
468,731658,,468,212,,,,,,Beifall bei der SPD,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
469,731659,https://www.abgeordnetenwatch.de/profile/burkhard-blienert-0,469,212,Burkhard Blienert (SPD),Burkhard Blienert,burkhard-blienert,1527,spd,Frau Präsidentin! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Am heutigen Tag vollziehen wir endlich nach langen Jahren einen längst überfälligen Schritt im Bereich der Therapiealternativen. Einige Hundert Patientinnen und Patienten haben diese Gesetzesnovellierung herbeigesehnt. Nun können wir Vollzug melden. Besonders erwähnen möchte ich Herrn Grotenhermen. Er wird die heutige Debatte wahrscheinlich verfolgen. Er hat sich sehr stark dafür eingesetzt und auch hier in Berlin einen eindrucksvollen Beitrag dazu geleistet.,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,speech,18
470,731660,,470,212,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Karin Maag [CDU/CSU],TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
471,731661,https://www.abgeordnetenwatch.de/profile/burkhard-blienert-0,471,212,Burkhard Blienert (SPD),Burkhard Blienert,burkhard-blienert,1527,spd,"Wir beschreiten neue Wege. Es ist uns bewusst, dass nun ein Medikament erstattungsfähig wird, obwohl die Evidenz nicht vollumfänglich belegt ist. Ich finde aber, dass dieser Schritt an dieser Stelle richtig und verantwortbar ist.

Ich möchte mich auch für die sachliche Debatte in der Vergangenheit bedanken: beim Koalitionspartner, beim Gesundheitsministerium, bei der Geschäftsstelle der Drogenbeauftragten, aber ganz besonders auch bei der Opposition. Normalerweise sollten wir zwar im Parlament streiten, aber dass wir an dieser Stelle in dieser Frage eine konstruktive Debatte hatten und das Gesetz verbessern konnten, liegt auch an Ihnen. Dafür herzlichen Dank.",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,speech,18
472,731662,,472,212,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
473,731663,https://www.abgeordnetenwatch.de/profile/burkhard-blienert-0,473,212,Burkhard Blienert (SPD),Burkhard Blienert,burkhard-blienert,1527,spd,"Ich möchte auf drei Aspekte kurz eingehen, die mir besonders wichtig sind.

Der erste ist die Therapiehoheit des Arztes. Grundsätzlich ist festzuhalten: Wir haben es geschafft, die Patientinnen und Patienten in den Mittelpunkt zu stellen. Wir geben ihnen mit dieser Regelung die Möglichkeit, Cannabis auf legalem Wege und unabhängig vom Geldbeutel als Medikament zu beziehen. Wir haben es geschafft - und darüber freue ich mich sehr -, das faktische Vetorecht des Medizinischen Dienstes der Krankenkassen zu streichen",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,speech,18
474,731664,,474,212,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
475,731665,https://www.abgeordnetenwatch.de/profile/burkhard-blienert-0,475,212,Burkhard Blienert (SPD),Burkhard Blienert,burkhard-blienert,1527,spd,und den behandelnden Ärzten somit eine reale Therapiehoheit zu sichern.,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,speech,18
476,731666,,476,212,,,,,,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
477,731667,https://www.abgeordnetenwatch.de/profile/burkhard-blienert-0,477,212,Burkhard Blienert (SPD),Burkhard Blienert,burkhard-blienert,1527,spd,"Es wäre höchst problematisch gewesen, die leidenden Patientinnen und Patienten quasi als Versuchskaninchen alle Therapieformen durchlaufen zu lassen, bevor ihnen Cannabis verschrieben werden dürfte, und das, obwohl der behandelnde Arzt bereits gute Erfahrungswerte diesbezüglich gesammelt hat. Wir werden in den nächsten Wochen und Monaten die Verschreibungen und Anwendungsgebiete genau beobachten, und wir werden dann genau sehen können, wie sich die Patientenzahlen und natürlich auch die Kosten entwickeln werden.

Punkt zwei, die Evidenz. In Hinblick auf Cannabis als Medizin werden wir in den nächsten Monaten und Jahren Daten und Fakten aus unterschiedlichen Forschungsprojekten bekommen. Daher ist es richtig, dass dafür im Bundesforschungsministerium entsprechende Haushaltsmittel vorgesehen sind. Die Aktivitäten - da bin ich mir relativ sicher - werden in den nächsten Jahren eine Dynamik entwickeln, die wir heute noch gar nicht richtig vermuten können.

Punkt drei, die Versorgungssicherheit. Auch die ist gewährleistet, weil es jetzt schon Produzentinnen und Produzenten gibt, die Cannabis anbieten. Ich bin mir sicher, dass wir keine Versorgungsengpässe in der nächsten Zeit zu befürchten haben. Wir werden uns wundern, wie viele Anbieter und Hersteller sich in Deutschland auf dem Markt tummeln werden.

Zur Versorgungssicherheit zählt aber neben der Produktionsfrage auch die Verschreibungsmöglichkeit. Um die Versorgung flächendeckend gewährleisten zu können, müssen nun zudem auch die Ärztinnen und Ärzte umfangreich über die Wirkungsweisen und Anwendungsgebiete von Cannabis informiert werden. Es darf keinen Unterschied ausmachen, ob man in der Stadt oder auf dem Lande wohnt. Deshalb brauchen wir dort Weiterbildungs- und Fortbildungsmaßnahmen in allen Bereichen.

Im Hinblick auf die Versorgung rate ich daher den Versorgungspartnern des Rahmenvertrags zudem, sich auf ein Sonderkennzeichen zur Abgabe dieser Arznei in Apotheken zu verständigen. Dies macht zukünftig die Versorgung nachvollziehbar und sicherer. Nicht alles muss der Gesetzgeber regeln. Ich bin mir sicher, dass alle Beteiligten an der Stelle gemeinsam Lösungen finden werden.

Lassen Sie mich aber noch einmal auf den Aspekt der Legalität von Cannabis als Medizin zurückkommen und davon ausgehend den Bogen ein bisschen weiter spannen. Wir ermöglichen heute einem Personenkreis den Zugang zu Cannabis. Wir machen dies, weil wir wissen, dass diesen Personen damit geholfen werden kann. Wir begründen unsere Entscheidung auch damit, dass wir niemanden in die Illegalität, auf den Schwarzmarkt drängen wollen, wo gegebenenfalls die Stoffreinheit bzw. der exakte THC-Gehalt nicht gewährleistet werden kann, wo Strafe und Verfolgung, Stigmatisierung und damit auch sozialer Abstieg drohen. Wir sagen zudem, dass die Therapie nicht vom Geldbeutel abhängen darf. Wir machen dies alles, obwohl bislang nicht alle Aspekte geklärt sind, Auswirkungen noch nicht absehbar sind. Aber wir gehen trotzdem diesen Schritt, und das ist auch gut so.

Ich finde es richtig, dass wir die Entscheidung über die Einnahme von Cannabis als Medizin nicht mit der Diskussion um den Alltagsgebrauch vermischen. Das ist voneinander zu trennen, und das haben wir gemacht. Das war der richtige Weg.",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,speech,18
478,731668,,478,212,,,,,,Beifall der Abg. Karin Maag [CDU/CSU],TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
479,731669,https://www.abgeordnetenwatch.de/profile/burkhard-blienert-0,479,212,Burkhard Blienert (SPD),Burkhard Blienert,burkhard-blienert,1527,spd,"Nur die Frage von Cannabis im Alltag bleibt; die hat sich durch diese Debatte natürlich nicht aufgelöst. Ich bin mir aber sicher, dass die Diskussionen der letzten zwei Jahre - insbesondere die Debatte, die wir in den letzten Monaten sowie gestern im Ausschuss geführt haben und heute hier führen - und die Erfahrungen in der Zukunft zu einer Entideologisierung beitragen können, was die Bewertung von Cannabis betrifft.",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,speech,18
480,731670,,480,212,,,,,,Beifall bei Abgeordneten der SPD und der LINKEN sowie des Abg. Dr. Harald Terpe [BÜNDNIS 90/DIE GRÜNEN],TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
481,731671,https://www.abgeordnetenwatch.de/profile/burkhard-blienert-0,481,212,Burkhard Blienert (SPD),Burkhard Blienert,burkhard-blienert,1527,spd,"Das wird zukünftige Entscheidungen auf diesem Gebiet sachlicher und gerechter werden lassen.

Meine Meinung dazu ist praxisorientiert: Wir sollten als Gesellschaft und auch als verantwortliche Politiker die Menschen nicht im Stich lassen, die Cannabis konsumieren. Trotz Verbot sind es Millionen in Deutschland, die Cannabis schon probiert haben oder es regelmäßig konsumieren. Wir sollten die Debatte von der Seite her führen: Was hilft den Konsumenten? Das bedeutet: entkriminalisieren, den Konsum regulieren und ihn dadurch aus der Kriminalität und somit auch aus der organisierten Kriminalität herausführen.",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,speech,18
482,731672,,482,212,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
483,731673,https://www.abgeordnetenwatch.de/profile/burkhard-blienert-0,483,212,Burkhard Blienert (SPD),Burkhard Blienert,burkhard-blienert,1527,spd,"Frau Präsidentin, ein letzter Satz dazu: Die Geschichte um Cannabis ist daher mit dem heutigen Tage nicht beendet, sondern die Geschichte um Cannabis in Deutschland wird eine Fortsetzung finden.

Vielen Dank.",TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,speech,18
484,731674,,484,212,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der LINKEN,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
485,731675,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,485,212,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Vielen Dank. - Jetzt hat der Kollege Rainer Hajek für die CDU/CSU-Fraktion das Wort.,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,chair,18
486,731676,,486,212,,,,,,Beifall bei der CDU/CSU,TOP 4 Änderung betäubungsmittelrechtlicher Vorschriften,15149,poi,18
