,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
209,515143,,209,80,,,,,,Beifall bei der LINKEN sowie der Abg. Corinna Rüffer [BÜNDNIS 90/DIE GRÜNEN],TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
210,515144,https://www.abgeordnetenwatch.de/profile/norbert-lammert,210,80,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Hubertus Heil ist der nächste Redner für die SPD-Fraktion.,TOP 18 Nationaler Bildungsbericht 2014,14211,chair,18
211,515145,,211,80,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
212,515146,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,212,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Herr Präsident! Meine sehr geehrten Damen und Herren! Der Nationale Bildungsbericht sollte eigentlich eine Chance sein, eine realistische Debatte über den Zustand unseres Bildungssystems zu führen; das heißt, Frau Kollegin Hein, Herr Kollege Mutlu, weder alles in Grund und Boden zu reden",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
213,515147,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,213,80,Dr. Rosemarie Hein [DIE LINKE],Dr. Rosemarie Hein,rosemarie-hein,1802.0,linke,Haben wir gar nicht!,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
214,515148,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,214,80,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568.0,gruene,Aber auch nicht Schönrederei!,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
215,515149,https://www.abgeordnetenwatch.de/profile/dr-thomas-feist/archive/214735,215,80,Gegenruf des Abg. Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,1334.0,cducsu,Einfach mal zuhören!,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
216,515150,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,216,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"noch Dinge, die schwierig sind, zu beschönigen. - Wenn Sie einen Moment zuhören,",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
217,515151,https://www.abgeordnetenwatch.de/profile/dr-thomas-feist/archive/214735,217,80,Dr. Thomas Feist [CDU/CSU],Dr. Thomas Feist,thomas-feist,1334.0,cducsu,Das kann er nicht!,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
218,515152,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,218,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"kriegen wir das miteinander hin, glaube ich.

Sie werden denjenigen, die im Bildungssystem tätig sind, die dort als Erzieherinnen und Erzieher arbeiten, den Eltern, den Kindern, den Schülerinnen und Schülern, den Lehrerinnen und Lehrern, den Ausbildern, den Prüfern, denen, die in den Hochschulen im wissenschaftlichen Mittelbau oder als Professorinnen und Professoren arbeiten, all denjenigen, die in der Weiterbildung tätig sind, nicht gerecht, wenn Sie alles in diesem Land im Bereich der Bildung in Grund und Boden reden.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
219,515153,,219,80,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
220,515154,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,220,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Wir werden ihnen aber auch nicht gerecht, wenn wir objektive Probleme im Alltag des Bildungssystems schönreden; auch regierungsamtlich sollten wir das nicht tun. Ich bin der Ministerin sehr dankbar, dass sie darauf hingewiesen hat, dass wir auch vor großen Herausforderungen stehen. Aber es hat sich in den letzten Jahren auch verdammt viel bewegt, und das hat Gründe.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
221,515155,,221,80,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
222,515156,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,222,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Ich kann mich erinnern, dass es in den letzten 15 Jahren zwei Dinge gab, die uns alle wachgerüttelt haben. Da war natürlich der PISA-Schock 2000. Was für die Amerikaner Ende der 50er-Jahre der Sputnik-Schock war, der zu Anstrengungen in der Luft- und Raumfahrt geführt hat - bis zur Mondlandung -, war für unser Bildungssystem der PISA-Schock. Der PISA-Schock war aus meiner Sicht deshalb heilsam, weil durch ihn ideologische Gräben in der bildungspolitischen Debatte überwunden worden sind.

Was haben wir uns in diesem Land jahrelang gestritten - ich sage mal: Konservative und Sozialdemokra-ten - über die Frage, ob Leistung wichtig ist oder Chancengleichheit! PISA hat uns vor 15 Jahren bescheinigt, dass wir an beiden Ecken im Bildungssystem massive Probleme hatten: beim Zugang, bei der Chancengleichheit und bei der Leistungsfähigkeit, bei der Qualität in der Breite und der Exzellenz in der Spitze. Da hat sich in den letzten Jahren dank vielfältiger Anstrengungen vom Bund, aber vor allen Dingen auch von Ländern und Kommunen, die nach wie vor in unserem Bildungssystem hauptverantwortlich und zuständig sind, eine ganze Menge getan. Wir haben einen Aufbruch in den Ländern erlebt. Wir haben den Kitaausbau erlebt. Wir haben Ländervergleiche, Ganztagsschulprogramme, Bildungsstandards. Das Ganze braucht Zeit, zu wirken; das ist gar keine Frage. Bildung ist manchmal eine langfristige Investition, auch über Legislaturperioden hinaus. Das, was Sie heute säen, kann man dann eben erst in 10 oder 15 Jahren im Bildungssystem wirklich sehen. Natürlich ist vieles noch nicht so weit, wie wir es haben wollen. Nicht alle Ziele sind erreicht. Aber es hat sich doch eine ganze Menge getan.

Ein zweiter Aufbruch, der im Bildungssystem stattgefunden hat, ist in den 2000er-Jahren der Aufbruch im Bereich der Hochschulen gewesen. Das war ein massiver Aufbruch; ich nenne an dieser Stelle die Stichworte Exzellenzinitiative, Hochschulpakt, Pakt für Forschung und Innovation. Das war ein Riesenaufbruch, vergleichbar der Bildungsexpansion Ende der 60er- und Anfang der 70er-Jahre im Bereich der Hochschulen. Auch das ist ein Riesenerfolg.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
223,515157,,223,80,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
224,515158,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,224,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Trotzdem müssen wir angesichts dieses Bildungsberichts auch über die objektiven Herausforderungen und Probleme im System reden. Es geht dabei um drei Themen.

Erstens geht es nach wie vor um die Frage, wie es um die Chancengleichheit bestellt ist. Bei allen Verbesserungen - ich komme gleich darauf - ist es für uns Sozialdemokraten nicht erträglich, dass nach wie vor auch in -unserem Land Herkunft, Migrationshintergrund, Geldbeutel der Eltern stärker über die Bildungs- und Lebenschancen von Kindern und Jugendlichen entscheiden als in anderen Ländern. Wir wollen nicht, dass die Herkunft entscheidet, sondern wir wollen, dass sich Talente entfalten können, dass Leistung in diesem Land zählt und nicht Herkunft, dass Menschen selbstbestimmt leben können, dass sie ihren eigenen Lebensweg gehen können.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
225,515159,,225,80,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des Abg. Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
226,515160,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,226,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Deshalb ist der Befund so, dass sich zwar einiges getan hat, aber wir in diesem Bereich, wenn wir einmal ganz ehrlich sind, nach wie vor weit von Chancengleichheit entfernt sind, wenn es beispielsweise um Kinder und Jugendliche mit dem berühmten Migrationshintergrund geht. Da liegt noch eine ganze Menge im Argen.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
227,515161,,227,80,,,,,,Beifall bei Abgeordneten der SPD,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
228,515162,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,228,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Die Zahl derjenigen, die ohne Schulabschluss dastehen, hat sich zwar insgesamt reduziert, aber noch immerhin 50 000 junge Menschen verlassen Jahr für Jahr unsere Schulen ohne jeden Schulabschluss. 1,5 Millionen Menschen zwischen 20 und 30 stehen ohne berufliche Erstausbildung da. Unter diesen sind ganz viele, die Wurzeln außerhalb unseres Landes haben. Aber dafür können die Kinder und Jugendlichen nichts. Sie sind hier in dieser Gesellschaft aufgewachsen. Hier geht es um eine Frage der Gerechtigkeit. Ich füge aber hinzu: Es ist auch eine Frage der ökonomischen Vernunft. Wir können nicht über Fachkräftemangel klagen und diese Potenziale in unserem Land ungenutzt lassen. Jeder braucht eine Chance auf Teilhabe in diesem Land.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
229,515163,,229,80,,,,,,"Beifall bei Abgeordneten der SPD, der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN",TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
230,515164,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,230,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Deshalb, Herr Kollege Mutlu, sind wir beim Befund gar nicht anderer Meinung. Wir stehen hier vor einer riesigen Herausforderung. Nur zu glauben, dass das der Bund alleine stemmen könne, ist illusorisch. Wir brauchen vielmehr eine Kraftanstrengung von Bund, Ländern, Kommunen, von Gewerkschaften, Arbeitgebern, um dieses Thema anzugehen.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
231,515165,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,231,80,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568.0,gruene,-Sagen wir auch! Meine Worte!,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
232,515166,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,232,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Zu sagen, dass wir inzwischen angefangen haben, das miteinander anzugehen, gehört auch dazu.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
233,515167,,233,80,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
234,515168,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,234,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Zweitens. Wir müssen, auch wenn Geld im Bildungssystem nicht alles ist, natürlich über Geld reden. Wir haben da eine ganze Menge bewegt, zum Beispiel im letzten Jahr auf Bundesebene. Ich sage, da hat sich in einem Jahr mehr bewegt als in vielen Jahren davor. In diesem einen Jahr haben wir es geschafft, die Länder massiv zu entlasten - 6 Milliarden Euro haben wir da auf den Weg gebracht -, damit sie stärker in Bildung investieren können, wir haben den Hochschulpakt verlängert, das BAföG erhöht usw. usf. Wir haben seit 1995 als Gesamtstaat auch massiv die Bildungsausgaben um sage und schreibe 42 Prozent gesteigert. Ich gebe aber zu: Das reicht noch nicht. Es geht allerdings nicht um solche Mondzahlen, wie Sie sie, Frau Kollegin Hein, in die Welt setzen, in Höhe von 40 Milliarden Euro. Ich weiß nicht, woher Sie das nehmen,",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
235,515169,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,235,80,Dr. Rosemarie Hein [DIE LINKE],Dr. Rosemarie Hein,rosemarie-hein,1802.0,linke,Aus einer GEW-Studie!,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
236,515170,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,236,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"möglicherweise aus einer Gelddruckerei. Das ist aber nicht das, was wir brauchen.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
237,515171,https://www.abgeordnetenwatch.de/profile/dr-rosemarie-hein,237,80,Dr. Rosemarie Hein [DIE LINKE],Dr. Rosemarie Hein,rosemarie-hein,1802.0,linke,"Oder die 20 Milliarden, die Sie schon eingefordert haben!",TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
238,515172,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,238,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Wir müssen natürlich über die Frage reden, was wir an zusätzlichen Geldmitteln organisieren müssen, aber auch darüber, wo wir es einsetzen, um die Qualität zu verbessern. Da sage ich: Wenn uns die erste PISA-Studie etwas gelehrt hat, dann das, dass die frühe und individuelle Förderung von Kindern und längeres gemeinsames Lernen vernünftig sind. In der frühkindlichen Förderung ist nach wie vor das Problem, dass wir zwar beim Ausbau vorangekommen sind, aber weitere Anstrengungen brauchen, um zu mehr Qualität zu kommen.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
239,515173,,239,80,,,,,,Beifall bei Abgeordneten der SPD,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
240,515174,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,240,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Daran arbeitet diese Bundesregierung, insbesondere Frau Ministerin Schwesig. Ich glaube, das ist der richtige Weg. Wir müssen mehr in die frühkindliche Förderung investieren. Mit „wir“ meine ich Bund, Länder und Kommunen, also den Gesamtstaat. Wir müssen den Erzieherinnen und Erziehern den Rücken stärken. Wir müssen Weiterbildung ermöglichen. Dann werden wir in diesem Bereich den Primat der Herkunft als Grund für Bildungschancen stärker durchbrechen. Die frühe und individuelle Förderung von Kindern braucht mehr Investitionen. Das müssen wir uns alle miteinander vornehmen.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
241,515175,,241,80,,,,,,Beifall bei der SPD sowie des Abg. Uwe Schummer [CDU/CSU],TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
242,515176,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,242,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Drittens. Neben der Frage von Chancengleichheit und neben der Geldfrage müssen wir auch über Zuständigkeiten reden. Ich will keine alten Schlachten schlagen. Ich will nur versuchen, mit einigen Missverständnissen aufzuräumen. Ein Missverständnis ist: Diejenigen, die sich nach wie vor dafür einsetzen, dass das Kooperationsverbot nicht nur im Bereich der Wissenschaft fällt - das haben wir gemeinsam geschafft -, sondern auch im Bereich der allgemeinen Bildung, der schulischen Bildung, sind nicht diejenigen - in ihrer überwiegenden Zahl; wir jedenfalls nicht -, die auf Zentralismus setzen, denen es darum geht, dass sich der Bund neue Kompetenzen anmaßt. Es geht um Gemeinsamkeit, um Kooperation und um gemeinsame Kraftanstrengung.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
243,515177,,243,80,,,,,,Beifall bei Abgeordneten der SPD und der LINKEN,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
244,515178,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,244,80,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,"Es geht nur darum, mehr zu zahlen, und die anderen machen, was sie wollen! So ist es!",TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
245,515179,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,245,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Ich weiß, dass es im Moment in diesem Hause, gerade bei unserem Koalitionspartner - auch wenn der Bundesrat dem offen gegenübersteht -, keine Zweitdrittelmehrheit für eine entsprechende Verfassungsänderung gibt. Gleichwohl müssen wir aus meiner Sicht mit Blick darauf daran arbeiten und darüber diskutieren, dass wir uns für zusätzliche Anstrengungen auf diesen Weg machen müssen. Ich werde dazu gleich zwei Beispiele nennen.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
246,515180,,246,80,,,,,,Beifall des Abg. Dr. Ernst Dieter Rossmann [SPD],TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
247,515181,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,247,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Herr Kollege Kauder, erinnern wir uns daran, welche Klimmzüge wir oft machen müssen. In der letzten Großen Koalition haben wir beispielsweise aufgrund wirtschaftlicher Not versucht, mithilfe des Konjunkturpaketes in den Kommunen Geld an vernünftiger Stelle einzusetzen. Wir haben versucht, Umwege zu finden. Über energetische Gebäudesanierung durften wir dann auch Schulen sanieren. Aber warum, meine Damen und Herren, ist es eigentlich nicht möglich, dass wir mit Bund und Ländern zum Beispiel im Bereich der Ganztagsschulen vorangehen, wenn dafür Geld vorhanden wäre?",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
248,515182,,248,80,,,,,,Beifall des Abg. Dr. Ernst Dieter Rossmann [SPD],TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
249,515183,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,249,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Warum ist es so, dass wir beim Thema „Haus der kleinen Forscher“ - ein ganz wichtiges Projekt zur Förderung beispielsweise der MINT-Berufe, über die Helmholtz-Gemeinschaft gefördert - zwar im Kitabereich eine ganze Menge fordern können, um die Neugier von Kindern und ihren Forschergeist zu wecken, wenn es aber darum geht, das Ganze auf den Bereich der Grundschulen auszudehnen, wir an Grenzen stoßen, weil wir mit Geld des Bundes keine Dinge machen können, bei denen der Bund im gesetzgeberischen Bereich keine Kompetenz hat? Noch einmal: Mir geht es nicht um Zentralismus. Man kann von Berlin ganz schlecht Bildungspolitik für ganz Deutschland machen, auch wenn man die alleinige Zuständigkeit hat.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
250,515184,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,250,80,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,"Aber dass wir nur zahlen, geht auch nicht!",TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
251,515185,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,251,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Aber ich bin der festen Überzeugung, dass wir eine gemeinsame Kraftanstrengung brauchen. Deshalb sage ich: Auch für die Grünen gibt es im Übrigen keinen Grund zur Häme. Wenn ihr es schaffen würdet, euren einzigen Ministerpräsidenten in Stuttgart, Herrn Kretschmann, davon zu überzeugen, dass eine Änderung der Verfassung in diesem Bereich zielführend ist, dann arbeiten wir weiter daran, unseren Koalitionspartner in Berlin zu überzeugen. Das ist doch ein Deal, den wir eingehen können.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
252,515186,,252,80,,,,,,Beifall bei der SPD und der LINKEN,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
253,515187,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,253,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Meine Damen und Herren, Verantwortung, Leidenschaft und Augenmaß braucht auch die Bildungspolitik. Ich spreche der Opposition nicht ab, dass sie auch Leidenschaft für dieses Thema hat. Das ist gut. Ich spreche Ihnen aber an der einen oder anderen Stelle das Augenmaß ab. Ich richte das ganz deutlich an die Kollegin, die vorhin gesprochen hat. Es ist nicht in Ordnung, wenn wir uns wechselseitig unterstellen, dass wir die Herausforderungen von Inklusion nicht begriffen haben. Sie haben die Rede meiner Kollegin Tack vielleicht gehört. Es ist ein gemeinsames Ziel, dafür zu sorgen, dass Menschen mit und ohne Behinderung in diesem Land gleichberechtigte Teilhabe am Leben haben. Das gilt vor allen Dingen auch in der Bildung. Nur eines ist auch ganz klar: Zu glauben, dass man das mit der Brechstange hinbekommt, dass man das mit einem Fingerschnipp hinbekommt, unterschätzt die Lebensrealität von Eltern, von Kindern, von denjenigen, die an den Schulen lehren. In diesem Bereich haben wir Riesenprobleme.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
254,515188,https://www.abgeordnetenwatch.de/profile/norbert-lammert,254,80,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Herr Kollege.,TOP 18 Nationaler Bildungsbericht 2014,14211,chair,18
255,515189,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,255,80,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Aber das Ziel eint uns. Wir haben viel zu viele Kinder an Förderschulen, die dort nicht hingehören, auch wenn wir, wie gesagt, einen Übergang brauchen. Sie gehören in die Regelschulen. Das ist ganz klar. Das geht aber nicht ohne Assistenz, ohne Unterstützung und ohne Umsteuern. Das geht nicht von heute auf morgen. Wir müssen aufpassen, dass das Thema Inklusion die Gesellschaft nicht spaltet, sondern dass wir Inklusion in diesem Land hinbekommen.

Herzlichen Dank für die Aufmerksamkeit.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
256,515190,,256,80,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
257,515191,https://www.abgeordnetenwatch.de/profile/norbert-lammert,257,80,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Katja Dörner erhält nun das Wort für die Fraktion Bündnis 90/Die Grünen.,TOP 18 Nationaler Bildungsbericht 2014,14211,chair,18
258,515192,https://www.abgeordnetenwatch.de/profile/katja-dorner/archive/215118,258,80,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),Katja Dörner,katja-dorner,1614.0,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Angesichts der Ereignisse in Frankreich fällt es mir ehrlich gesagt schwer, in unserer herkömmlichen Manier über den Nationalen Bildungsbericht zu debattieren; und das vor dem Hintergrund - ich denke, darin sind wir uns alle einig -, welche zentrale Rolle unsere Bildungsinstitutionen in unserem Land für eine gelingende Integration spielen.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
259,515193,,259,80,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
260,515194,https://www.abgeordnetenwatch.de/profile/katja-dorner/archive/215118,260,80,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),Katja Dörner,katja-dorner,1614.0,gruene,"Die aktuellen Ereignisse müssen für uns ein besonderer Ansporn sein, uns mit aller Kraft dafür einzusetzen, Kitas, Schulen, Hochschulen, aber auch die Einrichtungen der Erwachsenenbildung, Einrichtungen für Jugendliche darin zu unterstützen, dieser wichtigen und zentralen Aufgabe gerecht werden zu können. Das ist aus meiner Sicht sehr wichtig.

Gestern hat die Bundeskanzlerin in ihrer Regierungserklärung erneut bekräftigt, dass der Islam zu Deutschland gehört. Ich halte das für eine Selbstverständlichkeit. Aber leider muss das offensichtlich bekräftigt und betont werden.

Was heißt das für unsere Bildungsinstitutionen? Ich möchte hier auf eine ganz konkrete Fragestellung zu sprechen kommen. Ich komme aus Nordrhein-Westfalen, und Nordrhein-Westfalen ist das erste Bundesland, das - im Schuljahr 2012/2013 - islamischen Religionsunterricht eingeführt hat, einen islamischen Religionsunterricht in deutscher Sprache nach modernen religionspädagogischen Grundsätzen.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
261,515195,,261,80,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
262,515196,https://www.abgeordnetenwatch.de/profile/katja-dorner/archive/215118,262,80,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),Katja Dörner,katja-dorner,1614.0,gruene,"Die grüne Schulministerin von Nordrhein-Westfalen, Sylvia Löhrmann, hat gestern gesagt, dass der islamische Religionsunterricht auch „ein Zeichen der Anerkennung und Wertschätzung“ für die Muslime in unserem Land ist. Ich finde, heute ist eine gute Gelegenheit, diesen Satz hier ganz dick zu unterstreichen.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
263,515197,,263,80,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
264,515198,https://www.abgeordnetenwatch.de/profile/katja-dorner/archive/215118,264,80,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),Katja Dörner,katja-dorner,1614.0,gruene,"Liebe Kolleginnen, liebe Kollegen, islamischer Religionsunterricht ist gelebte Integration und auch gerade aktuell ein Beitrag zum Zusammenhalt in unserer Gesellschaft. Nun ist mir ja hinlänglich bekannt, dass wir hier auf Bundesebene - der Bundestag, die Bundesregierung - in diesem Zusammenhang keine Handlungskompetenzen haben. Aber ich weiß, hier sitzen Kolleginnen und Kollegen aus der ganzen Bundesrepublik, aus allen Bundesländern. Ich möchte Sie einladen, sich einmal anzuschauen, welche Erfahrungen wir mit dem islamischen Religionsunterricht in Nordrhein-Westfalen gemacht haben.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
265,515199,,265,80,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
266,515200,https://www.abgeordnetenwatch.de/profile/katja-dorner/archive/215118,266,80,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),Katja Dörner,katja-dorner,1614.0,gruene,"Liebe Kolleginnen, liebe Kollegen, ich will natürlich auch auf den Nationalen Bildungsbericht im engeren Sinne eingehen. Da muss ich sagen: Ich muss mich doch sehr wundern. Der Bildungsbericht beschreibt die frühkindliche Bildung als ein zentrales Handlungsfeld. Frühkindliche Bildung in der Kita ist - neben der Familie - die Grundlage für alles. Aber ich habe heute seitens der Koalitionsfraktionen noch niemanden gehört, der dazu gesprochen hat.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
267,515201,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,267,80,Dr. Ernst Dieter Rossmann [SPD],Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684.0,spd,Man muss dann auch zuhören! Sie hätten mal zuhören sollen!,TOP 18 Nationaler Bildungsbericht 2014,14211,poi,18
268,515202,https://www.abgeordnetenwatch.de/profile/katja-dorner/archive/215118,268,80,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),Katja Dörner,katja-dorner,1614.0,gruene,"Die Ministerin hat zwei Sätze dazu gesagt, aber die waren eher retrospektiv. Ich finde das wirklich bitter. Es bestätigt mich leider in meinem Eindruck, dass die Kitas, dass die frühkindliche Bildung bei dieser Bundesregierung ganz schlechte Karten hat. Wir halten das für falsch.",TOP 18 Nationaler Bildungsbericht 2014,14211,speech,18
