,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
128,759433,,128,196,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
129,759434,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,129,196,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Die haben keine anderen Argumente! Das ist das Problem!,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
130,759435,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,130,196,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522,spd,"Ich will an dieser Stelle noch einmal auf den Verteilungsmechanismus zu sprechen kommen. Es ist mir auch wichtig, dass die 1 Milliarde Euro, die über die Länderhaushalte verteilt werden soll, im weiteren Gesetzgebungsverfahren hinterfragt werden soll. Wir sollten nicht eine Erwartung an die Länder formulieren, die nicht eingelöst werden kann. Das sollten wir ändern. Ich glaube, wir können das auch ändern. Das ist ein vernünftiger Gesichtspunkt.

Wir sollten uns tatsächlich die Frage stellen: Warum werden 2,4 Milliarden Euro über den Umsatzsteueranteil und nur 1,6 Milliarden Euro über erhöhte KdU, also über den Sozialindikator, verteilt? Die Wirkungen entsprechen nämlich nicht unserem Ziel „Hilfe nach Bedürftigkeit“. Das kann ich Ihnen gerne nachweisen. Wir stärken auf diese Art und Weise diejenigen mit hohen Gewerbesteuereinnahmen, die Schwächeren werden geschwächt. Frankfurt beispielsweise bekommt auf der Grundlage des derzeitigen Schlüssels von den 4 Milliarden Euro 127 Euro pro Einwohner, Oberhausen 64 Euro, Düsseldorf 102 Euro, Trier - eine der zehn höchstverschuldeten Städte in Deutschland - gerade einmal 48 Euro. Das heißt mit anderen Worten: Das ist nicht in Ordnung.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
131,759436,,131,196,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
132,759437,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,132,196,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522,spd,"Wir müssen hier nicht auf die Länder gucken, sondern auf die Kommunen, und wir müssen diesen Sachverhalt ändern. Einen wirklichen Nutzen erfahren die Menschen erst, wenn sich die Situation bei den Kitas und der sonstigen Infrastruktur verändert.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
133,759438,,133,196,,,,,,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
134,759439,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,134,196,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522,spd,"Hier stellt sich also die Frage, warum wir diesen Verteilungsschlüssel eigentlich wählen.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
135,759440,https://www.abgeordnetenwatch.de/profile/norbert-lammert,135,196,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Wollten Sie sich bei mir vergewissern, Herr Kollege, ob ich bemerkt habe, dass Ihre Redezeit überschritten ist?",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,chair,18
136,759441,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,136,196,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522,spd,"Nein, ich wollte das selbstverständlich nicht, sondern wollte vorbeugend darauf aufmerksam machen, dass ich es schon selber wahrgenommen habe.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
137,759442,,137,196,,,,,,Heiterkeit bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
138,759443,https://www.abgeordnetenwatch.de/profile/norbert-lammert,138,196,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Noch schöner wäre, wenn Sie es berücksichtigen könnten.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,chair,18
139,759444,,139,196,,,,,,Heiterkeit bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
140,759445,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,140,196,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522,spd,"Ich verfolge jetzt ganz zielgerichtet die Absicht, das zu berücksichtigen,",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
141,759446,,141,196,,,,,,"Heiterkeit bei Abgeordneten der SPD, der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
142,759447,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,142,196,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522,spd,"wenn Sie mir freundlicherweise gestatten, noch einen Satz zu sagen, der bei der Angelegenheit, bei dem Thema wichtig ist.

Diesen Verteilungsschlüssel gibt es deshalb, weil wir bei einer stärkeren Entlastung der Kommunen bei den Kosten der Langzeitarbeitslosigkeit in Konflikt mit einer verfassungsrechtlich gebotenen Verwaltungszuständigkeit kommen. Es darf eigentlich nicht sein, meine Damen und Herren, dass die Hilfe für Kommunen in einer Notsituation daran scheitert, dass wir eine Verfahrensgrenze - Bundesauftragsverwaltung - erreichen. Da muss der Maßstab sein, die Hilfe für die Betroffenen zu stärken. Leider kann ich das jetzt nicht mehr im Einzelnen ausführen, ohne mich der Gefahr auszusetzen, dass der Präsident noch einmal eingreift.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
143,759448,https://www.abgeordnetenwatch.de/profile/norbert-lammert,143,196,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Völlig richtig.,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,chair,18
144,759449,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,144,196,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522,spd,"Insofern bedanke ich mich für Ihre Aufmerksamkeit. Ich will damit abschließen, zu sagen: Wir zeigen Verantwortung, wir nehmen sie wahr, wir halten in dieser Angelegenheit Wort, und ich glaube, wir haben genug Selbstbewusstsein, sie auch im weiteren Gesetzgebungsverfahren zu zeigen.

Vielen Dank.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
145,759450,,145,196,,,,,,Beifall bei der SPD,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
146,759451,https://www.abgeordnetenwatch.de/profile/norbert-lammert,146,196,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Anja Hajduk erhält nun das Wort für die Fraktion Bündnis 90/Die Grünen.,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,chair,18
147,759452,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,147,196,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,1808,gruene,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Wir sprechen hier in der Debatte über die Bundesbeteiligung an den Kosten der Integration und über eine Entlastung der Kommunen. Das erkennen wir an; das ist wichtig, das ist richtig. Und wir erkennen auch an, dass dort Summen zur Verfügung gestellt werden.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
148,759453,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,148,196,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Sehr gut!,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
149,759454,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,149,196,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,1808,gruene,"Unsere Kritik richtet sich aber gegen die Verteilung der Mittel, und diese Kritik muss hier heute Raum haben; denn die Verteilung muss dringend verändert werden.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
150,759455,,150,196,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Paul Lehrieder [CDU/CSU],TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
151,759456,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,151,196,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,1808,gruene,"Die Verteilung der 5 Milliarden Euro zur Entlastung der Kommunen muss man doch vor dem Hintergrund des folgenden Befundes sehen: Die Finanzlage der Kommunen in Deutschland ist nicht per se schlecht, sondern höchst unterschiedlich - sanierte Straßen und Schulen dort, geschlossene Schwimmbäder und marode öffentliche Einrichtungen woanders. Viel zu oft sind Kommunen entweder finanzschwach, weil sie geringe Einnahmen haben, oder sie leiden unter extrem hohen Altschulden. Wenn dann noch eine Strukturschwäche bedingt, dass es hohe Sozialausgaben gibt, dann führt das bei zu vielen Kommunen dazu, dass sie in einer totalen Abwärtsspirale stecken.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
152,759457,,152,196,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
153,759458,https://www.abgeordnetenwatch.de/profile/andreas-mattfeldt-0,153,196,Andreas Mattfeldt [CDU/CSU],Andreas Mattfeldt,andreas-mattfeldt,1432,cducsu,Oder politisch vielleicht schlecht geführt sind!,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
154,759459,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,154,196,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,1808,gruene,"- Es können auch mal politische Fehler dahinterstecken. Aber ich glaube, es gibt keinen Zweifel, Herr Kollege, dass es strukturell bedingt auch im Westen und nicht nur einnahmebedingt im Osten kommunale Probleme gibt, um die wir uns hier im Bund auch kümmern sollten.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
155,759460,,155,196,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
156,759461,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,156,196,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,1808,gruene,"Und ich akzeptiere nicht, dass Sie sich dahinter verstecken, dass es einen grünen Ministerpräsidenten gibt, der vielleicht mal im Bundesrat einen anderen Akzent gesetzt hat. Sie haben selber auch Ministerpräsidenten,",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
157,759462,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,157,196,Ralph Brinkhaus [CDU/CSU],Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,Einen zu wenig!,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
158,759463,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,158,196,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,1808,gruene,"und der Bundestag ist dazu da, auch mal den Ministerpräsidenten zu sagen, wo sie irren, wo man zielgenauer finanzschwachen Kommunen helfen muss. Wir nehmen diese Verantwortung ernst, und das sollten Sie auch tun.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
159,759464,,159,196,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
160,759465,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,160,196,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353,cducsu,Offensichtlich nicht!,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
161,759466,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,161,196,Ralph Brinkhaus [CDU/CSU],Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,Immer dieses Kretschmann-Bashing der Grünen! Das geht doch gar nicht!,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
162,759467,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,162,196,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,1808,gruene,"Deswegen: Vor dem Hintergrund der großen Spreizung bei den kommunalen Finanzen bleibt es falsch, dass von dem Kuchen der 5 Milliarden Euro erst einmal 1 Milliarde Euro, sage und schreibe 20 Prozent, an die Länder geht. Ich bin froh, dass Herr Daldrup hier gesagt hat, er beabsichtige, dass wir diesen Schlüssel anpacken und ihn noch verändern. Wir werden Sie dabei unterstützen.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
163,759468,,163,196,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
164,759469,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,164,196,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,1808,gruene,"Aber, Herr Daldrup, es ist auch falsch, dass definiert ist, dass ein Großteil der 4 Milliarden Euro nach dem Umsatzsteueranteil der Gemeinden verteilt wird. Das heißt, auch hier profitieren wieder die finanzstarken Gemeinden. Besser wäre es, zu sagen: Der Großteil der restlichen 4 Milliarden Euro wird unter Berücksichtigung der Anhebung der Bundesbeteiligung an den Kosten der Unterkunft verteilt; denn dann wirkt es zielgenau in den Gemeinden, die hohe Sozialausgaben haben.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
165,759470,,165,196,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
166,759471,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,166,196,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,1808,gruene,"Hohe Sozialausgaben gleich strukturschwache, gleich finanzschwache Kommune - das ist doch nicht so schwer zu verstehen. Wir fordern Sie auf, auch an dieser Stelle den Schlüssel zu ändern. Wir werden einen entsprechenden Vorschlag vorlegen, und wir hoffen, dass Sie dabei sind.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
167,759472,,167,196,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
168,759473,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,168,196,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,1808,gruene,"Ich möchte das Thema in einen größeren Zusammenhang stellen. Ich bin Finanzminister Schäuble schon dankbar für den Rahmen, den er gesetzt hat. Im Moment haben wir die Situation, dass die öffentlichen Haushalte in Deutschland insgesamt gesehen gut dastehen: Die kommunalen - in Gänze -, die der Länder und des Gesamtstaats verzeichnen ein Plus. In solchen Zeiten, in denen der öffentliche Haushalt gut dasteht, werden es die Bürgerinnen und Bürger nicht verstehen, wenn die Politik unfähig ist, zielgenau dort zu helfen, wo Mangel besteht. Deswegen: Wenn wir die Akzeptanz bei den Bürgerinnen und Bürgern in Bezug auf funktionierende und gute Politik oder auch in Bezug auf hohe Ausgaben für Zuwanderung und Integration insgesamt erhalten wollen, dann müssen Investitionen in die Behebung mangelhafter Infrastruktur oder auch schlicht fehlender Infrastruktur getätigt werden, vor allem in jenen Gebieten, die von Wegzug betroffen sind, die darunter leiden, dass sie nicht so attraktiv sind und daher nicht so viele Menschen anziehen. Wir könnten mit vorhandenen Mitteln - ich betone: vorhandenen Mitteln - die Probleme beheben.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
169,759474,,169,196,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
170,759475,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,170,196,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,1808,gruene,"Ich komme zum Schluss. Wir werden bei der jetzt vorliegenden Einigung mit Blick auf die Bund-Länder-Finanzbeziehungen sehr genau darauf achten, wie das jetzt ausgelegt wird, was neu verabredet ist, dass der Bund mehr Steuerungsrechte bei Finanzhilfen erhält; es ist nämlich eine grundgesetzliche Erweiterung der Mitfinanzierungskompetenzen des Bundes im Bereich der kommunalen Bildungsinfrastruktur für finanzschwache Kommunen verabredet.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
171,759476,,171,196,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
172,759477,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,172,196,Anja Hajduk (BÜNDNIS 90/DIE GRÜNEN),Anja Hajduk,anja-hajduk,1808,gruene,"Ich freue mich über die Selbstkritik des Finanzministers Schäuble an der fehlerhaften Beschränkung des Bundes, den Ländern und Kommunen bei der Bildungsinfrastruktur zu helfen. Diese Selbstkritik war überfällig. Ich bin froh, dass sie auch zu einem Beschluss geführt hat. Das Ganze geht aber nur richtig auf, wenn wir genau definieren: Was sind finanzschwache Kommunen? Diesem Problem begegnet man nicht mit der Verteilung von Umsatzsteuerpunkten nach dem Gießkannenprinzip; vielmehr geht es um eine genaue Definition, was „finanzschwach“ bedeutet. Damit fangen wir am besten bei dem vorliegenden Gesetzentwurf an. Dann haben Sie uns auch auf Ihrer Seite. Ich glaube, das ist mit Blick auf die Erwartungen der Bürgerinnen und Bürger überfällig.

Vielen Dank.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
173,759478,,173,196,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
174,759479,https://www.abgeordnetenwatch.de/profile/norbert-lammert,174,196,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Ich erteile das Wort dem Kollegen Eckhardt Rehberg für die CDU/CSU-Fraktion.,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,chair,18
175,759480,,175,196,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
176,759481,https://www.abgeordnetenwatch.de/profile/eckhardt-rehberg/archive/214490,176,196,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,1696,cducsu,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Der Bund entlastet Länder und Kommunen in einem historischen Ausmaß. All denjenigen, die heute den Bund kritisiert haben, empfehle ich, den Bericht des Bundesrechnungshofs zum Haushalt 2017, und zwar die Seiten 24 und 25, zu lesen. Dort hat der Bundesrechnungshof unter der Überschrift „Entlastung von Ländern und Kommunen“ aufgelistet, dass diese um 73 Milliarden Euro entlastet werden, allein in diesem Jahr um zusätzlich über 10 Milliarden Euro. Frau Kollegin Haßelmann, auch im Jahr 2015 gab es eine Soforthilfe des Bundes für die Integration der Flüchtlinge in Höhe von 2 Milliarden Euro. Das heißt, der Bund hat an dieser Stelle sofort gehandelt. Ihren Vorwurf weise ich zurück.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
177,759482,,177,196,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
178,759483,https://www.abgeordnetenwatch.de/profile/eckhardt-rehberg/archive/214490,178,196,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,1696,cducsu,"Lassen Sie mich einen zweiten Punkt ansprechen. Bundesfinanzminister Schäuble und auch Ralph Brinkhaus haben darauf hingewiesen - ich will das noch einmal kontrastieren -: Aktuell sieht die gesamtstaatliche Steuerverteilung beim Mischsteuersatz so aus: 44 Prozent bekommt der Bund und 56 Prozent bekommen die Länder und Gemeinden. Aufgrund der in den nächsten vier Jahren zu erwartenden Steuermehreinnahmen verschiebt sich die Verteilung hin zu 40 Prozent für den Bund und 60 Prozent für die Länder und Gemeinden. Das heißt, die Anteile an den Steuereinnahmen - ich war nie ein großer Freund davon, das über Umsatzsteuerpunkte zu regeln; darauf gehe ich noch ein - werden sich in den nächsten Jahren massiv weiter zugunsten der Länder und der Kommunen verschieben. Das muss auch bei diesem 5-Milliarden-Euro-Paket und bei den Integrationsleistungen, die der Bund für die Länder und Kommunen bezahlen will, berücksichtigt werden.

Liebe Kolleginnen und Kollegen, wir werden in dieser Legislaturperiode - Herr Kollege Daldrup, 20 Milliarden Euro sind es in diesem Paket; das ist richtig - den Ländern und Kommunen 80 bis 90 Milliarden Euro mehr zur Verfügung stellen als in der letzten Legislaturperiode. Insgesamt sind es in diesem Jahrzehnt fast 200 Milliarden Euro, wenn ich das Jahr 2010 zum Vergleich heranziehe. Es gibt kein Jahrzehnt, in dem der Bund die Länder und Kommunen so stark entlastet hat wie in dieser und der letzten Legislaturperiode. Wir stehen aber vor einer ganz gravierenden Herausforderung; mehrere Redner haben darauf hingewiesen. Deshalb muss das Geld, das politisch für Kindertagesstätten, den sozialen Wohnungsbau und für die Integration von Flüchtlingen vereinbart worden ist, auch in den Kommunen ankommen. Das ist sachlich geboten. Dort gehört es hin.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
179,759484,,179,196,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
180,759485,https://www.abgeordnetenwatch.de/profile/eckhardt-rehberg/archive/214490,180,196,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,1696,cducsu,"Ich bin mir mit meinen Vorrednern darüber einig, dass für uns - ich meine damit den gesamten Bundestag - viel Arbeit ansteht, wenn wir im Rahmen der Neugestaltung der Bund-Länder-Finanzbeziehungen das vereinbaren - ich nenne das einmal eine „Liste B“ -, worüber wir am Donnerstag und Freitag der vergangenen Woche gesprochen haben. Ich glaube, wir müssen alle ein Interesse daran haben, dass der Bundesrechnungshof wieder kontrollieren kann. Frau Kollegin Hajduk, es war übrigens das Bundesverfassungsgericht, das mit einem Beschluss aus dem Jahr 2010 dem Bundesrechnungshof die Werkzeuge aus der Hand geschlagen hat, nachdem fünf Länder geklagt haben. Das heißt, wir müssen eine Grundgesetzänderung vornehmen, damit wieder kontrolliert werden kann.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
181,759486,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,181,196,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,1808,gruene,Ja!,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
182,759487,https://www.abgeordnetenwatch.de/profile/eckhardt-rehberg/archive/214490,182,196,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,1696,cducsu,"Ich halte eine Steuerung und eine Kontrolle der Mittel, die der Bund an die Länder durchreicht, für zwingend geboten - die Länder haben bei den Finanzen die Verantwortung, die Zuständigkeit für die Kommunen -, damit die Bund-Länder-Beziehungen wieder in die Waage gebracht werden.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
183,759488,,183,196,,,,,,Beifall bei Abgeordneten der CDU/CSU sowie der Abg. Ulrike Gottschalck [SPD],TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
184,759489,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,184,196,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,1808,gruene,Da unterstützen wir Sie!,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
185,759490,https://www.abgeordnetenwatch.de/profile/eckhardt-rehberg/archive/214490,185,196,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,1696,cducsu,"Man kann die Verteilung der 4 Milliarden Euro kritisieren. Mecklenburg-Vorpommern ist bekanntlich kein finanzstarkes Land, hat dennoch im Gegensatz zu anderen im Koalitionsvertrag vereinbart, dass von den Überschüssen drei Viertel zur Schuldentilgung genutzt werden und ein Viertel für die Kommunen verwendet werden. Mecklenburg-Vorpommern tilgt übrigens seit zehn Jahren Schulden. Gelegentlich sollten sich andere Länder ein Beispiel daran nehmen und das Geld nicht für irgendwelche Dinge verpulvern, die nicht nachhaltig und vernünftig sind. Wer hier sagt: „Ich will einen höheren Anteil an den Mitteln für die Kosten der Unterkunft haben“, der muss auch sagen: Ich will eine Grundgesetzänderung. - Anders geht das nicht. Wer das will, muss an dieser Stelle auch sagen, dass dieser Grundgesetzänderung auch zwei Drittel des Bundesrates zustimmen müssen. - Das ist die Konsequenz. Dabei wünsche ich viel Vergnügen. Ich bin da durchaus dabei.

Für mein Bundesland bedeutet die Verteilung von 1 Milliarde Euro nach KdU 30 Millionen Euro, von 1 Milliarde Euro nach Umsatzsteuer 14 Millionen Euro, und nach dem Königsteiner Schlüssel - darauf will ich noch einmal eingehen - heißt 1 Milliarde Euro 20 Millionen Euro. Auch der Königsteiner Schlüssel ist nicht zwingend dazu geeignet, finanzschwache Kommunen und finanzschwache Länder hinsichtlich des Ziels der Herstellung gleichwertiger Lebensverhältnisse ausgleichend zu behandeln, so sage ich es einmal.

Ich persönlich versperre mich da keiner Diskussion. Im Zusammenhang mit dem Kommunalinvestitionsprogramm ist mancher Kollege zu mir gekommen und hat gefragt: Eckhardt, warum kriegen die Steuerstarken mehr als die Steuerschwachen? - Für mich sind aber Kassenkredite - ich wiederhole das, was ich gestern im Haushaltsausschuss gesagt habe - kein Maßstab für die Finanzschwäche von Kommunen.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
186,759491,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,186,196,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,1808,gruene,Nicht alle!,TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
187,759492,https://www.abgeordnetenwatch.de/profile/eckhardt-rehberg/archive/214490,187,196,Eckhardt Rehberg (CDU/CSU),Eckhardt Rehberg,eckhardt-rehberg,1696,cducsu,"Sie können nämlich zwei wesentliche Gründe haben: Es kann sein, dass die Rechtsaufsicht - sprich: das Innenministerium - versagt hat und die Zügel zu locker gelassen hat. Es kann aber auch anders sein. Das hat der Kollege Mattfeldt in einem Zwischenruf deutlich gemacht: Nicht immer liegt die Ursache für eine Finanzschwäche der Kommunen in der Strukturschwäche, sondern manchmal auch in falschem kommunalpolitischen Handeln.",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,speech,18
188,759493,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,188,196,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,1808,gruene,"Ja, aber das hilft doch nichts!",TOP 3 Bundesbeteiligung an den Kosten der Integration,15030,poi,18
