,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
715,595490,,715,206,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
716,595491,https://www.abgeordnetenwatch.de/profile/heike-baehrens/archive/217010,716,206,Heike Baehrens (SPD),Heike Baehrens,heike-baehrens,1535,spd,"Denn auf diesem Weg konnte erreicht werden, was wir heute beschließen: dass die Leistungen der Eingliederungshilfe für Menschen mit Behinderung im Verhältnis zur Pflegeversicherung auch zukünftig nicht nachrangig sind. Erst diese notwendige Klarstellung hat es möglich gemacht, dass wir heute Morgen die größte sozialpolitische Reform dieser Legislaturperiode tatsächlich beschließen konnten: das Bundesteilhabegesetz.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
717,595492,,717,206,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
718,595493,https://www.abgeordnetenwatch.de/profile/heike-baehrens/archive/217010,718,206,Heike Baehrens (SPD),Heike Baehrens,heike-baehrens,1535,spd,"Menschen mit Behinderungen haben sowohl einen Anspruch auf Leistungen der Pflegeversicherung als auch auf Leistungen zur gleichberechtigten Teilhabe am Leben in der Gesellschaft. Darüber, wer dies zu bezahlen hat, müssen sich die Kostenträger verständigen. Dazu werden die Pflegekassen nun am neugeschaffenen Teilhabe- und Gesamtplanverfahren der Eingliederungshilfe beratend beteiligt. Der bisher bestehende Gleichrang der Leistungen der Pflege und der Eingliederungshilfe bleibt also bestehen. Gleichzeitig - das ist ganz wichtig - werden die Mitwirkungsrechte von Menschen mit Behinderungen hinsichtlich dieser Verfahrensschritte deutlich gestärkt. Das ist eine wichtige Errungenschaft, die vor allem der Beharrlichkeit unserer Fraktion zu verdanken ist.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
719,595494,,719,206,,,,,,Beifall bei der SPD,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
720,595495,https://www.abgeordnetenwatch.de/profile/heike-baehrens/archive/217010,720,206,Heike Baehrens (SPD),Heike Baehrens,heike-baehrens,1535,spd,"Leider sind die Regelungen zur Abgrenzung der ambulant betreuten Wohngemeinschaften gegenüber stationären Wohnangeboten im PSG III recht kompliziert geregelt worden. Dennoch bin ich zuversichtlich, dass damit sichergestellt wird, dass auch zukünftig alle Menschen mit Behinderung, die ambulant betreut wohnen möchten, auch weiterhin die vollen Leistungen der Pflegeversicherung erhalten, selbst dann, wenn sie einen hohen Pflege- und Betreuungsbedarf haben. Denn „ambulant vor stationär“ steht allen Menschen zu.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
721,595496,,721,206,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
722,595497,https://www.abgeordnetenwatch.de/profile/heike-baehrens/archive/217010,722,206,Heike Baehrens (SPD),Heike Baehrens,heike-baehrens,1535,spd,"Von der Opposition war heute Morgen und auch jetzt zu hören, dass es mit diesem Gesetz nicht gelungen sei, die Kommunen nachhaltig in ihrer Beratungskompetenz zu stärken; dafür hätte mehr Geld eingesetzt werden müssen, so die Opposition. - Wie kommen Sie eigentlich darauf, dass die Pflegeversicherung die Kommunen in die Lage versetzen muss, Pflegeberatung leisten zu können? Schon längst vor Einführung der Pflegeversicherung hatten Kommunen und Landkreise die Aufgabe, für das Vor- und Umfeld der Pflege zu sorgen. Ja, sie haben noch immer im Rahmen der öffentlichen Daseinsvorsorge den verbindlichen Auftrag, sich um die alten Menschen vor Ort zu kümmern und sie in allen Lebenslagen bei Fragen rund um die Versorgung zu beraten und zu unterstützen; der Auftrag ist in § 71 SGB XII im Rahmen der Altenhilfe verankert. Diese Verantwortung haben sie.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
723,595498,,723,206,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
724,595499,https://www.abgeordnetenwatch.de/profile/heike-baehrens/archive/217010,724,206,Heike Baehrens (SPD),Heike Baehrens,heike-baehrens,1535,spd,"Eine solche Beratung muss oft lange vor einem festgestellten Pflegebedarf ansetzen - nur dann ist sie wirkungsvoll -, und sie muss selbstverständlich als gesamtgesellschaftliche Aufgabe aus Steuermitteln finanziert werden.

Es gibt durchaus Gemeinden und Landkreise, die diese Aufgaben vorbildlich wahrnehmen - das weiß ich auch aus meinem eigenen Wahlkreis -, weil sie nahe dran sind an dem, was ihre Bürgerinnen und Bürger brauchen, wenn sie älter werden oder krank sind. Aber es gibt auch viele Kommunen und Landkreise, die sich seit der Einführung der Pflegeversicherung vor mehr als 20 Jahren vornehm zurückgelehnt haben, um abzuwarten, was nun alles von den Pflegekassen und von Pflegedienstleistern übernommen wird,",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
725,595500,https://www.abgeordnetenwatch.de/profile/hilde-mattheis/archive/217053,725,206,Hilde Mattheis [SPD],Hilde Mattheis,hilde-mattheis,1585,spd,Genau!,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
726,595501,https://www.abgeordnetenwatch.de/profile/heike-baehrens/archive/217010,726,206,Heike Baehrens (SPD),Heike Baehrens,heike-baehrens,1535,spd,"und dies, obwohl gerade die Kommunen und Landkreise mit der Einführung der Pflegeversicherung in erheblichem Umfang bei den Sozialhilfekosten, also der Hilfe zur Pflege, entlastet wurden.

Darum sage ich: Die Kommunen und Landkreise sind im Rahmen der öffentlichen Daseinsvorsorge dazu verpflichtet, dass sie nicht nur mithilfe dessen, was wir heute im PSG III regeln, sondern auch aus eigenem Antrieb, aus eigener Verantwortung heraus wieder mehr tun im Bereich der Altenhilfe und dies auch finanzieren. Das sind sie ihren Bürgerinnen und Bürgern schuldig. Auch dafür werden wir die Kommunen zukünftig um 5 Milliarden Euro jährlich entlasten.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
727,595502,,727,206,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
728,595503,https://www.abgeordnetenwatch.de/profile/heike-baehrens/archive/217010,728,206,Heike Baehrens (SPD),Heike Baehrens,heike-baehrens,1535,spd,"Ich komme zum Schluss. Bund, Länder und Gemeinden haben gemeinsam für ein würdevolles Altern und für gute Rahmenbedingungen in der Pflege zu sorgen. Mit dem heutigen dritten Baustein der umfassenden Pflegereform leisten wir, aber eben auch alle Beitragszahlerinnen und Beitragszahler der Pflegeversicherung, dazu einen wichtigen Beitrag.

Vielen Dank.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
729,595504,,729,206,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
730,595505,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,730,206,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Vielen Dank, Heike Baehrens. - Und der letzte Redner in dieser Debatte: Tino Sorge für die CDU/CSU-Fraktion.",TOP 4 Drittes Pflegestärkungsgesetz,15100,chair,18
731,595506,,731,206,,,,,,Beifall bei der CDU/CSU sowie der Abg. Mechthild Rawert [SPD],TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
732,595507,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,732,206,Tino Sorge (CDU/CSU),Tino Sorge,tino-sorge,1382,cducsu,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer auf den Tribünen! Wir haben den ganzen Vormittag über Gesetze debattiert, die mit Fürsorge zu tun haben. Mir ist heute Morgen leider aufgefallen - das ist von einigen Kollegen schon angesprochen worden -, dass wir nie gesagt haben, was wir gut gemacht haben bzw. die Opposition hat immer nur gesagt: Na ja, ganz schlecht war es nicht, aber wir greifen uns nur die schlechten Sachen heraus. - Das fand ich, ehrlich gesagt, ein bisschen schade.

Wir hatten gestern die Anhörung zum Heil- und Hilfsmittelversorgungsgesetz, wir haben heute das Bundesteilhabegesetz verabschiedet, und wir werden jetzt gleich das Pflegestärkungsgesetz III verabschieden. Insofern können wir sagen, dass wir gerade im Gesundheitsbereich in dieser Legislatur viele Verbesserungen auf den Weg gebracht haben. Und es geht nicht darum, dass wir uns auf die Schulter klopfen - wie hier einige immer meinen - und sagen, wie toll wir sind, sondern es geht einfach darum, zu sagen: Es gibt Verbesserungen; und diese Verbesserungen wollen wir benennen.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
733,595508,,733,206,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
734,595509,https://www.abgeordnetenwatch.de/profile/helmut-heiderich,734,206,Helmut Heiderich [CDU/CSU],Helmut Heiderich,helmut-heiderich,1798,cducsu,16 neue Gesetze!,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
735,595510,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,735,206,Tino Sorge (CDU/CSU),Tino Sorge,tino-sorge,1382,cducsu,"Gerade kam ein Zwischenruf von unserem Haushälter, und Haushälter schauen sich die Zahlen immer sehr genau an. In Bezug auf den Bereich Gesundheit kann man sagen - das muss man sich einmal vorstellen -: Wir haben in dieser Legislatur 16 Gesetze und damit Verbesserungen in diesem Bereich auf den Weg gebracht. Das kann man doch nicht einfach so vom Tisch wischen. Man darf nicht immer nur sagen: Das ist schlecht, wir reden nicht darüber.

Liebe Kolleginnen und Kollegen, werden wir doch einmal konkret. Es ist schon angesprochen worden: Wir reden über Teilhabe, und wir reden über Verbesserungen für die Menschen gerade im Bereich der Pflege. Wenn wir zu den Menschen auf den Tribünen schauen, dann sehen wir ein Abbild unserer Gesellschaft. Wir sind eine Gesellschaft, die immer älter wird, die gesünder älter wird, aber dann im höheren Alter auch multimorbider.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
736,595511,https://www.abgeordnetenwatch.de/profile/maria-michalk,736,206,Maria Michalk [CDU/CSU],Maria Michalk,maria-michalk,1727,cducsu,Da sind auch junge Leute!,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
737,595512,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,737,206,Tino Sorge (CDU/CSU),Tino Sorge,tino-sorge,1382,cducsu,"Gleichzeitig gibt es die jüngere Generation - auch die sehr junge Generation sehe ich da oben -, und gerade für den Bereich der Pflege ist es immer wichtig, darauf hinzuweisen: Es betrifft nicht nur die Alten, es betrifft nicht nur betagte Menschen, sondern das Thema kann jeden betreffen, junge Menschen genauso wie alte Menschen. Deshalb ist Pflege ein gesamtgesellschaftlicher Auftrag, und das müssen wir klarer benennen.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
738,595513,,738,206,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Warum klatscht da Ihre Fraktion nicht?,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
739,595514,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,739,206,Tino Sorge (CDU/CSU),Tino Sorge,tino-sorge,1382,cducsu,"Liebe Kolleginnen und Kollegen, zu der Frage, was wir mit diesem Gesetz verbessern, ist schon viel gesagt worden. Als Schlussredner hat man das Privileg, auf einzelne Dinge eingehen zu können, die besonders wichtig sind. Ich will die Verbesserungen an einem Beispiel festmachen:

Eine 80-jährige Frau, verwitwet, zwei Kinder. Die Kinder sind, wie das heute üblich ist, nicht vor Ort, können sich nicht um die Mutter kümmern. Sie sind relativ selten bei der Mutter, einmal im Quartal. - Es ist ganz wichtig, dass wir dieser Frau und all diesen Menschen konkrete Angebote unterbreiten. Künftig können sie - das ist eine Verbesserung, die aus diesem Gesetz folgt - in ihrer Gemeinde, also vor Ort, bei vertrauten Personen, ohne langen Anfahrtsweg und ohne Stress Beratung erhalten, sich informieren. Wir verbessern die regional verankerte Beratung über individuelle Ansprüche und Hilfemöglichkeiten.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
740,595515,,740,206,,,,,,Beifall bei der CDU/CSU,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
741,595516,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,741,206,Tino Sorge (CDU/CSU),Tino Sorge,tino-sorge,1382,cducsu,"Das ist eine ganz konkrete Ausformung des Schwerpunkts, den wir hier immer ansprechen. Wir reden von einer besseren Versorgung im ländlichen Raum, von einer strukturellen Stärkung des ländlichen Raums. Genau darum geht es an dieser Stelle: Wir stärken die Rolle der Kommunen bei der Pflege; wir stärken die Kommunen in ihren begrenzten Gestaltungsmöglichkeiten. Wir geben den Kommunen nicht nur die Möglichkeit, flexibler zu agieren, sondern wir nehmen auch eine Menge Geld in die Hand.

Sehr geehrte Kolleginnen und Kollegen, dieses Problem betrifft nicht nur einzelne Regionen. Ich komme aus dem wunderschönen Bundesland Sachsen-Anhalt. Mein Wahlkreis beinhaltet neben der Landeshauptstadt auch viel ländlichen Raum. Daher weiß ich, wie wichtig es ist, dass die Länder und die Kommunen gerade im ländlichen Raum noch viel mehr niedrigschwellige Angebote unterbreiten können; das ist hier schon angesprochen worden. Dabei geht es manchmal um relativ triviale Dinge wie die Einrichtung mit Mobiliar, aber auch um die Ausstattung mit Personal.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
742,595517,https://www.abgeordnetenwatch.de/profile/maria-michalk,742,206,Maria Michalk [CDU/CSU],Maria Michalk,maria-michalk,1727,cducsu,Umbaumaßnahmen!,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
743,595518,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,743,206,Tino Sorge (CDU/CSU),Tino Sorge,tino-sorge,1382,cducsu,"Wir wissen ja alle, dass wir mehr Personal brauchen. Jetzt kann man zwar sagen: „Wir brauchen mehr, mehr, mehr ...“, man kann aber auch einmal sagen: „Da hat es Verbesserungen gegeben“; und diese Verbesserungen sind, objektiv betrachtet, Fakt. Das sollten Sie von der Opposition auch mal so benennen.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
744,595519,,744,206,,,,,,Beifall bei der CDU/CSU sowie der Abg. Mechthild Rawert [SPD],TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
745,595520,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,745,206,Tino Sorge (CDU/CSU),Tino Sorge,tino-sorge,1382,cducsu,"Vor dem Hintergrund der demografischen Entwicklung bei gleichzeitig knapper werdenden Mitteln sorgen wir mit diesem Gesetz dafür, dass die Mittel besser ausgeschöpft werden können. Die Finanzmittel der Kommunen sind immer knapp. Es gibt Länder, die ihre Mittel nicht ausschöpfen, und Länder, die einen höheren Mittelbedarf haben. Wir sagen jetzt ganz konkret: Wenn die Mittel nicht ausgeschöpft werden können, besteht die Möglichkeit, sie zu verschieben. Das heißt, die Mittel verfallen nicht. Dadurch können sie effizienter eingesetzt werden. Das ist ein tatsächlicher Mehrwert. Dabei geht es, wenn man so will, auch um die Solidarität zwischen den Ländern.

Vielleicht noch ein Wort zum Abrechnungsmissbrauch, weil wir auch über diese Thematik gesprochen haben. Wir haben mit dem PSG III bessere Möglichkeiten zur Ahndung von Abrechnungsmissbrauch - hier gab es ja Auswüchse - geschaffen. Es kann jetzt besser geprüft werden. Ich möchte hier aber ganz klar sagen, dass wir nicht eine ganze Branche pauschal unter Verdacht stellen dürfen. Die schwarzen Schafe, die es in diesem Bereich gibt, können wir - das zumindest ist der Anspruch dieses Gesetzes - zukünftig besser herausfiltern. Wir müssen aber sagen, dass das Gros der Branche eine ordentliche Arbeit erbringt, sich aufopfert und gute Qualität anbietet. Diesen Punkt möchte ich heute ganz besonders betonen.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
746,595521,,746,206,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
747,595522,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,747,206,Tino Sorge (CDU/CSU),Tino Sorge,tino-sorge,1382,cducsu,"Da wir uns in der Adventszeit befinden, möchte ich meine Rede etwas besinnlich schließen.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
748,595523,https://www.abgeordnetenwatch.de/profile/jorn-wunderlich/archive/215545,748,206,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,1617,linke,Ein Gedicht!,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
749,595524,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,749,206,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,So viel Zeit hat er nicht.,TOP 4 Drittes Pflegestärkungsgesetz,15100,chair,18
750,595525,https://www.abgeordnetenwatch.de/profile/tino-sorge/archive/214586,750,206,Tino Sorge (CDU/CSU),Tino Sorge,tino-sorge,1382,cducsu,"Die Präsidentin sagt, ich habe nicht mehr genug Zeit für ein Gedicht. Sonst hätte ich gerne eins vorgetragen, Herr Kollege Wunderlich.

Ich möchte nicht nur dem Ministerium, insbesondere Karl-Josef Laumann, Ingrid Fischbach und Frau Kraushaar - sie ist ja auch erwähnt worden -, danken, sondern ich möchte auch denjenigen danken, die ihre Arbeit im Hintergrund erledigt haben, also all denjenigen, denen heute noch nicht gedankt worden ist.

Ich wünsche Ihnen und uns allen eine schöne Adventszeit und eine schöne Weihnachtszeit. Ich hoffe, dass wir alle, Frau Kollegin Rawert, gesund ins neue Jahr kommen.

Herzlichen Dank.",TOP 4 Drittes Pflegestärkungsgesetz,15100,speech,18
751,595526,,751,206,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
752,595527,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,752,206,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Vielen Dank, Herr Kollege Sorge. Vor der Weihnachtszeit haben wir aber noch eine Sitzungswoche. Darauf will ich hinweisen.",TOP 4 Drittes Pflegestärkungsgesetz,15100,chair,18
753,595528,,753,206,,,,,,Beifall des Abg. Matthias W. Birkwald [DIE LINKE],TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
754,595529,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,754,206,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686,,"Wir sind in der Adventszeit; ja, da gebe ich Ihnen recht.

Ich schließe die Aussprache.

Tagesordnungspunkt 4 a. Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Gesetzes zur Stärkung der pflegerischen Versorgung und zur Änderung weiterer Vorschriften.

Mir liegt eine schriftliche Erklärung von Ulla Schmidt nach § 31 der Geschäftsordnung vor.2

Der Ausschuss für Gesundheit empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 18/10510, den Gesetzentwurf der Bundesregierung auf den Drucksachen 18/9518 und 18/9959 in der Ausschussfassung anzunehmen. Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, jetzt um ihr Handzeichen. - Wer stimmt dagegen? - Enthält sich jemand? - Der Gesetzentwurf ist damit in zweiter Beratung angenommen. Zugestimmt haben CDU/CSU und SPD. Dagegen waren Bündnis 90/Die Grünen und die Linke.

Dritte Beratung

und Schlussabstimmung. Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben. - Wer stimmt dagegen? - Wer enthält sich? - Der Gesetzentwurf ist angenommen bei Zustimmung von CDU/CSU und SPD und bei Ablehnung von Bündnis 90/Die Grünen und der Linken.

Abstimmung über den Entschließungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 18/10530. Wer stimmt für diesen Entschließungsantrag? - Wer stimmt dagegen? - Wer enthält sich? - Der Entschließungsantrag ist abgelehnt. Zugestimmt hat Bündnis 90/Die Grünen. Dagegen waren CDU/CSU und SPD. Enthalten hat sich die Linke.

Tagesordnungspunkt 4 b. Wir setzen die Abstimmungen zu der Beschlussempfehlung des Ausschusses für Gesundheit auf Drucksache 18/10510 jetzt fort.

Der Ausschuss empfiehlt unter Buchstabe b seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 18/8725 mit dem Titel „Pflege teilhabeorientiert und wohnortnah gestalten“. Wer stimmt für diese Beschlussempfehlung? - Wer stimmt dagegen? - Enthaltungen? - Die Beschlussempfehlung ist angenommen. Zugestimmt haben CDU/CSU, SPD und Bündnis 90/Die Grünen. Dagegen war die Linke. Enthalten hat sich niemand. Damit ist die Beschlussempfehlung angenommen.

Schließlich empfiehlt der Ausschuss unter Buchstabe c seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 18/9668 mit dem Titel „Pflege vor Ort gestalten - Bessere Bedingungen für eine nutzerorientierte Versorgung schaffen“. Wer stimmt für diese Beschlussempfehlung? - Wer stimmt dagegen? - Wer enthält sich? - Die Beschlussempfehlung ist angenommen. Zugestimmt haben CDU/CSU und SPD. Dagegen war Bündnis 90/Die Grünen. Enthalten hat sich die Linke.

Ich rufe die Tagesordnungspunkte 5 a und 5 b auf:

a)	Beratung des Antrags der Abgeordneten Matthias W. Birkwald, Sabine Zimmermann (Zwickau), Klaus Ernst, weiterer Abgeordneter und der Fraktion DIE LINKE

Zeit für einen Kurswechsel - Rentenniveau deutlich anheben

Drucksache 18/10471

Überweisungsvorschlag:

Ausschuss für Arbeit und Soziales

b)	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Arbeit und Soziales (11. Ausschuss) zu dem Antrag der Abgeordneten Matthias W. Birkwald, Sabine Zimmermann (Zwickau), Klaus Ernst, weiterer Abgeordneter und der Fraktion DIE LINKE

Rentenniveau anheben - Für eine gute, lebensstandardsichernde Rente

Drucksachen 18/6878, 18/10517

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen. - Ich höre keinen Widerspruch. Ich sehe auch keinen Widerstand. Dann ist das so beschlossen.

Ich eröffne die Aussprache und gebe das Wort Matthias W. Birkwald für die Linke.",TOP 4 Drittes Pflegestärkungsgesetz,15100,chair,18
755,595530,,755,206,,,,,,Beifall bei der LINKEN,TOP 4 Drittes Pflegestärkungsgesetz,15100,poi,18
756,595531,,756,206,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,,linke,"Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Ich sehe Finanzstaatssekretär Spahn auf der Regierungsbank sitzen. Deswegen will ich zunächst einmal die Gelegenheit nutzen, noch einmal darauf hinzuweisen, dass wir eines in diesem Land auf gar keinen Fall machen dürfen: Kinderarmut und Altersarmut gegeneinander ausspielen. Wir müssen beides bekämpfen.",TOP 5 Rentenniveau,15101,speech,18
757,595532,,757,206,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Dagmar Schmidt [Wetzlar] [SPD],TOP 5 Rentenniveau,15101,poi,18
758,595533,,758,206,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,,linke,"Deswegen will ich kurz sagen: Nach den Kriterien der Europäischen Union haben wir derzeit 2,5 Millionen arme Kinder in diesem Land und über 2,85 Millionen arme Menschen, die ihren 65. Geburtstag bereits hinter sich gebracht haben. Liebe Koalition, hören Sie bitte damit auf, zu behaupten, es gebe keine Altersarmut, es gebe nur viel Kinderarmut. Es gibt beides, und wir müssen gegen beides etwas tun.",TOP 5 Rentenniveau,15101,speech,18
759,595534,,759,206,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Rentenniveau,15101,poi,18
760,595535,,760,206,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,,linke,"Meine Damen und Herren, 1957 hat Konrad Adenauer unser heutiges System der gesetzlichen Rente eingeführt. Sein Ziel war es, dass Menschen nach ihrem Arbeitsleben in den wohlverdienten Ruhestand gehen können, ohne auf allzu viel im Alter verzichten zu müssen. Das nennt man Lebensstandardsicherung. Alle Experten sind sich einig: Dafür brauchen wir ein Rentenniveau von 53 Prozent.",TOP 5 Rentenniveau,15101,speech,18
761,595536,,761,206,,,,,,Beifall bei der LINKEN,TOP 5 Rentenniveau,15101,poi,18
762,595537,https://www.abgeordnetenwatch.de/profile/kerstin-griese/archive/216767,762,206,Kerstin Griese [SPD],Kerstin Griese,kerstin-griese,1816,spd,Alle Experten?,TOP 5 Rentenniveau,15101,poi,18
763,595538,,763,206,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,,linke,"- Alle Experten und Expertinnen! - Bis zur Jahrtausendwende hielten sich Union und SPD auch an dieses Versprechen. Dann kamen Gerhard Schröder, SPD, Joschka Fischer, Grüne, Walter Riester, SPD, und die Union und die FDP haben zugestimmt, das Rentenniveau zu senken.

Jetzt sage ich Ihnen einmal, was die Absenkung des Rentenniveaus bewirkt hat. Im Jahr 2000 bekamen langjährig Versicherte, also Menschen, die immerhin 35 Jahre lang Beiträge in die gesetzliche Rentenversicherung eingezahlt hatten, wenn sie in die Rente gingen, noch 1 021 Euro auf ihr Konto überwiesen. Im Jahr 2015 waren das nur noch 848 Euro. Wenn Sie sämtliche Preissteigerungen einrechnen, stellen Sie fest, eine solche Rente hätte im Jahr 2015 eigentlich 1 340 Euro betragen müssen. Das bedeutet: Die Rentenreformen von SPD, Grünen, CDU/CSU und FDP kosten langjährig Versicherte jeden Monat 492 Euro. Ich finde, das ist skandalös.",TOP 5 Rentenniveau,15101,speech,18
764,595539,,764,206,,,,,,Beifall bei der LINKEN,TOP 5 Rentenniveau,15101,poi,18
765,595540,https://www.abgeordnetenwatch.de/profile/sven-volmering/archive/214687,765,206,Sven Volmering [CDU/CSU],Sven Volmering,sven-volmering,1315,cducsu,Das ist die eine Seite der Bilanz!,TOP 5 Rentenniveau,15101,poi,18
766,595541,,766,206,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,,linke,"Das ist das verheerende Ergebnis einer falschen Arbeits- und Arbeitsmarktpolitik und einer falschen Rentenpolitik. Diese falsche Politik muss dringend gestoppt werden, meine Damen und Herren.",TOP 5 Rentenniveau,15101,speech,18
767,595542,,767,206,,,,,,Beifall bei der LINKEN,TOP 5 Rentenniveau,15101,poi,18
768,595543,,768,206,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,,linke,Einer der wichtigsten Gründe von vielen für diese Entwicklung ist das sinkende Rentenniveau. Vereinfacht gesagt ist das Rentenniveau das Verhältnis einer verfügbaren Standardrente zu einem verfügbaren Durchschnittseinkommen. Es hat also nichts mit dem letzten Gehalt im Erwerbsleben zu tun.,TOP 5 Rentenniveau,15101,speech,18
769,595544,,769,206,,,,,,Beifall der Abg. Katja Mast [SPD],TOP 5 Rentenniveau,15101,poi,18
