,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
73,236680,73,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Ministerin.,TOP 1 Befragung der Bundesregierung,1884,chair,18
74,236681,74,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Das Kabinett hat heute den Zwischenbericht der Bundesregierung über die Rüstungsexporte im ersten Halbjahr 2014 beschlossen. Um die Transparenz von Genehmigungsentscheidungen zu Rüstungsexporten zu verbessern, haben wir im Koalitionsvertrag vereinbart, diesen Zwischenbericht vorzulegen. Im ersten Halbjahr wurden für Rüstungsgüter Einzelausfuhrgenehmigungen im Wert von insgesamt 2,23 Milliarden Euro erteilt. Ich weiß nicht, ob das Kanzleramt noch zusätzlich aus dem Rüstungsbericht berichten will, aber er wird Ihnen auch zugehen.

Herr Gabriel hat deutlich gemacht, dass er sich an die Verabredungen hält, und das tut er auch. Das zeigt auch der Bericht.",TOP 1 Befragung der Bundesregierung,1884,speech,18
75,236682,75,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Herr Kekeritz.,TOP 1 Befragung der Bundesregierung,1884,chair,18
76,236683,76,59,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,"Danke schön. - Meine Frage geht auch in diese Richtung. Es ist eine Frage, die sehr wichtig ist, um das Politikverständnis dieser Regierung zu verstehen. Welches sicherheitspolitische Interesse haben Sie, Kriegswaffen nach Saudi-Arabien oder in die Vereinigten Arabischen Emirate zu exportieren? Das ist insbesondere in Bezug auf Syrien und die dominante Stellung des IS hochin-teressant.",TOP 1 Befragung der Bundesregierung,1884,speech,18
77,236684,77,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Ministerin.,TOP 1 Befragung der Bundesregierung,1884,chair,18
78,236685,78,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Für Rüstungsexporte gibt es ganz klare Regeln und Standards, nach denen bewertet wird. Dabei spielen auch die sicherheitspolitischen Aspekte eine Rolle, und diese sind, wie Sie es eben angesprochen haben, jeden Tag aktuell. Danach entscheidet die Bundesregierung, insbesondere der Wirtschaftsminister. Das wird aus dem Zwischenbericht ersichtlich.",TOP 1 Befragung der Bundesregierung,1884,speech,18
79,236686,79,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Kollege Janecek.,TOP 1 Befragung der Bundesregierung,1884,chair,18
80,236687,80,59,Dieter Janecek (BÜNDNIS 90/DIE GRÜNEN),Dieter Janecek,dieter-janecek,527.0,gruene,"Auch meine Frage geht in diese Richtung. Wir hatten gerade im Wirtschaftsausschuss den Airbus-Vorstandsvorsitzenden Thomas Enders zu Gast, der in den Medien die Bundesregierung bzw. das Verteidigungsministerium indirekt angegriffen und die gesamte Beschaffungspraxis und auch Standorte infrage gestellt hat. Aus unserer Sicht ist insgesamt infrage zu stellen, warum zum Beispiel der Export von Kleinwaffen überhaupt noch eine notwendige Maßnahme ist. Ich bitte Sie, dazu Stellung zu nehmen.",TOP 1 Befragung der Bundesregierung,1884,speech,18
81,236688,81,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Die Bundesregierung legt besonders strenge Maßstäbe an die Genehmigungserteilungen für Exporte von Kleinwaffen an. Der Gesamtwert für die Genehmigungen zur Ausfuhr von Kleinwaffen im ersten Halbjahr 2014 belief sich auf 21 Millionen Euro. Dies entspricht einem Rückgang um circa 18 Millionen Euro. Die Genehmigungen für Kleinwaffenmunition sind ebenfalls zurückgegangen. Die Bundesregierung beabsichtigt zudem, Kleinwaffengrundsätze zu veröffentlichen.

In der noch nicht abgeschlossenen Abstimmung zwischen den Ressorts geht es insbesondere darum, den Grundsatz „Neu für Alt“ zu präzisieren und weiterzuentwickeln. Dieser besagt, dass bei einer Lieferung von Kleinwaffen im jeweiligen Empfängerland möglichst eine gleiche Anzahl vorhandener Waffen ausgesondert und vernichtet - und nicht etwa weiterveräußert - werden soll.",TOP 1 Befragung der Bundesregierung,1884,speech,18
82,236689,82,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Haßelmann.,TOP 1 Befragung der Bundesregierung,1884,chair,18
83,236690,83,59,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Vielen Dank. - Frau Ministerin, ich teile Ihre Einschätzung in keiner Weise. Aus der Presseberichterstattung wird deutlich, dass Herr Gabriel seine öffentlichen Ankündigungen und Versprechungen nicht hält, was die Frage der Beschränkung der Rüstungsexporte angeht. Mich interessiert aber, wie Sie im Kabinett darüber diskutieren. Sind Sie mit mir der Auffassung, dass es dem Parlament gegenüber sehr respektlos ist, dass vonseiten des Verteidigungsministeriums und des Wirtschaftsministeriums, wenn es um die Themen Rüstungsexporte oder Beschaffungswesen der Bundeswehr geht, zum wiederholten Male die Presse vor dem Parlament informiert wird?",TOP 1 Befragung der Bundesregierung,1884,speech,18
84,236691,84,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Wir haben deshalb unterschiedliche Bewertungen darüber, ob Herr Gabriel sich an seine Versprechen hält, weil ich nicht die Presseberichte zum Maßstab für meine Bewertung nehme, sondern die Berichte, die Herr Gabriel im Kabinett gibt und die er auch dem Parlament mit dem Exportbericht vorlegt. Sie und nicht etwa die Medienberichterstattung sind für mich Maßstab der Bewertung. Vielleicht haben wir deshalb unterschiedliche Eindrücke und Bewertungen.

Es ist natürlich Anliegen der Bundesregierung, das Parlament zu unterrichten, und zwar vor der Presse, und das wird auch getan.",TOP 1 Befragung der Bundesregierung,1884,speech,18
85,236692,85,59,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Nein! Das ist ja nicht der Fall!,TOP 1 Befragung der Bundesregierung,1884,poi,18
86,236693,86,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Der Bericht zeigt, dass wir das ernst nehmen. Denn wenn ich es richtig verstanden habe, gab es in der Vergangenheit einen jährlichen Bericht. Jetzt legen wir halbjährlich einen Bericht vor. Auch das ist ein Zeichen dafür, dass wir mehr Transparenz beabsichtigen, und das tun Herr Gabriel und die Bundesregierung.",TOP 1 Befragung der Bundesregierung,1884,speech,18
87,236694,87,59,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 1 Befragung der Bundesregierung,1884,poi,18
88,236695,88,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Kollege Petzold.,TOP 1 Befragung der Bundesregierung,1884,chair,18
89,236696,89,59,Harald Petzold (Havelland) (DIE LINKE),Harald Petzold,harald-petzold,153.0,linke,"Vielen Dank, Herr Präsident. - Ich habe noch eine Nachfrage zu dem Verfahren. Ich habe heute Vormittag in der Sitzung des Ausschusses für Recht und Verbraucherschutz einen Bericht des Bundessicherheitsrates vorgelegt bekommen. Jetzt erfahre ich durch Sie, dass das Bundeskabinett insgesamt entschieden hat. Wer entscheidet denn letzten Endes tatsächlich darüber? Wenn wir einen Bericht des Bundessicherheitsrates bekommen: Wird hier ein Gremium installiert, dessen sich die Bundesregierung sozusagen bedient, und sind dann die Bundesminister selber gar nicht mehr am Entscheidungsprozess beteiligt? Wie läuft das tatsächlich ab? Können Sie mir das bitte darlegen?",TOP 1 Befragung der Bundesregierung,1884,speech,18
90,236697,90,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Das kann ich Ihnen sehr gerne darlegen. Ich habe nicht gesagt, dass das Bundeskabinett über die Einzelmaßnahmen entscheidet. Vielmehr habe ich berichtet, dass der Bundeswirtschaftsminister heute den Bericht, der auch Grundlage für die Fragen der anderen Abgeordneten ist, vorgelegt hat. Wenn ein Bericht im Kabinett vorgelegt wird, dann nimmt ihn das komplette Kabinett zur Kenntnis; das ist eigentlich jedem Minister zu wünschen. Das war auch in diesem Fall so.

Es bleibt beim bisherigen Verfahren, dass das die betroffenen Ressorts einzeln entscheiden. Ich kann nicht den Bericht des Bundessicherheitsrates bewerten; denn über diesen wurde in der Ausschusssitzung, an der Sie teilgenommen haben, berichtet. Es gibt eine Verschwiegenheitspflicht. Da ich nicht Mitglied des Bundessicherheitsrates bin, bin ich darüber nicht informiert worden.",TOP 1 Befragung der Bundesregierung,1884,speech,18
91,236698,91,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Dröge.,TOP 1 Befragung der Bundesregierung,1884,chair,18
92,236699,92,59,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Herzlichen Dank für die Gelegenheit, auch noch Fragen zu diesem Themenkomplex stellen zu dürfen. - Ich bin Mitglied und Obfrau im Ausschuss für Wirtschaft und Energie. Wir haben den Bericht in Papierform tatsächlich erst zu Beginn der Sitzung erhalten. Wir sollten dann mit Herrn Minister Gabriel darüber diskutieren, ohne den Bericht gelesen zu haben. Wir wussten aber aus der Presse bereits, dass dieser Bericht schon am Abend zuvor Journalisten zugeleitet worden war. Was versteht die Bundesregierung in diesem Zusammenhang unter Transparenz, und wie sieht sie die Möglichkeiten von uns Parlamentariern, im Ausschuss über diesen Bericht valide zu beraten, wenn wir ihn vor der Ausschusssitzung gar nicht bekommen haben?",TOP 1 Befragung der Bundesregierung,1884,speech,18
93,236700,93,59,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 1 Befragung der Bundesregierung,1884,poi,18
94,236701,94,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Ich bitte die Fragesteller darum, präzise zu sagen, um welchen Bericht es geht. Ich hatte den Abgeordneten der Fraktion Die Linke so verstanden, dass es um einen Bericht des Bundessicherheitsrates geht. Nun höre ich gerade von der Regierungsbank, dass dieser Bericht im Ausschuss gar nicht gehalten wurde. Ich antworte natürlich auf die Fragen, weil ich davon ausgehe, dass das, wonach gefragt wird, den Tatsachen entspricht. Ich kenne diesen Bericht nicht und kann ihn auch nicht kennen, weil ich nicht Mitglied des Bundessicherheitsrates bin. Die Verschwiegenheitspflichten gehen so weit, dass die einzelnen Kabinettsmitglieder, die nicht Mitglieder des Bundessicherheitsrates sind, nicht unterrichtet werden. Wenn Sie nun den Bericht meinen, der heute in das Kabinett eingebracht wurde, dann kann ich nur sagen: Das Kabinett muss diesen Bericht erst einmal zur Kenntnis nehmen und beschließen.",TOP 1 Befragung der Bundesregierung,1884,speech,18
95,236702,95,59,Harald Petzold [Havelland] [DIE LINKE],Harald Petzold,harald-petzold,153.0,linke,Tagesordnungspunkt 16 bei uns war der Bericht des Sicherheitsrates!,TOP 1 Befragung der Bundesregierung,1884,poi,18
96,236703,96,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Zu diesem Thema ließe sich vieles sagen. Das tragen wir gelegentlich im Ältestenrat aus. Dass die Möglichkeiten der Bundesregierung, rechtzeitig das Parlament oder einzelne Fragesteller über nachgefragte Sachverhalte zu informieren, in einer beachtlichen Zahl von Einzelfällen optimierungsfähig sind, daran kann allerdings kein Zweifel bestehen.",TOP 1 Befragung der Bundesregierung,1884,chair,18
97,236704,97,59,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 1 Befragung der Bundesregierung,1884,poi,18
98,236705,98,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Die nächste Frage stellt der Kollege Kekeritz.,TOP 1 Befragung der Bundesregierung,1884,chair,18
99,236706,99,59,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,"Danke schön. - Herr Präsident, Sie haben es gerade angesprochen: Es geht um die Frage der Optimierung. Ich finde es sehr unbefriedigend, dass hier nur eine Ministerin für sämtliche Ressorts antwortet. Das kann eigentlich nicht Sinn und Zweck der Fragestunde sein.",TOP 1 Befragung der Bundesregierung,1884,speech,18
100,236707,100,59,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der LINKEN,TOP 1 Befragung der Bundesregierung,1884,poi,18
101,236708,101,59,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,"Sie beantworten aber bisher alle Fragen hervorragend. Ich frage mich, wofür wir dann so viele Minister brauchen.",TOP 1 Befragung der Bundesregierung,1884,speech,18
102,236709,102,59,,,,,,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 1 Befragung der Bundesregierung,1884,poi,18
103,236710,103,59,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,Ich nehme es zurück und entschuldige mich dafür.,TOP 1 Befragung der Bundesregierung,1884,speech,18
104,236711,104,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Nein, Herr Kollege Kekeritz, man muss fairerweise sagen: Das, was heute hier stattfindet, ist ein kleiner Schritt für die Menschheit, aber in Bezug auf die Fragestunde ein großer Schritt für den Deutschen Bundestag.",TOP 1 Befragung der Bundesregierung,1884,chair,18
105,236712,105,59,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,"Das sehe ich genauso. - Minister Müller hat in den letzten fünf Jahren eine Textilinitiative vorangetrieben. Man konnte gestern und vorgestern in den Medien lesen, dass viele Verbände ausgestiegen sind. Heute war zu hören, dass es noch Nachverhandlungen zu dieser Initiative gibt. Was davon wurde im Kabinett diskutiert, und welche Unterstützung kann Minister Müller von den Ressortkollegen erwarten? Bei uns kam die Botschaft an, dass es sehr viel Reibereien bezüglich der Kompetenzen gab.",TOP 1 Befragung der Bundesregierung,1884,speech,18
106,236713,106,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Vielen Dank. - Das war heute nicht Thema im Kabinett. Deswegen kann ich dazu nichts sagen. Ich freue mich sehr, dass ich auch einmal etwas zu den Themen der anderen sagen kann, räume aber ein, dass das nicht bei jedem Thema geht, erst recht nicht, wenn es nicht im Kabinett war.

Ich biete an: Unsere Parlamentarischen Staatssekretäre sind sehr vertraut mit dem Stoff, sodass sie das eine oder andere hier sicherlich noch gut beantworten können. Wenn Sie möchten, gebe ich die Frage weiter an das BMZ.",TOP 1 Befragung der Bundesregierung,1884,speech,18
107,236714,107,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Da wir im Augenblick bei der Befragung zu weiteren Themen der Kabinettssitzung sind, steht das jetzt nicht zur Debatte.",TOP 1 Befragung der Bundesregierung,1884,chair,18
108,236715,108,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,Es war nicht Thema der Kabinettssitzung.,TOP 1 Befragung der Bundesregierung,1884,speech,18
109,236716,109,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Okay, wunderbar. - Kollegin Keul.",TOP 1 Befragung der Bundesregierung,1884,chair,18
110,236717,110,59,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Um sicherzustellen, dass es keine Missverständnisse gibt: In der Süddeutschen Zeitung von heute Morgen ging es um den Zwischenbericht, den Sie dann im Kabinett besprochen haben. Das ist der Punkt, auf den wir hier hinauswollen.

Ich habe trotzdem noch eine Nachfrage zu diesem Zwischenbericht, den ich mir angeschaut habe. Ich muss immer wieder feststellen, dass dort offensichtlich nur Genehmigungen nach dem Außenwirtschaftsgesetz enthalten sind, aber ganz offensichtlich nicht die Genehmigungen von Kriegswaffenexporten nach dem Kriegswaffenkontrollgesetz; denn die Leopard-Kampfpanzer für Katar, die bereits letztes Jahr im Mai genehmigt worden sind, waren weder im Jahresbericht 2013 enthalten, noch sind sie jetzt im Bericht zum ersten Halbjahr 2014 enthalten. Deswegen die Frage: In welchem Bericht werden denn endlich die abschließenden Genehmigungen dieser Kampfpanzer auftauchen?

Wann - ich nutze schnell die Gelegenheit - werden wir endlich über diesen Bericht 2013, also den Jahresbericht, und den Halbjahresbericht 2014 hier im Plenum debattieren können? Wann wird die Bundesregierung den auf die Tagesordnung setzen?",TOP 1 Befragung der Bundesregierung,1884,speech,18
111,236718,111,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Wann der Bericht 2013 debattiert wird, entscheidet das Parlament.",TOP 1 Befragung der Bundesregierung,1884,speech,18
112,236719,112,59,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,201.0,gruene,Nein! Das müssen Sie aufsetzen!,TOP 1 Befragung der Bundesregierung,1884,poi,18
113,236720,113,59,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Das ist der Bericht der Bundesregierung ans Parlament!,TOP 1 Befragung der Bundesregierung,1884,poi,18
114,236721,114,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Wann wir welche Punkte aufsetzen, entscheiden wir selbst. Selbstverständlich.",TOP 1 Befragung der Bundesregierung,1884,chair,18
115,236722,115,59,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Wann kommt er?,TOP 1 Befragung der Bundesregierung,1884,poi,18
116,236723,116,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"- Sobald wir einen haben, können wir ihn aufsetzen.",TOP 1 Befragung der Bundesregierung,1884,chair,18
117,236724,117,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Der Bericht für 2013 ist doch jetzt da. Dann kann doch das Parlament jetzt darüber entscheiden, wann er auf die Tagesordnung kommt.

Die Frage nach den Leopard-Panzern gebe ich gerne weiter. Das kann ich Ihnen nicht sagen; das war heute nicht explizit Thema im Kabinett.",TOP 1 Befragung der Bundesregierung,1884,speech,18
118,236725,118,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Kollege Tiefensee, hat sich Ihre Nachfrage erledigt?",TOP 1 Befragung der Bundesregierung,1884,chair,18
119,236726,119,59,Wolfgang Tiefensee [SPD],Wolfgang Tiefensee,wolfgang-tiefensee,,spd,Nein!,TOP 1 Befragung der Bundesregierung,1884,poi,18
120,236727,120,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,- Sie möchten noch? - Bitte schön.,TOP 1 Befragung der Bundesregierung,1884,chair,18
121,236728,121,59,Wolfgang Tiefensee (SPD),Wolfgang Tiefensee,wolfgang-tiefensee,,spd,"Frau Ministerin, halten Sie es genauso wie ich für nicht besonders gut im Sinne der parlamentarischen Gepflogenheiten, wenn meine Kollegin Dröge den Bericht für das Jahr 2014 hochhält und sagt, den habe sie gerade bekommen und über den solle heute diskutiert werden, wo doch der Bericht des Jahres 2013 als Tagesordnungspunkt angegeben war und der Bericht des Jahres 2014 nur zufällig am selben Tag ausgereicht wurde?",TOP 1 Befragung der Bundesregierung,1884,speech,18
122,236729,122,59,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Das stimmt doch gar nicht! Machen Sie sich mal kundig!,TOP 1 Befragung der Bundesregierung,1884,poi,18
123,236730,123,59,Wolfgang Tiefensee (SPD),Wolfgang Tiefensee,wolfgang-tiefensee,,spd,"- Ich bin Mitglied des Wirtschaftsausschusses, gemeinsam mit Frau Dröge. Der Tagesordnungspunkt heute ging nicht über den Bericht 2014, sondern über den Bericht 2013. Man kann nicht mit dem Bericht aus dem Jahr 2014 herumwedeln, wenn er nicht der Tagesordnungspunkt war.

Die zweite Frage ist: Sind Sie mit mir einer Meinung, dass es eine völlig neue Ausrichtung der Exportpolitik durch Minister Gabriel allein dadurch gegeben hat, dass wir uns entsprechend dem Koalitionsvertrag auf die sehr restriktiven Richtlinien von 2000 rückbeziehen, die unter Rot-Grün verabschiedet worden sind?

Die dritte Frage: Wenn über Exporte nach Saudi-Arabien gesprochen wird, ist es richtig, dass es sich zum Teil um Erprobungsmaterial handelt, zum Beispiel den Panzer Wisent, also um Panzer ohne Bewaffnung, die nach der Erprobung wieder zurückgeführt werden?",TOP 1 Befragung der Bundesregierung,1884,speech,18
124,236731,124,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,Ich bin Ihrer Meinung.,TOP 1 Befragung der Bundesregierung,1884,speech,18
125,236732,125,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Das ist eine erfreulich knappe Antwort, die mir die Überleitung zu dem Hinweis erleichtert, dass wir, wie Sie bemerkt haben, weit über die Zeit hinaus sind, die üblicherweise für die Regierungsbefragung vorgesehen ist. Das machte ganz offenkundig Sinn.

Ich mache nur darauf aufmerksam, dass, wenn wir jetzt auch noch die dritte Fragemöglichkeit im Rahmen der Regierungsbefragung aufrufen - sonstige Fragen an die Bundesregierung, unabhängig von der Kabinettssitzung -, die Zeit, die wir dafür in Anspruch nehmen, von der Fragestunde, die sich anschließt, abgezogen wird.

Zu dieser dritten Kategorie hat sich die Kollegin Künast zu Wort gemeldet.",TOP 1 Befragung der Bundesregierung,1884,chair,18
126,236733,126,59,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Ein Thema, das gerade schon kurz angesprochen wurde: Es soll, so die Medien, ein von Bundesminister Müller initiiertes Aktionsbündnis für nachhaltige Textilien - früher war auch von „Textilsiegel“ die Rede - geben. Man hört und liest jetzt allerorten, dass es ständig Änderungen gibt. Ich frage also: Was gilt denn nun eigentlich materiell, und wer nimmt teil? Ich frage nach der Teilnahme, weil wir fast täglich mitbekommen, dass der Hauptverband des Deutschen Einzelhandels, Indus-trieunternehmen und andere sagen: Nein, wir werden nicht teilnehmen, allenfalls mitdiskutieren, aber nicht unterschreiben. - Mir liegen Schreiben vor, offenbar in den letzten Tagen hektisch verfasst, die die Ziele dieser Initiative relativieren. Um einzelne Personen einzuwerben, steht darin: Es ist doch Aufgabe aller Bündnispartner, notwendige Umsetzungsschritte zur Anhebung des Lohnniveaus gemeinsam zu ermitteln und dann festzulegen. - Vorher wurde gesagt, diese Schritte sollen ab 2020 gelten.

Mein letzter Punkt in diesem Zusammenhang ist: Was genau will eigentlich die Bundesregierung tun? Ich habe bisher keine Erklärung gefunden, in der steht, dass die Bundesregierung zum Beispiel eine Initiative für existenzsichernde Löhne oder eine Transparenzrichtlinie auf europäischer Ebene in Angriff nimmt. Ist das von Herrn Müller alles nur aufgeschrieben, oder passiert seitens der Bundesregierung auch tatsächlich etwas?",TOP 1 Befragung der Bundesregierung,1884,speech,18
127,236734,127,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Frau Schwesig, können Sie darauf antworten?",TOP 1 Befragung der Bundesregierung,1884,chair,18
128,236735,128,59,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,"Ich nehme auch ein Ministerium, das zuständig ist!",TOP 1 Befragung der Bundesregierung,1884,poi,18
129,236736,129,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"- Welche Großzügigkeit. - Wer möchte oder kann das beantworten? - Frau Schwesig, bitte.",TOP 1 Befragung der Bundesregierung,1884,chair,18
130,236737,130,59,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Da morgen dazu eine Pressekonferenz stattfindet, fände ich es sehr gut, wenn der PSt berichtete.",TOP 1 Befragung der Bundesregierung,1884,speech,18
131,236738,131,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Bitte schön, Herr Staatssekretär Silberhorn.",TOP 1 Befragung der Bundesregierung,1884,chair,18
132,236739,132,59,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,321.0,,"Vielen Dank, Herr Präsident. - Frau Kollegin Künast, das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung hat nun über fünf Monate hinweg mit allen Beteiligten an diesem Textilbündnis geschmiedet, mit Vertretern der Wirtschaft, mit Vertretern der Gewerkschaften, der Verbände, der Nichtregierungsorganisationen. Es ist bereits gesagt worden: Morgen soll dieses Textilbündnis der Öffentlichkeit vorgestellt werden. Es gab in der Tat bereits öffentliche Äußerungen von zwei Verbänden, die angekündigt haben, dass sie nicht unterzeichnen werden. Es gibt andere, die unterzeichnen werden. Wer alles dabei ist, das werden wir morgen der Öffentlichkeit vorstellen.",TOP 1 Befragung der Bundesregierung,1884,speech,18
133,236740,133,59,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Eine Nachfrage der Kollegin Künast.,TOP 1 Befragung der Bundesregierung,1884,chair,18
134,236741,134,59,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Herr Präsident, Sie haben hier ja von einem großen Schritt für den Deutschen Bundestag gesprochen. Die Antwort, die gerade gegeben worden ist, lässt sich da aber nicht subsumieren. Denn was habe ich als Parlamentarierin davon, dass mir einer erzählt, dass es morgen eine Pressekonferenz gibt?",TOP 1 Befragung der Bundesregierung,1884,speech,18
135,236742,135,59,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Befragung der Bundesregierung,1884,poi,18
136,236743,136,59,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Diese Antwort wollen Sie, Herr Silberhorn, mir hier doch wohl nicht ernsthaft anbieten.

Ich möchte Sie also dazu auffordern, mir eine konkrete, materielle Antwort zu geben. Die Zeitungen sind voll von dem, wonach ich gefragt habe. Wir sitzen morgen hier und arbeiten und können nicht zu Ihrer Pressekonferenz erscheinen. Das werden Sie uns wohl nachsehen.

Vor allem möchte ich fragen: Welche konkreten Pflichten für die nächsten 24 Monate übernimmt das Bundesministerium, um zum Beispiel eine europäische Initiative zur Schaffung einer Transparenzrichtlinie für die gesamte Produktionskette zu starten oder um dafür Sorge zu tragen, dass die Least Developed Countries, die ja die textilproduzierenden Länder sind, existenzsichernde Löhne zahlen müssen, um ihre Textilien in die Europäische Union importieren zu können? Es ist doch eigentlich ganz einfach, zu sagen, ob die Bundesregierung konkrete Zusagen bezüglich ihrer Handlungen macht.",TOP 1 Befragung der Bundesregierung,1884,speech,18
137,236744,137,59,,,,,,Beifall der Abg. Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Befragung der Bundesregierung,1884,poi,18
