,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
71,720242,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,71,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Es gibt noch vier Kolleginnen und Kollegen, die sich zu diesem Themenbereich zu Wort gemeldet haben. Diese Wortmeldungen lasse ich zu. Ansonsten wird zu diesem Themenbereich keine Wortmeldung mehr zugelassen. - Der Nächste ist Peter Meiwald für die Grünen.",TOP 1 Befragung der Bundesregierung,14115,chair,18
72,720243,https://www.abgeordnetenwatch.de/profile/peter-meiwald/archive/215030,72,65,Peter Meiwald (BÜNDNIS 90/DIE GRÜNEN),Peter Meiwald,peter-meiwald,1733.0,gruene,"Vielen Dank, Frau Präsidentin. - Herr Minister, wir erleben aktuell eine massive Ausweitung der Diskussion über militärische bzw. wehrtechnische Krisenintervention bis hin zur Forderung nach Erhöhung des Verteidigungsetats. Dabei sind aus meiner Sicht die Ergebnisse der Militäreinsätze gerade im Bereich der Konflikt-lösung und Friedenskonsolidierung in der Rückschau betrachtet eher ernüchternd. Wir engagieren uns von -Afghanistan über Mali bis nach Centrafrique, werden aber Jahr für Jahr immer nur mit der Feststellung konfrontiert: Eigentlich hat das nicht wirklich etwas bewirkt.

Gleichzeitig werden - das ist schon angesprochen worden - die Mittel für zivile Konfliktprävention im Etat leicht gekürzt. Müssten wir nicht eigentlich das politische Signal aussenden, dass wir daraus die Konsequenz ziehen müssen, viel stärker umzusteuern, und zwar weg von der militärischen Intervention hin zu zivilen Maßnahmen? Ich hatte gerade im Sommer die Möglichkeit, in Kolumbien die hochinteressanten Projekte in diesem Bereich kennen- und sehr schätzen zu lernen.

Deswegen ist meine konkrete Frage: Wo und in welchen Bereichen wollen Sie in der Zukunft die Schwerpunkte setzen? Der Kollege van Aken hat es angesprochen. Sollen sie eher im Bereich ZFD, in der Mediation oder in der Stärkung der Polizeikräfte liegen? Diese Fragen hätte ich gerne beantwortet. Wo wollen Sie die Prioritäten setzen, und wie wollen Sie das zukünftig finanziell stärken? - Vielen Dank.",TOP 1 Befragung der Bundesregierung,14115,speech,18
73,720244,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,73,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,Herr Minister.,TOP 1 Befragung der Bundesregierung,14115,chair,18
74,720245,,74,65,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Ich glaube nicht, dass es eine Zunahme der Debatten über militärische Auseinandersetzungen und bewaffnete Konflikte gibt; es ist vielmehr Realität, dass wir eine Zunahme von bewaffneten Konflikten haben. Dagegen lässt sich nicht einfach Krisenprävention beschließen, sondern wir müssen an der richtigen Stelle beim Aufbau von Strukturen helfen, die fragile Staaten möglichst gar nicht erst in einen Zustand kommen lassen, aus dem bewaffnete Konflikte entstehen.

Zivile Krisenprävention kommt dann zu spät - darüber sind wir uns hoffentlich einig -, wenn der Konflikt oder gar der Krieg schon ausgebrochen ist. Deshalb kann ich nur dafür plädieren, Überzeugungsarbeit zu leisten, dass man, auch wenn das vielleicht der unangenehmere Teil der zivilen Krisenprävention ist, den Aufbau von Sicherheit nicht in irgendeiner Weise diskreditiert. Das gehört dazu, das muss sein, und es ist nicht weniger wichtig als der Aufbau von stabilen und rechtsstaatlichen Verwaltungsstrukturen.

Ich kann nicht einfach selbst entscheiden, dass wir zukünftig einen neuen Schwerpunkt auf Aussöhnungsarbeit setzen. Das richtet sich ein bisschen nach der Nachfrage. Wir können heute ungefähr absehen, wo solche Beratungshilfen für die Zukunft möglicherweise verlangt werden. Gegenwärtig ist das in Kolumbien der Fall. In Korea habe ich in einem Erfahrungsaustausch über die Wiedervereinigung gesprochen. Ich hoffe nur, dass wir irgendwann auch so weit sind, dass aus der Ukraine eine entsprechende Nachfrage kommt, weil wir dann zu der Aufarbeitung eines Konfliktes kommen, der dann hoffentlich vorüber ist. Ob und wann wir da hinkommen, kann ich zum jetzigen Zeitpunkt leider nicht in Aussicht stellen.",TOP 1 Befragung der Bundesregierung,14115,speech,18
75,720246,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,75,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Danke, Frank-Walter Steinmeier. - Kathrin Vogler.",TOP 1 Befragung der Bundesregierung,14115,chair,18
76,720247,https://www.abgeordnetenwatch.de/profile/kathrin-vogler/archive/215506,76,65,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,1369.0,linke,"Vielen Dank, auch an Sie, Frau Präsidentin, dass Sie es schaffen, dass wir über dieses ernsthafte Thema mit einem Schuss Humor beraten können.

Herr Steinmeier, mir ist aufgefallen, dass Sie - auch beim Bericht - auf die staatlichen Handlungsmöglichkeiten stark fixiert sind. Ich möchte an das anschließen, wonach der Kollege Meiwald gefragt hat. Wir haben eine Vorstellung von dem, was in dem Bericht stehen könnte; denn meine Fraktion hat eine Kleine Anfrage zur zivilen Krisenprävention und Konfliktlösung gestellt. Dabei ist uns in der Antwort der Bundesregierung aufgefallen, dass die zivilgesellschaftlichen Maßnahmen, also das, was in Zusammenarbeit mit den NGOs entsteht, in Ihrem Haus offensichtlich nicht ganz so hoch bewertet werden wie andere Aspekte. So fehlt uns zum Beispiel - das finde ich sehr schade - die entsprechende Wertschätzung der Arbeit, die das IfA und das CIVIC-Institut leisten, durch die Bundesregierung. Ich halte die Projekte, die in Zusammenarbeit mit NGOs durchgeführt werden, auf jeden Fall für sehr wichtig.

Über den zivilen Friedensdienst haben wir fast noch gar nicht gesprochen. Das mag damit zu tun haben, dass das nicht in Ihre Zuständigkeit fällt. Aber schon das lässt Fragen zur Ressortzusammenarbeit aufkommen. Zudem muss ich Ihnen an einer anderen Stelle widersprechen. Tatsächlich kann man auch ohne Militär intervenieren, zum Beispiel im Rahmen des zivilen, unbewaffneten Peacekeeping. Dazu teilt uns die Bundesregierung mit, dass sie das eigentlich gar nicht unterstützen möchte. Das finde ich sehr bedauerlich. Ich wünsche mir, dass sich hier etwas verändert.",TOP 1 Befragung der Bundesregierung,14115,speech,18
77,720248,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,77,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,Herr Minister.,TOP 1 Befragung der Bundesregierung,14115,chair,18
78,720249,,78,65,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Mir ist schleierhaft, wie Sie meinen Ausführungen entnehmen können, dass ich die Arbeit der NGOs hier oder im Ausland in irgendeiner Weise unterschätze. Die NGOs gehören zu unserer täglichen Arbeit. Wir arbeiten mit Hunderten NGOs in Krisengebieten und solchen Gebieten, die in nächster Zeit hoffentlich nicht zu Krisengebieten werden, auf das Engste zusammen. Trotzdem muss ich als zuständiger Minister letztendlich eine Entscheidung fällen. Wenn meine Grundentscheidung ist, dass wir auf die Ausprägung von Sicherheitsstrukturen gerade in fragilen Gemeinwesen nicht völlig verzichten können, dann sind sicherlich bestimmte Mittel gebunden, die wir nicht ohne Weiteres an NGOs weitergeben können. Hier gibt es einen Zusammenhang; das ist richtig. Dass es einen solchen Zusammenhang gibt, bedeutet aber nicht, dass die Schwerpunkte, die nach unserer Entscheidung gesetzt werden sollen, völlig falsch sind.

Ich hoffe, dass Sie die Entscheidungen, die wir getroffen haben, nicht missverstehen, insbesondere nicht als eine Minderbeachtung der Tätigkeit ziviler Organisationen. Das wäre jedenfalls ein völlig falscher Schluss. Wenn Sie mit den entsprechenden Personen und Persönlichkeiten Kontakt haben, dann wissen Sie, dass ich erst vor wenigen Tagen das IfA besucht und dort vorgetragen habe.",TOP 1 Befragung der Bundesregierung,14115,speech,18
79,720250,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,79,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,Vielen Dank. - Die vorletzte Fragestellerin ist Dr. Bärbel Kofler für die SPD.,TOP 1 Befragung der Bundesregierung,14115,chair,18
80,720251,https://www.abgeordnetenwatch.de/profile/dr-barbel-kofler-0,80,65,Dr. Bärbel Kofler (SPD),Dr. Bärbel Kofler,barbel-kofler,1772.0,spd,"Herzlichen Dank. - Ich möchte bei einem Punkt nachfragen. Herr Minister, während Ihrer Afrikareise haben Sie auch Addis Abeba besucht und gesehen, was die Afrikanische Union selbst tut, um zivile Kräfte auszubilden. Das Zentrum für Internationale Friedenseinsätze in Berlin ist diesbezüglich sehr aktiv. Wenn ich die Aktivitäten dieses Zentrums richtig verstanden habe, dann wird versucht, afrikanische Staaten zu ermuntern, selbst Friedenspersonal auszubilden. Können Sie in diesem Zusammenhang noch einmal auf die Rolle des Auswärtigen Amts eingehen? Wie kann man das Potenzial, das in Afrika aufgrund der dortigen Aktivitäten entsteht, besser nutzen und den damit verbundenen Prozess besser voranbringen?",TOP 1 Befragung der Bundesregierung,14115,speech,18
81,720252,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,81,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Danke, Frau Kofler. - Herr Minister.",TOP 1 Befragung der Bundesregierung,14115,chair,18
82,720253,,82,65,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Ohne die Zusammenarbeit zwischen Auswärtigem Amt und dem Deutschen Bundestag gäbe es das gar nicht, was Sie eben beschrieben haben. Wir gehören zu denjenigen, die überhaupt eine Einrichtung geschaffen haben, in der Screening von entsprechenden Experten betrieben und ein Pool von Personen aufgebaut wird, die international beratend zur Verfügung stehen können und die im Zweifel bei Regionalorganisationen - zum Teil nur zeitweise - unterstützend tätig werden können, zum Beispiel bei der Afrikanischen Union oder bei Unterorganisationen der Afrikanischen Union. Das ist das Versprechen, das ich gegenüber der Präsidentin der AU letztens abgegeben habe. Ich glaube, dazu können wir auch stehen.",TOP 1 Befragung der Bundesregierung,14115,speech,18
83,720254,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,83,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,Die letzte Fragestellerin zu diesem Themenbereich ist Agnieszka Brugger.,TOP 1 Befragung der Bundesregierung,14115,chair,18
84,720255,https://www.abgeordnetenwatch.de/profile/agnieszka-brugger-0,84,65,Agnieszka Brugger (BÜNDNIS 90/DIE GRÜNEN),Agnieszka Brugger,agnieszka-brugger,1335.0,gruene,"Vielen Dank, Frau Präsidentin. - Herr Außenminister, ich bin explizit sehr dankbar für den Hinweis des Kollegen Mützenich. Das war ein gemeinsames rot-grünes Projekt, das eine frühere Bundesregierung auf den Weg gebracht hat; das war eine gemeinsame sehr gute Idee. Deshalb haben wir auch immer aus der Opposition heraus den Anspruch, das weiterzuverfolgen und zu stärken.

Jetzt ist in der Nachbetrachtung der letzten Jahre immer wieder das Thema Kohärenz aufgekommen. Die Umsetzung des Aktionsplans erfolgt sehr stark über den Ressortkreis „Zivile Krisenprävention“, wo die verschiedenen Ministerien unter Ihrer Federführung an einem Tisch sitzen. Wir finden, man sollte diese gute gemeinsame Idee politisch aufwerten. Deshalb wollte ich Sie fragen, wie Sie zu der Idee stehen, das auf Staatssekretärsebene, also eine Ebene höher, anzusiedeln und eine bessere Zusammenarbeit auf den Weg zu bringen.

Ich will an dem Punkt darauf hinweisen: Ich teile zwar nicht die Ergebnisse, aber auch bei anderen Themen hat die Bundesregierung genau solche Maßnahmen ergriffen, um solche Themen voranzubringen. Bei der Freizügigkeit teile ich, wie gesagt, nicht die Ergebnisse dieses Ausschusses, aber da hat die Bundesregierung selber gesagt: Dieser Ausschuss an sich war ein Erfolgsmodell.",TOP 1 Befragung der Bundesregierung,14115,speech,18
85,720256,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,85,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,Herr Minister.,TOP 1 Befragung der Bundesregierung,14115,chair,18
86,720257,,86,65,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Ich kenne den Vorschlag. Er ist auch bei uns im Hause diskutiert worden.

Erlauben Sie mir, dass ich ein bisschen Skepsis streue. Wenn man jahrelang mit Großorganisationen gearbeitet hat, dann weiß man, dass das Hochzoomen von Aufgaben nicht unbedingt der intensiven Bearbeitung dient; will sagen: Natürlich läuft bei den Staatssekretären im Augenblick ganz vieles zusammen, auch vieles von dem, was im Augenblick aktuelles Krisenmanagement ist. Ich weiß nicht, ob es der präventiven Krisenarbeit und der Krisenvorsorge tatsächlich hilft, wenn wir auch noch dieses Thema in die oberste Spitze der Organisation verlagern, wo es dann mit den ganzen tagespolitischen Aufgaben konkurriert.

Ich habe gar nichts dagegen, auch darüber noch einmal nachzudenken. Nur, ich glaube, wenn man das zu Ende denkt, wird es der intensiveren Bearbeitung und Vorbereitung dessen, was zur zivilen Krisenvorsorge zu tun ist, nicht unbedingt dienlich sein. Das Hochzoomen wird gerade bei solchen Fragen nicht unbedingt bessere Ergebnisse produzieren.",TOP 1 Befragung der Bundesregierung,14115,speech,18
87,720258,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,87,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Vielen Dank, Frank-Walter Steinmeier. - Wir sind jetzt am Ende des Themenbereichs angekommen. Vielen Dank auch an Sie, werter Herr Minister, dass wir länger die Möglichkeit zu einem Dialog hatten.

Gibt es Fragen zu anderen Themen der heutigen Kabinettssitzung? - Ich sehe die Wortmeldung der Kollegin Steffi Lemke.",TOP 1 Befragung der Bundesregierung,14115,chair,18
88,720259,https://www.abgeordnetenwatch.de/profile/steffi-lemke/archive/215081,88,65,Steffi Lemke (BÜNDNIS 90/DIE GRÜNEN),Steffi Lemke,steffi-lemke,1443.0,gruene,"Vielen Dank, Frau Präsidentin. - Herr Minister, ich würde Sie gerne fragen, ob Sie es als sinnvoll erachten würden, wenn dem Parlament in Zukunft die Tagesordnung der Kabinettssitzung zugehen würde, damit wir diesen Teil der Fragestunde sinnvoll gestalten können. Wir Parlamentarier verfügen gegenwärtig nicht über die Tagesordnung der Kabinettssitzung. Es würde vielleicht Sinn machen, wenn wir sie kennen würden. Vielleicht ist es generell im 21. Jahrhundert dem Transparenzgedanken nicht abträglich, wenn auch die Öffentlichkeit das erfahren könnte.",TOP 1 Befragung der Bundesregierung,14115,speech,18
89,720260,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,89,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Ich bin mir nicht sicher, Frau Kollegin, ob diese Frage Thema der heutigen Kabinettssitzung war; denn danach habe ich gefragt. Falls nicht, würde ich gleich zu den sonstigen Fragen an die Bundesregierung überleiten. - Frank-Walter Steinmeier, bitte.",TOP 1 Befragung der Bundesregierung,14115,chair,18
90,720261,,90,65,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,,,"Es würde mich wundern, wenn Sie tatsächlich nicht im Besitz von Kenntnissen über die heutigen Beratungen im Kabinett sind. Aber ich nehme die Frage gerne mit.",TOP 1 Befragung der Bundesregierung,14115,speech,18
91,720262,https://www.abgeordnetenwatch.de/profile/steffi-lemke/archive/215081,91,65,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,1443.0,gruene,Danke schön!,TOP 1 Befragung der Bundesregierung,14115,poi,18
92,720263,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,92,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Gibt es darüber hinaus weitere sonstige Fragen an die Bundesregierung? - Die sehe ich nicht. Dann noch einmal herzlichen Dank für die, wie ich finde, sehr intensive Regierungsbefragung.

Ich rufe den Tagesordnungspunkt 2 auf:

Fragestunde

Drucksache 18/3103

Die Fragen werden in der üblichen Reihenfolge aufgerufen.

Wir beginnen mit dem Geschäftsbereich des Bundesministeriums der Verteidigung. Zur Beantwortung steht der Parlamentarische Staatssekretär Dr. Ralf Brauksiepe zur Verfügung.

Ich rufe die Frage 1 der Kollegin Brugger auf:

Gibt es nach Kenntnis der Bundesregierung aktive oder ehemalige Bundeswehrangehörige bzw. Reservistinnen und Reservisten, die ein taktisches Training oder eine Produkteinweisung der CenturioGroup absolviert haben, und welche Erkenntnisse hat die Bundesregierung über ehemalige und aktive Bundeswehrangehörige, die als Ausbilder an einem taktischen Training oder einer Produkteinweisung der CenturioGroup teilgenommen haben oder teilnehmen?",TOP 1 Befragung der Bundesregierung,14115,chair,18
93,720264,https://www.abgeordnetenwatch.de/profile/dr-ralf-brauksiepe-0,93,65,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",Dr. Ralf Brauksiepe,ralf-brauksiepe,1859.0,,"Vielen Dank, Frau Präsidentin. - Frau Kollegin Brugger, ich antworte Ihnen wie folgt: Dem Bundesministerium der Verteidigung liegen derzeit keine Erkenntnisse über die Teilnahme von aktiven Bundeswehrangehörigen bzw. Reservistinnen und Reservisten als Trainingsteilnehmer oder Ausbilder an einem taktischen Training oder einer Produkteinweisung der CenturioGroup vor.",TOP 2 Fragestunde,14116,speech,18
94,720265,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,94,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Wie ich sehe, haben Sie, Frau Brugger, keine Nachfragen.

Frage 2 der Abgeordneten Katrin Kunert - Herkunft der an Auslandseinsätzen der Bundeswehr teilnehmenden Soldaten - wird schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Verkehr und digitale Infrastruktur. Zur Beantwortung der Fragen steht die Parlamentarische Staatssekretärin Katherina Reiche zur Verfügung.

Ich rufe Frage 3 des Abgeordneten Matthias Gastel auf:

Aus welchen Gründen hält die Bundesregierung ihre dem Entwurf für die neue Leistungs- und Finanzierungsvereinbarung mit der Deutschen Bahn AG (DB AG; LuFV II) zugrunde liegenden Dividendenzahlungen durch die DB AG für realistisch, obwohl die tatsächliche Dividendenzahlung für das Jahr 2013 deutlich geringer als erwartet ausfiel (vergleiche Handelsblatt vom 13. März 2014), und sinken die in der LuFV II vorgesehenen Beträge des Bundes für die Ersatzinvestitionen an die DB AG, wenn die Dividendenerwartung nicht erfüllt wird?",TOP 2 Fragestunde,14116,chair,18
95,720266,,95,65,"Katherina Reiche, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Katherina Reiche,katherina-reiche,,,"Frau Präsidentin! Herr Kollege, ich beantworte Ihre Frage wie folgt: Bei den eingeplanten Dividendenzahlungen handelt es sich um die Dividende auf Basis der aktuellen Ergebnisplanung der Deutschen Bahn AG. Diese Dividende soll künftig vollständig in die -Schieneninfrastruktur reinvestiert werden. Die neue -Dividendenregelung der LuFV II bedeutet, dass die Nachsteuerergebnisse der bundeseigenen Eisenbahnin-frastrukturunternehmungen an den Bund ausgeschüttet werden und von dort vollständig wieder in die Schiene investiert werden.",TOP 2 Fragestunde,14116,speech,18
96,720267,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,96,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Vielen Dank, Frau Staatssekretärin. - Herr Gastel, Sie haben das Wort zu Ihrer ersten Nachfrage.",TOP 2 Fragestunde,14116,chair,18
97,720268,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,97,65,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Vielen Dank für den Versuch einer Antwort. Das war aber keine Antwort auf meine Frage; denn meine Frage war ja: Hält die Bundesregierung die Annahmen über die konkrete Höhe der Dividendenzahlungen für angemessen und für realistisch aufgrund der Erfahrung aus dem letzten Jahr, wo die Dividende deutlich niedriger ausfiel, als sie von Finanzminister Schäuble im Haushalt eingeplant war?",TOP 2 Fragestunde,14116,speech,18
98,720269,,98,65,"Katherina Reiche, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Katherina Reiche,katherina-reiche,,,"Ja, wir halten diese Dividende für realistisch.",TOP 2 Fragestunde,14116,speech,18
99,720270,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,99,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Herr Gastel, Sie haben das Wort zu einer zweiten Nachfrage.",TOP 2 Fragestunde,14116,chair,18
100,720271,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,100,65,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Meine Nachfrage zu Ihrer Antwort: Ist es nicht zu befürchten, dass die DB, um diese Dividende zu erwirtschaften, zusätzlichen Druck auf die Höhe der Trassengebühren ausübt und dass die Trassengebühren, die ja schon in den vergangenen Jahren oberhalb der Inflation gestiegen sind, dann erst recht noch weiter steigen, wodurch die Länderetats entsprechend belastet werden?",TOP 2 Fragestunde,14116,speech,18
101,720272,,101,65,"Katherina Reiche, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Katherina Reiche,katherina-reiche,,,"Auch das befürchten wir nicht, weil unsere Annahmen auf den Ergebnissen intensiver Verhandlungen mit der Deutschen Bahn beruhen und weil wir uns die Planungszahlen genau angesehen haben. Im Übrigen weise ich an dieser Stelle noch einmal auf den Qualitätssprung hin, dass es erstmals möglich ist, die kompletten Bahndividenden in die Infrastruktur zu reinvestieren. Zum Beispiel fällt ab 2016 der Tatbestand weg, dass 53 Millionen Euro in den allgemeinen Haushalt fließen, also dem BMF zugutekommen, sodass wir den Bereich Schiene tatsächlich als echten Finanzierungskreislauf darstellen können.",TOP 2 Fragestunde,14116,speech,18
102,720273,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,102,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,Eine Nachfrage des Kollegen Behrens.,TOP 2 Fragestunde,14116,chair,18
103,720274,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,103,65,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,1344.0,linke,"Frau Staatssekretärin, ich möchte an das anknüpfen, was der Kollege Gastel herauszufinden versucht hat: Inwieweit ist eine Varianz vorgesehen? Von einer Summe, die eine Dividendenausschüttung mit sich bringt, auszugehen und danach die Berechnung vorzunehmen, ist das eine; sich gleichwohl auf Abweichungen nach unten, vielleicht aber auch nach oben vorzubereiten und vor diesem Hintergrund zu bewerten, welche Ersatzinvesti-tionen - die Summen waren für etwas anderes vorgesehen - sinnvoll sind, ist das andere. Ist da sowohl nach oben als auch nach unten noch Luft vorhanden?",TOP 2 Fragestunde,14116,speech,18
104,720275,,104,65,"Katherina Reiche, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Katherina Reiche,katherina-reiche,,,"Sollte die Bahn die notwendigen Ergebnisse nicht erzielen, machen wir keine Abstriche bei der Qualität. Dass wir solche Abstriche machen, ist, glaube ich, die Hauptsorge. Sollte die Bahn mehr erwirtschaften, bekommt sie hierfür etwas zurück in Form von mehr Möglichkeiten, in ihre Infrastruktur zu investieren.",TOP 2 Fragestunde,14116,speech,18
105,720276,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,105,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Wir kommen zu Frage 4 des Abgeordneten Matthias Gastel:

Weshalb sieht der Entwurf für die LuFV II vor, dass wesentliche Aspekte bei den Bahnhöfen nicht jährlich in Form von Qualitätskennziffern bewertet werden sollen, sondern nur alle zwei Jahre - Fahrtreppen -, alle drei Jahre - Hallen, Dächer, Bahnsteige und Unterführungen - oder alle vier Jahre - Beleuchtungsmasten -, obwohl die Zahlungen des Bundes an die DB AG jährlich erfolgen sollen und bei einer Laufzeit der neuen LuFV II von fünf Jahren manche Qualitätsmerkmale dann nur ein- oder zweimal erhoben werden?

Frau Reiche, bitte.",TOP 2 Fragestunde,14116,chair,18
106,720277,,106,65,"Katherina Reiche, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Katherina Reiche,katherina-reiche,,,"Herr Kollege Gastel, auf Anregung des Bundesrechnungshofes wurden die Regelzyklen für einzelne Objektklassen, zum Beispiel für Bahnsteige, seitens des -Verkehrsministeriums in Abstimmung mit der DB Station & Service AG im LuFV-II-Entwurf gegenüber der LuFV I bereits verkürzt, sodass mindestens einmal während des LuFV-II-Zeitraums eine Zustandsbewertung erfolgen muss.

Einer solchen Bewertung liegen zum Beispiel im Fall der Hallen, Dächer und Unterführungen teilweise sehr aufwendige Untersuchungen von Ingenieurbauwerken zugrunde. Aus der Bewertung aller in einer Verkehrs-station vorhandenen Instandhaltungsobjekte wird über einen sehr komplizierten Algorithmus dann die Gesamtnote einer Station gebildet. Grundsätzlich baut das Bewertungssystem LuFV dabei auf dem Bewertungs- und Überwachungssystem für die Instandhaltung der DB Station & Service AG auf, das auf technischen Erfordernissen beruht.

Angesichts von über 50 000 zu bewertenden Instandhaltungsobjekten soll und muss auch hier die Verhältnismäßigkeit zwischen Aufwand und Ergebnis gewahrt bleiben. Zudem ist nicht davon auszugehen, dass sich jedes einzelne Bewertungsergebnis innerhalb eines Jahres verändert.",TOP 2 Fragestunde,14116,speech,18
107,720278,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,107,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Vielen Dank, Frau Kollegin Reiche. - Matthias Gastel.",TOP 2 Fragestunde,14116,chair,18
108,720279,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,108,65,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Da muss ich natürlich nachfragen. Weil Sie sagten, Sie hätten mit diesem Zyklus bereits auf eine Kritik des Bundesrechnungshofes reagiert, frage ich mich schon, weshalb der Bundesrechnungshof den Zyklus, wie Sie ihn jetzt vorschlagen, so heftig kritisiert. Bei Fahrtreppen zum Beispiel braucht man keinen großen Aufwand zu treiben, um festzustellen, ob sie funktionieren oder nicht, und sie funktionieren eben sehr häufig nicht. Weshalb also nicht die jährliche Bewertung beispielsweise der Fahrtreppen? Es gibt jährlich Geld dafür, dass sie funktionieren, und dann sollte auch jährlich nachgewiesen werden, dass sie funktionieren.",TOP 2 Fragestunde,14116,speech,18
109,720280,,109,65,"Katherina Reiche, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Katherina Reiche,katherina-reiche,,,"Wir bewerten die Fahrtreppen jetzt alle zwei Jahre; darauf haben Sie in Ihrer Frage schon hingewiesen. Sie stellen aber darauf ab, dass wir alle 50 000 einzelnen Objekte einmal jährlich bewerten. Hier stehen Aufwand und Nutzen in keinem Verhältnis. Das Ziel muss sein, die Qualitätsstandards weiter zu erhöhen und auf Mängel zu reagieren. Wir sind der Auffassung, dass die jetzt gefundenen Zyklen definitiv eine Verbesserung sind, ohne dass das Gesamtsystem überfordert wird.",TOP 2 Fragestunde,14116,speech,18
110,720281,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,110,65,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Herr Gastel, Sie sind - -",TOP 2 Fragestunde,14116,chair,18
