,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
256,10070,256,226,Dr. Anton Hofreiter (BÜNDNIS 90/DIE GRÜNEN),Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,Es ist ein schlechter Tag für die Grenzregionen. Es ist ein schlechter Tag für unseren Haushalt. Es ist ein schlechter Tag für Europa.,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
257,10071,257,226,Andreas Scheuer [CDU/CSU],Andreas Scheuer,andreas-scheuer,415.0,cducsu,Das ist eine schlechte Rede für einen Freitag!,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
258,10072,258,226,Dr. Anton Hofreiter (BÜNDNIS 90/DIE GRÜNEN),Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,"Ich kann nur noch einmal an Sie appellieren: Stimmen Sie dem Ganzen nicht zu! Dann würden Sie endlich einmal Rückgrat beweisen und Größe und Stärke zeigen.

Vielen Dank.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
259,10073,259,226,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
260,10074,260,226,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,93.0,cducsu,Unverschämt!,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
261,10075,261,226,Sören Bartol [SPD],Sören Bartol,soren-bartol,343.0,spd,"Ha, ha, ha!",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
262,10076,262,226,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Steffen Bilger ist der nächste Redner für die CDU/CSU-Fraktion.,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,chair,18
263,10077,263,226,,,,,,Beifall bei der CDU/CSU,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
264,10078,264,226,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,411.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Zunächst: Kollege Hofreiter, ich habe nicht das Gefühl, dass die Wähler in Bayern den Eindruck haben, die CSU sei eine Schande für Bayern. Im Gegenteil: Die Zustimmungswerte für die CSU sprechen eine deutlich andere Sprache.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
265,10079,265,226,,,,,,Beifall bei der CDU/CSU,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
266,10080,266,226,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,Deswegen kann es trotzdem stimmen!,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
267,10081,267,226,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,411.0,cducsu,"Aber zurück zur Maut. Die Argumente dazu sind ausgetauscht. In manchen Beiträgen gerade kamen nicht besonders viele inhaltliche Argumente. Aber wir haben über die Maut schon viele Jahre diskutiert. Es ist gut, dass wir heute über die Einführung der Infrastrukturabgabe endgültig abstimmen.

In diesem Zusammenhang sind ein paar Aussagen gemacht worden, die mich verwundert haben. Es handelt sich nach all den Diskussionen, die wir die ganzen Jahre schon geführt haben, und nach den vielen Anhörungen, die wir hatten, mit Sicherheit nicht um ein Durchprügeln dieser Gesetze.

Auch habe ich eine andere Erinnerung an unsere Koalitionsverhandlungen. Ich habe in Erinnerung, dass wir zusammengekommen sind und in der Verkehrspolitik überlegt haben: Welche gemeinsamen Projekte sind uns wichtig? Die Parteien haben unterschiedliche Ansätze eingebracht. Aber wir haben uns in den Koalitionsverhandlungen über die Pkw-Maut sehr konstruktiv auseinandergesetzt.

Und so war es auch die ganzen Jahre mit der SPD. Wir haben gemeinsam konstruktiv daran gearbeitet, wie wir dieses Gesetz umsetzen, und ich weiß nicht, Kollege Bartol, ob es richtig ist, jetzt die Bilanz dieser Regierung so schlechtzureden nach allem, was wir auch gemeinsam erreicht und in Deutschland vorangebracht haben.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
268,10082,268,226,,,,,,Beifall bei der CDU/CSU,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
269,10083,269,226,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Die sind unruhig!,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
270,10084,270,226,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,411.0,cducsu,"Nun habe ich wenig Hoffnung, dass es mir heute mit meiner Rede gelingen wird, diejenigen zu überzeugen, die schon immer gegen die Maut waren. Umgekehrt wird es denjenigen, die dagegen waren, heute aber auch nicht gelingen, mich von ihrer Position überzeugen. Ich will mich bei meinen Ausführungen auf die Diskussionsbeiträge beschränken, die seit unserer letzten Debatte zur Infrastrukturabgabe vor zwei Wochen geäußert wurden. Ich will aber auch für alle Interessierten, die unsere Debatte außerhalb des Bundestags verfolgen, die wesentlichen Argumente für unser Vorhaben kurz erläutern.

Zunächst einmal waren Zweifel an der Einnahmenseite der Maut geäußert worden, auch von Rednern der SPD in der letzten Debatte. Ich bin sehr froh, dass diese Zweifel nach unseren Sachverständigenanhörungen und nach der Mitteilung des Bundesfinanzministeriums ausgeräumt werden konnten. Das Bundesfinanzministerium hat bestätigt, dass die Einnahmenerwartungen realistisch sind, meine Damen und Herren.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
271,10085,271,226,,,,,,Zuruf der Abg. Ulli Nissen [SPD],TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
272,10086,272,226,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,411.0,cducsu,"Die Einnahmen aus der Infrastrukturabgabe werden einen wesentlichen Beitrag zur Finanzierung unseres Investitionshochlaufs leisten. Diese mehrere Hundert Millionen Euro, die wir Jahr für Jahr als zusätzliche Einnahmen erwarten können, werden uns helfen, die Infrastruktur in unserem Land auf den erforderlichen Stand zu bringen, und es ist Zeit dafür, und es gut, dass wir das endlich erreichen.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
273,10087,273,226,,,,,,Beifall bei der CDU/CSU,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
274,10088,274,226,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,411.0,cducsu,"Einmal mehr will ich unterstreichen, dass die Pkw-Maut ja nicht die einzige Maßnahme ist, um die Infrastruktur ausreichend zu finanzieren. Hinzu kommen zusätzliche Haushaltsmittel und zusätzliche Einnahmen aus der Ausweitung der Lkw-Maut.

All denen, die nun Sorgen wegen der Grenzregionen geäußert haben, kann ich nur sagen: Wir haben uns intensiv mit dieser Frage auseinandergesetzt. Wir wollen weder Nachteile für Handel oder Gastronomie noch Ausweichverkehre zum Nachteil von Anwohnern. Aber genau deshalb haben wir dieses Problem gelöst: Die Infrastrukturabgabe wird für Ausländer nur auf Autobahnen fällig. Wir wollen also diejenigen, die unsere Straßen nutzen, um durch unser Land zu fahren und um weitere Strecken auf den Autobahnen zurückzulegen, an der Finanzierung unserer Infrastruktur beteiligen. Das ist nur fair, meine Damen und Herren.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
275,10089,275,226,,,,,,Beifall bei der CDU/CSU,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
276,10090,276,226,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,411.0,cducsu,"Es bleibt dabei: Bundesstraßen, Landstraßen und kommunale Straßen können mautfrei von den ausländischen Gästen genutzt werden. Und auch wenn ein Gast aus dem Ausland über die Autobahn zu seinem Ziel anreisen muss, wird er doch nicht wegen dieser paar Euro, die für die Maut fällig werden, auf den Einkauf oder die Übernachtung in Deutschland verzichten.

Jetzt wurde noch vorgeschlagen, es solle ein mautfreier Korridor an der Grenze eingerichtet werden. Da kann man nur fragen: Wo soll der denn enden? Auch darüber haben wir lange diskutiert. Es gäbe erneut Ungerechtigkeiten bei der Festlegung eines solchen Korridors. Wir müssten alle Grenzregionen mit einem Schilderwald überziehen. Das macht nun wirklich keinen Sinn. Wir haben uns bei dem jetzigen Vorschlag schon etwas gedacht.

Dann wurde auch gerade eben teilweise eingewandt, das Projekt sei uneuropäisch. Auch in der Debatte vor zwei Wochen wurde dieses Argument schon genannt. Dazu kann ich nur sagen: Lassen wir doch die Kirche im Dorf. Die Slowenen, die Österreicher, die Schweizer - das sind doch auch alles gute Europäer.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
277,10091,277,226,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,"Die Holländer, die Belgier, die Dänen!",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
278,10092,278,226,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,411.0,cducsu,"Unter dem Strich haben wir mit der Infrastrukturabgabe das gleiche System, das die Österreicher haben.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
279,10093,279,226,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,"Nein, eben nicht!",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
280,10094,280,226,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,Da zahlen alle!,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
281,10095,281,226,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,411.0,cducsu,"Deswegen kann man uns hier keine Europafeindlichkeit vorwerfen. Ich glaube nicht, dass die Pkw-Maut Europa ins Straucheln bringen wird, meine Damen und Herren.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
282,10096,282,226,,,,,,Beifall bei der CDU/CSU,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
283,10097,283,226,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,411.0,cducsu,"In Deutschland wird nun eingeführt, was die meisten europäischen Staaten schon längst machen. Im Übrigen befürwortet es die EU-Kommission, dass in ganz Europa Pkw-Mautsysteme eingeführt werden, weil es eben richtig ist, eine stärkere Nutzerfinanzierung zu verwirklichen.

Also, noch einmal zusammengefasst: Wir stellen die notwendigen Mittel für unsere Infrastruktur zur Verfügung. Dazu dienen auch die Einnahmen aus der Pkw-Maut. In einem langen Prozess, der heute seinen Abschluss findet, haben wir eine von der EU-Kommission mitgetragene Lösung entwickelt, mit der keine Probleme für die Grenzregionen entstehen, mit der wir bei geringen Bürokratiekosten zusätzliche Einnahmen erzielen werden, die für die Infrastruktur zur Verfügung stehen. Dabei haben wir auch noch ökologische Aspekte berücksichtigt, beispielsweise durch die Befreiung von Elektroautos.

Aus unserer Sicht sprechen die Argumente für die Einführung der Infrastrukturabgabe, und ich bitte Sie aus Überzeugung um Ihre Unterstützung.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
284,10098,284,226,,,,,,Beifall bei der CDU/CSU,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
285,10099,285,226,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,Das glaube ich nicht!,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
286,10100,286,226,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Das Wort erhält nun der Kollege Thomas Lutze für die Fraktion Die Linke.,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,chair,18
287,10101,287,226,,,,,,Beifall bei der LINKEN,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
288,10102,288,226,Thomas Lutze (DIE LINKE),Thomas Lutze,thomas-lutze,80.0,linke,"Herr Präsident! Liebe Kolleginnen und Kollegen! Eine Maut, die außerhalb des Parlaments niemand will, die nur sehr wenig - wenn überhaupt - zur Finanzierung der Verkehrsinfrastruktur beiträgt,",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
289,10103,289,226,Dr. h. c. Hans Michelbach [CDU/CSU],Dr. h. c. Hans Michelbach,hans-michelbach,468.0,cducsu,Wo leben Sie denn?,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
290,10104,290,226,Thomas Lutze (DIE LINKE),Thomas Lutze,thomas-lutze,80.0,linke,"aber einen erheblichen Aufwand nach sich zieht, wollen Sie heute wider besseres Wissen durchsetzen. Zahlreiche Kollegen der CDU, aber auch der SPD sehen das kritisch. Es hilft aber alles nichts; denn heute wird mehr als deutlich: Eine große Koalition, wie wir sie im Deutschen Bundestag derzeit erleben, hat sich überlebt. Die Debatte ist ein klarer Beweis dafür.

Liebe Kolleginnen und Kollegen, hören Sie bitte auf mit diesem Spuk!",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
291,10105,291,226,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
292,10106,292,226,Thomas Lutze (DIE LINKE),Thomas Lutze,thomas-lutze,80.0,linke,"Wenn Sie schon nicht auf die Opposition hören - das haben Sie, glaube ich, noch nie gemacht -, dann hören Sie wenigstens auf die Anregungen des Bundesrates. Ein Beispiel sind die Ausnahmeregelungen im grenznahen Bereich.

Meine Heimatstadt Saarbrücken liegt unmittelbar an der französischen Grenze. Jeden Samstag kommen Tausende Menschen, die in Frankreich leben, in die saarländische Landeshauptstadt, um dort einzukaufen. Eine Maut ohne Ausnahmen an der Grenze wird fatale Folgen für den Einzelhandel haben.

Im benachbarten Frankreich wird eine Autobahnmaut in aller Regel erst nach drei oder vier Abfahrten hinter der Grenze erhoben; die Franzosen wissen, warum. Eine vergleichbare Ausnahmeregelung bei der Maut im Grenzverkehr ist bei uns dringend notwendig.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
293,10107,293,226,,,,,,Beifall bei der LINKEN sowie des Abg. Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
294,10108,294,226,Thomas Lutze (DIE LINKE),Thomas Lutze,thomas-lutze,80.0,linke,"Wenn Sie schon den Unsinn mit dieser Maut durchziehen wollen, dann hören Sie wenigstens auf die sinnvollen Vorschläge aus dem Bundesrat.

Mittelfristig muss aber das Verursacherprinzip bei der Finanzierung der Verkehrsinfrastruktur besser angewandt werden. Nur eine Zahl: Ein 40 Tonnen schwerer Lkw belastet eine Autobahnbrücke rund 60 000-mal stärker als ein Pkw mit 1 Tonne Gewicht. Wenn Sie also Geld brauchen, Herr Minister, um die Infrastruktur instand halten zu können, dann überprüfen Sie dringend die Höhe der Lkw-Maut. Hier ist Geld da. Hier können Sie für Gerechtigkeit sorgen. Aber das tun Sie nicht - ganz im Gegenteil.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
295,10109,295,226,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
296,10110,296,226,Thomas Lutze (DIE LINKE),Thomas Lutze,thomas-lutze,80.0,linke,"Wenn endlich daran gearbeitet wird, dass wieder deutlich mehr Güterfernverkehr auf die Schiene verlagert wird, dann sinken auch die Kosten für die Instandhaltung der Straßen.

Sparen Sie sich also die lächerliche Pkw-Maut. Vertreten Sie auch die Interessen Ihrer Wählerinnen und Wähler statt nur die Interessen einer CSU-Parteizentrale in München.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
297,10111,297,226,,,,,,Beifall bei der LINKEN,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
298,10112,298,226,Thomas Lutze (DIE LINKE),Thomas Lutze,thomas-lutze,80.0,linke,"Spätestens nach der Bundestagswahl wird es der Maut so ähnlich ergehen wie seinerzeit der Praxisgebühr. Sie wird eine Randnotiz im Geschichtsbuch werden.

Glück auf!",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
299,10113,299,226,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
300,10114,300,226,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Bettina Hagedorn ist nun für die SPD die nächste Rednerin.,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,chair,18
301,10115,301,226,,,,,,Beifall bei der SPD,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
302,10116,302,226,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Herr Minister Dobrindt, Sie haben am Ende Ihrer Rede vielen Kritikern an der Pkw-Maut im Parlament falsche Aussagen in der Vergangenheit vorgeworfen. Das ist, finde ich, eine starke Aussage von Ihnen.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
303,10117,303,226,Ulli Nissen [SPD],Ulli Nissen,ulli-nissen,,spd,Aber nicht im positiven Sinn!,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
304,10118,304,226,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Denn Sie haben in diesem Haus am 27. März 2015 in der zweiten und dritten Lesung zur Einführung der Pkw-Maut gesagt: „Sie ist europarechtskonform. Glauben Sie es endlich.“

Wenn es aber damals tatsächlich der Fall gewesen wäre, müssten wir heute kein Änderungsgesetz beschließen. Ich finde, dass es Ihnen gut zu Gesicht gestanden hätte, Herr Dobrindt, das auch zuzugestehen.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
305,10119,305,226,,,,,,Beifall bei der SPD sowie des Abg. Herbert Behrens [DIE LINKE],TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
306,10120,306,226,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Wir haben am Montag im Ausschuss eine Anhörung durchgeführt. Hier ist immer wieder die Rede von 500 Millionen Euro Nettoeinnahmen pro Jahr. Es ist der Wahrheit geschuldet, zu berichten, dass drei von vier Sachverständigen gesagt haben: Wenn es überhaupt Einnahmen gibt, dann gibt es sie im ersten Jahr. In den Folgejahren drohen eher Minuseinnahmen.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
307,10121,307,226,Ulli Nissen [SPD],Ulli Nissen,ulli-nissen,,spd,"Was nun, Herr Dobrindt?",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
308,10122,308,226,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Das ist auch eine tolle Wortschöpfung: Nettominuseinnahmen. Der einzige Sachverständige, der das anders gesehen hat, ist übrigens der, den das Verkehrsministerium selbst bestellt hat.

Wenn vor diesem Hintergrund das Finanzministerium - damit spreche ich den Kollegen Spahn als Staatssekretär von Finanzminister Schäuble an - bestätigt, was es bereits getan hat, dass es 500 Millionen Euro Nettoeinnahmen geben soll - angeblich -, und wenn Sie sogar so mutig sind, in den Eckwertebeschluss der Bundesregierung für den Bundeshaushalt 2018 ab 2019 diese 500 Millionen Euro als Einnahmen aufzunehmen, dann heißt das: Wenn die anderen Sachverständigen, wie ich vermute, recht haben und es keine Einnahmen gibt, dann fehlen im Bundeshaushalt bis 2021  1,5 Milliarden Euro für Investitionen in die Verkehrsinfrastruktur.

Vor diesem Hintergrund will ich deutlich sagen, dass ich heute hier mit großen Bauchschmerzen stehe. Aber aus den Gründen, die der Kollege Sören Bartol für uns alle in der SPD eindrucksvoll dargelegt hat, sage ich auch: Ja, wir sind koalitionstreu. Ja, wir halten Verträge. - Kollege Hofreiter, wir verkämpfen uns nicht an der falschen Stelle. Wir haben noch eine Grundgesetzänderung vor der Brust, und diese wollen wir gemeinsam mit den Kollegen von der Union beschließen. Da wollen wir der Infrastrukturplanungsgesellschaft noch die größten Giftzähne ziehen. Das ist wichtiger als die Pkw-Maut.

Vielen Dank.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
309,10123,309,226,,,,,,Beifall bei der SPD,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
310,10124,310,226,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,Das ist Unsinn!,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
311,10125,311,226,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Ich erteile das Wort dem Kollegen Oliver Krischer für die Fraktion Bündnis 90/Die Grünen.,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,chair,18
312,10126,312,226,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,190.0,gruene,"Herr Präsident! Liebe Kolleginnen und Kollegen! Viele von uns haben Sympathie für die Bewegung Pulse of Europe und unterstützen sie. Aber, meine Damen und Herren von Union und SPD, was sagen Sie eigentlich diesen Menschen, die jeden Sonntagnachmittag auf Marktplätzen stehen, wenn Sie dieses antieuropäische, populistische Projekt verabschieden? Das ist ein Schlag ins Gesicht aller Menschen, die sich für Europa einsetzen.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
313,10127,313,226,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Herbert Behrens [DIE LINKE],TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
314,10128,314,226,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,190.0,gruene,"Was der Bundesverkehrsminister in seiner Rede über Österreich gesagt hat, drückt genau diese Mentalität aus. Das ist anti Europa. Das ist das Gegenteil dessen, wofür wir alle kämpfen.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
315,10129,315,226,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Herbert Behrens [DIE LINKE],TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
316,10130,316,226,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,190.0,gruene,"Man kann sicherlich juristisch darüber streiten, was alles mit dem Europarecht vereinbar ist. Aber das Europäische Parlament hat in der vergangenen Woche etwas Richtiges, und zwar - so vermute ich - mit Zustimmung zumindest der Sozialdemokratie, beschlossen. Dort heißt es, „dass eine Erstattungsregelung, die direkt oder indirekt auf der Staatsangehörigkeit beruht, eine Diskriminierung darstellt, im Widerspruch zu den Leitprinzipien der Europäischen Union steht, der grenzüberschreitenden Mobilität abträglich ist und den europäischen Binnenmarkt schwächt“. Ich sage: Das Europäische Parlament hat recht. Es ist antieuropäisch, was Sie hier beschließen. Das haben Ihnen die Kolleginnen und Kollegen aus dem Europäischen Parlament ins Stammbuch geschrieben.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
317,10131,317,226,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Herbert Behrens [DIE LINKE],TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
318,10132,318,226,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,190.0,gruene,"Liebe Kollegen von der SPD, mich interessiert, wie Martin Schulz dort abgestimmt hat. Ich frage mich, wie eigentlich die Position des Heilands und Kanzlerkandidaten der SPD ist. Mir wurde in der vergangenen Woche aus der Städteregion Aachen, zu der auch - hören Sie gut zu! - Würselen gehört, die Position mitgeteilt, alle Abgeordneten sollten diese Maut ablehnen, weil sie die Städteregion Aachen und die Grenzregionen schädigt. Warum tun Sie das nicht auch, wenn Sie hier schon dagegenreden?",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
319,10133,319,226,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,poi,18
320,10134,320,226,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,190.0,gruene,"Dann möchte ich noch etwas zu den Einnahmen sagen. Liebe Sozialdemokraten, lieber Herr Hartmann und lieber Sören Bartol, in der letzten Woche haben wir hier gehört: Die Einnahmeprognose muss kommen; da muss etwas bestätigt werden. - Die Mehrheit der Sachverständigen in der Anhörung hat gesagt, dass diese Maut sogar ein Minusgeschäft wird. Wo, bitte schön, ist die Einnahmeprognose? Sie haben eine solche Prognose sogar im Koalitionsvertrag vorgesehen. Legen Sie sie auch vor! Nun gibt es ein Schreiben von Herrn Spahn, in dem es sinngemäß heißt: Die Einnahmeprognose, die dieses Parlament nicht kennt, ist richtig. - Wie geht das denn? Da wird eine Einnahmeprognose bestätigt, die niemand kennt. Das können wir Ihnen, liebe Sozialdemokraten, nicht durchgehen lassen.",TOP ZP 6 + 7 Infrastrukturabgabe und Verkehrsteuern (Pkw-Maut),3003,speech,18
