,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
377,652511,,377,159,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
378,652512,https://www.abgeordnetenwatch.de/profile/ralph-lenkert/archive/215580,378,159,Ralph Lenkert (DIE LINKE),Ralph Lenkert,ralph-lenkert,1442,linke,"Es geht um nicht mehr und nicht weniger als um die Zukunft von Forschung und Wissenschaft in unserem Land und um eine Zukunft für den wissenschaftlichen Nachwuchs in der Bundesrepublik.

Vielen Dank.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
379,652513,,379,159,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
380,652514,https://www.abgeordnetenwatch.de/profile/norbert-lammert,380,159,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Das Wort erhält nun der Kollege Stefan Kaufmann für die CDU/CSU-Fraktion.,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,chair,18
381,652515,,381,159,,,,,,Beifall bei der CDU/CSU sowie der Abg. Dr. Simone Raatz [SPD],TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
382,652516,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,382,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Der vorliegende Antrag der Fraktion Die Linke, Herr Lenkert, ist für mich ein gutes Beispiel dafür, wie Wissenschaftspolitik nicht funktionieren kann.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
383,652517,,383,159,,,,,,Beifall bei der CDU/CSU,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
384,652518,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,384,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Der Bund soll unendlich große Milliardensummen zahlen; aber die Länder entscheiden. Für mich ist dieser Antrag deshalb einfach nur eine dreiste Wunschliste, nach dem Motto: Bezahlt mal alles, und wir machen das schon. - So geht es sicherlich nicht.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
385,652519,,385,159,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
386,652520,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,386,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Unter Punkt 4 wird beispielsweise - Sie haben es gesagt - ein Anreizprogramm für zehn Jahre für die Einrichtung von 100 000 unbefristeten Stellen an den Hochschulen gefordert. Ich habe einmal nachgerechnet: Bei angenommenen 50 000 Euro Personalkosten pro Stelle und pro Jahr inklusive Steuern und Sozialabgaben würden die Kosten bei sage und schreibe 5 Milliarden Euro pro Jahr liegen. Über zehn Jahre gerechnet würde die Umsetzung Ihrer Forderung Kosten in Höhe von 50 Milliarden Euro bedeuten. 50 Milliarden Euro - Herr Lenkert, ich glaube, Sie sehen selber, dass das keine seriöse und keine konstruktive Opposition sein kann.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
387,652521,,387,159,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
388,652522,https://www.abgeordnetenwatch.de/profile/dr-philipp-lengsfeld,388,159,Dr. Philipp Lengsfeld [CDU/CSU],Dr. Philipp Lengsfeld,philipp-lengsfeld,1287,cducsu,Haben die noch nie gemacht!,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
389,652523,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,389,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Ich darf noch zwei andere Punkte aus Ihren Forderungen herausgreifen.

Erstens. Sie fordern einmal mehr die Aufhebung des Kooperationsverbotes im Bildungsbereich.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
390,652524,,390,159,,,,,,Beifall bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
391,652525,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,391,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,Diese Forderung ist ja nun altbekannt;,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
392,652526,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,392,159,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Aber richtig!,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
393,652527,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,393,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,aber sie ist mit Blick auf die Kulturhoheit der Länder sowie der von Ihnen selbst angestrebten einseitigen finanziellen Mehrbelastung des Bundes zugunsten der Länder schlicht und einfach abzulehnen.,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
394,652528,,394,159,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
395,652529,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,395,159,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Eine Dekade Bildungsblockade!,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
396,652530,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,396,159,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568,gruene,Gute Forderung!,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
397,652531,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,397,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"- Herr Mutlu, Sie können noch so viel schreien, daran ändert sich nichts.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
398,652532,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,398,159,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Eine Dekade Bildungsblockade!,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
399,652533,,399,159,,,,,,Zuruf des Abg. Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
400,652534,https://www.abgeordnetenwatch.de/profile/norbert-lammert,400,159,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Können wir uns darauf verständigen, dass im Augenblick der Kollege Kaufmann das Wort hat und die anderen nachher zu Wort kommen?",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,chair,18
401,652535,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,401,159,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568,gruene,"Er hat mich angesprochen, Herr Präsident!",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
402,652536,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,402,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Herr Mutlu, Herr Lenkert, zum Kooperationsverbot: Wer umfassende Mitfinanzierung fordert, übersieht, dass er sich damit auch gegen die Zuordnung von Verantwortlichkeiten stellt. Unklare Zuständigkeiten führen dazu, dass die Verantwortung abgeschoben wird und am Ende keiner das Problem löst, meine Damen und Herren.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
403,652537,,403,159,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
404,652538,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,404,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Im Übrigen: Schon heute engagiert sich der Bund finanziell in der Bildung so stark und umfassend wie nie zuvor. Ich darf den Hochschulpakt, die Qualitätsoffensive Lehrerausbildung, den Qualitätspakt Lehre, den Pakt für Forschung und Innovation, die Exzellenzinitiative, auch die vollständige Übernahme der BAföG-Finanzierung durch den Bund, das Programm für Fachhochschulen usw. nennen",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
405,652539,,405,159,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
406,652540,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,406,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Angesichts der aktuellen Situation engagiert sich das BMBF in den nächsten Jahren außerdem mit rund 130 Millionen Euro zusätzlich für eine schnelle Integration von Flüchtlingen durch Bildung. Ich darf die Kompetenzfeststellungen, Lern-Apps und Lernbegleiter sowie die Förderung von Studienkollegs an Hochschulen nennen.

Eine Änderung des Grundgesetzes wäre im Übrigen auch länderseitig gar nicht mehrheitsfähig. Die KMK-Präsidentin, die Bremer SPD-Senatorin Bogedan, hat sich anlässlich des Beginns ihrer Amtszeit öffentlich skeptisch zur Aufhebung des Kooperationsverbots geäußert, und ein Mitregieren des Bundes in der Schulpolitik will letztlich - das wissen Sie selber, Herr Lenkert - kein Land.

Eine Zustimmung für reine Transferaktionen von Bundessteuereinnahmen zu den Bundesländern wird es mit uns jedenfalls nicht geben.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
407,652541,,407,159,,,,,,Beifall bei der CDU/CSU,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
408,652542,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,408,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Wenn wir Gelder für Schulen geben, dann nur, wenn wir auch die Schulpolitik mitgestalten können. Ich sehe nicht, Herr Lenkert, dass auch nur ein einziges Bundesland dazu seine Einwilligung gibt.

Ich darf auch für den Hochschulbereich noch einmal klarstellen: Die Länder sind und bleiben auch nach Inkrafttreten der Änderung des Artikels 91 b des Grundgesetzes zu Beginn letzten Jahres für die Grundfinanzierung der Hochschulen zuständig. Bei dieser Aufgabe werden sie vom Bund bereits in erheblichem Umfang unterstützt. Um Ihnen einmal eine Größenordnung zu nennen: Im Rahmen des Hochschulpakts haben wir gemeinsam mit den Ländern notwendige zusätzliche Studienplätze geschaffen. Das sind über die gesamte Laufzeit des Paktes von 2007 bis 2023 immerhin 20,2 Milliarden Euro, die der Bund hier investiert.

Vor diesem Hintergrund möchte ich noch einmal ausdrücklich sagen: Unsere Aufgabe als Bund ist es, über den Artikel 91 b des Grundgesetzes Strukturen unserer Wissenschaftslandschaft in Deutschland zukunftsfest zu machen und nicht etwa Strukturpolitik zu betreiben und strukturschwache Regionen über Bundesmittel zu fördern, lieber Herr Kollege Lenkert.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
409,652543,,409,159,,,,,,Beifall bei der CDU/CSU,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
410,652544,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,410,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Sollen die Länder doch bitte erst einmal ihre Hausaufgaben selber machen. Wir haben es hier schon mehrmals debattiert: Seit dem letzten Jahr entlasten wir, entlastet der Bund die Länder durch die vollständige Übernahme der BAföG-Kosten jährlich und dauerhaft um immerhin 1,2 Milliarden Euro - Mittel, die sie gemäß der politischen Vereinbarung insbesondere auch für die Hochschulen einsetzen sollen.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
411,652545,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,411,159,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Selten eine so schlechte Vereinbarung gesehen!,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
412,652546,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,412,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Dass das nicht immer so klappt, haben wir am Beispiel Niedersachsen gesehen.

Weitere neue Spielräume - auch das darf ich heute noch einmal sagen - entstehen bei den Ländern, weil der Bund seit Beginn des Jahres 2016 im Rahmen des Pakts für Forschung und Innovation III den jährlichen Aufwuchs in den Haushalten der außeruniversitären Forschungseinrichtungen allein trägt. Die Länder haben also langfristig erhebliche zusätzliche Mittel zur Verfügung, die insbesondere auch den Hochschulen zugutekommen müssen.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
413,652547,,413,159,,,,,,Beifall bei der CDU/CSU,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
414,652548,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,414,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Gleichzeitig, meine Damen und Herren, stehen die Länder finanziell so gut da wie selten zuvor. Im neuen Monatsbericht des Finanzministeriums von letzter Woche - ganz aktuell - können wir nachlesen, dass die Länder für 2015 zwar mit einem Gesamtdefizit von 6,8 Milliarden Euro gerechnet haben, aber tatsächlich - und jetzt bitte genau zuhören - zu einem Haushaltsüberschuss von 2,8 Milliarden Euro gekommen sind.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
415,652549,https://www.abgeordnetenwatch.de/profile/tankred-schipanski/archive/214802,415,159,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,1396,cducsu,"Oi, oi!",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
416,652550,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,416,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Das heißt, wenn die Länder ihre Prioritäten richtig setzen würden, müssten die Hochschulen eigentlich im Geld schwimmen. Das Geld jedenfalls ist da, wenn man die richtigen Prioritäten setzt, meine sehr geehrten Kolleginnen und Kollegen.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
417,652551,,417,159,,,,,,Beifall bei der CDU/CSU,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
418,652552,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,418,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Der zweite Punkt - das haben Sie gerade angesprochen, lieber Herr Lenkert - ist: Sie fordern allen Ernstes die Beendigung der erfolgreichen und international vielfach nachgeahmten Exzellenzinitiative. Dazu möchte ich Ihnen einmal Folgendes sagen. Die Exzellenzinitiative hat - das hat jüngst ja auch der Imboden-Bericht der internationalen Expertenkommission festgestellt -",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
419,652553,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,419,159,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Was machen Sie eigentlich damit?,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
420,652554,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,420,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,in sehr erfolgreicher Art und Weise eine neue Dynamik in das deutsche Wissenschaftssystem gebracht.,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
421,652555,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,421,159,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Was folgt für Sie daraus?,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
422,652556,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,422,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Die Weiterentwicklung der Exzellenzinitiative, über die wir ja derzeit verhandeln - wir hoffen, dass wir sie im Juni abschließen können -, soll nun die Voraussetzungen dafür schaffen, ausgewählte deutsche wissenschaftliche Spitzenzentren in der internationalen Champions League langfristig ganz nach vorn zu bringen. Das schaffen wir aus Sicht der Unionsfraktion eben nicht mit einer Förderung nach Proporz oder gar nach dem Gießkannenprinzip - wie es andere Parteien hier im Haus ja gern fordern -,",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
423,652557,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,423,159,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Meinen Sie die SPD?,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
424,652558,https://www.abgeordnetenwatch.de/profile/dr-karamba-diaby/archive/216715,424,159,Gegenruf des Abg. Dr. Karamba Diaby [SPD],Dr. Karamba Diaby,karamba-diaby,1517,spd,"Nein, das hat er nicht gesagt!",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
425,652559,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,425,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"sondern nur mit einem klaren Bekenntnis zur Exzellenzförderung. Selbst der von Ihnen gerne angeführte OECD-Bildungsdirektor Schleicher sagte in einem Interview auf die Frage: „Braucht Deutschland Elite-Universitäten?“ - ich darf zitieren -:

Darüber kann kein Zweifel bestehen. Jeder Staat braucht Spitzenleistungen, die entsprechend gefördert werden müssen. Diese werden den Erfolg der Staaten entscheidend bestimmen. Kein Industriestaat kann sich darauf ausruhen, bei Produktion oder Optimierung gut zu sein, das werden andere Staaten übernehmen.

Ich darf an dieser Stelle auch noch einmal Jan-Hendrik Olbertz, den ehemaligen Präsidenten der Humboldt-Universität, zitieren. Er hat es jüngst in einer Podiumsdiskussion richtig auf den Punkt gebracht. Er hat nämlich gesagt: „Exzellenz für alle wäre eine Parodie.“ Aber vielleicht, lieber Herr Lenkert, wollen Sie ja zurück zu alten DDR-Zeiten. Dort sagte man ja voller Überzeugung: In der Breite sind wir Spitze. - Auch das ist letztlich eine Parodie, und das machen wir nicht mit, lieber Herr Kollege Lenkert.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
426,652560,,426,159,,,,,,Beifall bei der CDU/CSU,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
427,652561,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,427,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Meine Damen und Herren, wer von den anderen immer nur Wein fordert und selbst nur Wasser gibt, ist wenig glaubhaft. Deshalb habe ich mir einmal die Daten zu Brandenburg - nicht Thüringen, das Sie gerade als Beispiel zitiert haben, sondern Brandenburg -, einem Land, in dem Sie immerhin den Finanzminister stellen, im Bildungsfinanzbericht des Statistischen Bundesamtes angeschaut. Von allen ostdeutschen Bundesländern hat Brandenburg die geringste Grundfinanzierung pro Studierenden, nämlich nur ungefähr 5 600 Euro jährlich. Selbst das finanzschwache Sachsen-Anhalt gibt 7 100 Euro pro Studierenden jährlich aus. Also: Schauen Sie einmal nach Brandenburg und nicht nur nach Thüringen.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
428,652562,,428,159,,,,,,Beifall bei der CDU/CSU,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
429,652563,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,429,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Im Rahmen der öffentlichen Bildungsausgaben gibt Brandenburg im Übrigen den geringsten Prozentsatz, nämlich nur etwa 10 Prozent, für die Hochschulen aus. Alle anderen Länder geben hier zum Teil doppelt so viel für ihre Hochschulen aus. Und vor gar nicht allzu langer Zeit - auch darauf möchte ich noch einmal hinweisen - wollte die rot-rote Landesregierung in Brandenburg ihren Hochschulen auch noch die eingesparten Rücklagen in Höhe von 10 Millionen Euro wieder wegnehmen, die die Hochschulen mühsam aufgebaut hatten, um langfristige Projekte zu finanzieren. Das ist die Politik, für die Sie hier stehen, Herr Lenkert, und das sollten Sie auch einmal ehrlich sagen.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
430,652564,https://www.abgeordnetenwatch.de/profile/ralph-lenkert/archive/215580,430,159,Ralph Lenkert [DIE LINKE],Ralph Lenkert,ralph-lenkert,1442,linke,Wer hat denn die Brandenburger Hochschulen so schlecht vorbereitet?,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
431,652565,https://www.abgeordnetenwatch.de/profile/stefan-kaufmann/archive/214839,431,159,Dr. Stefan Kaufmann (CDU/CSU),Dr. Stefan Kaufmann,stefan-kaufmann,1466,cducsu,"Meine Damen und Herren, kommen Sie also von Ihrem hohen Ross herunter, und kehren Sie erst einmal vor der eigenen Haustür. Das ist meine Bitte, meine Aufforderung an Sie. Beenden Sie Ihre Traumtänzerei, und hören Sie endlich damit auf, zwei- oder dreistellige Milliardensummen hier im Haus zu fordern, die dann nach dem Gießkannenprinzip auf die Länder verteilt werden sollen. Meine Damen und Herren, so geht ernsthafte Opposition im Bund nicht. Deshalb bitte ich Sie herzlich, diesem Antrag nicht zuzustimmen.

Danke sehr.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
432,652566,,432,159,,,,,,Beifall bei der CDU/CSU,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
433,652567,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,433,159,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Okay! Dann machen wir das nicht!,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
434,652568,https://www.abgeordnetenwatch.de/profile/norbert-lammert,434,159,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Das Wort erhält nun der Kollege Kai Gehring für die Fraktion Bündnis 90/Die Grünen. Ich vermute einmal, er wird jetzt vorführen, wie Opposition richtig geht.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,chair,18
435,652569,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,435,159,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Mal schauen. - Danke, Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Die Wissenschaftsfinanzierung in Deutschland braucht ein Upgrade für mehr Zukunfts- und Innovationsfähigkeit. Die Linke hat Vorschläge gemacht, wir Grünen haben Vorschläge gemacht. Wenn Sie von Union und SPD damit nicht einverstanden sind, dann legen Sie doch einfach eigene Vorschläge für eine neue Gesamtarchitektur der Wissenschaftsfinanzierung in Deutschland vor.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
436,652570,,436,159,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
437,652571,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,437,159,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,So lang ist die Legislatur ja nicht mehr. Langsam wird es höchste Zeit.,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
438,652572,,438,159,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
439,652573,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,439,159,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,Da fehlt denen die Exzellenz!,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
440,652574,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,440,159,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Seit Monaten dreht sich die Wissenschaftsdebatte um die Frage, wie die Exzellenzinitiative weitergeht. Vor vier Wochen hatte die Imboden-Kommission einen hervorragenden Bauplan dafür vorgelegt. Auf die zwei Förderlinien Exzellenzcluster und Exzellenzprämie zu fokussieren, ist eine wegweisende Grundlage für Bund und Länder; da sind wir uns mit unseren drei grünen Wissenschaftsministerinnen einig. Der Zeitdruck für die Einigung ist groß. Heute in acht Wochen muss die Vereinbarung stehen. Umso unverständlicher ist doch, dass Bundesministerin Wanka zu ihrem Exzellenzplan komplett schweigt.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
441,652575,,441,159,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
442,652576,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,442,159,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Ich kann mir kaum vorstellen, dass sie keinen hat. Wenn Frau Wanka den Unis das Exzellenzkrönchen selbst aufsetzen will, anstatt die Wissenschaft entscheiden zu lassen, dann soll sie das doch wenigstens sagen. Aber zu schmollen, den sehr guten Imboden-Bauplan in die Schublade zu legen",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
443,652577,,443,159,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Das macht doch keiner!,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
444,652578,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,444,159,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"und zur drängenden Überbrückungsfinanzierung für die bisher geförderten Unis und Cluster zu schweigen, ist einfach ein Unding. Frau Wanka muss raus aus dem Hinterzimmer und muss ihre Exzellenzpläne im Parlament vorstellen.",TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,speech,18
445,652579,,445,159,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 20 Bildung und Forschung in strukturschwachen Regionen,14777,poi,18
