,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
522,664956,,522,94,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
523,664957,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,523,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Frau Präsidentin! Meine Damen und Herren! Liebe Frau Lay, Ihre Rede und vor allen Dingen Ihre Ausführungen zum Verhältnis zwischen Staat und Privat hat mich animiert, doch etwas grundsätzlicher einzusteigen.

Sie sagen im Grundsatz, dass wir mehr Staat und weniger Privat brauchen. Aber der Glaube, dass eine Staatswirtschaft die beste Grundlage ist,",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
524,664958,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,524,94,Nicole Gohlke [DIE LINKE],Nicole Gohlke,nicole-gohlke,1560.0,linke,Nein!,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
525,664959,,525,94,,,,,,Weitere Zurufe von der LINKEN,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
526,664960,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,526,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"um unsere Versorgung auf ein gutes und günstiges Fundament zu stellen, sollte in unserem Land seit 1989 eigentlich widerlegt sein, liebe Frau Lay. Aber Sie scheinen immer noch in einer anderen Welt zu leben.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
527,664961,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,527,94,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579.0,linke,"Ja, pflege deine Vorurteile!",TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
528,664962,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,528,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Der Erfolg der sozialen Marktwirtschaft basiert auf Wettbewerb, auf Gewinnstreben - auch Gewinnstreben ist wichtig -",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
529,664963,https://www.abgeordnetenwatch.de/profile/peter-meiwald/archive/215030,529,94,Peter Meiwald [BÜNDNIS 90/DIE GRÜNEN],Peter Meiwald,peter-meiwald,1733.0,gruene,Daseinsvorsorge!,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
530,664964,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,530,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"und auf privatem Eigentum, meine sehr verehrten Damen und Herren. Das führt letztendlich zu Wachstum, zu Innovation und langfristig zu Wohlstand für alle. Ich sage Ihnen, liebe Frau Lay: Haben Sie Mut zur Marktwirtschaft! Haben Sie auch Mut zu privatem Eigentum!",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
531,664965,,531,94,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
532,664966,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,532,94,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579.0,linke,Haben wir doch!,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
533,664967,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,533,94,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856.0,,"Herr Kollege Bareiß, lassen Sie eine Zwischenfrage von Frau Lay zu?",TOP 5 Rekommunalisierung der Energienetze,14307,chair,18
534,664968,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,534,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,Sehr gern.,TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
535,664969,https://www.abgeordnetenwatch.de/profile/jens-koeppen/archive/214564,535,94,Jens Koeppen [CDU/CSU],Jens Koeppen,jens-koeppen,1771.0,cducsu,Nach der Begrüßung schon?,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
536,664970,https://www.abgeordnetenwatch.de/profile/caren-lay-0,536,94,Caren Lay (DIE LINKE),Caren Lay,caren-lay,1445.0,linke,"Vielen Dank, Herr Kollege, dass Sie die Zwischenfrage zulassen.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
537,664971,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,537,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,Gern.,TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
538,664972,https://www.abgeordnetenwatch.de/profile/caren-lay-0,538,94,Caren Lay (DIE LINKE),Caren Lay,caren-lay,1445.0,linke,"Wir müssen uns jetzt, glaube ich, nicht darüber streiten, ob man alte Vorurteile bedienen muss. Ich möchte Sie einfach nur fragen: Wenn das Ihre Position ist, wie erklären Sie sich dann, dass die kommunalen Spitzenverbände, in denen sehr viele Bürgermeister der Union vertreten sind - bedauerlicherweise mehr als solche der Linken -, genau unsere Position und nicht die Position vertreten, die Sie hier gerade vorgetragen haben?",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
539,664973,,539,94,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
540,664974,https://www.abgeordnetenwatch.de/profile/sylvia-kotting-uhl/archive/215323,540,94,Sylvia Kotting-Uhl [BÜNDNIS 90/DIE GRÜNEN],Sylvia Kotting-Uhl,sylvia-kotting-uhl,1592.0,gruene,Genau! Was sagt Frau Reiche dazu?,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
541,664975,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,541,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Liebe Frau Lay, alte Vorurteile haben Sie durch Ihre Rede befeuert. Insofern haben Sie mich angestachelt, darauf einzugehen und noch einmal klarzustellen, dass wir in Deutschland in einer sozialen Marktwirtschaft leben.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
542,664976,,542,94,,,,,,Zuruf der Abg. Caren Lay [DIE LINKE],TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
543,664977,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,543,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Die kommunalen Spitzenverbände vertreten natürlich die kommunalen Interessen. Aber unsere Aufgabe ist es, die Interessen der Verbraucher zu vertreten.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
544,664978,https://www.abgeordnetenwatch.de/profile/caren-lay-0,544,94,Caren Lay [DIE LINKE],Caren Lay,caren-lay,1445.0,linke,Ich bin verbraucherpolitische Sprecherin!,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
545,664979,,545,94,,,,,,Weitere Zurufe vom BÜNDNIS 90/DIE GRÜNEN,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
546,664980,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,546,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Das ist der Kern des Energiewirtschaftsgesetzes. Die Verbraucher haben teilweise andere Interessen als die kommunale Seite. Insofern sollten wir abwägen zwischen dem kommunalen Interesse, dem privaten Interesse von Investoren, gerade was Netze angeht, und den Interessen der Verbraucher, die letztendlich für uns entscheidend sind; das hat seine Grundlage im Energiewirtschaftsgesetz. Darauf werde ich in meiner Rede nachher gern noch näher eingehen.

Die Stadtwerke - das ist für mich ein ganz wichtiger Punkt; ich habe neun Jahre in einem Gemeinderat und in einem Kreistag gesessen - spielen natürlich eine entscheidende Rolle in der deutschen Energiewirtschaft. Es gibt über 750 Stadtwerke. Davon sind über 300 in der Energieerzeugung tätig. Die Stadtwerke betreiben einen Kraftwerkspark mit einer Leistung von über 20 Gigawatt. Gerade beim Thema Kraft-Wärme-Kopplung, das für uns eine enorm wichtige Säule der Energiepolitik der Zukunft ist, sind die Stadtwerke ein entscheidender Faktor. Auch das sollten wir bei dieser Debatte herausstellen.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
547,664981,,547,94,Christian Kühn [Tübingen] [BÜNDNIS 90/DIE GRÜNEN],Christian Kühn,christian-kuhn,,gruene,Legen Sie mal ein Gesetz vor!,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
548,664982,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,548,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Aber beim Thema Verteilnetze, liebe Frau Lay - das ist ganz entscheidend -, stehen die Interessen der Kunden und nicht die kommunalen Interessen im Mittelpunkt. Ich glaube, das sollte der Maßstab für die Konzessionsvergaben in den nächsten Jahren sein. Deshalb ist nicht pauschal zu sagen: „Energienetze zurück in die öffentliche Hand“, sondern wir müssen schauen, wo die Netze am besten aufgehoben sind. Da stellt sich schon die grundsätzliche Frage, was denn die Kommunen in den nächsten Jahren mit den Verteilnetzen anfangen wollen. Wenn ich mit Bürgermeistern - Sie haben es angesprochen; es gibt auch viele Bürgermeister der CDU und der CSU - diskutiere, dann lautet ihre Antwort auf die Frage: „Was wollen Sie mit Ihren Netzen denn anfangen?“ oftmals, sie wollten Energiepolitik gestalten, die Energiewende vorantreiben oder, wie Sie, Frau Lay, gesagt haben, die Energiekosten für die Verbraucher günstig halten. Aber das können sie gar nicht über die Netze erreichen; denn wir haben in Deutschland eine Trennung zwischen Produktion und Vertrieb.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
549,664983,https://www.abgeordnetenwatch.de/profile/barbara-lanzinger,549,94,Barbara Lanzinger [CDU/CSU],Barbara Lanzinger,barbara-lanzinger,1274.0,cducsu,Genau!,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
550,664984,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,550,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Das ist etwas, was Sie, glaube ich, im Grundsatz einmal verstehen müssen: Wir haben gar keine Möglichkeit, über die Verteilnetze Einfluss auf die Energiepolitik zu nehmen. Es besteht auch überhaupt kein Gestaltungsspielraum.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
551,664985,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,551,94,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Warum wollen Eon und RWE unbedingt in den Verteilnetzen bleiben?,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
552,664986,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,552,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Wir stehen in den nächsten Jahren, was die Verteilnetze angeht, vor riesigen Herausforderungen. Wir müssen diejenigen heraussuchen, die die besten sind, um diese Herausforderungen anzupacken.

Wenn wir diese Herausforderungen beschreiben wollen, dann müssen wir schauen, was in den nächsten Jahren in den Verteilnetzen passiert. Wir werden in den nächsten Jahren im Verteilbereich - auf Basis der neuesten Studien kann man das noch etwas näher beleuchten - allein über 130 000 Kilometer neue Netze aufbauen müssen. Wir brauchen Investitionen im Umfang von 24 Milliarden Euro. Das wird für eine Kommune mit 50 000 Einwohnern wie beispielsweise bei mir zu Hause in den nächsten Jahren Investitionen im Umfang von bis zu 15 Millionen Euro bedeuten. Davon wird der Bürger vor Ort, der Wähler der Gemeinderäte nichts sehen. Er wird auch nichts davon haben. Wir müssen schauen, ob das überhaupt für die Gemeinden tragbar ist und ob sie überhaupt ein Interesse daran haben, in den nächsten Jahren in diese Verteilnetze zu investieren.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
553,664987,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,553,94,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Warum sollen das nicht die Gemeinden machen?,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
554,664988,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,554,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,Wir brauchen zusätzlich zu neuen Leitungen auch intelligente Netze vor Ort.,TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
555,664989,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,555,94,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Das hat alles nichts mit der Frage zu tun!,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
556,664990,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,556,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,Allein in den letzten 20 Jahren hat es einen enormen Zuwachs an neuen Stromproduzenten gegeben.,TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
557,664991,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,557,94,Dr. Julia Verlinden [BÜNDNIS 90/DIE GRÜNEN],Dr. Julia Verlinden,julia-verlinden,1366.0,gruene,Ist doch schön!,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
558,664992,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,558,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Noch vor 20 Jahren hatten wir 600 Stromproduzenten. Heute haben wir über 1 Million Produzenten, die Strom in das Verteilnetz einspeisen. Das ist auf der einen Seite schön, aber das bedeutet auf der anderen Seite natürlich auch, dass wir in den nächsten Jahren einen enormen Koordinationsbedarf haben.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
559,664993,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,559,94,Dr. Julia Verlinden [BÜNDNIS 90/DIE GRÜNEN],Dr. Julia Verlinden,julia-verlinden,1366.0,gruene,Das ist Wettbewerb! Sie finden doch Wettbewerb ganz toll!,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
560,664994,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,560,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Wir müssen das Ganze stärker zusammenbringen und vernetzen. Das wird eine riesige Herausforderung sein. Auch da brauchen wir in den nächsten Jahren - gerade im Verteilnetzbereich - mehr Professionalisierung. Das können die Stadtwerke ohne Frage tun, aber die Frage für uns wird sein, ob es in einem System, in dem der Flickenteppich der Verteilnetze eher bunter wird, sinnvoll ist, immer kleinteiligere Systeme zu bekommen, und ob wir in einem solchen System Dinge wie Smart Grids oder gemeinsame Plattformen überhaupt hinbekommen. Auch das muss für unsere Entscheidungsgrundlage eine wichtige Frage sein, auch das dürfen wir nicht aus dem Blickfeld verlieren.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
561,664995,,561,94,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
562,664996,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,562,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Meine Damen und Herren, trotzdem ist es aber richtig: Wir müssen die Netzvergaben und die Konzessionsübergaben gesetzlich besser regeln; denn es gibt dort ohne Frage Probleme.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
563,664997,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,563,94,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Aber das haben Sie doch verbrochen!,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
564,664998,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,564,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"In den nächsten Jahren werden über 2 000 Konzessionen neu vergeben; auch das haben wir gerade gehört. Die Kommunen müssen die Entscheidung treffen, welcher Anbieter das Recht zur Nutzung der Leitungen für die nächsten 20 Jahre bekommt.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
565,664999,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,565,94,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Warum haben Sie das 2011 so gemacht?,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
566,665000,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,566,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,Die Ziele des EnWGs sind dann wiederum die Grundlage für die Auswahl des neuen Konzessionärs.,TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
567,665001,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,567,94,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Warum haben Sie diese Rechtsunsicherheit 2011 gemacht?,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
568,665002,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,568,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Das beinhaltet ganz einfach eine sichere, verbraucherfreundliche, effiziente und umweltverträgliche Versorgung und keine weiteren Ziele, wie sie vorhin benannt wurden. Ich glaube, das sollte für unsere Novellierung der Maßstab sein.

Meine Damen und Herren, wenn es zu einer Neuvergabe der Netzkonzessionen kommt, entstehen vor Ort viele Probleme und Unsicherheiten. Das ist für keine Seite befriedigend. Deshalb hat sich die Große Koalition, wie schon beschrieben und wie bei vielen vorhergehenden Debatten schon gesagt, darauf verständigt, dass wir eine neue gesetzliche Regelung auf den Weg bringen werden, die Rechtssicherheit schafft. Wir werden noch vor der Sommerpause hier ein Gesetz vorlegen, das - oberste Priorität - die Rechtssicherheit garantiert. Darüber hinaus wollen wir im regulierten Netzgeschäft einen fairen Wettbewerb zwischen allen Beteiligten gestalten. Auch das sollte für uns Maßstab sein. Nur so können letztendlich die Ziele der Verbraucher Eingang in die Konzessionsübergabe finden.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
569,665003,,569,94,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
570,665004,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,570,94,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,1878.0,cducsu,"Wenn man den Handlungsbedarf in den nächsten Monaten beschreiben will, dann fallen mir vier Handlungsfelder ein, die wir angehen müssen:

Erstens: die Rügepflicht. Diese müssen wir meines Erachtens angehen. In vielen Fällen besteht nach der Konzessionsvergabe Streit, ob es Fehler im Verfahren gegeben hat. Durch eine Rügepflicht muss verhindert werden, dass Verfahren nach Jahren rechtlich infrage gestellt werden. Deshalb brauchen wir klare Regeln, in welchem Zeitraum ein Altkonzessionär rügen muss und darauf aufbauend dann klagen darf. Anderenfalls können sich Netzübergaben über viele Jahre hinziehen. Das wäre für alle Seiten keine befriedigende Situation.

Zweitens: Wir haben die Weiterzahlung der Konzessionsabgabe. Das ist ein wichtiger Punkt. Die Übergabe von Netzen wird oft von Altkonzessionären erschwert und verzögert. Dabei wird oftmals ein Jahr nach Ablauf des ursprünglichen Konzessionsvertrages die Zahlung von Konzessionsabgaben an die Gemeinden eingestellt. Auch das haben wir schon unterschiedlich erlebt. Aus unserer Sicht ist es sinnvoll, die Pflicht zur Zahlung der Konzessionsabgabe bis zur Übertragung des Netzes fortbestehen zu lassen. Dieser Punkt ist für die Kommunen wichtig, damit hier kein Geld verloren geht und keine Rechtsunsicherheit besteht.

Drittens: die Bestimmung der wirtschaftlich angemessenen Vergütung. Hier wird es immer wieder Streit geben. Wir sollten versuchen, das Handlungsfeld etwas stärker einzuschränken. Unserer Auffassung nach besteht Handlungsbedarf.

Viertens: die Informationspflicht. Wir müssen darauf aufbauen, dass die Daten an den nächsten Konzessionär auch übergeben werden, dass die Datenvielfalt klar geregelt wird und dass nicht aufgrund von Rechtsunsicherheiten Dinge verhindert werden. Das ist ein ganz wichtiger Punkt, der den Kommunen in besonderer Weise in den nächsten Jahren helfen wird.

Das sind vier zentrale Punkte, die wir vonseiten der CDU/CSU in der kommenden Novellierung regeln wollen.

Die stärkere Gewichtung der kommunalen Interessen - die Linke hat das in ihrem Antrag eingebracht - werden wir sicherlich prüfen und sehr intensiv diskutieren. Ich will aber auch betonen, dass wir die Maßgabe des Energiewirtschaftsgesetzes und die klare Regelung, dass die sichere, verbraucherfreundliche, effiziente und umweltverträgliche Versorgung im Mittelpunkt steht, nicht verlassen wollen. Das ist ein ganz zentraler Punkt unserer zukünftigen Novellierung. Die Inhousevergabe werden wir ebenfalls prüfen; Frau Lay, Sie haben es angesprochen. Ich rate, das Urteil des BGH, das uns vorliegt und das sehr kritisch ist, genau zu überprüfen. Ich sehe es ebenfalls kritisch, dass wir im Falle der Kommunen kartellrechtliche Vorschriften außer Acht lassen. Wir befinden uns hier auf einem sehr schwierigen Feld und sollten mit Vorsicht vorgehen.

Meine Damen und Herren, wir wollen die Konzessionsübergabe rechtssicher und verlässlicher gestalten. Das wird in der konkreten gesetzlichen Ausgestaltung nicht einfach werden, aber der jetzige Zustand ist für alle Beteiligten nicht befriedigend. Stadtwerke werden bei der Konzessionsvergabe auch künftig eine große Rolle spielen, jedoch werden sie sich auch dem Wettbewerb stellen müssen. Die Rekommunalisierung kann kein Selbstzweck sein.

Herzlichen Dank.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
571,665005,,571,94,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
572,665006,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,572,94,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856.0,,Vielen Dank. - Als nächster Redner hat Oliver Krischer von der Fraktion Bündnis 90/Die Grünen das Wort.,TOP 5 Rekommunalisierung der Energienetze,14307,chair,18
573,665007,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,573,94,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450.0,gruene,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Herr Bareiß - ich spreche auch Herrn Koeppen an, der zu diesem Antrag in der ersten Runde gesprochen hat -, ich finde es, ehrlich gesagt, eine Frechheit, dass Sie sich hierhinstellen und den kommunalen Entscheidungsträgern, Bürgermeistern aller Parteien Belehrungen erteilen, wie sie ihre verfassungsgemäße Verantwortung beim Betrieb der Verteilnetze auszuüben haben und was sie tun und lassen sollen. Das sollten Sie den gewählten Vertretern in den Kommunen überlassen. Das ist deren Aufgabe. Es ist nicht Ihre Aufgabe, sich hier an das Pult zu stellen und zu sagen, was für Kommunen richtig und falsch ist. Das ist deren Job. Machen Sie bitte schön Ihre Hausaufgaben.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
574,665008,,574,94,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN sowie bei Abgeordneten der SPD,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
575,665009,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,575,94,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450.0,gruene,"Meine Damen und Herren, ich gebe offen zu: Ich habe mit der Kollegin Haßelmann die Berufung von Frau Reiche als Geschäftsführerin des Verbandes der kommunalen Unternehmen kritisiert. Ich habe mir dazu manchen bösen Kommentar aus der Szene der Stadtwerke eingehandelt.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
576,665010,,576,94,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Zu Recht!,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
577,665011,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,577,94,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450.0,gruene,"Aber wenn diese Berufung bei Ihnen am Ende zu etwas mehr energiepolitischem Sachverstand führt, was kommunale Stadtwerke angeht, dann mache ich mit dieser Berufung meinen Frieden, dann wäre es das wert gewesen; denn die Union irrlichtert bei dieser Frage ganz immens. Das muss ich Ihnen, Herr Bareiß, schon sagen; Sie haben es mit Ihrer Rede wieder deutlich gemacht.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
578,665012,,578,94,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
579,665013,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,579,94,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450.0,gruene,"Wir Grüne finden, dass eine Kommune selbst frei entscheiden soll, ob sie das örtliche Gasnetz alleine betreiben will oder ob sie einen Privaten damit beauftragen will.",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
580,665014,https://www.abgeordnetenwatch.de/profile/thomas-bareis/archive/214906,580,94,Thomas Bareiß [CDU/CSU],Thomas Bareiß,thomas-bareiß,1878.0,cducsu,Es gibt doch europarechtliche Vorschriften!,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
581,665015,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,581,94,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450.0,gruene,"- Das ist die Grundlage dessen. Es gibt eigentlich nur zwei Bedingungen: Es muss technisch funktionieren, und die Entscheidung muss am Ende transparent sein.

Herr Bareiß, es ist ein absolutes Unding, dass Sie sich jetzt hierhinstellen und sagen: Ja, es gibt da Probleme mit dem Energiewirtschaftsgesetz. - Denn es waren genau Sie von der Union, auch Sie als Person, die dieses Energiewirtschaftsgesetz im Jahr 2011 geändert haben. Ich empfehle Ihnen, in die Protokolle der Anhörungen des damals zuständigen Umweltausschusses zu schauen: Alle Sachverständigen haben Ihnen genau das vorausgesagt, was passiert ist. Wir haben dazu zusammen mit den Kollegen von der SPD Anträge eingebracht. Jetzt sagen Sie hier: Ach ja, da sind ein paar Probleme aufgetaucht. - Sie haben das ganz bewusst gemacht, haben es sehenden Auges getan,",TOP 5 Rekommunalisierung der Energienetze,14307,speech,18
582,665016,,582,94,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Rekommunalisierung der Energienetze,14307,poi,18
