,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
450,252026,450,29,,,,,,Beifall bei der SPD und der CDU/CSU,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
451,252027,451,29,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Ich möchte zum Schluss zu einem weiteren Punkt kommen, bei dem schon lange Zeit große Einigkeit besteht, dass mehr investiert werden muss: zu den Investitionen in die Infrastruktur. Herr Dobrindt, es ist festzuhalten, dass die Lkw-Maut schon lange in großem Umfang zu den Investitionen im Verkehrsbereich beiträgt. Auch sie haben wir übrigens vor langer Zeit gemeinsam eingeführt, verbunden mit den Geburtswehen, an die wir uns alle noch gut erinnern können, Stichwort „Toll Collect“.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
452,252028,452,29,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Jetzt ist ein großes Loch da!,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
453,252029,453,29,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Nachdem die Einnahmen durch die Lkw-Maut von 2005 bis 2008 zwischen 2,9 und 3,5 Milliarden Euro pro Jahr geschwankt sind, liegen sie seit 2009 verlässlich bei 4,3 bis 4,5 Milliarden Euro jährlich. Wir haben im Koalitionsvertrag festgelegt, dass die Mehreinnahmen aus der Maut eins zu eins die Investitionen im Verkehrsetat stärken sollen. Dabei haben wir alle gedacht: Super, wenn wir mehr Geld einnehmen, können wir mehr Geld ausgeben. - Brauchen werden wir es in diesem Bereich; da sind wir uns einig.

Leider wird es, Herr Dobrindt, laut Wegekostengutachten in den nächsten Jahren zu einem Minus von 2 Milliarden Euro kommen. Da wird es schon darauf ankommen, dass wir gemeinsam handeln. Wir können diese Lücke nicht einfach so hinnehmen und sie aus Steuermitteln stopfen. Dass wir sie stopfen wollen, ist ganz klar. Wir haben auch dazu in unserem Koalitionsvertrag eine Verabredung getroffen, nämlich die, dass wir die Lkw-Maut auf alle Bundesstraßen ausweiten wollen. Das dauert; das wissen wir. Die Einnahmen von 2 Milliarden Euro pro Jahr wird man vielleicht erst am Ende dieser Legislatur generieren können,",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
454,252030,454,29,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Was machen wir eigentlich bis dahin?,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
455,252031,455,29,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"vielleicht auch erst Anfang der nächsten Legislatur. Es sollte nachhaltig denkenden Abgeordneten aber nicht egal sein, ob diese Mehreinnahmen kommen. Denn für die Zukunft garantieren sie, und zwar nachhaltig, dass wir mehr Geld für die Infrastruktur, für unsere maroden Straßen, Brücken, Wasserwege, Schienen usw., zur Verfügung haben. Wir brauchen dieses Geld.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
456,252032,456,29,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Das soll ja alles nur in den Ausbau gehen! Was ist mit dem Erhalt der Straßen?,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
457,252033,457,29,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Darum bitte ich Sie, Herr Dobrindt, sich hierfür mit ganzem Engagement einzusetzen. Thomas Oppermann hat vorhin schon gesagt: Bei allem, was Sie in diesem Bereich machen, haben Sie unsere Unterstützung.

Gerade erst haben Sie angekündigt, 1 000 weitere Kilometer vierspuriger Bundesfernstraßen einbeziehen zu wollen; das ist ausdrücklich richtig. Auch die Einbeziehung von Lkw ab 7,5 Tonnen ist richtig; wir unterstützen das. Das wird in Anbetracht des bestehenden Konzessionsvertrages auch möglich sein. Zur Wahrheit gehört aber auch, dass aktuell nur ungefähr 14 000 Kilometer durch die Maut erfasst werden. Eigentlich streben wir knapp 40 000 Kilometer an. Insofern ist die Einbeziehung 1 000 weiterer Kilometer von Bundesfernstraßen natürlich ein kleiner Schritt, gleichwohl in die richtige Richtung. Ich glaube, wir müssen uns gemeinsam mit ganzem Engagement der Aufgabe widmen, die vorhandene Lücke zu schließen, damit wir in Zukunft in der Tat mehr Geld für die Verkehrsinfrastruktur in Deutschland zur Verfügung haben.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
458,252034,458,29,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Was ist mit der Pkw-Maut, Bettina?",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
459,252035,459,29,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,549.0,spd,"Ich freue mich auf die gemeinsame Arbeit mit Ihnen.

Danke für Ihre Aufmerksamkeit.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
460,252036,460,29,,,,,,Beifall bei der SPD und der CDU/CSU,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
461,252037,461,29,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Wie steht ihr als SPD zur Pkw-Maut?,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
462,252038,462,29,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Die Kollegin Tabea Rößner hat für die Fraktion Bündnis 90/Die Grünen das Wort.,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,chair,18
463,252039,463,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Frau Präsidentin! Sehr geehrte Damen und Herren! Es geht heute auch um den Haushalt der Beauftragten für Kultur und Medien. Ich darf hier für die Kultur- und Medienpolitiker den Aufschlag machen.

Ich möchte Ihnen, Frau Staatsministerin, Frau Grütters, noch einmal alles Gute für Ihr jetzt nicht mehr ganz so neues Amt wünschen. Die erste Belastungsprobe liegt bereits hinter Ihnen. Ihren Etat haben Sie zumindest weitgehend verteidigen können.

Sie erwarten jetzt sicher ein Aber. Genau! Das kommt auch: Aber ich befürchte, dass Sie Ihre Jobbeschreibung nur zur Hälfte gelesen haben. Die besagt, dass Sie Staatsministerin für Kultur - jetzt kommt es - und Medien sind. Davon ist bisher nur wenig zu sehen.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
464,252040,464,29,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
465,252041,465,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Nun ist die Medienpolitik ein sehr spannendes, aber auch ein sehr schwieriges Feld. Die Einfluss- und Profilierungsmöglichkeiten gerade auf Bundesebene sind nicht besonders groß, aber es gibt sie. Wenn ich mir die Baustellen in der Medienpolitik anschaue, sehe ich einige Stellschrauben, die gedreht werden müssten. Das ist vor allen Dingen eine Frage des Wollens. Mich beschleicht immer mehr das Gefühl, dass Sie nicht wollen.

Nehmen wir das Beispiel „Staatsferne bei den öffentlich-rechtlichen Rundfunkanstalten“. Dazu gab es vor zwei Wochen ein bedeutsames Urteil vor dem Bundesverfassungsgericht. Das Gericht bestätigte, was wir angeprangert hatten: Es gibt zu viel Staatseinfluss in den Aufsichtsgremien des ZDF. Es wurde natürlich viel über das Urteil geredet. Selbst Kollege Volker Kauder entdeckte plötzlich seine Liebe zur Staatsferne",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
466,252042,466,29,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,"Nicht nur jetzt, schon immer!",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
467,252043,467,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"und forderte gar, dass die Politik ganz aus dem ZDF raus müsse.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
468,252044,468,29,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Volker Kauder [CDU/CSU],TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
469,252045,469,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"- Kleine Gedankenstütze, Herr Kauder: Vor vier Jahren pfiffen Sie noch die Unionsabgeordneten zurück, die überlegten, unsere Klage zu unterstützen.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
470,252046,470,29,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
471,252047,471,29,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Ihren Antrag unterstützen wir nie! Nie!,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
472,252048,472,29,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,426.0,gruene,Er hat sich gebessert!,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
473,252049,473,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Woher der Sinneswandel plötzlich kommt, weiß niemand so genau.

Jedenfalls gibt es nun diesen Impuls eines nicht ganz unbedeutenden Unionspolitikers. Da frage ich Sie, Frau Staatsministerin: Hätten nicht Sie diesen Impuls geben müssen? Bitte schieben Sie die Verantwortung jetzt nicht auf die Länder ab. Auch die Bundesregierung hat hier Aktien. Im ZDF-Verwaltungsrat sitzt nämlich ein Vertreter des Bundes: Ihr Vorgänger Bernd Neumann. Es wäre doch ein gutes und wichtiges Signal, wenn Sie zukünftig auf diesen Posten verzichten würden.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
474,252050,474,29,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
475,252051,475,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Oder nehmen wir das Beispiel der Pressekrise. Wir hatten eine exzellente Pressevielfalt in Deutschland mit vielen lebendigen Lokal- und Regionalredaktionen. Wenn ich meinen Kindern heute davon erzähle, komme ich mir vor wie die Großmutter, die früher alles besser fand.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
476,252052,476,29,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Dazu sind Sie viel zu jung!,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
477,252053,477,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,Aber die nackten Zahlen belegen: Die Oma hat recht. Der Schwund ist dramatisch. Immer mehr Zeitungen schließen oder legen Redaktionen zusammen. Durch Pressefusionen schwindet die Meinungsvielfalt. Und was macht die Bundesregierung? Nichts! Gar nichts!,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
478,252054,478,29,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,So schlimm ist es jetzt nicht!,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
479,252055,479,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Diese Regierung ist in der Kulturpolitik schon als Koalition der Hoch- und Repräsentationskultur bekannt. Sie ist auch eine Große Koalition für die großen Medienhäuser. Die Kleinen müssen sehen, wo sie bleiben, und die Großen können die Kleinen noch leichter schlucken.

Mit Ihrem Vorhaben werden Sie die Medienkonzen-tration noch beschleunigen, statt zu stoppen oder Vielfalt zu sichern. Als zusätzliche Belohnung für Springer und Konsorten wird das sinnlose Leistungsschutzrecht erst einmal beibehalten. Da waren die geschätzten Kollegen der SPD-Fraktion wohl so heiß auf die Regierungsverantwortung, dass sie alle ihre Reden dazu völlig vergessen haben.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
480,252056,480,29,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
481,252057,481,29,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Das mit den Konsorten nehmen Sie zurück!,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
482,252058,482,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Kleine Info: Sie, liebe Kollegen der SPD, waren vernünftigerweise gegen das Leistungsschutzrecht. Dann kam Olaf Scholz und wollte lieber Standortpolitik als Demokratieförderung machen, und dann winkte hier ein Koalitionsvertrag. Dass Sie ein eigenes Projekt, nämlich das Presseauskunftsgesetz, protestlos einfach wieder begraben haben, passt da übrigens ganz gut ins Bild. Ihre Medienpolitik wird sicher nicht in die Heldensagen eingehen.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
483,252059,483,29,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
484,252060,484,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Die Leidtragenden dieser verfehlten schwarz-roten Medienpolitik sind vor allem die Journalisten selbst. Vom Leistungsschutzrecht profitieren sie gar nicht. Die Pressefusionen führen dazu, dass Redaktionen geschlossen werden und Journalisten ihren Job verlieren. Es gäbe aber Instrumente zur Hilfe, zum Beispiel ein durchsetzungsstarkes Urhebervertragsrecht, mit dem wir den Journalisten etwas an die Hand geben können, das ihnen wirklich hilft.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
485,252061,485,29,Martin Dörmann [SPD],Martin Dörmann,martin-dormann,584.0,spd,Machen Sie doch einen Vorschlag!,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
486,252062,486,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Es gibt sogar einen Vorschlag, fraktionsübergreifend aus der Enquete-Kommission. Herr Dörmann, das wissen Sie. Auch wir Grüne haben ebenfalls einen Vorschlag gemacht. Aber dazu gibt es von der GroKo bisher nichts. Ich fordere hier im Sinne der Journalisten deutlich mehr Mut von Ihnen.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
487,252063,487,29,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
488,252064,488,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Apropos im Stich lassen: Nicht nur Journalisten bekommen oft nur Hungerlöhne. Der Großteil der Kulturschaffenden arbeitet und lebt in prekären Verhältnissen. Die Kreativen haben aber mehr verdient, als nur die Lücken in ihrer sozialen Absicherung festzustellen. Die Kreativwirtschaft boomt, und da brauchen die Kreativen ein klares Bekenntnis für eine bessere soziale und wirtschaftliche Absicherung.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
489,252065,489,29,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Halina Wawzyniak [DIE LINKE],TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
490,252066,490,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Schauen wir noch kurz auf die Filmpolitik. Frau Grütters, ich bin mir nicht sicher, ob Ihr Vorgänger glücklich darüber ist, wie Sie mit seinem Erbe, dem Deutschen Filmförderfonds, umgehen. Das war ja sein Steckenpferd und - kleiner Tipp - bietet hervorragende Anschlussverwendungen. An dieser Stelle herzlichen Glückwunsch an Herrn Neumann zu seiner Wahl zum Präsidenten der Filmförderanstalt.

Sie, Frau Grütters, haben im Februar auf dem Deutschen Produzententag versprochen, dass es für die Filmförderung bei den 70 Millionen Euro wie im Vorjahr bleiben wird. Aber im Haushaltsentwurf stehen plötzlich nur noch 60 Millionen Euro drin. Das verstehe ich nicht. Die Mittel aus dem Filmförderfonds sind doch bekanntermaßen hervorragend investiert; denn jeder investierte Euro bringt weitere 6 Euro für die deutsche Filmwirtschaft. Warum Sie hier wortbrüchig werden, 10 Millionen Euro streichen und so dem deutschen Film 70 Millionen Euro entziehen, das müssen Sie bitte einmal erklären.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
491,252067,491,29,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
492,252068,492,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Aber zurück zur Beauftragten für Kultur und - immer noch - Medien. Meine Sorge, dass die Medienpolitik nicht Ihr Herzensthema ist, spiegelt sich auch im Haushaltsentwurf wider. Es sind viele Gaben für die Kultur enthalten, manche sinnvolle und manche weniger sinnvolle. Und zu Medien? Eines der wenigen schönen medienpolitischen Projekte, den Computerspielpreis, ließen Sie gleich ganz zu Ihrem Kollegen Herrn Dobrindt wandern. Warum, ist mir wirklich schleierhaft. Ich dachte immer, es handele sich hier um ein Kulturgut.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
493,252069,493,29,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
494,252070,494,29,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Wenn jetzt beim Autorennspiel „Need for Speed“ eine Pkw-Maut eingeführt wird, dann wissen wir jedenfalls, wer es war.

Man sieht, es gäbe in der Medienpolitik eine riesige Spielwiese, auf der Sie sich als Staatsministerin für Kultur und eben Medien austoben könnten. Ich möchte Sie ausdrücklich dazu ermutigen.

Vielen Dank.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
495,252071,495,29,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
496,252072,496,29,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat die Kollegin Gerda Hasselfeldt für die CDU/CSU-Fraktion.,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,chair,18
497,252073,497,29,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
498,252074,498,29,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich muss jetzt leider zur allgemeinen Haushaltsdebatte zurückkommen.,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
499,252075,499,29,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,426.0,gruene,Lasst uns über Kultur reden!,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
500,252076,500,29,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Da können wir heute einen wirklich historischen Wendepunkt in der Haushaltspolitik unseres Landes erleben. Der Bundesfinanzminister kann für das Jahr 2014 einen strukturell ausgeglichenen Haushalt vorlegen. Für das nächste Jahr wird ein ausgeglichener Haushalt ohne Neuverschuldung erwartet. Das ist eine großartige Leistung, die vor Jahren nicht vorhersehbar war. Es ist die Leistung dieser Bundesregierung, wofür ich herzlich danke.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
501,252077,501,29,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
502,252078,502,29,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Das ist umso bemerkenswerter, als wir zu Beginn der Regierungszeit von Angela Merkel eine ganze Reihe von Problemen und Herausforderungen zu bewältigen hatten. Wir hatten 2005 eine hohe Arbeitslosigkeit und eine hohe Verschuldung übernommen. Dann kam, bald nachdem sich die ersten positiven Effekte zeigten, die internationale Wirtschafts- und Finanzkrise hinzu, eine Krise, wie sie die Nachkriegszeit noch nicht erlebt hatte. Bald darauf gab es in Europa die Staatsschuldenkrise, die ebenfalls zu bewältigen war. Meine Damen und Herren, auch diese Krisenzeiten wurden gut bewältigt. Sie wurden richtig bewältigt mit den richtigen politischen Entscheidungen, mit den richtigen soliden strukturellen Haushaltsentscheidungen. Das war die Richtlinie dieser Politik. Strukturreformen und solide Haushaltspolitik bestimmten die Politik, die dazu führte, dass wir besser aus der Krise herausgekommen sind, als wir hineingegangen sind.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
503,252079,503,29,,,,,,Beifall bei der CDU/CSU und der SPD,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
504,252080,504,29,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Wir haben eine Stabilitätskultur entwickelt, die nicht nur die verfassungsrechtlichen Vorgaben der Schuldenbremse erfüllte, sondern auch Spielräume eröffnete - das wurde heute schon mehrfach angesprochen - für die junge Generation, für diejenigen, die nach uns kommen. Diese generationengerechte Haushalts- und Finanzpolitik hat mittlerweile Vorbildfunktion in Europa und in der ganzen Welt.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
505,252081,505,29,,,,,,Beifall bei der CDU/CSU und der SPD,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
506,252082,506,29,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Wir alle haben erlebt, zu welchen fatalen Auswirkungen eine zu hohe Verschuldung in manchen europäischen Ländern geführt hat: auf die wirtschaftliche Situation, auf die Beschäftigung, auf die soziale Situation der Menschen. Heute können wir sagen: Auch dieser Kurs war richtig, nämlich in Europa darauf zu setzen, dass jedes europäische Land seine Hausaufgaben machen muss. Es war auch richtig, nicht auf die Vergemeinschaftung von Schulden, auf Euro-Bonds, zu setzen, sondern auf eine solide Haushaltsführung, auf die Einhaltung der Auflagen, die gemacht werden, und auf die Durchführung von Strukturreformen. Auch damit haben wir uns durchgesetzt, und es war erfolgreich.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
507,252083,507,29,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
508,252084,508,29,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Jetzt kann man sich natürlich fragen: Warum eigentlich solide Haushaltspolitik? Steht das auf dem Papier, kann man sich darüber freuen und es wieder zur Seite legen? Nein, meine Damen und Herren, es ist die Grundlage für unsere politische Verantwortung insgesamt. Das kann ich aus eigener Erfahrung sagen. Ich bin mit 18 Jahren in die CSU eingetreten. Es war damals, 1968, für ein Mädchen aus dem Bayerischen Wald nicht unbedingt selbstverständlich, in eine damals eher männlich geprägte Partei einzutreten.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
509,252085,509,29,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Das hat der CSU gutgetan!,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
510,252086,510,29,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Aber, meine lieben Kolleginnen und Kollegen, das, was mich damals motiviert hat und was auch heute noch ein wichtiger Teil meiner politischen Arbeit ist, ist die Tatsache, dass ich damals als junges Mädchen ernst genommen wurde und dass ich mich ernst genommen fühlte und mitgestalten konnte. Ich spürte, dass dort Männer am Werk sind - damals waren überwiegend Männer in der Partei -, die auch ein Interesse daran haben, dass die junge Generation in diesem Land Chancen hat, dass sie auch in ländlichen Regionen Chancen hat. Ich habe das persönlich erlebt. Deshalb ist es mir so wichtig, immer wieder zu sagen, dass die Union die Partei ist, die für die nachwachsende Generation sorgt; wir sorgen dafür, dass die jungen Leute künftig auch Chancen haben, dass wir ihnen keine Schulden überlassen. Sie haben ein Anrecht auf eine Zukunft ohne Altlasten.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
511,252087,511,29,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
512,252088,512,29,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Manchmal denke ich, gerade die Grünen tun immer so, als wollten sie für Nachhaltigkeit sorgen und würde ihnen nachhaltige Politik in besonderer Weise am Herzen liegen. Im Land Baden-Württemberg - man braucht nicht sehr weit zurückzuschauen; denn dort sind sie in der Verantwortung - haben sie gezeigt, wie weit es mit der Nachhaltigkeit bestellt ist.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
513,252089,513,29,,,,,,Beifall bei der CDU/CSU,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
514,252090,514,29,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Sie haben ein Land übernommen, das seit einigen Jahren keine neuen Schulden mehr machte. Kaum waren Sie in der Verantwortung, wurden neue Schulden gemacht. An diesem Beispiel zeigt sich: Mit Nachhaltigkeit haben die Grünen nichts, aber auch gar nichts am Hut.",TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,speech,18
515,252091,515,29,,,,,,Beifall bei der CDU/CSU,TOP Epl 04 Bundeskanzlerin und Bundeskanzleramt,1721,poi,18
