,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
59,664364,https://www.abgeordnetenwatch.de/profile/norbert-lammert,59,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Sie sollen sich auch nicht fürchten vor den Scheinriesen, die draußen, in der erweiterten politischen Welt, herumspringen und um Aufmerksamkeit buhlen.",,,chair,18
60,664365,,60,223,,,,,,Beifall,,,poi,18
61,664366,https://www.abgeordnetenwatch.de/profile/norbert-lammert,61,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Politik, meine Damen und Herren, hat in der Vergangenheit der Bundesrepublik gerade dann Erfolg gezeigt, wenn sie Kontroversen nicht scheute, wenn sie innovativ und unter Umständen so weitsichtig war, dass sie in einigen Fällen nicht auf Mehrheiten in der Bevölkerung zählen konnte. Wir brauchen offene und erhellende Debatten, und das Parlament ist ein guter Ort dafür.",,,chair,18
62,664367,,62,223,,,,,,Beifall,,,poi,18
63,664368,https://www.abgeordnetenwatch.de/profile/norbert-lammert,63,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Wir brauchen, hier wie draußen, überall Menschen, die sich immer wieder selbst ermächtigen, um unser Zusammenleben zu stärken und zu verbessern. Wir brauchen eine Bürgergesellschaft, die gerade in der heutigen Zeit Einheimische und Eingewanderte im Streben nach dem demokratischen Rechtsstaat vereint. Denn ich weiß: Es sind wir, die einheimischen und die eingewanderten Bürger, die mit der Demokratie und der Freiheit in unserem Lande viel zu verteidigen haben. Wir wollen nicht Hass, sondern Dialog, nicht Ausgrenzung, sondern Einbindung und Mitwirkung aller.",,,chair,18
64,664369,,64,223,,,,,,Beifall,,,poi,18
65,664370,https://www.abgeordnetenwatch.de/profile/norbert-lammert,65,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Ich will es ruhig mit dem diesem Anlass angemessenen Pathos sagen: Wir wollen, dass sich all diese unterschiedlichen Menschen, die hier leben, engagieren für das Land, in dem wir gemeinsam leben: für unser Deutschland.",,,chair,18
66,664371,,66,223,,,,,,Beifall,,,poi,18
67,664372,https://www.abgeordnetenwatch.de/profile/norbert-lammert,67,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Meine Damen und Herren, zum Schluss möchte ich auch allen Menschen danken, die mir Vertrauen geschenkt und mich als Bundespräsident auf verschiedene Weise unterstützt haben. Dankbar bin ich für die fruchtbare und faire Zusammenarbeit mit den anderen Verfassungsorganen, dem Bundestag, dem Bundesrat, dem Bundesverfassungsgericht, der Bundesregierung, und insbesondere auch Ihnen, Frau Bundeskanzlerin Merkel.

Mein Dank gilt ferner all den Menschen im Land, die mich zu Beginn ermutigt haben, die Präsidentschaft anzutreten, und die mich mit einem hohen Maß an Zustimmung begleitet haben.

Das gilt ganz besonders für einen Menschen, von dem heute schon gelegentlich die Rede war: für die Frau, die sich entschloss, sich von ihrem Beruf zu verabschieden und an meiner Seite das Amt zu stärken. Ihre Offenheit, ihre Neugier, ihre Klugheit und vor allem ihre Menschenfreundlichkeit haben diese Präsidentschaft mitgeprägt und mitgetragen. Daniela, zusammen mit vielen anderen Menschen, aber auf meine ganz persönliche Weise sage ich dir hier vor dieser Öffentlichkeit von Herzen: Danke!",,,chair,18
68,664373,,68,223,,,,,,Beifall,,,poi,18
69,664374,https://www.abgeordnetenwatch.de/profile/norbert-lammert,69,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Das letzte Wort aber gilt Ihnen, Herr Bundespräsident Frank-Walter Steinmeier. Lieber Herr Bundespräsident, wir wissen es alle: Sie treten Ihr Amt in schwierigen Zeiten an. Aber Sie haben diesem Land schon lange auf vielfältige Weise gedient. Sie sind dabei Schwierigkeiten nicht ausgewichen, sondern sind ihnen immer entschlossen begegnet. Unzählige Menschen in unserem Land sind Ihnen dafür dankbar.

Sie haben den Bürgern im Land nach Ihrer Wahl vor allem Mut zugesprochen. Nun möchte ich es sein, der Ihnen Mut zuspricht, Mut, aber auch Geduld, Freude und Schaffenskraft. Gottvertrauen schadet dabei nicht, und Zutrauen zu den Menschen wird zum Segen für das Land.",,,chair,18
70,664375,,70,223,,,,,,Anhaltender Beifall,,,poi,18
71,664376,,71,223,,,,,,Die Anwesenden erheben sich,,,poi,18
72,664377,https://www.abgeordnetenwatch.de/profile/norbert-lammert,72,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Sehr geehrter Herr Bundespräsident, lieber Herr Gauck! Im Respekt vor Ihrer Leistung haben sich die Mitglieder des Bundestages und des Bundesrates wie die Mitglieder der Bundesversammlung am 12. Februar 2017 von ihren Plätzen erhoben. Sie haben damit zum Ausdruck gebracht, was ich heute für den Bundestag wie für den Bundesrat vor der deutschen Öffentlichkeit ausdrücklich bekräftigen möchte: Joachim Gauck hat sich um unser Land verdient gemacht.",,,chair,18
73,664378,,73,223,,,,,,Beifall,,,poi,18
74,664379,https://www.abgeordnetenwatch.de/profile/norbert-lammert,74,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Meine Damen und Herren, am 12. Februar dieses Jahres hat die Bundesversammlung Herrn Dr. Frank-Walter Steinmeier zum Bundespräsidenten der Bundesrepublik Deutschland gewählt. Herr Dr. Frank-Walter Steinmeier hat vor der Bundesversammlung die Wahl angenommen und das Amt des Bundespräsidenten am vergangenen Sonntag, dem 19. März 2017, angetreten.

Nach Artikel 56 des Grundgesetzes leistet der Bundespräsident bei seinem Amtsantritt vor den versammelten Mitgliedern des Bundestages und des Bundesrates den vorgeschriebenen Eid. Ich bitte Sie, Herr Bundespräsident, zu mir zu kommen, um den Eid zu leisten. Dazu bitten möchte ich auch die Frau Präsidentin des Bundesrates.",,,chair,18
75,664380,,75,223,,,,,,Die Anwesenden erheben sich,,,poi,18
76,664381,https://www.abgeordnetenwatch.de/profile/norbert-lammert,76,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Herr Bundespräsident, ich halte in meinen Händen die Urschrift des Grundgesetzes und darf Sie bitten, den in der Verfassung vorgesehenen Eid zu leisten.

Bundespräsident Dr. Frank-Walter Steinmeier:

Ich schwöre, dass ich meine Kraft dem Wohle des deutschen Volkes widmen, seinen Nutzen mehren, Schaden von ihm wenden, das Grundgesetz und die Gesetze des Bundes wahren und verteidigen, meine Pflichten gewissenhaft erfüllen und Gerechtigkeit gegen jedermann üben werde. So wahr mir Gott helfe.",,,chair,18
77,664382,https://www.abgeordnetenwatch.de/profile/norbert-lammert,77,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Herr Bundespräsident, Sie haben den vorgesehenen Eid geleistet. Ich gratuliere Ihnen im Namen des Deutschen Bundestages, des Bundesrates und des deutschen Volkes herzlich und wünsche Ihnen für Ihre Amtszeit Gottes Segen und viel Erfolg.

Bundespräsident Dr. Frank-Walter Steinmeier:

Vielen Dank, Herr Bundestagspräsident.",,,chair,18
78,664383,,78,223,,,,,,Anhaltender Beifall,,,poi,18
79,664384,https://www.abgeordnetenwatch.de/profile/norbert-lammert,79,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Niemand, Herr Bundespräsident, wäre überrascht, wenn Sie nun auch etwas zu uns sagten. Jedenfalls möchte ich Sie dazu ausdrücklich einladen.

Bundespräsident Dr. Frank-Walter Steinmeier:

Herr Präsident des Deutschen Bundestages! Verehrte Mitglieder von Bundestag und Bundesrat! Verehrte Gäste aus dem In- und Ausland! Meine sehr verehrten Damen und Herren! Zunächst aber vor allem: Lieber Joachim Gauck! Ich glaube, Sie selbst haben das ja in den vergangenen Tagen gespürt: diese Welle von Sympathie, die Sie getragen hat, bei Ihren Abschiedsreisen, bei Ihren Auftritten überall.

Und Ihre gerade verklungenen Abschiedsworte haben es den Deutschen noch mal eindrucksvoll vor Augen geführt: Sie haben das Amt des Bundespräsidenten tief geprägt und darüber unserem ganzen Land einen republikanischen, einen aufgeklärten Stolz vermittelt.

Wenn nicht jeder wüsste, wofür der Bundespräsident kraft unserer Verfassung steht - Sie haben es in Ihrer Amtsführung gezeigt, mit Klugheit, mit Charme. Sie haben die Einheit des Staates verkörpert und befördert einschließlich all dessen - Sie haben es eben noch einmal gesagt -, wofür unser Gemeinwesen steht und weltweit geachtet wird: Freiheit und Demokratie, Rechtsstaatlichkeit und Menschenrechte.

Lieber Herr Gauck, bei Ihrer Wahl vor fünf Jahren haben Sie hier in diesen Plenarsaal gerufen: „Was für ein schöner Sonntag!“ Mit Blick auf all das, was Sie gemeinsam mit Daniela Schadt für unser Land getan haben, darf ich heute zu Ihrem Abschied auch sagen: Was für ein wehmütiger Mittwoch! - Wir alle wollen Ihnen beiden heute von Herzen noch einmal danken, und diese Dankbarkeit bleibt.",,,chair,18
80,664385,,80,223,,,,,,Beifall,,,poi,18
81,664386,https://www.abgeordnetenwatch.de/profile/norbert-lammert,81,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Aber nicht nur die Dankbarkeit bleibt. Freiheit, Rechtsstaatlichkeit und Menschenrechte verteidigen - auch die Aufgabe bleibt, umso mehr in einer Zeit, in der alte Gewissheiten ganz offenbar ins Wanken geraten. Viele Fragen: Wie fest sind die Fundamente der Demokratie? Hat der Westen als Modell eine Zukunft? Wohin treibt Europa?

Unser Blick geht zu den Wahlen in Frankreich, nach Russland, in die USA, aber in diesen Tagen - und ich glaube, das geht uns im Augenblick allen so - ganz besonders in die Türkei! Viel steht auf dem Spiel für die Türkei, aber auch für das Verhältnis der Türkei zu uns. Wir versuchen, uns unser Urteil nicht allzu einfach zu machen: Wer die Türkei vor 30 Jahren oder mehr bereist hat, kam in ein rückständiges Land. Die Menschen waren arm, Millionen verließen ihre Heimat auf der Suche nach Arbeit in ganz Europa. Heute ist die Türkei ein anderes Land. Sie hat eine Phase von wirtschaftlichem Aufbau und Reformen erlebt und - ich glaube, niemand wird das leugnen - zwischendurch auch eine Periode der Annäherung an Europa. All das haben wir Deutsche gewürdigt und unterstützt. Dem Weg, den die Türkei in zwei Jahrzehnten nahm, fühlten wir uns sogar besonders verbunden - auch wegen der vielen Menschen türkischer Abstammung, die in Deutschland leben, arbeiten und hier zu Hause sind.

Und weil das alles so ist, meine Damen und Herren, schauen wir auf die Türkei von heute nicht mit Hochmut und Besserwisserei. Wir wissen um die Lage der Türkei in Nachbarschaft der großen Krisenregionen Irak und Syrien. Wir verurteilen den versuchten Militärputsch im vergangenen Sommer. Aber: Unser Blick ist von Sorge geprägt, dass all das, was über Jahre und Jahrzehnte aufgebaut worden ist, gewachsen ist, zerfällt.

Diese Sorge ist es, die meinen Appell leitet: Präsident Erdogan, gefährden Sie nicht das, was Sie mit anderen selbst aufgebaut haben! Glaubwürdige Signale der Entspannung sind willkommen. Aber: Beenden Sie die unsäglichen Nazivergleiche! Zerschneiden Sie nicht das Band zu denen, die wie wir Partnerschaft mit der Türkei wollen! Respektieren Sie den Rechtsstaat, Freiheit von Medien und Journalisten! Und: Geben Sie Deniz Yücel frei!",,,chair,18
82,664387,,82,223,,,,,,Beifall,,,poi,18
83,664388,https://www.abgeordnetenwatch.de/profile/norbert-lammert,83,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Aber, meine Damen und Herren, machen wir es uns - auch mit Blick auf unseren eigenen Kontinent - nicht zu einfach! Die Anfechtung der freiheitlichen Demokratie findet nicht nur bei anderen statt - weit westlich und östlich der europäischen Grenzen. Die Wahrheit ist doch: Eine neue Faszination des Autoritären ist inzwischen tief nach Europa eingedrungen. Sosehr ich mich freue über die niederländischen Nachbarn, sosehr ich mich darüber freue, dass die Niederländer den Angriff auf ihre demokratischen Traditionen in der Wahlkabine zurückgeschlagen haben: Ich finde, für übergroße Gelassenheit besteht kein Anlass.

Geht uns das was an in Deutschland? Ich denke: ja. Wir können uns nicht zurücklehnen, uns gegenseitig auf die Schulter klopfen und Noten für andere verteilen. Wir leben nicht auf einer Insel! Die weltweiten Trends wirken auch bei uns. Ich glaube, auch unsere eigene Geschichte, insbesondere die des 20. Jahrhunderts, hat uns nicht wirklich immunisiert. Die Geschichte der Weimarer Demokratie - deren 100. Jubiläum wir im nächsten Jahr begehen - zeigt doch, dass die Demokratie weder selbstverständlich ist noch mit Ewigkeitsgarantie ausgestattet ist, dass sie, einmal errungen, auch wieder verloren gehen kann, wenn wir uns nicht um sie kümmern.

„Die liberale Demokratie steht unter Beschuss“, so hat es Joachim Gauck in seiner Abschiedsrede ausgedrückt. Ja, sie steht unter lautem Beschuss von Radikalismus und Terrorismus, vom Machthunger der Autokraten, die - rund um die Welt - einer freien Zivilgesellschaft die Luft zum Atmen rauben.

Aber es gibt auch das andere, die schleichende Erosion von innen: durch Gleichgültigkeit, Trägheit und Teilnahmslosigkeit oder, wie Präsident Lammert es in der Bundesversammlung gesagt hat, die Anfechtung durch jene, die Parlamente und demokratische Institutionen nicht mehr als Ort für politische Lösungen sehen wollen, sondern als Zeitverschwendung diskreditieren - und das politische Personal gleich mit.

Populisten erhitzen die öffentliche Debatte durch ein Feuerwerk von Feindbildern, laden zum Kampf ein gegen das sogenannte Establishment und verheißen eine blühende Zukunft nach dessen Niedergang.

Es gibt - das ist meine Sicht - in Deutschland keinen Grund für Alarmismus; das nicht. Aber ich sage mit Blick auf das, was sich da am Horizont auftut, mit ganz großer Ernsthaftigkeit, meine Damen und Herren: Wir müssen über Demokratie nicht nur reden - wir müssen wieder lernen, für sie zu streiten! Darum geht es.",,,chair,18
84,664389,,84,223,,,,,,Beifall,,,poi,18
85,664390,https://www.abgeordnetenwatch.de/profile/norbert-lammert,85,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Nun ist Streiten für Demokratie nicht Sache der Politik allein. Aber Politik muss verstehen, dass die Zeiten besondere sind; Zeiten, in denen alte Gewissheiten verschwunden und, jedenfalls bislang, neue nicht an ihre Stelle getreten sind; Zeiten, in denen internationale Konflikte Sorge um den Frieden und auch um die Sicherheit im eigenen Lande auslösen; Zeiten, in denen Eltern sich fragen, ob es ihren Kindern noch genauso gut gehen wird wie ihnen selbst.

Wir leben in Zeiten des Übergangs. Wie die Zukunft wird, darauf gibt es nicht nur eine Antwort. Da ist Zukunft nicht „alternativlos“. Im Gegenteil: Die Zukunft ist offen, und sie ist überwältigend ungewiss. Diese Offenheit, die bei den einen Hoffnung auslöst, jagt anderen Angst ein. „Wer von Angst getrieben ist, vermeidet das Unangenehme, verleugnet das Wirkliche und verpasst das Mögliche“, so hat Heinz Bude geschrieben.

Ich glaube auch: Der Ängstliche ist anfällig für die Lockrufe jener, die immer mit ganz einfachen Antworten zur Stelle sind. Mir scheint: Das Angebot an einfachen Antworten steigt im Wochenrhythmus. Dabei könnten wir doch eigentlich wissen: Die einfachen Antworten sind in der Regel keine Antworten. Wer soll denn glauben, dass in einer Welt, die komplizierter geworden ist, die Antworten einfacher werden? Wer soll denn glauben, dass nach dem blutigen 20. Jahrhundert und den Lehren aus zwei Weltkriegen ausgerechnet die alten Muster von Abschottung und nationaler Eiferei die Welt friedlicher machen?

Die neue Faszination des Autoritären, auch die in Teilen Europas, ist nach meiner Überzeugung am Ende nichts anderes als die Flucht in die Vergangenheit aus Angst vor der Zukunft. Ich finde, das kann und das darf nicht unser Weg in diesem Land, in Deutschland, sein.",,,chair,18
86,664391,,86,223,,,,,,Beifall,,,poi,18
87,664392,https://www.abgeordnetenwatch.de/profile/norbert-lammert,87,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Ich kenne Weltregionen, in denen die Zukunft weit weniger gewiss ist als bei uns. Ich denke an meine letzte Begegnung mit Shimon Peres vor seinem Tod im vergangenen Jahr. Wir beide waren unterwegs zu einem Besuch der Hebräischen Universität in Jerusalem - für mich bis heute ein ganz und gar unvergesslicher Tag! Dort in der Nachmittagssonne unter freiem Himmel auf dem Scopusberg waren wir zu Gast, als die stolzen Absolventinnen und Absolventen der Universität ihre Zeugnisse bekamen. Nach der Veranstaltung standen wir mit einer kleinen Gruppe von Studenten zusammen und diskutierten. In dieser Gruppe gab es eine junge Frau, die fragte: „Verehrter Shimon Peres, was wird uns die Zukunft bringen?“ Statt einer langen Antwort hat Shimon Peres ihr eine Geschichte erzählt. „Die Zukunft“, sagte Peres, „ist wie ein Kampf zweier Wölfe. Der eine ist das Böse, ist Gewalt, Furcht und Unterdrückung. Der andere ist das Gute, ist Frieden, Hoffnung und Gerechtigkeit.“ Die junge Frau hörte zu, schaute fasziniert und fragte dann ganz gespannt zurück: „Und? Wer gewinnt?“ Peres lächelte und sagte: „Der, den du fütterst.“

Du hast es in der Hand! Wir haben es in der Hand! Das war seine Botschaft an die jungen Leute. Und er hat eigentlich recht damit: Zukunft ist kein Schicksal, dem Gesellschaften ausgeliefert sind - erst recht nicht die demokratischen. Wer, wenn nicht wir Deutsche, kann davon ein glückliches Zeugnis geben? Wer, wenn nicht wir, hat erfahren, dass nach zwei Weltkriegen Frieden werden kann und nach Jahren der Teilung Versöhnung? Wer, wenn nicht wir, hat erfahren, dass nach der Raserei der Ideologien so etwas einkehren kann wie politische Vernunft?

Es ist nicht alles gut in unserem Land, aber vieles ist bei uns geglückt, und das miteinander. Deshalb haben wir allen Grund, zuallererst zu sagen: Lasst uns bewahren, was gelungen ist in diesem Land, meine Damen und Herren!",,,chair,18
88,664393,,88,223,,,,,,Beifall,,,poi,18
89,664394,https://www.abgeordnetenwatch.de/profile/norbert-lammert,89,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Aber natürlich - Sie ahnen es -: Bewahren wird nicht genügen. Wir machen doch alle die Erfahrung: Das gerade Erreichte bleibt immer hinter dem Besseren zurück und immer weit weg von dem Erträumten. Haben wir Probleme gelöst, stellen sich bald die nächsten, oder - auch das erfahren wir - die alten Probleme stellen sich in neuem Gewand. Das mag den einen oder anderen frustrieren. Aber wir wissen: Das Gebäude der Demokratie ist eben nie ganz vollständig errichtet. Demokratie ist Herrschaft auf Zeit und liefert auch nur Lösungen auf Zeit.

Eine kluge Frau, eine ehemalige Kollegin, aus Indien hat mir in einem Gespräch darüber mal den tröstenden Rat gegeben: In der Rechtschreibung der Politik gibt es keinen Punkt, sondern immer nur das Komma. - Die Frage ist: Muss uns das eigentlich frustrieren, oder ist das nicht eigentlich die Stärke von Demokratie? Demokratie ist die einzige Staatsform, die Fehler erlaubt, weil die Korrekturfähigkeit mit eingebaut ist. Die Stärke von Demokratien liegt nach meiner Überzeugung nicht in ihrem Sendungsbewusstsein, sondern in ihrer Fähigkeit zur Selbstkritik und zur Selbstverbesserung.",,,chair,18
90,664395,,90,223,,,,,,Beifall,,,poi,18
91,664396,https://www.abgeordnetenwatch.de/profile/norbert-lammert,91,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Wo denn sonst als in der Demokratie können so unterschiedliche Interessen von Alt und Jung, Stadt und Land, Wirtschaft und Umwelt friedlich zum Ausgleich gebracht werden? Wo denn sonst als in der Demokratie begegnen sich Bürger unabhängig von ihrer Herkunft als Gleiche und Gleichberechtigte? Und wo sonst als in der Demokratie, wo Minderheiten Stimme und Gehör finden, soll uns etwa die gewaltige Aufgabe der Integration gelingen? Nur in der Demokratie kriegen wir das hin. Das ist ihre Stärke, und deshalb brauchen wir sie, meine Damen und Herren.",,,chair,18
92,664397,,92,223,,,,,,Beifall,,,poi,18
93,664398,https://www.abgeordnetenwatch.de/profile/norbert-lammert,93,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Defizite benennen, um Lösungen ringen - das ist anstrengend. Demokratie ist eine anstrengende Staatsform, und sie ist zugleich ein Wagnis: Wir trauen einander zu, uns selbst zu regieren. Herrschaft aus dem Volk, durch das Volk und für das Volk - so hat es uns ein großer amerikanischer Präsident gelehrt, ein Republikaner übrigens. Das mag dem einen oder anderen zu idealistisch klingen, und es ist idealistisch. Aber was dahintersteckt, ist doch die tiefe Einsicht, dass die Flucht vor den Anstrengungen der Demokratie nicht etwa zu besserer Politik führt, ganz sicher nicht, auch und gerade nicht von denen, die von sich behaupten, im Namen des „eigentlichen Volkes“ oder der schweigenden Mehrheit zu sprechen gegen „die da oben“. Demokratie kennt das Volk aber nur in seiner ganzen Vielfalt. Deshalb: Wer heute in Deutschland seinen Sorgen Luft macht und dabei ruft „Wir sind das Volk!“, der darf das gern - aber der muss auch hinnehmen, dass andere Leute mit anderen Ansichten diesen stolzen Satz genauso beanspruchen,",,,chair,18
94,664399,,94,223,,,,,,Beifall,,,poi,18
95,664400,https://www.abgeordnetenwatch.de/profile/norbert-lammert,95,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"so wie ich das vor ein paar Monaten in Dresden gesehen habe, wo eine bunte Truppe junger Leute ein Plakat in die Höhe hielt, auf dem ganz gelassen stand: „Nö - wir sind das Volk“.",,,chair,18
96,664401,,96,223,,,,,,Heiterkeit und Beifall,,,poi,18
97,664402,https://www.abgeordnetenwatch.de/profile/norbert-lammert,97,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Genauso ist es, meine Damen und Herren. In der Demokratie tritt das Volk eben nur im Plural auf und hat viele Stimmen. Nie wieder darf eine politische Kraft so tun, als habe sie allein den Willen des Volkes gepachtet und alle anderen seien Lügner, Eindringlinge oder Verräter. Deshalb ist meine Bitte: Wo immer solche Art von Populismus sich breitmacht - bei uns im Land oder bei unseren Freunden und Partnern -, da lassen Sie uns gemeinsam vielstimmig dagegenhalten!",,,chair,18
98,664403,,98,223,,,,,,Beifall,,,poi,18
99,664404,https://www.abgeordnetenwatch.de/profile/norbert-lammert,99,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Herr Gauck, Sie haben es angedeutet: Wir navigieren zurzeit in unbekannten Gewässern. Ob wir nach Osten oder nach Westen schauen: Wir steuern da auf viel unkartiertes Gelände zu. Oftmals werden wir Antworten geben müssen, ohne uns an andere anlehnen zu können. Das verlangt Selbstbewusstsein. Aber noch viel mehr verlangt es Mut, Mut, nach vorn in Richtung Zukunft zu denken, nicht darauf zu hoffen, die Antworten in der Vergangenheit zu finden, Mut, unsere Geschicke selbst in die Hand zu nehmen - ohne, Herr Präsident, den Kaiser oder den „großen Bruder“ oder selbsternannte „starke Männer“. Ich finde: Mut ist das Lebenselixier der Demokratie, so wie die Angst der Antrieb von Diktatur und Autokratie ist.",,,chair,18
100,664405,,100,223,,,,,,Beifall,,,poi,18
101,664406,https://www.abgeordnetenwatch.de/profile/norbert-lammert,101,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Deshalb, meine Damen und Herren: Die Staatsform der Mutigen - das ist die Demokratie. Die Demokratie braucht diesen Mut auf beiden Seiten: auf der Seite der Regierten ebenso wie auf der Seite der Regierenden. Denn nur wer selber Mut hat, kann auch andere ermutigen, und nur der kann Mut erwarten.

Politik tut sich keinen Gefallen, wenn sie über Sorgen der Menschen, über politische Fehlentwicklungen, über offene Fragen nicht ebenso offen redet. Wir leben in hochpolitischen Zeiten. Das verlangt den Mut, zu sagen, was ist und was zu tun ist. Wie gelingt Integration? Wie, lieber Herr Gauck, bringen wir das überein: unser weites Herz und die endlichen Möglichkeiten? Wie erneuern wir das Versprechen vom Aufstieg durch Bildung, das mich persönlich und eine ganze Generation auf den Weg gebracht hat? Wie erhalten wir Hoffnung dort, wo im Dorf Schule, Arztpraxis, Friseurladen und Tankstelle längst geschlossen sind und jetzt auch noch die letzte Busverbindung gekappt wird?

Wie schaffen wir ethische Standards auch in der Wirtschaft, die das Oben und Unten in der Gesellschaft verbunden halten, damit oben nicht nach Regeln gehandelt wird, die von den Menschen als unanständig empfunden werden? Wo Abfindungen und Bonuszahlungen nur noch „Fassungslosigkeit“ bei den Menschen hervorrufen - so hat gerade in der Zeit einer der großen deutschen Wirtschaftsführer geschrieben -, sollten wir die Debatte darüber nicht „vorschnell als Neiddebatte abtun“. Ich finde: Recht hat er. Es geht um das gemeinsame Interesse, dass das Vertrauen in unsere wirtschaftliche und politische Ordnung nicht durch das Handeln weniger insgesamt Schaden nimmt.

Der Bundespräsident hat dazu keine Vorschläge zu machen. Aber die lebendige Debatte darüber - davon bin ich überzeugt - braucht die Gesellschaft. Führen wir sie nicht, dann - das sage ich voraus - werden Populisten unterschiedlicher Couleur sie am Ende gegen die Demokratie wenden. Deshalb sind wir alle miteinander gefragt, meine Damen und Herren.",,,chair,18
102,664407,,102,223,,,,,,Beifall,,,poi,18
103,664408,https://www.abgeordnetenwatch.de/profile/norbert-lammert,103,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Das geht nicht von allein. Dafür brauchen wir eine Kultur des demokratischen Streits. Selten werden wir alle derselben Meinung sein. Umso wichtiger ist, dass wir das gemeinsame Fundament von Demokratie pflegen, aber die Auseinandersetzung über Ideen, Optionen und Alternativen nicht scheuen. Wir brauchen das Dauergespräch unter Demokraten, wo nötig, auch kontrovers. Die tägliche Selbstbestätigung unter Gleichgesinnten bringt uns nicht weiter. Bevor wir uns daran gewöhnen, nur noch mit denen zu reden, die gleicher Meinung sind, frage ich: Warum nicht mal mit denen sprechen, die uns Facebook nicht als Kontakt vorschlägt? Warum nicht überhaupt mal den Blick vom Smartphone heben und ins wirkliche Leben schauen?",,,chair,18
104,664409,,104,223,,,,,,Beifall,,,poi,18
105,664410,https://www.abgeordnetenwatch.de/profile/norbert-lammert,105,223,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,1754.0,,"Ich will, dass diese Gesellschaft miteinander im Gespräch bleibt. Der Raum der Demokratie, das ist einer, in dem - ja - viele zu Wort kommen müssen, in dem es aber auch ein paar geben muss, die zuhören.

Ich will, dass wir uns rauswagen aus den Echokammern, auch aus mancher Selbstgewissheit der intellektuellen Ohrensessel und erst recht aus der Anonymität des Netzes, wo die Grenze zwischen dem Sagbaren und dem Unsäglichen immer mehr schwindet, wo inzwischen eine Sprache aggressiver Maßlosigkeit herrscht und wo täglich immer nur noch neue Erregungswellen erzeugt werden. Und vor allem, meine Damen und Herren, will ich eines: dass wir in Deutschland festhalten an dem Unterschied von Fakt und Lüge. Wer das aufgibt, der rührt am Grundgerüst von Demokratie.",,,chair,18
106,664411,,106,223,,,,,,Beifall,,,poi,18
