,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
100,716237,https://www.abgeordnetenwatch.de/profile/uwe-kekeritz/archive/215289,100,32,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,1467,gruene,"Wir begrüßen natürlich sehr, dass Sie tatsächlich die ganze Lieferkette einschließen wollen. Aber Sie sprechen hier von freiwilligen Vereinbarungen. Ich denke, dass Unternehmensverantwortung nicht mit CSR gleichgesetzt werden darf; denn all die Firmen, die Sie genannt haben, haben schon einen ganz dicken Katalog von auf dem CSR-Kodex beruhenden Selbstverpflichtungsmaßnahmen, was bisher noch nicht den gewünschten Erfolg gebracht hat.

Welche Rolle will denn das BMZ spielen, wenn sich wieder herausstellen sollte, dass diese freiwilligen Maßnahmen nicht funktionieren? Wie können Sie sicherstellen, dass Ihre Initiative von vielen Unternehmen nicht zum Greenwashing oder Fairwashing verwendet wird?",TOP 1 Befragung der Bundesregierung,13898,speech,18
101,716238,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,101,32,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581,,"Herr Abgeordneter, wir zielen darauf ab, dass gemeinsam soziale und ökologische Standards festgelegt werden, denen sich nicht nur die Unternehmen aus Deutschland verpflichtet fühlen, sondern auch die Produktionsstätten, die von deutschen Unternehmen in Asien und andernorts beauftragt werden. Insofern sind wir auf Kooperation und auch auf Maßnahmen der Entwicklungszusammenarbeit angewiesen, um solche Standards vor Ort umzusetzen.

Wir loten allerdings alle Handlungsmöglichkeiten gründlich aus und schließen nichts aus. Wir sind auf einem guten Wege, in Kooperation mit all den wesentlichen Akteuren diesen gemeinsamen Aktionsplan zu erarbeiten und uns auf soziale Mindeststandards zu verständigen.",TOP 1 Befragung der Bundesregierung,13898,speech,18
102,716239,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,102,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Sie haben das Wort zur zweiten Nachfrage.,TOP 1 Befragung der Bundesregierung,13898,chair,18
103,716240,https://www.abgeordnetenwatch.de/profile/uwe-kekeritz/archive/215289,103,32,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,1467,gruene,"Herzlichen Dank. - Sie haben gerade angesprochen, dass es auch um die Produktionsstätten in den Entwicklungsländern selbst geht. Haben Sie vor, auch mit den Gewerkschaftsvertretern vor Ort Kontakt aufzunehmen? Inzwischen gibt es immer mehr soziale Gruppen und an Ökologie interessierte Gruppen, die sich mit dieser Thematik auseinandersetzen. Gibt es Initiativen, auch mit diesen Gruppen in Kontakt zu treten?",TOP 1 Befragung der Bundesregierung,13898,speech,18
104,716241,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,104,32,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581,,"Ja, Herr Abgeordneter, das ist der Fall. Das Entwicklungsministerium ist bereits seit einigen Jahren unterwegs, um mit den Arbeitnehmervertretern darauf hinzuwirken, dass die Arbeitsrechte und Mindeststandards bei den Arbeitsbedingungen eingehalten werden. Wir bilden beispielsweise auch Inspektoren aus, die darauf achten, dass solche Standards umgesetzt werden. Insofern sind wir breit aufgestellt und schließen nichts aus.

Ich will auch darauf hinweisen, dass wir beispielsweise in engem Kontakt mit der Internationalen Arbeitsorganisation, aber auch mit der Europäischen Kommission stehen. Wir wollen in enger Kooperation mit allen interessierten Kräften vorankommen, sowohl was die sozialen und ökologischen Standards angeht als auch was ein Textilsiegel angeht, das Transparenz für die Verbraucher in Deutschland schafft.",TOP 1 Befragung der Bundesregierung,13898,speech,18
105,716242,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,105,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Danke, Herr Staatssekretär. - Die Kollegin Pfeiffer hat das Wort zu einer Zusatzfrage.",TOP 1 Befragung der Bundesregierung,13898,chair,18
106,716243,https://www.abgeordnetenwatch.de/profile/sibylle-pfeiffer,106,32,Sibylle Pfeiffer (CDU/CSU),Sibylle Pfeiffer,sibylle-pfeiffer,1711,cducsu,"Vielen Dank, Frau Präsidentin. - Herr Staatssekretär, sind Sie mit mir einer Meinung, dass in dem Moment, in dem die Verantwortlichkeit für dieses Gütesiegel an die Wirtschaft bzw. die Unternehmen übertragen wird, wir vor Ort einen besseren Ertrag aus dieser Verpflichtung heraus haben? Ich glaube, dass der Druck der Wirtschaft auf die Unternehmen vor Ort, die handelnden Personen und auch die Regierungen wesentlich größer sein kann als das, was wir unter Umständen im Rahmen der bilateralen oder von mir aus auch der multilateralen Zusammenarbeit leisten können.",TOP 1 Befragung der Bundesregierung,13898,speech,18
107,716244,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,107,32,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581,,"Frau Abgeordnete, das ist natürlich der Fall. Die Handelsunternehmen, die ihre Waren von Produktionsstätten in Drittländern, zum Beispiel in Asien, beziehen, üben natürlich eine große Nachfragemacht aus. Deutschland ist ein großer Markt für die Textilbranche. Wir sind Bestandteil eines großen europäischen Binnenmarkts. Deswegen wird in der gesamten Europäischen Union mit großer Aufmerksamkeit verfolgt, wie wir unsere Debatte hier gestalten. Ich habe schon erwähnt, dass wir mit der Europäischen Kommission in enger Zusammenarbeit stehen. Wir wollen die Handlungsmöglichkeiten, die wir als Nachfrager bzw. Verbraucher in Deutschland haben, mit nutzen, um zu besseren Arbeitsbedingungen vor Ort beizutragen.

Es ist eine für uns nicht hinnehmbare Situation, dass Kleidung unter unwürdigen Bedingungen in dritten Staaten produziert wird. Wir führen an anderer Stelle Diskussionen über Lohnuntergrenzen und Mindestlöhne. Man sollte in diesem Zusammenhang auch sehen, dass wir in einer globalisierten Weltwirtschaft die Produktionsbedingungen in Ländern, aus denen wir importieren, mit berücksichtigen müssen.",TOP 1 Befragung der Bundesregierung,13898,speech,18
108,716245,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,108,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Danke, Herr Staatssekretär. - Damit sind wir tatsächlich am Ende des Geschäftsbereichs des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung.

Ich rufe den Geschäftsbereich des Bundesministeriums für Wirtschaft und Energie auf. Zur Beantwortung der Fragen steht der Parlamentarische Staatssekretär Uwe Beckmeyer zur Verfügung.

Wir kommen zur Frage 11 der Kollegin Inge Höger:

Wie viele Genehmigungsanfragen zum Export eines Gefechtsübungszentrums sind bisher vom Bundessicherheitsrat beschieden worden - unter Angabe der Empfängerstaaten und der Entscheidung -, und welche Exportgenehmigungen für Gefechtsübungszentren wurden bislang zurückgezogen?

Bitte, Herr Staatssekretär.",TOP 1 Befragung der Bundesregierung,13898,chair,18
109,716246,https://www.abgeordnetenwatch.de/profile/uwe-beckmeyer,109,32,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,1870,,"Liebe Kollegin Höger, gern beantworte ich Ihre Frage: Die Bundesregierung äußert sich grundsätzlich weder dazu, inwieweit einzelne Exportgenehmigungen auf Entscheidungen des Bundessicherheitsrates beruhen, noch äußert sie sich zu den Sitzungen des Bundessicherheitsrates, also auch nicht zu deren Zeitpunkt oder zu deren Inhalt. Diese unterliegen der Geheimhaltung.

Die Koalitionsparteien haben sich im Koalitionsvertrag jedoch darauf verständigt, über abschließende Genehmigungsentscheidungen des Bundessicherheitsrates unverzüglich zu berichten. Die Bundesregierung bereitet derzeit die Umsetzung dieser Vereinbarung vor, sodass für die künftigen Genehmigungsentscheidungen des Bundessicherheitsrates eine zeitnahe Information des Deutschen Bundestages sichergestellt ist.

Ich kann Ihnen unabhängig von der Frage einer Befassung des Bundessicherheitsrates mitteilen, dass mit Ausnahme von Russland und den Vereinigten Arabischen Emiraten keine Exporte von Gefechtsübungszen-tren in andere Länder genehmigt wurden. Die Genehmigung für die Ausfuhr in die Vereinigten Arabischen Emirate ist im Rüstungsexportbericht 2010 und die Genehmigung für die Ausfuhr nach Russland ist im Rüstungsexportbericht 2011 ausgewiesen. Wie Sie wissen, hält die Bundesregierung in der gegenwärtigen Situation die Ausfuhr des Gefechtsübungszentrums nach Russland nach wie vor nicht für vertretbar. Sie steht daher in Kontakt mit dem entsprechenden Unternehmen. Unmittelbar stehen keine Ausfuhren bevor. Bei Bedarf wird die Bundesregierung die erforderlichen Schritte ergreifen.",TOP 1 Befragung der Bundesregierung,13898,speech,18
110,716247,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,110,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Frau Höger, Sie haben das Wort zur ersten Nachfrage.",TOP 1 Befragung der Bundesregierung,13898,chair,18
111,716248,https://www.abgeordnetenwatch.de/profile/inge-hoger,111,32,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,1789,linke,"Gerade im Zusammenhang mit der Genehmigung der Lieferung eines Gefechtsübungszentrums an Russland gab es in den Medien sehr widersprüchliche Berichterstattungen. Zum einen äußerte sich Außenminister Steinmeier dahin gehend, dass er sich dafür einsetzen werde, dass es nicht geliefert werde. Dann gab es Berichte, dass aber schon alles ausgeliefert sei. Dazu würde ich gerne konkret wissen - ich denke, darauf haben wir als Abgeordnete ein Recht -: Wie ist der Stand? Welche Teile des Gefechtsübungszentrums sind an Russland geliefert und welche noch nicht?",TOP 1 Befragung der Bundesregierung,13898,speech,18
112,716249,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,112,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Bitte, Herr Staatssekretär.",TOP 1 Befragung der Bundesregierung,13898,chair,18
113,716250,https://www.abgeordnetenwatch.de/profile/uwe-beckmeyer,113,32,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,1870,,"Nach meinem Kenntnisstand sind keine Teile dieses Gefechtsübungszentrums ausgeliefert worden. Es finden nach meinem Kenntnisstand dort Baulichkeiten statt, aber nicht mit Gerät, das aus der Bundesrepublik Deutschland geliefert worden ist.",TOP 1 Befragung der Bundesregierung,13898,speech,18
114,716251,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,114,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Frau Höger, Sie haben das Wort zu einer zweiten Nachfrage.",TOP 1 Befragung der Bundesregierung,13898,chair,18
115,716252,https://www.abgeordnetenwatch.de/profile/inge-hoger,115,32,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,1789,linke,"In diesem Gefechtsübungszentrum können Häuserkämpfe, Straßenkämpfe, urbane Kämpfe geübt werden. Wie verträgt es sich mit einer verantwortungsvollen Sicherheits- und Außenpolitik, wenn so ein Übungszen-trum an Länder wie Saudi-Arabien oder Russland geliefert werden darf?",TOP 1 Befragung der Bundesregierung,13898,speech,18
116,716253,https://www.abgeordnetenwatch.de/profile/uwe-beckmeyer,116,32,"Uwe Beckmeyer, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Energie",Uwe Beckmeyer,uwe-beckmeyer,1870,,Wir haben kein Gefechtsübungszentrum an Saudi-Arabien geliefert.,TOP 1 Befragung der Bundesregierung,13898,speech,18
117,716254,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,117,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Damit sind Ihre Nachfragemöglichkeiten erschöpft, Frau Höger. Mir liegen keine weiteren Nachfragewünsche vor.

Die Frage 12 des Abgeordneten Dr. André Hahn und die Frage 13 der Abgeordneten Dr. Julia Verlinden wie auch die Frage 14 des Abgeordneten Oliver Krischer und die Frage 15 der Abgeordneten Kathrin Vogler sollen schriftlich beantwortet werden.

Danke, Herr Staatssekretär.

Wir kommen zum Geschäftsbereich des Auswärtigen Amtes. Sämtliche Fragen hierzu - die Fragen 16 und 17 der Abgeordneten Heike Hänsel, die Fragen 18 und 19 des Abgeordneten Omid Nouripour, die Frage 20 der Abgeordneten Marieluise Beck, die Fragen 21 und 22 der Abgeordneten Christine Buchholz, die Fragen 23 und 24 der Abgeordneten Katrin Kunert, die Fragen 25 und 26 des Abgeordneten Wolfgang Gehrcke, die Frage 27 des Abgeordneten Andrej Hunko, die Fragen 28 und 29 des Abgeordneten Dr. Alexander Neu, die Frage 30 der Abgeordneten Ulla Jelpke und die Frage 31 der Abgeordneten Sevim Dağdelen - werden schriftlich beantwortet.

Wir kommen damit zum Geschäftsbereich des Bundesministeriums des Innern. Zur Beantwortung der Fragen steht der Parlamentarische Staatssekretär Dr. Günter Krings zur Verfügung.

Die Frage 32 der Kollegin Dağdelen wie auch die Frage 33 der Kollegin Jelpke sollen schriftlich beantwortet werden.

Ich rufe die Frage 34 der Kollegin Martina Renner auf:

Durch welche Behörde haben welche Bundesbehörden erstmals von der CD mit der Aufschrift „NSU/NSDAP“ (vergleiche den Spiegel vom 18. April 2014, www.spiegel.de/pa norama/toter-v-mann-corelli-sollte-zu-nazi-cd-befragt-wer den-a-965216.html) Kenntnis erhalten - bitte unter Angabe des Zeitpunktes?

Bitte, Herr Staatssekretär.",TOP 1 Befragung der Bundesregierung,13898,chair,18
118,716255,https://www.abgeordnetenwatch.de/profile/gunter-krings/archive/214657,118,32,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,1766,,"Herzlichen Dank. - Das war heute bereits ausführlich Thema der Sitzung des Innenausschusses. Da wir dort über die Frage des Neuigkeitswertes gesprochen haben, bitte ich gleich schon einmal, mir nachzusehen, dass es hier jetzt wahrscheinlich keinen Neuigkeitswert gibt, jedenfalls nicht im Vergleich zur Sitzung des Innenausschusses; aber dort waren ja nicht alle Kollegen zugegen.

Auf die Frage zur Kenntniserlangung durch die Behörden kann ich Folgendes sagen:

Mitteilungen über die Existenz der CD erfolgten durch eine Behörde des Verfassungsschutzverbundes; sprich: durch eine Landesbehörde. Der Generalbundesanwalt beim Bundesgerichtshof und das Bundeskriminalamt erlangten am 4. März 2014 und das Bundesamt für Verfassungsschutz erlangte am 10. März 2014 Kenntnis von diesem Datenträger, wobei heute Morgen die Differenzierung zwischen CD und DVD noch einmal deutlich gemacht wurde. Dass es den Datenträger gibt, ist also an den genannten Daten den jeweiligen Behörden zur Kenntnis gelangt.

Fragen zu Einzelheiten zu der betreffenden die Information veranlassenden Verfassungsschutzbehörde und deren Informationsbeschaffung kann die Bundesregierung nicht beantworten. Dies folgt - Sie kennen das - aus der Abwägung zwischen dem Schutz der verfassungsrechtlich garantierten Informationsrechte des Deutschen Bundestages und seiner Abgeordneten einerseits mit den zu befürchtenden negativen Folgen für die künftige Arbeitsfähigkeit und Aufgabenerfüllung und den daraus resultierenden Beeinträchtigungen der Sicherheit der Bundesrepublik andererseits. Bereits aus der Nennung der Behörde beispielsweise, wenn man also sagen würde, welche Landesbehörde es war, könnten Rückschlüsse auf deren konkrete Arbeitsweise gezogen werden.",TOP 1 Befragung der Bundesregierung,13898,speech,18
119,716256,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,119,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Sie haben das Wort zur ersten Nachfrage.,TOP 1 Befragung der Bundesregierung,13898,chair,18
120,716257,https://www.abgeordnetenwatch.de/profile/martina-renner/archive/215583,120,32,Martina Renner (DIE LINKE),Martina Renner,martina-renner,1587,linke,"Danke, Herr Dr. Krings, für die jetzt auch öffentliche Erörterung der Frage. Welche Landesbehörde es war, kann man in der Presse nachlesen.

Ich würde gern wissen: Inwieweit haben Bundesbehörden, also das BKA, aber hier insbesondere das Bundesamt für Verfassungsschutz, Einträge im Rechtsaußenforum eigentümlich frei im November 2013 ausgewertet, in denen erstmals auf diese CD mit der Aufschrift „NSU/NSDAP“ hingewiesen wurde und auch ein Zusammenhang mit dem mittlerweile verstorbenen V-Mann Corelli hergestellt wurde? Inwieweit also hat die Abteilung Auswertung im BfV diesen Foreneintrag zur Kenntnis genommen, und was ist daraufhin veranlasst worden?",TOP 1 Befragung der Bundesregierung,13898,speech,18
121,716258,https://www.abgeordnetenwatch.de/profile/gunter-krings/archive/214657,121,32,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,1766,,"Darauf muss ich ehrlich antworten, dass mir dazu ad hoc keine Kenntnisse vorliegen. Das müssten wir vielleicht im Rahmen einer schriftlichen Antwort machen, soweit es ohne Einstufung oder auch mit Einstufung beantwortet werden kann. Ich kann es Ihnen aktuell nicht sagen.",TOP 1 Befragung der Bundesregierung,13898,speech,18
122,716259,https://www.abgeordnetenwatch.de/profile/martina-renner/archive/215583,122,32,Martina Renner [DIE LINKE],Martina Renner,martina-renner,1587,linke,Dann würde ich mich für eine schriftliche Beantwortung bedanken!,TOP 1 Befragung der Bundesregierung,13898,poi,18
123,716260,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,123,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Würden Sie bitte Ihr Mikrofon einschalten!,TOP 1 Befragung der Bundesregierung,13898,chair,18
124,716261,https://www.abgeordnetenwatch.de/profile/martina-renner/archive/215583,124,32,Martina Renner (DIE LINKE),Martina Renner,martina-renner,1587,linke,"Das habe ich. Es hat etwas gedauert. - Ich bedanke mich erst einmal für die Zusage, dass diese Frage schriftlich beantwortet wird.

Generell können Sie mir vielleicht sagen, ob das Rechtsaußenforum eigentümlich frei Beobachtungsgegenstand des BfV ist, weil dort jetzt schon zum zweiten Mal sehr detaillierte Informationen aus dem Kontext des NSU veröffentlicht wurden.",TOP 1 Befragung der Bundesregierung,13898,speech,18
125,716262,https://www.abgeordnetenwatch.de/profile/gunter-krings/archive/214657,125,32,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,1766,,"Das kann ich Ihnen ad hoc nicht sagen. Wie gesagt, wir müssen schauen, welcher Einstufung das gegebenenfalls unterliegt. Ich bin gern bereit, die Frage ins Haus und in die nachgeordnete Behörde zu geben.",TOP 1 Befragung der Bundesregierung,13898,speech,18
126,716263,https://www.abgeordnetenwatch.de/profile/martina-renner/archive/215583,126,32,Martina Renner [DIE LINKE],Martina Renner,martina-renner,1587,linke,Okay!,TOP 1 Befragung der Bundesregierung,13898,poi,18
127,716264,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,127,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Gut. Dann gilt das als vereinbart. - Es gibt eine Nachfrage des Kollegen Ströbele zur Frage 34.,TOP 1 Befragung der Bundesregierung,13898,chair,18
128,716265,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,128,32,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578,gruene,"Herr Staatssekretär, ich habe zu Herrn Corelli noch eine Frage. Das beschäftigt ja nicht nur die Medien, sondern auch den Deutschen Bundestag; darauf haben Sie schon hingewiesen.

Es gibt die Behauptung - dazu hätte ich gern eine offizielle Stellungnahme der Bundesregierung -, dass Herr Corelli möglicherweise gar nicht Herr Corelli ist, sondern dass es sich bei der Person, die gestorben ist, um eine andere Person handelt. Können Sie dem Deutschen Bundestag und der Öffentlichkeit erklären, ob und wie Herr Corelli als solcher identifiziert worden ist?",TOP 1 Befragung der Bundesregierung,13898,speech,18
129,716266,https://www.abgeordnetenwatch.de/profile/gunter-krings/archive/214657,129,32,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,1766,,"Diese Behauptung, Herr Abgeordneter, höre ich zum ersten Mal. Es gibt auch keine Anhaltspunkte - mir sind jedenfalls keine bekannt -, dass das so sein könnte. Er ist identifiziert worden. Da gab es eine biologische Methode, wenn ich das aus dem Innenausschuss richtig mitgenommen habe; aber auch sein Bruder hat wohl an der Identifizierung teilgenommen. Das sind die Informationen, die ich habe. Insofern wundert mich diese Behauptung oder diese These.",TOP 1 Befragung der Bundesregierung,13898,speech,18
130,716267,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,130,32,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,1578,gruene,Okay! Danke!,TOP 1 Befragung der Bundesregierung,13898,poi,18
131,716268,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,131,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Ich rufe - wir bleiben beim Gegenstand der gerade behandelten Frage - die Frage 35 der Kollegin Martina Renner auf:

Welche der auf der genannten CD befindlichen Dateien, mit welchem Inhalt und Erstellungsdatum, lassen sich nach Erkenntnissen der Bundesregierung dem V-Mann Corelli zurechnen?

Bitte, Herr Staatssekretär.",TOP 1 Befragung der Bundesregierung,13898,chair,18
132,716269,https://www.abgeordnetenwatch.de/profile/gunter-krings/archive/214657,132,32,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,1766,,"Hier geht es um den Inhalt des Datenträgers bzw. um dessen Zurechnung zu dem V-Mann Corelli. Diese Frage - so haben wir das heute Morgen noch einmal gehört - ist Gegenstand eines laufenden Ermittlungsverfahrens des Generalbundesanwalts. Die Bundesregierung äußert sich, wie Sie wissen, nicht zu den Einzelheiten laufender Ermittlungsverfahren, um den Fortgang der Ermittlungen nicht zu gefährden. Es geht nicht nur um den Verstorbenen - da muss man nicht mehr ermitteln -, aber es geht um Personen im Umfeld. Trotz der grundsätzlich bestehenden verfassungsrechtlichen Pflicht der Regierung, Informationsansprüche des Bundestages zu erfüllen, tritt hier nach sorgfältiger Abwägung der betroffenen Belange das Informationsinteresse des Parlaments hinter der Pflicht zur Durchführung von Strafverfahren zurück. Das ergibt sich aus dem Rechtsstaatsprinzip. Insofern gibt es hier ein daraus resultierendes Geheimhaltungs-interesse in Bezug auf ein solches laufendes Ermittlungsverfahren. Auch die Nennung einer Teilbewertung durch den Generalbundesanwalt ist aus den genannten Gründen nicht angezeigt.",TOP 1 Befragung der Bundesregierung,13898,speech,18
133,716270,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,133,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Kollegin Renner, Sie haben das Wort zur Nachfrage.",TOP 1 Befragung der Bundesregierung,13898,chair,18
134,716271,https://www.abgeordnetenwatch.de/profile/martina-renner/archive/215583,134,32,Martina Renner (DIE LINKE),Martina Renner,martina-renner,1587,linke,"Herr Dr. Krings, dann will ich nicht zu Details, sondern zu dem Ermittlungsverfahren fragen, auf das Sie jetzt verwiesen haben. Um welche möglichen Straftatbestände geht es bei diesem Ermittlungsverfahren, und gegen welche Personen wird es geführt? Oder wird es gegen unbekannt geführt? Wenn Sie die Informationen jetzt vielleicht nicht vorliegen haben, bitte ich um Nachreichung einer schriftlichen Antwort.",TOP 1 Befragung der Bundesregierung,13898,speech,18
135,716272,https://www.abgeordnetenwatch.de/profile/gunter-krings/archive/214657,135,32,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,1766,,"Das kann ich in der Tat jetzt nicht sagen, Frau Abgeordnete. Dabei handelt es sich um eine Behörde, die zum Geschäftsbereich des Bundesjustizministeriums gehört. Insofern müssen Sie die Frage noch einmal an das Justizministerium richten.",TOP 1 Befragung der Bundesregierung,13898,speech,18
136,716273,https://www.abgeordnetenwatch.de/profile/martina-renner/archive/215583,136,32,Martina Renner (DIE LINKE),Martina Renner,martina-renner,1587,linke,Okay.,TOP 1 Befragung der Bundesregierung,13898,speech,18
137,716274,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,137,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Gibt es noch eine zweite Nachfrage?,TOP 1 Befragung der Bundesregierung,13898,chair,18
138,716275,https://www.abgeordnetenwatch.de/profile/martina-renner/archive/215583,138,32,Martina Renner (DIE LINKE),Martina Renner,martina-renner,1587,linke,Nein.,TOP 1 Befragung der Bundesregierung,13898,speech,18
139,716276,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,139,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Das ist nicht der Fall.

Dann kommen wir zur Frage 36 des Kollegen Hans-Christian Ströbele:

Werden die drei momentan vom Bundesamt für Verfassungsschutz ausgeschriebenen IT-affinen Sachbearbeiterinnen und Sachbearbeiter im Bereich „Zentrale Fachunterstützung“, welche laut Ausschreibung auch mit der „Auswertung gesammelter Informationen“ betraut werden sollen, von Mitarbeitern des Bundesnachrichtendienstes in der Nutzung von Datensammlungssoftware, wie beispielsweise XKeyscore, Prism oder anderen, geschult (Spiegel Online, 20. Juli 2013), und inwiefern werden die Mitarbeiter des Bundesnachrichtendienstes, die mit der Schulung beauftragt sind, selbst auch heute noch vom amerikanischen Geheimdienst NSA oder anderen für die Schulung ihrer deutschen Kolleginnen und Kollegen ausgebildet?

Bitte, Herr Staatssekretär.",TOP 1 Befragung der Bundesregierung,13898,chair,18
140,716277,https://www.abgeordnetenwatch.de/profile/gunter-krings/archive/214657,140,32,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,1766,,"Bei der Fragestellung geht es um angeblich drei momentan vom Bundesamt für Verfassungsschutz ausgeschriebene Stellen für IT-affine Sachbearbeiterinnen und Sachbearbeiter. Die Ausschreibung im Jahre 2014, Herr Abgeordneter, erfolgte sowohl für Personen mit einem IT-Studium als auch für IT-affine Sachbearbeiter. Sie war aber nicht auf eine bestimmte Anzahl von Personen festgelegt. Die konkrete Verwendung der durch die Ausschreibung gewonnenen Mitarbeiter ist allerdings offen. Erst nach Festlegung dieser Verwendung wird über den jeweiligen Schulungsbedarf entschieden. So ist das Prozedere bei einer Einstellung in der Behörde.",TOP 1 Befragung der Bundesregierung,13898,speech,18
141,716278,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,141,32,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Sie haben das Wort zur ersten Nachfrage.,TOP 1 Befragung der Bundesregierung,13898,chair,18
142,716279,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,142,32,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578,gruene,"Danke. - Das ist mir natürlich bekannt. Laut Ausschreibungstext geht es - das soll die Aufgabe sein - gerade auch um die Auswertung gesammelter Informationen. Von daher liegt die Vermutung nahe, dass für die neuen Mitarbeiter im Bereich von Prism und Tempora und all der neuen Systeme - sie kommen aus den USA und stehen dem Bundesnachrichtendienst offenbar zur Verfügung - eine Beschäftigung in dieser Richtung geplant ist. Dazu können Sie nichts sagen. Das deutet darauf hin: Es handelt sich um gesammelte Daten, die ausgewertet werden sollen. Soweit ich weiß, ist Prism das beste System dafür.",TOP 1 Befragung der Bundesregierung,13898,speech,18
