,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
212,293369,212,225,,,,,,Beifall bei der SPD sowie des Abg. Hubertus Zdebel [DIE LINKE],TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
213,293370,213,225,Hiltrud Lotze (SPD),Hiltrud Lotze,hiltrud-lotze,179.0,spd,"Das Gesetz, das wir heute verabschieden, legt dafür eine gute Grundlage, davon bin ich überzeugt.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
214,293371,214,225,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Eine sehr gute!,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
215,293372,215,225,Hiltrud Lotze (SPD),Hiltrud Lotze,hiltrud-lotze,179.0,spd,"Wir gehen hier einen neuen Weg und lassen damit auch die Tricks und Täuschungen der Vergangenheit hinter uns. Wir haben noch etliche Anmerkungen aus der Anhörung aufgenommen. Es wurde zum Beispiel präzisiert, dass wir einen Standort für hochradioaktiven Müll suchen und nicht für ein Kombilager. Formulierungen, die eine Priorisierung von Gorleben beinhaltet hätten, haben wir noch einmal überprüft, und wenn es nötig war, haben wir sie herausgenommen.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
216,293373,216,225,,,,,,Beifall bei der SPD,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
217,293374,217,225,Hiltrud Lotze (SPD),Hiltrud Lotze,hiltrud-lotze,179.0,spd,"Und natürlich: Als Abgeordnete aus der Region hätte ich es gut gefunden, wenn Gorleben von vornherein aus dem Verfahren genommen worden wäre. Dafür gibt es auch gute Gründe, Herr Nüßlein.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
218,293375,218,225,,,,,,Beifall bei Abgeordneten der SPD und der LINKEN,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
219,293376,219,225,Hiltrud Lotze (SPD),Hiltrud Lotze,hiltrud-lotze,179.0,spd,"Wenn Sie Gutachten lesen, dann lesen Sie auch die geologischen Gutachten, die eine klare Sprache sprechen und in denen festgestellt wird, dass dieser Standort nicht geeignet ist. Deswegen bin ich auch sehr sicher, dass Gorleben im Verfahren sehr frühzeitig ausscheiden wird.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
220,293377,220,225,Dr. Georg Nüßlein [CDU/CSU],Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,Dann passiert doch nichts!,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
221,293378,221,225,Hiltrud Lotze (SPD),Hiltrud Lotze,hiltrud-lotze,179.0,spd,"Lassen Sie mich zum Schluss noch einmal die Menschen ansprechen, ohne die wir nach meiner Überzeugung heute hier nicht über dieses Gesetz sprechen und abstimmen würden. Ich meine damit die Antiatombewegung und ganz besonders natürlich die Menschen im Wendland. Ich habe Marianne Fritzen, die Grande Dame der Antiatombewegung, kennengelernt, kurz bevor sie im vergangenen Jahr verstorben ist. Sie war das, was unsere Ministerin heute Morgen als eine demokratische Kraft bezeichnet hat. Sie hat sich aufrichtig und bis zum Ende für die Antiatombewegung eingesetzt, und sie hat mich sehr beeindruckt. An dieser Stelle ist, glaube ich, wirklich ein Dank an alle erforderlich, die sich 40 Jahre lang in dieser Bewegung engagiert haben.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
222,293379,222,225,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
223,293380,223,225,Hiltrud Lotze (SPD),Hiltrud Lotze,hiltrud-lotze,179.0,spd,"Viele, die ich hier sehe, sind öfter in Gorleben bei Castortransporten gewesen.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
224,293381,224,225,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Nur bei der Besichtigung!,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
225,293382,225,225,Hiltrud Lotze (SPD),Hiltrud Lotze,hiltrud-lotze,179.0,spd,"Da waren auch immer viele Polizistinnen und Polizisten. Das war vor Ort kein Vergnügen, und ich denke, es ist heute angemessen, auch einmal an die Einsatzkräfte zu denken, die dort den Kopf für eine falsche politische Entscheidung hinhalten mussten.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
226,293383,226,225,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
227,293384,227,225,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,Demokratie in Deutschland!,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
228,293385,228,225,Hiltrud Lotze (SPD),Hiltrud Lotze,hiltrud-lotze,179.0,spd,"Und noch eine Gruppe will ich ansprechen, die von unseren Entscheidungen betroffen ist, die wir aber selten im Blick haben. Das sind die Beschäftigten im Erkundungsbergwerk Gorleben. Rund 100 von ehemals 240 Bergleuten arbeiten jetzt noch dort. Sie bauen nach dem Erkundungsstopp das Bergwerk zurück und bereiten es für den Offenhaltungsbetrieb vor. Dieser soll am 1. Januar 2018 beginnen. Viele Bergleute haben ihren Job dort schon verloren, und etliche werden ihn noch verlieren. Das wissen sie, und sie haben sich damit abgefunden. Sie akzeptieren die politischen Entschlüsse.

Sie erwarten aber - und das fordere ich als örtliche Abgeordnete auch ein -, dass sie von ihrem Arbeitgeber über die zukünftige Entwicklung frühzeitig informiert werden, dass sie erfahren, wie viele Leute ab dem 1. Januar noch vor Ort verbleiben und wo die anderen eine Verwendung finden. Sie erwarten Information über alles, was damit zusammenhängt, und dass man bis zum letzten Arbeitstag respektvoll und würdevoll mit ihnen umgeht. Ich bin mir hier der Unterstützung unserer Umweltministerin sicher. Sie ist schon dort gewesen und hat Gespräche geführt. Das ist mir ein wichtiges Anliegen.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
229,293386,229,225,,,,,,Beifall bei der SPD sowie des Abg. Hubertus Zdebel [DIE LINKE],TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
230,293387,230,225,Hiltrud Lotze (SPD),Hiltrud Lotze,hiltrud-lotze,179.0,spd,"Meine Damen und Herren, das Standortauswahlgesetz ist ein Meilenstein. Die eigentliche Arbeit liegt noch vor uns. Der Weg wird sicherlich nicht immer konfliktfrei sein. Ich hoffe und vertraue aber darauf, dass wir als Gesamtgesellschaft diese Aufgabe im respektvollen Umgang miteinander und mit Mut gemeinsam meistern werden.

Vielen Dank für die Aufmerksamkeit.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
231,293388,231,225,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und des Abg. Hubertus Zdebel [DIE LINKE],TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
232,293389,232,225,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Philipp Lengsfeld erhält nun das Wort für die CDU/CSU-Fraktion.,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,chair,18
233,293390,233,225,,,,,,Beifall bei der CDU/CSU,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
234,293391,234,225,Dr. Philipp Lengsfeld (CDU/CSU),Dr. Philipp Lengsfeld,philipp-lengsfeld,27.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Meine letzte Rede zur Atomkraft habe ich mit einem Bekenntnis gestartet, nämlich dem, dass ich schon immer Atomkraftgegner war, Kollege Miersch. Dafür gibt es zwei Kernargumente, die Sie auch genannt haben: die Sicherheitsfrage und die Lagerungsfrage. Beide sind nicht wirklich zufriedenstellend zu lösen. Deshalb ist es richtig, dass Deutschland aus dieser Technologie aussteigt.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
235,293392,235,225,,,,,,Beifall des Abg. Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
236,293393,236,225,Ulli Nissen [SPD],Ulli Nissen,ulli-nissen,,spd,"Oh, Herr Lengsfeld!",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
237,293394,237,225,Dr. Philipp Lengsfeld (CDU/CSU),Dr. Philipp Lengsfeld,philipp-lengsfeld,27.0,cducsu,"Wir beschäftigen uns heute mit der zweiten Thematik, und ich möchte ausdrücklich feststellen, dass auch ich froh bin, dass es diese Koalition zusammen mit Bündnis 90/Die Grünen geschafft hat, ein Gesetz für die langfristige Lagerung von hochradioaktiven Atomabfällen aus deutschen Kernkraftwerken in Deutschland auf den Weg zu bringen. Denn natürlich ist es richtig, dass wir unsere Abfälle aus unseren Kraftwerken nicht in andere Länder exportieren, selbst wenn es sicher Regionen in der Welt gibt, die für eine langfristige Lagerung atomarer Abfälle bessere Voraussetzungen haben als das dichtbesiedelte Deutschland. Ich halte es für politisch klug, dass wir auch diesen Teil des Umgangs mit der Technologie in unserem eigenen Land nach unseren eigenen Regeln und unter unserer Kontrolle gestalten.

Der Gesetzentwurf basiert - das ist schon gesagt worden - auf den Empfehlungen der Kommission „Lagerung hoch radioaktiver Abfallstoffe“, die ich im Kern richtig finde. Ich möchte den wissenschaftlichen Anspruch noch einmal herausstellen und ausdrücklich begrüßen.

Die langfristige Lagerung in tiefen geologischen Formationen ist nach Abwägung aller bislang weltweit betrachteten Optionen die beste. Es gab durchaus auch andere Ansätze.

Das Konzept soll reversibel sein. Diesen Punkt will ich noch einmal vertiefen, weil er sehr wichtig ist. Zentrale Elemente sind hierbei im Rahmen der Offenhaltungsphase des Endlagers die Rückholung der Abfälle und nach Verschluss des Lagers die Möglichkeit der Bergbarkeit der Abfälle bis zu 500 Jahren. Diese 500 Jahre scheinen mir - bei allem Respekt vor der Kommission - ein viel realistischerer Zeithorizont zu sein als die im Bericht genannte Vorgabe von 1 Million Jahren. Das hat mit Wissenschaftlichkeit nichts zu tun. Diese Bemerkung sei mir erlaubt. Deshalb halte ich die Bezeichnung „Endlager“ auch nicht für ganz glücklich.

Ziel des neuen Suchverfahrens ist, einen Standort für die hochradioaktiven Abfallstoffe mit bestmöglicher Sicherheit - auch das ist schon gesagt worden - in einem Verfahren zu finden, welches nach klaren Kriterien abläuft. Als Ziel für die Standortfestlegung - davon war noch nicht so oft die Rede - wird das Jahr 2031 angestrebt. Gerade als Berliner muss ich sagen: Das ist doch einmal ein halbwegs realistischer Zeithorizont in diesem Land.

Ich möchte noch einen letzten Aspekt aus Sicht eines Forschungspolitikers ansprechen - das ist auch der Grund, warum ich zu diesem Punkt spreche -: In Deutschland herrscht ein Exportverbot für hochradioaktive Abfälle aus Leistungsreaktoren. Ich begrüße im Namen meiner AG, der AG Bildung und Forschung, ausdrücklich, dass dieses Exportverbot eben nicht ausnahmslos auf Forschungsreaktoren ausgeweitet wurde. Hier ist ideologische Unerbittlichkeit - und übrigens auch deutsche Rechthaberei, Kollege Miersch - falsch.

Bei allem Respekt, Frau Ministerin: Ich finde, das Umweltministerium sollte seine Kraft auf die Hauptaufgabe konzentrieren, nämlich auf die Identifikation eines für die Lagerung von Abfällen aus Leistungsreaktoren geeigneten Standorts, statt auf die Frage, was wir mit den Kügelchen der AVR Jülich machen. Das ist die Aufgabe des BMBF. Wir brauchen Optionen, um diese Frage zu lösen.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
238,293395,238,225,,,,,,Zuruf des Abg. Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
239,293396,239,225,Dr. Philipp Lengsfeld (CDU/CSU),Dr. Philipp Lengsfeld,philipp-lengsfeld,27.0,cducsu,"- Herr Trittin, ich mache nachher in Erinnerung Ihrer politischen Leistungen eine Dose auf. - Dabei helfen uns ideologische Vorgaben ganz sicherlich nicht weiter.

Wir brauchen Optionen. Das ist Forschung, und da werden eben auch Fehler gemacht, Herr Miersch. Wenn wir in Deutschland immer schon vorher wüssten, was das Ergebnis von Forschung ist, dann wären wir sehr viel besser als alle anderen Länder dieser Welt. Aber das ist nun einmal nicht der Charakter von Forschung; Forschung ist auch Trial and Error. Man darf auch einmal Fehler machen. Das sollte einem nicht in dieser rechthaberischen Art und Weise jahrzehntelang vorgehalten werden. Da wir Forschungsreaktoren haben, müssen wir das Problem lösen. Das hat aber nichts mit der Endlagersuche zu tun. Deshalb begrüße ich, dass wir das Exportverbot nicht gnadenlos und ausnahmslos auf die Forschungsreaktoren ausgeweitet haben.

Wie Sie sehen, bin ich mit dem vorgelegten Gesetzentwurf insgesamt zufrieden. Ich kann deshalb - auch aus forschungspolitischer Sicht - um Unterstützung werben.

Vielen Dank.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
240,293397,240,225,,,,,,Beifall bei der CDU/CSU,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
241,293398,241,225,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Als letzter Redner zu diesem Tagesordnungspunkt hat der Kollege Eckhard Pols für die CDU/CSU das Wort.,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,chair,18
242,293399,242,225,,,,,,Beifall bei der CDU/CSU,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
243,293400,243,225,Eckhard Pols (CDU/CSU),Eckhard Pols,eckhard-pols,150.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Dass wir heute in letzter Lesung über den Entwurf eines Standortauswahlgesetzes debattieren, ist keine Selbstverständlichkeit. Nach Jahren der Tatenlosigkeit haben wir uns in dieser und der vorangegangenen Legislaturperiode der Verantwortung gestellt und des Themas Endlagerung hochradioaktiver Abfallstoffe angenommen. Die Arbeit der Standortauswahlkommission hat allen Beteiligten in den vergangenen drei Jahren viel abverlangt. Es war ein Ringen um einen Kompromiss, bei dem alle Seiten die eine oder andere Kröte schlucken mussten. Eines hatten wir alle aber gemeinsam: Wir wollten endlich die Suche nach einem Endlager voranbringen und die Grundlage dafür noch in dieser Legislaturperiode schaffen.

Während der Arbeit der Kommission wurde viel aufgearbeitet. Es wurde auch viel gestritten. Es wurde um Formulierungen gerungen. Im Bewusstsein der heiklen Situation forderten die Experten in der Endlagerkommission in ihrem Abschlussbericht schließlich ein selbsthinterfragendes, lernendes System für die Standortauswahl. In diesem Zuge ist eine gute Kommunikation unter Einbeziehung aller Meinungen unerlässlich. Deshalb hat die Kommission auch ein neues und umfangreiches Öffentlichkeitsbeteiligungskonzept zur Begleitung der Standortsuche erarbeitet und vorgeschlagen. Dieses Prinzip der Kommunikation und Partizipation gilt auch nach der Festlegung eines Standorts. So wird die Ausgestaltung eines entsprechenden Ausgleichskonzepts bei der zuständigen Regionalkonferenz angesiedelt sein, also bei jenen Menschen, die ihre Region am besten kennen und am besten wissen, wo Unterstützung nötig ist.

All diese Maßnahmen zur Förderung von Kommunikation und Austausch sollen Fehlentwicklungen vorbeugen und die Offenheit des Prozesses erhalten. Aber wichtig ist aus meiner Sicht auch, dass die betroffenen Standortregionen kein Vetorecht haben. Am Schluss entscheidet der Gesetzgeber.

Die Union hat einen großen Schritt gemacht. Wir haben aus Ereignissen, ja vielleicht auch aus den Fehlern der vergangenen Jahrzehnte gelernt; denn auf dem Weg hin zu einer akzeptablen Lösung war es für uns ein unumgänglicher Schritt, auch einmal über den eigenen Schatten zu springen, und das zum Wohle aller. Dieses Verhalten hätte ich mir von allen Beteiligten gewünscht, Herr Zdebel, auch und gerade von den Linken. Dass Sie den gefundenen Kompromiss auch bei der letzten Abstimmung nicht mittragen, ist der Sache sicherlich nicht dienlich, vor allem da Sie die ganze Zeit aktiv mitgearbeitet haben.

Noch mehr habe ich mich geärgert über diejenigen, die gar nicht bereit waren, sich dem Austausch verschiedener Standpunkte zu stellen. Dazu gehören die schon erwähnten Umweltverbände und sogar die Bürgerinitiative Umweltschutz Lüchow-Dannenberg aus dem Landkreis, in dem Gorleben liegt. Statt konstruktiv an einer Lösung der Endlagerfrage mitzuarbeiten, haben sie sich aus der Verantwortung gestohlen und nur von außen versucht, alles zu kritisieren. Daher frage ich mich: Wie dreist ist man denn, ein Ergebnis zu kritisieren, wenn man doch die Mitwirkung an eben jenem bewusst ausgeschlagen hat? Aber selbstverständlich ist es immer leichter, mit dem Finger auf andere zu zeigen, als sich an einer gemeinsamen arbeitsamen Kompromissfindung zu beteiligen.

Fakt ist aber: Wir legen heute den Grundstein, damit wir unseren Kindern und Kindeskindern nicht die Beantwortung der Frage nach der Lagerung hochradioaktiver Abfallstoffe übertragen. Wir tragen die Verantwortung. Wir stehen heute aber erst am Anfang der Suche nach einem Endlager. Wir beginnen - das macht mich besonders froh - mit einem neutralen Ausgangspunkt, der sogenannten weißen Landkarte. Es ist kein Geheimnis - das haben wir schon gehört -, dass manch einer den Standort Gorleben gern von vornherein ausgeschlossen hätte. Ich bin, ehrlich gesagt, froh, dass dies nicht gelungen ist. Denn wie sollten wir es - das hat der Ministerpräsident vorhin schon gesagt - den Menschen an anderen potenziellen Standorten erklären, dass wir eben doch nicht alle Standorte auf Eignung überprüft haben? Gorleben wird in dem Verfahren, das wir nun verabschieden, ein Ort unter vielen sein. Der Standort wird sich den Kriterien und dem Vergleich mit anderen Standorten stellen müssen. Wie am Schluss das Ergebnis sein wird, kann nur das Verfahren zeigen.

Wir haben die Veränderungssperre, die jetzt für den Standort Gorleben und alle anderen Orte jenen Zweck erfüllt. Die Union hat sich dafür starkgemacht, dass kein Ort den anderen gegenüber bevorzugt oder benachteiligt wird. Auch wenn einige es immer noch nicht wahrhaben wollen: Das Verfahren zur Standortauswahl ist und bleibt transparent, fair und ergebnisoffen. Es besteht keine Vorfestlegung.

Ja, ein Endlager könnte am Standort Gorleben, in meinem Wahlkreis, entstehen. Es könnte aber auch in einem der anderen 298 Wahlkreise entstehen, die wir in Deutschland haben. Als Kind dieser Region bereitet mir der Zustand keine schlaflosen Nächte. Schlaflose Nächte, Frau Lotze, bereitet mir eigentlich nur, was mit den vielen Arbeitnehmern im Erkundungsbergwerk und deren Familien passiert; denn die werden auf diese Art und Weise arbeitslos und wissen nicht, wie ihre Zukunft aussieht.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
244,293401,244,225,Hiltrud Lotze [SPD],Hiltrud Lotze,hiltrud-lotze,179.0,spd,Das habe ich ja angesprochen!,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
245,293402,245,225,Eckhard Pols (CDU/CSU),Eckhard Pols,eckhard-pols,150.0,cducsu,"Das ist nicht die soziale Verantwortung, die Ihre Partei sonst immer gerne zeigt.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
246,293403,246,225,Hiltrud Lotze [SPD],Hiltrud Lotze,hiltrud-lotze,179.0,spd,Was?,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
247,293404,247,225,Eckhard Pols (CDU/CSU),Eckhard Pols,eckhard-pols,150.0,cducsu,"Mit dem Kriterienkatalog haben wir dafür gesorgt, dass die Entscheidung über ein Endlager wissenschaftlich profund getroffen wird und vor allen Dingen die Bürger und Bürgerinnen gehört werden. Aber bis dahin ist noch ein weiter Weg.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
248,293405,248,225,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Herr Kollege.,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,chair,18
249,293406,249,225,Eckhard Pols (CDU/CSU),Eckhard Pols,eckhard-pols,150.0,cducsu,"Wir legen heute, wie gesagt, den Grundstein. Ich bitte um eine breite Zustimmung zu diesem Gesetz.

Vielen Dank.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,speech,18
250,293407,250,225,,,,,,Beifall bei der CDU/CSU,TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,poi,18
251,293408,251,225,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich schließe die Aussprache.

Wir kommen zur Abstimmung über den von den Fraktionen der CDU/CSU, SPD und Bündnis 90/Die Grünen eingebrachten Entwurf eines Gesetzes zur Fortentwicklung des Gesetzes zur Suche und Auswahl eines Standortes für ein Endlager für Wärme entwickelnde radioaktive Abfälle und anderer Gesetze.

Hierzu liegen mir einige persönliche Erklärungen zur Abstimmung vor, die wir unserem üblichen Verfahren entsprechend dem Protokoll beifügen.1

Der Ausschuss für Umwelt, Naturschutz, Bau und Reaktorsicherheit empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf der Drucksache 18/11647, den Gesetzentwurf der Fraktionen von CDU/CSU, SPD und Bündnis 90/Die Grünen auf der Drucksache 18/11398 in der Ausschussfassung anzunehmen. Ich bitte diejenigen, die dem Gesetzentwurf in dieser Fassung zustimmen wollen, um das Handzeichen. - Wer stimmt dagegen? - Wer enthält sich? - Damit ist der Gesetzentwurf in zweiter Beratung mit den Stimmen der antragstellenden Fraktionen gegen die Stimmen der Fraktion Die Linke angenommen.

Wir kommen zur

dritten Beratung

und Schlussabstimmung. Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich von ihren Plätzen zu erheben. - Wer stimmt dagegen? - Wer enthält sich? - Damit ist mit dem gleichen Abstimmungsverhalten bei einer Stimmenthaltung aus den Reihen der Fraktion Bündnis 90/Die Grünen der Gesetzentwurf angenommen.

Wir kommen nun zur Abstimmung über den Entschließungsantrag der Fraktion Die Linke auf der Drucksache 18/11648. Wer stimmt für diesen Entschließungsantrag? - Die Antragsteller. Wer stimmt dagegen? - Alle anderen. Dann ist der Entschließungsantrag abgelehnt.

Tagesordnungspunkt 3 b. Wir setzen die Abstimmung zu der Beschlussempfehlung des Ausschusses für Umwelt, Naturschutz, Bau und Reaktorsicherheit auf der Drucksache 18/11647 fort. Unter Buchstabe b seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrages der Fraktion Die Linke auf der Drucksache 18/9791 mit dem Titel „Exportverbot für hochradioaktive Abfälle“. Wer stimmt dieser Beschlussempfehlung zu? - Wer stimmt dagegen? - Wer enthält sich? - Dann ist die Beschlussempfehlung mit den Stimmen der Koalition gegen die Stimmen der Opposition angenommen.

Unter Buchstabe c empfiehlt der Ausschuss, den Abschlussbericht der Kommission „Lagerung hoch radioaktiver Abfallstoffe“, den es auf Drucksache 18/9100 gibt, zur Kenntnis zu nehmen. Er hat den Titel „Verantwortung für die Zukunft - Ein faires und transparentes Verfahren für die Auswahl eines nationalen Endlagerstandortes“. Wer stimmt dieser Beschlussempfehlung zu? - Das sieht nach Einmütigkeit aus. Ist jemand dagegen oder enthält sich der Stimme? - Das ist nicht der Fall. Dann ist diese Beschlussempfehlung einstimmig angenommen.

Tagesordnungspunkt 3 c. Hier geht es um die Beschlussempfehlung des gleichen Ausschusses zum Antrag der Fraktion Die Linke mit dem Titel „Umgang mit Atommüll - Defizite des Entwurfs des Nationalen Entsorgungsprogramms beheben und Konsequenzen aus dem Atommülldesaster ziehen“. Hier empfiehlt der Ausschuss in seiner Beschlussempfehlung auf der Drucksache 18/7275, den Antrag der Fraktion Die Linke auf der Drucksache 18/5228 abzulehnen. Wer stimmt dieser Beschlussempfehlung zu? - Wer stimmt dagegen? - Wer enthält sich? - Dann ist diese Beschlussempfehlung gegen die Antragsteller mit den übrigen Stimmen des Hauses angenommen.

Ich rufe nun den Tagesordnungspunkt 4 auf:

Beratung des Antrags der Abgeordneten Kerstin Andreae, Dr. Konstantin von Notz, Brigitte Pothmer, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Arbeit 4.0 - Arbeitswelt von morgen gestalten

Drucksache 18/10254

Überweisungsvorschlag:

Ausschuss für Arbeit und Soziales (f)

Ausschuss für Recht und Verbraucherschutz

Ausschuss für Wirtschaft und Energie

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung

Ausschuss Digitale Agenda

Nach einer Vereinbarung der Fraktionen sind auch für diese Aussprache 77 Minuten vorgesehen. - Dazu stelle ich Einvernehmen fest. Wir können also so verfahren.

Ich eröffne die Aussprache und erteile der Kollegin Kerstin Andreae für die Fraktion Bündnis 90/Die Grünen das Wort.",TOP 3 Fortentwicklung des Standortauswahlgesetzes,2986,chair,18
252,293409,252,225,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,620.0,gruene,"Herr Präsident! Liebe Kolleginnen und Kollegen! Das Wirtschaftsmagazin brand eins hat in seiner Märzausgabe getitelt: „Neue Arbeit ... ist mehr als alte Arbeit mit Internetanschluss“. Digitalisierung verändert nicht nur die Art, wie wir produzieren grundlegend, sondern auch unsere Arbeitsweise. Arbeit wird technischer, vernetzter und flexibler. Das bietet auch eine Chance für humanere und selbstbestimmtere Arbeit.

Aber was wir uns fragen müssen, ist, ob das Neue auch in das Alte passt. Die Motivation für unseren Antrag war, sich dieser Frage zu stellen: Wie verändert sich eigentlich die Arbeitswelt? Wie gehen wir damit um, wenn die Menschen Angst davor haben, dass die Digitalisierung ihren Arbeitsplatz gefährdet? Wer verliert überhaupt? Wir sind uns ganz sicher: Wir können und wollen diese Entwicklung nicht aufhalten; aber wir können und müssen sie gestalten und dafür sorgen, dass niemand abgehängt wird.",TOP 4 Arbeit 4.0 - Arbeitswelt von morgen,2987,speech,18
253,293410,253,225,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 4 Arbeit 4.0 - Arbeitswelt von morgen,2987,poi,18
254,293411,254,225,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,620.0,gruene,"Die Voraussetzungen dafür sind, dass wir alle Menschen mitnehmen, befähigen, fördern, qualifizieren. Digitalisierung schafft bessere Möglichkeiten, sich zu informieren und weiterzubilden. Das reicht aber nicht aus. Schulen brauchen bessere Ausstattungen. Lehrer müssen geschult werden. Weiterbildungsangebote, gerade für Geringqualifizierte, Ältere und Menschen mit Migrationshintergrund, sind vonnöten.

Weiterbildung und Qualifizierung dürfen nicht vom Geldbeutel der Menschen abhängen.",TOP 4 Arbeit 4.0 - Arbeitswelt von morgen,2987,speech,18
255,293412,255,225,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 4 Arbeit 4.0 - Arbeitswelt von morgen,2987,poi,18
256,293413,256,225,Kerstin Andreae (BÜNDNIS 90/DIE GRÜNEN),Kerstin Andreae,kerstin-andreae,620.0,gruene,"Wenn Weiterbildung daran scheitert, dass das Geld dafür nicht aufgetrieben werden kann, dann ist das ein Fehler. Was wir Ihnen vorschlagen, ist, dass Agenturen und Jobcenter zu Zukunftsagenturen für Arbeit und Weiterbildung ausgebaut werden. Arbeitsuchende und Erwerbstätige bei der Weiterbildung aktiv zu unterstützen, das ist unser konkreter Vorschlag.",TOP 4 Arbeit 4.0 - Arbeitswelt von morgen,2987,speech,18
257,293414,257,225,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 4 Arbeit 4.0 - Arbeitswelt von morgen,2987,poi,18
