,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
75,512295,,75,195,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"Also, die 3,5 Milliarden Euro stecken, wenn Sie dasselbe meinen wie ich, im Kommunalinvestitionsprogramm.",TOP 1 Befragung der Bundesregierung,15027,speech,18
76,512296,https://www.abgeordnetenwatch.de/profile/dr-ernst-dieter-rossmann/archive/216613,76,195,Dr. Ernst Dieter Rossmann [SPD],Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,1684,spd,Nein!,TOP 1 Befragung der Bundesregierung,15027,poi,18
77,512297,,77,195,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"Das ist nicht nur für Bildung. Es kann auch für die energetische Sanierung von Schulen verwendet werden. Aber das Geld kann nicht für inhaltliche Aufgaben genutzt werden.

Jetzt gibt es die Idee, finanzschwachen Kommunen 3,5 Milliarden Euro zur Verfügung zu stellen, die sie für ihre Bildungsinfrastruktur nutzen können. Das ist keine Bund-Länder-Vereinbarung, sondern das ist eine Finanzzuweisung nach Artikel 104b des Grundgesetzes. Daraus können auch Hochwasserschäden bezahlt werden.",TOP 1 Befragung der Bundesregierung,15027,speech,18
78,512298,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,78,195,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Haben Sie die Vereinbarung gelesen?,TOP 1 Befragung der Bundesregierung,15027,poi,18
79,512299,,79,195,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,- Es geht um Finanzhilfen des Bundes. Ich beziehe mich hier auf Artikel 104b des Grundgesetzes.,TOP 1 Befragung der Bundesregierung,15027,speech,18
80,512300,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,80,195,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568,gruene,"Da steht ganz klar, was die Absicht ist!",TOP 1 Befragung der Bundesregierung,15027,poi,18
81,512301,,81,195,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"- Keine Ahnung, was Sie meinen;",TOP 1 Befragung der Bundesregierung,15027,speech,18
82,512302,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,82,195,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Das ist ja das Schlimme!,TOP 1 Befragung der Bundesregierung,15027,poi,18
83,512303,,83,195,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"das muss jetzt einer mal deutlich sagen. - Gut, dann antworte ich auf Herrn Rossmann.",TOP 1 Befragung der Bundesregierung,15027,speech,18
84,512304,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,84,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Jetzt hat überwiegend die Frau Ministerin das Wort.,TOP 1 Befragung der Bundesregierung,15027,chair,18
85,512305,,85,195,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"Die 3,5 Milliarden Euro sind nichts Neues. Sie stehen im Haushalt und werden schon ausgegeben. Das ist also schon geregelt. Die energetische Sanierung läuft.

Am Freitagabend ist beschlossen worden: Wir wollen sicherstellen, dass für finanzschwache Kommunen Geld zur Verfügung gestellt wird, das sie in ihre Bildungsinfrastruktur - also für Dächer, Toiletten oder anderes - investieren können. Das ist die Beschlusslage vom Freitag, und das muss jetzt gesetzlich umgesetzt werden.

Ich will nicht nur finanzschwache Kommunen fördern, die besondere Schwierigkeiten haben, und ich will auch nicht nur kaputte Dächer reparieren, sondern ich will, dass die Schule fit für das 21. Jahrhundert ist. Deswegen will ich ein Digitalisierungsprogramm für alle Schulen in der Bundesrepublik Deutschland, auch für alle Förderschulen und für alle privaten Schulen. Darüber spreche ich mit den Ländern. Wenn die Kultusminister am 8. Dezember ihre Strategie verabschieden, dann müssen wir gemeinsam dafür sorgen, dass die 5 Milliarden Euro, die jetzt noch nicht veranschlagungsreif sein können - das ist völlig klar -, ab 2017/2018 entsprechend zur Verfügung stehen.",TOP 1 Befragung der Bundesregierung,15027,speech,18
86,512306,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,86,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Vielen Dank. - Liebe Kolleginnen und Kollegen, zu diesem Bereich gibt es noch Wortmeldungen von vier Kolleginnen und Kollegen, und zwar von Simone Raatz, Saskia Esken, Rainer Spiering und Elfi Scho-Antwerpes. Ich bitte Sie, noch einmal tief in sich zu gehen, ob diese Fragen nicht auch im Ausschuss geklärt werden können.",TOP 1 Befragung der Bundesregierung,15027,chair,18
87,512307,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,87,195,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Bitte!,TOP 1 Befragung der Bundesregierung,15027,poi,18
88,512308,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,88,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Denn wir haben noch Fragen zu anderen Themen der Kabinettssitzung oder zu sonstigen Bereichen, die die Regierung betreffen. Also, nur wer meint, die Frage müsse jetzt unbedingt noch gestellt werden, der darf sich jetzt noch einmal melden. - Ich sehe, das ist bei niemandem der Fall. - Danke schön, Frau Ministerin, dass Sie hier zur Verfügung gestanden und so ausführlich geantwortet haben.

Dann habe ich weitere Wortmeldungen. Gibt es zu anderen Themen der Kabinettssitzung Fragen? - Das ist nicht der Fall. Aber es gibt sonstige Fragen an die Bundesregierung. Dazu hat sich der Kollege Volker Beck gemeldet.",TOP 1 Befragung der Bundesregierung,15027,chair,18
89,512309,https://www.abgeordnetenwatch.de/profile/volker-beck,89,195,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"Vielen Dank, Frau Präsidentin. - Der Bundesjustizminister hat für den Monat Oktober einen Gesetzentwurf zur Rehabilitierung und Entschädigung der verfolgten Homosexuellen angekündigt. Da dies die einzige Sitzungswoche ist, die wir im Oktober haben, frage ich die Bundesregierung, in welcher Kabinettssitzung die Verabschiedung dieses Gesetzentwurfes, den wir noch nicht kennen, geplant ist. Das kann vielleicht Herr Lange sagen.",TOP 1 Befragung der Bundesregierung,15027,speech,18
90,512310,,90,195,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"Ich habe am Rande gehört, dass der Justizminister dieses vorhat. Über genaue Terminlagen könnte eventuell der zuständige Staatssekretär etwas sagen.",TOP 1 Befragung der Bundesregierung,15027,speech,18
91,512311,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,91,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Bitte schön, Herr Staatssekretär Lange.",TOP 1 Befragung der Bundesregierung,15027,chair,18
92,512312,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,92,195,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756,,"Herr Kollege Beck, Sie haben die Frage bereits in der letzten Fragestunde gestellt,",TOP 1 Befragung der Bundesregierung,15027,speech,18
93,512313,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,93,195,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568,gruene,Zu Recht!,TOP 1 Befragung der Bundesregierung,15027,poi,18
94,512314,https://www.abgeordnetenwatch.de/profile/volker-beck,94,195,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874,gruene,Und keine Antwort erhalten!,TOP 1 Befragung der Bundesregierung,15027,poi,18
95,512315,https://www.abgeordnetenwatch.de/profile/christian-lange-2-0,95,195,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,1756,,"und ich hatte Ihnen darauf geantwortet, dass unser Haus an dem Referentenentwurf arbeitet. Ich kann Ihnen die freudige Mitteilung machen, dass der Herr Bundesminister den Referentenentwurf gebilligt hat, sodass wir sehr gut im Zeitplan liegen.

Ansonsten wiederhole ich meine Antwort der letzten Fragestunde: Jetzt geht es in das entsprechende Verfahren, sprich: in die Länder- und Verbändeanhörung und vorher noch in die Ressortabstimmung.",TOP 1 Befragung der Bundesregierung,15027,speech,18
96,512316,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,96,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Danke schön. - Jetzt hat der Kollege Mutlu das Wort, und danach die Kollegin Haßelmann.",TOP 1 Befragung der Bundesregierung,15027,chair,18
97,512317,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,97,195,Özcan Mutlu (BÜNDNIS 90/DIE GRÜNEN),Özcan Mutlu,ozcan-mutlu,1568,gruene,"Danke, Frau Präsidentin. - Aus der Presse haben wir erfahren, dass der Präsident des Internationalen Olympischen Komitees, der nach den Statuten des IOC verpflichtet ist, die Interessen des Verbandes zu vertreten, seit 1994 im Besitz eines Diplomatenpasses ist, wobei klar unterstrichen werden muss, dass die Vergabe eines Diplomatenpasses ganz klaren Regeln folgt, und die Verbandspräsidentschaft fällt nicht unter diese Regelung. Daher meine Frage an die Bundesregierung: Mit welcher Begründung wurde dieser Diplomatenpass 1994 ausgestellt, und welche Minister haben mit welcher Begründung wann jeweils diesen Diplomatenpass verlängert?",TOP 1 Befragung der Bundesregierung,15027,speech,18
98,512318,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,98,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Die Frau Staatsministerin Dr. Böhmer.,TOP 1 Befragung der Bundesregierung,15027,chair,18
99,512319,https://www.abgeordnetenwatch.de/profile/prof-dr-maria-bohmer,99,195,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",Dr. Maria Böhmer,maria-bohmer,1862,,"Gerne, Herr Kollege Mutlu. Ich habe das auch jetzt erst erfahren und bin genauso überrascht wie Sie, gestehe ich Ihnen. Damit Sie eine gründliche Antwort erhalten, würde ich das gerne im Auswärtigen Amt überprüfen lassen und Ihnen dann die Antwort zukommen lassen.",TOP 1 Befragung der Bundesregierung,15027,speech,18
100,512320,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,100,195,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568,gruene,Das steht seit drei Tagen in den Zeitungen!,TOP 1 Befragung der Bundesregierung,15027,poi,18
101,512321,https://www.abgeordnetenwatch.de/profile/prof-dr-maria-bohmer,101,195,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",Dr. Maria Böhmer,maria-bohmer,1862,,"- Ja. Nicht jeder liest vielleicht die Zeitungen so schnell wie Sie, vor allen Dingen wenn man auf Dienstreise ist.",TOP 1 Befragung der Bundesregierung,15027,speech,18
102,512322,https://www.abgeordnetenwatch.de/profile/ozcan-mutlu/archive/215087,102,195,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,1568,gruene,Sie haben die Unterlagen!,TOP 1 Befragung der Bundesregierung,15027,poi,18
103,512323,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,103,195,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Wo waren Sie auf Dienstreise?,TOP 1 Befragung der Bundesregierung,15027,poi,18
104,512324,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,104,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Vielen Dank. - Jetzt hat Britta Haßelmann das Wort.,TOP 1 Befragung der Bundesregierung,15027,chair,18
105,512325,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,105,195,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807,gruene,"Ich dachte immer, das Auswärtige Amt hat sicherlich mehr als eine Person, die das verfolgt. Das stand in der Süddeutschen Zeitung. Das ist nicht irgendeine Zeitung. - Aber schön ist, dass wir die Information schriftlich bekommen. Danke.

Ich habe eine andere Frage entweder an Frau Wanka oder an das Wirtschaftsministerium oder an das Kanzleramt. Wie gedenken Sie das Urteil des Bundesverfassungsgerichts zu CETA jetzt umzusetzen, das Ihnen klare Bedingungen hinsichtlich der gemischten Ausschüsse und anderer Fragen mit auf den Weg gegeben hat, bevor es zur Zustimmung und einer vorläufigen Anwendung Deutschlands im Rahmen der Ratifizierung des Abkommens kommen kann?",TOP 1 Befragung der Bundesregierung,15027,speech,18
106,512326,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,106,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Wer antwortet seitens der Bundesregierung? - Frau Staatssekretärin Zypries.,TOP 1 Befragung der Bundesregierung,15027,chair,18
107,512327,https://www.abgeordnetenwatch.de/profile/brigitte-zypries,107,195,"Brigitte Zypries, Parl. Staatssekretärin beim Bundesminister für Wirtschaft und Energie",Brigitte Zypries,brigitte-zypries,1613,,"Vielen Dank. - Frau Abgeordnete, Sie haben völlig recht: Es gibt drei Voraussetzungen, die das Bundesverfassungsgericht in seinem Urteil zur Ablehnung der einstweiligen Anordnung dargetan hat. Alle drei Voraussetzungen sind gestern beim Handelsministerrat in gemeinsamen Erklärungen umgesetzt worden.

Das heißt also: Die gemeinsamen Erklärungen, die dort verabschiedet wurden, berücksichtigen all dieses, etwa die Frage der gemischten Ausschüsse. Insofern sehen wir mit Blick auf die Erfüllung der Voraussetzungen unsererseits und damit die Umsetzung kein Problem.

Aber Sie wissen, dass es wegen Belgien, Rumänien und Bulgarien noch fraglich ist, ob CETA verabschiedet wird?",TOP 1 Befragung der Bundesregierung,15027,speech,18
108,512328,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,108,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Vielen Dank. - Mir liegen keine weiteren Wortmeldungen vor. Somit beende ich die Befragung der Bundesregierung.

Ich rufe Tagesordnungspunkt 2 auf:

Fragestunde

Drucksache 18/9971

Ich möchte noch einmal darauf hinweisen, dass wir uns darauf verständigt haben, dass es jeweils zwei Minuten Redezeit für die erste Antwort gibt. Für die folgenden Fragen und Antworten gibt es jeweils eine Minute. Dafür gibt es die rückwärtslaufende Sekundenanzeige sowie die Warnzeichen in den Farben Grün, Gelb und Rot.

Ich rufe den Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz, Bau und Reaktorsicherheit auf. Die Frage 1 des Abgeordneten Stephan Kühn und die Frage 2 der Abgeordneten Sylvia Kotting-Uhl werden schriftlich beantwortet.

Ich rufe dann den Geschäftsbereich des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung auf. Zur Beantwortung steht der Parlamentarische Staatssekretär Thomas Silberhorn zur Verfügung.

Ich rufe die Frage 3 der Abgeordneten Inge Höger, Fraktion Die Linke, auf:

Plant die Bundesregierung, bei der jüngst beschlossenen Schaffung von Zehntausenden von Arbeitsplätzen rund um Syrien die jeweils regional geltenden Regelungen zu Mindestlöhnen (oder andere tarifliche Vorgaben) einzuhalten, und für den Fall, dass dies nicht geplant ist, wie will die Bundesregierung verhindern, dass dies zu Lohndumping und weiteren Spannungen zwischen Flüchtlingen und jeweils einheimischen Bevölkerungsgruppen führt (www.sueddeutsche.de/news/politik/migration-bundesregierung-schafft-jobs-in-krisenregion-um-syrien-dpa.urn-newsml-dpa-com-20090101-161001-99-658429)?

Bitte schön, Herr Kollege.",TOP 1 Befragung der Bundesregierung,15027,chair,18
109,512329,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,109,195,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581,,"Frau Kollegin Höger, das Bundesentwicklungsministerium stellt noch in diesem Jahr 200 Millionen Euro bereit, um mindestens 50 000 Flüchtlinge und Bewohner der aufnehmenden Gemeinden in der Region des Nahen Ostens in Beschäftigung zu bringen.

Die Entlohnung für die Arbeiten im Rahmen dieser Initiative ist grundsätzlich am jeweiligen nationalen Mindestlohn und an den jeweiligen nationalen Regelungen für Cash-for-Work-Vorhaben orientiert.",TOP 2 Fragestunde,15028,speech,18
110,512330,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,110,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Frau Kollegin Höger.,TOP 2 Fragestunde,15028,chair,18
111,512331,https://www.abgeordnetenwatch.de/profile/inge-hoger,111,195,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,1789,linke,"Vielen Dank. - Ich habe eine Nachfrage: Es gibt sehr widersprüchliche Medienberichte über den gezahlten Lohn im Rahmen des Programms „Geld für Arbeit“. Zum einen heißt es für Jordanien, dass 200 Dinar - der Mindestlohn beträgt dort 195 Dinar im Monat, was etwa 250 Euro entspricht - gezahlt werden. Andererseits schreibt der Spiegel in einem Bericht von einem Jahresgehalt in Höhe von 800 Dollar. Das wäre nur ungefähr ein Viertel des Mindestlohns. Deshalb möchte ich gern wissen, welche Regelungen tatsächlich gelten.",TOP 2 Fragestunde,15028,speech,18
112,512332,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,112,195,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581,,"Es gelten die jeweiligen nationalen Regelungen. Ich darf allerdings darauf hinweisen, dass zwei Drittel dieser Beschäftigungsverhältnisse kurzfristige Beschäftigungen sind. Bei etwa einem Drittel handelt es sich um längerfristige Beschäftigungen. Das gilt insbesondere für die Lehrkräfte, die wir einstellen.",TOP 2 Fragestunde,15028,speech,18
113,512333,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,113,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Ihre zweite Zusatzfrage, Frau Kollegin Höger.",TOP 2 Fragestunde,15028,chair,18
114,512334,https://www.abgeordnetenwatch.de/profile/inge-hoger,114,195,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,1789,linke,Gerade in Jordanien wird seit längerem um eine Erhöhung des Mindestlohns auf 300 Dinar gekämpft; er wurde seit 2008 nicht angehoben. Wenn nun der existierende Mindestlohn durch das Programm vonseiten der Bundesregierung bzw. vonseiten Deutschlands festgeschrieben wird: Führt das nicht zu weiteren Spannungen zwischen Einheimischen und Flüchtlingen?,TOP 2 Fragestunde,15028,speech,18
115,512335,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,115,195,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581,,"Wir sind sehr darauf bedacht, Spannungen zu vermeiden. Wir wollen einen Beitrag dazu leisten, dass Flüchtlinge und aufnehmende Gemeinden in der schwierigen Situation, in der sie sich befinden, eine mittelfristige Perspektive haben. Wir orientieren uns an den nationalen Vorgaben. Wir sind sehr dankbar dafür, dass in den betreffenden Ländern zunehmend nicht nur Aufenthaltsberechtigungen für Flüchtlinge, sondern auch Arbeitsgenehmigungen erteilt werden; denn das sind die Voraussetzungen dafür, dass wir schnell Beschäftigungsverhältnisse schaffen. Um Spannungen zu vermeiden, adressieren wir das Programm „Cash for Work“ ausdrücklich nicht nur an Flüchtlinge, sondern auch an die Einwohner vor Ort, also an die aufnehmenden Gemeinden direkt.",TOP 2 Fragestunde,15028,speech,18
116,512336,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,116,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Jetzt hat der Kollege Movassat eine Zusatzfrage.,TOP 2 Fragestunde,15028,chair,18
117,512337,https://www.abgeordnetenwatch.de/profile/niema-movassat/archive/215494,117,195,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,1428,linke,"Danke, Frau Präsidentin. - Herr Staatssekretär, es handelt sich zumindest in Jordanien um unqualifizierte Aushilfsjobs, die Sie dort schaffen. Wäre es nicht sinnvoller, in die Qualifizierung der Geflüchteten zu investieren? Wie wir wissen, verfügen viele Flüchtlinge über bestimmte Qualifikationen und werden nun in Aushilfsjobs gedrängt. Anscheinend geht es in erster Linie darum, eine große Anzahl an Jobmöglichkeiten zu schaffen. Aber es ist fraglich, dass das für die betreffenden Menschen nachhaltig ist. Spielen solche Überlegungen für Sie eine Rolle?",TOP 2 Fragestunde,15028,speech,18
118,512338,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,118,195,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581,,"In Jordanien haben wir Beschäftigungsverhältnisse im Bereich Abfallbeseitigung und Recycling geschaffen. Das sind aktuell bereits über 4 000. Bis Jahresende werden es etwa 6 000 sein. Wir investieren in Gehälter für Lehrkräfte und weiteres Personal. Hier sind aktuell etwa 2 400 Beschäftigungsverhältnisse geschaffen worden. Bis Jahresende sollen es 5 600 werden. Zudem gibt es Vorhaben zur Ausbesserung von Straßen. Bis Jahresende sollen hier gut 1 000 Beschäftigungsverhältnisse geschaffen werden. In der Tat sind auch Aushilfsbeschäftigungen dabei. Aber es geht darum, die Flüchtlinge, die vor Ort oft untätig sind und keine Perspektive sehen, dazu zu bewegen, ihre Kinder in den Unterricht zu schicken und diese Notsituation auszuhalten, sowie ihnen durch die Möglichkeit der Beschäftigung eine mittelfristige Perspektive zu geben. Natürlich setzen wir längerfristig auf Qualifizierung und berufliche Bildung. Das tun wir bereits in der Region, beispielsweise im Libanon und zunehmend in der Türkei, aber unter nicht ganz einfachen Bedingungen.",TOP 2 Fragestunde,15028,speech,18
119,512339,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,119,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Vielen Dank. - Wir kommen damit zur Frage 4 des Abgeordneten Uwe Kekeritz:

Durch welche konkreten Maßnahmen stellt die Bundesregierung bei der Umsetzung der CSR-Richtlinie, der Arbeit des Textilbündnisses und der Erarbeitung des Nationalen Aktionsplans „Wirtschaft und Menschenrechte“ (NAP) ein kohärentes Regierungshandeln sicher, und wurden nach Auffassung der Bundesregierung in den Entwurfsfassungen des NAP die von der Zivilgesellschaft im Konsultationsprozess eingebrachten Vorschläge ausreichend berücksichtigt?

Auch hier steht der Parlamentarische Staatssekretär Thomas Silberhorn zur Beantwortung zur Verfügung. - Bitte schön, Herr Kollege.",TOP 2 Fragestunde,15028,chair,18
120,512340,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,120,195,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581,,"In dieser Frage werden drei unterschiedliche Prozesse angesprochen: die Erarbeitung des Nationalen Aktionsplans „Wirtschaft und Menschenrechte“ unter Federführung des Auswärtigen Amts, die Umsetzung der Corporate-Social-Responsibility-Richtlinie in nationales Recht unter Federführung des Bundesministeriums der Justiz und für Verbraucherschutz und die Arbeit des Textilbündnisses aus unserem Haus, dem Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung. Diese drei unterschiedlichen Prozesse überschneiden sich inhaltlich teilweise, sind aber aufgrund ihres jeweiligen rechtlichen Charakters unterschiedlich und getrennt zu behandeln.

Der Nationale Aktionsplan soll als ein übergeordneter Referenzrahmen für alle Branchen in Deutschland beim Thema „Wirtschaft und Menschenrechte“ dienen. Bei der CSR-Richtlinie sind bestimmte Unternehmen betroffen, die sich bei der nicht finanziellen Berichterstattung betreffend den Aspekt Menschenrechte beispielsweise an den VN-Leitprinzipien für Wirtschaft und Menschenrechte orientieren sollen. Das Textilbündnis zeigt exemplarisch anhand einer Branche, dem Textilsektor, auf, wie nationale Initiativen unterschiedliche Akteure zusammenbringen und Themen nachhaltiger wirtschaftlicher Entwicklung aufgreifen können.

Die Ressortabstimmungen zu diesen drei unterschiedlichen Prozessen finden regelmäßig statt. Um weitere Synergien im Bereich der Entwicklungszusammenarbeit zu schaffen, hat unser Haus bereits Mitte dieses Jahres die Zuständigkeiten für alle drei Prozesse in einem Referat zusammengeführt.

Der Entwurf zum Nationalen Aktionsplan „Wirtschaft und Menschenrechte“, der vom Auswärtigen Amt federführend erstellt wird, befindet sich derzeit in der Ressortabstimmung. Insoweit kann ich zum jetzigen Zeitpunkt keine inhaltliche Stellungnahme abgeben. Allerdings - danach hatten Sie ausdrücklich gefragt - sind zivilgesellschaftliche Akteure bei der Vorbereitung dieses Entwurfs intensiv eingebunden worden.",TOP 2 Fragestunde,15028,speech,18
121,512341,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,121,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,Herr Kollege Kekeritz.,TOP 2 Fragestunde,15028,chair,18
122,512342,https://www.abgeordnetenwatch.de/profile/uwe-kekeritz/archive/215289,122,195,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,1467,gruene,"Herzlichen Dank. - Sie haben richtig erwähnt, dass es drei Prozesse sind: Textilbündnis, NAP und CSR-Richtlinie. Bei allen drei Prozessen geht es um internationale Verantwortung bzw. die Verantwortung international agierender Unternehmen. Wir wissen seit langem, dass die Tätigkeit internationaler Konzerne durchaus auch negative, entsetzliche Wirkungen auf Entwicklungs- und Schwellenländer erzielen kann. Deshalb wurde auf UN-Ebene beschlossen, dass es einen Nationalen Aktionsplan in jedem Land geben soll. Diese UN-Initiative spricht ganz klar davon, dass jedes Land freiwillige und gesetzliche Verpflichtungen auferlegen soll. Könnten Sie mir zwei oder drei der gesetzlichen Verpflichtungen benennen, die im NAP geplant sind?",TOP 2 Fragestunde,15028,speech,18
123,512343,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,123,195,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581,,"Sie wissen, dass das BMZ für einen ambitionierten Nationalen Aktionsplan eintritt. Was letztlich Inhalt dieses Planes der Bundesregierung sein wird, kann ich Ihnen erst vortragen, wenn es dazu eine Einigung gegeben hat. Insofern bitte ich um Verständnis, dass ich keine Zwischenstände der Meinungsbildung referieren kann, die derzeit noch innerhalb der Bundesregierung stattfindet.",TOP 2 Fragestunde,15028,speech,18
124,512344,https://www.abgeordnetenwatch.de/profile/ulla-schmidt/archive/216739,124,195,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,1665,,"Herr Kollege Kekeritz, Sie haben noch eine Nachfrage.",TOP 2 Fragestunde,15028,chair,18
