,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
428,624162,,428,60,,,,,,Beifall bei der LINKEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
429,624163,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,429,60,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278.0,linke,"Herr Präsident! Meine sehr geehrten Kolleginnen und Kollegen! Die Bundesregierung hat also eine Digitale Agenda vorgelegt, über die wir hier reden sollen. „Agenda“ bedeutet: Dinge, die zu tun sind. Da hat also nun die Bundesregierung auf knapp 40 Seiten Dinge aufgeschrieben, die zu tun sind. - Wow, was für eine Leistung!",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
430,624164,,430,60,,,,,,Beifall des Abg. Harald Petzold [Havelland] [DIE LINKE],TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
431,624165,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,431,60,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278.0,linke,"Die Grünen weisen in ihrem Antrag zu Recht darauf hin, dass wir in der vergangenen Legislaturperiode eine Enquete „Internet und digitale Gesellschaft“ hatten, die über 100 konkrete Handlungsempfehlungen erarbeitet hat. Jetzt muss man Sie natürlich fragen: Haben Sie sie nicht gelesen, halten Sie sich für schlauer, oder warum schreiben Sie nun, nachdem die Enquete schon aufgeschrieben hat, was zu tun ist, noch einmal auf, was zu tun ist? Das, was Sie vorgelegt haben, ist folgenlose Ankündigungspolitik.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
432,624166,,432,60,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
433,624167,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,433,60,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278.0,linke,"Ich hätte jetzt erwartet, dass Sie sich die Handlungsempfehlungen der Enquete einfach mal anschauen und einen Fahrplan vorlegen, was Sie wann wo umsetzen wollen, also nicht Dinge aufschreiben, die zu tun sind, sondern einfach tun.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
434,624168,,434,60,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
435,624169,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,435,60,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278.0,linke,"Antworten auf die Herausforderungen des 21. Jahrhunderts, die mit den Veränderungen der Produktionsprozesse und der Gesellschaft durch die Digitalisierung einhergehen, geben Sie mit dieser Digitalen Agenda nicht.

Ich mache das jetzt einfach mal konkret. Kaum eine Woche vergeht, in der nicht ein neuer Überwachungsskandal bekannt wird. Es ist richtig, sich mit dem Schutz der Privatsphäre der Internetnutzerinnen und -nutzer auseinanderzusetzen. Gut ist, dass Sie laut der Digitalen Agenda „einfach zu nutzende Verschlüsselungsverfahren … fördern“ und die „Wirtschaft … stärker in die Verantwortung“ nehmen wollen. Aber: Wann kommt die gesetzliche Verpflichtung zur Ende-zu-Ende-Verschlüsselung? Wann formulieren Sie konkret und legen gesetzlich fest, dass auf die anlasslose Vorratsdatenspeicherung, die Onlinedurchsuchung, die nichtindividualisierte Funkzellenabfrage und die Quellen-TKÜ verzichtet wird?",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
436,624170,,436,60,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
437,624171,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,437,60,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278.0,linke,"Und wann streichen Sie den nicht zu kontrollierenden Geheimdiensten die Befugnisse nach dem G-10-Gesetz?

Die Formulierungen in der Digitalen Agenda zum Urheberrecht sind so schwammig und allgemein - die hätten Sie auch gleich weglassen können.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
438,624172,,438,60,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
439,624173,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,439,60,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278.0,linke,"Wenn Sie in dem Bereich wirklich etwas Sinnvolles tun wollen, dann legen Sie schnellstmöglich ein Aufhebungsgesetz zum Leistungsschutzrecht für Presseverleger vor.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
440,624174,,440,60,,,,,,Beifall bei der LINKEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
441,624175,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,441,60,Thomas Jarzombek [CDU/CSU],Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,Wieso? Das funktioniert doch wunderbar! Wir haben das Ziel exakt erreicht!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
442,624176,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,442,60,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278.0,linke,"Sie wollen das Problem der Störerhaftung angehen. Das machen Sie nur halb; denn Sie wollen die Betreiber von WLAN-Netzen im öffentlichen Bereich, und dort auch nur gewerbliche Betreiber, künftig nicht mehr für die Rechtsverletzungen ihrer Kunden haften lassen. Sie lösen das Problem nur halb, denn für Private soll die Regelung nicht gelten. Das ist unverständlich. Und auch hier: keine Aussage, wann ein solcher Vorschlag vorgelegt werden soll.

Außerdem wollen Sie die Netzneutralität gesetzlich festschreiben. Das ist gut; die Forderung erheben wir schon lange. Gut ist, dass Sie sie übernehmen. Schlecht ist, dass Sie an diesem Punkt offenbar machen, wie ernst Sie selbst Ihre eigene Digitale Agenda nehmen. Kürzlich veröffentlichte die von Ihnen initiierte Netzallianz ein Kursbuch für den weiteren Ausbau des Breitbandinternets. Ich zitiere daraus:

Die Netzallianz weist zudem darauf hin, dass die Entwicklungsfähigkeit der Geschäftsmodelle nachhaltig gesichert werden muss, um weitere Investitionen in den Netzausbau zu ermöglichen. Hierbei kann die Einführung von Qualitätsmerkmalen bei der Datenübertragung einen zusätzlichen Beitrag für die Refinanzierbarkeit von Netzen und damit auch deren Ausbau im ländlichen Raum leisten.

Sie nennen Qualitätsklassen einfach „Qualitätsmerkmale“ und hoffen, dass keiner mitkriegt, dass Sie die Netzneutralität opfern wollen, um den Breitbandausbau zu finanzieren. Das ist mit uns jedenfalls nicht zu machen.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
443,624177,,443,60,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
444,624178,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,444,60,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,1278.0,linke,"Ein letzter Punkt. Sie sprechen das Thema Arbeit, genauer: Erwerbsarbeit, zwar an, aber weder haben Sie Antworten, noch haben Sie irgendeinen Fahrplan, wie das Thema bearbeitet werden soll. Wann gibt es von Ihnen in Auftrag gegebene Studien dazu, welche Folgen die Digitalisierung der Gesellschaft für Erwerbsarbeitsplätze hat und welche Auswirkungen dies auf die Solidarsysteme hat? Das ist das Mindeste, was man von einer Regierung erwarten kann.

Kurz und gut - ich komme zum Schluss -: Die Digitale Agenda ist nur Papier. Gemessen werden Sie an den Taten. Ich hoffe sehr, dass dann mehr herauskommt als das, was in dieser Agenda steht. Notwendig wäre es, und das schon viel zu lange.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
445,624179,,445,60,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
446,624180,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,446,60,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582.0,,Für die Sozialdemokraten spricht jetzt der Kollege Sören Bartol.,TOP 4 Digitale Agenda 2014 bis 2017,14077,chair,18
447,624181,,447,60,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
448,624182,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,448,60,Sören Bartol (SPD),Sören Bartol,soren-bartol,1603.0,spd,"Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Liebe Kollegin Wawzyniak, wir können diese Debatte so miesepetrig wie Sie führen, wir können an allem ein bisschen rummäkeln, wir können mit hängenden Schultern den Bedenkenträgern und Kritikern das Wort reden, oder aber wir können hier miteinander um die besten Ideen ringen und uns vor allen Dingen an die Umsetzung machen.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
449,624183,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,449,60,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,Rosarote Brille!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
450,624184,https://www.abgeordnetenwatch.de/profile/dieter-janecek-0,450,60,Dieter Janecek [BÜNDNIS 90/DIE GRÜNEN],Dieter Janecek,dieter-janecek,1787.0,gruene,Sie können Ihre Empörung hier auch nur ablesen!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
451,624185,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,451,60,Sören Bartol (SPD),Sören Bartol,soren-bartol,1603.0,spd,"Die Menschen erwarten von uns im Bundestag, dass wir die Dinge nicht einfach laufen lassen. Entsprechend hat diese Bundesregierung die Digitale Agenda auf den Weg gebracht. Diese Koalition hat einen Ausschuss Digitale Agenda etabliert. Das ist der Unterschied: Wir handeln, und Sie lamentieren immer nur.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
452,624186,,452,60,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
453,624187,,453,60,,,,,,Lachen des Abg. Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
454,624188,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,454,60,Sören Bartol (SPD),Sören Bartol,soren-bartol,1603.0,spd,"Wer mit seinen Nachbarn über den Alltag spricht, wird feststellen, dass die Digitalisierung längst das Leben bestimmt. Es wird gesurft, gestreamt, gechattet, gemailt, alternativ auch gerne getwittert oder gebloggt.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
455,624189,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,455,60,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,Unfassbar!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
456,624190,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,456,60,Sören Bartol (SPD),Sören Bartol,soren-bartol,1603.0,spd,"Für viele steht die digitale Kommunikation für ein modernes Lebensgefühl. Gleichzeitig treffe ich aber auch andere, die skeptisch sind, die die digitale Welt ablehnen. Sie fühlen sich überfordert, beobachtet, ausgeforscht und manipuliert. Das Smartphone steht für sie für permanente Verfügbarkeit und Kontrolle. Alle sind sich jedoch einig: Der Megatrend der Digitalisierung ist offensichtlich nicht mehr aufzuhalten.

Der Beschluss der Digitalen Agenda am 20. August durch die Bundesregierung zeigt: SPD, CDU und CSU wollen die Digitalisierung aktiv gestalten. Die Netzpolitik ist inzwischen moderne Gesellschaftspolitik. Wir erleben den größten Umbau unserer Gesellschaft seit der industriellen Revolution.

Damals wie heute stellen sich die gleichen Fragen: Wie entstehen neue, innovative Ideen für neue Produkte? Wie entwickelt sich das Verhältnis von Leben und Arbeit? Wie sichern wir gute Ausbildung und Aufstiegschancen für alle? Wie erreichen wir eine gute Infrastruktur und eine schnelle Kommunikation? Und wie schaffen wir für die Bürgerinnen und Bürger die notwendige Sicherheit der eigenen Person?

Die Digitalisierung ist eine große Chance für Deutschland. Wir brauchen deswegen keine Angstdebatte der verschränkten Arme. Die Digitalisierung kann dazu beitragen, dass Familie und Beruf sich besser miteinander vereinbaren lassen. So hilft zum Beispiel das Internet dabei, dass immer mehr Leute von zu Hause aus arbeiten können und zum Arbeiten nicht unbedingt an einen anderen Ort wechseln müssen. Die Digitalisierung kann dafür sorgen, dass harte körperliche Arbeit erleichtert wird, und sie kann mithelfen, dass die Industrie und der Mittelstand in Deutschland in einer globalen Wirtschaft weiterhin erfolgreich mitspielen können.

Das Internet muss dabei ein Freiraum für alle bleiben. Es darf keine Nutzer erster und zweiter Klasse geben. Wir werden daher auch darauf achten, dass wir die Netzneutralität gesetzlich festschreiben. Dabei werden wir ein ausgewogenes Verhältnis zwischen der Absicherung eines freien und offenen Netzes für alle und der Förderung von Innovation und Investition erreichen. Gleichzeitig brauchen die Betreiber von WLAN-Netzen Rechtssicherheit. Dabei sollten wir nicht nur für die gewerbliche, sondern auch für private Anbieter wie Schulen oder Wohngemeinschaften eine gute Lösung finden.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
457,624191,,457,60,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der Abg. Halina Wawzyniak [DIE LINKE],TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
458,624192,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,458,60,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,1278.0,linke,Sehr gut! Das wollen wir auch!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
459,624193,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,459,60,Sören Bartol (SPD),Sören Bartol,soren-bartol,1603.0,spd,"Digitalisierung heißt Innovation. Sie schafft Wachstum und Beschäftigung. Dafür müssen wir einen neuen Gründergeist in Deutschland wecken und junge Unternehmen mit dem notwendigen Kapital ausstatten.

Die Digitalisierung wird die Industrie und den Mittelstand in Deutschland verändern. Die Arbeitsplätze werden komplexer und anspruchsvoller. Digitale Technologien werden immer weiter Einzug halten. Gute Bildung und Ausbildung sind daher die Triebfeder einer erfolgreichen Digitalisierung Deutschlands. Hier sind in der Schulpolitik insbesondere die Länder gefragt. Sie sollten den Vorschlag von Bundeswirtschaftsminister Gabriel aufgreifen: Das Erlernen einer Programmiersprache muss neben dem Erlernen der klassischen Fremdsprachen zu einem Pflichtfach in der Schule werden.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
460,624194,,460,60,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
461,624195,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,461,60,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,"Klingt nach 90er-Jahre, finde ich!",TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
462,624196,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,462,60,Sören Bartol (SPD),Sören Bartol,soren-bartol,1603.0,spd,"Alle klugen Ideen der Digitalisierung unserer Gesellschaft werden wir allerdings nicht umsetzen können, wenn wir am Ende auf der Datenautobahn im Stau stecken bleiben. Unser Ziel ist deshalb ein schnelles Internet für alle. Wir müssen die digitale Spaltung zwischen Stadt und Land beenden. Bis 2018 werden wir in ganz Deutschland flächendeckend Internet mit Geschwindigkeiten von mindestens 50 Megabit pro Sekunde ausbauen. Dafür wollen wir zusätzliche private wie auch -öffentliche Investitionen für den Breitbandausbau mobilisieren.

Seit den Enthüllungen von Snowden ist endgültig klar: Freiheit und Wohlstand in einer digitalen Welt funktionieren nicht ohne den Schutz vor der Ausspähung privater Daten durch ausländische Geheimdienste oder vor Missbrauch durch Konzerne.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
463,624197,,463,60,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
464,624198,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,464,60,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,Kommt aber in Ihrer Agenda nicht vor!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
465,624199,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,465,60,Sören Bartol (SPD),Sören Bartol,soren-bartol,1603.0,spd,"- Besser lesen.

Genauso müssen wir unsere Unternehmen vor zunehmender Wirtschaftsspionage schützen. Hier wird, denke ich, das IT-Sicherheitsgesetz des Bundesinnenministers Lösungen bringen. Ich erwarte von der Bundesregierung, dass sie sich auch bei den Verhandlungen über die EU-Datenschutz-Grundverordnung für ein hohes Sicherheitsniveau für private Nutzerinnen und Nutzer einsetzt.

Liebe Kolleginnen und Kollegen, die Digitale Agenda der Bundesregierung ist ein Maßnahmenplan für die kommenden Jahre. Dieser Plan wird jetzt vom Parlament Schritt für Schritt abgearbeitet.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
466,624200,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,466,60,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,Schön wär’s!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
467,624201,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,467,60,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399.0,gruene,Mal konkret werden!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
468,624202,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,468,60,Sören Bartol (SPD),Sören Bartol,soren-bartol,1603.0,spd,"Es liegt in unseren Händen, ob wir dabei ängstlich nur die Risiken der Digitalisierung betonen oder ob wir sie gemeinsam optimistisch als Chance begreifen. Ich lade alle Kolleginnen und Kollegen im Bundestag, aber auch alle in der Zivilgesellschaft, in den Unternehmen und in den Verbänden ein, diese Debatte positiv und vor allen Dingen mit Zuversicht zu begleiten. Ich glaube, dann wird uns als Deutschem Bundestag am Ende etwas Gutes und Positives gelingen.

Vielen Dank.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
469,624203,,469,60,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
470,624204,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,470,60,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582.0,,"Nächster Redner ist der Kollege Dr. Konstantin von Notz, Bündnis 90/Die Grünen.",TOP 4 Digitale Agenda 2014 bis 2017,14077,chair,18
471,624205,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,471,60,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Warum reden wir hier heute überhaupt über diesen kurzfristig auf die Tagesordnung gesetzten Bericht der Bundesregierung zur Digitalen Agenda, und warum beäugen sich gleich mehrere Minister kritisch und misstrauisch auf der Regierungsbank? Richtig, es ist wieder IT-Gipfelzeit.

Sehnsüchtig warten die Menschen, aber auch die Wirtschaft in diesem Land auf einen digitalen Aufbruch, und die Erwartungen waren hoch. Vor dem Hintergrund, dass wir hier, in diesem Hohen Haus, seit Jahren diese Themen diskutieren, und angesichts des Niveaus der 400 Handlungsempfehlungen der Enquete, von denen Sie keine einzige umsetzen, ist das, was Sie hier heute abzufeiern versuchen, hochnotpeinlich.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
472,624206,,472,60,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
473,624207,https://www.abgeordnetenwatch.de/profile/martin-dormann/archive/216748,473,60,Martin Dörmann [SPD],Martin Dörmann,martin-dormann,1844.0,spd,So ein Quatsch!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
474,624208,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,474,60,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,Immer das Gleiche!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
475,624209,https://www.abgeordnetenwatch.de/profile/jens-koeppen/archive/214564,475,60,Jens Koeppen [CDU/CSU],Jens Koeppen,jens-koeppen,1771.0,cducsu,Der Ausschuss ist doch eingesetzt! Das ist doch die Hauptforderung gewesen!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
476,624210,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,476,60,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,"Ihre Agenda bleibt sogar weit hinter Ihrem eigenen -Koalitionsvertrag zurück, Thomas Jarzombek, sie verharrt im Nebulösen: Irgendetwas Konkretes? Fehlanzeige. Finanzierung der wohlklingenden Absichtserklärungen? Fehlanzeige. Versprochene Beteiligung von Parlament, Ausschuss Digitale Agenda und Zivilgesellschaft? Fehlanzeige.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
477,624211,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,477,60,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,Das stimmt doch gar nicht!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
478,624212,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,478,60,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,"Stattdessen spielen Sie, Herr Dobrindt, hier weiter Buzzword-Bingo. Sie wollen zeigen, dass Sie nicht mehr im Neuland unterwegs sind; aber Sie scheitern.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
479,624213,,479,60,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Halina Wawzyniak [DIE LINKE],TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
480,624214,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,480,60,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,"Nur drei Beispiele dafür:

Erstens. Sie, Herr Gabriel, wollen Deutschland zum digitalen Wirtschaftsland Nummer eins machen. Das klingt ja großartig; aber Sie kriegen es noch nicht einmal hin, Rechtssicherheit für WLAN-Betreiber herzustellen.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
481,624215,,481,60,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
482,624216,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,482,60,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,"Gleichzeitig bedroht Ihr Kleinanlegerschutzgesetz die Crowdfunding- und Start-up-Szene in Deutschland massiv. So wird das nichts.

Zweitens. Herr de Maizière will Deutschland zum Verschlüsselungsland Nummer eins machen, aber er will weiterhin keine durchgehende Ende-zu-Ende-Verschlüsselung. Er will IT-Sicherheit stärken, hält aber an der Vorratsdatenspeicherung und dem Bundestrojaner fest. Das ist widersprüchlich. Das ist kontraproduktiv.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
483,624217,,483,60,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
484,624218,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,484,60,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,"Drittens. Herr Dobrindt, Sie wollen den Breitbandausbau nun endlich voranbringen - sehr originell -, Sie wollen ihn aber nicht finanzieren. Die digitale Spaltung zwischen Stadt und Land wird von Jahr zu Jahr schlimmer, gerade bei Ihnen, in Nordbayern. Aber Sie legen hier nur unfinanzierte Zielmarken vor, die in der nächsten Wahlperiode, im Jahr 2018, liegen. Das ist lächerlich.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
485,624219,,485,60,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
486,624220,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,486,60,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,"Das sind Offenbarungseide in Ihren Zuständigkeitsbereichen. Das geht so nicht, meine Herren Minister. Das ist kein Aufbruch. Das ist Stillstand. Diese Unzulänglichkeiten sind Ihnen ja total bewusst. Deswegen sprechen Sie, wie der Kollege Bartol gerade, von einem Maßnahmenplan oder einem Hausaufgabenheft. Wenn das ein Hausaufgabenheft ist, dann ist das ein schludriges, unergiebiges und schlecht geführtes.",TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
487,624221,,487,60,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
488,624222,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,488,60,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,Fakt ist doch: Niemand ist mit Ihrer Digitalen Agenda zufrieden. Alle sind enttäuscht: von den netzpolitischen Sprechern ihrer eigenen Fraktionen,TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
489,624223,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,489,60,Thomas Jarzombek [CDU/CSU],Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,Das stimmt nicht!,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
490,624224,https://www.abgeordnetenwatch.de/profile/dr-konstantin-von-notz-0,490,60,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,1576.0,gruene,über die Verbraucherschutzverbände bis hin zur Wirtschaft.,TOP 4 Digitale Agenda 2014 bis 2017,14077,speech,18
491,624225,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,491,60,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,Wo haben Sie denn das her?,TOP 4 Digitale Agenda 2014 bis 2017,14077,poi,18
