,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
56,297824,56,84,Britta Haßelmann (BÜNDNIS 90/DIE GRÜ-NEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Vielen Dank. - Herr Minister, ich möchte noch einmal zurückkommen auf die Unterscheidung 12 bzw. 18 Monate, weil das aus meiner Sicht nicht hinreichend dargelegt wurde. Deshalb frage ich Sie ganz konkret zur Abgrenzung: Sie sagen, dass die Karenzzeit in der Regel 12 Monate dau-ern soll und im Einzelfall, in schweren Fällen 18 Monate. Was müssen wir uns darunter vorstellen?

Reden wir zum Beispiel über die seit der letzten Legislaturperiode ausgeschiedenen Mitglieder: Pofalla, Niebel, jetzt Frau Reiche.",TOP 1 Befragung der Bundesregierung,2045,speech,18
57,297825,57,84,Marian Wendt [CDU/CSU],Marian Wendt,marian-wendt,94.0,cducsu,Schröder! Fi-scher!,TOP 1 Befragung der Bundesregierung,2045,poi,18
58,297826,58,84,Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,554.0,cducsu,Berninger!,TOP 1 Befragung der Bundesregierung,2045,poi,18
59,297827,59,84,Britta Haßelmann (BÜNDNIS 90/DIE GRÜ-NEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Mich würde Folgendes interessieren: Würden Sie sagen, dass das schwere Fälle sind - von Kla-eden könnte ich noch nennen -, bei denen man annehmen würde, dass eine Karenzzeit von 18 Monaten gerechtfertigt ist, weil klar ist, dass das Insiderwissen - ich sage das jetzt mit meinen Worten - aus der Tätigkeit in der Regierung für das Unternehmen, in das sie wechseln, sehr rele-vant ist? - Ich meine, Herr Niebel war Mitglied des Bundes-sicherheitsrates und ging zur Rüs-tungsindustrie. Herr Pofalla war im Kanzleramt in federführender Funktion für die Bahn zuständig und ging jetzt zur Bahn. Wie muss ich mir vor die-sem Hintergrund die Abwägung - 12 oder 18 Mo-nate - vorstellen?",TOP 1 Befragung der Bundesregierung,2045,speech,18
60,297828,60,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Ich möchte zu den Einzelfällen nicht Stellung nehmen. Wir würden dann ja auch eine Empfeh-lung des beratenden Gremiums bekommen. Aber in der Tat ist für die Bemessung der Dauer dieser Untersagung der Nutzen des im Amt erworbenen Wissens ein Kriterium, und zwar das entscheiden-de.",TOP 1 Befragung der Bundesregierung,2045,speech,18
61,297829,61,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Kassner.,TOP 1 Befragung der Bundesregierung,2045,chair,18
62,297830,62,84,Kerstin Kassner (DIE LINKE),Kerstin Kassner,kerstin-kassner,204.0,linke,"Danke, Herr Präsident. - Sehr geehrter Herr de Maizière, Sie hatten auf meine Frage geantwortet, dass Frau Reiche noch nicht gewählt sei. Deshalb möchte ich meine Frage wiederholen und sie all-gemein formulieren, damit auch die Besucher hier im Saal und andere erfahren, wie man sich das vorstellen kann: Was passiert, wenn ein Mitglied der Bundesregierung ausscheidet und in absehba-rer Zeit eine Tätigkeit übernimmt, die nicht dem öffentlichen Dienst zuzuordnen ist? Was muss da passieren?",TOP 1 Befragung der Bundesregierung,2045,speech,18
63,297831,63,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Ich zitiere aus der Begründung, Frau Abgeord-nete. Dort heißt es:

Die Anzeigepflicht entsteht, sobald die Ab-sicht, eine Erwerbstätigkeit oder Beschäfti-gung aufzunehmen, ein konkretes Stadium er-reicht hat. Ein solches ist erreicht, wenn Vor-bereitungen für die Aufnahme einer Beschäf-tigung getroffen werden, insbesondere wenn Verhandlungen über ein Beschäftigungsver-hältnis vor dem Abschluss stehen oder wenn beabsichtigt ist, auf ein angebotenes Be-schäftigungsverhältnis einzugehen.

Das heißt, die Nachfrage von irgendeinem Ver-band oder irgendeinem Unternehmen: „Könnten Sie sich vorstellen, bei uns zu arbeiten?“, reicht noch nicht aus. Wenn man aber darauf eingehen will und fragt: „Wann soll es denn losgehen? Was ist mein Aufgabenprofil? Wie wird das bezahlt?“, dann soll vor dem Abschluss der Verhandlungen, also bevor vollendete Tatsachen geschaffen wer-den, die Anzeigepflicht entstehen. All das wird sich in einer Spruchpraxis erweisen.",TOP 1 Befragung der Bundesregierung,2045,speech,18
64,297832,64,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Keul.,TOP 1 Befragung der Bundesregierung,2045,chair,18
65,297833,65,84,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Ich möchte an meine vorherige Frage bezüglich des Übergangsgeldes anknüpfen. Sie hatten er-klärt, dass es durchaus länger gezahlt wird, wenn eine solche Tätigkeit nicht genehmigt wird. Das verstehe ich nicht ganz. Sie sagen - theoretisch ist es natürlich so -, dass sich alle Mitglieder der Bundesregierung an Recht und Gesetz halten. Der Missbrauch liegt aber sozusagen auf der Hand: Wenn ich mir eine Tätigkeit suche, die offensicht-lich mit einer Interessenkollision verbunden ist, und mir diese untersagt wird, dann bekomme ich länger Übergangsgeld. Das kann eigentlich nicht die Konsequenz sein; denn ich kann mir doch je-derzeit, wenn mir eine Tätigkeit aufgrund einer In-teressenkollision untersagt wird, eine andere Tä-tigkeit suchen; denn ich bin ja nicht erwerbsunfä-hig.",TOP 1 Befragung der Bundesregierung,2045,speech,18
66,297834,66,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Wenn man eine andere Tätigkeit wahrnimmt, gibt es auch kein Übergangsgeld. So würde ich das jedenfalls auslegen:

Wird die Aufnahme einer Erwerbstätigkeit o-der sonstigen Beschäftigung untersagt, so wird das Übergangsgeld

- das Übergangsgeld, nicht irgendein anderes -

für die Dauer der Untersagung gewährt.

Wenn man dann eine andere gut bezahlte Tä-tigkeit annimmt, gibt es auch kein Übergangsgeld. Das ergibt sich auch aus den allgemeinen Rege-lungen über die Inanspruchnahme des Über-gangsgeldes. Dafür muss ich hier keine sonstigen Regelungen vorsehen.",TOP 1 Befragung der Bundesregierung,2045,speech,18
67,297835,67,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Herr Kollege Beck.,TOP 1 Befragung der Bundesregierung,2045,chair,18
68,297836,68,84,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜ-NEN),Volker Beck,volker-beck,614.0,gruene,"Wir haben ja noch keine Erfahrungen dazu, aber Ihr Haus wird sich natürlich mit großer Ex-pertise Gedanken gemacht haben, wann was der Fall sein soll, also wann zum Beispiel eine Unter-sagung erfolgt. Dazu habe ich eine konkrete Nachfrage. Sie schreiben in § 6 b, dass Tätigkei-ten in den Angelegenheiten oder Bereichen nicht ausgeübt werden dürfen, in denen das Mitglied der Bundesregierung während seiner Amtszeit tätig war. Das Gleiche gilt dann analog für Parlamenta-rische Staatssekretäre.

Deshalb habe ich die abstrakte Frage, ob ein Parlamentarischer Staatssekretär im Ministerium für Verkehr und digitale Infrastruktur, wenn er zum Verband kommunaler Unternehmen gehen würde, nicht unter diese Regelung fallen würde. Zu den kommunalen Unternehmen gehören ja Verkehrs-unternehmen und Energieunternehmen. In meiner Heimatstadt betreibt die GEW das -lokale Ener-gieunternehmen und auch eine Telefongesell-schaft. Das betrifft also die digitale Infrastruktur.",TOP 1 Befragung der Bundesregierung,2045,speech,18
69,297837,69,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Herr Kollege Beck, Sie achten bitte auf die Re-dezeit.",TOP 1 Befragung der Bundesregierung,2045,chair,18
70,297838,70,84,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜ-NEN),Volker Beck,volker-beck,614.0,gruene,Würde ein solcher Fall unter diese Regelung fallen?,TOP 1 Befragung der Bundesregierung,2045,speech,18
71,297839,71,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Das ist jetzt die Variante einer schon zweimal gestellten Frage. Ich könnte auch abstrakt die Frage stellen, ob dann, wenn ein Landesumwelt-minister Bundesminister würde und hauptamtlicher Geschäftsführer der Verbraucherverbände wäre, auch eine Interessenkollision zu vermuten wäre.",TOP 1 Befragung der Bundesregierung,2045,speech,18
72,297840,72,84,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜ-NEN],Volker Beck,volker-beck,614.0,gruene,Fragen stellt das Parlament!,TOP 1 Befragung der Bundesregierung,2045,poi,18
73,297841,73,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Der Punkt ist: Weil wir das nicht im Vorhinein wissen, haben wir - so machen das Juristen - ei-nen unbestimmten Rechtsbegriff formuliert und dann ein Verfahren gewählt, das zu einem siche-ren Ergebnis führt. In diesem Fall heißt das: Wir haben das Gremium und das Kabinett, und die Entscheidung wird veröffentlicht. Dann wird sich das herausstellen. Ob dann die Aufsichtsratstätig-keit für ein Unternehmen, das Energieleitungen herstellt, unter die Regelung fallen würde oder nicht, müsste man im Einzelfall sehen.",TOP 1 Befragung der Bundesregierung,2045,speech,18
74,297842,74,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich habe jetzt noch einmal Wortmeldungen von Frau Wawzyniak, Frau Haßelmann, Herrn Petzold und Frau Keul. Da waren jetzt, teilweise schon mit erkennbar großzügiger Auslegung des Frage-rechts, Fragemöglichkeiten gegeben. Ich habe den Eindruck: Dann ist es auch für heute gut, zu-mal wir über ein Gesetzesvorhaben reden, über das am Ende nicht die Regierung, sondern der Deutsche Bundestag zu beschließen hat, sodass sich manche der Nachfragen und Konkretisie-rungswünsche in diesem Gesetzgebungsverfah-ren ausdrücken können. - Frau Wawzyniak.",TOP 1 Befragung der Bundesregierung,2045,chair,18
75,297843,75,84,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,"Man muss dazu wissen, was man sich dabei gedacht hat!",TOP 1 Befragung der Bundesregierung,2045,poi,18
76,297844,76,84,Halina Wawzyniak (DIE LINKE),Halina Wawzyniak,halina-wawzyniak,18.0,linke,"Bevor ich die Frage stelle, möchte ich zunächst Folgendes sagen: Nach dem Ministergesetz ist es so, dass man, wenn man sechs Monate Minister war, sechs Monate lang Übergangsgeld bekommt. Ich bin gespannt, wie es dann bei einem Jahr Ka-renzzeit ohne Übergangsgeld sein soll. Sie haben ja das Übergangsgeld gesagt.

Zweitens will ich sagen, dass ich es ausge-sprochen traurig finde, dass wir offensichtlich die einzige Fraktion sind, die diesen Gesetzentwurf nicht kennt. Aber das scheint offensichtlich der Umgang zu sein.

Ich komme zu meiner Frage. Nach dem Ge-setzentwurf soll ja eine Tätigkeit untersagt wer-den, wenn das öffentliche Interesse beeinträchtigt wird. Nach unserer Ansicht ist das öffentliche In-teresse grundsätzlich beeinträchtigt, wenn das In-siderwissen aus der Regierungstätigkeit in ein privatwirtschaftliches Unternehmen mitgenommen wird. Habe ich Sie also richtig verstanden, dass es grundsätzlich eine Karenzzeit gibt, weil bei ei-nem Ministerwechsel oder einem Regierungs-wechsel immer ein enger zeitlicher Zusammen-hang besteht und da das öffentliche Interesse be-einträchtigt wäre? Ist das grundsätzlich geplant, aber Sie wollen es nur nicht so genau sagen?

Dr. Thomas de Maizière, Bundesminis-ter des Innern:

Nein, das kann ich nicht bestätigen. - Ich möchte aber die Gelegenheit nutzen, um zu sa-gen, dass es relativ wenige Bundesländer gibt, die eine solche Regelung haben. Das Bundesland, in dem Sie seit vielen Jahren mitregieren, hat eine solche Regelung für Landesminister noch nicht getroffen.",TOP 1 Befragung der Bundesregierung,2045,speech,18
77,297845,77,84,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,18.0,linke,"Ja, und?",TOP 1 Befragung der Bundesregierung,2045,poi,18
78,297846,78,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Haßelmann.,TOP 1 Befragung der Bundesregierung,2045,chair,18
79,297847,79,84,Britta Haßelmann (BÜNDNIS 90/DIE GRÜ-NEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Das macht es in der Sache nicht besser, Herr de Maizière.",TOP 1 Befragung der Bundesregierung,2045,speech,18
80,297848,80,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Nein, das ist klar.",TOP 1 Befragung der Bundesregierung,2045,speech,18
81,297849,81,84,Britta Haßelmann (BÜNDNIS 90/DIE GRÜ-NEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Ich meine, die Tatsache, dass Sie seit 14 Mo-naten von der Opposition getrieben werden, end-lich einen Gesetzentwurf vorzulegen, gehört auch zur Wahrheit.

Ich habe eine ganz konkrete Frage: Wenn Sie sagen, dass das der Rahmen für das Gesetz ist, dass Sie diesen Entwurf jetzt in die parlamentari-schen Beratungen geben wollen - das scheint ja jetzt Ihre Absicht zu sein -, beabsichtigen Sie dann, Frau Katherina Reiche für den Fall, dass sie heute zur Hauptgeschäftsführerin des Verbandes kommunaler Unternehmen gewählt wird, ihren Geschäftsbereich zu entziehen? Denn sie ist ja im Ministerium für Verkehr tätig. Dort ist sie für Re-gionalisierungsmittel, für Entflechtungsmittel, für digitale Wirtschaft etc. zuständig. Nach den von Ihnen gesetzten Maßstäben müsste das dann die logische Konsequenz sein.",TOP 1 Befragung der Bundesregierung,2045,speech,18
82,297850,82,84,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 1 Befragung der Bundesregierung,2045,poi,18
83,297851,83,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Ich will zunächst etwas zu den 14 Monaten sa-gen: 14 Monate für eine neue Bundesregierung finde ich angesichts der Tatsache, dass es 50, 60 Jahre lang keine solche Regelung gegeben hat, nicht besonders langsam. Das muss ich so sa-gen.",TOP 1 Befragung der Bundesregierung,2045,speech,18
84,297852,84,84,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,"Sie sind schon eine Weile Bundesminister, oder?",TOP 1 Befragung der Bundesregierung,2045,poi,18
85,297853,85,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Das ist überhaupt die erste Regelung dieser Art. Diese Bundesregierung hat sich entschlossen, das zu machen, und zwar ohne Druck der Opposi-tion; denn es steht schon in der Koalitionsverein-barung. Das finde ich gut.",TOP 1 Befragung der Bundesregierung,2045,speech,18
86,297854,86,84,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 1 Befragung der Bundesregierung,2045,poi,18
87,297855,87,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Jetzt zu Ihrer Frage: Das hat mit der Anwen-dung des Gesetzes nichts zu tun. Vielmehr muss für den Fall, dass sich das ergibt, der zuständige Minister entscheiden, ob er Konsequenzen zieht oder nicht.",TOP 1 Befragung der Bundesregierung,2045,speech,18
88,297856,88,84,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Wieso der Minister?,TOP 1 Befragung der Bundesregierung,2045,poi,18
89,297857,89,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,- Weil der Minister die Aufteilung der Zuständig-keiten zwischen den Parlamentarischen Staats-sekretären und beamteten Staatssekretären nach der Ressorthoheit im eigenen Haus vornimmt. So ist das.,TOP 1 Befragung der Bundesregierung,2045,speech,18
90,297858,90,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Herr Petzold.,TOP 1 Befragung der Bundesregierung,2045,chair,18
91,297859,91,84,Harald Petzold (Havelland) (DIE LINKE),Harald Petzold,harald-petzold,153.0,linke,"Vielen Dank, Herr Präsident. - Herr Innenminis-ter, ich möchte Sie bitten, uns noch einmal die Zusammensetzung dieser Kommission, die befin-den soll, kurz zu beschreiben.",TOP 1 Befragung der Bundesregierung,2045,speech,18
92,297860,92,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Nach dem Gesetzentwurf sollen die Mitglieder Funktionen an der Spitze staatlicher oder gesell-schaftlicher Institutionen wahrgenommen haben, also nicht mehr im Amt sein, oder über Erfahrung in einem wichtigen politischen Amt verfügen. Sie werden auf Vorschlag der Bundesregierung je-weils zu Beginn einer Wahlperiode des Deutschen Bundestages vom Bundespräsidenten berufen und sind ehrenamtlich tätig. Die Mitglieder dieses Gremiums sind auch nach ihrem Ausscheiden zur Verschwiegenheit über die ihnen bei ihrer Tätig-keit bekannt gewordenen Angelegenheiten ver-pflichtet.

Damit kein Missverständnis aufkommt: Die Bundesregierung wird diese Mitglieder nicht erst zu Beginn der nächsten Legislaturperiode berufen, sondern natürlich sofort nach Inkrafttreten.",TOP 1 Befragung der Bundesregierung,2045,speech,18
93,297861,93,84,Harald Petzold [Havelland] [DIE LINKE],Harald Petzold,harald-petzold,153.0,linke,Einfache Menschen sind da also nicht?,TOP 1 Befragung der Bundesregierung,2045,poi,18
94,297862,94,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"- Das sind ganz einfache Menschen, die diese Er-fahrung haben. Wir denken an die Zahl drei. Auch das wird natürlich öffentlich mitgeteilt. Hoffentlich sind es ganz einfache Menschen.",TOP 1 Befragung der Bundesregierung,2045,speech,18
95,297863,95,84,,,,,,Lachen bei Abgeordneten des BÜND-NISSES 90/DIE GRÜNEN,TOP 1 Befragung der Bundesregierung,2045,poi,18
96,297864,96,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Es wird nicht ganz einfach sein, drei ganz ein-fache Menschen in diesem Land zu finden; aber dem sehen wir dann mit Interesse entgegen. - Frau Kollegin Keul.",TOP 1 Befragung der Bundesregierung,2045,chair,18
97,297865,97,84,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,201.0,gruene,"Herr de Maizière, wir hatten ja beide in der letz-ten Legislatur des Öfteren die Gelegenheit, uns mit dem Soldatengesetz zu beschäftigen. Da gibt es ja eine ähnliche Regel. In § 20 a des Soldaten-gesetzes ist eine Anzeigepflicht von fünf Jahren vorgesehen. Bei einer Interessenkollision kann ei-ne entsprechende Tätigkeit für fünf Jahre unter-sagt werden. Wer dagegen verstößt, erhält Dis-ziplinarmaßnahmen bis hin zu Strafverfahren. Aber dort ist die Logik: Wenn ich aufgrund von Interes-senkollisionen innerhalb der fünf Jahre eine Tätig-keit nicht ausüben darf, erhalte ich nicht etwa eine Entschädigung, sondern muss mir schlicht einen anderen Job suchen. Ich verstehe Sie jetzt so, dass es hier nicht vergleichbar geregelt werden soll.",TOP 1 Befragung der Bundesregierung,2045,speech,18
98,297866,98,84,,,,,,Beifall bei Abgeordneten des BÜNDNIS-SES 90/DIE GRÜNEN,TOP 1 Befragung der Bundesregierung,2045,poi,18
99,297867,99,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,Das verstehen Sie richtig. Das Übergangsgeld wird für die Zeit der Untersagung verlängert; das ist kein zusätzliches. So ist es.,TOP 1 Befragung der Bundesregierung,2045,speech,18
100,297868,100,84,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,201.0,gruene,"Das ist doch aber ein zusätzliches, wenn es verlängert wird!",TOP 1 Befragung der Bundesregierung,2045,poi,18
101,297869,101,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,- Die Dauer wird verlängert.,TOP 1 Befragung der Bundesregierung,2045,speech,18
102,297870,102,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Gibt es Fragen zu anderen Themen der heuti-gen Kabinettssitzung? - Das ist offenkundig nicht der Fall.,TOP 1 Befragung der Bundesregierung,2045,chair,18
103,297871,103,84,Zurufe von der LINKEN,von der LINKEN,von-der-linken,,linke,Doch!,TOP 1 Befragung der Bundesregierung,2045,poi,18
104,297872,104,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"- Kabinettssitzung? - Okay, Frau Sitte, bitte schön.",TOP 1 Befragung der Bundesregierung,2045,chair,18
105,297873,105,84,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Danke schön. - Wenn das, was ich gelesen habe, richtig ist, dann haben Sie sich heute im Kabinett mit einem Gesetzentwurf im Hinblick auf ausreisende Dschihadisten beschäftigt. - Jetzt ni-cken Sie; dann kann ich meine Frage also stellen.

Im Kontext dieser ganzen Diskussion ist immer wieder - ich weiß natürlich nicht, ob dazu auch etwas in diesem Gesetzentwurf steht - über den Ausweisentzug gesprochen worden. Nun habe ich mich gefragt: Wie kann das eigentlich mit dem Grundgesetz zusammenpassen? Da war ich dem früheren Präsidenten des Bundesverfassungsge-richts Hans-Jürgen Papier sehr dankbar, der öf-fentlich gesagt hat, er halte das für rechtlich frag-würdig. Ausreisefreiheit sei ein zentrales Men-schenrecht, sagte er und fügte hinzu - ich zitiere -:

Ich darf daran erinnern, dass Diktaturen ge-rade die Ausreisefreiheit mit allen, auch mili-tärischen Mitteln zu unterbinden versuchen.

Niemand dürfe aus vagen Verdachtsgründen da-ran gehindert werden, das Land zu verlassen. Dies wäre weder mit dem Grundgesetz noch mit der Europäischen Menschenrechtskonvention vereinbar.

Nun frage ich Sie - unabhängig davon, ob dazu etwas in dem Gesetzentwurf steht; erst recht na-türlich, wenn dazu etwas drinsteht -: Wie stehen Sie zu dieser Aussage?",TOP 1 Befragung der Bundesregierung,2045,speech,18
106,297874,106,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Darf ich das beantworten? Das war nämlich nicht Gegenstand der Kabinettsberatung, Herr Präsident. Aber ich beantworte die Frage gerne.",TOP 1 Befragung der Bundesregierung,2045,speech,18
107,297875,107,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Bitte.,TOP 1 Befragung der Bundesregierung,2045,chair,18
108,297876,108,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Gut, ich darf. - Wir haben heute auf Vorschlag meines Kollegen Maas in der Tat beschlossen, den Paragrafen im Strafgesetzbuch zum Thema Reisen zu erweitern. Den anderen Gesetzentwurf, über den Sie gesprochen haben, habe ich vor ei-nigen Wochen im Rahmen einer Regierungsbe-fragung erläutert. Wir hatten am letzten Freitag die erste Lesung exakt dieses Gesetzentwurfes.

Dessen ungeachtet beantworte ich die Frage wie folgt: Ich teile die Auffassung von Herrn Pro-fessor -Papier ausdrücklich nicht. Ich finde es richtig, dazu beizutragen, dass aus Deutschland kein Terrorismus in die Welt exportiert wird. Schon nach geltendem Recht können die Ausreise mittels eines Passes und die Ausreise generell untersagt werden, wenn eine Gefahr für die öffent-liche Sicherheit und Ordnung vorliegt. Insofern hätte dieses Petitum schon viel früher erfolgen müssen.",TOP 1 Befragung der Bundesregierung,2045,speech,18
109,297877,109,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Eine Nachfrage? - Frau Sitte.,TOP 1 Befragung der Bundesregierung,2045,chair,18
110,297878,110,84,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Nur um die Peinlichkeit von mir zu nehmen: Ich habe mich im Kern meiner Frage auf genau diesen Gesetzentwurf bezogen. Wenn man googelt und zu ungenau hinschaut, passieren solche Fehler manchmal.",TOP 1 Befragung der Bundesregierung,2045,speech,18
111,297879,111,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,Alles klar.,TOP 1 Befragung der Bundesregierung,2045,speech,18
112,297880,112,84,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,Danke.,TOP 1 Befragung der Bundesregierung,2045,speech,18
113,297881,113,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Das muss nicht beantwortet werden. - Kollege Koenigs, dazu?",TOP 1 Befragung der Bundesregierung,2045,chair,18
114,297882,114,84,Tom Koenigs [BÜNDNIS 90/DIE GRÜ-NEN],Tom Koenigs,tom-koenigs,29.0,gruene,"Nein, nicht dazu!",TOP 1 Befragung der Bundesregierung,2045,poi,18
115,297883,115,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"- Nicht dazu.

Zu einer Frage an die Bundesregierung zu ei-nem anderen Thema hat sich Frau Pothmer ge-meldet. Weitere Wortmeldungen notiere ich gerne.",TOP 1 Befragung der Bundesregierung,2045,chair,18
116,297884,116,84,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),Brigitte Pothmer,brigitte-pothmer,445.0,gruene,"Ich habe eine Frage zu den Mindestlohnrege-lungen. Es ist ja so, dass ganz offensichtlich so-wohl innerhalb der Bundesregierung als auch in-nerhalb der Koalitionsfraktionen sehr unterschied-liche Auffassungen darüber bestehen, wann die Mindestlohnregelungen überprüft oder ob sie gar ausgesetzt werden sollen. So sagt Bundesar-beitsministerin Nahles, dass sie eine Prüfung bis zum Sommer dieses Jahres vornehmen will, die Bundeskanzlerin spricht von einer Überprüfung bis Ostern dieses Jahres, und die CSU will sogar ein Moratorium, was die Kontrollen betrifft. Ich frage die Bundesregierung: Kann sie uns heute und hier zusichern, dass es kein Kontrollmoratorium geben wird und dass die Überprüfung der Regelungen zum Mindestlohn wie vorgesehen am 1. März die-ses Jahres in vollem Umfang stattfinden kann?",TOP 1 Befragung der Bundesregierung,2045,speech,18
117,297885,117,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Herr Präsident, jetzt muss ich eine Frage zur Geschäftsordnung stellen. Ich habe sie so ver-standen, dass sich die Befragung eines Mitglieds der Bundesregierung auf das bezieht, was heute im Kabinett erörtert worden ist. Das Thema Min-destlohn ist heute nicht erörtert worden. Wenn da-raus jetzt eine allgemeine Regierungsbefragung werden soll, was ja in der Diskussion ist - -",TOP 1 Befragung der Bundesregierung,2045,speech,18
118,297886,118,84,Uwe Kekeritz [BÜNDNIS 90/DIE GRÜ-NEN],Uwe Kekeritz,uwe-kekeritz,207.0,gruene,Genau! Da sind wir jetzt!,TOP 1 Befragung der Bundesregierung,2045,poi,18
119,297887,119,84,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Nein, nein, nein. Das ist nicht in der Diskussi-on. Das ist geltende Geschäftsordnung.",TOP 1 Befragung der Bundesregierung,2045,chair,18
120,297888,120,84,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,445.0,gruene,Ja!,TOP 1 Befragung der Bundesregierung,2045,poi,18
121,297889,121,84,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,259.0,,"Gut, dann will ich die Frage gerne beantworten.",TOP 1 Befragung der Bundesregierung,2045,speech,18
