,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
75,259708,75,48,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Kraut und Rüben!,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
76,259709,76,48,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Thomas Oppermann ist der nächste Redner für die SPD-Fraktion.,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,chair,18
77,259710,77,48,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
78,259711,78,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Herr Präsident! Meine Damen und Herren! Heute vor 75 Jahren hat Deutschland durch den Überfall auf Polen den Zweiten Weltkrieg begonnen und damit die größte Katastrophe des 20. Jahrhunderts verursacht. Das nationalsozialistische Deutschland hat Demokratie, Freiheit und Menschlichkeit in Europa ausgelöscht und unendliches Leid über Millionen Menschen gebracht. Wir können heute froh sein, dass uns nach dem Ende des Krieges die Völkergemeinschaft wieder aufgenommen hat, und wir sind dankbar, dass wir in einem friedlichen, vereinten Europa leben und die Politik einer Europäischen Union mitgestalten dürfen, deren grundlegende Ziele Demokratie, Frieden und Völkerverständigung sind.

Für die Außenpolitik unseres Landes hat das von Anfang an eine fundamentale Konsequenz gehabt: die klare Absage an jede Form nationalistischer Politik. Nationale Alleingänge gehören endgültig der Vergangenheit an, und wir dürfen nie wieder dahin zurückkehren.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
79,259712,79,48,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
80,259713,80,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Wir stimmen unsere Politik mit unseren europäischen Partnern ab und handeln Seite an Seite mit unseren Verbündeten. Dass zu diesen Verbündeten heute neben Frankreich auch Polen gehört, das ist ein großes Glück für uns Deutsche. Wenn 75 Jahre nach dem Überfall auf Polen unsere Nachbarn mit Blick auf die Annexion der Krim und den von Russland unterstützten Krieg in der Ostukraine wieder Angst um ihre Sicherheit und Unabhängigkeit haben, dann ist das nicht nur ein Problem für Polen, sondern auch für Deutschland; denn Deutschland kann nicht sicher leben, wenn nicht Polen in Sicherheit und Frieden lebt. Deutsche und polnische Sicherheit sind für uns untrennbar miteinander verbunden.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
81,259714,81,48,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
82,259715,82,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Das gilt auch und gerade angesichts des Russland-Ukraine-Konfliktes. Niemand hätte sich träumen lassen, dass 25 Jahre nach dem Ende der Ost-West-Konfrontation wieder Truppen mitten in Europa gegeneinander stehen und aufeinander schießen. Russland stellt mit seinen fortgesetzten Souveränitätsverletzungen die internationale Friedensordnung infrage. Das können und dürfen Europa und die internationale Gemeinschaft nicht akzeptieren. Es ist eine Frage der Glaubwürdigkeit, darauf eine deutliche Antwort zu geben.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
83,259716,83,48,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
84,259717,84,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Aber unsere Reaktion darf nicht so sein, dass wir in eine Abwärtsspirale geraten und unsererseits selbst zur weiteren Eskalation beitragen. Ich bin sehr dankbar für die unermüdliche Arbeit und die immer neuen Ge-sprächsinitiativen von Angela Merkel und Frank-Walter Steinmeier. Es ist ihr Verdienst, dass wir in Europa in dieser Frage bisher zusammengeblieben sind, und es ist ihr Verdienst, dass wir bisher schlimmere Eskalationen verhindert haben. Dafür vielen Dank!",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
85,259718,85,48,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
86,259719,86,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Ich bin auch froh, dass die Bundeskanzlerin eben noch einmal klargestellt hat: Es gibt keine militärische Lösung; es gibt keine militärische Option. Deshalb ist auch eine Lieferung von Waffen in die Ukraine der falsche Weg. Dieser Konflikt kann nicht mit militärischen Mitteln, sondern nur mit politischen Mitteln gelöst werden.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
87,259720,87,48,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
88,259721,88,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Aber die Welt scheint nicht nur in Osteuropa aus den Fugen geraten zu sein. Im Nahen Osten lösen sich die politischen Strukturen einer Gesamtregion auf, wie wir es seit dem Ende des Kalten Krieges nicht mehr erlebt haben. In Gaza liegt ein ganzer Landstrich in Trümmern, und ein dauerhafter Friede zwischen Israel und den Palästinensern ist in den letzten Wochen in noch weitere Ferne gerückt, auch wenn die Vereinbarung der letzten Woche ein kleiner Hoffnungsschimmer ist.

Libyen versinkt nicht nur in den Kämpfen islamistischer Milizen gegen Regierungstruppen; auch die politischen und staatlichen Strukturen sind völlig zusammengebrochen. In Syrien tobt seit drei Jahren ein blutiger Bürgerkrieg, bei dem bereits mehr als 170 000 Tote zu beklagen sind. Mit einem schnellen Vormarsch haben jetzt die Terrormilizen des „Islamischen Staates“ große Teile Syriens und des Irak unter ihre Kontrolle gebracht. Es droht der Zerfall des irakischen Staates. Wenn ISIS jetzt auch noch Jordanien und den Libanon, wohin sich Millionen Flüchtlinge aus dem syrischen Bürgerkrieg gerettet haben, angreift und destabilisiert, dann brennt eine ganze Region, dann droht eine humanitäre Katastrophe ungekannten Ausmaßes. Ich finde, in einer solchen Situation nur passiv zuzuschauen und anderen die Verantwortung zu überlassen, das wäre nicht angemessen.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
89,259722,89,48,,,,,,Beifall bei der SPD und der CDU/CSU sowie des Abg. Cem Özdemir [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
90,259723,90,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Das zeigt auch ein Blick in die Geschichte. Ich zitiere:

Wir

- der Deutsche Bundestag -

bedauern daher auch nachdrücklich die wenig entschiedene Rolle der internationalen Gemeinschaft, die trotz vielfältiger Informationen über das mörderische Handeln vor Ort nicht ausreichend versucht hat, diese Gräuel zu beenden.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
91,259724,91,48,,,,,,Beifall bei Abgeordneten der SPD,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
92,259725,92,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Diese Worte, meine Damen und Herren, hat der Deutsche Bundestag, getragen von CDU/CSU, SPD und Grünen, vor fast genau fünf Monaten im Gedenken an einen grausamen Völkermord in Ruanda geäußert.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
93,259726,93,48,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Genau!,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
94,259727,94,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Es ist bitter, dass wir uns eingestehen mussten, dass die internationale Gemeinschaft beim Völkermord in -Ruanda ihrer Verantwortung nicht ansatzweise gerecht wurde. Trotz aller Unterschiede muss uns das eine Mahnung sein. Das sollten wir stets vor Augen haben, wenn wir heute über die richtigen Antworten auf die Situation im Nordirak debattieren.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
95,259728,95,48,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des Abg. Cem Özdemir [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
96,259729,96,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Dort spielt sich seit Wochen ein Drama ab, das in seiner Brutalität und Grausamkeit in jüngster Zeit ohne Beispiel ist. Die Terrorgruppe ISIS hinterlässt eine Spur der Verwüstung, kontrolliert bald ein Gebiet so groß wie die Bundesrepublik Deutschland. Eroberte Dörfer werden zerstört, Hab und Gut geraubt, Fluchtwege bewusst verstellt. Hunderttausende sind auf der Flucht, zum Teil unter lebensbedrohlichen Umständen. ISIS vertreibt ganze Volksgruppen und religiöse Minderheiten. Wer sich nicht bedingungslos unterwirft, wird exekutiert. Kinder werden gezwungen, öffentlichen Hinrichtungen zuzuschauen. Frauen und Mädchen werden von der Terrorgruppe wie eine Kriegsbeute behandelt, misshandelt, vergewaltigt oder als Sklavinnen verkauft.

Die Vereinten Nationen - darauf wurde schon hingewiesen - stufen diese Gräueltaten als Verbrechen gegen die Menschlichkeit ein. Angesichts dieser dramatischen Situation, meine Damen und Herren, müssen wir helfen.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
97,259730,97,48,,,,,,Beifall bei der SPD und der CDU/CSU sowie der Abg. Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN] und Cem Özdemir [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
98,259731,98,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Im Vordergrund steht dabei für uns ganz klar die humanitäre Hilfe, die massiv ausgeweitet werden muss, damit die Flüchtlinge im Nordirak den kommenden Winter überstehen können. Bisher sind 50 Millionen Euro für humanitäre Hilfe vorgesehen. Was die Waffenhilfe angeht, Herr Gysi, werden übrigens in der ersten Tranche nur Waffen im Wert von 30 Millionen Euro geliefert. Ich sage hier ganz klar: Wir werden darauf achten, dass die humanitäre Hilfe für diese Region immer deutlich höher ist als die Waffenhilfe, die wir auch brauchen.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
99,259732,99,48,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
100,259733,100,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Die Bundeswehr und internationale Organisationen bringen Nahrungsmittel, Medikamente, Impfstoffe, Zelte, Decken und andere Hilfsgüter zu den Flüchtlingen. Allerdings ist das nur möglich, weil die kurdischen Peschmerga mit Unterstützung der US-Luftwaffe den Vormarsch des „Islamischen Staats“ vorerst gestoppt haben. Das war von ganz entscheidender Bedeutung; denn humanitäre Hilfe setzt ein Mindestmaß an Sicherheit voraus, einen militärisch abgesicherten Bereich. In den von ISIS beherrschten Bereichen gibt es praktisch keine Möglichkeit, zu helfen.

Ich habe heute einen Bericht gehört, wonach in diesen Gebieten noch nie so viele Mitarbeiter von NGOs, von humanitären Organisationen zu Tode gekommen sind wie in diesem Jahr, und das sollte allen zu denken geben, die für humanitäre Hilfe eintreten. Solange wir keine Lösung haben, um die Hilfe auch zu den Menschen zu bringen, werden am Ende diejenigen, die das Risiko auf sich nehmen, trotzdem zu helfen, die ersten Opfer sein. Das kann nicht richtig sein, meine Damen und Herren.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
101,259734,101,48,,,,,,Beifall bei der SPD und der CDU/CSU sowie der Abg. Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN] und Cem Özdemir [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
102,259735,102,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Ich möchte an dieser Stelle meinen Respekt für die Tapferkeit der Kurden bekunden. Sie haben sich den Terrormilizen mutig entgegengestellt und unschuldige Menschen verteidigt, während die irakische Armee flucht-artig das Feld geräumt und ihre Ausrüstung ISIS überlassen hat. Wir können froh darüber sein, dass es die Kurden gibt und sie ihr im letzten Jahrzehnt aufgebautes Gemeinwesen schützen und verteidigen. Aber ohne internationale Unterstützung, ohne unsere Waffen, um die uns die Kurden ausdrücklich bitten, drohen sie überrannt zu werden. Ohne unsere Hilfe wäre ihr Kampf möglicherweise aussichtslos. Deshalb halten wir die Entscheidung der Bundesregierung für richtig, den Kurden auf Bitten der irakischen Regierung neben militärischer Schutzausrüstung auch dringend benötigte Waffen zu liefern, damit sie die weiteren Angriffe der Terrormilizen abwehren können.

Das, Herr Gysi, ist kein kommerzieller Rüstungs-export, sondern das ist eine Nothilfe zur Rettung von Menschenleben. Es ist eine Nothilfe, um Hunderttausende von Flüchtlingen zu schützen, und kein kommerzieller Export von Kriegswaffen. Ich glaube, diesen Unterschied müssen Sie deutlich machen.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
103,259736,103,48,,,,,,Beifall bei der SPD und der CDU/CSU sowie des Abg. Cem Özdemir [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
104,259737,104,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Weil die Grünen eben nicht mitgeklatscht haben: Auch der deutsch-iranische Schriftsteller Navid Kermani, dem Sie, liebe Kolleginnen und Kollegen, auch Sie von den Linken, vor wenigen Wochen hier im Hause noch begeistert applaudiert haben, fordert, dass wir uns einmischen. Er veröffentlichte vor kurzem in der Berliner Zeitung einen Artikel mit der Überschrift „Stoppt den Islamischen Staat!“. Er beschreibt darin ISIS als „Pol-Pot-Version des Islam“ und appelliert an die Weltgemeinschaft - das sind auch wir -, sich nicht damit abzufinden, dass eine Terrorgruppe wie ISIS brutale ethnische und religiöse Säuberungen durchführt. Ich finde, meine Damen und Herren, Navid Kermani hat recht.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
105,259738,105,48,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
106,259739,106,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Handeln wir nicht, besteht die akute Gefahr eines Völkermordes. Vor allem Christen, Jesiden, aber auch die Schiiten und die Sunniten im Norden Iraks sind existenziell bedroht. Die Entstehung eines islamistischen Terrorstaates hat aber nicht nur unübersehbare Folgen für den gesamten Mittleren und Nahen Osten, sondern wäre auch für uns und unsere Partner eine ganz unmittelbare Gefahr direkt an den Grenzen unseres NATO-Bündnisses. Niemand zweifelt daran, dass ein solcher Staat ein dauerhafter Anziehungspunkt und eine Ausbildungsstätte für Terroristen wäre, die Gewalt dann auch nach Europa tragen. Schon jetzt beteiligen sich mehrere Hundert deutsche Dschihadisten an den Massakern. Wenn sie zurückkommen, dann drohen Terroranschläge auch in Deutschland.

Trotz all dieser Argumente ist die Entscheidung über eine Waffenlieferung an die Kurden keine einfache; denn wir machen damit eine Ausnahme von dem Grundsatz, keine Waffen in Spannungs- und Kriegsgebiete zu liefern. Wir haben uns auch diese Entscheidung nicht leicht gemacht; denn sie ist mit Risiken verbunden. Diese Waffen haben keinen Rückholschein. Auch wenn die Bundesregierung alles daransetzen wird, dass unsere Waffen nicht in falsche Hände geraten, und durch Teillieferungen Vorsorge trägt, dass im Nordirak keine Waffenlager entstehen, keine Waffenvorräte angelegt werden, wissen wir nicht zu 100 Prozent, was am Ende mit ihnen passieren wird. Wer handelt, muss die Konsequenzen tragen.

Aber Verantwortung tragen nicht nur die, die handeln. Verantwortung müssen wir auch tragen für unser Nichthandeln. Deshalb muss sich jeder hier im Hause der Abwägung stellen. Für mich persönlich ist dabei die Gefahr eines fortgesetzten Völkermordes und weiterer Verbrechen gegen die Menschlichkeit eindeutig höher zu bewerten als das Risiko - das durchaus vorhandene Risiko -, dass unsere Waffen in falsche Hände geraten. Deshalb bin ich zutiefst davon überzeugt, dass die Bundesregierung die richtige Entscheidung trifft, wenn sie in einer Ausnahmesituation nicht nur humanitäre Hilfsgüter und Schutzausrüstung, sondern als Nothilfe auch Waffen über die irakische Regierung an die Kurden liefert.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
107,259740,107,48,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
108,259741,108,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Herr Gysi, Sie haben gesagt: Mit Protestbriefen wird man ISIS nicht stoppen. - Als ich das gelesen habe, habe ich gedacht, der Mann hat recht. Heute vertreten Sie eine andere Position.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
109,259742,109,48,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Innerhalb von drei Wochen!,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
110,259743,110,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Was Sie da vorhin vorgetragen haben, war für mich so durcheinander, dass ich feststellen kann: Eine klare Linie haben Sie in dieser Frage nicht.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
111,259744,111,48,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
112,259745,112,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"In dieser Situation für einen Kurdenstaat zu plädieren und gleichzeitig zu sagen, dass die Anwendung der Waffen in anderen Konflikten eine nicht auszuschließende Gefahr ist,",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
113,259746,113,48,Katja Kipping [DIE LINKE],Katja Kipping,katja-kipping,623.0,linke,Er hat auf den Widerspruch hingewiesen!,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
114,259747,114,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"das ist - ich will es einmal vorsichtig sagen - mindestens ein Widerspruch. Bei den vielen Staaten, die nach Ihrer Auffassung noch gegründet werden müssen, ist mir eines aufgefallen: Als die Kosovaren einen Staat gegründet haben, um sich gegen Übergriffe der Serben zu schützen, da haben Sie nicht nach einem eigenen Staat gerufen.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
115,259748,115,48,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
116,259749,116,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Wo waren Sie da, Herr Gysi? Es reicht auch nicht aus, nur mit dem Finger auf andere zu zeigen und ihnen die Schuld zuzuschieben. Richtig ist: Der Irakkrieg war ein schwerer Fehler. Ich bin froh, dass wir 2003 mit Gerhard Schröder einen Bundeskanzler hatten, der Deutschland aus diesem Krieg herausgehalten hat.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
117,259750,117,48,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
118,259751,118,48,Cem Özdemir [BÜNDNIS 90/DIE GRÜNEN],Cem Özdemir,cem-ozdemir,161.0,gruene,Und Joschka nicht vergessen!,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
119,259752,119,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Aber den Menschen im Irak, die unter dem Terror von ISIS leiden, ist in keiner Weise geholfen, wenn wir die Verantwortung nur bei den USA suchen und selbst nichts tun.

Die Entscheidung für Waffenlieferungen an die Kurden ändert auch nichts an den Politischen Grundsätzen der Bundesregierung für Rüstungsexporte. Diese Politischen Grundsätze verlangen von uns stets eine Entscheidung im Einzelfall. Dabei tritt der Grundsatz des Verbotes von Waffenexporten in Kriegs- und Krisengebiete zurück, wenn besondere, überragende außen- und sicherheitspolitische Interessen der Bundesrepublik Deutschland ausnahmsweise für eine Genehmigung sprechen. Unsere Grundsätze sehen also eine Ausnahme vor. Insofern ist eine Ausnahme eine Ausnahme und kein Tabubruch, meine Damen und Herren.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
120,259753,120,48,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
121,259754,121,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Ich finde, dass das fahrlässige und oberflächliche Gerede vom Tabubruch aufhören sollte,",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
122,259755,122,48,,,,,,Zuruf der Abg. Katja Kipping [DIE LINKE],TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
123,259756,123,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"weil es uns bei dieser Frage nicht hilft, eine verantwortliche Entscheidung gut zu begründen.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
124,259757,124,48,,,,,,Beifall bei Abgeordneten der SPD,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
125,259758,125,48,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,344.0,gruene,Das hat Ihre Verteidigungsministerin gesagt!,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
126,259759,126,48,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Das müssen Sie Frau von der Leyen sagen!,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
127,259760,127,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Rüstungsexporte in Krisenregionen aus rein wirtschaftlichem Interesse wird und darf es auch in Zukunft nicht geben. Auch in Gebiete außerhalb von Krisenregionen darf es keine Waffenlieferungen geben, wenn diese zur Repression der eigenen Bevölkerung eingesetzt zu werden drohen. Rüstungsexporte sind eben kein Instrument der Wirtschaftspolitik. Den restriktiven Kurs dieser Bundesregierung unterstützen wir mit allem Nachdruck, meine Damen und Herren.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
128,259761,128,48,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
129,259762,129,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Die Waffenlieferungen sind zwar notwendig, aber sie sind für eine friedliche Zukunft des Irak nicht ausreichend. Denn mit Waffengewalt kann man vielleicht Kriege gewinnen, aber keinen Frieden erreichen; das geht nur mit politischen Mitteln. Deshalb muss die neue Regierung der nationalen Einheit, wie sie der designierte Premierminister al-Abadi anstrebt, Schiiten, Sunniten und Kurden einbeziehen. Die gemäßigten Sunniten dürfen im Irak nicht länger ausgegrenzt werden. Diese Ausgrenzung war einer der Hauptgründe für die vielen sunnitischen Überläufer. Nur wenn es gelingt, die politische und religiöse Zersplitterung aufzuheben bzw. zu überwinden, hat der Irak eine Chance auf Stabilisierung.

Zweitens muss dafür gesorgt werden, dass ISIS keinerlei Unterstützung mehr erhält und von der internationalen Gemeinschaft konsequent geächtet wird. Ein erster Schritt ist der Beschluss des UN-Sicherheitsrates. Aber hier sind auch die Golfstaaten in besonderer Weise gefordert. Ich finde es im Übrigen unerträglich, dass eine Terrororganisation wie ISIS auf internationalen Märkten ungehindert Einnahmen aus Ölverkäufen erzielen kann. Das muss politisch gestoppt werden.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
130,259763,130,48,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
131,259764,131,48,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,459.0,spd,"Ich fasse zusammen: Als wirtschaftlich starkes Land in Europa, als ein Land, das dankbar ist für die Verantwortung, die andere Länder jahrzehntelang für uns übernommen haben, können wir nicht einfach wegschauen, wenn sich im Nahen Osten eine neue Terrorherrschaft etabliert, die Millionen von Menschen bedroht. Die Entscheidung der Bundesregierung ist nicht im nationalen Alleingang getroffen, sondern mit unseren Partnern abgestimmt. Sie ist kein Präjudiz für künftige Fälle. Sie ist keine Kehrtwende in unserer Außen- und Sicherheitspolitik und erst recht kein Tabubruch, sondern sie ist das Ergebnis einer verantwortungsethisch und sicherheitspolitisch wohlbegründeten Abwägung in einem Ausnahmefall, wie ihn die Welt schon lange nicht mehr gesehen hat. Deshalb, meine Damen und Herren, finde ich es richtig, dass wir jetzt Verantwortung übernehmen.

Vielen Dank.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
132,259765,132,48,,,,,,Beifall bei der SPD und der CDU/CSU sowie des Abg. Cem Özdemir [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
133,259766,133,48,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Für die Fraktion Bündnis 90/Die Grünen spricht nun der Kollege Anton Hofreiter.,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,chair,18
134,259767,134,48,Dr. Anton Hofreiter (BÜNDNIS 90/DIE GRÜNEN),Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,"Sehr geehrter Herr Präsident! Sehr geehrte Frau Bundeskanzlerin! Liebe Kolleginnen und Kollegen! Die Lage in der Ostukraine spitzt sich gefährlich zu. Es ist offenkundig, dass Russland die Separatisten nicht nur militärisch unterstützt, sondern zunehmend selbst militärisch aktiv wird. Gleichzeitig tischt uns Putin unverfroren Lügenmärchen auf. Diese Aggression Russlands darf nicht folgenlos bleiben.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
135,259768,135,48,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,poi,18
136,259769,136,48,Dr. Anton Hofreiter (BÜNDNIS 90/DIE GRÜNEN),Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,"Wir brauchen eine einheitliche, eine entschiedene Reaktion der EU. Weitere Sanktionen gegen Russland sind dringend notwendig. Ich persönlich hätte mir vom EU-Sondergipfel am letzten Samstag ein klareres Signal in diese Richtung gewünscht.",TOP 1 Regierungserklärung Humanitäre Hilfe im Irak,1825,speech,18
