,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
151,775941,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,151,222,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,"Das Schlimme ist, dass Sie diese zwei Jahre, in denen die Maut gescheitert ist, nicht dazu genutzt haben, dieses Mautgesetz zu versenken. Es ist doch klar: Diese Maut bringt am Ende nichts ein. Sie kostet mehr, als sie bringt. Sie ist ein Bürokratie- und Datenmonster. Sie hat keinerlei ökologische Lenkungswirkung. Sie schadet den Menschen und den Regionen, gerade den Grenzregionen.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
152,775942,,152,222,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
153,775943,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,153,222,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,"Außerdem ist sie immer noch europarechtswidrig, auch in der veränderten Form. Das kann man in Ihrem Koalitionsvertrag nachlesen. Darin schreiben Sie nämlich, dass nur die Ausländer belastet werden sollen. Ich habe hier gestern eine Regierungserklärung der Bundeskanzlerin zur Europapolitik gehört. Wenn eine Große Koalition in Deutschland sagt, es sollten nur Ausländer belastet werden und nicht die Menschen in diesem Land, dann verstößt das gegen die Grundprinzipien Europas. Deshalb ist und bleibt diese Maut europarechtswidrig, meine Damen und Herren.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
154,775944,,154,222,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
155,775945,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,155,222,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,"Ich sage ganz deutlich: Es gibt keinen einzigen sachlichen Grund, warum diese Maut eingeführt werden sollte. Das Einzige, worum es geht, ist die verkehrspolitische Ausprägung des rechten Populismus einer südostdeutschen Regionalpartei.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
156,775946,,156,222,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
157,775947,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,157,222,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,Um es anders zu formulieren: Diese Maut ist eine in Gesetz gegossene Bierzeltparole der CSU.,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
158,775948,,158,222,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
159,775949,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,159,222,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,"Was ich aber, ehrlich gesagt, noch problematischer finde als diese Politik der CSU, ist, dass die Große Koalition sich jetzt anschickt, das Ganze zum zweiten Mal mitzumachen. Meine Damen und Herren - damit spreche ich insbesondere die Kollegen von der SPD an -, wir alle kennen uns aus mit Koalitionen und Kompromissen und dem Grundsatz „pacta sunt servanda“.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
160,775950,https://www.abgeordnetenwatch.de/profile/sebastian-hartmann/archive/216756,160,222,Sebastian Hartmann [SPD],Sebastian Hartmann,sebastian-hartmann,1495,spd,Gerade aus NRW!,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
161,775951,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,161,222,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,Wir koalieren im Land mit der SPD. Ich habe Erfahrungen mit den Grubenponys der NRW-SPD.,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
162,775952,https://www.abgeordnetenwatch.de/profile/sebastian-hartmann/archive/216756,162,222,Sebastian Hartmann [SPD],Sebastian Hartmann,sebastian-hartmann,1495,spd,"He, he, he!",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
163,775953,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,163,222,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,"Da müssen wir schwierige Beschlüsse fassen. Aber Kompromisse in einer Koalition bedeuten nicht, dass man Irrsinn beschließen muss.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
164,775954,,164,222,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
165,775955,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,165,222,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,"Das ist die Aufforderung an Sie, meine Damen und Herren.

Was wir Ihnen nicht durchgehen lassen, liebe Sozialdemokraten, ist, dass Ihr Kandidat und Heiland durch die Gegend zieht und überall gegen die Maut wettert,",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
166,775956,https://www.abgeordnetenwatch.de/profile/thomas-oppermann/archive/216688,166,222,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,1719,spd,Nur kein Neid! Bei 7 Prozent nur kein Neid!,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
167,775957,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,167,222,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,"Sie dem hier aber am Ende zustimmen. Sie können doch einmal tun, was Sie in diesem Parlament jede Woche dutzendfach mit den Anträgen der Opposition machen. Die lassen Sie, weil Ihnen die Ablehnung peinlich ist, versauern. Ich erinnere an das Thema „Ehe für alle“. Wieso machen Sie, liebe Sozialdemokraten, nicht genau das mit dem Mautgesetz?",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
168,775958,,168,222,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
169,775959,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,169,222,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,"Versenken Sie dieses Mautgesetz! Wenn Sie schon nicht dagegen stimmen wollen, dann lassen Sie es versauern. Lassen Sie es der Diskontinuität anheimfallen! Machen Sie damit deutlich, dass Sie diese Maut nicht wollen.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
170,775960,,170,222,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
171,775961,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,171,222,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,"Sie schadet den Menschen, insbesondere den Menschen in Nordrhein-Westfalen, die am Ende nicht nur die Dobrindt-Maut bekommen, sondern auch die Rachemaut der Niederländer und Belgier, die natürlich reagieren werden und das auch schon angekündigt haben.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
172,775962,https://www.abgeordnetenwatch.de/profile/norbert-lammert,172,222,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Herr Kollege.,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,chair,18
173,775963,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,173,222,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,"Deshalb werden die Menschen in Deutschland am Ende wegen dieser Politik mehr zahlen.

Ich danke Ihnen.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
174,775964,,174,222,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
175,775965,https://www.abgeordnetenwatch.de/profile/norbert-lammert,175,222,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Steffen Bilger ist der nächste Redner für die CDU/CSU-Fraktion.,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,chair,18
176,775966,,176,222,,,,,,Beifall bei der CDU/CSU,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
177,775967,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,177,222,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Es ist immer wieder erstaunlich, welche Emotionalität bei dem eigentlich so nüchternen Thema der Infrastrukturabgabe hier aufkommt. Wir erleben, wie Linke- und SPD-Abgeordnete mit Zahlen des ADAC argumentieren, Herr Krischer ist engagiert wie eh und je, und dabei geht es um ein Projekt, für das doch die Fakten sprechen.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
178,775968,,178,222,,,,,,Lachen beim BÜNDNIS 90/DIE GRÜNEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
179,775969,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,179,222,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,"Herr Bilger, das glauben Sie doch selber nicht!",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
180,775970,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,180,222,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671,cducsu,"Ich will einmal eines klarstellen: Hier wird wieder davon geredet, es handele sich um eine CSU-Maut. Ich als Vertreter der CDU muss dem klar widersprechen. Ich glaube, wie man zur Infrastrukturabgabe steht, ist eher eine Frage, die nach regionaler Betroffenheit entschieden wird. Bei uns im Südwesten gibt es seit jeher große Zustimmung für eine Pkw-Maut.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
181,775971,,181,222,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
182,775972,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,182,222,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671,cducsu,"Deswegen ist es, glaube ich, wichtig, zu sagen, dass es nicht nur ein bayerisches oder ein CSU-Projekt ist, zumal CDU, CSU und SPD in den Koalitionsverhandlungen vereinbart haben, dass wir die Infrastrukturabgabe einführen werden. Auch daran will ich Sie einmal erinnern, liebe Kollegen von der SPD.

Wir haben im Bundestag lange Diskussionen zu diesem Vorhaben gehabt, und es wurden viele Kritikpunkte vorgetragen. Vielleicht hat das eine oder andere zur Verbesserung des Gesetzentwurfes beigetragen. Unter dem Strich haben wir jetzt einen runden Gesetzentwurf, den man guten Gewissens verabschieden kann.

Es wurden Kritikpunkte vorgetragen - auch vom Bundesrat; das wurde eben angesprochen -, beispielsweise die Belastung der Grenzregion, die wir schon längst geklärt haben. Wir haben viel darüber diskutiert und Lösungen gefunden, die dazu beitragen, dass es zu keiner Belastung der Grenzregion kommt, die nicht verantwortbar wäre. Wir haben Regelungen geschaffen wie beispielsweise die, dass nur die Autobahnbenutzung für Ausländer bemautet wird. Deswegen muss man keine Sorge haben, was die Effekte auf Einzelhandel und Tourismus in den Grenzregionen anbelangt. Da wird in Zukunft nichts anders sein. Auch hier kann ich als Baden-Württemberger sagen: Bei uns weiß man einfach, dass sich in Südbaden so gut wie jeder eine Schweizer Vignette kauft, weil man dort viel unterwegs ist. Die Maut wird nicht dazu führen, dass in Zukunft keiner mehr zum Einkaufen oder zum Essen nach Deutschland kommen wird.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
183,775973,,183,222,,,,,,Beifall der Abg. Barbara Lanzinger [CDU/CSU],TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
184,775974,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,184,222,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671,cducsu,"Wir haben das Problem, das mit dem Grenzverkehr einhergeht, gelöst, und auch andere Punkte aufgegriffen. Vorhin wurde das Gutachten zum Thema Europarechtskonformität angesprochen, das vor einiger Zeit vorgelegt worden ist; ich glaube, die Grünen haben es in Auftrag gegeben. Ich habe erst gedacht: Erstaunlich, dass der Wissenschaftliche Dienst des Deutschen Bundestages ein solches Gutachten verfasst. Dem Gutachten habe ich dann aber entnommen, dass es von der Unterabteilung Europa erstellt wurde. Wie auch immer: Ich glaube, die EU-Kommission als Hüterin der Verträge kann besser beurteilen, was EU-rechtskonform ist, als viele andere, die dieses Thema gerade angesprochen haben. Insofern sind wir überzeugt: Die Infrastrukturabgabe ist europarechtskonform. Im Übrigen sind wir in der Koalition in vielen Berichterstatterrunden und in vielen Anhörungen gemeinsam zu dieser Überzeugung gelangt.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
185,775975,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,185,222,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Das haben Sie vor zwei Jahren schon mal gesagt! Und was war?,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
186,775976,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,186,222,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671,cducsu,"Ich will allerdings auch noch etwas zur Kritik Österreichs sagen, weil ich das wirklich sehr ärgerlich finde. Seit zwei Jahrzehnten bezahlen wir Maut in Österreich. Durch die Milliardeneinnahmen der ASFINAG durch europäische Autofahrer wurden der österreichische Haushalt und damit der österreichische Steuerzahler entlastet. Wo ist denn nun die Diskriminierung, wenn wir eine Entlastung unseres Infrastrukturhaushaltes genauso finanzieren wie die Österreicher seit 20 Jahren?",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
187,775977,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,187,222,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,In Österreich zahlen auch die Österreicher! Das ist der Unterschied!,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
188,775978,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,188,222,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671,cducsu,"Unterm Strich ist es genau dasselbe, wenn wir nun den ausländischen Autofahrern einen Beitrag für die Nutzung unseres Autobahnnetzes abverlangen.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
189,775979,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,189,222,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,So ein Schmarrn!,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
190,775980,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,190,222,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671,cducsu,"Dafür dürfen sie im Übrigen das größte Autobahnnetz Europas nutzen, und das noch zu einem relativ günstigen Betrag. Die Österreicher sollten ihre Position wirklich noch einmal gründlich überdenken.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
191,775981,,191,222,,,,,,Beifall bei der CDU/CSU,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
192,775982,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,192,222,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671,cducsu,"Ich weiß, dass einige hier das nicht so gern hören, aber es ist in der Tat auch eine Frage der Gerechtigkeit. Ich kann die Urlaubserlebnisse von Alexander Dobrindt noch toppen: Wir waren nämlich in Kroatien im Urlaub und dort 14 Tage unterwegs: 127 Euro Maut.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
193,775983,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,193,222,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,"Kommen hier jetzt Reiseberichte, oder was? Ich kann auch was aus Schweden erzählen!",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
194,775984,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,194,222,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671,cducsu,"Es ist schon eine Frage der Gerechtigkeit, ob es sein kann, dass jeder, der durch unser Land fährt, nichts bezahlen muss, während wir seit Jahr und Tag anderswo sehr viel Maut zahlen müssen.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
195,775985,,195,222,,,,,,Zuruf,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
196,775986,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,196,222,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671,cducsu,- Genau: Zeit für Gerechtigkeit.,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
197,775987,,197,222,,,,,,Heiterkeit und Beifall bei der CDU/CSU,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
198,775988,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,198,222,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Morgen fordert das der Schulz! Vorsicht!,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
199,775989,https://www.abgeordnetenwatch.de/profile/steffen-bilger/archive/214852,199,222,Steffen Bilger (CDU/CSU),Steffen Bilger,steffen-bilger,1671,cducsu,"Darüber hinaus sind ökologische Aspekte berücksichtigt - das wurde schon angesprochen -: Elektrofahrzeuge sind von der Maut befreit. Ich halte das für ein wichtiges Signal. Insgesamt hilft uns die Infrastrukturabgabe, unsere Ziele zu erreichen, die Infrastruktur besser zu finanzieren, die Nutzer mehr an den Infrastrukturkosten zu beteiligen. Dafür brauchen wir nicht nur den massiven Ausbau der Lkw-Maut, sondern auch die Infrastrukturabgabe für Pkw.

Meine Damen und Herren, es wurden Bedenken von Kommunen, vom Bundesrat, von der EU-Kommission aufgegriffen. Wir haben im Bundestag viel darüber diskutiert. Wir haben Anhörungen gehabt und werden noch eine weitere Anhörung dazu haben. Die Kritikpunkte wurden aus meiner Sicht geklärt, sodass uns nun ein ausgewogener Gesetzentwurf vorliegt. Deswegen bitte ich Sie um Unterstützung für dieses Vorhaben.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
200,775990,,200,222,,,,,,Beifall bei der CDU/CSU,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
201,775991,https://www.abgeordnetenwatch.de/profile/norbert-lammert,201,222,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Sabine Leidig ist die nächste Rednerin für die Fraktion Die Linke.,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,chair,18
202,775992,,202,222,,,,,,Beifall bei der LINKEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
203,775993,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,203,222,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,1854,linke,"Guten Morgen, Herr Präsident! Kolleginnen und Kollegen! Werte Gäste! Es wird hier der Eindruck erweckt, als ob nur die Ausländerinnen und Ausländer künftig eine Maut für die Benutzung der deutschen Autobahnen zu zahlen hätten. Das stimmt nicht. Tatsächlich werden alle bezahlen.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
204,775994,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,204,222,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Na also! Alles in Ordnung!,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
205,775995,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,205,222,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,1854,linke,"Das, finde ich, muss man den Bürgerinnen und Bürgern auch ganz deutlich sagen. Alle werden in Zukunft für die Nutzung der Autobahnen zahlen.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
206,775996,https://www.abgeordnetenwatch.de/profile/max-straubinger/archive/214944,206,222,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,1647,cducsu,So ist es!,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
207,775997,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,207,222,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,1854,linke,"Sie wollen damit fast 4 Milliarden Euro zusätzlich für Autobahnen einnehmen, und - auch das ist völlig klar - es steht in den Sternen, ob es eine Kompensation für diejenigen geben wird, die in Deutschland leben, weil erstens vielleicht die EU dazwischenfunkt und zweitens - das hat der Kollege Schwarz gerade angesprochen - der Finanzminister vielleicht irgendwann sagt: Das lohnt sich gar nicht, wenn wir im Gegenzug etwas zurückzahlen. Dann belassen wir es doch dabei. - Das ist eine zentrale Weichenstellung, die wir zutiefst ablehnen.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
208,775998,,208,222,,,,,,Beifall bei der LINKEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
209,775999,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,209,222,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,1854,linke,"Sie wollen mehr Geld für Autobahnen, und zwar in Verbindung mit der geplanten Infrastruktur GmbH, die den Weg für Privatisierungen öffnet. Damit haben Sie künftig einen Riesenbatzen Geld möglicherweise in die Kassen von großen Versicherungen und Banken umgelenkt, die schon darauf warten, dass sie als private Investoren über Umwege an dieser Autobahn GmbH beteiligt werden. Die Linke ist ganz klar dagegen.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
210,776000,,210,222,,,,,,Beifall bei der LINKEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
211,776001,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,211,222,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,1854,linke,"Das ist nicht ökologisch. Es ist natürlich völliger Unsinn, 4 Milliarden Euro mehr für Autobahnen, für mehr Lkw-Verkehr auszugeben. Was soll daran ökologisch sein? Stecken Sie das Geld in den Ausbau der Bahn und des öffentlichen Nahverkehrs. Dann tun Sie etwas Ökologisches.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
212,776002,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,212,222,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Damit erreiche ich meine Schwäbische Alb aber nicht!,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
213,776003,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,213,222,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,1854,linke,"Es ist natürlich auch nicht gerecht, weil diejenigen, die gar kein Auto fahren, genauso wie die Umwelt benachteiligt werden.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
214,776004,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,214,222,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,So ein Quatsch!,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
215,776005,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,215,222,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,1854,linke,Wir brauchen gerechte Verkehrsverhältnisse.,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
216,776006,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,216,222,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,U-Bahn auf der Schwäbischen Alb!,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
217,776007,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,217,222,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,1854,linke,"Das heißt, wir müssen den öffentlichen Verkehr ausbauen.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
218,776008,,218,222,,,,,,Beifall bei der LINKEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
219,776009,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,219,222,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,1854,linke,"Jetzt noch ein Wort zu den Kolleginnen und Kollegen von der SPD. Wir haben gerade von Herrn Krischer eine Option gehört, wie Sie dafür sorgen könnten, dass dieses Projekt scheitert, zumindest in dieser Legislatur. Ich habe noch eine andere Idee. Es ist nach wie vor nicht geklärt, ob die Länder bei der Einführung dieser Maut zustimmungspflichtig sind. Noch 2015 haben die Länder gesagt, ohne ihre Zustimmung gehe es nicht. Jetzt haben sie sich irgendwie einwickeln lassen, und es wurde eine kleine Mäkelklausel für Nordrhein-Westfalen eingebaut.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
220,776010,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,220,222,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Was?,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
221,776011,https://www.abgeordnetenwatch.de/profile/sabine-leidig/archive/215554,221,222,Sabine Leidig (DIE LINKE),Sabine Leidig,sabine-leidig,1854,linke,"Aber selbstverständlich ist es richtig, dass die Länder um ihre Mitbestimmung ringen. Es wäre überhaupt kein Problem, einen Vermittlungsausschuss einzurichten. Dieser Vermittlungsausschuss müsste klären, ob die Länder zu beteiligen sind. Das dauert eine Weile. In der Zwischenzeit ist es vielleicht so, dass andere Verhältnisse in den Bundestag einkehren und man vernünftige Verkehrspolitik machen kann - für eine soziale und ökologische Verkehrswende. Dafür jedenfalls streiten wir Linke. Wir hoffen, dass Sie dabei sind.",TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,speech,18
222,776012,,222,222,,,,,,Beifall bei der LINKEN,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
223,776013,https://www.abgeordnetenwatch.de/profile/norbert-lammert,223,222,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Das Wort erhält nun der Kollege Sebastian Hartmann für die SPD-Fraktion.,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,chair,18
224,776014,,224,222,,,,,,Beifall bei der SPD,TOP 50 Infrastrukturabgaben und Verkehrsteuern,15235,poi,18
