,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
321,597662,,321,241,,,,,,Beifall bei der LINKEN,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
322,597663,https://www.abgeordnetenwatch.de/profile/michaela-noll/archive/214647,322,241,Vizepräsidentin Michaela Noll,Michaela Noll,michaela-noll,1722,,"Vielen Dank, Herr Kollege Ernst. - Als Nächstes erteile ich das Wort Herrn Karl Schiewerling für die CDU/CSU-Fraktion.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,chair,18
323,597664,,323,241,,,,,,Beifall bei der CDU/CSU,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
324,597665,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,324,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Frau Präsidentin! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Dies ist wieder einmal eine Debatte, in der sich die Union fröhlich zurücklehnen kann; denn es scheint ja im Augenblick nichts Wichtigeres zu geben als die Auseinandersetzung zwischen den Linken und der SPD. Ich will Ihnen sagen: Uns geht es um die Menschen.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
325,597666,,325,241,,,,,,Beifall bei der CDU/CSU,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
326,597667,,326,241,Zurufe von der SPD und der LINKEN,von der SPD und der LINKEN,von-der-spd-und-der-linken,,linke:spd,Oh!,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
327,597668,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,327,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Das ist keine billige Polemik. Ich will Ihnen sagen, worum es geht: Erst das Land, dann die Menschen und ganz am Schluss die Partei.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
328,597669,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,328,241,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,Oh ja!,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
329,597670,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,329,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Wenn wir dies in unserer Bevölkerung nicht deutlich machen, werden wir auch kein Vertrauen aufbauen. Deswegen bin ich etwas befremdet über die Art der Diskussion. Aber ich könnte mich auch fröhlich zurücklehnen und sagen: Lass sie mal.

Meine Damen und Herren, als ich 2005 in den Deutschen Bundestag gewählt wurde, gab es in Deutschland circa 5 Millionen Erwerbslose. Damals entstand die zweite Große Koalition. Wir hatten hohe Staatsschulden. Die Rentenversicherung brauchte im September des Jahres Geld, um überhaupt die Renten auszahlen zu können.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
330,597671,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,330,241,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,Ihr habt ja auch einige Steuern gesenkt vorher!,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
331,597672,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,331,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Den Betrieben ging die Luft aus. Es gab jede Menge Insolvenzen. Ich will Ihnen sagen: Den Beschäftigten haben der hohe Kündigungsschutz und eine unbefristete Beschäftigung in dem Moment überhaupt nicht geholfen. - Wenn wir über unbefristete Beschäftigung bzw. unbefristete Anstellungsverhältnisse diskutieren, dann können wir darüber nicht im luftleeren Raum diskutieren, sondern müssen die wirtschaftlichen Rahmenbedingungen und die jeweilige betriebliche Situation im Blick behalten.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
332,597673,,332,241,,,,,,Beifall bei der CDU/CSU,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
333,597674,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,333,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Sachgrundlose Befristung ist ein Flexibilisierungsinstrument für die Unternehmen. Ich will nicht bestreiten, dass in manchen Unternehmen systematischer Missbrauch damit betrieben wird.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
334,597675,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,334,241,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,1634,gruene,Ja! Müssen wir ändern!,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
335,597676,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,335,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Ich bezweifle aber, ob die Statistiken, die uns vorliegen, die reale Situation wiedergeben, wenn ich mir anschaue, wer alles eingerechnet wird, zum Beispiel Auszubildende.

Was uns in der Tat umtreibt, ist nicht die Tatsache, dass über dieses Thema in den Parlamenten diskutiert wird, sondern dass in den eigenen Ministerien und Behörden - da gebe ich dem Kollegen Ernst ausnahmsweise recht - die sachgrundlose Befristung als Instrument bei der Einstellung genutzt wird, ebenso in den Kommunen und Landratsämtern. Herr Kollege Ernst, schauen Sie einmal nach Thüringen. Sie werden in dem von Ihrer Partei regierten Bundesland nichts anderes feststellen.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
336,597677,,336,241,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
337,597678,https://www.abgeordnetenwatch.de/profile/waltraud-wolff,337,241,Waltraud Wolff [Wolmirstedt] [SPD],Waltraud Wolff,waltraud-wolff,1616,spd,"Das heißt ja nicht, dass es richtig ist!",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
338,597679,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,338,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Aus den Personalabteilungen der Unternehmen hören wir, man könnte auch mit jeder Menge begründeter Befristungen arbeiten. Das ist aber in nicht geringen Fällen klageanfällig.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
339,597680,https://www.abgeordnetenwatch.de/profile/brigitte-pothmer,339,241,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,1705,gruene,Da muss man an der Stelle was regeln!,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
340,597681,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,340,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Die sachgrundlose Befristung ist ein wichtiges Instrument, um Beschäftigung zu schaffen, und das ist ja auch gelungen.

Wir erleben in dieser Debatte, dass ein Partikularbereich herausgenommen wird, der aufgrund der guten Konjunktur, in der wir uns befinden, plötzlich zum Topthema wird.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
341,597682,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,341,241,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,1634,gruene,Das ist schon lange ein Thema!,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
342,597683,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,342,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Das Topthema ist, dass wir so viele sozialversicherungspflichtige Beschäftigung haben wie seit der Wiedervereinigung nicht mehr. Das Topthema ist, dass die Arbeitslosenzahlen auf einem niedrigen Niveau sind.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
343,597684,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,343,241,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,Und die Armutsquote?,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
344,597685,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,344,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Das Topthema ist, dass die Betriebe qualifizierte Arbeitnehmerinnen und Arbeitnehmer suchen. Topthema ist auch, dass wir erstmalig über Fachkräftemangel diskutieren, während wir vor zehn, zwölf Jahren noch über hohe Arbeitslosigkeit diskutiert haben. Die sachgrundlose Befristung ist nicht das entscheidende Thema.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
345,597686,,345,241,,,,,,Beifall bei der CDU/CSU,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
346,597687,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,346,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Meine Damen und Herren, es treibt auch uns um, dass im Wissenschaftsbetrieb an den Universitäten bevorzugt mit sachgrundloser Befristung gearbeitet wird. Nirgendwo gibt es so viel befristete Beschäftigung wie in diesem Bereich.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
347,597688,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,347,241,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,Dafür haben Sie doch gesorgt!,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
348,597689,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,348,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,Die wenigste befristete Beschäftigung werden Sie übrigens in der Wirtschaft finden.,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
349,597690,,349,241,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
350,597691,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,350,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Es geht beim Thema „sachgrundlose Befristung“ um zwei Aspekte. Es geht zum einen um Flexibilität für die Betriebe, es geht aber auch um Sicherheit für die Beschäftigten. Wir haben ein großes Interesse daran, dass wir von Sicherheiten sprechen, die wirken, und nicht von sogenannten Scheinsicherheiten.

Was wirkt? Für die Beschäftigten wirkt zunächst einmal, wenn die Betriebe in einer guten wirtschaftlichen Verfassung sind und die Arbeitsplätze sicher sind. Das ist das beste Mittel, um langfristig Beschäftigung zu organisieren. Ich habe aber schon deutlich gemacht, dass die besten Schutzinstrumente nicht greifen und nichts nutzen, wenn sich die wirtschaftliche Situation abschwächen sollte. Die Menschen werden, wenn die Insolvenz eintritt, genauso arbeitslos. Wir tun alles dafür, dass keine Insolvenzen eintreten. Wir machen eine Wirtschaftspolitik mit Augenmaß. Diese Wirtschaftspolitik, diese Arbeitsmarkt- und Sozialpolitik sichert Arbeitsplätze und gibt den Menschen eine gute Zukunft.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
351,597692,,351,241,,,,,,Beifall bei der CDU/CSU,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
352,597693,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,352,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Ein weiterer Aspekt, den wir brauchen, um für Sicherheit zu sorgen - da sind die meisten hier im Hohen Haus wahrscheinlich bei mir -, ist eine ordentliche und starke Mitbestimmung. Für die Sicherheit für die Beschäftigten sorgt in dem Fall, dass es wirtschaftlich danebengeht, ein tragfähiges soziales Netz, das den Einzelnen vorübergehend auffängt.

Meine Damen und Herren, die Abschaffung der sachgrundlosen Befristung ist für uns nicht das Thema. Wir werden deswegen, nicht nur, weil wir in einer Koalition mit der SPD sind, sondern aus Überzeugung, diesen Antrag ablehnen.

Ich glaube, dass uns die Frage der sachgrundlosen Befristung auch im Zusammenhang mit dem Thema Digitalisierung, also der aktuellen Entwicklung auf dem Arbeitsmarkt, beschäftigen wird. Dabei geht es um Fragen der Sicherheit und um die Frage, ob das eigentliche Ziel, dass der Mensch im Mittelpunkt der Wirtschaft und im Mittelpunkt unseres gesellschaftlichen Handelns steht, erreicht wird. In der katholischen Soziallehre, im Konzilsdekret „Gaudium et Spes“ heißt es: Ursprung, Ziel und Zentrum allen Wirtschaftens ist der Mensch. - Das ist aber keine Anforderung an den Staat und seine Gesetzgebung allein; das ist eine Frage nach dem Verständnis, wie wir unsere Wirtschaft gestalten. Geld allein, Umsatzrendite allein, Kapital allein ist kein Selbstzweck, es hat dem Menschen zu dienen.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
353,597694,,353,241,,,,,,Beifall bei der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
354,597695,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,354,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Ich sage Ihnen: Unternehmen, die dies aus dem Blick verlieren, haben keine Perspektive am Markt. Wer nur mit befristeten Beschäftigungsverhältnissen arbeitet, nur mit Minijobs, nur mit prekären Beschäftigungsverhältnissen, nur mit Zeit- und Leiharbeit, wird als Unternehmen keine Zukunft haben.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
355,597696,https://www.abgeordnetenwatch.de/profile/brigitte-pothmer,355,241,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],Brigitte Pothmer,brigitte-pothmer,1705,gruene,Aber dafür gibt es ziemlich viele davon!,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
356,597697,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,356,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Ich habe das erlebt, als wir 2010 gemeinsam mit den FDP-Kollegen die sogenannte Schlecker-Drehtürklausel eingeführt haben. Damals haben wir Schlecker verboten, Menschen in ihre eigenen Zeitarbeitsfirmen zu entsenden, um sie dann zu niedrigeren Löhnen wieder einzustellen. Wissen Sie, was das Ergebnis war? Schlecker gibt es nicht mehr.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
357,597698,https://www.abgeordnetenwatch.de/profile/katja-mast/archive/217035,357,241,Katja Mast [SPD],Katja Mast,katja-mast,1737,spd,"Aber nicht deshalb, Karl!",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
358,597699,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,358,241,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,Das hat doch andere Gründe gehabt!,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
359,597700,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,359,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Wer so mit Menschen umgeht, muss wissen, dass sein Betrieb langfristig keine Perspektive hat; das ist ein entscheidender Punkt. Das richtet sich nicht nur an die Politik, das richtet sich auch an die Unternehmen.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
360,597701,,360,241,,,,,,Beifall bei der CDU/CSU,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
361,597702,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,361,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Meine Damen und Herren, es geht auch um andere Fragen. Es geht zum Beispiel um die Frage, welche Rahmenbedingungen wir sonst noch setzen, damit Menschen in Deutschland eine gute Perspektive haben. Ich sage Ihnen nur, dass ich mit großer Sorge betrachte, dass wir dabei sind, viele gesellschaftliche Leitplanken zu zerstören. Für mich ist eine Leitplanke die Aufrechterhaltung des Sonntagsschutzes. Das ist keine Beliebigkeit, sondern hat etwas mit einer gesunden Entwicklung in unserer Gesellschaft zu tun.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
362,597703,,362,241,,,,,,Beifall bei Abgeordneten im ganzen Hause,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
363,597704,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,363,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Eines erfüllt mich mit großer Sorge: Ich glaube, dass die eigentliche Aufgabe darin liegt, alles dafür zu tun, dass Menschen auf Dauer mit ihrer eigenen Hände Arbeit und ihres eigenen Kopfes Arbeit ihren Lebensunterhalt verdienen können. Dabei habe ich die Menschen mit Behinderungen im Blick, die kein Sprachrohr und keine laute Lobby haben. Es gibt die einen, die eine laute Lobby haben, und die anderen, die keine haben. Für die haben wir uns einzusetzen.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
364,597705,,364,241,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
365,597706,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,365,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Wir haben uns auch einzusetzen für die Langzeitarbeitslosen, die nur mit externer Hilfe langfristig eine Perspektive auf dem Arbeitsmarkt bekommen.

Besonders treibt mich die Situation der Kinder und Jugendlichen um - lassen Sie mich auch das an dieser Stelle erwähnen -, die aus Familienverhältnissen kommen, in denen man schon seit Generationen überwiegend von Sozialhilfe lebt. Wenn wir dort nicht einsteigen, verspielen wir die Zukunft unseres Landes. Die Zukunft unseres Landes wird verspielt, wenn wir uns nicht um Kinder kümmern oder die Rahmenbedingungen so setzen, dass Kinder gar nicht erst geboren werden. Ich sage Ihnen: Die Zukunft, auch die Zukunft unserer Wirtschaft hängt davon ab, ob wir Familien haben, die Stabilität und Sicherheit geben, ob wir Familien haben, die Ja sagen zu Kindern. Wenn dies gegeben ist und die Wirtschaft in einer guten Verfassung ist, ist mir bei den anderen Fragen der sozialen Absicherung ernsthaft nicht bange.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
366,597707,,366,241,,,,,,Beifall bei der CDU/CSU,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
367,597708,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,367,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Meine Damen und Herren, ein Abgeordnetenmandat ist ein Mandat auf Zeit. Mit der Konstituierung des neuen Bundestages nach der Bundestagswahl endet mein Mandat hier im Deutschen Bundestag.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
368,597709,https://www.abgeordnetenwatch.de/profile/katja-mast/archive/217035,368,241,Katja Mast [SPD],Katja Mast,katja-mast,1737,spd,Befristet!,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
369,597710,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,369,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Ich will deswegen die Gelegenheit gerne nutzen - ich hoffe, Sie haben Verständnis -, ein herzliches Wort des Dankes zu richten an die Menschen in meinem Wahlkreis, die mich seit 2005 mit überwältigender Mehrheit direkt als ihren Vertreter in den Deutschen Bundestag gewählt haben. Damit verbinde ich einen Dank und einen Riesenrespekt vor den unglaublich vielen Ehrenamtlichen, die der Kitt unserer Gesellschaft sind und diese Gesellschaft zusammenhalten.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
370,597711,,370,241,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Dr. Gesine Lötzsch [DIE LINKE]",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
371,597712,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,371,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Ich sage ein herzliches Dankeschön an die Kolleginnen und Kollegen hier im Deutschen Bundestag, egal welcher Fraktion sie angehören. Ich habe den Eindruck, dass ich in keiner Sitzung des Deutschen Bundestages dümmer geworden bin. Der Erkenntnishorizont hat sich zwar nicht im jeweiligen Tempo erweitert, aber ich habe hier immer ein gutes und faires Miteinander erlebt.

Ich bitte um Verständnis, dass ich ein besonderes Wort des Dankes an meine Fraktion und meine Arbeitsgruppe „Arbeit und Soziales“ sage. Sehr herzlich danke ich unserem Fraktionsvorsitzenden und unserer Fraktion insgesamt für das Vertrauen, das sie mir bei der Erfüllung meiner Aufgabe als Sprecher immer wieder entgegengebracht haben.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
372,597713,,372,241,,,,,,"Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
373,597714,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,373,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Ein Dankeschön sage ich auch den Mitarbeiterinnen und Mitarbeitern dieses Hohen Hauses, die immer für einen guten Sitzungsablauf gesorgt und in ihren Gesichtsausdrücken nie zur Kenntnis gegeben haben, was sie eigentlich denken.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
374,597715,,374,241,,,,,,Heiterkeit,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
375,597716,https://www.abgeordnetenwatch.de/profile/karl-schiewerling,375,241,Karl Schiewerling (CDU/CSU),Karl Schiewerling,karl-schiewerling,1679,cducsu,"Ein herzliches Dankeschön sage ich auch meinen eigenen Mitarbeiterinnen und Mitarbeitern. Als Abgeordnete haben wir die Aufgabe, unserem Land zu dienen. Dass ich dies tun konnte, verdanke ich deren Hilfe und Unterstützung. Ich bitte um Verständnis, dass ein besonderes Dankeschön an meine Frau und an meine Familie geht.

Ich scheide mit der Konstituierung des neuen Bundestages aus dem Bundestag aus. Ich wünsche Ihnen persönlich alles erdenklich Gute. Sollte ich etwas Gutes bewirkt haben, dann wäre ich sehr zufrieden.

Ich danke Ihnen herzlich.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
376,597717,,376,241,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
377,597718,https://www.abgeordnetenwatch.de/profile/michaela-noll/archive/214647,377,241,Vizepräsidentin Michaela Noll,Michaela Noll,michaela-noll,1722,,"Lieber Kollege Karl Schiewerling, es gibt Kollegen, die man ungern gehen lässt. Du zählst dazu. Du hast eben gesagt: Geld allein ist kein Selbstzweck, es hat den Menschen zu dienen. - Dieses Zitat nehmen wir in die nächste Legislaturperiode mit. Als du sagtest, Leitplanke sollte sein, den Sonntagsschutz hochzuhalten, habe ich Einstimmigkeit festgestellt. Du hast oftmals den Menschen, die im Schatten stehen, eine Stimme gegeben, und du warst einer der nettesten Kollegen in unserer Landesgruppe.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,chair,18
378,597719,,378,241,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
379,597720,https://www.abgeordnetenwatch.de/profile/michaela-noll/archive/214647,379,241,Vizepräsidentin Michaela Noll,Michaela Noll,michaela-noll,1722,,Wir werden dich vermissen. Danke schön!,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,chair,18
380,597721,,380,241,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
381,597722,https://www.abgeordnetenwatch.de/profile/michaela-noll/archive/214647,381,241,Vizepräsidentin Michaela Noll,Michaela Noll,michaela-noll,1722,,"Liebe Kollegen, wir setzen die Aussprache fort. Jetzt hat die Kollegin Beate Müller-Gemmeke für die Fraktion Bündnis 90/Die Grünen das Wort.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,chair,18
382,597723,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,382,241,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),Beate Müller-Gemmeke,beate-muller-gemmeke,1634,gruene,"Lieber Herr Kollege Schiewerling, wir Grünen wünschen Ihnen alles Gute und ganz viele interessante und neue Tätigkeiten. Ich mache es ganz kurz: Wir, die Sozial- und Arbeitsmarktpolitikerinnen und -politiker der grünen Bundestagsfraktion, werden Sie bestimmt vermissen.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
383,597724,,383,241,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
384,597725,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,384,241,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),Beate Müller-Gemmeke,beate-muller-gemmeke,1634,gruene,"Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Wieder einmal ist heute die sachgrundlose Befristung unser Thema. Erst vor drei Monaten haben wir hier alle Argumente austauschen können. Die einen waren für und die anderen gegen die sachgrundlose Befristung. Eigentlich ist alles gesagt, und die Haltungen sind klar. Wir Grünen bleiben dabei: Sachgrundlose Befristungen sind unnötig und nicht akzeptabel.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
385,597726,,385,241,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Gabriele Hiller-Ohm [SPD],TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
386,597727,https://www.abgeordnetenwatch.de/profile/beate-muller-gemmeke-0,386,241,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),Beate Müller-Gemmeke,beate-muller-gemmeke,1634,gruene,"Vor mittlerweile 32 Jahren wurde die sachgrundlose Befristung von Schwarz-Gelb eingeführt. Inzwischen ist sie in der Arbeitswelt gängige und beliebte Praxis. Aber „grundlos“ meint ja im Wortsinn nichts anderes, als unbegründet zu befristen. „Unbegründet“ wiederum meint, vom gesunden Menschenverstand aus betrachtet, durchaus „unberechtigt“. Dennoch halten Sie, die Union, weiterhin an der sachgrundlosen Befristung fest. Die Zahl der Befristungen steigt kontinuierlich an, und das sogar bei sehr guter Konjunktur und obwohl freie Arbeitsplätze teilweise gar nicht besetzt werden können. Für uns Grüne ist das eine Fehlentwicklung, die korrigiert werden muss.",TOP 30 Abschaffung der sachgrundlosen Befristung,15402,speech,18
387,597728,,387,241,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 30 Abschaffung der sachgrundlosen Befristung,15402,poi,18
