,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
118,722876,,118,204,,,,,,Beifall bei Abgeordneten der SPD,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
119,722877,https://www.abgeordnetenwatch.de/profile/bettina-hagedorn-0,119,204,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,1809,spd,"Wir haben diese Mittel bis 2020 verstetigt. Auch das ist ein Signal an die Menschen.

Norbert Brackmann hat gesagt: Hier im Plenum sitzen Freunde der Schiene. - Ja, das sind wir. Wir wollen die Schiene attraktiv machen und attraktiv halten. Darum schmerzt uns auch die fehlende Akzeptanz für den Ausbau der Schiene, gerade für die Güterschwerverkehrstrassen. Wir wissen: Güterschwerverkehr ist nicht wohlgelitten bei den Menschen, weil er richtig Lärm macht, und Lärm macht krank und beeinträchtigt die Lebensqualität von Menschen.

Von den transeuropäischen Netzen führen sechs quer durch Deutschland, und wir sind überall in Verzug bei ihrem Ausbau. Dieser Deutsche Bundestag hat im Januar einstimmig - einstimmig! - beschlossen, dass wir übergesetzlichen Lärmschutz an Güterschwerverkehrstrassen herstellen wollen. Das wird richtig teuer. Aber wir alle sind der Meinung: Das ist gut angelegtes Geld. Denn es ist peinlich für Deutschland, dass wir im Vergleich zu unseren Nachbarn bei vielen Staatsverträgen hinterherhinken. Wir müssen und wollen da besser werden, aber nicht, indem Planungsgesetze oder Mitwirkungsmöglichkeiten von Naturschutzorganisationen oder Bürgerinitiativen geschliffen werden, sondern, indem wir beim Lärmschutz qualitativ besser werden, indem wir Geld in die Hand nehmen, um die Akzeptanz der Menschen gegenüber diesen Trassen zu verbessern.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
120,722878,,120,204,,,,,,Beifall bei der SPD,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
121,722879,https://www.abgeordnetenwatch.de/profile/bettina-hagedorn-0,121,204,Bettina Hagedorn (SPD),Bettina Hagedorn,bettina-hagedorn,1809,spd,"In diesem Sinne finde ich: Das ist ein guter Haushalt. Das waren auch in den letzten drei Jahren gute Haushalte. Wir haben Kontinuität hergestellt.

Ich bedanke mich bei unseren Verkehrspolitikern und bei den Kollegen aus dem Haushaltsausschuss für die gute Zusammenarbeit. Ich denke, die Weichen sind gut gestellt.

Vielen Dank.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
122,722880,,122,204,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
123,722881,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,123,204,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,Für die Bundesregierung hat jetzt das Wort Bundesminister Alexander Dobrindt.,TOP I.18 Verkehr und digitale Infrastruktur,15094,chair,18
124,722882,,124,204,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
125,722883,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,125,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,Herr Präsident! Liebe Kolleginnen und Kollegen! Die Investitions- und Haushaltspolitik der Großen Koalition steht für eine neue Generationengerechtigkeit in Deutschland.,TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
126,722884,,126,204,,,,,,Lachen des Abg. Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
127,722885,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,127,204,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399,gruene,Guter Witz!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
128,722886,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,128,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Wir haben zwei historische Meilensteine zusammengebracht: Wir haben die Haushaltswende zur schwarzen Null umgesetzt, und wir haben die Investitionswende vollzogen. Wir erreichen mit meinem Investitionshochlauf einen Aufwuchs von 40 Prozent mehr für die Infrastruktur.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
129,722887,,129,204,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
130,722888,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,130,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Das ist nachhaltige Haushaltspolitik, das ist nachhaltige Investitionspolitik, das war das Ziel der Großen Koalition - und genau das haben wir auch erreicht.

Wir sind und bleiben führende Industrienation, Export- und Logistikweltmeister und Innovationsland Nummer eins. Unser Land steht wie kein anderes für seine lebenswerten Regionen. Wir bauen die stärksten Straßen- und Schienennetze der Welt. Wir bauen unsere Position als das digitale Leistungszentrum in Europa weiter aus. Dafür schaffen wir die Voraussetzungen. Das ist die neue Generationengerechtigkeit, und das ist ein Erfolg der Innovations- und Investitionspolitik der Großen Koalition. Allein in dieser Wahlperiode investieren wir 50 Milliarden Euro in unsere Infrastruktur.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
131,722889,,131,204,,,,,,Zuruf des Abg. Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
132,722890,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,132,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Das ist absoluter neuer Rekord. Das haben wir in der Vergangenheit nie erreicht. Das heißt für das nächste Jahr, dass wir fast 14 Milliarden Euro in unsere Infrastruktur investieren und zum ersten Mal eine Investitionsquote in unserem Haushalt von 60 Prozent erreichen. Das ist der Maßstab, den wir für die Zukunft setzen.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
133,722891,,133,204,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
134,722892,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,134,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Wir haben in der Tat auch gerade in dieser Woche noch einmal den Bundesverkehrswegeplan mit seinen über 1 000 Projekten und seiner übrigens zum allerersten Mal sehr klaren Finanzierungsperspektive im Ausschuss intensiv diskutiert. Das heißt, wir können ihn auch so, wie wir ihn entwickelt haben, umsetzen.

Wir steigern die Investitionen in die Modernisierung der Brücken. Auch da gilt weiterhin klar meine Zusage: Jede Sanierungsmaßnahme für eine Brücke, die Baurecht erhält, wird von uns auch finanziert werden.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
135,722893,,135,204,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
136,722894,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,136,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Wir stärken in der Tat die Deutsche Bahn mit einer Kapitalerhöhung von 2,4 Milliarden Euro und verbinden damit sehr klar die Erwartung an Investitionen für die Bahnkunden.

Wir beteiligen uns mit diesem Haushalt zum allerersten Mal am Bau von Radschnellwegen.

Wir geben 4 Milliarden Euro für die digitale Infrastruktur aus und erreichen damit schon heute den dynamischsten Breitbandausbau in ganz Europa.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
137,722895,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,137,204,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399,gruene,Das ist ja wohl der größte Witz!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
138,722896,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,138,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Wir investieren über 1 Milliarde Euro in die Mobilität 4.0 mit alternativen Antrieben und Digitalisierung und steigern allein die Mittel für das automatisierte und vernetzte Fahren jetzt auf 100 Millionen Euro.

Der Haushalt 2017 des Bundesministeriums für Verkehr und digitale Infrastruktur ist damit der größte Investitions- und Innovationshaushalt, der jemals so im Deutschen Bundestag beschlossen wurde. Es wäre schön, wenn Sie dies auch positiv goutieren würden.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
139,722897,,139,204,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
140,722898,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,140,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Das haben wir vor allem nicht dadurch erreicht, dass wir ideologische Feldzüge in die eine oder andere Richtung geführt haben, sondern das haben wir dadurch erreicht, dass sich unsere Politik an dem orientiert, was gesellschaftlich richtig, ökonomisch notwendig, ökologisch sinnvoll und volkswirtschaftlich geboten ist.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
141,722899,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,141,204,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552,gruene,Wie bitte?,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
142,722900,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,142,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Deswegen möchte ich an dieser Stelle auch ganz besonders den Verkehrspolitikern und den Haushaltspolitikern der Koalition danken, die es möglich gemacht haben, dass wir diesen Rekordhaushalt aufstellen und damit Maßstäbe für die Zukunft setzen. Die Leistungsbilanz der Haushalts- und Investitionswende - die neue Generationengerechtigkeit -: Das ist auch eine klare Richtungsentscheidung, die wir getroffen haben, eine notwendige Richtungsentscheidung für mehr Mobilität.

Den kompletten Gegenentwurf zu dieser Richtungsentscheidung für mehr Mobilität konnten wir gerade hier, lieber Herr Krischer, bei Ihrer Rede hören. Den konnten wir übrigens auch auf dem grünen Parteitag sehen.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
143,722901,,143,204,,,,,,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
144,722902,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,144,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,In der Tat: Diese Richtungsentscheidung wird nicht nur mit Blick auf die Mobilität getroffen. Wir stehen 2017 ganz klar vor einer absoluten Richtungswahl: ob es mit uns Innovationen und Investitionen gibt oder ob es mit den Grünen Stagnation und Stillstand gibt. Das ist die Richtungsentscheidung.,TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
145,722903,,145,204,,,,,,Beifall bei der CDU/CSU,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
146,722904,,146,204,,,,,,Zurufe der Abg. Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN] und Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
147,722905,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,147,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"- Ja. Sie müssen sich Ihre eigenen Parteitagsbeschlüsse anschauen. Die Richtungsentscheidung heißt doch klar: Mobilitätsfortschritt mit uns oder Verkehrspessimismus mit Ihnen. Das ist die Auseinandersetzung, um die es geht. Das ist die Entscheidung, vor der die Menschen in diesem Land stehen.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
148,722906,,148,204,,,,,,Beifall bei der CDU/CSU,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
149,722907,,149,204,,,,,,Unruhe beim BÜNDNIS 90/DIE GRÜNEN,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
150,722908,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,150,204,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Ruhe!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
151,722909,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,151,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,Ich kann Ihnen auch gerne einige Ihrer Punkte vorlesen:,TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
152,722910,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,152,204,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552,gruene,"Ja, gerne!",TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
153,722911,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,153,204,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Ja! Wunderbar!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
154,722912,,154,204,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
155,722913,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,155,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Kfz-Steuer erhöhen, Sprit verteuern, Verbot von Verbrennungsmotoren. Sie kritisieren das Wachstum im Güter- und im Flugverkehr. Sie ignorieren mit all diesen Punkten das klare Prinzip: Ohne Mobilität gibt es keine Prosperität. -",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
156,722914,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,156,204,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,Folgen Sie doch Herrn Kauder! Der hat gerade „Ruhe!“ gerufen! Also hören Sie doch einfach auf!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
157,722915,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,157,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Sie wenden sich gegen meine Rekordinvestitionen in die Infrastruktur, mit denen wir unsere Verkehrswege fit für die Zukunft machen. Sie sagen in Ihren Beschlüssen vom Parteitag wörtlich: „ … dem Wachstum … hinterher zu bauen, hat keine Zukunft“. Ich sage Ihnen: Unsere wirtschaftliche Zukunft braucht Wachstum, sonst funktioniert es nicht.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
158,722916,,158,204,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
159,722917,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,159,204,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Sie haben gar nichts verstanden! Gar nichts verstanden!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
160,722918,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,160,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Wohlstand entsteht dort, wo Infrastruktur funktioniert. Das müssen Sie sich mal hinter die Ohren schreiben.

Aber, lieber Herr Krischer, ich habe auch mit Verwunderung festgestellt, dass Sie sich hier am Rednerpult zum Retter der Automobilindustrie aufschwingen wollten.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
161,722919,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,161,204,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,Irgendeiner muss es ja machen!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
162,722920,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,162,204,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,"Irgendeiner muss es ja machen, wenn Sie es nicht machen!",TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
163,722921,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,163,204,Gegenruf des Abg. Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Nachdem der Zetsche eine Mehrheit auf dem Parteitag gekriegt hat!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
164,722922,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,164,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Das scheint mir in der Tat die absolute Heuchelei zu sein. Sie streiten ja auf Ihrem Parteitag sogar darüber, ob man überhaupt mit der Automobilindustrie reden darf; das war doch eine lange Debatte bei Ihnen.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
165,722923,,165,204,,,,,,Heiterkeit und Beifall bei der CDU/CSU,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
166,722924,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,166,204,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],Matthias Gastel,matthias-gastel,1552,gruene,Wo war der Zetsche? Bei uns oder bei Ihnen?,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
167,722925,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,167,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Ihr Vorzeigeverkehrspessimist Winnie Hermann hat es ja sehr deutlich formuliert:

Mit 750 000 Arbeitsplätzen ist die Automobilindustrie nicht ... so bedeutend, wie sie tut.

Das ist ein wörtliches Zitat.

Ehrlicherweise muss man sagen: Sie waren da auch schon mal weiter. Ich kann mich da an ganz andere, durchaus fortschrittlichere Gedanken in Ihrer Fraktion erinnern.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
168,722926,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,168,204,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,"Schön, dass Sie sich weiter an uns abarbeiten! Mangels eigener Regierungserfolge!",TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
169,722927,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,169,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Herr Hofreiter, einer Ihrer Vorgänger, Rezzo Schlauch, hat es einmal sehr klar formuliert. Er hat gesagt: Das Auto ist unverzichtbar. Das Bedürfnis nach individueller Mobilität ist zu akzeptieren. Wir müssen unseren emotionalen Antireflex gegen das Auto beenden. - Beenden Sie ihn endlich!",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
170,722928,,170,204,,,,,,Beifall bei der CDU/CSU,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
171,722929,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,171,204,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,"Wir reden über die Zukunft des Autos, Sie nicht!",TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
172,722930,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,172,204,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,"Man hat den Eindruck, Sie wollen sich um den Titel Oldtimerminister bewerben! Haben wir gar nicht, einen Oldtimerminister im Kabinett!",TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
173,722931,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,173,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Was wir brauchen, ist ein starkes Bündnis für Stabilität und Fortschritt, das unseren Wohlstand verteidigt und uns in einer verschärften internationalen Wettbewerbssituation an der Spitze hält. Dazu brauchen wir in der Tat die drei „I“: Investition, Innovation und Infrastruktur. Das geht mit der Politik, wie wir sie hier im Haushalt abgebildet haben. Wir müssen die Nullverschuldung fortsetzen. Wir brauchen neben der Schuldenbremse eine dauerhafte Investitionsquote für den Bundeshaushalt.

Wir brauchen in der Tat flächendeckend die Entwicklung einer Gigabitgesellschaft. Die Vernetzung aller Dinge bringt ein enormes Datenwachstum. Die Wertschöpfung daraus entsteht dort, wo dieses Wachstum abgerufen werden kann. Ich will, dass das bei uns passiert.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
174,722932,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,174,204,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Sehr gut!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
175,722933,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,175,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,Nirgendwo anders auf der Welt ist die Chance für die digitale Revolution größer als bei uns.,TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
176,722934,,176,204,,,,,,Beifall bei der CDU/CSU,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
177,722935,https://www.abgeordnetenwatch.de/profile/dr-anton-hofreiter-0,177,204,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,1793,gruene,Deswegen verlegen Sie Kupferkabel!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
178,722936,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,178,204,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Das ist aber bei Ihnen noch nicht angekommen!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
179,722937,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,179,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Deswegen sage ich auch sehr klar, dass mir das ständig und immer wieder formulierte Ziel des 1-Gigabit-Netzes zu unambitioniert ist. Wir müssen über komplexe Netze reden. Wir müssen an der Errichtung komplexer Netze arbeiten.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
180,722938,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,180,204,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399,gruene,Da machen Sie genau das Falsche!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
181,722939,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,181,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Das Datenwachstum und die digitalen Anwendungen der Zukunft stellen völlig neue Anforderungen an unsere Netze hinsichtlich Leistungsfähigkeit, Sicherheit und Latenzzeiten. In Zukunft brauchen wir nicht einfach nur mehr Bandbreite - das ist eine verkürzte Diskussion -,",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
182,722940,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,182,204,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399,gruene,Die führen Sie doch!,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
183,722941,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,183,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"sondern es geht weit darüber hinaus: Wir brauchen Echtzeitfähigkeit im Netz, superniedrige Reaktionszeiten und eine neue Intelligenz der Netze, die unsere Infrastruktur in die Lage versetzt, Daten selbstständig zu verarbeiten, sie zu veredeln und schnellstmöglich entsprechend den Bedürfnissen und den Anwendungen zum Nutzer zu transportieren.

Das muss man einfach zusammenbringen, wenn man eine erfolgreiche digitale Revolution durchführen will. Zum Beispiel braucht ein automatisiertes Fahrzeug für die Echtzeitkommunikation superniedrige Latenzzeiten. Für einen HD-Stream braucht man auf der anderen Seite große Bandbreite. Uns geht es jetzt darum, dass wir die intelligenten Netze bauen, um die unterschiedlichen Themen zusammenzubringen. Da haben wir mit der Netzallianz Digitales Deutschland, die wir gegründet haben, einen klaren Fahrplan vorgelegt. Unser Ziel ist es, gemeinsam, Politik und Wirtschaft, in den nächsten Jahren, bis 2023, 100 Milliarden Euro in den Ausbau der Netze zu investieren und damit sowohl die Breitbandtechnologie als auch den neuen Mobilfunkstandard 5G auf den Weg zu bringen. Das ist ein Erfolgsmodell, um eine Gigabitgesellschaft in Deutschland zu schaffen, meine Damen und Herren.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
184,722942,,184,204,,,,,,Beifall bei der CDU/CSU und der SPD,TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
185,722943,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,185,204,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"In der Tat müssen wir Innovationsführer bei der Mobilität 4.0 bleiben. Es geht um das automatisierte Fahren, es geht um die Vernetzung der Verkehre, es geht um die Antriebswende zur Elektromobilität. Wir werden in den nächsten fünf bis zehn Jahren eine Veränderung im Bereich der Automobilität erleben wie in den Jahrzehnten vorher nicht. Das sind die größten Herausforderungen, vor denen wir stehen.

Der Wettbewerb wird in der Tat international deutlich härter. Alle großen Industrienationen arbeiten daran, uns in einer unserer Kernkompetenzen, der automobilen Technik, im Wettbewerb zu stellen. Jetzt geht es darum, dass wir diese Kernkompetenz erhalten, dass wir das Automobil digital weiterentwickeln, dass wir den Sprung zur Elektromobilität an der Spitze gestalten.",TOP I.18 Verkehr und digitale Infrastruktur,15094,speech,18
186,722944,,186,204,,,,,,Lachen des Abg. Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
187,722945,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,187,204,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,"Aha! Mit einer verkorksten Prämie und mit chaotischer Infrastruktur? Das ist ein Desaster, Herr Dobrindt!",TOP I.18 Verkehr und digitale Infrastruktur,15094,poi,18
