,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
448,183825,448,112,Norbert Spinrath (SPD),Norbert Spinrath,norbert-spinrath,396.0,spd,"Völlig inakzeptabel sind verbale Attacken mit aggressiver Rhetorik und Verunglimpfungen der Akteure. Es ist zu hoffen, dass das irgendwie gearteter starker Tobak ist, der eigentlich für die Galerie, für den heimischen Gebrauch in Griechenland bestimmt ist. Es macht die Sache natürlich auch nicht wirklich besser, dass auch in unserem eigenen Hause gelegentlich grobschlächtige Äußerungen, die auf Kosten anderer die eigene Klientel befriedigen sollen, getan werden. Gleiche politische Mechanismen gibt es leider eben hier und auch anderenorts. Aber ich sage auch ganz eindeutig - man achte auf meine Blickrichtung -: Wir brauchen jetzt keine Pöbeleien, wir brauchen jetzt keine geschäftsordnungswidrigen Aktionen, sondern wir brauchen Besonnenheit und einen kühlen Kopf, um eine Lösung zu finden; denn zu viel steht auf dem Spiel.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
449,183826,449,112,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
450,183827,450,112,Norbert Spinrath (SPD),Norbert Spinrath,norbert-spinrath,396.0,spd,"Es steht zu viel auf dem Spiel für Griechenland; denn eine Zahlungsunfähigkeit würde kaum übersehbare Folgen haben. Mindestens kurz- und mittelfristig wären die wirtschaftliche und die soziale Lage in Griechenland desolat. Es steht zu viel auf dem Spiel für die Geberländer selbst; denn sie wären von Zahlungsausfall betroffen. Das würde deutliche Einschläge in den Staatshaushalten hinterlassen. Es steht zu viel auf dem Spiel für die Zukunft der Europäischen Union; denn wenn sich an diesem Beispiel zeigt, dass Integrationsschritte umkehrbar sind, dann ist das ganze Projekt fundamental infrage gestellt.

Zugegeben: Die Krisenbewältigungsmechanismen der EU der letzten Jahre waren nicht ohne Fehler. Zu einseitig waren die austeritären Auflagen. Zu wenig wurden die Folgen für die ganz normale Bevölkerung, für Arbeitnehmer, für Arbeitslose und für Rentner, gesehen. Zu wenig wurden Programme für Wachstum und Beschäftigung begünstigt. Doch man muss eben auch zur Kenntnis nehmen, dass die neue Kommission unter Präsident Juncker und das Europäische Parlament mit seinem Präsidenten Martin Schulz in den letzten Monaten viele Brücken gebaut und viele Kompromisslösungen gesucht haben. Endlich sind Investitionen, sind Wachstum und Arbeitsplätze wieder ein Thema in Europa und gelten nicht als ein fernes Versprechen, sondern als Ergebnis einer ausgewogenen Wirtschaftspolitik, die Angebot und Nachfrage im Blick hält.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
451,183828,451,112,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
452,183829,452,112,Norbert Spinrath (SPD),Norbert Spinrath,norbert-spinrath,396.0,spd,"Die griechische Regierung darf diese Entwicklung nicht ignorieren. Was heute scheinbar selbstverständliche Gemeinplätze sind, war vor einem halben Jahr noch undenkbar. Es entsteht aber leider der Eindruck, dass es in Griechenland nicht mehr um die Sache, sondern nur noch ums Rechtbehalten geht. Ich aber glaube: Die Menschen in Griechenland, die Menschen, die betroffen sind, die fühlen, die erleiden müssen, wollen nicht recht behalten, sondern sie brauchen endlich eine Lösung. Wir müssen davon ausgehen, dass sie diese Aussicht auf Normalität, diese Aussicht auf Stabilität und diese Aussicht auf Lebenschancen für sich wollen. Noch können alle Beteiligten gestärkt aus der Herausforderung hervorgehen. Die kommenden Tage sind entscheidend für Griechenland und für seine Menschen, aber eben auch für das Projekt Europa.

Liebe Kolleginnen und Kollegen, ein weiteres zentrales Thema des kommenden EU-Gipfels ist die Flüchtlingsfrage. Die Lösungen und die Lasten dürfen nicht nur wenigen Mitgliedstaaten überlassen bleiben. Wir brauchen endlich einen umfassenden, einen ganzheitlichen Ansatz in der Flüchtlingsfrage. Die Mehrzahl der in der nächsten Woche anwesenden Staats- und Regierungschefs muss endlich ihre Verweigerungshaltung und ihre Ausflüchte aufgeben. Ich erhoffe mir von diesem Gipfel ein wirklich deutliches, klares Signal des Europäischen Rates für eine gemeinsame und für eine solidarische EU-Flüchtlingspolitik.

Im Rahmen einer umfassenden EU-Migrationspolitik müssen Krisenprävention, Konfliktbewältigung und partnerschaftliche Zusammenarbeit mit den Herkunfts- und Transitländern anerkannt, aber endlich auch praktiziert werden. Wir brauchen einen solidarischen Verteilungsschlüssel für Flüchtlinge. Ich erwarte, dass die am 23. April 2015 auf dem Sondergipfel beschlossenen Maßnahmen nun auch endlich vorangetrieben werden.

Wir müssen uns alle in Europa unserer gemeinsamen Verantwortung stellen. Deshalb begrüße ich die Vorschläge der Kommission, Griechenland und Italien kurzfristig durch die Umsiedlung von Asylbewerbern zu entlasten. Richtig bleibt es aber auch, dass die Kommission eine grundsätzliche Diskussion über Alternativen zur Dublin-Verordnung angestoßen hat. Italien, Spanien, Malta und Griechenland werden mit ihrer Zuständigkeit nach Dublin klar überfordert.

Die Seenotrettung ist weiterhin konsequent erforderlich. Ich denke, an dieser Stelle ist es angezeigt, den Besatzungen der Schiffe, die derzeit im Mittelmeer operieren, einmal hohe Anerkennung für ihre dort geleistete Arbeit auszusprechen.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
453,183830,453,112,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
454,183831,454,112,Norbert Spinrath (SPD),Norbert Spinrath,norbert-spinrath,396.0,spd,"Ich habe eben von diesen vier Ländern mit ihren Seegrenzen gesprochen. Wir müssen feststellen: Die Flüchtlinge wollen gar nicht unbedingt dorthin, sie wollen auch nicht unbedingt nach Deutschland, nach Österreich, nach Schweden - das sind die Staaten, die die größten Zahlen verzeichnen -; sie wollen nach Europa, und deshalb müssen wir in Europa gemeinsam handeln.

Dazu gilt es, Fluchtursachen zu beseitigen, legale und sichere Zugangswege zu schaffen und uns insgesamt in Europa mit Blick auf humanitäre Hilfe, Übergangshilfe vor Ort und gemeinsame Entwicklungszusammenarbeit sehr viel mehr zu engagieren.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
455,183832,455,112,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Herr Kollege.,TOP 5 Regierungserklärung zum Europäischen Rat,2244,chair,18
456,183833,456,112,Norbert Spinrath (SPD),Norbert Spinrath,norbert-spinrath,396.0,spd,"Nur funktionierende, nur stabile Staaten und auskömmliche Lebenssituationen geben den Menschen sichere Lebensgrundlagen und können so die Entstehung von Flüchtlingsströmen verhindern.

Liebe Kolleginnen und Kollegen, ich glaube, der kommende Gipfel ist entscheidend für eine Reihe von grundsätzlichen Fragen. Ich wünsche Ihnen, Frau Bundeskanzlerin, und Ihren Kolleginnen und Kollegen gute Entscheidungen, -",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
457,183834,457,112,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Herr Kollege.,TOP 5 Regierungserklärung zum Europäischen Rat,2244,chair,18
458,183835,458,112,Norbert Spinrath (SPD),Norbert Spinrath,norbert-spinrath,396.0,spd,"- gute Entscheidungen für ein starkes, für ein solidarisches und für ein soziales Europa.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
459,183836,459,112,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
460,183837,460,112,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Gerda Hasselfeldt ist die nächste Rednerin für die CDU/CSU-Fraktion.,TOP 5 Regierungserklärung zum Europäischen Rat,2244,chair,18
461,183838,461,112,,,,,,Beifall bei der CDU/CSU,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
462,183839,462,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Vor zwei Wochen war die Welt zu Gast in Bayern. Der G-7-Gipfel in Elmau war ein voller Erfolg, ein Erfolg für uns alle: für Bayern, für Deutschland, ja, für die ganze Welt.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
463,183840,463,112,,,,,,Beifall bei der CDU/CSU sowie des Abg. Thomas Oppermann [SPD],TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
464,183841,464,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Die Signale, die von Elmau ausgingen, waren eindeutig und klar: Erstens. Die führenden Industriestaaten halten zusammen. Zweitens. Sie verständigen sich gemeinsam auf ehrgeizige Klimaziele. Drittens. Sie kämpfen gemeinsam gegen Epidemien und Hunger. Viertens. Die klare Botschaft an Präsident Putin war: Die Annexionspolitik, die Expansionspolitik Russlands ist völkerrechtswidrig. Die Sanktionen können nur dann beendet werden, wenn Russland aufhört, die Ukraine zu destabilisieren, meine Damen und Herren.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
465,183842,465,112,,,,,,Beifall bei der CDU/CSU,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
466,183843,466,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,Dieser Erfolg von Elmau ist ein persönlicher Erfolg unserer Bundeskanzlerin. Ich möchte ihr dazu herzlich gratulieren und ihr für diesen Einsatz danken.,TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
467,183844,467,112,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
468,183845,468,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Es ist in der Debatte zu Recht deutlich geworden, dass ein wesentlicher Schwerpunkt des Gipfels in den nächsten Tagen die Migrations- und Flüchtlingspolitik sein wird. Dieses Problem bewegt die Menschen. Wir haben die größte Flüchtlingswelle der Nachkriegszeit. Die Menschen fragen zu Recht: Was ist eure Antwort? Dabei gilt sicher: Die Antwort kann nicht nur eine nationale sein, sondern die Antwort muss eine europäische sein. Es ist unser gemeinsames Anliegen, in Europa diese Herausforderung zu meistern.

Die Aufgaben sind so schwierig, dass sie nicht mit einer Maßnahme allein erledigt werden können. Es ist Vielfältiges notwendig. Als Erstes gilt es, alles zu tun, damit die Menschen in ihrer Heimat bleiben können, das heißt die Fluchtursachen zu bekämpfen. Ich begrüße außerordentlich das große Engagement von Entwicklungshilfeminister Gerd Müller, der unermüdlich unterwegs ist, um für die Flüchtlinge Perspektiven aufzubauen und zu schaffen, damit sie in ihrer Heimat bleiben können.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
469,183846,469,112,,,,,,Beifall bei der CDU/CSU sowie des Abg. Thomas Oppermann [SPD],TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
470,183847,470,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Es ist auch der richtige Ansatz, dass sich die Europäische Union im Herbst dieses Jahres zu einem EU-Afrika-Gipfel in Malta trifft. Denn nur dann, wenn gemeinsam besprochen wird, wo Hilfe möglich ist, kann es gelingen, instabile Regionen zu stabilisieren. Das muss dann auch gemacht werden.

Daneben ist es aber auch notwendig, bilateral alle Gelegenheiten zu nutzen, instabile Regionen zu stabilisieren: persönliche Kontakte oder Gespräche, die sich bei Besuchen ergeben, sowohl in den betreffenden Ländern als auch dann, wenn ausländische Gäste bei uns sind, beispielsweise als der ägyptische Präsident hier war. Auch das ist notwendig, um das Ziel zu erreichen, instabile Regionen zu stabilisieren. Wir wollen die Möglichkeit schaffen, dass Menschen in ihrer Heimat verbleiben können; denn wir in Europa können nicht die Probleme der ganzen Welt lösen.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
471,183848,471,112,,,,,,Beifall bei der CDU/CSU,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
472,183849,472,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Ein zweiter Ansatz, dem wir uns widmen müssen, ist die Rettung der Menschen durch die Intensivierung der Seenotrettung und die Bekämpfung der Schlepperbanden. Ich begrüße, dass die finanzielle Unterstützung der Mittelmeeroperationen, die von Frontex durchgeführt werden, erhöht wurde. Ich danke ausdrücklich den Soldatinnen und Soldaten der Bundeswehr, die in den letzten Wochen durch ihren Einsatz fast 4 000 Menschen gerettet haben.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
473,183850,473,112,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
474,183851,474,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Daneben müssen wir auch über so manche neue, vielleicht noch nicht erprobte, noch nicht ganz zu Ende diskutierte Lösungsmöglichkeit nachdenken, wie beispielsweise Asylzentren, entweder in Nordafrika oder in einer anderen Region. Ich weiß auch, dass da noch viele Fragen offen, viele Fragen zu klären sind. Aber die Herausforderung ist so groß, dass wir nicht einfach Ideen und Vorschläge, die sinnvoll erscheinen, auf die Seite wischen können, nur weil noch Probleme und Fragen zu klären sind. Das ist etwas, womit wir uns meines Erachtens zu beschäftigen haben; denn wir in Europa können nicht alle Probleme Afrikas lösen. Vielmehr müssen wir alle Lösungsmöglichkeiten auch wirklich ausschöpfen.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
475,183852,475,112,,,,,,Beifall bei der CDU/CSU sowie des Abg. Thomas Oppermann [SPD],TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
476,183853,476,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Die dritte Aufgabe liegt darin, dass wir an einer fairen und gerechten Lastenverteilung in Europa zu arbeiten haben. Es ist eben nicht fair und nicht gerecht, wenn etwa drei Viertel der Asylbewerber in Europa von nur fünf Staaten aufgenommen werden. Das hat mit Solidarität in Europa nichts zu tun.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
477,183854,477,112,,,,,,Beifall bei der CDU/CSU,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
478,183855,478,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Nun habe ich schon Verständnis dafür, dass die Interessen aufgrund der unterschiedlichen Möglichkeiten in den einzelnen Nationalstaaten verschieden sind. Deshalb begrüße ich, dass der Bundesinnenminister gemeinsam mit seinem französischen Kollegen nicht einfach nur eine Forderung aufstellt, sondern die Bedenken anderer Staaten auch ernst nimmt, Vorschläge macht und an konkreten Lösungen mitarbeitet. Ich hoffe sehr, dass diese Lösungsansätze zu einem Ergebnis führen, das eine gewisse Differenzierung und systematische Erarbeitung des Problems mit beinhaltet.

Nun weiß auch ich, dass all diese Probleme nicht nur europäisch gelöst werden können, sondern dass wir dazu auch national unsere Hausaufgaben machen müssen. Dazu dient unter anderem auch das Gespräch der Bundeskanzlerin mit den Ministerpräsidenten auf der Ministerpräsidentenkonferenz am heutigen Nachmittag, die gut vorbereitet ist. Da geht es nicht nur um das Geld, sondern auch - das ist ganz wesentlich - um strukturelle Änderungen. Es wird damit deutlich: Dieses Problem ist so groß, dass eine Verantwortungsgemeinschaft von Bund, Ländern und Gemeinden gefragt ist. Dieser Verantwortungsgemeinschaft, meine Damen und Herren, sind wir uns im Bund auch bewusst und haben entsprechende Vorschläge sowohl im finanziellen als auch im strukturellen Bereich unterbreitet.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
479,183856,479,112,,,,,,Zuruf des Abg. Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
480,183857,480,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Ich möchte bei dieser Gelegenheit all denen sehr herzlich danken, die in unseren Städten und Gemeinden ehrenamtlich arbeiten und die Arbeit der Behörden und der Politik unterstützen. Das ist ein großes Engagement, das gar nicht hoch genug gewürdigt werden kann.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
481,183858,481,112,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
482,183859,482,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Ein weiterer Schwerpunkt des Gipfels wird auch die Zukunft und die weitere Gestaltung der Währungsunion sein. Es ist richtig, was die Bundeskanzlerin in ihrer Regierungserklärung gesagt hat: dass wir auf der einen Seite eine gemeinsame Währung und eine gemeinsame Geldpolitik haben, dass wir auf der anderen Seite in der Gestaltung der Wirtschaftspolitik aber eine weitgehende Souveränität in breitem Umfang haben. Das führt dazu, dass man immer wieder koordinieren muss, dass immer wieder austariert werden muss, weil wir alle miteinander durch eine nicht koordinierte Wirtschaftspolitik in Europa unter Umständen Nachteile haben oder Schaden nehmen. Deshalb ist es auch richtig, dass man sich bei diesem Gipfel über eine intensivere Koordinierung der Wirtschaftspolitik in Europa Gedanken macht. Mindestens genauso wichtig aber ist, dass der Geist der Europäischen Währungsunion nicht verloren geht. Dieser Geist heißt: Vereinbarungen werden getroffen, und die Vereinbarungen müssen auch eingehalten werden. - Das gilt es sich immer wieder bewusst zu machen und zu unterstreichen.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
483,183860,483,112,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
484,183861,484,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Das, liebe Kolleginnen und Kollegen, zeigt sich insbesondere auch bei der aktuellen Situation in Griechenland. Das, was die derzeitige griechische Regierung veranstaltet, schadet den Menschen in Griechenland, schadet dem Euro und schadet auch Europa. Dessen muss sich diese Regierung bewusst sein.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
485,183862,485,112,,,,,,Beifall bei der CDU/CSU sowie des Abg. Thomas Oppermann [SPD],TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
486,183863,486,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Es wurde in der Debatte schon deutlich, dass die Grundphilosophie, die in den letzten Jahren die Politik der Währungsunion getragen hat - nämlich Solidarität auf der einen Seite, verbunden mit Solidität auf der anderen Seite -, erfolgreich war, dass sie aber auch für Griechenland in der Zukunft gelten muss. Nur dann wird es auch eine Möglichkeit geben, dass sich die Situation für die Menschen in Griechenland verbessert. Da kann es nicht darum gehen, mit Frechheit und Erpressung zu arbeiten, sondern da kann es nur darum gehen, miteinander verantwortungsvoll umzugehen, Solidarität nicht überzustrapazieren und auch die entsprechende Solidität unter Beweis zu stellen.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
487,183864,487,112,,,,,,Beifall bei der CDU/CSU sowie des Abg. Thomas Oppermann [SPD],TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
488,183865,488,112,Gerda Hasselfeldt (CDU/CSU),Gerda Hasselfeldt,gerda-hasselfeldt,545.0,cducsu,"Meine Damen und Herren, liebe Kolleginnen und Kollegen, in Flüchtlingsfragen, in der Frage der Sicherheitspolitik oder auch der Wirtschaftspolitik wird uns immer deutlicher bewusst - ich habe den Eindruck, auch den Menschen im Land -, dass die großen Herausforderungen unserer Tage nicht nur mit nationalen Maßnahmen gelöst werden können, sondern dass sie zunehmend einer globalen, mindestens aber europäischen Lösung bedürfen. Dass dies bei den unterschiedlichen nationalen Interessen, bei den unterschiedlichen nationalen Kompetenzen nicht immer ganz einfach ist, erleben wir seit Jahren - ich möchte fast sagen: seit Jahrzehnten. Die Bundeskanzlerin hat in all diesen Jahren bei schwierigsten Diskussionen in Europa und darüber hinaus immer großes Geschick bewiesen. Ich wünsche ihr auch weiterhin eine glückliche Hand.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
489,183866,489,112,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
490,183867,490,112,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Christian Petry ist der nächste Redner für die SPD-Fraktion.,TOP 5 Regierungserklärung zum Europäischen Rat,2244,chair,18
491,183868,491,112,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
492,183869,492,112,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Meine sehr verehrten Damen und Herren! Europa als Stabilitätsgarant, als Garant für Frieden, für Wohlstand, für Sicherheit - das ist unser Ziel für Europa. Das Jahr 2014 und das erste Halbjahr 2015 sehen aber ganz anders aus. Die Krise in der Ukraine, der Krieg in der Ukraine, der Krieg in Syrien und im Irak, das Flüchtlingsdrama, das uns täglich beschäftigt, sind gravierende Ereignisse. Dann kommt noch die Debatte über Griechenland hinzu. Ich sage bewusst „hinzu“; denn im Verhältnis zu den zuerst genannten Ereignissen ist sie ungleich vernachlässigbar. Wenn es um Leben und Tod geht, dann ist das wesentlich bedeutender und hat mehr unsere Beachtung verdient; wobei das Thema Griechenland selbstverständlich auch stark gewichtet werden muss.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
493,183870,493,112,,,,,,Beifall bei Abgeordneten der SPD,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
494,183871,494,112,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"Aktuell überlagert das Thema Griechenland viele andere Themen, auch in der heutigen Debatte. Ich möchte daher nicht viel zu Griechenland sagen, sondern andere Themen zum Schwerpunkt meiner Ausführungen machen. Für mich ist es allerdings selbstverständlich, dass das griechische Volk zu unterstützen ist. Die Menschen in Griechenland müssen im Zentrum unserer Betrachtung stehen, nicht wechselnde Regierungen oder Regierungen, die keine Verhandlungsbereitschaft zeigen oder sie vermissen lassen.

Griechenland gehört eindeutig zu Europa und zur Euro-Zone. Andere Szenarien, wie sie hier genannt wurden, sind zwar kein „Weltuntergang“, wie das manchmal beschrieben wird - der sieht anders aus -, aber sie haben dramatische Folgen insbesondere für das griechische Volk. Deswegen lautet mein Appell: Es muss bis zum Schluss verhandelt werden, um eine Lösung im Sinne des griechischen Volkes zu finden, damit Griechenland in der Euro-Zone bleiben kann.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
495,183872,495,112,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
496,183873,496,112,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"Eben haben wir eine Aktion der Grünen, Entschuldigung, der Linken gesehen; die Grünen haben so etwas auch schon öfter gemacht: Transparente hochzuhalten.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
497,183874,497,112,Manuel Sarrazin [BÜNDNIS 90/DIE GRÜNEN],Manuel Sarrazin,manuel-sarrazin,421.0,gruene,Aber die waren besser gemalt!,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
498,183875,498,112,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"- Ja, die waren besser gemalt, Herr Sarrazin. - Ein kleiner Tipp: Wenn ihr Transparente hochhaltet, dann haltet sie nicht vor das Gesicht, sonst werden die Bilder nicht so schön. Ihr müsst sie neben das Gesicht halten.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
499,183876,499,112,Rainer Arnold [SPD],Rainer Arnold,rainer-arnold,624.0,spd,Die genieren sich doch dafür!,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
500,183877,500,112,Dr. Georg Nüßlein [CDU/CSU],Dr. Georg Nüßlein,georg-nußlein,458.0,cducsu,Manchmal sind die Transparente schöner als das Gesicht!,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
501,183878,501,112,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"Das muss noch etwas geübt werden.

Wie gesagt: Griechenland gehört zur Euro-Zone.

In Bezug auf die Kriege in der Ukraine, in Syrien und im Irak setzen wir auf die diplomatische Stärke der Bundesregierung, insbesondere von Außenminister Frank-Walter Steinmeier. Damit sind die Ideen der europäischen Sicherheitsarchitektur angesprochen.

Ich möchte zwei weitere Themen, Finanzthemen des EU-Gipfels bzw. der Euro-Gruppe bzw. des Ecofin, hinzufügen. Thomas Oppermann hat es genannt: Es gibt einen Paradigmenwechsel in der Politik der EU. Martin Schulz und Jean-Claude Juncker haben ihn eingeläutet. Die Austerität steht nicht mehr im Vordergrund. Beschäftigung und Wachstum, das soziale Europa - das sind die Ziele, die wir in Europa brauchen. Diese Politik gilt es zu unterstützen. Auch auf den drei genannten Gipfeln, die jetzt stattfinden, sind sie ein zentrales Thema. Das ist die Politik, die wir Sozialdemokraten uns für Europa, für ein soziales Europa vorstellen.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
502,183879,502,112,,,,,,Beifall bei der SPD,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
503,183880,503,112,Christian Petry (SPD),Christian Petry,christian-petry,277.0,spd,"Die Investitionsoffensive wurde genannt, ebenso ein einheitlicher Binnenmarkt für das Kapital. Frau Merkel, Sie haben das Europäische Semester und die Bedeutung der länderspezifischen Empfehlungen genannt. Das ist natürlich sehr wichtig. Ich schließe daraus, dass die Schwerpunkte, die in den Empfehlungen genannt werden, Bestandteil deutscher Politik sein werden.

Es geht um die Beseitigung des makroökonomischen Ungleichgewichts. Die Instrumentarien hierfür sind: mehr Investitionen, weitere Stärkung der Finanzkraft, insbesondere der kommunalen Finanzkraft, höhere Löhne, gleiche Bezahlung. Dies sind die Ziele, die aus den länderspezifischen Empfehlungen hervorgehen. Diese kann ich nur unterstützen. Ich freue mich, dass dies im Sinne Ihrer Politik, so wie Sie sie heute vorgetragen haben, ist; so habe ich Sie zumindest interpretiert. Das sind auch die Ziele der Sozialdemokratie. Diese sollten wir auf den anstehenden Gipfeln vertreten und unterstützen.",TOP 5 Regierungserklärung zum Europäischen Rat,2244,speech,18
504,183881,504,112,,,,,,Beifall bei der SPD,TOP 5 Regierungserklärung zum Europäischen Rat,2244,poi,18
