,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
204,205440,204,125,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,434.0,spd,Das wäre eine Katastrophe!,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
205,205441,205,125,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Wir hätten viel versprochen, aber nichts für die Menschen gewonnen.

In diesem Sinne: Ich würde mich über eine breite Unterstützung und durchaus auch über eine kritische Begleitung während der parlamentarischen Beratungen freuen. Aber wir sollten uns klarmachen, dass wir den Kern dieser Reform nicht aus dem Auge verlieren dürfen, den neuen Pflegebedürftigkeitsbegriff.

Vielen Dank.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
206,205442,206,125,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
207,205443,207,125,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Nun spricht der Kollege Erwin Rüddel für CDU/CSU-Fraktion.,TOP 21 Stärkung der pflegerischen Versorgung,2319,chair,18
208,205444,208,125,,,,,,Beifall bei der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
209,205445,209,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Frau Scharfenberg, ich weiß, es ist Ihre Rolle, unsere gute Arbeit zu kritisieren. Und da diese Arbeit immer besser wird, fällt es Ihnen natürlich auch immer schwerer, diese Arbeit zu kritisieren.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
210,205446,210,125,,,,,,Beifall bei der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
211,205447,211,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,"Aber es war auch einmal Ihre Rolle, Pflegepolitik zu betreiben. Als die Grünen hier im Hause regiert haben, hat es nicht einen einzigen Ansatz gegeben, die entsprechenden Strukturen zu verändern.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
212,205448,212,125,Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN],Elisabeth Scharfenberg,elisabeth-scharfenberg,409.0,gruene,"Was für ein kalter Kaffee, Herr Rüddel!",TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
213,205449,213,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,"Da waren die Grünen ein Totalausfall. Ich denke, Sie sollten sich in Ihrer Kritik etwas mäßigen.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
214,205450,214,125,,,,,,Beifall bei der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
215,205451,215,125,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,Das erzählen Sie in hundert Jahren immer noch!,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
216,205452,216,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,"Was die Bürgerversicherung angeht, kann ich nur sagen: Wir haben das beste Gesundheitssystem weltweit. Überall dort, wo es eine Bürgerversicherung gibt, ist das Gesundheitssystem schlechter.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
217,205453,217,125,,,,,,Beifall bei der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
218,205454,218,125,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,434.0,spd,Das ist nicht wahr!,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
219,205455,219,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,Warum sollen wir auf ein schlechtes System hinarbeiten? Wir wollen unser gutes System noch besser machen.,TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
220,205456,220,125,Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN],Elisabeth Scharfenberg,elisabeth-scharfenberg,409.0,gruene,Waren Sie am Mittwoch am Brandenburger Tor?,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
221,205457,221,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,"Das Zweite Pflegestärkungsgesetz, über das wir heute diskutieren, ist ein weiterer Baustein bei der Runderneuerung der Pflegeversicherung. Ich bin froh, dass in dieser Legislaturperiode so viel Aufmerksamkeit auf die Pflege gerichtet ist wie noch nie. Wir lösen mit diesem Gesetz ein zentrales Versprechen aus unserem Koalitionsvertrag ein: Wir verwirklichen den Pflegebedürftigkeitsbegriff. Wir stellen Menschen mit kognitiven Einschränkungen und Menschen mit somatischen Einschränkungen erstmals gleich und schließen eine große Gerechtigkeitslücke. Wir mobilisieren insgesamt zusätzlich 5 Milliarden Euro jährlich für eine bessere Versorgung pflegebedürftiger Mitbürgerinnen und Mitbürger.

Alle Menschen mit demenziellen Erkrankungen werden davon profitieren und wesentlich besser gestellt als bisher. Eine halbe Million Menschen erhalten zusätzlich Leistungen aus der Pflegeversicherung. In Zukunft wird es passgenaue Einstufungen geben. Die Minutenpflege wird entfallen. Es wird einen Bestandsschutz geben. Niemand, der heute schon pflegebedürftig ist, muss sich Sorgen machen, künftig schlechter eingestuft zu werden.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
222,205458,222,125,Pia Zimmermann [DIE LINKE],Pia Zimmermann,pia-zimmermann,85.0,linke,Das stimmt doch gar nicht! Unglaublich!,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
223,205459,223,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,"Ausdrücklich begrüße ich in diesem Gesetzentwurf auch die neu hinzukommenden, verbesserten Leistungen in der gesetzlichen Rentenversicherung und in der Arbeitslosenversicherung für pflegende Angehörige. Damit wird die Pflege eines Angehörigen nun auch in den sozialen Sicherungssystemen endlich angemessen anerkannt.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
224,205460,224,125,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Herr Rüddel, darf die Kollegin Scharfenberg Ihnen eine Zwischenfrage stellen?",TOP 21 Stärkung der pflegerischen Versorgung,2319,chair,18
225,205461,225,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,Sie darf.,TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
226,205462,226,125,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Bitte.,TOP 21 Stärkung der pflegerischen Versorgung,2319,chair,18
227,205463,227,125,Elisabeth Scharfenberg (BÜNDNIS 90/DIE GRÜNEN),Elisabeth Scharfenberg,elisabeth-scharfenberg,409.0,gruene,"Sehr geehrter Herr Kollege, vielen Dank, dass Sie die Zwischenfrage erlauben. - Ich habe eine ganz konkrete Frage. Sie haben gesagt: Zukünftig wird die Minutenpflege entfallen. - Erklären Sie mir und den vielen Tausend Pflegekräften hier im Land einmal, was das bedeutet. Wie schaffen Sie die Minutenpflege ab, und was meinen Sie genau damit?",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
228,205464,228,125,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
229,205465,229,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,"Sie wissen, dass heute bei der Begutachtung sehr genau auf die Anzahl der Minuten geachtet wird und dies darüber entscheidet, in welche Pflegestufe man kommt. Hier kommt es durch die Einführung des Pflegebedürftigkeitsbegriffes zu einem Paradigmenwechsel. Es wird nämlich danach gefragt, wie viel Hilfe man braucht, um ein eigenständiges Leben führen zu können. Dabei spielen dann die Minuten keine Rolle mehr, sondern es wird insgesamt betrachtet, wie viel Hilfe jemand braucht. Man sieht nicht mehr auf die Minuten. Das bedeutet die Abschaffung der Minutenpflege, so wie sie von uns angedacht ist. Ich denke, das ist wertvoll für alle Menschen, die vor einem Begutachtungsverfahren stehen und anschließend betreut werden.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
230,205466,230,125,,,,,,Beifall bei der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
231,205467,231,125,,,,,,Abg. Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN] meldet sich zu einer Zwischenfrage,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
232,205468,232,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,- Dann machen wir direkt mit der nächsten Frage weiter.,TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
233,205469,233,125,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Nein. Ich weiß ja, dass die Großzügigkeit von Rednern beinahe unerschöpflich ist, beliebig viele Zwischenfragen zuzulassen. Ich lasse diese Frage jetzt nicht zu; denn wir haben uns auf eine Gesamtdebattenzeit geeinigt, auf die ich ebenfalls achten muss. - Bitte schön, Herr Rüddel.",TOP 21 Stärkung der pflegerischen Versorgung,2319,chair,18
234,205470,234,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,Wir klären das nachher.,TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
235,205471,235,125,Tino Sorge [CDU/CSU],Tino Sorge,tino-sorge,122.0,cducsu,Ist ja auch keine Vorlesung heute Morgen!,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
236,205472,236,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,"Zusammen mit dem Ersten Pflegestärkungsgesetz gibt es die größte Leistungsverbesserung in der Pflegeversicherung seit 20 Jahren. Schon seit dem 1. Januar sind Leistungsverbesserungen im Wert von 2,4 Milliarden Euro wirksam. Die Mittel kommen dort an, wo sie gebraucht werden: bei Pflegebedürftigen, deren Familienangehörigen und den Pflegekräften. Die Leistungen dienen vor allem der besseren häuslichen Versorgung. Ausgebaut wurden auch die Kurzzeit- und Verhinderungspflege sowie die Tages- und Nachtpflege, und es gibt zusätzliche Mittel für die Verbesserung des Wohnumfeldes.

Die beiden Pflegestärkungsgesetze bedeuten in der Summe eine so massive Aufstockung in unserem Sozialleistungssystem, wie es das noch nie gegeben hat. Das kann man nicht oft genug betonen. Wir haben zu Beginn der Legislaturperiode mehr Qualität, mehr Geld, mehr Betreuung und mehr Hände für gute Pflege in unserem Land versprochen, und wir haben Wort gehalten.

Meine Damen und Herren, das Gesamtbild wird aber erst dadurch komplett, dass wir die bedeutenden Verbesserungen mit einer großen Anzahl weiterer Maßnahmen flankiert haben. Wir senken den Schlüssel für die Betreuungskräfte. Wir reduzieren überflüssige Bürokratie. Pflege muss am Bett ankommen. Wir reformieren den Pflege-TÜV grundlegend. Wir brauchen möglichst bald eine Bewertungspraxis, die sich an der Ergebnisqualität, das heißt an der Pflegequalität, in der jeweiligen Einrichtung orientiert. Wir wollen ferner noch in dieser Wahlperiode ein neues Pflegeberufegesetz verabschieden; denn wir brauchen Anreize, um noch mehr Menschen als bisher für die Pflege zu motivieren.

In diesem Kontext ist sicherlich positiv zu vermerken, dass die Altenpflege in Deutschland im laufenden Jahr mit über 29 000 Ausbildungsplätzen so viele angeboten hat wie nie zuvor. Ich könnte mir sehr gut vorstellen, dass wir bald auch vermehrt junge Flüchtlinge ausbilden können, zumal die Altenpflege mit der Ausbildung von Menschen aus Drittstaaten bereits positive Erfahrungen gemacht hat. Dabei versteht sich von selbst, dass die Beherrschung der deutschen Sprache auch für den Umgang mit alten und pflegebedürftigen Menschen eine Grundvoraussetzung ist.

Unabhängig davon müssen sich die Arbeitsbedingungen in der Pflege weiter verbessern; denn leider gilt nach wie vor, dass gerade viele jüngere Menschen nicht dauerhaft im Beruf bleiben. Zuvörderst sind die Arbeitgeber in der Pflicht, anständige Tariflöhne zu zahlen, um den Pflegeberuf attraktiv zu machen. Die brauchen dann aber auch die Rückendeckung bei den Kostenträgern.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
237,205473,237,125,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
238,205474,238,125,Erwin Rüddel (CDU/CSU),Erwin Rüddel,erwin-ruddel,140.0,cducsu,"Meine Damen und Herren, viele Senioren und pflegebedürftige Menschen haben Probleme mit der Einnahme mehrerer Medikamente. Nicht immer sind die Therapien optimal aufeinander abgestimmt. Häufig gibt es unerwünschte Wechselwirkungen. Mit dem E-Health-Gesetz werden wir dafür sorgen, dass gerade ältere Patienten, die mehrere Wirkstoffe einnehmen, einen verbrieften Anspruch auf einen übersichtlichen Medikationsplan erhalten. Das heißt, ein Arzt muss die Medikamente auf Wechselwirkungen prüfen und die Therapien möglichst optimal aufeinander abstimmen.

Um die medizinische Versorgung für die Heimbewohner in Deutschland zu verbessern, werden wir außerdem im Palliativ- und Hospizgesetz die Voraussetzungen für Verträge zwischen Heimträgern und Ärzten schaffen. Bislang sind die Heimbewohner gerade von fachärztlicher Versorgung häufig ausgeschlossen. Auch ist es immer schwierig, Ärzte zu motivieren, nachts und am Wochenende in Einrichtungen zu gehen. Diese Versorgungslücke wollen wir schließen, indem wir die Ärzte für eine Rufbereitschaft besonders vergüten. Das hilft, dass Pflegebedürftige nicht unnötig in Krankenhäuser eingewiesen werden müssen. Das hilft den Patienten, aber auch den Pflegemitarbeitern.

Wir haben in dieser Debatte eine Gesamtschau des Pflegestärkungsgesetzes gesehen. Ich komme zu dem Schluss, dass wir in dieser Wahlperiode in diesem Bereich einen großen Wurf und eine Runderneuerung geschaffen haben. Ich denke, wir können in diesem Haus darauf stolz sein, dass wir in dieser Legislaturperiode so viele positive Dinge für die Pflege, für die Pflegebedürftigen, für die Familienangehörigen und für die Mitarbeiter in der Pflege auf den Weg gebracht haben.

Vielen Dank.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
239,205475,239,125,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
240,205476,240,125,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Letzte Rednerin zu diesem Tagesordnungspunkt ist die Kollegin Mechthild Rawert für die SPD-Fraktion.,TOP 21 Stärkung der pflegerischen Versorgung,2319,chair,18
241,205477,241,125,,,,,,Beifall bei der SPD sowie des Abg. Markus Koob [CDU/CSU],TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
242,205478,242,125,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,434.0,spd,"Geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Zuhörende und Zuschauende! Wir haben einen neuen Pflegebedürftigkeitsbegriff, und das ist eine wirklich gute und frohe Botschaft.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
243,205479,243,125,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
244,205480,244,125,Markus Koob [CDU/CSU],Markus Koob,markus-koob,193.0,cducsu,"Da haben Sie recht, Frau Kollegin!",TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
245,205481,245,125,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,434.0,spd,"Ich freue mich, wenn ich jetzt den Bürgerinnen und Bürgern mitteilen kann: Wir machen in der Pflege einen Riesenschritt nach vorne. Wir vollziehen die größte Pflegereform seit der Einführung der Pflegeversicherung 1995.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
246,205482,246,125,,,,,,Beifall bei der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
247,205483,247,125,Markus Koob [CDU/CSU],Markus Koob,markus-koob,193.0,cducsu,Da haben Sie wieder recht!,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
248,205484,248,125,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,434.0,spd,"Denn die SPD hat über viele Jahre hart daran gearbeitet. Ich erinnere an den unermüdlichen Einsatz von Ulla Schmidt. Ich erinnere an unsere unermüdliche Arbeit in der Opposition, an unser tolles Wahlprogramm und an den guten Koalitionsvertrag.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
249,205485,249,125,,,,,,Beifall bei der SPD,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
250,205486,250,125,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,434.0,spd,"Der Pflegebedürftigkeitsbegriff wurde lange und gründlich vorbereitet, und das ist auch gut so.

Trotz der vielen, teilweise auch noch sehr komplizierten Worte im Pflegestärkungsgesetz - möglicherweise zählt auch das Wort „Pflegebedürftigkeitsbegriff“ dazu - sind sehr viele Menschen gut informiert und sehr interessiert. Wir alle wissen: Wenn wir Veranstaltungen zum Thema Pflege anbieten, kommen im Durchschnitt über 100 Menschen pro Versammlung. Das zeigt: Das ist ein Thema, das die Gesellschaft bewegt, nicht nur die Älteren, sondern die gesamten Familien, Familiensysteme und auch viele jüngere Leute.

Wenn ich jetzt der Opposition zuhöre, die ja auch an der Entwicklung und der gesamten Diskussion beteiligt gewesen ist, denke ich mir: Die Opposition hat ein wenig Angst vor der eigenen Courage. Jetzt, kurz vor der Umsetzung, zu sagen, es gäbe ausschließlich Schwierigkeiten, die ganze Reform wäre - in Anführungszeichen - Mist, trifft den Kern der Verbesserungen für die gesamte Bevölkerung nicht.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
251,205487,251,125,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
252,205488,252,125,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,434.0,spd,"Wir modernisieren die Pflege. Die Strukturveränderungen und die Leistungsverbesserungen kommen direkt im Alltag der Pflegebedürftigen, direkt im Alltag der stationären Einrichtungen, direkt im Alltag der Familiensysteme an,",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
253,205489,253,125,Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN],Elisabeth Scharfenberg,elisabeth-scharfenberg,409.0,gruene,Wie denn?,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
254,205490,254,125,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,434.0,spd,"und das ist auch gut so. Wir schaffen mehr Gerechtigkeit, wir schaffen mehr Lebensqualität, und zwar durch die jetzt besseren Zugänge nicht nur für körperlich Erkrankte, sondern auch für demenziell Erkrankte und psychisch Erkrankte. Das ist ein ganz wesentliches Moment, um sagen zu können: Jede Bürgerin und jeder Bürger ist uns in der Pflege gleich viel wert.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
255,205491,255,125,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
256,205492,256,125,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,434.0,spd,"Mir ist sehr wichtig - auch das hat der Minister herausgestellt -: Wir stärken das Prinzip „Prävention vor Rehabilitation vor Pflege“. Wir helfen damit, die Pflegebedürftigkeit hinauszuzögern, manches Mal sogar zu vermeiden, und das ist gut so.

Vorhin ist kritisiert worden, wir würden zu wenig in die Gesellschaft hineingehen, die öffentliche Debatte wäre nicht groß genug. Ich denke, das ist falsch.

Noch ein Punkt, der mich ein wenig geärgert hat. Wir führen am 30. September, nächste Woche Mittwoch, eine fast dreistündige Anhörung durch.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
257,205493,257,125,Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN],Elisabeth Scharfenberg,elisabeth-scharfenberg,409.0,gruene,Die Frage ist: Was wird mit den Erkenntnissen getan?,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
258,205494,258,125,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,434.0,spd,"Bei dieser Anhörung werden alle gesellschaftlichen Akteure miteinbezogen. Uns liegen jetzt schon Stellungnahmen vor, die teilweise 175 Seiten lang sind. Wer sich also am Wochenende noch intensiv damit beschäftigen möchte, ist herzlich eingeladen, dies zu tun. Die Anhörung zeigt: Wir greifen aus Sicht der Parlamentarierinnen und Parlamentarier noch bestehende Probleme auf.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
259,205495,259,125,Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN],Elisabeth Scharfenberg,elisabeth-scharfenberg,409.0,gruene,Das wird sich zeigen!,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
260,205496,260,125,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,434.0,spd,"Das ist gut so; denn Sie wissen: Die parlamentarischen Beratungen sind bedeutungsvoll, und das Bessere ist immer der Feind des Guten.

Wir werden in der Anhörung über verschiedene Themen diskutieren: über ausreichendes Personal in den Pflegeeinrichtungen, über eine reibungslose Überleitung in die neuen Pflegegrade und über gerechte Bezahlung. Wir werden auch darüber diskutieren, dass wir bei der Pflege nicht nur an Ältere, an Senioren und Seniorinnen, denken dürfen. Vielmehr müssen wir gewährleisten, dass es auch für Kinder und Jugendliche gute Pflege in ausreichender Form gibt.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
261,205497,261,125,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
262,205498,262,125,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,434.0,spd,"Wir werden über die Abgrenzung zwischen stationärer Pflege und Unterbringung in Wohngruppen diskutieren; denn hierzu haben sich viele Fragen ergeben. Wir werden auch über die soziale Absicherung der pflegenden Angehörigen diskutieren.

Seien Sie gewiss: Wir Sozialdemokratinnen und Sozialdemokraten stehen in der Welt. Viele von Ihnen wissen, dass mir das Thema Frauen -und Genderpolitik sehr wichtig ist.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
263,205499,263,125,Tino Sorge [CDU/CSU],Tino Sorge,tino-sorge,122.0,cducsu,Das ist mir neu!,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
264,205500,264,125,Erwin Rüddel [CDU/CSU],Erwin Rüddel,erwin-ruddel,140.0,cducsu,Das hören wir zum ersten Mal!,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
265,205501,265,125,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Das werden wir jetzt mit der gebotenen Gründlichkeit nicht mehr behandeln können.,TOP 21 Stärkung der pflegerischen Versorgung,2319,chair,18
266,205502,266,125,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,434.0,spd,"Aber den Satz darf ich noch zu Ende führen? - Danke schön.

Ich empfehle allen, die Stellungnahme des Deutschen Frauenrates zu lesen. Denn eines ist klar: Pflege darf nicht zum alleinigen Frauenthema werden.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
267,205503,267,125,Pia Zimmermann [DIE LINKE],Pia Zimmermann,pia-zimmermann,85.0,linke,Das ist es schon! Meine Güte!,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
268,205504,268,125,Mechthild Rawert (SPD),Mechthild Rawert,mechthild-rawert,434.0,spd,"Das würde das Thema „Gleichstellung in der Gesellschaft“ zu Unrecht schmälern. Von daher: Auf eine gerechte Gesellschaft, auf eine gleichgestellte Gesellschaft!

Danke für die Aufmerksamkeit.",TOP 21 Stärkung der pflegerischen Versorgung,2319,speech,18
269,205505,269,125,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
270,205506,270,125,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich schließe die Aussprache.

Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 18/5926 und 18/6066 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Das ist offensichtlich der Fall. Dann sind die Überweisungen so beschlossen.

Ich rufe nun die Tagesordnungspunkte 22 a und 22 b auf:

a)	Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Verbesserung der Unterbringung, Versorgung und Betreuung ausländischer Kinder und Jugendlicher

Drucksache 18/5921

Überweisungsvorschlag:

Ausschuss für. Familie, Senioren, Frauen und Jugend (f)

Innenausschuss

Ausschuss für. Recht und Verbraucherschutz

Ausschuss für. Arbeit und Soziales

Ausschuss für. Gesundheit

Ausschuss für. Bildung, Forschung und Technikfolgenabschätzung

b)	Beratung des Antrags der Abgeordneten Beate Walter-Rosenheimer, Luise Amtsberg, Dr. Franziska Brantner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Das Kindeswohl bei der Versorgung unbegleiteter minderjähriger Flüchtlinge absichern

Drucksache 18/5932

Überweisungsvorschlag:

Ausschuss für. Familie, Senioren, Frauen und Jugend (f)

Innenausschuss

Ausschuss für. Recht und Verbraucherschutz

Ausschuss für. Gesundheit

Ausschuss für. Menschenrechte und humanitäre Hilfe

Ausschuss für. Bildung, Forschung und Technikfolgenabschätzung

Nach einer interfraktionellen Vereinbarung soll auch diese Aussprache 60 Minuten dauern. - Das ist offenbar einvernehmlich. Dann verfahren wir so.

Ich eröffne die Aussprache und erteile das Wort der Bundesministerin Manuela Schwesig.",TOP 21 Stärkung der pflegerischen Versorgung,2319,chair,18
271,205507,271,125,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 21 Stärkung der pflegerischen Versorgung,2319,poi,18
272,205508,272,125,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren Abgeordnete! Kein anderes Thema wie die Situation der Flüchtlinge beschäftigt uns in den letzten Wochen und Monaten so intensiv. 60 Millionen Menschen weltweit sind auf der Flucht, die Hälfte davon sind Kinder und Jugendliche. Viele von ihnen machen sich sogar alleine auf den Weg, sind vier Monate quer durch die Welt auf der Flucht, ohne Angehörige, ohne Familie - für uns fast unvorstellbar. Allein 200 000 Kinder und Jugendliche in diesem Jahr sind als Flüchtlinge in unser Land gekommen, davon viele unbegleitete minderjährige Flüchtlinge. In diesem Jahr waren es 22 000. Wir schätzen, dass es im nächsten Jahr sogar 30 000 sein werden.

Deshalb ist es gut, dass die Bundesregierung gestern gemeinsam mit den Ministerpräsidenten ein klares und starkes Zeichen gesetzt hat. Wir lassen die Kommunen und Länder bei der Bewältigung dieser großen Herausforderung nicht im Stich. Der Bund übernimmt Verantwortung, insbesondere für Kinder, Jugendliche und ihre Familien.",TOP 22 Unbegleitete minderjährige Flüchtlinge,2320,speech,18
273,205509,273,125,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 22 Unbegleitete minderjährige Flüchtlinge,2320,poi,18
