,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
308,147037,308,173,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Kollegin.,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,chair,18
309,147038,309,173,Dr. Silke Launert (CDU/CSU),Dr. Silke Launert,silke-launert,52.0,cducsu,"Ich komme gleich zum letzten Satz. - Vielleicht kommt ja bis zum Ende der Legislaturperiode noch etwas zustande.

Zuletzt möchte ich zusammenfassend sagen: Das Gesetz ist kein Heilsbringer, aber ein Schritt in die richtige Richtung. Hoffen wir, dass im weiteren Gesetzgebungsverfahren, vielleicht auch durch die Anwendung in der Praxis, aus diesem Schritt doch noch ein richtiger Sprung wird.

Vielen Dank.",TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,speech,18
310,147039,310,173,,,,,,Beifall bei der CDU/CSU,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
311,147040,311,173,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Matthias Bartke ist der nächste Redner für die SPD-Fraktion.,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,chair,18
312,147041,312,173,,,,,,Beifall bei der SPD sowie der Abg. Elisabeth Winkelmeier-Becker [CDU/CSU],TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
313,147042,313,173,Dr. Matthias Bartke (SPD),Dr. Matthias Bartke,matthias-bartke,79.0,spd,"Herr Präsident! Meine Damen und Herren! Vor sechs Wochen gingen Polizei, Staatsanwaltschaft und Zoll hier in Berlin mit insgesamt 900 Beamten bei einer Razzia gegen das Artemis vor. Das Artemis ist eines der größten Bordelle Deutschlands. Die Staatsanwaltschaft wirft den Festgenommenen Menschenhandel vor. Die Razzia war überregional in den Nachrichten und hat uns wieder eines deutlich gemacht: Menschenhandel findet auch in Deutschland statt.

Das Bundeslagebild des BKA berichtet für 2014 von insgesamt 403 abgeschlossenen Verfahren beim Delikt Menschenhandel. Das ist eine relativ geringe Zahl, aber leider kein Grund zum Aufatmen: Beim Menschenhandel zum Zweck der sexuellen Ausbeutung und auch zum Zweck der Arbeitsausbeutung müssen wir von einem enormen Dunkelfeld ausgehen; es ist bereits gesagt worden. Es ist vor allem die schwierige Verfahrensführung, die zu so geringen Ermittlungs- und Verurteilungszahlen führt. Bisher kann Menschenhandel fast nur nachgewiesen werden, wenn das Opfer eine Aussage macht. Das liegt vor allem an der Gesetzesformulierung „dazu bringen“ in § 232 StGB. Der Täter muss beim Opfer also den Entschluss herbeiführen, ein ausbeuterisches Arbeitsverhältnis einzugehen, es also „dazu bringen“. Ein Entschluss ist aber höchstpersönlich. Im Ergebnis sind wir daher auf die Aussage des Opfers angewiesen. Das Opfer muss bestätigen: Ja, der Täter hat mich dazu gebracht. - Diese Aussage ist erfahrungsgemäß sehr, sehr schwer zu bekommen. Durch unsere Änderungsvorschläge werden daher nun auch Fälle erfasst, in denen das Opfer selbst die ausbeuterische Tätigkeit aufnimmt. Die Bedingung ist nur, dass der Täter die Zwangslage des Opfers erkennt und diese Gelegenheit zur Ausbeutung nutzt.

Darüber hinaus sollen sich künftig auch Freier von Zwangsprostituierten strafbar machen. Das ist dann der Fall, wenn sie die persönliche oder wirtschaftliche Zwangslage oder auch die auslandsspezifische Hilflosigkeit der Prostituierten ausnutzen. Grund für eine Strafaufhebung kann allerdings die freiwillige Anzeige des Freiers sein. Wir wollen damit für die Freier einen Anreiz setzen, an der Aufklärung von Zwangsprostitution und Menschenhandel mitzuwirken.

Meine Damen und Herren, ich bin sehr froh, dass wir es endlich geschafft haben, mit unserem Änderungsantrag umfassende Regelungen zur Bekämpfung des Menschenhandels vorzulegen. Die Umsetzung der EU-Richtlinie ist überaus wichtig und längst überfällig; meine Vorredner haben es bereits ausgeführt. Der Gesetzentwurf unserer schwarz-gelben Vorgängerregierung hat uns aber eines mehr als deutlich gezeigt: Die Umsetzung der Richtlinie allein ist nicht ausreichend. Mit unseren Änderungsvorschlägen fokussieren wir den strafrechtlichen Schutz auf die Ausbeutung als solche und damit auf die objektiven Tatumstände. Wir haben damit die Chance, die bisher geringe Anzahl der Verurteilungen an das tatsächliche Ausmaß der Kriminalitätsform des Menschenhandels anzupassen.

Ich danke Ihnen.",TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,speech,18
314,147043,314,173,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
315,147044,315,173,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Letzter Redner zu diesem Tagesordnungspunkt ist der Kollege Hans-Peter Uhl für die CDU/CSU-Fraktion.,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,chair,18
316,147045,316,173,,,,,,Beifall bei der CDU/CSU,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
317,147046,317,173,Dr. Hans-Peter Uhl (CDU/CSU),Dr. Hans-Peter Uhl,hans-peter-uhl,376.0,cducsu,"Herr Präsident! Meine verehrten Kolleginnen und Kollegen! Es war 2002, also vor 14 Jahren, als Rot-Grün das Prostitutionsgesetz mit großem Brimborium verabschiedet hat. Es ging damals darum - zu Recht, würde ich sagen -, dieses Milieu vom Verdikt der Sittenwidrigkeit zu befreien; und das ist ja auch richtig. Man hat dabei nur eines übersehen: dass es sich um einen Lebenssachverhalt handelt, bei dem schwache, häufiger aus dem Ausland kommende, nicht Deutsch sprechende, hilflose Frauen starken, mit krimineller Energie ausgestatteten Männern gegenüberstehen, die alles tun, um diese schwachen Frauen auszubeuten und damit Geld zu machen. Das ist der Lebenssachverhalt: Es handelt sich hier um ein kriminogenes Milieu.

Was muss der Staat tun, wenn sich ein extrem Schwacher und ein extrem Starker gegenüberstehen? Der Staat muss kontrollieren, regeln und zum Schutz der Schwachen eingreifen. Das ist die Aufgabe des Staates, nicht nur in diesem, sondern auch in allen anderen Lebenssachverhalten, wo sich Schwache und Starke gegenüberstehen; eigentlich eine Banalität. Aber diesem Umstand wurde mit dem Gesetz, das vor 14 Jahren beschlossen wurde, nicht Rechnung getragen. Nein, man hat jede Regelung unterlassen. Das Ergebnis ist mehrfach beschrieben worden - ich will das nicht mehr wiederholen -: Die Starken haben sich auf Kosten der schwachen Frauen ausgetobt. Damit haben wir einen Zustand in Deutschland erreicht, der eine Schande für unseren Rechtsstaat ist, nämlich „Bordell Europas“ geworden zu sein.",TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,speech,18
318,147047,318,173,,,,,,Beifall bei der CDU/CSU,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
319,147048,319,173,Dr. Hans-Peter Uhl (CDU/CSU),Dr. Hans-Peter Uhl,hans-peter-uhl,376.0,cducsu,"Die Frauen kommen hierher, naiv, zum Teil gelockt von dem Versprechen, dass sie in kurzer Zeit viel Geld verdienen können. In Wahrheit werden ihnen sofort die Pässe abgenommen, sie werden behandelt wie Ware, sie werden von einem Bordell ins nächste geschickt, sie wissen gar nicht, in welcher Stadt sie sind, und sie müssen irgendwelche Reisekosten oder sonstige Auslagen zurückbezahlen. Das heißt - ich will das nicht weiter beschreiben; es ist zum Teil auch beschrieben worden -, es ist alles sehr schlimm.

Die Verbrecher - und Menschenhändler sind Verbrecher - sind zu allem bereit. Der jetzige Paragraf zum Menschenhandel baut darauf auf - leider; auch das ist schon zu Recht gesagt worden -, dass der Menschenhändler das Opfer dazu gebracht hat, sich der Prostitution hinzugeben. Das heißt, es muss im Kopf des Opfers etwas passiert sein, was vor Gericht üblicherweise kaum zu beweisen ist; es sei denn, es kommt zu der Aussage des Opfers: Dieser Menschenhändler war es. - Wir erleben aber fortlaufend, dass eine solche Aussage entweder nie zustande kam oder, wenn sie einmal zustande kam, rechtzeitig vor der Gerichtsverhandlung vom Opfer widerrufen wurde. Das ist typisch für dieses Milieu. Verbrecher, die mit Menschen handeln, die Frauen ausbeuten und zur Prostitution zwingen, haben natürlich auch die kriminelle Energie, ihr Opfer zum Schweigen zu bringen. Das ist der Sachverhalt, um den es hier geht.

Die EU-Richtlinie zeigt uns den richtigen Weg, wenn sie uns, den Mitgliedstaaten, vorgibt, zu sagen: Wir müssen die Menschenhandelsparagrafen so formulieren, dass es auf die Opferaussage nicht ankommt. Selbst wenn das Opfer seine Aussage zurückzieht, muss der Menschenhändler verurteilt werden können. Aber davon sind wir weit entfernt. Wir haben Hunderte tatverdächtige Menschenhändler, aber von diesen Hunderten wurden im Jahr 2013 in Deutschland ganze 79 verurteilt. Auch im Jahr 2014 gab es Hunderte Verdächtige, aber es wurden nur 82 verurteilt; ich sage das, damit Sie ein Gespür für den Umfang der kriminellen Energie und für die tatsächlich kleine Zahl von Verurteilten bekommen. Im Koalitionsvertrag haben wir deswegen, zu Recht, das Problem beschrieben und dazu aufgefordert, ein besseres Gesetz zu machen.

Der Wahrheit zuliebe möchte ich noch auf eines hinweisen: Wir waren schon einmal so weit wie heute, am Ende der letzten Koalition mit der FDP. Da haben wir einen Gesetzentwurf vorgelegt, der diese Probleme behandelte. Es war eben nicht so, wie die stellvertretende Fraktionsvorsitzende der SPD, Frau Reimann, es vorhin in der Debatte gesagt hat, dass dieser im Bundesrat mit den Stimmen von CDU und CSU gestoppt worden ist. Nein, ich bitte darum, zum Beispiel bei Spiegel Online vom 20. September 2013 nachzulesen. Es war der Bundesrat mit der Mehrheit der Stimmen von SPD, Grünen und Linken, der diesen Gesetzentwurf der letzten Koalition gestoppt hat. Das muss man der Wahrheit zuliebe hier doch noch sagen dürfen.",TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,speech,18
320,147049,320,173,,,,,,Beifall bei der CDU/CSU,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
321,147050,321,173,Dr. Hans-Peter Uhl (CDU/CSU),Dr. Hans-Peter Uhl,hans-peter-uhl,376.0,cducsu,"Wir wollen diese Verbrecher hinter Schloss und Riegel bringen, das ist unser Ziel. Da ist es schon etwas irritierend, wenn jetzt der Bundesjustizminister Maas sagt, auf die Opferaussage werde es auch in Zukunft immer noch schwerpunktmäßig ankommen. Das ist bedauerlich. Das ist genau das, was wir nicht wollen, nämlich dass es auf die Opferaussage ankommt. Also bitte ich alle Beteiligten an der Debatte, die jetzt in den Ausschüssen und in der Anhörung beginnt, darum, offen zu sein für Nachbesserungen dieses Gesetzentwurfs. Wir brauchen den Rat der Praktiker, der Polizei, der Staatsanwälte, die in diesem Milieu unterwegs sind; denn bei uns kann nicht die Sach- und Fachkunde in der Frage sein, wie man diese Verbrecher hinter Schloss und Riegel bringt. Das müssen wir von den anzuhörenden Personen in Erfahrung bringen.

Wir bringen diese Offenheit mit. Frau Högl, die SPD hat uns zugesagt, dass sie die Anhörung sehr ernst nimmt und bereit ist, noch nachzubessern; denn ein Ziel haben wir doch wohl hoffentlich alle gemeinsam, nämlich dass wir den jetzigen Zustand beenden, dass Deutschland das „Bordell Europas“ ist.

Sie von der Opposition können sich nicht darauf beschränken, dies zu beklagen, dann aber zu sagen, dass man Prostituierte mit den neuen Regelungen dazu zwingt, sich anzumelden und sich regelmäßig einer Gesundheitsuntersuchung zu unterziehen, das heißt, dass man ihnen Pflichten auferlegt. Das beklagen Sie ja. Dagegen sagen Kenner: Genau diese Pflichten wünschen sich die Betroffenen, weil sie dadurch aus den Klauen des Zuhälters herauskommen. Sie unterwerfen sich diesen Pflichten gern, um von diesen Menschenhändlern freizukommen, die sie auf schändliche Weise malträtieren. Das ist die Logik dieser Verpflichtungen, die eigentlich keine Verpflichtungen zulasten der Betroffenen sind, sondern zugunsten der Betroffenen. Das muss man verstanden haben, wenn man über dieses Milieu redet.",TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,speech,18
322,147051,322,173,,,,,,Beifall bei der CDU/CSU,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
323,147052,323,173,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich schließe die Aussprache.

Interfraktionell wird die Überweisung des Gesetzentwurfes auf der Drucksache 18/4613 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Gibt es dazu andere Vorschläge? - Das ist offensichtlich nicht der Fall. Dann ist die Überweisung so beschlossen.

Ich rufe die Tagesordnungspunkte 5 a und 5 b auf:

a)	Beratung des Antrags der Fraktionen CDU/CSU, SPD und BÜNDNIS 90/DIE GRÜNEN

Erinnerung und Gedenken an den Völkermord an den Armeniern und anderen christlichen Minderheiten in den Jahren 1915 und 1916

Drucksache 18/8613

b)	Beratung der Beschlussempfehlung und des Berichts des Auswärtigen Ausschusses (3. Ausschuss) zu dem Antrag der Abgeordneten Ulla Jelpke, Katrin Kunert, Wolfgang Gehrcke, weiterer Abgeordneter und der Fraktion DIE LINKE

100. Jahresgedenken des Völkermords an den Armenierinnen und Armeniern 1915/1916 - Deutschland muss zur Aufarbeitung und Versöhnung beitragen

Drucksachen 18/4335, 18/7909

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen. Dazu höre und sehe ich keinen Widerspruch. Also können wir so verfahren.

Meine Damen und Herren, zu dieser Debatte begrüße ich auf der Ehrentribüne besonders herzlich die Vertreter der Botschaften Armeniens und der Türkei.",TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,chair,18
324,147053,324,173,,,,,,Beifall,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
325,147054,325,173,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich freue mich, dass Sie meiner Einladung gefolgt sind und sich ein persönliches Bild davon machen, wie ernsthaft und differenziert der Deutsche Bundestag mit diesem Thema umgeht.

Ein Parlament ist keine Historikerkommission und ganz gewiss kein Gericht. Der Deutsche Bundestag kann und will jedoch unbequemen Fragen und Antworten nicht aus dem Weg gehen, zumal dann, wenn - wie bei dem Völkermord an den Armeniern und anderen christlichen Minderheiten vor 100 Jahren im Osmanischen Reich - das Deutsche Reich selbst Mitschuld auf sich geladen hat.

Wir Deutsche wissen aufgrund der dunklen Kapitel unserer eigenen Geschichte vielleicht noch mehr als andere, dass der Umgang mit historischen Geschehnissen außerordentlich schmerzhaft sein kann. Wir haben aber auch erfahren dürfen, dass eine ehrliche und selbstkritische Aufarbeitung der Vergangenheit nicht die Beziehungen zu anderen Ländern gefährdet; sie ist vielmehr Voraussetzung für Verständigung, Versöhnung und Zusammenarbeit.",TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,chair,18
326,147055,326,173,,,,,,Beifall im ganzen Hause,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
327,147056,327,173,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich habe bei gleicher Gelegenheit schon vor einem Jahr darauf hingewiesen, dass wir die türkische Bereitschaft, heute, in der Gegenwart, Verantwortung insbesondere für das Schicksal von Flüchtlingen zu übernehmen, ausdrücklich würdigen, wenn wir an das Bewusstsein und auch die Verantwortung für die eigene Vergangenheit appellieren. Die heutige Regierung in der Türkei ist nicht verantwortlich für das, was vor 100 Jahren geschah, aber sie ist mitverantwortlich für das, was daraus in Zukunft wird.",TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,chair,18
328,147057,328,173,,,,,,Beifall im ganzen Hause,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
329,147058,329,173,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Meine Damen und Herren, im Vorfeld der heutigen Debatte kam es neben Protesten und Demonstrationen auch zu zahlreichen Drohungen, insbesondere gegenüber Kolleginnen und Kollegen mit einem türkischen Familienhintergrund - bis hin zu Morddrohungen. So selbstverständlich wir jede Kritik akzeptieren, auch unsachliche, polemische und aggressiv vorgetragene Kritik, so klar muss auf der anderen Seite sein: Drohungen mit dem Ziel, die freie Meinungsbildung des Deutschen Bundestages zu verhindern, sind inakzeptabel.",TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,chair,18
330,147059,330,173,,,,,,Beifall im ganzen Hause,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
331,147060,331,173,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Wir werden sie nicht hinnehmen und uns ganz gewiss von ihnen nicht einschüchtern lassen. Wir nehmen unsere Verantwortung wahr.,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,chair,18
332,147061,332,173,,,,,,Beifall im ganzen Hause,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
333,147062,333,173,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Ich eröffne die Aussprache und erteile als Erstes das Wort dem Kollegen Rolf Mützenich für die SPD-Fraktion.,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,chair,18
334,147063,334,173,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 4 Gesetz zur Bekämpfung des Menschenhandels,2655,poi,18
335,147064,335,173,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wer alles gelesen hat, weiß, dass der heutige Antrag auf Bundestagsdebatten aus dem Jahr 2005, aus dem letzten Jahr und aus diesem Jahr basiert. Ich bin froh, dass wir einen gemeinsamen Antrag formuliert haben. Persönlich sage ich: Ich hätte mir einen Antrag aller Bundestagsfraktionen gewünscht. Aber anscheinend schwingt in dieser Debatte nicht nur ein Tabu mit, sondern noch ein weiteres. Deswegen sage ich: Ich hoffe nicht, dass dem erneut ein Handschlag vorausgehen muss, aber irgendwann wird es so sein, dass wir zumindest bei diesen Themen einen gemeinsamen Antrag formulieren.",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,speech,18
336,147065,336,173,,,,,,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,poi,18
337,147066,337,173,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,"Meine Damen und Herren, der Antrag ist keine Klageschrift. Ich sage sehr deutlich für meine Fraktion: Demonstrationen sind zulässig, aber genauso zulässig ist, dass der Deutsche Bundestag aus den Debatten über den Völkermord politische Schlussfolgerungen zieht. Das steht einem selbstbewussten Parlament gut zu Gesicht, und deswegen sage ich sehr eindeutig: Wir als Abgeordnete lassen uns nicht einschüchtern, und zwar - das sage ich gleichzeitig - egal von welcher Seite.",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,speech,18
338,147067,338,173,,,,,,Beifall im ganzen Hause,TOP 5 Gedenken an den Völkermord an den Armeniern,2656,poi,18
339,147068,339,173,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,"Dieser Antrag ist in der Tat auch ein Appell zur Aufarbeitung und zur Selbstverantwortung der Türkei. Letztlich gehört aber eben auch die armenische Seite mit dazu - ich finde, auch das wird in diesem Antrag sehr deutlich -; denn wir wollen zukünftig in der Region des größeren Kaukasus keine weiteren Spannungen sehen. Deswegen bieten wir als Deutscher Bundestag gemeinsam mit der Bundesregierung Unterstützung an, damit dort, wo der Versuch unternommen wird, Schritte zur Entspannung zu gehen, dies auch geschehen kann. Das halte ich für legitim. Ich glaube, dazu muss auch der Deutsche Bundestag etwas sagen dürfen und können,",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,speech,18
340,147069,340,173,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,poi,18
341,147070,341,173,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,"insbesondere weil Deutschland zurzeit den Vorsitz bei der Organisation für Sicherheit und Zusammenarbeit in Europa hat. Im Grunde genommen ist der Kern der Entspannungspolitik, die auch den Kalten Krieg überwunden hat, dass viele Länder versuchen, über ihre Streitpunkte hinaus internationale und regionale Institutionen zu nutzen, um Versöhnung zu schaffen.

Zweiter Punkt. Wir wollen, dass gerade junge Wissenschaftlerinnen und Wissenschaftler - ich sage ganz offen, dass ich große Hoffnung in die junge Generation habe, die oft viel bereiter ist, in diese Richtung zu gehen - zum Beispiel mit Stipendien unterstützt werden, um die gemeinsame historische Aufarbeitung voranzubringen.

Dritter Punkt. Dies möchte ich auch an die Repräsentanten der beiden Länder sagen: Im Jahre 2009 sind unter Schweizer Vermittlung die Zürcher Protokolle zustande gekommen, wo es eben diesen Aussöhnungsprozess gegeben hat. Ich bitte darum, dass beide Parlamente demnächst versuchen, endlich eine Ratifikation dieser Protokolle vorzunehmen.",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,speech,18
342,147071,342,173,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,poi,18
343,147072,343,173,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,"Letzter Punkt. Der Deutsche Bundestag stellt sich der Verantwortung und hat auch das Recht, die deutsche Mitschuld zu betonen. Auch deswegen reden wir heute darüber. Wir erinnern daran, dass es mutige Diplomaten waren, Krankenschwestern, aber eben auch Politiker wie Eduard Bernstein und Karl Liebknecht, die auf die Verfolgungen hingewiesen haben. Deswegen, finde ich, ist es das Recht und auch die Pflicht des Deutschen Bundestages, über dieses Thema zu reden.",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,speech,18
344,147073,344,173,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,poi,18
345,147074,345,173,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,"Die Vertreibung der armenischen Volksgruppe während des Ersten Weltkrieges wurde „in der Absicht begangen ..., eine nationale, ethnische, rassische oder religiöse Gruppe als solche ganz oder teilweise zu zerstören“. Das ist ein Zitat aus der Völkermordkonvention, die - das ist richtig; dies wird uns oft vorgehalten - eben nicht gilt, weil sie erst 35 Jahre später in Kraft getreten ist und erst 1954 durch den Deutschen Bundestag ratifiziert worden ist. Aber sie hat Relevanz, weil der maßgebliche Autor Raphael Lemkin gerade vor dem Hintergrund der Verfolgung der Armenier zu der Schlussfolgerung gekommen ist: Internationale Institutionen wie die Vereinten Nationen müssen gegen Völkermord aufstehen. Deswegen, glaube ich, ist es legitim, auf diese Relevanz hinzuweisen.",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,speech,18
346,147075,346,173,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,poi,18
347,147076,347,173,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,"Ein weiterer Punkt. Die Konvention definiert Völkermord unabhängig davon, ob es „im Frieden oder im Krieg begangen“ wurde. Auch das greift eine Diskussion auf, die uns oft begegnet, wenn wir über den Völkermord sprechen und gesagt wird: Das ist im Krieg passiert. - Ich sage sehr eindeutig: Krieg relativiert nichts, wenn die Menschenrechte verletzt werden. Das hat auch einen aktuellen Bezug. Wie sollten wir in Zukunft gegen diejenigen vorgehen, die schwerste Menschenrechtsverletzungen zum Beispiel in Syrien begehen, wenn der Krieg relativieren würde?",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,speech,18
348,147077,348,173,,,,,,Beifall im ganzen Hause,TOP 5 Gedenken an den Völkermord an den Armeniern,2656,poi,18
349,147078,349,173,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,"Deswegen sage ich sehr eindeutig: Wenn wir heute Völkermord mit den Mitteln des internationalen Rechts bestrafen wollen, so spricht nichts dagegen, die Konvention aus ihrer Entstehung heraus zu würdigen.

Ich würde gerne eine weitere grundsätzliche Bemerkung machen. Gegenstand der Debatte ist der Völkermord an den Armeniern und nicht die Beurteilung Präsident Erdogans.",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,speech,18
350,147079,350,173,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,poi,18
351,147080,351,173,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,"Ich denke, in dieser Debatte sollte man das auseinanderhalten. Ich weiß, Max Weber würde ihn vielleicht als Prototypen des autoritären Herrschers sehen, aber das sei dahingestellt. Ich glaube, diese Debatte hilft so nicht weiter. Sie hilft nicht weiter, weil man Außenpolitik nicht mit Schaum vor dem Mund machen darf. Ich gebe insbesondere zu bedenken, dass dies vielleicht die Allmachtsfantasien von geglaubten Alleinherrschern befördert. Deswegen sage ich sehr deutlich: Wir müssen aufpassen, nicht nur eine Person verantwortlich zu machen. Es gibt mehrere, die willfährig sind. Wir brauchen deshalb eine differenzierte Debatte, insbesondere wenn wir versuchen, mit der türkischen Republik auf gleicher Augenhöhe manches aufzuarbeiten, was in dieser Zeit geschehen ist. Nur die Widersprüche, die es in diesem Land gibt, machen einen Präsidenten Erdogan erst möglich. Deswegen sage ich als Demokrat sehr deutlich: Wir dürfen nicht vergessen - egal, wie wir das beurteilen -, dass er immerhin die Mehrheit der Wählerstimmen bekommen hat. Dennoch gibt es manche Bedenken, die wir offen genug formuliert haben.

Ich will eine Sorge, die im Hinblick auf die Außenpolitik nicht ganz uninteressant ist, hinzufügen: Präsident Erdogan und seine AKP repräsentieren den politischen Islam. Der politische Islam wird in der Türkei teilweise als Vorbild gesehen. Deswegen appelliere ich sehr deutlich an die AKP: Wenn sie irgendwann einmal nicht mehr die Mehrheit in der Türkei hat, muss sie andere politische Kräfte an die Regierung lassen. Ich finde, das ist der Auftrag, der von dieser Seite zumindest angesprochen werden muss.",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,speech,18
352,147081,352,173,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der LINKEN,TOP 5 Gedenken an den Völkermord an den Armeniern,2656,poi,18
353,147082,353,173,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,"Dennoch, glaube ich, sind Veränderungen möglich. Sie kommen natürlich insbesondere aus der türkischen Gesellschaft. Wir können von außen wenig beeinflussen, aber ich bin zuversichtlich; denn das, was ich vonseiten der Zivilgesellschaft, in den Medien und in vielen Gesprächen erlebe, zeigt eine viel größere Differenzierung. Als Sozialdemokrat sage ich: Natürlich irritiert es mich, wenn auch die Partei, zu der wir in der Vergangenheit enge Kontakte gehalten haben, im Parlament der Aufhebung der Immunität zustimmt.",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,speech,18
354,147083,354,173,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,"Ja, das stimmt!",TOP 5 Gedenken an den Völkermord an den Armeniern,2656,poi,18
