,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
92,560788,,92,146,,,,,,Zurufe von der LINKEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
93,560789,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,93,146,René Röspel (SPD),René Röspel,rene-rospel,1693,spd,"Ich finde, dass diese Fragen nun endlich beantwortet werden müssen. Die damalige Aufforderung der SPD, nämlich dass eine gezielte Forschungsförderung im Bereich der Additiven Fertigung im Sinne einer Industrieentwicklung wichtig ist, sei ein Appell an uns alle bzw. ein Appell, der an die Bundesregierung gerichtet ist. Das ist ein großer Zukunftsbereich. Vielen Dank der EFI für ein spannendes Gutachten.

Vielen Dank für die Aufmerksamkeit.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
94,560790,,94,146,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
95,560791,https://www.abgeordnetenwatch.de/profile/norbert-lammert,95,146,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Das Wort hat nun der Kollege Kai Gehring für die Fraktion Bündnis 90/Die Grünen.,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,chair,18
96,560792,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,96,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich fange jetzt nicht mit Weihnachtsvergleichen an, vielmehr möchte ich mit der Weltklimakonferenz anfangen. Die Weltklimakonferenz in Paris hat uns einmal mehr vor Augen geführt: Wenn wir unseren Planeten retten und allen Menschen eine lebenswerte Zukunft sichern wollen, dann müssen wir auch unser Wissenschafts- und Innovationssystem dringend weiterentwickeln.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
97,560793,,97,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
98,560794,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,98,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Es ist allerhöchste Zeit, es gezielt auf die Bewältigung der großen Herausforderungen und die Schaffung einer Green Economy auszurichten; denn ein anderes Wirtschaften setzt ein anderes Forschen voraus. Wir brauchen vielfältigere Formen der Wissensproduktion und mehr transformatives Wissen für eine soziale, eine ökologische, eine digitale Modernisierung unserer Wirtschaftsweise. Kurzum: Unser Ziel ist, Deutschland zu einem Pionierland für grüne Innovationen zu machen.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
99,560795,,99,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
100,560796,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,100,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Für diesen Modernisierungsschub brauchen wir die vielen Pioniere des Wandels in Universitäten, Fachhochschulen, Forschungseinrichtungen, Unternehmen und in der Zivilgesellschaft. Sie alle müssen von der Forschungsförderung über den Wissenstransfer bis zur Gründungskultur endlich besser unterstützt werden.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
101,560797,,101,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
102,560798,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,102,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Doch gerade auf diesen Gebieten belegt das EFI-Gutachten gravierende Defizite. Die Forschungs- und Entwicklungsleistungen von kleinen und mittleren Unternehmen sind seit Jahren rückläufig. Deswegen fordern alle Experten unbürokratischere Rahmenbedingungen; und deswegen wollen wir bei KMU mehr Kreativität und Erfindergeist entfachen, unter anderem durch eine steuerliche Forschungsförderung.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
103,560799,,103,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
104,560800,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,104,146,René Röspel [SPD],René Röspel,rene-rospel,1693,spd,Genau das gelingt ja nicht!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
105,560801,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,105,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Denn von den bestehenden Programmen werden die Kleinsten kaum erreicht, obwohl sie das Rückgrat unserer Wirtschaft sind. Wir können es uns nicht länger erlauben, Potenziale der anwendungsorientierten Forschung des Mittelstands brachliegen zu lassen. So sind Techniken zur Ressourceneinsparung, die gerade im mittelständisch geprägten Handwerk Anwendung finden, ein Exportschlager, von dem Wirtschaft und Umwelt gleichermaßen profitieren. Diese grünen Wettbewerbsvorteile müssen wir ausbauen.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
106,560802,,106,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
107,560803,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,107,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Wir brauchen mehr Forschung für nachhaltige Lösungen und eine höhere Lebensqualität. Forscherinnen und Forscher müssen sich daher noch stärker an Wissensfeldern und Problemen statt an Disziplinen ausrichten. Große Herausforderungen wie Klimakrise, Ressourcenknappheit, Demografie und Terrorismus machen nicht an Fachgrenzen halt. Daher brauchen wir mehr Anreize zur Zusammenarbeit und für interdisziplinäre Brückenschläge, vor allem zwischen MINT und Geisteswissenschaften.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
108,560804,,108,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
109,560805,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,109,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Nur mit einer Pluralität im Denken, mit einer Vielfalt der Akteure und auch mit Ansätzen jenseits des forschungspolitischen Mainstreams kommen wir auf neue Ideen und damit weiter voran. Wir wollen fairen Zugang sowie mehr Offenheit und Flexibilität bei Bundesforschungsprogrammen. Wir wollen mehr Forschung für den Wandel. Hier haben sich nicht zuletzt unabhängige ökologische Forschungsinstitute als erfolgreiche Pioniere des Wandels entpuppt. Deswegen ist es so wichtig, der Nachhaltigkeits- und Transformationsforschung bundesweit zum Durchbruch zu verhelfen.

Die EFI-Experten halten es für dringend geboten, den Innovationsbegriff der Hightech-Strategie zu präzisieren. Da haben sie recht. Doch dazu schweigt sich die Stellungnahme der Regierung, die heute auch Gegenstand der Debatte ist, leider völlig aus. Ich bin davon überzeugt, dass wir ein neues, ein breiteres Innovationsverständnis brauchen; denn Technikgläubigkeit und das bloße Durchzählen von Patenten reichen nicht, um eine lebenswerte Zukunft bauen zu können.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
110,560806,,110,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
111,560807,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,111,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Wir müssen viel mehr auf soziale Innovationen setzen und sie mit technischen Ansätzen zusammenbringen. Eine reine Industriefixierung hilft nicht, um Gemeinwohlorientierung, Ethik und Nachhaltigkeit sicherzustellen. Deswegen ist ein Wandel notwendig.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
112,560808,,112,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
113,560809,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,113,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Weil soziale Innovationen so wichtig sind, muss Forschung die Gesellschaft stärker mit ins Boot holen. Das geht mit mehr Transparenz, mit einer verlässlichen Technikfolgenabschätzung und mit Bürgerbeteiligung. Bundesforschungsprogramme brauchen keine Showveranstaltung und keine Scheinbeteiligung an ihrem Ende, sondern von Anfang an verbindliche Formate der Partizipation von Wissenschaft und Zivilgesellschaft, Projekte der Bürgerwissenschaften und so erfolgreiche Modelle wie die Reallabore in Baden-Württemberg - diese sind beispielgebend.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
114,560810,,114,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
115,560811,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,115,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Die Freiheit und Innovationskraft der Wissenschaft fußt auf ihrer verlässlichen Finanzierung. Daher, liebe Koalition: Sorgen Sie endlich für eine bessere Grundfinanzierung der Hochschulen! Das Grundgesetz ermöglicht mehr, als immer wieder kurzzeitige Pakte aneinanderzureihen. Sorgen Sie für ambitioniertere Ziele! Nehmen Sie endlich, wie EFI Ihnen seit Jahren ins Stammbuch schreibt, Kurs auf das Ziel, 3,5 Prozent des Bruttoinlandsproduktes in Forschung und Entwicklung zu investieren.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
116,560812,,116,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
117,560813,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,117,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Sie sollen sich nicht selbst beweihräuchern, sondern Deutschland endlich in die Spitzengruppe der Innovationsländer führen!

Forschung und Entwicklung brauchen kreative Köpfe und Forscherinnen und Forscher gute Arbeitsbedingungen. Das lässt sich gar nicht voneinander trennen. Deshalb ist der Brückenschlag zur Debatte heute Abend richtig. Denn planbare Karrieren und verlässliche Verträge für Talente sind hierzulande Mangelware. Das muss sich endlich ändern.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
118,560814,,118,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
119,560815,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,119,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Um Wissenschaft als Beruf fairer und attraktiver zu gestalten, reicht Ihre Novellierung zu Wissenschaftszeitverträgen nicht aus. Wir brauchen jetzt ein bundesweites Programm für mindestens 10 000 feste Nachwuchsstellen an Hochschulen. Denn Neugier und Kreativität brauchen Sicherheit.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
120,560816,,120,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
121,560817,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,121,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,"Wenn Sie von der Koalition unser Land innovativer machen wollen, dann hören Sie auf die Ratschläge von EFI und auf die der Opposition. Sie, Frau Wanka, wollen offensichtlich so weitermachen wie bisher.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
122,560818,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,122,146,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353,cducsu,Hoffentlich!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
123,560819,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,123,146,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821,gruene,Wir wollen klare Ziele setzen: anders forschen für den Wandel und raus aus dem finanziellen Mittelmaß.,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
124,560820,,124,146,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
125,560821,https://www.abgeordnetenwatch.de/profile/norbert-lammert,125,146,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Das Wort erhält nun die Bundesministerin Frau Professor Wanka.,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,chair,18
126,560822,,126,146,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
127,560823,,127,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,Herr Präsident! Meine Damen und Herren! Niemals zuvor in der langen Geschichte der Bundesrepublik Deutschland wurde so viel Geld für Forschung und Entwicklung ausgegeben wie in den letzten Jahren und wie in diesem Jahr. Das ist ein absoluter Höchststand.,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
128,560824,,128,146,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
129,560825,,129,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"Mit Ausgaben in Höhe von etwa 80 Milliarden Euro liegen wir ganz nah am 3-Prozent-Ziel. Dieses Ziel ist wichtig. Man kann sich nun die Situation schönreden und sagen, dass es eine ganze Reihe von Nationen gibt, die weniger als 3 Prozent vom Bruttoinlandsprodukt für Forschung und Entwicklung ausgeben. Dazu gehören zum Beispiel die großen USA, die zwar nicht schlecht dastehen, aber weniger ausgeben. Auch China mit seinen Innovationssprüngen gibt ebenfalls viel weniger Geld aus. Vom EU-Durchschnitt will ich erst gar nicht reden.

Ich denke, es ist richtig, sich an denen zu orientieren, die mehr machen. Aber man muss da genau hinschauen. Der Anteil der Forschungsausgaben am Bruttoinlandsprodukt ist ein Indikator. Er ist einfach zu berechnen. Damit wird aber nicht alles erfasst; dieses komplexe Geschehen wird damit nicht vollständig abgebildet.

Schauen wir uns mal die Länder an, die mehr machen, zum Beispiel Japan. Da ist der Anteil höher als 3 Prozent, aber Japan hat eine Staatsverschuldung von über 200 Prozent. Das heißt, es wird über Schulden finanziert. Die langfristigen Folgen kann man nicht einfach wegreden.

Ein weiteres Beispiel ist Israel. Dort schwankt der Anteil um 4 Prozent, mal ist er höher, mal niedriger. Aber zwei Drittel der Investitionen in Israel werden mit ausländischem Geld getätigt. Das ist keine Situation, die mit unserer vergleichbar ist. Ein anderes Beispiel ist Korea. Dort wird das Bruttoinlandsprodukt zu einem hohen Anteil - mehr als die Hälfte - von zwei, drei Firmen getragen. Wenn Samsung einmal nicht mehr so gut dasteht, dann kracht es aber.

Daher sage ich, dass der Anteil von 3 Prozent nur ein Indikator ist. Wenn man aber noch Kriterien wie verlässliche Haushaltsführung und das Vermeiden von neuen Schulden hinzunimmt, dann sind wir langfristig richtig gut und solide aufgestellt.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
130,560826,,130,146,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
131,560827,,131,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"Nun spricht das EFI-Gutachten von 3,5 Prozent in 2020. Ich bin entschieden der Meinung, dass wir jedes Jahr diesen Anteil steigern müssen. Wir müssen uns wirklich ehrgeizige Ziele setzen. Alle haben von 3,5 Prozent gesprochen, auch Stefan Kaufmann. Hat sich aber mal einer gefragt, was das bedeuten würde und ob das eigentlich realistisch ist?",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
132,560828,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,132,146,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Eine ordentliche Kraftanstrengung!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
133,560829,,133,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"Ich will die Situation beschreiben: Jetzt geben wir 80 Milliarden Euro aus, im Jahr 2020 müssten wir 125 Milliarden Euro ausgeben. Bund und Länder müssten mindestens 5 Milliarden Euro mehr ausgeben - das ist vielleicht noch zu stemmen; wir müssten allerdings unsere gesamte Planung ändern -, aber die Wirtschaft, die jetzt 60 Milliarden Euro ausgibt, müsste dann 25 Milliarden Euro zusätzlich ausgeben. Es ist also im Moment nicht vorstellbar, wie das realisierbar ist. Wir gehen davon aus, dass der Gradient nach oben gehen muss.

Die BAföG-Mittel wurden erwähnt. Vonseiten der EFI wurde gefordert - darüber habe ich mich sehr gefreut -, die BAföG-Mittel in diesem Bereich einzusetzen. Da Sie, Herr Gehring, forderten, das 3,5-Prozent-Ziel anzustreben - die Länder müssten dann mindestens 5 Milliarden Euro drauflegen -, wäre es ganz gut, wenn Sie zum Beispiel mal individuell Ihrer grünen Ministerin",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
134,560830,https://www.abgeordnetenwatch.de/profile/albert-rupprecht-0,134,146,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,1691,cducsu,Genau so ist es!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
135,560831,,135,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,oder Ihrer rot-grünen Landesregierung in Niedersachsen,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
136,560832,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,136,146,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Wir machen das ja!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
137,560833,,137,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"vorschlagen würden, wenigstens einen Euro von den 110 Millionen Euro, die wir zur Verfügung gestellt haben, in diesen Bereich zu geben.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
138,560834,,138,146,,,,,,Beifall bei der CDU/CSU,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
139,560835,https://www.abgeordnetenwatch.de/profile/albert-rupprecht-0,139,146,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,1691,cducsu,Genau so ist es!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
140,560836,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,140,146,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Wieso? Was haben Sie denn gegen Kindertagesstätten? Wollen Sie den Kindertagesstätten Geld entziehen in Niedersachsen? Da findet Bildung statt!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
141,560837,,141,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"Außerdem: Die 1,2 Milliarden Euro reichen für mehr als 10 000 Stellen. Dass sie nicht dafür eingesetzt werden, finde ich auch schade; aber das Geld ist da. Das haben wir jetzt schon auf den Tisch gelegt.

Meine Damen und Herren, wenn wir diese Zahlen steigern wollen, dann halte ich Politikerreden, die ich in letzter Zeit gehört habe und in denen gesagt wird: „Wir wollen die 3,5 Prozent bis 2017 erreichen“, für töricht. Ich denke, wir zeichnen uns dadurch aus, dass wir realistisch sind, dass wir Pläne haben, aber dass wir auch ein Stückchen Bodenhaftung haben, um die Pläne umzusetzen.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
142,560838,,142,146,,,,,,Beifall bei der CDU/CSU,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
143,560839,,143,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"Im Bericht der EFI wurde die Hightech-Strategie der Bundesregierung diesmal genauer angeschaut und analysiert. Zum Beispiel wurden die Spitzencluster - Herr Röspel hat es erwähnt - gelobt und diesbezüglich der Vorschlag gemacht, stärker auf Impulse nach außen zu setzen. Genau das haben wir gemacht. Ich habe schon in den Koalitionsverhandlungen dafür gekämpft, dass wir nicht sagen: Das ist ein klasse Instrument, und das machen wir jetzt noch mal und noch mal und noch mal. - Dann wäre die Wirkung weg. Es geht um Weltmarktführer, um wirkliche Spitzenleistung. Die kann man nicht einfach multiplikativ, additiv immer wieder neu dazuerfinden.

Industrie 4.0. Forderung der EFI: Wir brauchen eine Referenzarchitektur. Das läuft. Wir haben ein Programm für eine Referenzarchitektur im IT-Bereich, im Bereich Industrie 4.0 und werden das im nächsten Jahr vorstellen. Aber was ich bei der EFI an dieser Stelle vermisse, ist das zentrale Thema für Industrie 4.0. Das zentrale Thema ist Sicherheit, Datensicherheit und IT-Sicherheit. Sie müssen richtig lesen. Es geht nicht nur um die Kompetenzzentren für IT-Sicherheit, für die wir nicht 16 Millionen, sondern fast 40 Millionen Euro ausgeben.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
144,560840,https://www.abgeordnetenwatch.de/profile/ralph-lenkert/archive/215580,144,146,Ralph Lenkert [DIE LINKE],Ralph Lenkert,ralph-lenkert,1442,linke,36 sagte ich!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
145,560841,,145,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"- Ja, ja, aber IT-Sicherheit ist nur ein Punkt. Es geht um das große Programm. Für uns ist das ein Schwerpunkt.

Worauf ich ganz besonders stolz bin - die Fraunhofer-Gesellschaft hat das angeregt, wir haben auch politisch dafür gekämpft und sind jetzt praktisch auf der Zielgeraden -, ist die „Initiative Industrial Data Space“, weil das der Wettbewerbsvorteil sein wird - nicht nur für Deutschland. Oettinger will sie nach Europa holen. Das wird der Wettbewerbsvorteil sein, und dann können wir aus Industrie 4.0 richtig was machen, was diesem Standort nutzt.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
146,560842,,146,146,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
147,560843,,147,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"EFI sagt: Wir brauchen eine Wissenschaftsschranke. Ich sage: Wir brauchen nicht nur eine Wissenschaftsschranke, sondern wir brauchen auch eine Bildungs- und Wissenschaftsschranke sowie eine totale Veränderung des Urheberrechts. Ich habe gerade vorgestern einen Brief der Allianz bekommen. Das muss jetzt erfolgen. Das muss schnell erfolgen. Da muss ich wirklich sagen: Ich bin nicht federführend, aber die Bundesregierung muss jetzt endlich diesen Punkt bearbeiten. Der ist zentral.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
148,560844,,148,146,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
149,560845,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,149,146,René Röspel [SPD],René Röspel,rene-rospel,1693,spd,Und die CDU-Fraktion auch!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
150,560846,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,150,146,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,"Ja, zehn Jahre CDU-Regierung! Jetzt erkennt man ein Thema!",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
151,560847,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,151,146,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353,cducsu,Gut für dieses Land!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
152,560848,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,152,146,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Wahnsinn! Eine Dekade CDU-Regierung! Jetzt wird ein Thema erkennt! Wow!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
153,560849,,153,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"- Wir haben etwas gemacht, auf jeden Fall.

Die MOOCs, Herr Röspel: Da fand ich das EFI-Gutachten ein bisschen hinter der Zeit. Das war der erste Hype in den USA. Das ist schon längst wieder abgeklungen, das ist kein Geschäftsmodell.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
154,560850,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,154,146,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821,gruene,Jetzt verstecken Sie sich wieder hinter Zuständigkeiten!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
155,560851,,155,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"Aber die Grundidee „Wie macht man interaktiv Lehre? Wie erreicht man Menschen auf der ganzen Welt?“ ist wichtig. Wir versuchen mit unserer Plattform „Digitalisierung in Bildung und Wissenschaft“, diese Idee umzusetzen, und wir haben einzelne Hochschulen in der Bundesrepublik,",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
156,560852,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,156,146,René Röspel [SPD],René Röspel,rene-rospel,1693,spd,Ja! Die Fernuni ist da schon früher dran!,TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
157,560853,,157,146,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,,,"die richtig gut sind in diesem Bereich, aber wir brauchen dieses Medium in sehr viel stärkerem Maße, also nicht über MOOCs, sondern in modernen Formen, in denen dann auch die Studierenden untereinander kommunizieren. Das ist ein großer Vorteil, den wir so vor 10 oder 15 Jahren noch nicht hatten.",TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,speech,18
158,560854,,158,146,,,,,,Beifall des Abg. René Röspel [SPD],TOP 4 Technologische Leistungsfähigkeit Deutschlands,14666,poi,18
