,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
104,524412,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,104,56,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,"Frau Kollegin Keul, möchten Sie dazu noch eine Zusatzfrage stellen?",TOP 2 Fragestunde,14051,chair,18
105,524413,https://www.abgeordnetenwatch.de/profile/katja-keul/archive/215046,105,56,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,1461,gruene,Ich bitte darum.,TOP 2 Fragestunde,14051,speech,18
106,524414,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,106,56,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,Dann haben Sie jetzt dazu die Möglichkeit - und im Anschluss daran auch die Kollegin Hänsel.,TOP 2 Fragestunde,14051,chair,18
107,524415,https://www.abgeordnetenwatch.de/profile/katja-keul/archive/215046,107,56,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,1461,gruene,"Vielen Dank, Herr Staatsminister, für die Antwort. - Sie haben gesagt, dass die Türkei jetzt - im Moment, derzeit - nicht intervenieren wird. Zweifelsohne wird die Bundesregierung aber sicherlich strategische Überlegungen für den Fall des Falles anstellen; denn ich glaube nicht, dass ein NATO-Partner über einen langen Zeitraum hinweg friedlich Seite an Seite mit ISIS leben wird.

Ich frage Sie: Für den Fall, dass es zu bewaffneten Auseinandersetzungen auf syrischem Territorium kommt: Beschäftigt sich die Bundesregierung mit der Frage, welche völkerrechtlichen Voraussetzungen für eine etwaige Unterstützung von NATO-Einsätzen erforderlich wären? Ich will Ihnen einen konkreten Punkt nennen: Macht sich die Bundesregierung Gedanken darüber, bei welchem Szenario gegebenenfalls auch Gespräche mit Assad geführt werden müssen?",TOP 2 Fragestunde,14051,speech,18
108,524416,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,108,56,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687,,"Frau Kollegin Keul, Sie können sich darauf verlassen, dass sich die Bundesregierung fortwährend Gedanken macht; denn wir sehen das ganze Drama nicht nur mit großer Sorge, sondern wir bemühen uns auch um eine Lösung. Wir leisten in erheblichem Maße humanitäre Hilfe.

Wir haben auch eine klare Erwartungshaltung gegenüber der türkischen Regierung. Selbstverständlich erwarten wir, dass die Türkei, sollte sie denn im Rahmen des Mandats einen Militäreinsatz planen, auch ihre Bündnispartner in ihre Überlegungen einbezieht. Es gibt aber derzeit keinen Anlass, weil es keinerlei konkrete -Signale der türkischen Regierung gibt. Es gibt dieses Mandat, und es gibt derzeit Forderungen nach Flugverbotszonen und Sicherheitszonen. Es gibt eine klare Erwartungshaltung, dass sich die internationale Gemeinschaft daran beteiligt. Solange diese Diskussionen noch laufen, sehe ich keinen entscheidenden Anhaltspunkt für eine Absicht der türkischen Regierung, einen Militäreinsatz konkret umzusetzen, obwohl es seit dem 2. Oktober ein entsprechendes Mandat bzw. eine entsprechende Mandatsverlängerung gibt.",TOP 2 Fragestunde,14051,speech,18
109,524417,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,109,56,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,Sind damit alle Ihre Fragen beantwortet?,TOP 2 Fragestunde,14051,chair,18
110,524418,https://www.abgeordnetenwatch.de/profile/katja-keul/archive/215046,110,56,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,1461,gruene,Nein.,TOP 2 Fragestunde,14051,speech,18
111,524419,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,111,56,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,Dann haben Sie noch eine Zusatzfrage.,TOP 2 Fragestunde,14051,chair,18
112,524420,https://www.abgeordnetenwatch.de/profile/katja-keul/archive/215046,112,56,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),Katja Keul,katja-keul,1461,gruene,"Es ist bedauerlich, dass ich nur noch eine habe, weil die Frage nach den Überlegungen, ob man Gespräche mit Assad führt, noch nicht beantwortet ist. Ich will dennoch die zweite Nachfrage stellen.

Ich wüsste gerne von der Bundesregierung, welche Erkenntnisse sie darüber hat, dass die Türkei nach wie vor Waffenlieferungen an den ISIS über die Grenze zulässt und dass in türkischen Krankenhäusern ISIS-Kämpfer behandelt werden. Was tut die Bundesregierung gegenüber der Türkei, um diesem doppelten Spiel ein Ende zu machen und Druck auszuüben?",TOP 2 Fragestunde,14051,speech,18
113,524421,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,113,56,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687,,"Es gibt klare Beschlüsse auch der türkischen Regierung bereits im September 2013, wonach der IS als Terrororganisation eingestuft wird. Bei dem Besuch des türkischen Außenministers in Berlin ist auch deutlich gemacht worden, dass ISIS-Kämpfer ausgewiesen worden sind bzw. nicht in das Land einreisen dürfen. Es ist ein klares Statement abgegeben worden, dass man den IS ausdrücklich verurteilt und dass es keinerlei Unterstützung gibt. Weitere Erkenntnisse dazu liegen der Bundesregierung nicht vor.",TOP 2 Fragestunde,14051,speech,18
114,524422,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,114,56,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,"Da auch die Frage der Kollegin Hänsel schon aufgerufen und beantwortet worden ist, haben Sie, Frau Kollegin Hänsel, jetzt die Möglichkeit, eine erste Zusatzfrage zu stellen.",TOP 2 Fragestunde,14051,chair,18
115,524423,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,115,56,Heike Hänsel (DIE LINKE),Heike Hänsel,heike-hansel,1594,linke,"Danke schön. - Ich möchte mich auf das Mandat beziehen bzw. den Beschluss des türkischen Parlaments, einen türkischen Einmarsch in Syrien oder militärische Operationen im Irak zu ermöglichen. Sie sagen, Sie gingen nicht davon aus. Aber Sie haben es überhaupt nicht in der Hand, wann die türkische Regierung eventuell - sie steht immerhin mit Panzern direkt an der Grenze zu Syrien, keine 20 Meter entfernt - auf syrisches Gebiet vordringt.

Die Ausrichtung der Bundeswehr ist eindeutig defensiv. Es geht um die mögliche Verteidigung gegen Angriffe. Deshalb finde ich, dass Sie hier Kamikaze spielen, wenn Sie sagen: Es gibt diesen Beschluss; aber wir gehen davon aus, dass er nicht umgesetzt wird, und deshalb besteht kein Handlungsbedarf. - Nach unserer Meinung muss die Bundeswehr sofort abgezogen werden. Sie können nicht ausschließen, dass Sie in eine militärische Auseinandersetzung mit Syrien verwickelt werden, zumal sich auch die syrische Regierung gegen diesen Beschluss - er ist ohne völkerrechtliche Grundlage getroffen worden -, möglicherweise nach Syrien vorzudringen, verwahrt hat.",TOP 2 Fragestunde,14051,speech,18
116,524424,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,116,56,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687,,"Liebe Frau Kollegin Hänsel, es gibt derzeit ein Mandat, beschlossen von der türkischen Nationalversammlung. Aus diesem Mandat heraus ergibt sich kein Automatismus.",TOP 2 Fragestunde,14051,speech,18
117,524425,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,117,56,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,1594,linke,Das sagen Sie!,TOP 2 Fragestunde,14051,poi,18
118,524426,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,118,56,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687,,"Die türkische Regierung hat mehrfach bekundet, dass ein militärisches Eingreifen in Syrien nicht auf der Tagesordnung steht. Ich habe erläutert, dass unser Einsatz im Rahmen von Active Fence, das heißt der Einsatz von Patriot-Raketen, rein defensiv angelegt ist. Unsere Soldatinnen und Soldaten - in Kahramanmaras stationiert, 271 an der Zahl - sind ungefähr 100 Kilometer von der syrischen Grenze entfernt.

Dieses Mandat kann auch in keiner Weise umgewidmet werden. Das heißt, es bleibt ein defensives Mandat, und es ist auch nichts anderes vorgesehen, zumal es technisch auch gar nicht möglich wäre. Die Reichweite der Raketen ist auch gar nicht ausreichend, um das syrische Gebiet zu treffen. Insofern würde ich nicht zwei Mandate miteinander vermengen, die nichts miteinander zu tun haben.

Sie können gewiss sein, dass die Bundesregierung stets Sorge für ihre Soldatinnen und Soldaten trägt, dass sie sämtliche Entwicklungen aufmerksam verfolgt und sie darüber hinaus die notwendigen Gespräche führt - auch zum Schutze unserer Soldatinnen und Soldaten, nicht nur in der Türkei, sondern darüber hinaus.",TOP 2 Fragestunde,14051,speech,18
119,524427,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,119,56,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,"Frau Kollegin Hänsel, sind damit alle Ihre Fragen beantwortet?",TOP 2 Fragestunde,14051,chair,18
120,524428,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,120,56,Heike Hänsel (DIE LINKE),Heike Hänsel,heike-hansel,1594,linke,Ich habe noch eine Nachfrage.,TOP 2 Fragestunde,14051,speech,18
121,524429,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,121,56,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,Bitte sehr.,TOP 2 Fragestunde,14051,chair,18
122,524430,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,122,56,Heike Hänsel (DIE LINKE),Heike Hänsel,heike-hansel,1594,linke,"Sie haben schon erwähnt: Es gibt Forderungen der türkischen Regierung nach Schaffung einer Schutzzone auf syrischer Seite in der Grenzregion. Eine solche Schutzzone würde vor allem das autonome Kurdengebiet Rojawa betreffen. Da gibt es große Widerstände und auch Befürchtungen vonseiten der Kurden und Kurdinnen. Meine Frage: Wie steht die Bundesregierung konkret zu solch einer Forderung der türkischen Regierung? Was macht sie konkret, um die Sorgen der Kurden und Kurdinnen auszuräumen, dass es nicht zu einer militärischen Besetzung dieser Region durch das türkische Militär kommt?",TOP 2 Fragestunde,14051,speech,18
123,524431,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,123,56,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687,,"Die Bundesregierung konzentriert sich darauf, das unendliche Leid der Menschen in dieser Region zu lindern. Ich habe schon dargestellt, wie die humanitären Hilfsleistungen derzeit, insbesondere für diese Region, aussehen. Wir sind nicht gefragt worden, ob wir uns über die humanitären Hilfsleistungen hinaus an einem Militäreinsatz beteiligen wollen. Wir haben bislang elf Staaten, die unter Führung der Vereinigten Staaten von Amerika für die Luftschläge verantwortlich zeichnen, um gegen den IS zu kämpfen.

Das, was die türkische Regierung als Voraussetzung einstuft, nämlich sogenannte Schutzzonen, setzt auch Bodentruppen voraus. Ich sehe derzeit bei niemandem die Bereitschaft, solche Truppen einzusetzen. Das Ganze ist also eine sehr theoretische Konstruktion.",TOP 2 Fragestunde,14051,speech,18
124,524432,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,124,56,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,Für eine weitere Zusatzfrage in diesem Zusammenhang erteile ich das Wort jetzt dem Kollegen Ströbele.,TOP 2 Fragestunde,14051,chair,18
125,524433,https://www.abgeordnetenwatch.de/profile/hans-christian-strobele,125,56,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,1578,gruene,"Herr Staatsminister, ich habe eine Nachfrage: Welche konkreten Planungen oder mindestens Überlegungen hat die Bundesregierung für den ja nicht unwahrscheinlichen Fall, dass die türkische Regierung von dem Mandat, das sie vom Parlament bekommen hat, Gebrauch macht und mit Militär in Syrien einrückt? Könnte das nach Auffassung der Bundesregierung dann der NATO-Verteidigungsfall sein? Wie verhalten sich die Patriot-Einheiten der Bundeswehr in dem Falle - auf dieses Problem ist schon hingewiesen worden -, dass von Syrien aus die Assad-Truppen oder welche Truppen auch immer die Türkei angreifen oder von dort zurückschlagen, je nachdem, wie man das nennen will? Werden dann die deutschen Patriot-Raketen eingesetzt, um beispielsweise Flugzeuge oder Raketen, die von Syrien aus auf die Türkei fliegen, abzuwehren?",TOP 2 Fragestunde,14051,speech,18
126,524434,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,126,56,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687,,"Herr Ströbele, Sie haben jetzt so viel spekuliert, dass ich gar nicht weiß, wo ich anfangen soll. Ich glaube auch, dass die Lage viel zu ernst ist, um sich in Spekulationen zu ergehen. Ich bin mir nicht ganz sicher, ob ich Ihnen noch einmal die klare Rechtslage erklären soll, weil ich mir ziemlich sicher bin, dass Sie sie kennen.

Sie haben noch einmal die besondere Verantwortung der Türkei als NATO-Mitgliedsland erwähnt. Sollte es zu einem Angriff auf die Türkei kommen, stellt sich die Bündnisfrage. Aber es gibt überhaupt keinen Automatismus, der sich aus Artikel 5 des NATO-Vertrags ergibt. Sie wissen auch, dass der Bündnisfall bislang nur ein einziges Mal eingetreten ist, nämlich im Rahmen von 9/11. Sollte die Türkei einen Antrag auf Bündnissolidarität stellen - das ist die Grundvoraussetzung -, dann muss zwischen den 28 Mitgliedstaaten der NATO ein Konsens erzielt werden. Das ist die rein rechtliche Situation. Wenn wir uns einmal die Wirklichkeit anschauen, stellen wir fest: Dieser Fall ist in der Geschichte der NATO bislang ein einziges Mal eingetreten.

Ansonsten können Sie sich darauf verlassen, dass wir viele Gespräche führen. Ich habe Ihnen auch deutlich gemacht, wie das bisherige Mandat für die Operation „Active Fence“ aussieht und welchen Beitrag unsere Soldatinnen und Soldaten dazu leisten.",TOP 2 Fragestunde,14051,speech,18
127,524435,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,127,56,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Wir kommen damit zur Frage 3 der Kollegin Heike Hänsel:

Welche Erkenntnisse hat die Bundesregierung über das Verhältnis zwischen der türkischen Regierung und dem sogenannten Islamischen Staat - IS -, und in welcher Weise hilft die Bundesregierung der in der nordsyrischen Region Rojawa, insbesondere der Stadt Kobane, von dem IS angegriffenen Bevölkerung?",TOP 2 Fragestunde,14051,chair,18
128,524436,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,128,56,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687,,"Vielen Dank. - Frau Kollegin Hänsel, seit dem 30. September 2013 - ich habe das eben schon einmal erwähnt; deswegen wiederhole ich mich jetzt ein bisschen - stuft auch die türkische Regierung ISIS bzw. ISIL als Terrororganisation ein. Im Übrigen hat kürzlich der neue türkische Außenminister Berlin besucht und Gespräche mit unserem Außenminister geführt. Dabei hat die Türkei noch einmal deutlich darauf hingewiesen, dass bereits jetzt 6 000 mutmaßliche Foreign Terrorist Fighters auf eine Einreisesperrliste gesetzt worden sind und dass schon 1 000 solcher Kämpfer aus der Türkei ausgewiesen worden sind. Über den Parlamentsbeschluss vom 2. Oktober, der ein entschiedenes Vorgehen gegen den IS ermöglicht, habe ich Sie ebenfalls schon informiert.

Die Bundesregierung ist vor allem im Kampf gegen ISIS um ein internationales Bündnis gegen den dschihadistischen Extremismus und gegen den Terror vom IS bemüht. Dazu leisten wir im Rahmen unserer Möglichkeiten den Beitrag, den man zu Recht von uns verlangen kann. Die letzte Sitzung der Vereinten Nationen war gerade auch von diesem Gesprächsthema geprägt. Unser Außenminister hat sich in diesem Bereich sehr engagiert.

Vor dem Hintergrund der sich verschärfenden humanitären Notlage der Menschen in Syrien und im Irak hat die Bundesregierung am 1. Oktober die Mittel für humanitäre Hilfsleistungen abermals um 10 Millionen Euro aufgestockt. Hiermit sollen insbesondere Hilfsprogramme des UNHCR, Nahrungsmittelhilfen des Welternährungsprogramms und auch Hilfsmaßnahmen humanitärer Nichtregierungsorganisationen in der Türkei aufgrund der aktuellen Flüchtlingssituation finanziert werden.

Ich möchte schon jetzt darauf hinweisen, dass am 28. Oktober auf Einladung von Außenminister Steinmeier und unseres Hauses eine internationale Flüchtlingskonferenz stattfinden wird. 40 Außenministerinnen und Außenminister sowie eine Reihe von Flüchtlingsorganisa-tionen haben ihren Teilnahmewillen bekundet. Es geht hier nicht allein um ein klares Zeichen der Solidarität, sondern wir wollen gemeinsam auch überlegen: Was können wir noch mehr tun, um die Lage der Flüchtlinge zu verbessern?

Noch einmal die Zahl: Seit 2012 hat die Bundesregierung 622 Millionen Euro zur Verfügung gestellt. Wir bemühen uns derzeit - auch das wissen Sie, liebe Kolleginnen und Kollegen - um eine Mittelaufstockung, aber wir sind hier auf das Wohlwollen und auf die konkrete Unterstützungsbereitschaft des Deutschen Bundestages zwingend angewiesen, weil unsere Haushaltsmittel komplett aufgebraucht sind.",TOP 2 Fragestunde,14051,speech,18
129,524437,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,129,56,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Bevor ich das Wort zur ersten Nachfrage erteile, mache ich nur auf Folgendes aufmerksam: Wir haben uns Regeln gegeben, was die Zeit für die Fragestellung und auch für die Beantwortung der Fragen betrifft. Damit man nicht im Eifer, möglichst viele Fakten rüberzubringen, über diese Zeit hinwegredet, haben wir hier ein optisches Signal. Spätestens dann, wenn die Farbe Rot aufleuchtet, ist die Antwortzeit oder auch die Fragezeit ausgeschöpft. Ich bitte, das im Interesse aller Kolleginnen und Kollegen zu beachten.

Sie haben das Wort zur ersten Nachfrage, Frau Hänsel.",TOP 2 Fragestunde,14051,chair,18
130,524438,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,130,56,Heike Hänsel (DIE LINKE),Heike Hänsel,heike-hansel,1594,linke,"Danke schön. - Ich möchte noch einmal auf die Rolle der Türkei bezüglich der Unterstützung des sogenannten Islamischen Staates zu sprechen kommen. Im Gegensatz zu Äußerungen, was Russland anbetrifft - da gab es ja die Aufforderung, dass Russland keine Kämpfer über die Grenze zur Ostukraine durchlassen soll; da gibt es sogar einen Beschluss der G 7, in dem das thematisiert wird und Russland dazu aufgefordert wird -, habe ich von Ihnen bzw. von der Bundesregierung offiziell in keiner Weise eine ähnliche Aufforderung an die türkische Regierung gehört, dass sie hier eine ganz klare Rolle einnehmen und nachweisen müsse, dass sie den IS nicht unterstützt. Es gibt viele entsprechende Berichte von Augenzeugen aus der Region an der türkisch-syrischen Grenze. Sie finden auch Berichte in der New York Times, in denen aus Obamas Administration schwere Vorwürfe erhoben werden.

Was gedenkt die Bundesregierung aktiv gegenüber der türkischen Regierung zu tun, damit Unterstützungsleistungen, die Bereitstellung von Rückzugsräumen usw. beendet werden? Das ist doch jetzt eine ganz dringende Aufgabe.",TOP 2 Fragestunde,14051,speech,18
131,524439,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,131,56,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687,,"Bevor ich Ihre Frage beantworte, Frau Kollegin Hänsel, gestatten Sie mir, Frau Präsidentin, noch ein Wort in eigener Sache. Ich finde Ihren Hinweis bezüglich der Geschäftsordnung zwar richtig, aber es kann doch nicht angehen, dass auf der einen Seite die Kolleginnen und Kollegen des Parlamentes die Regierung dafür kritisieren, dass wir sehr kurze und vielleicht auch nicht zureichende Antworten geben, und dann, wenn man sich einmal darum bemüht, zureichend zu antworten und vielleicht auch den einen oder anderen Aspekt zu benennen, ist es auch wieder nicht recht. Wenn Sie also kurze Antworten von mir erwarten, dann werde ich das zukünftig genau so tun.",TOP 2 Fragestunde,14051,speech,18
132,524440,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,132,56,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,1594,linke,Aber Zeit ist nicht gleich Inhalt!,TOP 2 Fragestunde,14051,poi,18
133,524441,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,133,56,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,"Das gilt für beide Seiten, und ich denke, der Ort, um das zu besprechen, ist der Ältestenrat. Wir haben uns aus aktuellem Anlass in den vergangenen zwei Ältestenratssitzungen genau damit befasst, und ich muss keine Prophetin sein, um vorherzusagen, dass wir das auch morgen wieder besprechen werden. Ich nehme an, dass Ihr Kollege Helge Braun oder andere, die die Bundesregierung dort vertreten, Ihr Anliegen mitbringen wird und wir dort sicherlich auch einen entsprechenden Kompromiss finden. Ich bin gehalten, das hier völlig ohne Ansehen der Rednerinnen und Redner und ihrer Herkunft durchzusetzen.",TOP 2 Fragestunde,14051,chair,18
134,524442,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,134,56,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687,,"Danke für Ihr Verständnis, Frau Präsidentin. - Jetzt beantworte ich die Frage der Kollegin Hänsel möglichst kurz und ganz prägnant.

Ich hatte eingangs schon darauf hingewiesen, dass sich die Bundesregierung sehr engagiert darum bemüht, ein internationales Bündnis gegen IS zu schmieden. Selbstverständlich spielt dabei die Türkei als unmittelbares Nachbarland von Syrien eine zentrale Rolle. Ich weiß nicht, wie Sie auf die Idee kommen, dass es nicht entsprechende klare Aussagen der Bundesregierung auf den unterschiedlichsten Ebenen gegeben habe. Ich hatte Ihnen deutlich gemacht, wie die Antworten der türkischen Regierung, auch gegenüber dem Auswärtigen Amt, auch gegenüber unserem Außenminister, ausgesehen haben. Weiter spekulieren möchte ich nicht.",TOP 2 Fragestunde,14051,speech,18
135,524443,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,135,56,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Sie haben das Wort zur zweiten Nachfrage.,TOP 2 Fragestunde,14051,chair,18
136,524444,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,136,56,Heike Hänsel (DIE LINKE),Heike Hänsel,heike-hansel,1594,linke,"Danke schön. - Sie hatten ja sehr allgemein erwähnt, dass Sie umfassende humanitäre Hilfe leisten. Wir erinnern uns alle: Im Sommer, als es um die dramatische Situation der Jesiden ging, war die Bundesregierung sehr aktiv und hat sich in vielfacher Weise in der Hinsicht geäußert, die Jesiden müssten geschützt werden usw. Jetzt einmal unabhängig davon, dass wir Waffenlieferungen nicht unterstützen: Gibt es überhaupt Äußerungen der Bundesregierung zur dramatischen Situation in Kobane bzw. in Rojawa? Ich höre so gut wie nichts von der Bundesregierung. Etliche von uns waren mittlerweile an der türkisch-syrischen Grenze. Die Grenze wurde vom Militär dichtgemacht. Dort stehen Panzer. Die türkische Regierung verhindert zum Beispiel auch, dass Kurden bzw. Kurdinnen wieder auf die syrische Seite kommen, um dort Kobane zu verteidigen. Es gibt eine Blockadepolitik der türkischen Regierung. So ist die Grenze vermint. Was machen Sie denn eigentlich, um diese Blockade-politik der Türkei gegenüber Kobane zu brechen?

Außerdem gab es allein gestern über 14 Tote bei Auseinandersetzungen im Rahmen von Demonstrationen in der Türkei. 14 Tote unter den Kurden und Kurdinnen! Was haben Sie daraufhin gemacht? Werden Sie den türkischen Botschafter einbestellen? Dass es bei diesen Demonstrationen 14 Tote gab, ist ja unglaublich!",TOP 2 Fragestunde,14051,speech,18
137,524445,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,137,56,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687,,"Ich habe das Engagement der Bundesregierung im Rahmen der humanitären Hilfe geschildert. Ich kann Ihnen auch noch einmal - weil Sie bemängelt haben, es sei nicht ausführlich genug gewesen - Zahlen nennen: Bislang sind 347,07 Millionen Euro an humanitärer Hilfe geflossen, 199,65 Millionen Euro an strukturbildender Übergangshilfe/bilateraler Unterstützung und dann noch einmal 75,4 Millionen Euro für Krisenbewältigung. Das sind die drei wesentlichen Bereiche.

Darüber hinaus kann ich Ihnen noch einmal versichern, dass wir selbstverständlich mit der Türkei, aber auch mit allen anderen Verantwortlichen im regelmäßigen Austausch darüber in Kontakt stehen, um ein internationales Bündnis gegen IS zu schmieden. Derzeit gibt es keinerlei Anfragen an die Bundesregierung, weder zur Beteiligung an Bodentruppen noch zur Beteiligung an Luftschlägen. Ich glaube auch nicht, dass es sinnvoll wäre, wenn alle dasselbe täten. Wir konzentrieren uns vor allem auf die humanitären Leistungen. Ich hatte auch dies mit einer Bitte an den Bundestag verbunden, nämlich uns dabei zu helfen, dass wir mehr tun können. Wir konzentrieren derzeit die humanitären Hilfsleistungen auf die von Ihnen genannte Region,",TOP 2 Fragestunde,14051,speech,18
138,524446,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,138,56,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,1594,linke,Das weiß niemand vor Ort!,TOP 2 Fragestunde,14051,poi,18
139,524447,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,139,56,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687,,die besonders schlimmen Angriffen von IS ausgesetzt ist.,TOP 2 Fragestunde,14051,speech,18
140,524448,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,140,56,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Zu einer Zusatzfrage hat der Kollege Volker Beck das Wort.,TOP 2 Fragestunde,14051,chair,18
141,524449,https://www.abgeordnetenwatch.de/profile/volker-beck,141,56,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"Herr Staatsminister, vielleicht kommen Sie mit Ihrer Zeit auch deshalb nicht zurecht, weil Sie zu der Frage nichts sagen. Es geht hier nicht um Millionen für humanitäre Hilfe, sondern es geht um die aktuelle humanitäre Katastrophe von Kobane. Es geht zum Beispiel um die Frage, ob man die Grenze zur Türkei öffnet, damit die Menschen, wenn der IS die Stadt vollends überrennt, rechtzeitig fliehen und sich in Sicherheit bringen können. Das ist gegenwärtig nicht gewährleistet. Stattdessen ist es offensichtlich so, dass IS-Kämpfer über die Grenze kommen, um sich in die Türkei zurückzuziehen, und dann auch wieder in Syrien eindringen können; das nimmt die Türkei hin. Dabei geht es doch nicht um die Frage, wie viel Geld wir ausgeben. Vielmehr geht es darum, inwieweit Sie, da die Türkei NATO-Partner und auf der Ebene der Europäischen Union Beitrittskandidat ist, Ihre diplomatischen Möglichkeiten nutzen. Deshalb finde ich die Frage von Kollegin Hänsel ausdrücklich richtig. Warum bestellen Sie den Botschafter der Türkei nicht ein, um diese Frage in einem deutlichen Gespräch zu erörtern und klarzumachen, dass man im Sinne von Responsibility to Protect alles tun muss, um die Menschen von Kobane zu retten? Wenn Sie nur zuschauen und bis nächstes Jahr an einem Bündnis schmieden, hilft das Kobane und den Menschen dort nicht mehr.

Was also tun Sie direkt? Oder können Sie es nicht sagen? Dann müssen Sie hier die zuständigen Regierungsmitglieder präsentieren, die diesbezüglich auskunftsfähig sind.",TOP 2 Fragestunde,14051,speech,18
142,524450,https://www.abgeordnetenwatch.de/profile/manfred-grund/archive/213924,142,56,Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,1814,cducsu,"Dann müssen Sie jetzt ganz schnell einen Antrag stellen, Herr Kollege Beck!",TOP 2 Fragestunde,14051,poi,18
143,524451,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,143,56,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713,,Das Wort hat der Staatsminister.,TOP 2 Fragestunde,14051,chair,18
