,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
158,752359,,158,33,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
159,752360,,159,33,,,,,,Widerspruch beim BÜNDNIS 90/DIE GRÜNEN,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
160,752361,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,160,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"In diesem Zusammenhang, Frau Lay, erzähle ich Ihnen einmal etwas aus meiner Heimat. Es gibt ein Elektrostahlwerk in meiner Heimatstadt Peine. Der Betriebsrat besteht im Wesentlichen aus ordentlichen IG-Metallern,",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
161,752362,,161,33,,,,,,Beifall des Abg. Matthias W. Birkwald [DIE LINKE],TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
162,752363,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,162,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"die meisten davon Sozialdemokraten, einer ist von der Linkspartei, und einer ist übrigens von den Grünen. Dieses Unternehmen ist ein Elektrostahlwerk, das vom physikalischen Prozess her alle Möglichkeiten der Energieeffizienz ausschöpfen kann, aber sehr viel Energie verbraucht, um Schrott einzuschmelzen und daraus Stahlträger zu machen, die dann exportiert werden. Das ist ein Stück Kreislaufwirtschaft. Wenn wir dieses Unternehmen so einbeziehen würden, wie Sie das verlangen, dann ist klar, was mit den 780 Arbeitsplätzen in meiner Heimatstadt passieren würde - das kann ich Ihnen sagen -: Die wären weg.

Deshalb ist meine herzliche Bitte: Falls Sie noch Betriebsräte kennen, die in Grundstoffindustrien arbeiten, und mit denen sprechen würden oder falls Sie sich einmal mit dem, wie ich finde, sehr klugen Wirtschaftsminister von Brandenburg, einem Mitglied Ihrer Partei, in der Energiepolitik in Verbindung setzen könnten, wäre ich Ihnen sehr dankbar. Die könnten zur Aufklärung beitragen.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
163,752364,,163,33,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
164,752365,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,164,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Ich glaube, dass die Linkspartei ein gestörtes Verhältnis zu industriellen Arbeitsplätzen in Deutschland hat. Das ist ihr Problem. Das darf nicht unseres werden.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
165,752366,,165,33,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
166,752367,https://www.abgeordnetenwatch.de/profile/michael-fuchs,166,33,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,1826.0,cducsu,Das gilt für die Grünen auch!,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
167,752368,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,167,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Ich bin der Bundesregierung - namentlich dem Bundeswirtschaftsminister, aber auch der Kanzlerin - sehr dankbar, dass sie etwas hinbekommen hat, mit dem viele schon fast nicht mehr gerechnet haben, nämlich eine Verständigung mit der Europäischen Kommission, dass wir an dieser Stelle eine EU-konforme Regelung bekommen, übrigens keine, die die Wirtschaft nicht in die Finanzierung der Energiewende einbezieht. Auch das ist vorhin vorgetragen worden: Es wird eine Erhöhung der Mindestumlage geben, und zwar für alle, und es ist so, dass die deutsche Wirtschaft insgesamt ihren Beitrag leistet.

Ich sage noch einmal: Wer Arbeitsplätze im industriellen und mittelständisch produzierenden Bereich gegen Verbraucher und Familien ausspielt, der macht ein schäbiges Spiel.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
168,752369,https://www.abgeordnetenwatch.de/profile/caren-lay-0,168,33,Caren Lay [DIE LINKE],Caren Lay,caren-lay,1445.0,linke,Sie machen das doch!,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
169,752370,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,169,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Das ist in der Sache vollkommen ungerechtfertigt. Ich sage Ihnen auch: Zum Gelingen der Energiewende werden wir die Grundstoffindustrien in Deutschland brauchen. Windräder brauchen Stahl. Energieeffizienz braucht chemische Produkte, und wir wollen, dass die in Deutschland produziert werden, meine Damen und Herren.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
170,752371,,170,33,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
171,752372,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,171,33,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Stellt das irgendjemand infrage? Wer stellt das infrage?,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
172,752373,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,172,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"- Ganz deutlich Sie! - Herr Krischer, ich weiß nicht, was mit Ihnen passiert ist. Sie sind wirklich ein kundiger Mensch. Seit Sie aber in der Opposition gegen diese Bundesregierung - gegen diesen Bundesminister für Wirtschaft und Energie - zu Felde ziehen müssen, haben Sie jegliches Maß und jegliche Mitte in der Debatte verloren.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
173,752374,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,173,33,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Das ist Ihre Rolle plötzlich! Vielleicht liegt das an Ihnen!,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
174,752375,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,174,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Es scheint Ihnen eher um grüne Profilierung in Ihrer Partei zu gehen und nicht mehr um die Sache. Das ist schade. Es mag bei den Grünen welche geben, die sich im parlamentarischen Verfahren konstruktiv auf diese Debatten einlassen. Ich würde mir das sehr wünschen; denn wir müssen raus aus diesen Grabenkampfdiskussionen der Vergangenheit.

Wir sind doch miteinander der Meinung, dass wir die Energiewende zum Erfolg führen müssen. Wir haben ehrgeizige Klimaschutzziele. Wir wollen raus aus der Atomkraft. Jetzt geht es um die Frage, wie wir diesen Weg miteinander planbar, berechenbar und kosteneffizient gestalten. Kein vernünftiger Mensch in diesem Haus stellt die Energiewende mehr infrage. Diejenigen aber, die für die Energiewende sind, müssen heute zu Reformen bereit sein.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
175,752376,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,175,33,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,"Reformen gern, aber nicht so!",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
176,752377,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,176,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Es geht nicht mehr um die Markteinführung von Erneuerbaren, sondern um die Marktdurchdringung mit Erneuerbaren. Deshalb kann man nicht zulassen, dass Überförderung stattfindet. Daher ist das zweite Ziel dieser Reform mehr Kosteneffizienz beim Ausbau der erneuerbaren Energien. Wir setzen mit einer vernünftigen, planbaren Förderung und klaren Ausbauphasen, mit Systemintegration auf die kostengünstigsten Erneuerbaren. Das sollten Sie unterstützen und nicht diffamieren, meine Damen und Herren.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
177,752378,,177,33,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
178,752379,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,178,33,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,Sie würgen sie ab!,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
179,752380,https://www.abgeordnetenwatch.de/profile/norbert-lammert,179,33,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Herr Kollege Heil, darf die Kollegin Lay Ihnen eine Zwischenfrage stellen?",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,chair,18
180,752381,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,180,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,Sehr gerne. Bitte schön.,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
181,752382,https://www.abgeordnetenwatch.de/profile/norbert-lammert,181,33,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Frau Lay.,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,chair,18
182,752383,https://www.abgeordnetenwatch.de/profile/caren-lay-0,182,33,Caren Lay (DIE LINKE),Caren Lay,caren-lay,1445.0,linke,"Vielen herzlichen Dank für das Gestatten dieser Zwischenfrage. - Sie haben mir und auch dem Kollegen von den Grünen vorgeworfen und im Grunde suggeriert, als würde vor allen Dingen die Fraktion Die Linke die Industrierabatte komplett abschaffen wollen. Ich frage Sie, ob Sie zur Kenntnis nehmen wollen, dass nach unserem Konzept der Reduzierung der Industrierabatte - das haben übrigens die SPD im Wahlkampf und der Minister vor vier Monaten im Fernsehen gefordert - beispielsweise Stahl Peine - diese Firma haben Sie zitiert; das gilt aber auch für andere Unternehmen der Stahl- und der Chemieindustrie - weiterhin privilegiert werden würde. Auch wir wollen diese Arbeitsplätze nicht gefährden. Als Linke können wir aber eine massenhafte Zunahme der Zahl der Branchen, die prinzipiell von Industrierabatten profitieren könnten, nicht mitmachen. Nehmen Sie zur Kenntnis, dass auch wir weiterhin Ausnahmeregelungen für die Stahlindustrie und für die Chemieindustrie vorsehen.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
183,752384,,183,33,,,,,,Beifall bei der LINKEN,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
184,752385,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,184,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Sehr geehrte Frau Lay, ich nehme zur Kenntnis, dass, wenn Sie das so vertreten - was ich begrüße -, offensichtlich Ihre Polemik gegen die Ausnahmen mit dem gerade Gesagten nicht ganz zusammenpasst. An dieser Stelle will ich Ihnen sagen: Von Ausweitung kann doch gar keine Rede sein. Das Volumen bleibt erhalten. Wir gehen nach objektivierbaren Kriterien wie internationaler Wettbewerb, Handelsintensität und Energieintensität vor.

Wir sind gemeinsam der Meinung, dass wir Trittbrettfahrer nicht gebrauchen können. Gemeinsam sind wir der Meinung, dass es vernünftig ist, dass sich Unternehmen nicht aus der Solidarität der EEG-Umlage ausklinken können, indem sie beispielsweise massiv in Leiharbeit ausweichen. Genau das regelt dieses Gesetz.

Wenn das, was Sie beschreiben, wirklich Ihr Konzept ist, würde ich es gerne zur Kenntnis nehmen; aber Sie können doch nicht im gleichen Atemzug - das bezieht sich auf die Rede, die Sie vorhin gehalten haben - gegen die Tatsache zu Felde ziehen, dass wir solche Ausnahmen mit einem bestimmten Volumen haben.

Das, was der Bundesminister gemacht hat, will ich Ihnen vorrechnen. Ich will Ihnen sagen, was es bedeuten würde, wenn man die komplette EEG-Umlagebefreiung für energieintensive Betriebe verschwinden lassen würde.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
185,752386,https://www.abgeordnetenwatch.de/profile/caren-lay-0,185,33,Caren Lay [DIE LINKE],Caren Lay,caren-lay,1445.0,linke,Niemand will das!,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
186,752387,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,186,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Dabei geht es um 40 Euro für einen dreiköpfigen Haushalt bzw. um etwa 4 Euro pro Monat. Der Preis wäre, dass diese industriellen Arbeitsplätze in energieintensiven Betrieben im Rahmen der Konkurrenz verschwinden würden. Sie müssen sich schon entscheiden: Stimmt Ihr Konzept, oder stimmt die Polemik, die Sie hier vorhin von diesem Pult aus vorgetragen haben?",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
187,752388,,187,33,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
188,752389,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,188,33,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579.0,linke,Das ist doch polemisch gewesen!,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
189,752390,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,189,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Meine Damen und Herren, es gibt also nur Ausnahmetatbestände für diejenigen, die sie brauchen - nicht für diejenigen, die sie missbrauchen. Dafür haben wir jetzt objektivierbare Kriterien. Wir haben eine Verständigung mit der Europäischen Kommission.

Erstens. Das wird das beihilferechtliche Verfahren zu Ende bringen, und es wird dazu führen, dass wir Rechts- und Planungssicherheit auch für die Unternehmen - dabei geht es um Arbeitsplätze - haben, die ab 1. Januar 2015 Befreiung beantragen können. Nicht jeder, der die Befreiung beantragt, wird sie auch bekommen. Deshalb ist es richtig, nicht Branchen zu nennen, sondern die Situation von einzelnen Unternehmen zu betrachten.

Zweitens. Wir schaffen die Voraussetzungen dafür, kosteneffizienter auszubauen; aber wir werden ausbauen, Herr Krischer. Von Ausbremsen kann überhaupt keine Rede sein.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
190,752391,,190,33,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
191,752392,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,191,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Wir haben jetzt 25 Prozent erneuerbare Energien, und wir werden 45 Prozent erreichen. Dafür ist es aber notwendig, nicht nur Kosteneffizienz zu schaffen, sondern den Ausbau der Netze zeitlich stärker mit dem Ausbau der erneuerbaren Energien zu synchronisieren. Darum geht es. Es geht um Systemintegration. Wir wollen keinen Wegwerfstrom produzieren, sondern Strom, der tatsächlich gebraucht wird.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
192,752393,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,192,33,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450.0,gruene,"Dass das Quatsch ist, hast selbst du verstanden!",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
193,752394,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,193,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Dazu brauchen wir diese Verlässlichkeit.

Drittens. Es geht darum, für die gesamte deutsche Wirtschaft im Hinblick auf die Erneuerbaren endlich Planungs-, Rechts- und Investitionssicherheit zu schaffen. Die vielen Auseinandersetzungen der letzten Jahre haben doch in weiten Teilen der deutschen Wirtschaft, was die Erneuerbaren angeht, vor allem eines ausgelöst: entweder so etwas wie Schlussverkaufsmentalität - noch einmal ordentlich Druck machen - oder in anderen Phasen das krasse Gegenteil, nämlich Investitionsattentismus. Mit dieser grundlegenden Reform schaffen wir die Möglichkeit, dass jeder sich darauf einstellen kann, wohin die Reise geht, und zwar über den Zeitraum des jetzigen EEG hinaus bis zu einem neuen Marktdesign mit anderen Mechanismen, die planbar sind und die in diesem Übergangszeitraum auch berechenbar sind.

Wir haben uns in Deutschland vorgenommen, unter den Bedingungen eines hochindustrialisierten Landes eine doppelte Energiewende zu schaffen, mit sehr ehrgeizigen Klimaschutzzielen, mit dem Ausstieg aus der Atomkraft. Ich bin als Anhänger dieser Energiewende der festen Überzeugung, dass wir damit langfristig Riesenchancen für Deutschland eröffnen - ökologisch, -sozial; im Übrigen auch wirtschaftlich -, weil wir angesichts der wachsenden Weltbevölkerung und des wachsenden Energiehungers auf der Welt Exporteur für gute und saubere Lösungen im Bereich der Energieversorgung sein können, bei Erneuerbaren, bei Systemen, bei Energieeffizienz.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
194,752395,https://www.abgeordnetenwatch.de/profile/norbert-lammert,194,33,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Herr Kollege.,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,chair,18
195,752396,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,195,33,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,1801.0,spd,"Aber dafür müssen wir die Referenz im eigenen Land hinbekommen. Wir müssen in Deutschland die Energiewende schaffen, damit wir diese Technologien zukünftig auch exportieren können. Mit diesem ersten Schritt einer grundlegenden EEG-Reform, die wir im parlamentarischen Verfahren jetzt auf den Weg bringen, leisten wir dazu unseren Beitrag.

Herzlichen Dank.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
196,752397,,196,33,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
197,752398,https://www.abgeordnetenwatch.de/profile/norbert-lammert,197,33,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Eva Bulling-Schröter ist die nächste Rednerin für die Fraktion Die Linke.,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,chair,18
198,752399,,198,33,,,,,,Beifall bei der LINKEN,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
199,752400,https://www.abgeordnetenwatch.de/profile/eva-bulling-schroter,199,33,Eva Bulling-Schröter (DIE LINKE),Eva Bulling-Schröter,eva-bulling-schroter,1855.0,linke,"Herr Präsident! Sehr geehrter Minister Gabriel, viele aus den Reihen der Linken, der Grünen, aber auch der SPD und sogar der CDU sind vor zwei Jahren auf die Straße gegangen gegen die EEG-Reform von FDP-Minister Rösler, der die erneuerbaren Energien bekämpft hat. Jetzt haben Sie, Herr Gabriel, das Ministerium übernommen. Viele haben gedacht: Der wird das sehr gut machen mit der Energiewende;",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
200,752401,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,200,33,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,1801.0,spd,Macht er auch!,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
201,752402,https://www.abgeordnetenwatch.de/profile/eva-bulling-schroter,201,33,Eva Bulling-Schröter (DIE LINKE),Eva Bulling-Schröter,eva-bulling-schroter,1855.0,linke,denn der Gabriel war ja ehemaliger Umweltminister.,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
202,752403,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,202,33,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,1801.0,spd,Macht er sehr gut!,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
203,752404,https://www.abgeordnetenwatch.de/profile/eva-bulling-schroter,203,33,Eva Bulling-Schröter (DIE LINKE),Eva Bulling-Schröter,eva-bulling-schroter,1855.0,linke,"Weit gefehlt! Sie, Herr Gabriel, schicken die erneuerbaren Energien ins Nirwana. Grund dafür sind vor allem die von Ihnen ab 2017 geplanten Ausschreibungen. Dann soll Schluss sein mit festen Preisen für die Anbieter erneuerbarer Energien. Stattdessen möchten Sie einen Preiskampf zwischen den Erneuerbaren um die Vergütungssätze. Die Anbieter erneuerbarer Energien feilschen und unterbieten sich dann wie auf dem Basar, der billigste Dumpinganbieter gewinnt. Dreimal darf man raten, wer in der Lage sein wird, diese Dumpingpreise anzubieten. Richtig, es sind die Großinvestoren. Damit rollen Sie den Energieriesen den roten Teppich aus und brechen der Bürgerenergie das Genick.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
204,752405,https://www.abgeordnetenwatch.de/profile/caren-lay-0,204,33,Caren Lay [DIE LINKE],Caren Lay,caren-lay,1445.0,linke,So ist es!,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
205,752406,https://www.abgeordnetenwatch.de/profile/eva-bulling-schroter,205,33,Eva Bulling-Schröter (DIE LINKE),Eva Bulling-Schröter,eva-bulling-schroter,1855.0,linke,Da wollen wir nicht hin.,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
206,752407,,206,33,,,,,,Beifall bei der LINKEN,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
207,752408,https://www.abgeordnetenwatch.de/profile/eva-bulling-schroter,207,33,Eva Bulling-Schröter (DIE LINKE),Eva Bulling-Schröter,eva-bulling-schroter,1855.0,linke,"Es gibt ja schon ganz viele Erfahrungen aus dem Ausland mit Ausschreibungen, die dazu geführt haben, dass Projekte nicht stattgefunden haben und nicht realisiert werden konnten, dass Firmen pleitegegangen sind. Eine Energiegenossenschaft kann sich das gar nicht leisten. Ich persönlich kenne einen Mittelständler, der bei einer Ausschreibung in Südafrika mitgemacht hat. Das Projekt liegt seit drei Jahren auf Eis, und es ist nicht absehbar, ob da überhaupt etwas passiert. Die Gefahr besteht, dass die Erneuerbaren schlimme Rückschläge erleiden. Das können wir uns nicht leisten, schon allein im Hinblick auf den Klimaschutz. Es geht aber auch um regionale Wertschöpfung und um Arbeitsplätze.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
208,752409,,208,33,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
209,752410,https://www.abgeordnetenwatch.de/profile/eva-bulling-schroter,209,33,Eva Bulling-Schröter (DIE LINKE),Eva Bulling-Schröter,eva-bulling-schroter,1855.0,linke,"Wenn dann immer behauptet wird, die EU würde das alles vorschreiben: Das ist einfach nicht richtig; denn die EU lässt den Mitgliedstaaten ausdrücklich den Raum, diese Regelung flexibel zu handhaben. Mit den Ausschreibungen schreiben Sie in dieses Gesetz quasi seine eigene Abschaffung hinein; denn die festen Preise sind - oder muss man sagen: „waren“? - das Rückgrat des EEG.

Wir Linken haben eine Kleine Anfrage zu Erfahrungen und Plänen der Ausschreibung gestellt. Bitte lesen Sie die Anfrage. Die Antworten sind einfach toll: Man prüft, man weiß noch nichts, man hat noch keine Erfahrungen. - Das ist so, als wenn man sich in ein Auto setzt und erst hinterher die Bremsen prüft. Da kann ich nur sagen: Gute Fahrt, Herr Minister!

Natürlich entfaltet das neue EEG auch schon vor 2017 eine Wirkung - das hören wir bei vielen Podiumsdiskussionen; da sind Sie alle dabei -: durch Ausbaukorridore, Deckelungen und Einschnitte vielfältiger Art. Die Investoren sind doch nicht blöd: Sie rechnen das durch und sagen dann: Das rechnet sich nicht mehr; wir machen es nicht.

Die Pflicht zur Direktvermarktung könnte den geltenden Vorrang für Erneuerbare in der Realität sogar umkehren. Das ist eben kein Gesetz mehr für regenerative Energien, sondern quasi gegen sie; denn die regenerativen Energien müssen dann mit den fossilen Energien konkurrieren. Wir alle wissen: Bei den regenerativen Energien sind alle Kosten mit eingerechnet, bei den fossilen und atomaren eben nicht. Wenn man die Kosten bei diesen Energien ähnlich der EEG-Umlage beziffern müsste, dann würden Kohlestrom oder Atomstrom 10 Cent pro Kilowattstunde mehr kosten. Das bezahlen aber die Steuerzahlerinnen und Steuerzahler.",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
210,752411,,210,33,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
211,752412,https://www.abgeordnetenwatch.de/profile/caren-lay-0,211,33,Caren Lay [DIE LINKE],Caren Lay,caren-lay,1445.0,linke,So ist es!,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
212,752413,https://www.abgeordnetenwatch.de/profile/harald-petzold/archive/215422,212,33,Harald Petzold [Havelland] [DIE LINKE],Harald Petzold,harald-petzold,1413.0,linke,Diese Grundrechenarten beherrscht Herr Gabriel nicht! Genau diese Grundrechenarten!,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
213,752414,https://www.abgeordnetenwatch.de/profile/eva-bulling-schroter,213,33,Eva Bulling-Schröter (DIE LINKE),Eva Bulling-Schröter,eva-bulling-schroter,1855.0,linke,"Die ganze Reform ging mit einer Strompreisdebatte einher, die von Anfang an eine Farce war. Die mantra-artigen Beteuerungen, die Energiewende sei zu teuer, haben nichts mit der wahren Entwicklung der Preise von Wind- und Solarenergie zu tun. Die Preise sind heute nicht mehr hoch; sie wurden wirklich nach unten gedrückt. Sie haben die Höhe der EEG-Umlage zu einer Art Teufelszeug hochstilisiert. Dabei hatten wir 2013, wie die Bundesnetzagentur gerade berichtete, den niedrigsten Börsenstrompreis seit 2004. Warum sagen Sie den Verbraucherinnen und Verbrauchern nicht die ganze Wahrheit, nämlich weshalb dieser unglaublich niedrige Börsenpreis nicht an sie weitergegeben wird - es wäre doch logisch, dass sie auch davon profitieren -, wohl aber die damit einhergehende hohe EEG-Umlage? Warum sorgen Sie nicht dafür, dass auch die normalen Leute von den niedrigen Börsenpreisen profitieren und nicht nur die Industrie, die im Grunde doppelt kassiert? Ich habe Sie gestern zum Merit-Order-Effekt gefragt. Dabei geht es darum, dass die Preise an der Börse immer niedriger werden, sie werden bald bei 3 Cent pro Kilowattstunde liegen. Auch dies ist ein Gewinn für die Industrie.

Es wird uns ja permanent vorgeworfen: Die Linke will die Arbeitsplätze vernichten. - Bevor ich in den Bundestag kam, war ich Schlosserin und Betriebsrätin,",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
214,752415,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,214,33,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,1801.0,spd,"Ja, lange her!",TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,poi,18
215,752416,https://www.abgeordnetenwatch.de/profile/eva-bulling-schroter,215,33,Eva Bulling-Schröter (DIE LINKE),Eva Bulling-Schröter,eva-bulling-schroter,1855.0,linke,und nach acht Jahren im Bundestag war ich es zwischendurch noch einmal. Ich kenne die Probleme der Kolleginnen und Kollegen besser als vielleicht viele in diesem Saal.,TOP 4 Reform des Erneuerbare-Energien-Gesetzes,13901,speech,18
