,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
235,17205,235,148,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
236,17206,236,148,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Diese müssen sagen: Wir wollen diese Vorfälle zum Anlass nehmen, um Frauen, die so etwas erleben, den Rücken zu stärken, die Taten zur Anzeige zu bringen, damit sie konsequent verfolgt werden können.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
237,17207,237,148,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
238,17208,238,148,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Wenn wir das wollen, müssen wir über jede einzelne Tat und auch über die Umstände offen sprechen können. Wenn wir wollen, dass die Rechtsextremen diese Taten jetzt eben nicht so widerlich benutzen, wie sie es tun, dann müssen wir Demokraten den Mut haben, anzusprechen: Ja, in der Silvesternacht waren es viele Männer aus anderen Ländern, die eigentlich gesagt haben, sie wollten Schutz bei uns; aber sie haben den Frauen hier Schutz genommen. Das muss ausgesprochen werden. Alles andere ist Wasser auf die Mühlen von Rechtsextremisten. Das nicht zuzulassen, sind wir den Frauen und allen Flüchtlingen, die hier anständig leben und leben wollen, gemeinsam schuldig.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
239,17209,239,148,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und des Abg. Matthias W. Birkwald [DIE LINKE],TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
240,17210,240,148,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Wir sollten aber gleichzeitig darüber sprechen - das haben heute schon viele getan -, dass sexuelle Gewalt in ganz verschiedenen Formen im Alltag viele Frauen betrifft. Wir müssen diese Diskussion jetzt zum Anlass nehmen, den Frauen besser zu helfen. Deshalb unterstütze ich sehr die Vorschläge des Bundesjustizministers, die Lücken im Sexualstrafrecht zu schließen, und deshalb müssen wir noch stärker als bisher in unserem Land auch eine Debatte darüber führen, wie wichtig uns gleiche Rechte für Frauen und Männer sind.

Es ist auch eine Chance, deutlich zu machen: Wir haben eine ganz klare Trennlinie. Wir erwarten, dass jeder, der in diesem Land aufwächst, und jeder, der zu uns kommt, die Rechte von Frauen achtet und unterstützt. Wir wollen den gesellschaftlichen Zusammenhalt. Für sexistische Gewalttäter ist in diesem Land genauso wenig Platz wie für Rassisten, egal ob sie Deutsche sind oder Ausländer.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
241,17211,241,148,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des Abg. Paul Lehrieder [CDU/CSU],TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
242,17212,242,148,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Wir müssen dieses Signal senden.

Ich sage ganz klar: Wenn Menschen in anderen Ländern, aus denen viele vor Gewalt und Krieg fliehen, mitbekommen, dass wir ein Land sind, das Schutz für Kinder, Frauen und Männer bietet - ein solches Land wollen wir weiterhin sein -, dann müssen sie auch mitbekommen, dass wir eine Werteordnung haben, und diese Werteordnung beinhaltet auch die Rechte der Frauen. Das heißt aber auch, dass wir hier, im eigenen Land, mit gutem Beispiel vorangehen müssen.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
243,17213,243,148,,,,,,Beifall bei Abgeordneten der SPD und der LINKEN,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
244,17214,244,148,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Wir haben jetzt gemeinsam die Chance, die Rechte von Frauen viel stärker in den Mittelpunkt zu rücken und diese auch viel stärker als bisher zum Thema in Integrationskursen und auch in anderen Debatten zu machen. Wir haben es jetzt selber in der Hand, zu klären, ob das Jahr 2016 so schrecklich, wie es für viele Frauen begonnen hat, bleibt oder ob wir es zu einem Jahr für Frauen, für mehr Rechte von Frauen, für mehr Respekt vor Frauen machen. Das liegt in unserer Hand, und dafür werbe ich.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
245,17215,245,148,,,,,,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
246,17216,246,148,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Andreas Scheuer ist der nächste Redner für die CDU/CSU-Fraktion.,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,chair,18
247,17217,247,148,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
248,17218,248,148,Andreas Scheuer (CDU/CSU),Andreas Scheuer,andreas-scheuer,415.0,cducsu,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Frau Bundesministerin, ich glaube, wir sollten nicht Köln zum Anlass nehmen, diese Diskussion zu führen; vielmehr sollte es in unserer Gesellschaft eine Selbstverständlichkeit sein, dass alle gegen Übergriffe in Form sexueller Gewalt ankämpfen, egal wer sie ausübt und egal was gerade für eine politische Diskussion geführt wird.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
249,17219,249,148,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
250,17220,250,148,,,,,,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
251,17221,251,148,Andreas Scheuer (CDU/CSU),Andreas Scheuer,andreas-scheuer,415.0,cducsu,"Aber wir müssen natürlich auch darüber diskutieren und klarstellen, dass Deutschland ein Staat des Rechts und der Sicherheit ist. Das ist auch der Grund dafür, dass Deutschland in der Welt so angesehen ist. Deutschland hat in einzigartiger humanitärer Verantwortung Flüchtlinge aufgenommen und viel geleistet. Aber unsere Maxime muss auch sein, dass Bürgerinnen und Bürger die Klarheit und die Garantie haben, dass Deutschland sicher ist und auch sicher bleibt. In dieser Verantwortung müssen wir die Diskussion führen. Niemand stellt Ausländer unter Generalverdacht. Wer das trotzdem tut, stellt die gesamte Bevölkerung unter Generalverdacht.

Die Bürgerinnen und Bürger können die Wahrheit schon richtig einschätzen. Die Bürger können zwischen gesetzestreuen Migranten und Kriminellen unterscheiden. Das sage ich auch, selbst wenn jetzt hier oft eine andere Diskussion geführt wird oder versucht wird, etwas anderes in die politische Diskussion zu bringen: Es gibt gewaltbereite und kriminelle Extremisten, aber nicht nur von rechts, sondern auch von links, und das muss auch klargestellt sein.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
252,17222,252,148,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
253,17223,253,148,Andreas Scheuer (CDU/CSU),Andreas Scheuer,andreas-scheuer,415.0,cducsu,"Die Bürger aber dürfen nicht bevormundet werden, wenn es um den Anspruch auf Information, auf Wahrheit und auf Tatsachen geht. Das treibt viele Bürgerinnen und Bürger in den Zuschriften an die Abgeordneten und an die Parteien um: dass wir eine gefährliche gesellschaftliche Diskussion bekommen, wenn wir nicht offen auch die Probleme und Sorgen der Bürgerinnen und Bürger ansprechen und wenn in verschiedenen Berichten sogar versucht wird, zu vertuschen, was vorgefallen ist. Es ist unsere Aufgabe, das offen zu diskutieren.

Deswegen geht es um Vertrauen - Vertrauen in die Politik, in unsere Demokratie. Die Bevölkerung wurde über die Schande von Köln lange im Unklaren gelassen, und deswegen müssen wir dafür sorgen - alle in unserer Gesellschaft haben da dieselbe Verantwortung -, dass dieses Vertrauen in Medien, Politik, in Behörden hergestellt ist. Nur so kann die Herausforderung der Integration bei millionenfacher Zuwanderung gelingen. Die Bevölkerung - da gebe ich Kollegen Bosbach absolut recht - muss wissen, wer zu uns kommt, wer bei uns lebt, wer sich bei uns aufhält. Deswegen müssen wir auch über die Behörden in den einzelnen Bundesländern dafür sorgen, dass die, die zu uns kommen, ordentlich registriert werden. Das ist schon allein dem Anspruch auf Sicherheit, auf Recht und Ordnung geschuldet, den die einheimische Bevölkerung hat.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
254,17224,254,148,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
255,17225,255,148,Andreas Scheuer (CDU/CSU),Andreas Scheuer,andreas-scheuer,415.0,cducsu,"Köln war ein Ort des Versagens in der Silvesternacht - und ein Versagen der politischen und polizeilichen Führung. Es ist schäbig und feige, sich mit Verweis auf einzelne Polizeibeamte herauszureden. Es geht darum, den Polizeibeamten die notwendige Klarheit in der Strategie zu geben. Und ich sage Ihnen: Das bayerische Konzept, wenn es solche Vorfälle gibt, ist „Deeskalation durch Stärke, durch Stärke im Auftreten“ und nicht „Deeskalation durch Rückzug und Schwäche“. Das muss klargestellt werden, damit diese Gruppen auch sehen, dass der Staat sofort, in derselben Sekunde, handelt, wenn es solche Übergriffe gibt.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
256,17226,256,148,,,,,,Beifall bei der CDU/CSU sowie des Abg. Florian Post [SPD],TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
257,17227,257,148,Andreas Scheuer (CDU/CSU),Andreas Scheuer,andreas-scheuer,415.0,cducsu,"Deswegen bin ich dankbar für die jetzige Übereinkunft der zuständigen Fachminister zur Verschärfung. Aber ich sage auch: In den Bundesländern - wir haben in dieser Debatte schon viel über Personalabbau geredet - brauchen wir mehr Uniformierte, mehr Videoüberwachung an den Brennpunkten, vor allem in den Großstädten, und wir brauchen mehr unangemeldete Personenkontrollen bei solchen Aufläufen.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
258,17228,258,148,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
259,17229,259,148,,,,,,Zuruf des Abg. Niema Movassat [DIE LINKE],TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
260,17230,260,148,Andreas Scheuer (CDU/CSU),Andreas Scheuer,andreas-scheuer,415.0,cducsu,"Meine Damen und Herren, Nordrhein-Westfalen wird selber im Landtag darüber diskutieren müssen, wie die politische Leistung des zuständigen Fachministers zu bewerten ist. Aber ich sage Ihnen ganz bewusst, dass es natürlich auch darum geht, ein zweites Köln, ein zweites Stuttgart, ein zweites Hamburg in Deutschland nicht passieren zu lassen. Deswegen haben wir alle gemeinsam eine Verantwortung.

Wer als Asylbewerber hier unsere Gastfreundschaft missachtet, muss sofort abgeschoben werden. Das ist die klare Botschaft, und das müssen wir ohne Scheuklappen und große politische Unterschiede den Bürgerinnen und Bürgern auch ganz klar sagen.

Frau Göring-Eckardt, ganz zum Schluss: Ich habe aus Ihren Bemerkungen herausgehört, dass Sie sehr an einer gelingenden Integration interessiert sind. Ich sage aber: Die Verfahren für Angehörige bestimmter Staaten, die nachweislich rein als Wirtschaftsflüchtlinge hierherkommen - Sie haben die Marokkaner angesprochen -, dauern zu lange. Warum? Weil die Ausdehnung der Gruppe der sicheren Herkunftsstaaten fehlt.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
261,17231,261,148,,,,,,Zuruf der Abg. Dr. Eva Högl [SPD],TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
262,17232,262,148,Andreas Scheuer (CDU/CSU),Andreas Scheuer,andreas-scheuer,415.0,cducsu,"Wir müssen einen Schnellbescheid erwirken, damit diese Gruppen als Wirtschaftsflüchtlinge schnellstens wieder raus aus unserem Land kommen -",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
263,17233,263,148,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Herr Kollege.,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,chair,18
264,17234,264,148,Andreas Scheuer (CDU/CSU),Andreas Scheuer,andreas-scheuer,415.0,cducsu,"- und wir uns auf die konzentrieren können, die wirklich schutzbedürftig sind, nämlich die Unbescholtenen, die, die vor Krieg und Krisen geflüchtet sind. Das ist unsere gemeinsame Verantwortung.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
265,17235,265,148,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
266,17236,266,148,Andreas Scheuer (CDU/CSU),Andreas Scheuer,andreas-scheuer,415.0,cducsu,"Deswegen würde ich mich freuen, wenn Sie bei der Ausdehnung der Gruppe der sicheren Herkunftsstaaten mitmachen würden.

Herzlichen Dank.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
267,17237,267,148,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
268,17238,268,148,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Letzte Rednerin zu diesem Tagesordnungspunkt ist die Kollegin Karin Maag für die CDU/CSU-Fraktion.,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,chair,18
269,17239,269,148,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
270,17240,270,148,Karin Maag (CDU/CSU),Karin Maag,karin-maag,174.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich will am Ende der Debatte den Fokus noch einmal auf die Frauen lenken, die die Hauptopfer in Köln waren. Silvester in Köln: Das war ein bisher noch nie dagewesener Angriff auf die körperliche Integrität, aber vor allen Dingen auf die Würde von Frauen und auf den Respekt vor Frauen. Alle diese Frauen haben ausnahmslos mein Mitgefühl.

Zwei Anzeigen wegen Vergewaltigung; Frauen wurden bedrängt, begrapscht und bestohlen - und die Polizei war nicht in der Lage, die Sicherheit zu gewährleisten. Damit wir uns richtig verstehen - es wurde hier schon gesagt -: Ich mache nicht einem einzelnen Polizisten einen Vorwurf. Ich gehe davon aus, dass jeder in dieser Nacht an seinem Platz das Richtige, Notwendige und Mögliche getan hat. Die schiere Masse war es, die nicht zu bewältigen war.

Umso mehr muss von Köln das Signal ausgehen, dass wir eine solche Provokation des Rechtsstaats nicht mehr dulden; denn mit den Frauen trifft man die verletzlichste Seite unseres Gemeinwesens, und das geht gar nicht.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
271,17241,271,148,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
272,17242,272,148,Katja Kipping [DIE LINKE],Katja Kipping,katja-kipping,623.0,linke,Was ist das für ein Frauenbild?,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
273,17243,273,148,Karin Maag (CDU/CSU),Karin Maag,karin-maag,174.0,cducsu,"Meine Damen und Herren, liebe Kolleginnen und Kollegen, mir als Frau sind übrigens die Nationalität und der Status eines Angreifers zunächst egal. Unsere Gesetze und die zugrundeliegenden Wertvorstellungen müssen für alle gelten. Ich weiß, dass die überwiegende Mehrzahl der Migranten und Flüchtlinge diese Vorstellung teilt. Auch sie wollen ja ihre Töchter, ihre Ehefrauen und ihre Freundinnen vor sexuellen Angriffen geschützt sehen.

Ich begrüße ganz ausdrücklich, dass die Reform des Sexualstrafrechts endlich vorangeht und auch Grapschen strafbar werden soll.

Ich bin erleichtert, dass sich die Regierung darauf verständigt hat, Personen, die Straftaten insbesondere auch gegen die sexuelle Selbstbestimmung begehen, die rechtliche Anerkennung als Flüchtling konsequent zu versagen.

Zu den ganz alltäglichen Selbstverständlichkeiten gehört aber auch, dass Frauen alleine oder in Begleitung jederzeit im öffentlichen Raum sicher unterwegs sein können. Dieses Recht und diese Freiheit sehe ich gefährdet, und zwar nicht erst seit Köln. Viele Frauen haben heute schon in der U-Bahn und auf öffentlichen Plätzen ein unsicheres Gefühl. Das heißt, wir haben doch vor allem ein Problem bei der Durchsetzung des Rechts.

Polizeistellen in den Ländern - wir haben es gehört - wurden abgebaut. Ich will auch noch einmal den Fokus auf die Polizeiarbeit lenken. Wertvolle Arbeitszeit muss zum Beispiel darauf verwendet werden, Bilder von Rotlichtsündern abzugleichen. Diese Beamten fehlen doch auf der Straße.

Wenn dann Straftäter gefasst werden, werden Personalien festgestellt. Die Strafverfahren folgen nach Monaten - Verurteilung ungewiss. Auch die Justiz ist überlastet.

Dort müssen wir ansetzen. Jedenfalls müssen die Täter aus Köln genau deshalb zeitnah strafrechtlich belangt werden. Wir müssen beweisen, dass unser Rechtsstaat handlungsfähig und auch sichtbar ist.

Jetzt komme ich noch einmal zu den Tätern. Die meisten kommen aus Marokko, Tunesien oder Algerien, hat man mir aus Köln berichtet. Offensichtlich liegen auch Erkenntnisse vor, dass seit einigen Monaten verstärkt Personen aus dem nordafrikanischen Raum als Flüchtlinge getarnt zu uns reisen. Dazu sage ich klipp und klar: Menschen, die das Gastrecht missbrauchen, müssen gehen.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
274,17244,274,148,,,,,,Beifall bei der CDU/CSU,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
275,17245,275,148,Karin Maag (CDU/CSU),Karin Maag,karin-maag,174.0,cducsu,"Mir ist aber wichtig, dass wir differenzieren. Nach der Auswertung seitens der Kölner Polizei ist von den Schutzsuchenden aus Syrien nicht einmal ein halbes Prozent polizeilich aufgefallen. Wenn es um die Bleiberechte dieser Schutzbedürftigen geht, bin ich nach wie vor davon überzeugt, dass Integration gut gelingen kann.

An dieser Stelle geht es auch um kulturelle Bildung. Sie ist oft patriarchalischer Art und auch nicht zwangsläufig ähnlich unserer. Das kann sich aber ändern. Der Kriminologe Christian Pfeiffer hat in seinen Forschungen an jungen Migranten festgestellt, dass und wie sich eine Macho-Orientierung abschwächt und sich die Geschlechterrollen in den Familien verändern, wenn die Menschen hier sind. Es sei so einfach: Arbeit, Bildung und deutsche Freunde.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
276,17246,276,148,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Kollegin.,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,chair,18
277,17247,277,148,Karin Maag (CDU/CSU),Karin Maag,karin-maag,174.0,cducsu,"Gerade gestern konnte ich mich mit meiner Gruppe der Unionsfrauen und den Arbeitnehmern in der Unionsfraktion davon überzeugen, dass die BA im Hinblick auf die Flüchtlinge gut gerüstet ist.

Ich komme zum Schluss. Wir müssen uns noch stärker für ein funktionierendes Gemeinwesen einsetzen. Das gelingt nur, wenn sich niemand zurücklehnt und wir uns nicht in eine beobachtende Haltung - ich spreche da vor allen Dingen von den sozialen Netzwerken - zurückdrängen lassen. Nein, das Beobachten reicht nicht. Wir müssen uns - da spreche ich jetzt auch für die Bürgerinnen und Bürger - für diesen Staat einsetzen. Wir müssen uns für das Gemeinwesen verantwortlich fühlen. Für uns ist das ein politischer Auftrag.

Herzlichen Dank.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,speech,18
278,17248,278,148,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,poi,18
279,17249,279,148,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich schließe die Aussprache und rufe nun unseren Tagesordnungspunkt 1 auf:

Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Verbesserung der Registrierung und des Datenaustausches zu aufenthalts- und asylrechtlichen Zwecken (Datenaustauschverbesserungsgesetz)

Drucksache 18/7203

Überweisungsvorschlag:

Innenausschuss (f)

Ausschuss für Recht und Verbraucherschutz

Ausschuss für Arbeit und Soziales

Ausschuss für Familie, Senioren, Frauen und Jugend

Ausschuss für Gesundheit

Ausschuss Digitale Agenda

Haushaltsausschuss mitberatend und gemäß § 96 der GO

Eine Aussprache ist dazu heute nicht vorgesehen. Wir kommen daher gleich zur Überweisung. Interfraktionell wird vorgeschlagen, die Vorlage an die in der Tagesordnung aufgeführten Ausschüsse zu überweisen. Sind Sie damit einverstanden? - Das ist offensichtlich der Fall. Dann ist die Überweisung so beschlossen.

Damit kommen wir nun zum Tagesordnungspunkt 2:

Befragung der Bundesregierung

Die Bundesregierung hat als Thema der heutigen Kabinettssitzung mitgeteilt: Entwurf eines Gesetzes zur Reform der Pflegeberufe.

Für Erläuterungen und Rückfragen stehen der Bundesminister für Gesundheit, Hermann Gröhe, und die Bundesministerin für Familie, Senioren, Frauen und Jugend, Frau Manuela Schwesig, zur Verfügung.

Ich will gleich zu Beginn darauf aufmerksam machen, dass ich nicht die Absicht habe, in Zukunft zu gleichen Themen mehrere Mitglieder der Bundesregierung vortragen zu lassen. Aber wir haben hier eine geteilte und gemeinsame Zuständigkeit, wie der Kollege Gröhe zu Beginn vielleicht kurz erläutert, die die Ausnahme von der sonstigen Regel rechtfertigt.

Damit gebe ich Herrn Minister Gröhe die Gelegenheit zu seinen einführenden Bemerkungen.",TOP ZP 1 Vereinbarte Debatte zu den Ereignissen in Köln und anderen  Großstädten in der Silvesternacht,2477,chair,18
280,17250,280,148,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich greife gleich die Bemerkung des Präsidenten auf: Ich spreche natürlich lieber von einer gemeinsamen als von einer geteilten Federführung. Es ist so, dass die Verantwortung für den Bereich der Kinderkranken- und Krankenpflege im Gesundheitsministerium und die Verantwortung für den Bereich der Altenpflege im Familienministerium liegt und zugleich die Finanzierung der zukünftigen Ausbildung wesentlich aus dem Rechtskreis der Kranken- und Pflegeversicherungen gestaltet wird. Daraus resultiert diese gemeinsame Federführung.

Sie wissen: In dieser Legislaturperiode haben wir sowohl mit der Krankenhausreform als auch mit den Pflegestärkungsgesetzen wichtige Schritte unternommen, um die Pflege in diesem Land zu stärken. Jetzt geht es um einen weiteren wichtigen Schritt: die Stärkung der Ausbildung und damit die Steigerung der Attraktivität der Pflegeberufe. Denn wir werden in den nächsten Jahren angesichts der wachsenden Zahl pflegebedürftiger Menschen mehr Pflegekräfte brauchen.

Wir haben einen Gesetzentwurf auf den Weg gebracht, der die Stärkung der Berufsausbildung in der Pflege in Form der sogenannten Generalistik vorsieht. Dabei handelt es sich um die Zusammenführung von Alten-, Kinderkranken- und Krankenpflege. Das ist etwas, was über Jahre in Modellprojekten erprobt worden ist und wiederholt von den zuständigen Fachministerkonferenzen der Länder und vielen Verbänden gefordert wurde.

Die Zusammenführung trägt den Berufsanforderungen besser Rechnung, weil sich die Gesellschaft zunehmend dahin gehend verändert, dass wir etwa im Bereich der Altenpflege aufgrund wachsender Zahlen chronisch Erkrankter krankenpflegerische Kenntnisse und im Bereich der Krankenpflege aufgrund wachsender Zahlen demenziell erkrankter Patientinnen und Patienten altenpflegerisches Know-how brauchen.

Diese Zusammenlegung stärkt aber auch die Attraktivität der Pflegeberufe, weil weiter gehende Aufstiegs- und Weiterentwicklungsperspektiven in den einzelnen Pflegeberufen existieren. Es gibt eine gemeinsame Grundausbildung, und es gibt einen sogenannten Vertiefungseinsatz, etwa im Bereich der Kinderkrankenpflege, in dem dann der wesentliche Teil der praktischen Ausbildung erfolgt; auch dies ist wichtig.

Wir waren uns mit den Ländern darin einig, dass wie bisher sowohl ein mittlerer Schulabschluss als auch ein Hauptschulabschluss mit einer besonderen Qualifikation, etwa der zehnjährigen Schulausbildung, im Rahmen der entsprechenden EU-Vorgaben zum Zugang zu dieser Ausbildung berechtigen sollen. Ergänzt - auch dies ist im Modellvorhaben erprobt - wird die große Säule der gestärkten Berufsausbildung zukünftig durch die Möglichkeit der Länder, dies durch ein Angebot an akademischer Pflegeausbildung zu ergänzen, um den Transfer der pflegewissenschaftlichen Erkenntnisse in die Pflegepraxis zu stärken, aber auch, um für besondere Leitungsaufgaben und spezialisierte Aufgaben auszubilden.

Das ist ein großer Schritt, der Fragen, aber auch manche Sorgen auslöst. Wir werden - hier bin ich zuversichtlich - dies im parlamentarischen Verfahren intensiv diskutieren und gemeinsam zu guten Lösungen für alle Tätigkeitsfelder in der Pflege kommen.",TOP 2 Befragung der Bundesregierung,2478,speech,18
281,17251,281,148,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Frau Schwesig, schließen Sie sich gleich an? - Bitte.",TOP 2 Befragung der Bundesregierung,2478,chair,18
