,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
700,220689,700,106,,,,,,Beifall bei der CDU/CSU,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
701,220690,701,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Herr Ernst, Sie haben sich gemeldet; bitte schön.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
702,220691,702,106,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort erteile immer noch ich; aber ich habe schon einmal die Uhr für Sie angehalten. - Bitte.,TOP 6 Leiharbeit und Werkverträge,2196,chair,18
703,220692,703,106,Klaus Ernst (DIE LINKE),Klaus Ernst,klaus-ernst,575.0,linke,"Danke für das Zulassen der Frage. - Wir haben vorhin gehört, dass es zum Beispiel in der Automobilindustrie über 100 000 Leiharbeiter und 200 000 Werkverträge gibt. Das Missverhältnis ist doch sehr gravierend. Wir haben hier einen Abbau von normaler Beschäftigung hin zu Leiharbeit und Befristung.

Vertreten Sie tatsächlich die Auffassung, dass über ein Viertel der Beschäftigten in der Automobilindustrie nicht beschäftigt wäre, wenn es keine Leiharbeit und keine Befristung gäbe?

Ich will noch eine zweite Frage nachschieben. Glauben Sie wirklich ernsthaft, dass die deutsche Automobilindustrie auf über ein Viertel der Belegschaft verzichten müsste, wenn sie die ordentlich bezahlen und ordentlich beschäftigen würde?",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
704,220693,704,106,,,,,,Beifall bei der LINKEN,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
705,220694,705,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Lieber Herr Kollege Ernst, ich glaube, Kollege Schiewerling hatte schon zu Beginn der Debatte darauf hingewiesen, dass es in Relation zu den sozialversicherungspflichtig Beschäftigten rund 2,6 Prozent Zeitarbeit gibt. Das ist also ein sehr geringer Prozentsatz.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
706,220695,706,106,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,25! Ich rede von der Automobilindustrie! Das ist ein Viertel!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
707,220696,707,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Sie suggerieren hier die ganze Zeit, dass dies ein Massenphänomen wäre und landauf, landab die Zeitarbeit dazu genutzt würde, andere Arbeitsverhältnisse zu verdrängen. Genau das Gegenteil ist in diesem Bereich der Fall. Es findet keine Verdrängung anderer Erwerbsformen statt.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
708,220697,708,106,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,Sie beantworten meine Frage nicht! Hätten die keinen Job?,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
709,220698,709,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,Insofern ist die Zeitarbeit ein durchaus legitimes Instrument des Arbeitseinsatzes in unseren Betrieben.,TOP 6 Leiharbeit und Werkverträge,2196,speech,18
710,220699,710,106,,,,,,Beifall bei der CDU/CSU,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
711,220700,711,106,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,Das war nicht meine Frage!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
712,220701,712,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Es entspricht auch der unternehmerischen Freiheit, dies so zu tun. Insofern ist es durchaus sinnvoll, dass wir die Zeitarbeit in dieser Form weiterhin einsetzen.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
713,220702,713,106,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,Wenn Sie wenigstens auf meine Frage eingegangen wären!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
714,220703,714,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"- Lieber Kollege Ernst, ich würde vorschlagen: Ich antworte Ihnen, und wenn Sie wollen, können Sie mir eine weitere Frage stellen. Darauf gehe ich dann entsprechend ein.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
715,220704,715,106,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,Sind Sie ja nicht! Tun Sie das doch!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
716,220705,716,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Sie blenden hier komplett die Verbesserungen bei der Zeitarbeit aus. Sie sagen, die Zeitarbeitnehmer wären Arbeitnehmer zweiter Klasse. Auch dies trifft nicht zu. Sie haben ein sozialversicherungspflichtiges Arbeitsverhältnis. Für sie gelten sämtliche Regeln des Arbeits- und Tarifrechts. Auch das Mitbestimmungsrecht gilt für die Zeitarbeiter.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
717,220706,717,106,,,,,,Zuruf der Abg. Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],TOP 6 Leiharbeit und Werkverträge,2196,poi,18
718,220707,718,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Mit einer Lohnuntergrenze, die wir 2012 mit tarifvertraglichen Branchenzuschlägen erreicht haben, gibt es auch eine sachgerechte Annäherung an Equal Pay. Auch dies blenden Sie vollkommen aus. Das zeigt: Sie haben eine ganz andere Auffassung. Hier geht es ausschließlich um die Frage des Klassenkampfes",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
719,220708,719,106,,,,,,Lachen bei der LINKEN,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
720,220709,720,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"und nicht um die Fragen, wie wir den arbeitsmarktpolitischen Themen in diesem Land gerecht werden.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
721,220710,721,106,,,,,,Beifall bei der CDU/CSU,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
722,220711,722,106,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,Lieber Klassenkampf als Redekrampf!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
723,220712,723,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Wir haben uns jetzt vorgenommen, die vorübergehende Überlassung in der Zeitarbeit zu konkretisieren. Die Kollegin Müller-Gemmeke hatte hier schon auf die möglichen Folgewirkungen hingewiesen. Ich halte diese für in der Tat bedenklich und bedenkenswert.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
724,220713,724,106,,,,,,Zuruf der Abg. Dr. Petra Sitte [DIE LINKE],TOP 6 Leiharbeit und Werkverträge,2196,poi,18
725,220714,725,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Insofern brauchen wir Öffnungsklauseln auf tarifvertraglicher und Betriebsebene, die praktikabel und interessensgerecht sind. Auch in der Zeitarbeit gibt es Hochqualifizierte. Gerade bei Hochqualifizierten liegt der Einsatzzeitrahmen bei zum Teil deutlich mehr als 18 Monaten. Wenn Sie beispielsweise daran denken, dass wir die Pflegezeit auf 24 Monate verlängert haben und dass die Elternzeit bei drei Jahren liegt, dann wissen Sie, dass wir notwendige Vertretungsmöglichkeiten für die Betriebe brauchen.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
726,220715,726,106,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Man kann ja auch befristet einstellen!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
727,220716,727,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Deswegen brauchen wir tatsächlich solche Öffnungsklauseln, wie Sie sie angesprochen haben. Das macht Sinn. Dass diese arbeitnehmerbezogen sein sollten, ist selbstverständlich.

Ich komme zu den Werkverträgen. Werkverträge sind seit Jahrzehnten Bestandteil unserer arbeitsteiligen Gesellschaft. Es besteht überhaupt kein Grund, klassische Werkverträge gesetzlich einzuschränken. Für uns gilt der Grundsatz: Wo Werkvertrag draufsteht, muss auch Werkvertrag drin sein.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
728,220717,728,106,Peter Weiß [Emmendingen] [CDU/CSU],Peter Weiß,peter-weiß,363.0,cducsu,So ist es!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
729,220718,729,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Die Rechtsprechung hat die Kriterien bei der Abgrenzung zwischen Werkverträgen und Zeitarbeit bereits klar konturiert, auch was die Rechtsfolgen insgesamt angeht. Maßgebend sind dabei immer die Umstände des Einzelfalls. Vermutungstatbestände oder Beweislastregeln haben hier überhaupt keinen Platz.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
730,220719,730,106,,,,,,Beifall bei der CDU/CSU,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
731,220720,731,106,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Bezüglich der Mitbestimmungsrechte bei der Vergabe von Werkverträgen ist noch einmal daran zu erinnern: Der Unternehmer hat die Gestaltungsfreiheit, zu entscheiden, wie er seine unternehmerischen Ziele umsetzen will und mit welchen Arbeitnehmern. In diese Gestaltungsfreiheit wollen und werden wir auch nicht eingreifen. Deswegen gibt es überhaupt keinen Anspruch darauf, dass tarifvertragliche Regelungen die gesamte Produktionskette erfassen. Hier von Missbrauch zu reden, ist voll neben der Sache.

Insofern ist der Antrag der Linken abzulehnen. Er geht an der Sache vorbei.

Ich bedanke mich ganz herzlich für die Aufmerksamkeit.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
732,220721,732,106,,,,,,Beifall bei der CDU/CSU,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
733,220722,733,106,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat die Kollegin Daniela Kolbe für die SPD-Fraktion.,TOP 6 Leiharbeit und Werkverträge,2196,chair,18
734,220723,734,106,,,,,,Beifall bei der SPD sowie des Abg. Dr. Matthias Zimmer [CDU/CSU],TOP 6 Leiharbeit und Werkverträge,2196,poi,18
735,220724,735,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Erst einmal Danke an die Linke, wenn auch nicht für den vorliegenden Antrag",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
736,220725,736,106,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,Doch! Doch! Auch! Auch!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
737,220726,737,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"- daran hätte ich einiges zu bekritteln -, wohl aber dafür, dass wir über das wichtige Thema Leiharbeit und die große Frage der Ordnung auf dem Arbeitsmarkt sprechen können. Das ist eines der Herzensanliegen der -Sozialdemokratie: Gleicher Lohn für gleiche Arbeit und Ordnung auf dem Arbeitsmarkt. Dafür setzen wir uns ein.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
738,220727,738,106,,,,,,Beifall bei der SPD,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
739,220728,739,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"Leih- und Zeitarbeit war im eigentlichen Sinne dafür gedacht, Unternehmen zu ermöglichen, Spitzen abzu-federn und flexibler zu agieren, um am Markt wett-bewerbsfähig zu sein. Bei Werkverträgen handelt es sich um ein uraltes Instrument - Karl Schiewerling hat es schon erwähnt -: Seit 1900, also seit über 100 Jahren, ist es im BGB verankert.

Selbstverständlich hat niemand außer manchen bei den Linken etwas gegen Zeitarbeit, wenn sie Auftragsspitzen abfedert, wenn zum Beispiel kurzfristig viele Beschäftige krank werden und ein Unternehmen einen Auftrag sonst nicht erledigen kann.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
740,220729,740,106,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Das hat er doch gesagt!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
741,220730,741,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"Es ist ein äußerst sinnvolles Instrument unter der Voraussetzung, dass diese Menschen sehr gut bezahlt und sehr gut behandelt werden. Gleicher Lohn für gleiche Arbeit muss eben auch in diesem Bereich gelten. Das ist ein SPD-Grundprinzip.

Werkverträge sind ein tolles Instrument - ich hatte selber schon einen Werkvertrag -, wenn der Werkvertragsnehmer gerne selbstständig arbeitet und weisungsungebunden ein Werk vollbringen kann. Die Realität der letzten Jahre und auch des Jahres 2015 sieht aber anders aus.

Ich habe einige Beispiele aus meinem Leipziger Wahlkreis mitgebracht, die ich alle aus eigener Anschauung kenne. Dort gibt es ein Unternehmen mit einem sehr guten und sehr bekannten Namen, das sehr teure und wichtige Teile für den Automobilsektor herstellt. Das hat es im produktiven Bereich - nein - nicht mit 30 Prozent Leiharbeit, nein - nicht mit 50 Prozent Leiharbeit, sondern zu fast 100 Prozent mit Leiharbeitern aus unterschiedlichen Leiharbeitsunternehmen gemacht.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
742,220731,742,106,Katja Mast [SPD],Katja Mast,katja-mast,477.0,spd,Das ist unglaublich!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
743,220732,743,106,Markus Paschke [SPD],Markus Paschke,markus-paschke,156.0,spd,Missbrauch!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
744,220733,744,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"Das ist sozusagen eine immerwährende Just-in-time/Just-in-sequence-Auftragsspitze gewesen. Liebe Kolleginnen und Kollegen, so haben wir das mit dem Abfedern-Können von Auftragsspitzen nicht gemeint.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
745,220734,745,106,,,,,,Beifall bei der SPD,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
746,220735,746,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"Als Sozialdemokraten können und wollen wir so etwas nicht hinnehmen.

Ich habe große OEMs in meinem Wahlkreis, worüber ich mich sehr freue - das sind sehr gute Arbeitgeber -, aber auch dort werden seit der Ansiedlung der Unternehmen Leiharbeit und Werkverträge genutzt. Bei den OEMs, den Automobilherstellern, wurden Leiharbeit und Werkverträge von Anfang an genutzt - das ist eingepreist -, und zwar nicht nur, um Auftragsspitzen abzu-federn oder durch bessere Organisation Gewinn aus selbstständig organisierter Arbeit anderer zu erzielen, sondern um geringere Löhne zahlen zu können. Das ist sowohl durch Leiharbeit möglich als auch dadurch, dass in Werkvertragsunternehmen andere Tarifverträge als die der IG Metall gelten. Als die Ansiedlung der Unternehmen erfolgte, gab es in manchen dieser Werkvertragsunternehmen überhaupt keine Tarifverträge.

Daraus ergibt sich, dass in diesen großen Unternehmen mindestens vier unterschiedliche Gruppen in einer Werkhalle am Band arbeiten: die Festangestellten, die Leiharbeiter des OEM, die Werkvertragsunternehmer zahlreicher Werkvertragsunternehmen und die Leiharbeiter, die in den Werkvertragsunternehmen angestellt sind - alle mit deutlich unterschiedlichen Nettoeinkommen und Arbeitsbedingungen wie auch mit einem deutlich unterschiedlichen Sicherheitsgefühl.

Ich habe mit sehr vielen Leiharbeitern und Angestellten in Werkvertragsunternehmen in meinem Wahlkreis gesprochen. Es mag einige wenige geben, die sich das gezielt ausgesucht haben, zum Beispiel IT-Freaks, die selbstständig arbeiten und es vorziehen, mal hier und mal da zu arbeiten. Die meisten, mit denen ich gesprochen habe, haben aber klar gesagt: Ich arbeite in diesem Werkvertragsunternehmen bzw. als Leiharbeiter, weil mein Ziel eine Festanstellung in einem der großen Unternehmen ist. Das ist der Grund, warum ich das tue.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
747,220736,747,106,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Und? Funktioniert es?,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
748,220737,748,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"Ich habe schon Leiharbeitnehmer in meinem Wahlkreis getroffen, die seit zehn Jahren beim selben Leih-unternehmen angestellt sind und auf ihre Übernahme warten. Ich sage Ihnen: Es ist eine der ganz großen Lücken dieses Gesetzes, dass wir keine Höchstüberlassungsdauer haben.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
749,220738,749,106,,,,,,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
750,220739,750,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"Die Betroffenen wissen sehr wohl, warum sie in dieser Form angestellt sind, nämlich weil sie preiswerter als die Festangestellten sind. Sie wissen auch, dass sie das Risiko tragen. Wenn sich nämlich die wirtschaftliche Lage verschlechtert, sind sie die Ersten, obwohl sie beim Leihunternehmen fest angestellt sind, denen gekündigt wird. Ich will aber auch sagen: In den letzten Jahren hat sich bei den Automobilherstellern eine ganze Menge bewegt, vor allen Dingen durch sehr starke Gewerkschaften und sehr mutige Betriebsräte.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
751,220740,751,106,,,,,,Beifall bei der SPD,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
752,220741,752,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"Da sind Tarifverträge ausgehandelt worden, und Leiharbeiter bekommen Zuschläge.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
753,220742,753,106,Karl Schiewerling [CDU/CSU],Karl Schiewerling,karl-schiewerling,419.0,cducsu,So ist es richtig!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
754,220743,754,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"Sie bekommen zumindest nach einiger Zeit das gleiche Grundgehalt. Über Zuschläge und andere Arbeitsbedingungen müsste man noch reden. Mittlerweile haben BMW und Porsche zugesichert, dass sie nur noch Werkvertragsunternehmen verpflichten wollen, die nach IG-Metall-Tarifen bezahlen.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
755,220744,755,106,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
756,220745,756,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,Ich muss sagen: Das hätte man wohl mit keinem Gesetz der Welt geschafft. Das waren die Betriebsräte.,TOP 6 Leiharbeit und Werkverträge,2196,speech,18
757,220746,757,106,Karl Schiewerling [CDU/CSU],Karl Schiewerling,karl-schiewerling,419.0,cducsu,"So ist das, genau so!",TOP 6 Leiharbeit und Werkverträge,2196,poi,18
758,220747,758,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"BMW hat zudem eine Quote für Leiharbeiter eingeführt und will nicht mehr als einen gewissen Prozentsatz von Leiharbeitern beschäftigen.

Trotzdem gibt es jede Menge zu tun, auch weil wir nicht überall die tollen Betriebsräte haben. Equal Pay und Höchstverleihdauer für die Leih- und Zeitarbeit sind für uns ganz zentrale Punkte. Wenn wir sehen, dass schon die Debatte über die Re-Regulierung der Zeitarbeit dazu führt, dass in Werkverträge ausgewichen wird, dann sage ich: Wir müssen gerade in diesem Bereich stark draufgucken und regulieren. Markus Paschke hat die Auswüchse beschrieben. Wir brauchen eine Abgrenzung zu Scheinwerkverträgen und zur Scheinselbstständigkeit ebenso wie zur verdeckten Arbeitnehmerüberlassung, und natürlich brauchen wir eine viel, viel stärkere Kontrolle.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
759,220748,759,106,,,,,,Beifall bei Abgeordneten der SPD,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
760,220749,760,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"Als Sozialdemokraten haben wir gesagt: Ordnung auf dem Arbeitsmarkt ist unser wichtigstes Thema. Dafür haben wir gekämpft. Dazu gehört auch die Regulierung von Leiharbeit und Werkverträgen. Wir sind stolz, dass wir das im Koalitionsvertrag auch so festgeschrieben haben.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
761,220750,761,106,,,,,,Beifall bei der SPD,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
762,220751,762,106,Daniela Kolbe (SPD),Daniela Kolbe,daniela-kolbe,486.0,spd,"Wir werden das umsetzen. Dass die betriebliche Mitbestimmung in diesem Zusammenhang ein ganz wichtiger Punkt ist, habe ich mit meinen Beispielen deutlich gemacht. Die betriebliche Realität ist sehr vielfältig. Deswegen werden wir gemeinsam mit den betrieblichen Akteuren darüber sprechen, wie wir das wirklich sehr komplexe Feld gesetzlich regeln. Dann werden wir einen sehr guten Gesetzentwurf hier vorlegen und auch gemeinsam beschließen. Darauf freue ich mich.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
763,220752,763,106,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
764,220753,764,106,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Wilfried Oellers für die CDU/CSU-Fraktion.,TOP 6 Leiharbeit und Werkverträge,2196,chair,18
765,220754,765,106,,,,,,Beifall bei der CDU/CSU,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
766,220755,766,106,Wilfried Oellers (CDU/CSU),Wilfried Oellers,wilfried-oellers,162.0,cducsu,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Vorweg will ich deutlich betonen, dass bei Zeitarbeit und Werkverträgen natürlich Missbrauch entgegengewirkt werden muss. Das steht außer Frage. Das gilt aber nicht nur für Zeitarbeit und Werkverträge, sondern das gilt für alle Fallgestaltungen, für alle rechtlichen Konstellationen. Da sind wir uns hier auch einig, denke ich.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
767,220756,767,106,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
768,220757,768,106,Wilfried Oellers (CDU/CSU),Wilfried Oellers,wilfried-oellers,162.0,cducsu,"Nur, mit dem Antrag, den Sie hier vorlegen, beabsichtigen Sie, liebe Kolleginnen und Kollegen der Linken, jedoch nicht, Missbrauch entgegenzuwirken, sondern Sie beabsichtigen, fundamentale Änderungen an der wirtschaftlichen Struktur vorzunehmen, die wir heute haben. Dabei muss hervorgehoben werden, dass die Zeitarbeit als ein wichtiges Flexibilisierungselement und die Werkverträge auch als ein wichtiges Instrument für eine ökonomische Arbeitsteilung mittlerweile unverzichtbar für die heutige Arbeitswelt geworden sind.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
769,220758,769,106,,,,,,Beifall bei der CDU/CSU,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
770,220759,770,106,Wilfried Oellers (CDU/CSU),Wilfried Oellers,wilfried-oellers,162.0,cducsu,"Wer dies in Abrede stellt, verschließt die Augen vor der Wirklichkeit und will sie offensichtlich nicht wahrnehmen. Genau dies belegt Ihr Antrag, meine Damen und Herren der Linken, vor allen Dingen dann, wenn Sie Formulierungen wie „Klima der Angst“, „degradiert Beschäftigte zu Arbeitnehmern zweiter Klasse“ oder „ein höheres Arbeitslosigkeitsrisiko“ wählen.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
771,220760,771,106,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,So ist es! Genau so ist es! Das ist die Wirklichkeit!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
772,220761,772,106,Wilfried Oellers (CDU/CSU),Wilfried Oellers,wilfried-oellers,162.0,cducsu,"Der Eindruck, den Sie damit erwecken, ist reine Panikmache, und das ist dieser Debatte hier nicht dienlich. Es ist auch keine sachliche Debatte, die insoweit geführt wird.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
773,220762,773,106,,,,,,Beifall bei der CDU/CSU,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
774,220763,774,106,Wilfried Oellers (CDU/CSU),Wilfried Oellers,wilfried-oellers,162.0,cducsu,"Skandalfälle, die selbstverständlich im Ergebnis Missbrauchsfälle sind, können Sie nicht heranziehen, um weitere oder schärfere gesetzliche Regelungen zu schaffen. Das hätte nämlich zur Folge, dass Unternehmen, die sich redlich verhalten,",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
775,220764,775,106,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,93.0,cducsu,Ganz genau!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
776,220765,776,106,Wilfried Oellers (CDU/CSU),Wilfried Oellers,wilfried-oellers,162.0,cducsu,"der Einsatz dieses Instrumentes, das sie wirklich benötigen, erschwert würde. So können wir hier im Haus nicht arbeiten.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
777,220766,777,106,,,,,,Beifall bei der CDU/CSU,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
778,220767,778,106,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Wir können Missbrauch abstellen!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
779,220768,779,106,Wilfried Oellers (CDU/CSU),Wilfried Oellers,wilfried-oellers,162.0,cducsu,"Da meine Vorredner bereits einiges zur Zeitarbeit gesagt haben, möchte ich mich etwas mehr auf die Werkverträge konzentrieren. Damit komme ich insbesondere auf Ihren Antrag, meine Kollegen der Linken, zu sprechen. Sie formulieren in Ihrem Antrag - ernsthaft -, dass Sie legale und illegale Werkverträge verhindern wollen. Allein schon die Wahl dieser Formulierung ist für mich wieder ein Beispiel für reine Panikmache und unsachliche Diskussion.

Wir haben es beim Werkvertrag mit einer Vertragskonstellation zu tun, die bereits seit mehr als 100 Jahren, seit seiner Einführung, im BGB verankert ist. Dieses -Instrument hat auch eine ausgeprägte Rechtsprechung erfahren, mit der in der jetzigen Zeit und nach der jetzigen Rechtslage Missbrauch bereits verhindert werden kann und verhindert wird. Nur, die Fälle müssen auch zur Entscheidung gebracht werden. Wie gesagt, wenn es Fälle gibt, wenn es Missbrauch gibt, dann muss das abgestellt werden. Aber das können wir auch schon mit den heutigen Instrumenten und mit der heutigen rechtlichen Situation.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
780,220769,780,106,,,,,,Beifall bei der CDU/CSU,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
781,220770,781,106,Wilfried Oellers (CDU/CSU),Wilfried Oellers,wilfried-oellers,162.0,cducsu,"Sie müssen, wenn Sie die Diskussion führen, deutlich machen, was Sie unter „Missbrauch“ genau verstehen.",TOP 6 Leiharbeit und Werkverträge,2196,speech,18
782,220771,782,106,Klaus Ernst [DIE LINKE],Klaus Ernst,klaus-ernst,575.0,linke,Das haben wir doch gesagt! Das steht doch im Antrag drin!,TOP 6 Leiharbeit und Werkverträge,2196,poi,18
