,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
115,218399,115,211,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Das war doch nur einer!,,,poi,18
116,218400,116,211,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Die Grenzen sind fließend. Jeder, der an eigennütziger Forschung teilnimmt, nachdem der Betreuer bzw. die Betreuerin und die Ethikkommission dem zugestimmt haben, hat womöglich nicht direkt etwas davon, kann aber aufgrund der intensiveren Betreuung und Begleitung Nutzen daraus ziehen. Dies wird dann unter eigennütziger Forschung verbucht.",,,speech,18
117,218401,117,211,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Was reden Sie da für verquastes Zeug?,,,poi,18
118,218402,118,211,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Jetzt kommt der nächste Punkt: Was unterscheidet eine Vorausverfügung zur Teilnahme an einer gruppennützigen Forschung von dem, was wir bei der Patientenverfügung und bei der Organspende schon kennen? Wenn wir diese Kriterien nämlich auch hier anwenden würden, müssten wir das, was wir bei der Patientenverfügung und bei der Organspende kennen, logischerweise längst infrage stellen.",,,speech,18
119,218403,119,211,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Das ist ein Armutszeugnis!,,,poi,18
120,218404,120,211,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,Wer macht das denn?,,,poi,18
121,218405,121,211,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,Wir als Gesetzgeber werben aber für die Organspende,,,speech,18
122,218406,122,211,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,"Bei der Organspende geht es um Tote, nicht um Lebende!",,,poi,18
123,218407,123,211,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"- Ich greife diesen Hinweis gerne auf.

Im letzten Jahr gab es fast 700 Lebendspender. Ist das die Ausnahme? Nein, das ist nicht die Ausnahme, und auch hier gelten selbstverständlich ganz hohe Schutzstandards.",,,speech,18
124,218408,124,211,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,109.0,linke,Da waren keine Nichteinwilligungsfähigen dabei!,,,poi,18
125,218409,125,211,,,,,,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,,,poi,18
126,218410,126,211,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"- Augenblick.

Nehmen wir den Fall an, dass ich nicht mehr einwilligungsfähig bin und an einer gruppennützigen Forschung teilnehmen möchte. Ich frage Sie: Worin besteht hier der Unterschied zwischen einer Patientenverfügung, dem geäußerten Willen zur Organspende und einer Vorausverfügung? Auch bei der Vorausverfügung gelten die Schutzmechanismen. Der Betreuer bzw. die Betreuerin sagt: „Ja, der Wille des Patienten vor 20 Jahren ist auch jetzt vorauszusetzen“, und die Ethikkommission sagt: Das ist ein Projekt, das wir vertreten können.",,,speech,18
127,218411,127,211,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,"Bleiben Sie dabei, was Sie beantragen!",,,poi,18
128,218412,128,211,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Hier gibt es also überhaupt keinen großen Unterschied.

Wenn Sie jetzt sagen, die gruppennützige Forschung an Nichteinwilligungsfähigen soll verboten werden, dann würde das bedeuten, dass ich über die Teilnahme meines minderjährigen Kindes an einem Forschungsprojekt verfügen darf, während ich aber nicht mit 40 oder 50 Jahren sagen kann, dass ich im Falle meiner Nichteinwilligungsfähigkeit unter Beachtung der gegebenen Schutzmaßnahmen an dem Forschungsprojekt teilhaben möchte. Worin besteht hier bitte die Logik für Sie? Für mich gibt es hier keine.",,,speech,18
129,218413,129,211,,,,,,Zuruf der Abg. Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],,,poi,18
130,218414,130,211,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Ich komme jetzt zum Thema „Ärztliche Beratungspflicht“. Das Bürgerliche Gesetzbuch kennt die Möglichkeit - das wurde schon zitiert -, auf eine Aufklärung zu verzichten. Wenn eine Vorausverfügung abgegeben wird - auch das wurde schon gesagt -, weiß niemand, um welches Forschungsprojekt es sich handelt. Uns wurde gesagt, Basisinformationen könne man in einem Faltblatt mitliefern.",,,speech,18
131,218415,131,211,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Nein!,,,poi,18
132,218416,132,211,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Ja, aber ich glaube nicht, dass wir durch die ärztliche Beratungspflicht irgendeine sichere Information über diese Basisinformationen hinaus liefern können. Warum sollten wir also bei der Organspende und bei der Patientenverfügung keine ärztliche Beratungsverpflichtung vorsehen, bei diesem Thema aber schon? Auch das erschließt sich mir nicht.",,,speech,18
133,218417,133,211,,,,,,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,,,poi,18
134,218418,134,211,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"All diese Dinge werden jetzt sehr emotional und auch unter ethisch-moralischen Gesichtspunkten diskutiert. Ich will hier niemandem die Redlichkeit absprechen, bitte aber auch darum, den jeweils anderen diese Redlichkeit ebenfalls nicht abzusprechen.",,,speech,18
135,218419,135,211,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Denken Sie bitte an Ihre Redezeit.,,,chair,18
136,218420,136,211,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,Sehr gerne.,,,speech,18
137,218421,137,211,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Ja.,,,chair,18
138,218422,138,211,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Unter diesen Voraussetzungen bitte ich um die Unterstützung des Antrags Dittmar/Sitte/Mattheis.

Danke schön.",,,speech,18
139,218423,139,211,,,,,,Beifall bei Abgeordneten der SPD und der LINKEN,,,poi,18
140,218424,140,211,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Frau Kollegin. - Der nächste Redner: Dr. Harald Terpe für Bündnis 90/Die Grünen.",,,chair,18
141,218425,141,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich nehme zunächst ein paar Stichworte derjenigen auf, die den jetzigen Schutzstandard bei nichteinwilligungsfähigen Patienten verlassen wollen, und fange mit dem Kollegen Nüßlein an, der den Begriff „Eigennutz“ in dieser Diskussion für mich abwegigerweise mit einer Negativkonnotation verbunden hat. Ich finde, das ist für diese Diskussion nicht angemessen.",,,speech,18
142,218426,142,211,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,poi,18
143,218427,143,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Wir haben jetzt wiederholt gehört, dass Patientenverfügungen, Organtransplantationen und die von Ihnen angestrebte Probandenverfügung in einen Topf geworfen werden. Ich komme zunächst zu den Organtransplantationen:

Es geht auf der einen Seite um postmortale Transplantationen. Sie erfolgen also nach dem Tode und haben mit dem Schutzstatus zu Lebzeiten überhaupt nichts zu tun.",,,speech,18
144,218428,144,211,,,,,,"Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN, der SPD und der LINKEN",,,poi,18
145,218429,145,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,Die Lebendspende von Nichteinwilligungsfähigen ist verboten; sie gibt es gar nicht. Dazu muss man nämlich einwilligungsfähig sein und den konkreten Tatbestand abwägen können.,,,speech,18
146,218430,146,211,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU, der SPD und der LINKEN",,,poi,18
147,218431,147,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Es ist unzulässig, das miteinander zu vermengen.

Das Gleiche gilt für Patientenverfügungen. Die Patientenverfügung ist ein Instrument, womit man ärztliches oder medizinisches Handeln am Lebensende sozusagen ablehnen will. Nach dem Informed Consent für Behandlungen im ärztlichen Bereich ist jeder Eingriff, der an einem informierten Patienten gegen seinen Willen vorgenommen wird, eine Körperverletzung. Die Patientenverfügung zielt darauf ab, diesen Informed Consent zu verlassen, indem verfügt wird, keine Behandlung mehr haben zu wollen.",,,speech,18
148,218432,148,211,,,,,,"Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN, der SPD und der LINKEN",,,poi,18
149,218433,149,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Beim Probandenschutz geht es ja gerade darum, einen Eingriff vorzunehmen. Er entspricht, auch wenn er noch so klein ist, einer Körperverletzung. Werfen Sie also nicht alle Begriffe in einen Topf, und bringen Sie sie nicht durcheinander.",,,speech,18
150,218434,150,211,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,poi,18
151,218435,151,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Jetzt, liebe Kolleginnen und Kollegen, stellen Sie sich mit mir Folgendes vor: Ein naher Angehöriger hat wegen einer schweren Krankheit seine Einwilligungsfähigkeit verloren. Ich würde nun mit der Frage konfrontiert, ob an ihm Forschungen zum Nutzen anderer durchgeführt werden dürfen, zu fremden Zwecken, jedenfalls nicht zum Wohle des mir Nahestehenden. Ich fände ein solches Ansinnen unverschämt, es wäre eine schwere Zumutung für sein Leid und mein Mitgefühl.",,,speech,18
152,218436,152,211,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,poi,18
153,218437,153,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Vermutlich würde ich noch emotionaler reagieren. Meine Emotionalität schützt meinen Angehörigen vor Verzweckung, noch bevor ich realisiere, dass es sich um eine schwerwiegende ethische Frage handelt.",,,speech,18
154,218438,154,211,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,„Verzweckung“ ist keine angemessene Ausdrucksweise!,,,poi,18
155,218439,155,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Als gesetzgebender Abgeordneter fühle ich gerade wegen des Fehlens dieses skizzierten emotionalen Schutzschildes eine besondere Verantwortung für den nichteinwilligungsfähigen Schutzbefohlenen,",,,speech,18
156,218440,156,211,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,poi,18
157,218441,157,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,der sich gegen fremdnützige Zwecklogik nicht wehren kann. Seien wir uns deswegen gemeinsam dieser bioethischen Dimension bewusst.,,,speech,18
158,218442,158,211,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,poi,18
159,218443,159,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"In unserem Parlament war es bisher Tradition, dass medizinethische Fragen aus dem Parlament heraus debattiert und dann entschieden wurden, nicht aber auf der Basis von Änderungsanträgen. Bislang sind wir damit gut gefahren, weil dies genügend Raum und Zeit für Gewissensentscheidungen ermöglichte. Da kann ich, wenn ich mich hier umgucke, schon einmal sagen: In dieser Hinsicht haben wir unsere Verpflichtung als Parlament nur teilweise erfüllt. Erinnern Sie sich an alle bioethischen Fragen, die wir diskutiert haben: Da war das Parlament voll bis zum letzten Platz und nicht nur so besetzt, wie es jetzt ist. Das heißt, meine Befürchtung ist folgende: Manchen ist noch gar nicht klar geworden, dass sich hinter diesem Gesundheitsthema eigentlich eine schwerwiegende bioethische Frage verbirgt.",,,speech,18
160,218444,160,211,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU, der SPD und der LINKEN",,,poi,18
161,218445,161,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Jetzt noch einmal zur Europäischen Kommission: Es ist schon vielfach darauf hingewiesen worden, dass wir als Bundestag 2012, 2013 einen einstimmigen Beschluss gefasst haben, übrigens zusammen mit vielen Abgeordneten, die jetzt noch im Bundestag sind. Wahrscheinlich ist sogar die Mehrheit derjenigen, die damals zugestimmt haben, jetzt noch im Parlament. Aber es hat noch niemand darauf hingewiesen, was eigentlich der Ausgangspunkt war. Damals hat nämlich die Europäische Kommission einen Vorschlag für eine Richtlinie verfasst und dort hineingeschrieben, dass fremdnützige Forschung in Zukunft zugelassen werden soll. Wir wussten also, um welche Frage es da geht, und haben aus diesem Grunde unserer Regierung den Rücken gestärkt, genau dafür einzutreten, dass unser Schutzstandard nicht durch europäische Richtlinienkompetenz ausgehebelt wird und dass wir genau diesen Schutzstandard bei uns erhalten.",,,speech,18
162,218446,162,211,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU, der SPD und der LINKEN",,,poi,18
163,218447,163,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Ich glaube, es sind genügend Argumente dafür genannt worden, warum das notwendig ist: Es geht nämlich um eine Verzweckung. Sie verwahren sich jetzt gegen die Verzweckung. So etwas wird in den Anhörungen von Sachverständigen gesagt.",,,speech,18
164,218448,164,211,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Bitte denken Sie an die Redezeit.,,,chair,18
165,218449,165,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,Da sage ich als letzten Satz: Das widerspricht auch unserer Verfassung. Genau das darf nicht stattfinden.,,,speech,18
166,218450,166,211,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU, der SPD und der LINKEN",,,poi,18
167,218451,167,211,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Vielen Dank für die Aufmerksamkeit. Ich bitte alle Fraktionen, sich diese Dinge zu Herzen zu nehmen und für den Antrag Schummer und andere zu stimmen.",,,speech,18
168,218452,168,211,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD und der Abg. Kathrin Vogler [DIE LINKE],,,poi,18
169,218453,169,211,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Dr. Harald Terpe. - Der nächste Redner für die Bundesregierung: Minister Hermann Gröhe.",,,chair,18
170,218454,170,211,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,,,poi,18
171,218455,171,211,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,"Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Auch wenn es in dieser Debatte zuallererst um die Zulässigkeit sogenannter gruppennütziger Forschung geht, möchte ich doch zunächst etwas zum Gesetzentwurf insgesamt sagen.

Wir setzen mit diesem Vierten AMG-Änderungsgesetz eine EU-Verordnung um, deren Ziel die Harmonisierung von Genehmigung, Überwachung und Verfahren klinischer Studien ist. Diese Harmonisierung wird dazu führen, dass auch Menschen in unserem Land schneller Zugang zum medizinischen Fortschritt erhalten. Wer einmal erlebt hat, wie viele Menschen Hoffnung auf die Möglichkeit zur Beteiligung an einer solchen Studie setzen, wird wissen, was das bedeutet. Ich denke auch daran, dass im letzten Jahr die Europäische Arzneimittel-Agentur Zulassungen von Arzneimitteln zurückgezogen hat, weil es zu Recht Zweifel an klinischen Studien in anderen Kontinenten gab. Es geht also im Kern um den Schutz von Patientinnen und Patienten und um den Zugang zum medizinischen Fortschritt.

Darum geht es auch bei dem Thema, über das wir hier mit großer Leidenschaft diskutieren. Diese Leidenschaft ist angemessen. Ich persönlich will aber auch sagen, worum es aus meiner Sicht nicht geht. Es geht nicht um eine Abwägung zwischen Lebensschutz und Forschungsinteresse. Würde es darum gehen - da kann ich wirklich auf mein Abstimmungsverhalten in der Vergangenheit hinweisen -, wäre für mich klar, dass ich auf der Seite des Lebensschutzes stünde.",,,speech,18
172,218456,172,211,,,,,,Beifall bei Abgeordneten der CDU/CSU sowie der Abg. Dr. Petra Sitte [DIE LINKE],,,poi,18
173,218457,173,211,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,"Deshalb lehne ich wie viele beispielsweise jede verbrauchende Embryonenforschung ab, bei der Lebensschutzinteressen gegenüber Forschungsinteressen hintangestellt werden. Nein, worum es heute geht, ist, wie wir in diesen schwierigen Fragen die Orientierung auf die Menschenwürde, zu der wir alle verpflichtet sind, behalten.

Dazu aus meiner Sicht drei Anmerkungen.

Erstens. Gerade die Schwächsten brauchen unseren Schutz.",,,speech,18
174,218458,174,211,,,,,,Beifall des Abg. Dr. Karl Lauterbach [SPD],,,poi,18
175,218459,175,211,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,"Ich lehne die „Verzweckung“ eines Menschen - ein Begriff aus der Anhörung - ausdrücklich ab. Sie darf es nicht geben. Deswegen freue ich mich darüber, dass es in Wahrheit bei allem notwendigen Ringen einen großen Konsens darüber gibt und dass wir, egal welcher Antrag heute beschlossen wird, die strengste Regelung in der Europäischen Union haben und wir gemeinsam eine Forschung an Nichteinwilligungsfähigen ohne deren Einwilligung ablehnen. Dafür hatten wir in Brüssel im Rahmen der Beauftragung durch den Bundestag gekämpft. Dies haben wir durchgesetzt. Davon machen wir Gebrauch, unabhängig davon, welcher Antrag heute hier beschlossen wird.

Zweitens. Zum Menschsein gehört es auch, Leid lindern zu wollen, Krankheiten besser zu verstehen, ja heilen zu können. Mich bedrückt der in Teilen - weniger hier, aber in der öffentlichen Debatte - forschungsfeindliche Ton; denn gerade solche Töne gefährden die notwendige Debatte über die ethischen und rechtlichen Grenzen unseres Forschens.

Ich habe viele in Behandlung und Forschung tätige Ärztinnen und Ärzte kennengelernt. Wir vertrauen Schwerstkranke und auch Kinder ihrem Können, ihrem ethischen Kompass an. Natürlich ist eine gruppennützige Forschung ohne Nutzen für den Probanden etwas anderes. Aber genau diese Ärztinnen und Ärzte haben einen derartigen Generalverdacht wahrlich nicht verdient, meine Damen, meine Herren.",,,speech,18
176,218460,176,211,,,,,,"Beifall bei Abgeordneten der CDU/CSU, der SPD und der LINKEN",,,poi,18
177,218461,177,211,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,"Drittens. Menschsein verwirklicht sich auch in der Wahrnehmung des Selbstbestimmungsrechts, auch wenn es weit darüber hinausgeht. Dass das Selbstbestimmungsrecht auch Vorausverfügungen für den Fall eigener Nichteinwilligungsfähigkeit umfasst, ja sogar zwingend umfassen muss, ist durch die Rechtsprechung und Gesetzgebung zur Patientenverfügung immer wieder betont worden. Dabei können solche Verfügungen beispielsweise einen Behandlungsabbruch oder einen Behandlungsverzicht vorgeben und damit eine Entscheidung treffen, die bis zur schnelleren Lebensbeendigung führen kann. Um weit weniger geht es bei den Entscheidungen über die Beteiligung an einer Studie, bei der Belastung und Risiko minimal sein müssen.

Wir haben damit ja Erfahrungen durch die Anwendung der entsprechenden Regelung seit 2004 bei Kindern - auf die wir übrigens, weil wir viel zu wenig ausdrücklich für Kinder zugelassene Arzneimittel haben, so dringend angewiesen sind. Ich möchte doch sehr deutlich sagen, dass nach meiner Überzeugung auch die Anhörung klar ergeben hat, dass die Verweise auf die Verordnung insgesamt deutlich machen, dass mit der Annahme des Gesetzentwurfes keine Schutzabsenkung für die Beteiligung Minderjähriger an entsprechenden Studien verbunden ist.

Meine Damen, meine Herren, diese drei Gedanken haben uns bei der Erarbeitung des Gesetzentwurfes geleitet. Ich will aber ausdrücklich sagen, dass ich es gut finde, dass wir - nach sehr intensiven parlamentarischen Beratungen und zwei Anhörungen - Sorgen und Anfragen bezüglich des Gesetzentwurfes heute auch in Form von Änderungsanträgen aufnehmen und uns insofern eine Weiterentwicklung vorgenommen haben. Deswegen unterstütze ich ausdrücklich den Änderungsantrag der Kollegen Nüßlein, Lauterbach, Henke und weiterer. Ich glaube, es ist gut, wenn wir mit den darin vorgesehenen Regelungen - etwa über das klare Erfordernis einer ärztlichen Beratung im Vorfeld der eigenen Entscheidung - stärker verdeutlichen, dass dieser Entscheidung im Zustand völliger geistiger Kräfte eine reflektierte Entscheidung vorausgehen muss. Diese Reflexion muss nicht jedes Detail eines späteren Studiendesigns umfassen, aber die Grundprinzipien, nach denen eine solche Studie möglich ist. Im Übrigen wird es für den Probanden die Möglichkeit geben, einzugrenzen, an welcher Art von Test er bereit ist mitzuwirken oder nicht.",,,speech,18
178,218462,178,211,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Herr Minister, erlauben Sie eine Zwischenfrage?",,,chair,18
179,218463,179,211,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,"Ja, gerne.",,,speech,18
180,218464,180,211,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Vielen Dank, Frau Präsidentin. - Vielen Dank auch, Herr Minister, dass Sie die Frage zulassen. Sie sprachen gerade über die strengen Regeln. Was ist denn mit den schon vorhandenen strengen Regeln der Patientenverfügung? Die unterliefen wir doch mit den Regelungen des Antrags Lauterbach, Gröhe und andere oder des Antrags Mattheis und andere, wenn wir einem von diesen Anträgen folgen würden.",,,speech,18
181,218465,181,211,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,Die unterlaufen wir nicht. Zunächst ist klar: Eine solche Probandenerklärung ist völlig freiwillig.,,,speech,18
182,218466,182,211,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Die Patientenverfügung auch!,,,poi,18
183,218467,183,211,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,"Wer sich nicht ausreichend beraten fühlt, wer darauf verzichtet, sich damit zu beschäftigen, oder sich überhaupt nicht damit beschäftigen will, wird niemals in eine solche Studie einbezogen. Aber dass eine solche Erklärung möglich ist, auch in Beziehung zu anderen Vorausverfügungen, die ja eine ganz andere Lebenssituation betreffen - wie im Falle von Patientenverfügungen -, ist klar. Und sollte es im Ausnahmefall - diesen Streit gibt es auch beim Verhältnis vom Organspendeausweis zur Patientenverfügung - Interpretationsunsicherheiten geben,",,,speech,18
184,218468,184,211,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,"Das Betreuungsrecht ist doch gar nicht abgedeckt, Herr Gröhe!",,,poi,18
185,218469,185,211,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,"wacht darüber der Betreuer, und der Patient darf im Zweifel eben nicht einbezogen werden. Insofern gibt es diesen Widerspruch nicht.",,,speech,18
186,218470,186,211,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Das Betreuungsrecht ist doch gar nicht abgedeckt! Das wissen Sie!,,,poi,18
187,218471,187,211,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,"Ich lege Wert darauf, dass es richtig ist, mit dem heute vorliegenden Antrag der Kollegen Lauterbach und weitere auch auf Kritiker zuzugehen. Ich will einmal deutlich sagen, weil das Stichwort „Verzweckung“ aus der Anhörung zitiert wurde, dass der Vorsitzende des Deutschen Ethikrats, Peter Dabrock, ausdrücklich erklärt hat, dass es bei Annahme dieses Antrages einen Schutz vor Verzweckung gibt und es um eine konkrete Ausgestaltung des Selbstbestimmungsrechts geht. Das wurde ebenso festgehalten wie die Aussagen des Bevollmächtigten der EKD, der sich zwischenzeitlich sehr kritisch zum Gesetzentwurf geäußert hat und den jetzt vorliegenden Regelungsvorschlag als gangbaren Weg bezeichnet hat.",,,speech,18
188,218472,188,211,,,,,,Beifall bei Abgeordneten der CDU/CSU,,,poi,18
189,218473,189,211,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,"Meine Damen, meine Herren, wir streiten immer wieder um das Wort „Notwendigkeit“. Frau Kollegin Schmidt, Sie haben Herrn Professor Pantel zitiert.",,,speech,18
190,218474,190,211,Ulla Schmidt [Aachen] [SPD],Ulla Schmidt,ulla-schmidt,405.0,spd,Ich hätte auch andere zitiert! Ich hatte nicht so viel Zeit!,,,poi,18
191,218475,191,211,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,"Sie könnten aber auch auf andere Professoren verweisen. Es ist interessant, dass man sich nur einen herauspickt. Wenn Sie Herrn Maier und Kollegen Schneider sehen -",,,speech,18
192,218476,192,211,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,"Wenn man nur vier Minuten Redezeit hat, ist das nachvollziehbar!",,,poi,18
193,218477,193,211,,,,,,Weitere Zurufe von der SPD,,,poi,18
194,218478,194,211,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Herr Kollege Gröhe, erlauben Sie noch eine Zwischenfrage?",,,chair,18
195,218479,195,211,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,338.0,,"- ich würde jetzt gerne diesen Satz vollenden -, dann werden Sie jedenfalls - - Ich räume doch ein, dass es verschiedene Meinungen gibt. Sie haben, mit Verlaub, nur eine Meinung zitiert. Ich sage ausdrücklich: Ja, es gab Herrn Pantel, den Sie zu Recht zitieren. Es gibt aber auch andere, die eine gegenteilige Position haben. Vielleicht nehmen Sie auch noch zur Kenntnis, dass die, die eine andere Position haben als die, die Sie zitieren, den Medizinischen Fakultätentag der Bundesrepublik Deutschland, den Verband der Universitätsklinika der Bundesrepublik Deutschland, das Koordinierungszentrum für Klinische Studien auf ihrer Seite haben und den Arbeitskreis Medizinischer Ethik-Kommissionen in der Bundesrepublik Deutschland, auf den ja zu Recht ein Hohes Lied gesungen wurde. Das gehört dann auch dazu.",,,speech,18
196,218480,196,211,Hilde Mattheis [SPD],Hilde Mattheis,hilde-mattheis,325.0,spd,Genau!,,,poi,18
