,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
88,605145,,88,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Frau Staatssekretärin.,TOP 2 Fragestunde,13791,chair,18
89,605146,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,89,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,"Dazu kann ich Ihnen sagen, dass das zeitnah geschehen wird. Ich kann allerdings keinen konkreten Monat nennen.",TOP 2 Fragestunde,13791,speech,18
90,605147,,90,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Kollege Behrens, Sie dürfen noch dreimal nachfragen, wenn Sie mögen. Aber Sie müssen Ihr Kontingent nicht ausschöpfen.",TOP 2 Fragestunde,13791,chair,18
91,605148,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,91,13,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,1344,linke,"Ich vermute, dass ich selbst nach drei weiteren Fragen keine konkreten Antworten bekommen werde. Ich versuche es trotzdem noch einmal anders.

Können Sie versuchen, den Prozess darzustellen? Ich erinnere an die Vorlage des Bürgerbeteiligungspapiers des damaligen Verkehrsministers Ramsauer und der entsprechenden Broschüre dazu, in dem es auch um ein -Dialogverfahren bei der Planung von großen Verkehrs-investitions- und anderen Infrastrukturvorhaben ging. Auch wenn Sie die Konzeption noch erarbeiten: Ab welchem Zeitpunkt des Prozesses können Sie sagen: „Wir haben einen entsprechenden Zwischenstand erreicht und gehen nun in die Phase des öffentlichen Dialogs“?",TOP 2 Fragestunde,13791,speech,18
92,605149,,92,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Frau Staatssekretärin.,TOP 2 Fragestunde,13791,chair,18
93,605150,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,93,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,"Wie ich Ihnen gesagt habe: Wir wollen das mit der Öffentlichkeit gemeinsam machen, wir wollen es gemeinsam in unserem Haus machen, wir wollen es gemeinsam mit Verbänden machen. Aber ich bitte einfach um Verständnis, dass es aufgrund des Umfangs noch einen internen Abstimmungsbedarf gibt.",TOP 2 Fragestunde,13791,speech,18
94,605151,,94,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Möchten Sie noch eine Frage stellen? - Kollege Behrens zum Dritten.,TOP 2 Fragestunde,13791,chair,18
95,605152,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,95,13,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,1344,linke,"Zum Dritten, gleiches Thema und gleiche Problematik.

Wir haben gelesen, dass eine Stellungnahme des Bundesverbandes der Deutschen Luftverkehrswirtschaft, des BDL, eins zu eins Eingang in die Koalitionsvereinbarung gefunden hat. Kann ich dieser Tatsache entnehmen, dass Sie bei der Erarbeitung dieses Konzepts insbesondere die Verkehrsunternehmen bevorzugt in Ihre Planung einbeziehen im Unterschied zu dem, was wir hier als frühzeitigen Dialog mit der Öffentlichkeit bezeichnen?",TOP 2 Fragestunde,13791,speech,18
96,605153,,96,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Frau Staatssekretärin.,TOP 2 Fragestunde,13791,chair,18
97,605154,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,97,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,"Es ist so, dass uns Mitte Januar 2014 nach Anforderung ein nationales Luftverkehrskonzept vom BDL übermittelt wurde.",TOP 2 Fragestunde,13791,speech,18
98,605155,,98,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Recht herzlichen Dank. - Dazu liegen keine weiteren Nachfragen vor.

Damit kommen wir zum Thema Pkw-Maut mit einer ganzen Reihe von Fragen.

Wir kommen jetzt zur Frage 3 der Abgeordneten Dr. Valerie Wilms:

Inwiefern fühlt sich die Bundesregierung an den Koalitionsvertrag gebunden, laut dem im Verlauf des Jahres 2014 ein Gesetz verabschiedet werden soll, um Halter von nicht in Deutschland zugelassenen Pkw am Erhalt und Ausbau des Autobahnnetzes zu beteiligen, und welche Konsequenzen werden erwartet, wenn diese Festlegung nicht eingehalten wird?

Bitte, Frau Staatssekretärin.",TOP 2 Fragestunde,13791,chair,18
99,605156,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,99,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,"Liebe Frau Kollegin Dr. Wilms, zu dieser Frage kann ich Ihnen sagen, dass die Bundesregierung die im Koalitionsvertrag vereinbarten Vorgaben umsetzen wird.",TOP 2 Fragestunde,13791,speech,18
100,605157,,100,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Haben Sie zu dieser Antwort noch eine Nachfrage, Frau Dr. Wilms?",TOP 2 Fragestunde,13791,chair,18
101,605158,https://www.abgeordnetenwatch.de/profile/valerie-wilms,101,13,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276,gruene,"Aber natürlich, Herr Präsident. So einfach kommt auch die neue Staatssekretärin nicht aus der Sache heraus. - Bis zur Wahl haben wir von dem heutigen Verkehrsminister Dobrindt oft genug Aussagen über die Maut gehört. Er konnte über die Maut nicht genug reden. Jetzt gibt es auf einmal auf unsere Fragen - wir haben auch eine ganze Reihe von schriftlichen Fragen gestellt, und wir haben eine Kleine Anfrage eingereicht - keine Antworten. Angeblich ist das alles nicht da.

Wenn ich mich umschaue und beobachte, was in Ihrer Koalition los ist, dann stelle ich fest, dass es verschiedene Aussagen gibt. So gibt es ein Zitat von Herrn Kollegen Fischer: Pkw-Maut nur für Ausländer ist undenkbar, weil sie das EU-Diskriminierungsverbot missachten würde. - Ein ähnliches Zitat gibt es auch vom Kollegen Storjohann. Irgendwie scheint in dem ganzen System der Wurm zu sein. Wie sicher sind Sie sich eigentlich im BMVI, dass die Kanzlerin und die Koalition wirklich noch hinter der von der CSU gewünschten Maut stehen?",TOP 2 Fragestunde,13791,speech,18
102,605159,,102,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Frau Staatssekretärin.,TOP 2 Fragestunde,13791,chair,18
103,605160,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,103,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,Sehr.,TOP 2 Fragestunde,13791,speech,18
104,605161,https://www.abgeordnetenwatch.de/profile/valerie-wilms,104,13,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276,gruene,Sehr sicher?,TOP 2 Fragestunde,13791,speech,18
105,605162,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,105,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,Ja.,TOP 2 Fragestunde,13791,speech,18
106,605163,,106,13,,,,,,Heiterkeit und Beifall bei der CDU/CSU,TOP 2 Fragestunde,13791,poi,18
107,605164,,107,13,Zuruf von der SPD,von der SPD,von-der-spd,,spd,Ist das ernst gemeint?,TOP 2 Fragestunde,13791,poi,18
108,605165,,108,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Das war wahrscheinlich die kürzeste Antwort in dieser Wahlperiode.,TOP 2 Fragestunde,13791,chair,18
109,605166,,109,13,,,,,,Heiterkeit,TOP 2 Fragestunde,13791,poi,18
110,605167,,110,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Mögen Sie noch eine Frage stellen, Frau Dr. Wilms?",TOP 2 Fragestunde,13791,chair,18
111,605168,https://www.abgeordnetenwatch.de/profile/valerie-wilms,111,13,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276,gruene,"Aber gerne, ich habe ja noch eine weitere Nachfrage.",TOP 2 Fragestunde,13791,speech,18
112,605169,,112,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte.,TOP 2 Fragestunde,13791,chair,18
113,605170,https://www.abgeordnetenwatch.de/profile/valerie-wilms,113,13,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276,gruene,"Vielen Dank, Herr Präsident. - Das ist ja wirklich eine beeindruckende Antworttechnik. Vielleicht können wir das noch ein paarmal so machen.

Jetzt habe ich eine ganz aktuelle Information aus der Kommission. Ein Kollege hat nämlich an die Kommission schriftliche Fragen gestellt. Die Kommission antwortete darauf, sie könne zu einem Vignettenmodell - denn das steckt hinter der CSU-Maut - noch keine konkreten Aussagen machen, weil kein Modell vorliege. Das ist eine offizielle Antwort der Kommission. Es gab aber eine anderslautende Aussage des Kollegen Ramsauer, der jetzt auch da ist.",TOP 2 Fragestunde,13791,speech,18
114,605171,https://www.abgeordnetenwatch.de/profile/peter-ramsauer/archive/214935,114,13,Dr. Peter Ramsauer [CDU/CSU],Dr. Peter Ramsauer,peter-ramsauer,1702,cducsu,Das trifft jetzt zu!,TOP 2 Fragestunde,13791,poi,18
115,605172,,115,13,,,,,,Heiterkeit bei der CDU/CSU,TOP 2 Fragestunde,13791,poi,18
116,605173,https://www.abgeordnetenwatch.de/profile/valerie-wilms,116,13,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276,gruene,"Er hat nach seinem Treffen mit Herrn Kallas behauptet, mit der EU sei alles klar. Meine Frage lautet also: Gibt es ein von der Kommission geprüftes Vignettenmodell?",TOP 2 Fragestunde,13791,speech,18
117,605174,,117,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Frau Staatssekretärin.,TOP 2 Fragestunde,13791,chair,18
118,605175,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,118,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,"Ich habe keinen Anlass, an den Aussagen von Dr. Peter Ramsauer zu zweifeln.",TOP 2 Fragestunde,13791,speech,18
119,605176,,119,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön. - Gibt es zu dieser Frage Nachfragen? - Das ist nicht der Fall.

Ich rufe Frage 4 der Abgeordneten Dr. Wilms auf:

Inwiefern ist es Absicht der Bundesregierung, zukünftig - nach Einführung einer Maut für Halter von nicht in Deutschland zugelassenen Pkw - Fahrzeuge zwischen 2,8 und 12 Tonnen weiterhin von einer Maut auszunehmen, da die Lkw-Maut erst ab 12 Tonnen erhoben wird, und welche Effekte erwartet die Bundesregierung von einer solchen generellen Mautbefreiung?

Frau Staatssekretärin Bär beantwortet diese Frage.",TOP 2 Fragestunde,13791,chair,18
120,605177,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,120,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,"Frau Kollegin, Ihre Frage beantworte ich wie folgt: Der Koalitionsvertrag enthält die Aussage, dass die Lkw-Maut weiterentwickelt werden soll. Die Tonnage wird in diesem Zusammenhang als ein möglicher Orientierungspunkt genannt.",TOP 2 Fragestunde,13791,speech,18
121,605178,,121,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Haben Sie eine Nachfrage, Frau Dr. Wilms? - Bitte.",TOP 2 Fragestunde,13791,chair,18
122,605179,https://www.abgeordnetenwatch.de/profile/valerie-wilms,122,13,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276,gruene,Wenn ich mir diese CSU-Maut anschaue,TOP 2 Fragestunde,13791,speech,18
123,605180,https://www.abgeordnetenwatch.de/profile/daniela-ludwig-0,123,13,Daniela Ludwig [CDU/CSU],Daniela Ludwig,daniela-ludwig,1739,cducsu,Was heißt denn hier „CSUMaut“?,TOP 2 Fragestunde,13791,poi,18
124,605181,https://www.abgeordnetenwatch.de/profile/valerie-wilms,124,13,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276,gruene,"- das CSU-Pickerl -, stelle ich fest, dass die Maut für Fahrzeuge bis 2,8 Tonnen gelten soll. Für Lkw ab 12 Tonnen soll die bisherige Mautregelung gelten, wobei diese Gebühr vom Unternehmen Toll Collect eingesammelt wird. Für Fahrzeuge zwischen 2,8 und 12 Tonnen gäbe es im Prinzip nichts, was in irgendeiner Form einer Nutzermitfinanzierung entspräche. Warum sollen die Halter von Fahrzeugen zwischen 2,8 und 12 Tonnen, insbesondere von Omnibussen, nicht wie die Halter aller anderen Fahrzeuge zur Finanzierung der Straßen beitragen, sich also an den Kosten zur Deckung des Verschleißes, den sie erzeugen, beteiligen?",TOP 2 Fragestunde,13791,speech,18
125,605182,,125,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Frau Staatssekretärin.,TOP 2 Fragestunde,13791,chair,18
126,605183,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,126,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,"Ich kann Ihnen nochmals sagen, dass wir an einem neuen Modell arbeiten. Ich kann aus dem Koalitionsvertrag zitieren:

Die LKW-Maut wird - unter Berücksichtigung der Ergebnisse des neuen Wegekostengutachtens - weiterentwickelt. Orientierungspunkte hierbei können sein: die Tonnage, das Netz, externe Kosten. Wir stellen sicher, dass die Netto-Einnahmen aus der Nutzerfinanzierung ohne Abstriche in die Verkehrsinfrastruktur investiert werden.",TOP 2 Fragestunde,13791,speech,18
127,605184,https://www.abgeordnetenwatch.de/profile/daniela-ludwig-0,127,13,Daniela Ludwig [CDU/CSU],Daniela Ludwig,daniela-ludwig,1739,cducsu,"Mehr ist dazu nicht zu sagen, weil das vollständig war!",TOP 2 Fragestunde,13791,poi,18
128,605185,,128,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Haben Sie noch eine Nachfrage, Frau Dr. Wilms?",TOP 2 Fragestunde,13791,chair,18
129,605186,https://www.abgeordnetenwatch.de/profile/valerie-wilms,129,13,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276,gruene,"Aber gerne, Herr Präsident.",TOP 2 Fragestunde,13791,speech,18
130,605187,,130,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte.,TOP 2 Fragestunde,13791,chair,18
131,605188,https://www.abgeordnetenwatch.de/profile/valerie-wilms,131,13,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),Dr. Valerie Wilms,valerie-wilms,1276,gruene,"Wenn ich das interpretiere, was Sie mir eben gesagt haben, dann nehmen Sie es also sehenden Auges in Kauf, dass die Lücke zwischen 2,8 und 12 Tonnen, die wir jetzt schon haben, auch weiterhin genutzt wird, dass wir es also mit einem noch größeren Verdrängungswettbewerb in diesem Bereich zu tun haben werden. Insofern noch eine ganz gezielte Nachfrage - da würde ich gerne um eine Antwort bitten -: Ist die Bundesregierung der Ansicht, dass die Fahrzeuge zwischen 2,8 und 12 Tonnen die Straßen nicht ebenfalls verschleißen, genauso wie alle anderen Pkw und Lkw? Glaubt man, dass diese Fahrzeuge irgendwie über den Straßen schweben und daher keinen Schaden anrichten? Wie sieht das die Bundesregierung?",TOP 2 Fragestunde,13791,speech,18
132,605189,,132,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Frau Staatssekretärin, bitte.",TOP 2 Fragestunde,13791,chair,18
133,605190,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,133,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,"Ich kann Ihnen nur sagen, dass wir auch die Lkw-Maut weiterentwickeln wollen. Selbstverständlich wird alles, was sich auf einer Straße bewegt, eine Straße auch verschleißen, selbst hochhackige Schuhe.",TOP 2 Fragestunde,13791,speech,18
134,605191,,134,13,,,,,,Heiterkeit und Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 2 Fragestunde,13791,poi,18
135,605192,,135,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Kollege Behrens, Fraktion Die Linke, hat das Wort zu einer weiteren Nachfrage.",TOP 2 Fragestunde,13791,chair,18
136,605193,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,136,13,Herbert Behrens (DIE LINKE),Herbert Behrens,herbert-behrens,1344,linke,"Frau Staatssekretärin, ich habe die Frage 4 von Frau Dr. Wilms etwas konkreter verstanden, als es in Ihrer Antwort zum Ausdruck kam. Es wurde explizit danach gefragt, welche Effekte Sie erwarten, das heißt, um welche Summen es eigentlich geht, wenn man diesen Teil des Straßenverkehrs nicht berücksichtigt. Daraus ergibt sich meine Frage: Gibt es Berechnungen zur Anzahl und zu den geschätzten Kilometerleistungen dieser Fahrzeuge im Hinblick auf eine mögliche Einbeziehung in die Maut?",TOP 2 Fragestunde,13791,speech,18
137,605194,,137,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Frau Staatssekretärin.,TOP 2 Fragestunde,13791,chair,18
138,605195,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,138,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,"Wir sind gerade dabei, die Lkw-Maut weiterzuentwickeln.",TOP 2 Fragestunde,13791,speech,18
139,605196,,139,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön. - Dann sind wir am Ende der Beantwortung der Frage 4.

Frage 5 des Abgeordneten Oliver Krischer wird schriftlich beantwortet.

Ich rufe die Frage 6 des Abgeordneten Matthias Gastel, Bündnis 90/Die Grünen, auf:

Ist die Bundesregierung der Ansicht, dass für jeden der bestehenden 17 Steuersätze eine gesonderte Pkw-Maut-Vignette eingeführt werden muss, um keinen Fahrzeughalter in Deutschland stärker zu belasten?

Bitte, Frau Staatssekretärin.",TOP 2 Fragestunde,13791,chair,18
140,605197,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,140,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,"Lieber Herr Gastel, ich darf Ihre Fragen 6 und 7 auch wegen des Sachzusammenhangs gemeinsam beantworten.",TOP 2 Fragestunde,13791,speech,18
141,605198,,141,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Wie ich sehe, ist Herr Gastel damit einverstanden. Dann rufe ich auch Frage 7 des Abgeordneten Matthias Gastel auf:

Inwiefern sind die Meldungen aus dem Magazin Der Spiegel Nr. 2/2014 - „Maut-Bonus für Kleinwagen“ - zutreffend, dass es einen Ökobonus innerhalb der Pkw-Maut für schadstoffarme Fahrzeuge geben soll und dass es neben diesem Mautrabatt eine Senkung der Kfz-Steuer für Fahrzeuge geben soll, deren Halter heute weniger Kfz-Steuer zahlen, als eine Vignette kosten soll?",TOP 2 Fragestunde,13791,chair,18
142,605199,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,142,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,Die Bundesregierung arbeitet derzeit an einem Konzept zur Einführung einer mit EU-Recht in Einklang -stehenden Pkw-Maut. Nach den im Koalitionsvertrag festgelegten Maßgaben über spezifische Ausgestaltungsmerkmale kann ich derzeit noch keine Aussagen machen.,TOP 2 Fragestunde,13791,speech,18
143,605200,,143,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön. - Da die Fragen 6 und 7 zusammen beantwortet wurden, haben Sie vier Nachfragen, Herr Gastel - was Sie nicht ausschöpfen müssen; das ist klar.",TOP 2 Fragestunde,13791,chair,18
144,605201,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,144,13,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552,gruene,"Sie haben mich gerade noch rechtzeitig darauf hingewiesen, Herr Präsident.",TOP 2 Fragestunde,13791,speech,18
145,605202,,145,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Gut. - Ihre erste Nachfrage.,TOP 2 Fragestunde,13791,chair,18
146,605203,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,146,13,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552,gruene,"Auch wenn Sie gerade sehr vage geblieben sind, Frau Staatssekretärin, versuche ich trotzdem, noch ein paar Dinge herauszufinden. Von wie vielen Vignetten, die aufgrund der verschiedenen Steuersätze bei der heutigen Kfz-Steuer notwendig sind, gehen Sie für die Zukunft aus?",TOP 2 Fragestunde,13791,speech,18
147,605204,,147,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Frau Staatssekretärin.,TOP 2 Fragestunde,13791,chair,18
148,605205,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,148,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,Wir werden die Pkw-Maut in Einklang mit dem EU-Recht auf den Weg bringen.,TOP 2 Fragestunde,13791,speech,18
149,605206,https://www.abgeordnetenwatch.de/profile/herbert-behrens/archive/215393,149,13,Herbert Behrens [DIE LINKE],Herbert Behrens,herbert-behrens,1344,linke,"Frau Bär, bitte schön!",TOP 2 Fragestunde,13791,poi,18
150,605207,,150,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Noch eine Nachfrage, Herr Kollege Gastel? - Das ist nicht der Fall. Danke schön.

Gibt es zu den Fragen 6 oder 7 von einem anderen Mitglied des Hauses Nachfragen? - Das ist nicht der Fall.

Damit kommen wir zur Frage 8 des Abgeordneten Stephan Kühn (Dresden), Bündnis 90/Die Grünen:

Wie soll gewährleistet werden, dass jedem Halter von nicht in Deutschland zugelassenen Pkw der Erwerb einer seinem Fahrzeugtyp entsprechenden Vignette ermöglicht wird, und inwiefern ist vorgesehen, ein neues Vertriebssystem hierfür aufzubauen?

Frau Staatssekretärin, bitte.",TOP 2 Fragestunde,13791,chair,18
151,605208,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,151,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,"Lieber Herr Kollege Kühn, ich darf auch die Fragen 8 und 9 im Zusammenhang beantworten.",TOP 2 Fragestunde,13791,speech,18
152,605209,,152,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Dann rufe ich auch die Frage 9 des Abgeordneten Stephan Kühn auf:

Welche Möglichkeiten sieht die Bundesregierung, damit bei Einführung der Pkw-Maut kein Fahrzeughalter in Deutschland stärker belastet wird als heute, und wie will die Bundesregierung sicherstellen, dass ein Fahrzeughalter in Deutschland nicht selbst aktiv werden muss, um die gezahlte Pkw-Maut erstattet zu bekommen?",TOP 2 Fragestunde,13791,chair,18
153,605210,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,153,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,Die Bundesregierung arbeitet derzeit an einem Konzept zur Einführung einer mit dem EU-Recht in Einklang stehenden Pkw-Maut,TOP 2 Fragestunde,13791,speech,18
154,605211,,154,13,,,,,,Heiterkeit bei der SPD,TOP 2 Fragestunde,13791,poi,18
155,605212,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,155,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,nach den im Koalitionsvertrag festgelegten Maßgaben. Über spezifische Ausgestaltungsmerkmale kann ich derzeit noch keine Angaben machen.,TOP 2 Fragestunde,13791,speech,18
156,605213,,156,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Eine Nachfrage des Kollegen Kühn.,TOP 2 Fragestunde,13791,chair,18
157,605214,https://www.abgeordnetenwatch.de/profile/stephan-kuhn/archive/215191,157,13,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,1760,gruene,"Frau Staatssekretärin, vielen Dank für die präzise Auskunft.",TOP 2 Fragestunde,13791,speech,18
158,605215,,158,13,,,,,,Heiterkeit bei der SPD,TOP 2 Fragestunde,13791,poi,18
159,605216,https://www.abgeordnetenwatch.de/profile/stephan-kuhn/archive/215191,159,13,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,1760,gruene,"Ich nehme einmal Bezug auf eine Sitzung, auf der wir heute gemeinsam waren, nämlich auf die Sitzung zur Verkehrsinfrastrukturfinanzierung, an der der ehemalige Bundesverkehrsminister Bodewig und der ehemalige Landesverkehrsminister Daehre teilgenommen haben. Da ist auch zum Thema „Pkw-Maut für Ausländer“ gefragt worden. Zu der Frage „Kann man da eigentlich in relevanter Höhe Zusatzeinnahmen für die Infrastruktur gewinnen?“ wurde auf den Aspekt hingewiesen - da geht es um die Frage des demografischen Wandels -, dass immer mehr Fahrzeughalterinnen und -halter, gerade ältere Menschen, immer kürzere Wege zurücklegen und gerade die Autobahnen meiden, also eher auf Landstraßen und nachgeordnete Straßen ausweichen, also von da sozusagen keine Einnahmen generiert werden können. Durch den Verlagerungsverkehr werden sich die Einnahmen aus einer möglichen Pkw-Maut für Ausländer reduzieren. Wie ist das in den Gutachten, die Ihrem Hause vorliegen, berücksichtigt worden, und wie kalkulieren Sie diesen Aspekt bei der Frage ein, in welcher Höhe man zusätzliche Einnahmen aus der Pkw-Maut für Ausländer generieren kann?",TOP 2 Fragestunde,13791,speech,18
160,605217,https://www.abgeordnetenwatch.de/profile/dorothee-bar-0,160,13,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",Dorothee Bär,dorothee-bar,1879,,Ich gebe Ihnen recht: Das war heute ein interessantes Expertengespräch im Ausschuss. Selbstverständlich werden die Ergebnisse der Daehre- und der Bodewig-Kommission Eingang finden.,TOP 2 Fragestunde,13791,speech,18
161,605218,,161,13,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Haben Sie weitere Fragen, Kollege Kühn?",TOP 2 Fragestunde,13791,chair,18
162,605219,https://www.abgeordnetenwatch.de/profile/daniela-ludwig-0,162,13,Daniela Ludwig [CDU/CSU],Daniela Ludwig,daniela-ludwig,1739,cducsu,"Es ist immer gut, wenn die Frage länger dauert als die Antwort!",TOP 2 Fragestunde,13791,poi,18
