,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
418,112348,418,187,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
419,112349,419,187,Hansjörg Durz (CDU/CSU),Hansjörg Durz,hansjorg-durz,255.0,cducsu,"Wie wir wissen, steht Deutschland auf einigen Feldern der Digitalisierung an der Spitze der technologischen Entwicklung. Ich denke hier vor allem an den Bereich der Automatisierung oder die Robotik. Allerdings wissen wir auch, dass zwischen den Industrieunternehmen in Europa und den Internetkonzernen aus den USA längst ein intensiver Wettlauf ausgebrochen ist. Angesichts der tiefgreifenden Umwälzungen, die mit der Digitalisierung einhergehen, stellt sich schon heute ganz konkret die Frage, wie die Wertschöpfung in Deutschland in Zukunft gestaltet sein wird, wie wir diese sichern können, wie es gelingen kann, unsere Unternehmen - egal ob es sich um mittelständische oder große handelt - für die Digitalisierung in der Zukunft fit zu machen. Hier gilt es, die Rahmenbedingungen beispielsweise für die Industrie 4.0 so zu setzen, dass Deutschland digitales Wachstumsland Nummer eins ist und die deutsche Wirtschaft in einem globalisierten, digitalisierten Wettbewerbsumfeld erfolgreich bleiben kann. Dies ist die entscheidende wirtschaftspolitische Aufgabe für uns.

Mit der Digitalen Agenda hat die unionsgeführte Bundesregierung die Weichen richtig gestellt. Auch der jetzt vorliegende Haushaltsentwurf zum Einzelplan des Bundesministeriums für Wirtschaft und Energie, über den wir heute in erster Lesung diskutieren, setzt die richtigen Schwerpunkte. So werden im Bereich der Digitalen Agenda die Mittel auf 174 Millionen Euro erhöht. Dies ist ein signifikanter Aufwuchs; gegenüber den 97 Millionen Euro aus dem vergangenen Haushalt sind es fast 80 Prozent mehr. Der Schwerpunkt liegt auf der Entwicklung digitaler Technologien, etwa im Bereich Smart Home, durch die Schaffung von vertrauenswürdigen Clouds oder im Bereich Mittelstand-Digital durch Errichtung von zehn bundesweit aufgestellten Mittelstand 4.0-Kompetenzzentren. Im Übrigen wird auch daran deutlich, dass diese Haushaltsposition ganz stark auf den Mittelstand fixiert ist.

Des Weiteren gibt es in der Titelgruppe 02 den Titel „Potenziale der digitalen Wirtschaft“, worunter zum Beispiel die Strategie Intelligente Vernetzung oder die Initiative „IT-Sicherheit in der Wirtschaft“ vor allem für die KMUs fallen, und den Titel „Initiative Industrie 4.0“ mit der gleichnamigen zentralen Plattform sowie ganz neu die Anfinanzierung eines europäischen Mikroelektronikprogramms zur Steigerung der Innovations- und Wettbewerbsfähigkeit der europäischen Industrie.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
420,112350,420,187,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Ein sehr wichtiges Programm!,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
421,112351,421,187,Hansjörg Durz (CDU/CSU),Hansjörg Durz,hansjorg-durz,255.0,cducsu,"Auch im Bereich „Gründen, Wachsen, Investieren“ setzt der Einzelplan wieder einen Schwerpunkt. Die bewährten Programme EXIST und INVEST sind übrigens unter dem Titel „Innovative Unternehmensgründungen“ zusammengefasst. Auch hier gibt es einen stetigen Aufwuchs. Es waren im Jahr 2015  72 Millionen Euro, 2016  80 Millionen Euro und sollen 2017  84 Millionen Euro sein. Das heißt, auch im Bereich „Gründen, Wachsen, Investieren“ investieren wir stetig mehr Geld, um Unternehmensgründungen voranzubringen.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
422,112352,422,187,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
423,112353,423,187,Hansjörg Durz (CDU/CSU),Hansjörg Durz,hansjorg-durz,255.0,cducsu,"Auch der High-Tech Gründerfonds wird fortgeführt. Außerdem hat Bundesfinanzminister Schäuble angekündigt, dass der Erhalt von Verlustvorträgen bei Eigentümerwechsel sichergestellt wird. All das stärkt die Gründungsbedingungen und fördert und verbessert damit weiter die Gründerkultur in Deutschland.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
424,112354,424,187,,,,,,Beifall bei der CDU/CSU sowie des Abg. Thomas Jurk [SPD],TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
425,112355,425,187,Hansjörg Durz (CDU/CSU),Hansjörg Durz,hansjorg-durz,255.0,cducsu,"Meine sehr geehrten Damen und Herren, wir werden den Einzelplan in den anstehenden Beratungen auch mit Blick auf den von mir genannten Schwerpunkt „digitale Wirtschaft“ analysieren und gegebenenfalls bei Bedarf auch an der einen oder anderen Stelle nachbessern. Aber bereits heute steht fest: Mit der schwarzen Null, den richtigen Ausgabenschwerpunkten und der Steigerung von Investitionen in zentrale Zukunftsfelder wird der Bund einen erheblichen Beitrag dazu leisten, dass Deutschland und die deutsche Wirtschaft gut gerüstet in die Zukunft gehen.

Vielen Dank.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
426,112356,426,187,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
427,112357,427,187,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Hansjörg Durz. - Auch von mir Ihnen einen schönen guten Morgen, liebe Kolleginnen und Kollegen. Nächste Rednerin in der Debatte: Daniela Ludwig für die CDU/CSU-Fraktion.",TOP 1 Epl 09 Wirtschaft und Energie,2747,chair,18
428,112358,428,187,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
429,112359,429,187,Daniela Ludwig (CDU/CSU),Daniela Ludwig,daniela-ludwig,479.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wer von Ihnen weiß denn, wie viele Übernachtungen in- und ausländischer Gäste wir im ersten Halbjahr dieses Jahres in Deutschland hatten?",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
430,112360,430,187,Thomas Jurk [SPD],Thomas Jurk,thomas-jurk,211.0,spd,Sie haben sich bestimmt vorbereitet!,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
431,112361,431,187,Daniela Ludwig (CDU/CSU),Daniela Ludwig,daniela-ludwig,479.0,cducsu,"Ich sage es Ihnen gerne: über 199 Millionen Übernachtungen nur im ersten Halbjahr 2016. Das war wieder ein Plus von 3 Prozent gegenüber dem ersten Halbjahr 2015. So wie sich die Sommersaison angelassen hat, die ja noch weiter läuft, werden wir auch im zweiten Halbjahr ein weiteres dickes Plus zu verzeichnen haben.

Die Tourismuswirtschaft ist damit fast ein bisschen der Hidden Champion unter den Wirtschaftsbranchen dieses Landes; denn kaum jemand spricht darüber, dass wir nun sechs Rekordjahre in Folge im Deutschlandtourismus zu feiern haben, möchte ich fast sagen. Es gibt kaum eine Branche, die über eine so lange Dauer so gute Zahlen vorzuweisen hat. Deswegen, glaube ich, lohnt es sich schon, auch in einer Debatte zum Wirtschaftshaushalt das Thema Tourismus ab und an etwas näher zu beleuchten.

Ich möchte hier an dieser Stelle unseren Haushältern danken, stellvertretend für alle Andreas Mattfeldt, der uns immer sehr gut betreut und der gemeinsam mit den Kollegen der SPD dafür gesorgt hat, dass die Haushaltsansätze für die Tourismuspolitik im BMWi unangetastet geblieben sind. Das ist nicht selbstverständlich. Ich danke insbesondere auch den Kollegen von der Deutschen Zentrale für Tourismus, die dafür sorgen, dass der Deutschlandtourismus auch im Ausland die Rolle spielt, die ihm zukommt, dass die Attraktivität unseres Landes auch in die Welt hinausgetragen wird. Denn ich glaube, wir können auf einen guten Tourismus in Deutschland auf keinen Fall verzichten, auch wenn wir viel zu selten darüber reden. Der Tourismus ist eine wirtschaftsstarke Branche, eine Wachstumsbranche, und er ist eine Branche, in der gute Arbeitsplätze und gute Ausbildungsplätze zur Verfügung stehen. Auch dies gilt es zu würdigen.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
432,112362,432,187,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
433,112363,433,187,Daniela Ludwig (CDU/CSU),Daniela Ludwig,daniela-ludwig,479.0,cducsu,"Auch wenn der Bund für den Tourismus formal nicht zuständig ist, da die Länder das Nötige in Eigenverantwortung zu organisieren haben, so stoßen wir immer wieder in Form von Querschnittsaufgaben auf Probleme und auch auf Herausforderungen der Tourismusbranche, die wir über alle Ministerien hinweg auf Bundesebene lösen können.

Die erste Herausforderung, die uns in diesem Jahr wieder beschäftigt, ist die Umsetzung der sogenannten Pauschalreise-Richtlinie, die für diese Branche sehr wichtig ist. Die Europäische Kommission hat eine neue Richtlinie vorgelegt, die natürlich in ganz Europa passen muss. Nun haben wir in Deutschland das Problem - da geht meine Bitte ausdrücklich an das Bundesjustizministerium, sich dieses Problem noch einmal näher anzuschauen -, dass die Reisebranche hier anders als in eigentlich allen anderen europäischen Ländern sehr mittelständisch geprägt ist. In Deutschland gibt es viele kleine mittelständische Reisebüros und Omnibusunternehmen, die Reisen zusammenstellen und vermarkten. Überall woanders finden wir fast nur noch die ganz großen Player, die Reisen anbieten.

Es ist deswegen wichtig, dass wir aufpassen, dass der deutsche Mittelstand in Form unserer gut organisierten Reisebüros nicht unter die Räder kommt. Derzeit sieht die EU-Richtlinie jedoch vor, dass Reisebüros künftig als Reiseveranstalter angesehen werden und damit die komplette Haftung übernehmen müssen. Dies dürfte für viele kleine Reisebüros vor Ort zum einen nicht sachgerecht sein, denn sie sind wirklich nur klassischer Vermittler und nicht Veranstalter, und zum anderen dürfte es für viele Reisebüros auch existenzbedrohend werden, wenn es sich in diese Richtung entwickelt. Deswegen möchte ich hier für die Arbeitsgruppe Tourismus, aber auch für die Arbeitsgruppe Wirtschaft meiner Fraktion in aller Deutlichkeit feststellen: Das, was derzeit an Umsetzung der Richtlinie auf dem Tisch liegt, ist für uns so noch nicht akzeptabel. Da müssen wir im parlamentarischen Verfahren noch so einiges ändern, um die Struktur, die uns wichtig ist - die mittelständische Struktur vor Ort -, auch in Zukunft erhalten zu können. Da bitte ich herzlich um Unterstützung.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
434,112364,434,187,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
435,112365,435,187,Daniela Ludwig (CDU/CSU),Daniela Ludwig,daniela-ludwig,479.0,cducsu,"Die zweite Herausforderung, die uns in diesem Jahr wie auch in den Vorjahren beschäftigt, führt uns zum Bauministerium - Sie sehen: Tourismus ressortiert zwar federführend beim Wirtschaftsminister, betrifft aber auch viele andere Bereiche -: Es geht um das Thema Ferienwohnungen. Auch dieser Bereich ist eine Art Hidden Champion. Nur durch Ferienwohnungen wird im Jahr ein Umsatz von 8 Milliarden Euro erzielt. Jährlich finden 103 Millionen Übernachtungen in Ferienwohnungen statt. Das ist also ein wichtiger Punkt, heißt aber auch: Es gibt die einen, die gerne Ferienwohnungen vermieten, und es gibt die anderen - man erlebt es in Berlin fast täglich -, die kaum damit zurechtkommen, dass sie ständig wechselnde Nachbarn in unterschiedlicher Feierlaune vorfinden.

Deswegen ist es wichtig, dass wir den Ferienwohnungen im Baurecht einen eigenen Platz geben, dass wir hier Rechtssicherheit für all diejenigen schaffen, die neben einer Ferienwohnung leben, aber auch für all diejenigen, die eine Ferienwohnung vermieten wollen. Ich glaube, dass wir hier auf einem ganz guten Weg sind. Ich danke den Kollegen aus den Fraktionsarbeitsgruppen Bau dafür, dass sie uns sehr dabei unterstützen, dass wir einen guten Ausgleich finden zwischen den unterschiedlichen Interessen, auf die wir hier treffen.

Das Thema Breitband ist hier schon, im wahrsten Sinne des Wortes, in aller Breite angesprochen worden. Ich danke dem Bundesverkehrsminister in aller Form dafür, dass er sich dieses Themas so intensiv annimmt. Auch für die Tourismusbranche ist es in vielerlei Hinsicht wichtig, dass hier investiert wird. Die Frage „Gibt es in Ihrem Haus WLAN?“ ist mit buchungsentscheidend. Deswegen ist es wichtig, dass wir beim Breitbandausbau vorankommen. Insbesondere für die kleineren Häuser und Pensionen im ländlichen Raum ist es wichtig, dass sie online erreichbar sind, dass eine Buchung also nicht nur per Telefon vorgenommen werden kann. Dieses Thema ist also auch an dieser Stelle ganz wichtig.

Wo ich schon beim ländlichen Raum bin: Wir haben in diesem Jahr eine wichtige parlamentarische Initiative vorangebracht: die Stärkung des Kulturtourismus im ländlichen Raum. Es nutzt relativ wenig, meine lieben Freunde, wenn wir zwar unsere schönen Städte Berlin, Hamburg und München bewerben, der ländliche Raum davon aber nicht profitiert. Deswegen war es gerade den Mitgliedern meiner Arbeitsgruppe wichtig, die Menschen, die in die Großstädte kommen, dafür zu sensibilisieren, dass Kultur ebenfalls im ländlichen Raum stattfindet und dass es sich lohnt, die ausgetrampelten Pfade der Großstädte einmal zu verlassen, hinauszugehen und sich mit den vielen charmanten Seiten unserer Heimat auseinanderzusetzen.

Ein weiteres Problem, das vor der Sommerpause angestoßen worden ist und das wir ebenfalls ressortübergreifend lösen müssen, betrifft das Thema Wassertourismuskonzept, lieber Matthias Lietz. Auch hier gibt es unterschiedliche Zuständigkeiten. Die Zuständigkeit für die touristische Nutzung liegt bei den Ländern, während die Zuständigkeit für die Wasserstraßen beim Bundesverkehrsminister liegt. Ich danke Alexander Dobrindt, dass er jetzt den Versuch unternimmt - ich glaube, er wird erfolgreich sein -, beides zusammenzubringen und dafür zu sorgen, dass wir auch beim Wassertourismus ein wichtiger Player im internationalen Wettbewerb werden, dass wir die Wasserstraßen, die für eine touristische Nutzung attraktiv sind, entsprechend erhalten und dass wir dies im Gleichklang mit den Ländern hinbekommen.

Sie sehen: Tourismus, das ist ein breiter Querschnitt und - ich sage es noch einmal - bestimmt ein Hidden Champion, weil viel zu wenig darüber gesprochen wird, wie wichtig Tourismus ist.

Ein letztes Wort dazu: Nicht nur die Zahlen beim Tourismus sind wichtig, etwa wie viel wir umsetzen, sondern es ist auch wichtig, dass wir die Schönheit, die Kultur und die Mentalität unseres Landes an all diejenigen vermitteln, die uns gern besuchen kommen. Deswegen ist Tourismus nicht nur ein wichtiger wirtschaftlicher Faktor, sondern sicherlich auch ein Faktor für die Völkerverständigung. In diesem Sinne: Danke für die bisherige Unterstützung und danke für Ihre Aufmerksamkeit!",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
436,112366,436,187,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
437,112367,437,187,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Daniela Ludwig. - Der letzte Redner in dieser Debatte: Andreas Mattfeldt für die CDU/CSU-Fraktion.",TOP 1 Epl 09 Wirtschaft und Energie,2747,chair,18
438,112368,438,187,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
439,112369,439,187,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,541.0,spd,Aber keine Wahlkampfrede!,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
440,112370,440,187,Andreas Mattfeldt (CDU/CSU),Andreas Mattfeldt,andreas-mattfeldt,172.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Eine lange Debatte geht zu Ende. Wir haben gehört: Die deutsche Wirtschaft ist stark. Wir haben von Daniela Ludwig eben gehört: Insbesondere die Tourismusbranche ist stark und wettbewerbsfähig. - Ich bin ganz sicher, dass wir mit diesem Haushalt heute die Voraussetzungen dafür schaffen, dass das auch in den kommenden Jahren so bleibt.

Ich glaube, das brauchen wir auch; denn die Herausforderungen für unser Land sind groß. Dafür brauchen wir einen starken Mittelstand. Wir brauchen eine starke Industrie, die für Wachstum und für Arbeitsplätze sorgt. Deswegen ist gerade dieser Haushalt schwerpunktmäßig auf Wachstum, auf Innovation und auf Beschäftigung ausgerichtet.

Wir haben es gehört: Massiv unterstützen wir auch dieses Mal wieder den Mittelstand, und das machen wir nicht ganz vergebens; denn immerhin arbeiten zwei Drittel aller Beschäftigten in Deutschland im Mittelstand. Deshalb ist es folgerichtig, dass wir auch die Mittel für das Zentrale Innovationsprogramm Mittelstand, lieber Roland Claus, in diesem Jahr erneut erhöhen, und zwar um weitere 5 Millionen Euro auf fast 550 Millionen Euro.

Mittelstandsförderung - das darf ich auch sagen - ist nicht nur das ZIM; Mittelstandsförderung findet auch bei unseren Auslandshandelskammern statt, die ich einmal hervorheben möchte. Die Auslandshandelskammern unterstützen gerade kleine und mittelständische Unternehmen bei Investitionen, beim Einkauf oder beim Vertrieb ihrer Produkte im Ausland. Die Auslandshandelskammern können die Märkte dort einschätzen, und sie können die Industrieunternehmen entsprechend zielgerichtet beraten. Gerade weil diese Dienstleistung so enorm nachgefragt wird, erhöhen wir unsere Präsenz in weiteren Ländern wie zum Beispiel in Sambia oder Mosambik. Folgerichtig spiegelt sich das natürlich auch im Etat wider. Wir erhöhen die Mittel in diesem Bereich um 3,5 Millionen Euro, sodass die Auslandshandelskammern nun fast 44 Millionen Euro erhalten.

Eine Schlüsseltechnologie, die wir in diesem Haushalt ebenfalls erheblich fördern, ist die Luft- und Raumfahrtindustrie. Sie erhält fast 1,6 Milliarden Euro. Sie ist nicht nur Beschäftigungs- und Innovationsmotor; nein, sie ermöglicht es uns auch, international im Technologiewettbewerb zu bestehen. Der größte Teil der Mittel, rund 755 Millionen Euro, fließt an die Europäische Weltraumorganisation ESA. Wir müssen ganz genau schauen - das sage ich aber auch -, wie es nach der ESA-Ministerratskonferenz - ich glaube, sie findet am 1. Dezember statt, Herr Minister - mit Projekten wie zum Beispiel der Weltraumstation ISS oder einer Asteroidenabwehr, die ja auch angedacht ist, weitergeht. All das kostet Geld. Aber klar ist auch: Wenn wir in Europa weiterhin technologisch und wirtschaftlich in einer globalen Welt bestehen wollen, dann dürfen wir als Europäer in diesem Bereich auf gar keinen Fall den Anschluss verlieren.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
441,112371,441,187,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
442,112372,442,187,Andreas Mattfeldt (CDU/CSU),Andreas Mattfeldt,andreas-mattfeldt,172.0,cducsu,"Einen großen Anteil am Erfolg im Bereich der Luft- und Raumfahrt hat auch das Deutsche Zentrum für Luft- und Raumfahrt - kurz DLR -, das eine ausgezeichnete Arbeit leistet. Aber, Herr Minister, dass das DLR mit 5 Millionen Euro nun auch noch Extremismusprävention in der Ausbildung für Ihr Ministerium begleiten soll, das halte ich schon für ein bisschen merkwürdig. Das DLR ist sicherlich in technischen und wissenschaftlichen Dingen top; aber ob dieses Institut bei Extremismusprävention der richtige Projektträger ist, da bin ich mir nicht ganz sicher. Ich weiß, Herr Minister, dass Ihnen dieses Programm wichtig ist. Ich bin aber fest davon überzeugt, dass andere Ministerien hier über mehr Kompetenz verfügen.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
443,112373,443,187,Thomas Jurk [SPD],Thomas Jurk,thomas-jurk,211.0,spd,Noch mehr?,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
444,112374,444,187,Andreas Mattfeldt (CDU/CSU),Andreas Mattfeldt,andreas-mattfeldt,172.0,cducsu,"Wir sollten ernsthaft überlegen, ob es sinnvoll ist, dass Sie diesen Aufgabenbereich nun auch noch im Wirtschaftsministerium bearbeiten möchten.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
445,112375,445,187,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
446,112376,446,187,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,541.0,spd,Das Thema geht ja alle an!,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
447,112377,447,187,Andreas Mattfeldt (CDU/CSU),Andreas Mattfeldt,andreas-mattfeldt,172.0,cducsu,"Meine Damen und Herren, ein weiterer wichtiger Industriezweig, der für den Wirtschaftsstandort Deutschland von ganz großer Bedeutung ist, ist die maritime Wirtschaft. Wir bauen in Deutschland die besten Kreuzfahrtschiffe und die innovativsten Spezialschiffe der Welt, und das soll auch in 20 Jahren noch so sein.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
448,112378,448,187,,,,,,Beifall bei Abgeordneten der CDU/CSU sowie der Abg. Helga Kühn-Mengel [SPD],TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
449,112379,449,187,Andreas Mattfeldt (CDU/CSU),Andreas Mattfeldt,andreas-mattfeldt,172.0,cducsu,"Mit Blick auf den großen globalen Wettbewerb in dieser Branche ist es deswegen wichtig, dass wir hier unsere Technologieführerschaft sichern und richtig investieren. Und genau deshalb wäre es klug, wenn der gekürzte Ansatz im Bereich der Innovationsförderung wieder auf den Stand der letzten Jahre angehoben würde. Ich schaue einfach einmal auf die Bundesratsbank - der Kollege Rüter aus Niedersachsen war vorhin da -: Niedersachsen geht da ja eben nicht großartig voran.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
450,112380,450,187,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,541.0,spd,Da betreiben Sie wieder Wahlkampf!,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
451,112381,451,187,Andreas Mattfeldt (CDU/CSU),Andreas Mattfeldt,andreas-mattfeldt,172.0,cducsu,"Meine Damen und Herren, kommen wir zu einer weiteren Herkulesaufgabe, der wir uns auch im Haushalt 2017 umfänglich widmen: Das ist die Energiewende, die sowohl aus dem Haushalt des Ministeriums mit 2,44 Milliarden Euro als auch aus dem Energie- und Klimafonds mit 2,9 Milliarden Euro finanziert wird. Sorge, Herr Minister, bereitet mir hier allerdings die Sicherheit der Stromversorgung. Wie geht es weiter, wenn nach 2021 die letzten Kernkraftwerke vom Netz gehen? Wir alle wissen: Das ist nicht mehr allzu lange hin. Auch wenn Sie mir im Berichterstattergespräch nun erklärt haben, dass es auch andere Möglichkeiten der Versorgung als durch eigene neue deutsche Kraftwerke gibt, müssen wir im Blick behalten - ich weiß, Sie sehen das genauso -, dass Deutschland eine Industrienation ist, die auf bezahlbare Strompreise und vor allem auch auf stabile Stromnetze - vielleicht mehr als andere Nationen - angewiesen ist.

In diesem Sinne wäre es gut, wenn wir heute schon belegen können, wie die Grundlast gesichert wird, welche Kraftwerke, wo auch immer, gegebenenfalls hinzuliefern, wenn andere abgeschaltet werden und wir trotzdem immer noch Stromspitzen abdecken müssen. Das ist von allergrößter wirtschaftlicher Bedeutung, meine Damen und Herren.

Ein weiterer Schwerpunkt dieses Haushaltes ist natürlich wie immer das Thema Fachkräftesicherung. Schon heute gibt es genügend Betriebe, die unter dem Fachkräftemangel massiv leiden. Deshalb erhöhen wir den Titel „Fachkräftesicherung für kleine und mittlere Unternehmen“ um weitere 2,4 Millionen Euro.

Ich bin allerdings ein wenig skeptisch, ob jedes Ministerium hier Aktivitäten entwickeln muss. Es finden sich nicht nur im Haushalt des Wirtschaftsministeriums, sondern auch in allen anderen Ressorts zahlreiche Programme zum Thema Fachkräfte. Das ist von der Idee her richtig. Aber wir müssen uns wirklich überlegen, ob wir das nicht irgendwo, ich sage einmal, ein bisschen bündeln und irgendwo eine Stelle einrichten, die das Ganze koordiniert, damit wir hier einen roten Faden haben.

Mit gleicher Blickrichtung, Herr Minister, frage ich mich auch, ob wir bei dem Thema „Integration der Flüchtlinge in Arbeit“ richtig aufgestellt sind. Auch hier gibt es viele Programme im Bundeshaushalt - auch in Ihrem Haushalt -, die um das Ziel der Flüchtlingsintegration erweitert worden sind, und das ist auch richtig so. Da wir beide sonst sehr gut klarkommen - ich glaube, das darf ich sagen -,",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
452,112382,452,187,,,,,,Heiterkeit bei Abgeordneten der SPD,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
453,112383,453,187,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,541.0,spd,Jetzt kommt es!,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
454,112384,454,187,Andreas Mattfeldt (CDU/CSU),Andreas Mattfeldt,andreas-mattfeldt,172.0,cducsu,"gehört es auch dazu, dass man unter Koalitionären einmal anspricht, was einen an der Politik des anderen ein wenig stört. Sie wissen, glaube ich, ganz genau, dass ich im vergangenen Jahr das Handeln der Regierung bei der Bewältigung der Flüchtlingskrise ein wenig kritisch hinterfragt habe. Nun sind aber die Menschen bei uns, und wir müssen sehen, wie wir all diese Menschen in Arbeit bekommen. Dazu müssen wir mit klugen Entscheidungen beitragen, und es müssen eben auch alle Regierungsmitglieder mit klugen Entscheidungen dazu beitragen.

Sie, Herr Minister, haben im letzten Jahr gesagt, dass die Bewältigung der Flüchtlingskrise vor allem ein Wirtschaftsthema sei; denn Arbeit ist der beste Weg zur Integration. Sie haben das Thema damit wirtschaftspolitisch zu Ihrer ganz persönlichen Chefsache erklärt. Und ich bin da inhaltlich voll bei Ihnen. Genau deshalb habe ich nach Ihrer Kritik an der Union, nach Ihrem Fingerzeig auf die Union im Zusammenhang mit der Bewältigung der Flüchtlingskrise, als Ihr zuständiger Unionshaushälter einmal ganz genau geschaut, wie das denn in Ihrem Ministerium gelaufen ist. Und da, lieber Herr Gabriel, hat Ihr Ministerium noch Luft nach oben; denn Ihr Versprechen, dass die Bewältigung der Flüchtlingskrise in erster Linie ein Wirtschaftsthema sei, haben Sie - das muss ich leider sagen - nicht gehalten. Hier müssen wir mehr machen, als nur Willkommenslotsen der IHK zu unterstützen.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
455,112385,455,187,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
456,112386,456,187,Andreas Mattfeldt (CDU/CSU),Andreas Mattfeldt,andreas-mattfeldt,172.0,cducsu,"Auch ich finde es beschämend, dass nach einer Umfrage die 30 größten DAX-Unternehmen gerade einmal 54 Flüchtlinge angestellt haben, allein 50 davon bei der Post. Ich glaube, diese Bilanz ist massiv ausbaufähig.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
457,112387,457,187,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
458,112388,458,187,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,541.0,spd,Aber das Handwerk macht gute Sachen!,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
459,112389,459,187,Andreas Mattfeldt (CDU/CSU),Andreas Mattfeldt,andreas-mattfeldt,172.0,cducsu,"Ich darf aber auch sagen, Herr Minister: Da hätte vielleicht auch von Ihnen mehr kommen müssen. Da war auch der persönliche Einsatz des Wirtschaftsministers gefragt.",TOP 1 Epl 09 Wirtschaft und Energie,2747,speech,18
460,112390,460,187,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,541.0,spd,Das ist billig!,TOP 1 Epl 09 Wirtschaft und Energie,2747,poi,18
