,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
100,630568,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,100,163,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821.0,gruene,"Also, Sie haben zurzeit keine Strategie!",TOP 2 Fragestunde,14804,poi,18
101,630569,,101,163,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Bei den Fragen 15 und 16 der Abgeordneten Nicole Gohlke, Fraktion Die Linke, bleiben wir beim Thema Exzellenzinitiative. Ich rufe zunächst Frage 15 auf:

Wie gestalten sich die Details bei der durch die Bundesministerin für Bildung und Forschung, Prof. Dr. Johanna Wanka, in der Presse bekanntgegebenen Fortführung der Exzellenzinitiative durch Bund und Länder, insbesondere hinsichtlich Fördervolumen und Förderkriterien?

Herr Staatssekretär, bitte.",TOP 2 Fragestunde,14804,chair,18
102,630570,https://www.abgeordnetenwatch.de/profile/thomas-rachel/archive/214622,102,163,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,1767.0,,"Frau Kollegin Gohlke, Bund und Länder beraten in vertraulichen Verhandlungen die Grundzüge für die Nachfolge der Exzellenzinitiative. Es gibt bis zur Gemeinsamen Wissenschaftskonferenz am 22. April noch Fragen zu klären. Die abschließende Entscheidung wird am 16. Juni von der Bundeskanzlerin und den Ministerpräsidenten getroffen werden.",TOP 2 Fragestunde,14804,speech,18
103,630571,,103,163,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Haben Sie eine Zusatzfrage, Frau Kollegin Gohlke?",TOP 2 Fragestunde,14804,chair,18
104,630572,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,104,163,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560.0,linke,"Vielen Dank, Herr Präsident. - Im Bund-Länder-Grundsatzbeschluss zur Nachfolge der Exzellenzinitiative hieß es, man werde bei der Fortführung die neuen verfassungsrechtlichen Gestaltungsspielräume nutzen. Gemeint ist die Lockerung des Kooperationsverbotes. Können Sie aufzeigen, was das bei den neuen Plänen konkret bedeutet bzw. in welchen Punkten dies erfolgen soll?",TOP 2 Fragestunde,14804,speech,18
105,630573,https://www.abgeordnetenwatch.de/profile/thomas-rachel/archive/214622,105,163,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,1767.0,,"Letzteres werde ich nicht machen, weil die Gespräche vertraulich sind. Aber Sie können davon ausgehen, dass das, was Bund und Länder in der grundsätzlichen Entscheidung, die Exzellenzinitiative fortzuführen, vereinbart haben, auch Eingang in die Vorbereitung der Beschlussfassung für die Wissenschaftsminister gefunden hat.",TOP 2 Fragestunde,14804,speech,18
106,630574,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,106,163,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560.0,linke,"Können Sie das Parlament vielleicht darüber informieren, wann die neue Förderphase genau beginnen soll und was mit den aktuell bestehenden Exzellenzclustern und Exzellenzstandorten künftig passieren soll? Das ist nämlich nicht nur für Bund und Länder, sondern auch für das Parlament nicht gerade von untergeordneter Bedeutung.",TOP 2 Fragestunde,14804,speech,18
107,630575,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,107,163,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821.0,gruene,Sehr gute Frage!,TOP 2 Fragestunde,14804,poi,18
108,630576,https://www.abgeordnetenwatch.de/profile/thomas-rachel/archive/214622,108,163,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,1767.0,,"Die grundsätzliche Richtung ist im Grundsatzbeschluss von Bund und Ländern vorgegeben. Hier wird die Rolle derjenigen angesprochen, die eine zweite Chance in einer zweiten Förderphase haben sollen. Über den genauen Instrumentenkasten und die Detailregelung kann ich Sie heute nicht informieren, da die Wissenschaftsminister der Bundesländer und die Bundesforschungsministerin darüber noch nicht abschließend beraten haben.",TOP 2 Fragestunde,14804,speech,18
109,630577,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,109,163,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821.0,gruene,Wir brauchen endlich Planungssicherheit!,TOP 2 Fragestunde,14804,poi,18
110,630578,,110,163,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Wir bleiben beim Thema. Ich rufe die Frage 16 der Abgeordneten Nicole Gohlke, Fraktion Die Linke, auf:

Wie möchte die Bundesregierung den Deutschen Bundestag über die geplanten Details hinsichtlich der Fortsetzung der Exzellenzinitiative informieren, und plant die Bundesregierung, den Deutschen Bundestag über die gesetzliche Grundlage zur Fortführung der Exzellenzinitiative als weitreichende strukturverändernde wissenschaftspolitische Maßnahme und über die zur Verfügung gestellten Bundesmittel entscheiden zu lassen?

Herr Staatssekretär, bitte.",TOP 2 Fragestunde,14804,chair,18
111,630579,https://www.abgeordnetenwatch.de/profile/thomas-rachel/archive/214622,111,163,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,1767.0,,"Frau Kollegin Gohlke, die Bundesregierung beabsichtigt, die Verwaltungsvereinbarung zwischen Bund und Ländern zur Nachfolge der Exzellenzinitiative dem Deutschen Bundestag umgehend nach der Beschlussfassung in der GWK zur Verfügung zu stellen. Die Exzellenzinitiative hat in Artikel 91 b des Grundgesetzes ihre klare verfassungsrechtliche Grundlage. Die Finanzmittel im Rahmen von Verwaltungsvereinbarungen werden wie bisher nur vorbehaltlich der Mittelbereitstellung durch die gesetzgebenden Körperschaften vereinbart.",TOP 2 Fragestunde,14804,speech,18
112,630580,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,112,163,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Sie haben das Wort zur ersten Nachfrage.,TOP 2 Fragestunde,14804,chair,18
113,630581,https://www.abgeordnetenwatch.de/profile/nicole-gohlke/archive/215615,113,163,Nicole Gohlke (DIE LINKE),Nicole Gohlke,nicole-gohlke,1560.0,linke,"Ist der Bundesregierung die juristische Meinung bekannt, die besagt, es sei nicht ausreichend, dass die Exzellenzinitiative nur auf einer Verwaltungsvereinbarung zwischen Bund und Ländern beruht, sondern dass es eigentlich einer parlamentsgesetzlichen Grundlage bedürfe, insbesondere da der Deutschen Forschungsgemeinschaft und dem Wissenschaftsrat im Entscheidungsverfahren die eigentliche Staatsaufgabe der Forschungsförderung übertragen wird und die Exzellenzinitiative eine tatsächlich strukturverändernde Steuerungswirkung entfaltet, die die grundgesetzlich geschützte Wissenschaftsfreiheit tangiert? Wie bewertet die Bundesregierung diese Einschätzung?",TOP 2 Fragestunde,14804,speech,18
114,630582,https://www.abgeordnetenwatch.de/profile/thomas-rachel/archive/214622,114,163,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,1767.0,,"Frau Kollegin Gohlke, diese juristische Einzelmeinung, die kürzlich zu lesen war, haben wir zur Kenntnis genommen.",TOP 2 Fragestunde,14804,speech,18
115,630583,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,115,163,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,1821.0,gruene,Immerhin! Aber?,TOP 2 Fragestunde,14804,poi,18
116,630584,https://www.abgeordnetenwatch.de/profile/thomas-rachel/archive/214622,116,163,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,1767.0,,"Nichtsdestotrotz ist die verfassungsrechtliche Grundlage der Exzellenzinitiative in Artikel 91 b des Grundgesetzes klar geregelt. Wörtlich ist in Artikel 91 b formuliert:

Bund und Länder können auf Grund von Vereinbarungen in Fällen überregionaler Bedeutung bei der Förderung von Wissenschaft, Forschung und Lehre zusammenwirken.

Die Verfassungskonformität der Vereinbarung steht in übereinstimmender Meinung von Bund und Ländern außer Zweifel.",TOP 2 Fragestunde,14804,speech,18
117,630585,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,117,163,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Wie ich sehe, Frau Gohlke, verzichten Sie auf Ihre zweite Nachfrage. - Dann hat der Kollege Gehring das Wort zu einer Nachfrage.",TOP 2 Fragestunde,14804,chair,18
118,630586,https://www.abgeordnetenwatch.de/profile/kai-gehring/archive/215144,118,163,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,1821.0,gruene,"Ich war sehr erstaunt, Herr Rachel, dass Sie hier im Deutschen Bundestag kein Bekenntnis zu einer Überbrückungsfinanzierung abgeben wollen, die für die Exzellenzcluster offenkundig vonnöten ist. Dafür ist es aus unserer Sicht allerdings allerhöchste Zeit. Eine solche Finanzierung ist längst überfällig. Eine entsprechende Ankündigung hatte ich eigentlich schon von der Bundesforschungsministerin auf der Bundespressekonferenz am 29. Januar erwartet. Schließlich wollen hochanerkannte Spitzenwissenschaftlerinnen und -wissenschaftler wissen, welche Perspektive sie haben. Ich frage daher noch einmal nach: Inwieweit wird es eine Überbrückungsfinanzierung für die sehr honorigen Exzellenzcluster geben, die sich derzeit in der Förderung befinden?",TOP 2 Fragestunde,14804,speech,18
119,630587,https://www.abgeordnetenwatch.de/profile/thomas-rachel/archive/214622,119,163,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,1767.0,,"Über eine Überbrückungsfinanzierung wird - genauso wie über die anderen Elemente der Exzellenzinitiative - zwischen den 16 Bundesländern und der Bundesregierung verhandelt. Wir befinden uns vollkommen im Zeitplan, der allen Beteiligten frühzeitig klar war. Es geht um die Nachfolge der Exzellenzinitiative ab November 2017. Wir haben uns vorgenommen, bis zum Juni zwischen den Ministerpräsidenten und der Bundeskanzlerin eine endgültige Entscheidung zu treffen. Diese wird dann ab Mitte 2016 genügend Spielraum bieten, um in den Folgejahren entsprechend zu reagieren.",TOP 2 Fragestunde,14804,speech,18
120,630588,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,120,163,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Danke, Herr Staatssekretär. - Wir sind damit am Ende Ihres Geschäftsbereichs.

Wir kommen nun zum Geschäftsbereich des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung. Zur Beantwortung der Fragen steht der Parlamentarische Staatssekretär Thomas Silberhorn zur Verfügung.

Die Frage 17 des Kollegen Kekeritz wird entsprechend unserer Richtlinien schriftlich beantwortet, da das Thema „Briefkastenfirmen und Erarbeitung einer UN-Steuerkonvention“ heute noch auf der Tagesordnung steht. Hierzu halten unsere Richtlinien fest, dass eine solche Frage schriftlich beantwortet wird.

Ich rufe die Frage 18 des Kollegen Kekeritz auf:

Wie stellt die Bundesregierung nach dem Beitritt des Textildiscounters Primark und dem damit verbundenen Austritt des Unternehmens MDC Sportswear (http://de.fashionmag.com/news/Textilbundis-durch-Primark-Beitritt-in-der-Kritik,673858.html#.VwaeY-LyhaQ) sicher, dass das Bündnis für nachhaltige Textilien die Interessen derjenigen Akteure ausreichend berücksichtigt, die sich für weitreichende, nachhaltige Produktionsstandards einsetzen, und nicht stattdessen von denjenigen Unternehmen dominiert und geprägt wird, die für die schlechten Arbeitsbedingungen in den Produktionsländern verantwortlich sind, und wann ist mit der Fertigstellung der Überarbeitung der Anhänge des Aktionsplans des Bündnisses zu rechnen?

Ich bitte den Herrn Staatssekretär zu antworten.",TOP 2 Fragestunde,14804,chair,18
121,630589,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,121,163,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581.0,,"Vielen Dank, Frau Präsidentin. - Gegenstand der Frage des Kollegen Kekeritz ist der Austritt des Unternehmens MDC Sportswear aus unserem Bündnis für nachhaltige Textilproduktion, nachdem das Unternehmen Primark diesem beigetreten ist. Die Bundesregierung nimmt den Austritt von MDC Sportswear mit Bedauern zur Kenntnis. Wir sind davon überzeugt, dass die im Aktionsplan festgeschriebenen ambitionierten Bündnisstandards nur im Verbund von Wirtschaft, Zivilgesellschaft und Gewerkschaften umgesetzt werden können. Der Beitritt von Primark bedeutet einen Schritt in diese Richtung.

Das Textilbündnis deckt mittlerweile bereits 55 Prozent des deutschen Einzelhandelsmarkts für Textilien und Bekleidung ab. Alle Mitglieder, also auch Primark, sind verpflichtet, sich für bessere Sozial- und Umweltbedingungen in den Produktionsländern einzusetzen. Dafür müssen alle Mitglieder einen individuellen Maßnahmenplan umsetzen und über die Fortschritte berichten.

Darüber hinaus arbeitet das Textilbündnis derzeit in Arbeitsgruppen an einem robusten Sanktionsmechanismus für den Fall, dass Mitglieder des Textilbündnisses nicht mit dem erforderlichen Engagement die Umsetzung der Bündnisstandards vorantreiben. Außerdem arbeiten die Arbeitsgruppen derzeit daran, die Annexe des Aktionsplans mit dem Ziel zu präzisieren, konkrete Umsetzungsanforderungen zu den vereinbarten Bündnisstandards aufzustellen. Wann das abgeschlossen sein wird, hängt von der Arbeit dieser Arbeitsgruppen ab.",TOP 2 Fragestunde,14804,speech,18
122,630590,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,122,163,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Sie haben das Wort zur ersten Nachfrage.,TOP 2 Fragestunde,14804,chair,18
123,630591,https://www.abgeordnetenwatch.de/profile/uwe-kekeritz/archive/215289,123,163,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,1467.0,gruene,"Herzlichen Dank. - Herr Staatssekretär, es ist schön, dass Sie den Austritt dieser Firma bedauern. Aber es gab eine Begründung, warum diese Firma ausgetreten ist. Es wäre nicht schlecht, wenn Sie diese Begründung bewerten würden. Der Austritt dieser Firma wurde damit begründet, dass mit dem Beitritt von Primark und dem vor circa sechs Monaten erfolgten Beitritt der vier größten Discounter Deutschlands die Standards definitiv nicht erreicht werden, weil das Interesse dieser Firmen gar nicht sein kann, die hohen Standards, die erreicht werden sollen, einzuhalten.

Es wird allenthalben behauptet, unter anderem vom Gesamtverband der deutschen Textil- und Modeindustrie, dass das Textilbündnis im Prinzip gekapert worden ist. Sie erinnern sich an eine schriftliche Aussage des Verbandes in seiner Mitgliederzeitschrift, die lautete: Jetzt ist keine Gefahr mehr vom Textilbündnis zu erwarten. Wir bestimmen das Ziel, wir bestimmen auch die Zeit, und wir können jetzt im Rahmen des Textilbündnisses auch für unsere Firmen sehr gut werben. - Ich frage Sie ganz konkret: Wie bewerten Sie das?",TOP 2 Fragestunde,14804,speech,18
124,630592,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,124,163,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581.0,,"Wer Mitglied dieses Textilbündnisses werden kann, hat dieses Textilbündnis selbst festgelegt. Der Steuerungskreis hat am 21. Januar 2016 Regeln der Zusammenarbeit verabschiedet. Darin steht unter anderem bezüglich einer Mitgliedschaft aus dem Bereich Wirtschaft, dass Unternehmen der Textil- und Bekleidungsindustrie und des Handels sowie Verbände und Initiativen beitreten können, die im Bereich „nachhaltige Textilien“ aktiv sind. Diese Aufnahmebedingungen erfüllen alle Unternehmen, die beigetreten sind.

Den Aufnahmeantrag der Firma Primark hat der Steuerungskreis am 16. März 2016 einstimmig positiv beschieden. In diesem Steuerungskreis sind alle relevanten Anspruchsgruppen dieses Textilbündnisses vertreten, neben der Wirtschaft also auch Gewerkschaften, Zivilgesellschaft und Bundesregierung. Die Mitglieder dieses Textilbündnisses verpflichten sich gemeinsam auf die festgelegten ambitionierten Bündnisstandards. Sie müssen alle für sich einen Maßnahmenplan vorlegen, wie ich eben berichtet habe, diesen Maßnahmenplan umsetzen und auch darüber berichten, wie sie ihn umsetzen.

Natürlich ist ein weiter Weg zurückzulegen, um in der gesamten textilen Lieferkette soziale und ökologische Mindeststandards umzusetzen. Das Besondere an diesem Textilbündnis ist, dass wir mit den Unternehmen, die da schon weiter sind, aber auch mit denen, die noch einen weiten Weg zurückzulegen haben, ein gemeinsames, vergleichbares Wettbewerbsumfeld schaffen wollen. Deswegen brauchen wir beide, auch wenn sie in einem Wettbewerb zueinander stehen. Spannungen wie diese sind nicht ganz auszuschließen. Das war ja gerade der Grund, weshalb mein Minister, Dr. Gerd Müller, das Bündnis für nachhaltige Textilien ins Leben gerufen hat: Wir haben die Zielsetzung, Transparenz in die globalen Lieferketten zu bringen",TOP 2 Fragestunde,14804,speech,18
125,630593,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,125,163,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,Das können Sie morgen beweisen!,TOP 2 Fragestunde,14804,poi,18
126,630594,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,126,163,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581.0,,und in diesem Wettbewerbsumfeld die gemeinsamen Anstrengungen aller beteiligten Unternehmen um die Standards im sozialen und im ökologischen Bereich zu verbessern.,TOP 2 Fragestunde,14804,speech,18
127,630595,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,127,163,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Herr Kekeritz, bevor Sie Ihre zweite Nachfrage stellen, bitte ich Sie, auch wenn das optische Signal eben etwas verwirrend war, zur Kenntnis zu nehmen, dass, wenn das erste Mal das rote Licht aufleuchtet, Frage- und gegebenenfalls auch Antwortzeit überschritten sind.

Ihre zweite Nachfrage.",TOP 2 Fragestunde,14804,chair,18
128,630596,https://www.abgeordnetenwatch.de/profile/uwe-kekeritz/archive/215289,128,163,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,1467.0,gruene,"Ich entschuldige mich wegen der Überschreitung meiner Redezeit um acht Sekunden.

Herr Silberhorn, Sie haben eben von einem robusten Sanktionsmechanismus gesprochen, der eingeführt werden soll. Ich frage mich schon: Warum sollten eigentlich Unternehmen in einem System, in dem die freiwillige Selbstverpflichtung vorherrschendes Prinzip ist, ein System robuster Sanktionen gegen sich selbst errichten? Sie haben auch davon gesprochen, dass jedes Unternehmen eine individuelle Roadmap, wie es hier heißt, erstellen soll. Wie schaut es mit dieser Roadmap aus? Wann ist mit den ersten Ergebnissen zu rechnen?

Es war ja ein Ziel dieses Textilbündnisses, sehr transparent zu sein; es lebt also von der Transparenz. Mittlerweile habe ich mit einigen Unternehmen gesprochen, die sagen: Wir basteln schon an einem individuellen Roadmap-System; aber von Transparenz haben wir keine Ahnung. Wir wissen auch nicht, dass unser weiteres Vorgehen transparent erfolgen soll.",TOP 2 Fragestunde,14804,speech,18
129,630597,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,129,163,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581.0,,"Die Arbeitsgruppen des Textilbündnisses arbeiten an all den Fragen, die Sie angesprochen haben. Es gibt eine Arbeitsgruppe für den Review-Prozess, die im Zusammenhang mit diesem robusten Sanktionsmechanismus auch berät. Sie hat zuletzt am 24. März 2016 getagt und eine Vorbereitung dafür getroffen, die nötigen Indikatoren zu entwickeln und ein Konzept für Roadmaps zu erarbeiten, die für alle Mitglieder verpflichtend sind.

Bis Ende April dieses Jahres soll im Rahmen dieses Review-Prozesses eine Statusabfrage bei allen Bündnismitgliedern durchgeführt werden. Bis 30. September dieses Jahres werden die Indikatoren für den Review-Prozess verabschiedet und auch die individuellen Roadmaps entwickelt. Das ist der Zeitplan.",TOP 2 Fragestunde,14804,speech,18
130,630598,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,130,163,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,Zu einer Nachfrage erhält die Kollegin Renate Künast das Wort.,TOP 2 Fragestunde,14804,chair,18
131,630599,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,131,163,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,1759.0,gruene,"Danke. - Ich will vorab sagen: Da Sie immer von Wettbewerb und Wettbewerbsgleichheit reden, will ich Ihnen einen sachdienlichen Hinweis geben, Herr Staatssekretär: Der Wettbewerb findet nicht innerhalb Deutschlands statt, sondern im europäischen Binnenmarkt. Insofern habe ich den ersten Zweifel an dieser freiwilligen nationalen Initiative.

Sie haben gesagt: Alle sollen dann einen Plan haben, und dazu beschließen wir Sanktionen. - Das hört sich toll an. Bei genauerem Hinhören stellt man dann aber fest: Alle sollen einen individuellen, freiwilligen Plan haben. Bisher haben Sie nur angedeutet, wann was stattfinden soll. Ich kann mir, wie der Kollege Kekeritz, schlecht vorstellen, dass jemand ernsthaft etwas in einen solchen Plan hineinschreibt, wofür er sanktioniert werden kann. Dementsprechend allgemein werden die Inhalte dieses Plans sein.

Insofern will ich, auch mit Blick auf Ihre AGs, die irgendwann einmal Vorschläge für Standards oder Regeln vorlegen, kurz und knapp fragen: Was ist inzwischen passiert? Dieses Bündnis wurde 2014 geschlossen. Es wurde viel geredet. Greenpeace hat mit vielen Unternehmen eine Vereinbarung getroffen, die besagt: Bis 2020 müssen bestimmte Giftstoffe aus dem Produktionsprozess heraus sein. Ist bei Ihnen schon irgendetwas konkret passiert, weswegen sich ökologisch, gesundheitlich oder sozial irgendetwas verändert hat? Oder liegt der Plan, was später passieren soll, frühestens Ende des Jahres vor?",TOP 2 Fragestunde,14804,speech,18
132,630600,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,132,163,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581.0,,"Frau Kollegin Künast, der Wettbewerb findet in der Tat im europäischen Binnenmarkt statt. Darüber hinaus findet er aber auch weltweit statt.

Was den europäischen Binnenmarkt angeht, darf ich ankündigen, dass die Europäische Union Anfang Mai die sogenannte „EU flagship initiative on garment“ vorstellen wird, die auf unseren Erfahrungen mit unserem Bündnis für nachhaltige Textilien aufbauen wird.

Frau Kollegin, der Wettbewerb ist international; das geht über den europäischen Binnenmarkt hinaus. Deswegen arbeiten wir in diesem Textilbündnis auch mit Partnern zusammen, die als Unternehmen in den produzierenden Ländern tätig sind oder die Vertreterinnen oder Vertreter der Zivilgesellschaft dort sind.

Was die Aufgaben oder die Ergebnisse dieses Textilbündnisses angeht: Es ist eine gewaltige Agenda, die sich alle Mitglieder vorgenommen haben. Sie bereiten das konkret in Arbeitsgruppen vor; einige davon habe ich schon angesprochen. Wir haben allein in den letzten Wochen, im März und April dieses Jahres, Fortschritte bei den Themen Sozialstandards oder Naturfasern erzielt. Hier hat eine Veranstaltung im Rahmen des Review-Prozesses stattgefunden; ich habe es angesprochen. Die Arbeitsgruppe Chemikalien arbeitet konkret an den Fragen, die Sie aufgeworfen haben. Die Arbeitsgruppe Internationalisierung befasst sich mit der Frage, wie wir diesen Prozess über den deutschen Markt und den europäischen Binnenmarkt hinaus verbreitern können.

Also: Wir haben eine klare Agenda. Den Zeitplan habe ich genannt, soweit ich das jetzt kann. Wir werden sukzessive zu Ergebnissen kommen. Wir machen uns auch keine falsche Vorstellung. Wir wissen, dass es um das Bohren dicker Bretter geht und dass wir einen langen Atem brauchen, nicht nur hier in Deutschland und in der Europäischen Union,",TOP 2 Fragestunde,14804,speech,18
133,630601,https://www.abgeordnetenwatch.de/profile/renate-kunast/archive/215098,133,163,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,1759.0,gruene,"Die Lampe leuchtet schon rot, und Sie haben immer noch nichts gesagt! Wie lange darf man denn reden?",TOP 2 Fragestunde,14804,poi,18
134,630602,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,134,163,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581.0,,"sondern auch in unseren Partnerländern, mit denen wir unsere Instrumente der Entwicklungspolitik zum Tragen bringen.",TOP 2 Fragestunde,14804,speech,18
135,630603,https://www.abgeordnetenwatch.de/profile/petra-pau/archive/215458,135,163,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,1713.0,,"Das gilt für alle, Kollegin Künast: Wenn es rot leuchtet, ist die Zeit überschritten.

Zu einer weiteren Nachfrage hat der Kollege Movassat das Wort.",TOP 2 Fragestunde,14804,chair,18
136,630604,https://www.abgeordnetenwatch.de/profile/niema-movassat/archive/215494,136,163,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,1428.0,linke,"Danke, Frau Präsidentin. - Herr Staatssekretär, Sie haben mich mit Ihren Antworten ein bisschen in Verwirrung gestürzt. In einer Antwort haben Sie davon gesprochen, dass sich die Unternehmen auf weitgehende Standards des Bündnisses verpflichten. Danach haben Sie gesagt: Es gibt individuelle Maßnahmenpläne. - Das ist ein Widerspruch. Entweder gibt es allgemeine Standards, die alle Unternehmen umsetzen müssen, unabhängig von einem individuellen Maßnahmenplan, oder es gibt einen individuellen Maßnahmenplan, nach dem das Unternehmen das tut, worauf es Lust hat. Insofern müssen Sie mir und dem Bundestag die Frage beantworten: Wird es allgemeine Regeln für alle Unternehmen geben, oder können sich die Unternehmen die Regeln am Ende des Tages frei aussuchen?",TOP 2 Fragestunde,14804,speech,18
137,630605,https://www.abgeordnetenwatch.de/profile/thomas-silberhorn/archive/214955,137,163,"Thomas Silberhorn, Parl. Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Thomas Silberhorn,thomas-silberhorn,1581.0,,"Ich hoffe, Herr Kollege Movassat, dass ich Ihre Verwirrung aufklären kann. Die Bündnisstandards stellen die Ziele dar, auf die sich die Mitglieder des Bündnisses verpflichten, und die Roadmap stellt den Weg dar, auf dem die Mitglieder des Textilbündnisses diese Ziele erreichen wollen.",TOP 2 Fragestunde,14804,speech,18
