,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
76,212200,76,228,Gegenruf des Abg. Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,554.0,cducsu,Jetzt ist es aber gut hier!,,,poi,18
77,212201,77,228,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,402.0,,"Sie müssen jetzt schon die Chronologie beachten. Selbstverständlich hatten die Verfassungsschutzbehörden Kenntnisse von einer möglichen Verstrickung auch in das terroristische Milieu. Selbstverständlich. Aber das war eben ein polizeilicher Fall. Dann gab es eben eine polizeiliche Observation in Berlin - zusammen mit den Kollegen von der Landespolizei Nordrhein-Westfalen, die das mit den Berliner Kollegen abgesprochen haben.",,,speech,18
78,212202,78,228,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,"Also haben sie nichts gemacht, trotz Zuständigkeit!",,,poi,18
79,212203,79,228,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,402.0,,"Das Grundproblem im Fall Amri war: Es gab die ausländerrechtliche Möglichkeit des Landes Nordrhein-Westfalen, diese Person in Abschiebehaft zu nehmen. Es gab die Möglichkeit, zu verhindern, dass er einfach nach Berlin geht. Der Mann stand ja unter Residenzpflicht in Nordrhein-Westfalen. Das Ganze war ein polizeilicher Fall. Selbst wenn Landesämter für Verfassungsschutz oder natürlich auch das Bundesamt für Verfassungsschutz Kenntnisse hatten, ist es aber doch so, dass dann, wenn nach einer polizeilichen Observationsphase die Landespolizeien zu dem Ergebnis kommen - in diesem Fall die von Nordrhein-Westfalen -, dass es sich hier um einen Kleinkriminellen handelt,",,,speech,18
80,212204,80,228,Willi Brase [SPD],Willi Brase,willi-brase,598.0,spd,Das ist richtig Wahlkampf hier! Furchtbar!,,,poi,18
81,212205,81,228,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,402.0,,nicht einfach das Bundesamt für Verfassungsschutz übernehmen kann. Das geht innerhalb unserer Rechtsordnung nun einmal nicht.,,,speech,18
82,212206,82,228,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Eine kurze Bemerkung zur Geschäftslage: Wir haben die für die Regierungsbefragung vorgesehene Zeit ausgeschöpft. Mir liegen aber noch acht Wortmeldungen vor, und die würde ich auch gerne aufrufen, zumal wir wegen der zurückgezogenen Fragen in der Fragestunde unseren Zeitplan insgesamt trotzdem einhalten können. Dazu würde ich jetzt gerne Ihr Einvernehmen feststellen. - Über diese acht notierten Wortmeldungen hinaus lasse ich aber keine Wortmeldungen mehr zu.

Nächste Wortmeldung: Frau Wagner.",,,chair,18
83,212207,83,228,Doris Wagner (BÜNDNIS 90/DIE GRÜNEN),Doris Wagner,doris-wagner,99.0,gruene,"Vielen Dank, Herr Präsident. - Der Außenminister hat sich in den vergangenen Wochen des Öfteren zu verteidigungspolitischen Fragen geäußert, so auch am Montag dieser Woche, als er seine Vorstellung von einer europäischen Verteidigungsunion beschrieben hat. In diesem Zusammenhang ist ein in meinen Augen sehr bemerkenswerter Satz gefallen, den ich gerne kurz zitieren würde:

Europa ist der Sicherheit seiner Bürgerinnen und Bürger, einschließlich der territorialen Integrität seiner Mitglieder, verpflichtet.

Das hört sich für mich fast so an, als solle die EU eine neue NATO werden. Deswegen meine Frage an die Bundesregierung: Welche Aufgaben soll die EU Ihrer Meinung nach übernehmen, um die territoriale Integrität ihrer Mitglieder konkret zu schützen?

Vielen Dank.",,,speech,18
84,212208,84,228,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Herr Staatsminister.,,,chair,18
85,212209,85,228,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,427.0,,"Herr Präsident! Liebe Frau Kollegin! Das gesamte außen- und sicherheitspolitische Engagement der Europäischen Union ist darauf ausgerichtet, partnerschaftlich mit der NATO zusammenzuarbeiten und NATO-Engagement, wenn Bedarf besteht, entsprechend zu ergänzen. Wir müssen natürlich zur Kenntnis nehmen, dass nicht alle Mitgliedstaaten der Europäischen Union gleichermaßen Mitglied der NATO sind.

Die Sicherheitslage hat sich selbstverständlich verändert. Ich will darauf hinweisen, dass das Bedrohungspotenzial für Mitgliedstaaten der Europäischen Union insbesondere im Baltikum, aber auch für Polen konkret zugenommen hat. Wir können noch so lange darüber hinwegsehen: Wenn es dieses Gefühl der Bedrohung gibt, müssen wir damit verantwortungsbewusst umgehen. - Zugleich ist nach der Wahl von Donald Trump zum Präsidenten der Vereinigten Staaten von Amerika immer wieder darauf hingewiesen worden, dass die Europäer mehr Verantwortung zu übernehmen haben, und uns ist noch nicht klar, welche Rolle die Vereinigten Staaten zukünftig in der NATO spielen werden.

Die engere Zusammenarbeit zwischen NATO und EU ist jedoch bereits im Sommer vergangenen Jahres, unter anderem auf dem NATO-Gipfel in Warschau, aber auch schon zuvor in Wales, bekundet worden. Diese engere Zusammenarbeit trifft auf unsere uneingeschränkte Unterstützung.",,,speech,18
86,212210,86,228,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Müller-Gemmeke.,,,chair,18
87,212211,87,228,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,"Vielen Dank, Herr Präsident. - Ich habe eine Frage an die Bundesregierung zum geplanten Entgelttransparenzgesetz. Der Auskunftsanspruch, der in diesem Gesetz vorgesehen ist, gilt nur für Betriebe mit mehr als 200 Beschäftigten. Jetzt gibt es in diesem Zusammenhang eine weitere Zahl: 92 Prozent der auskunftsberechtigten Frauen arbeiten in Betrieben, in denen entweder ein Tarifvertrag gilt oder die sich auf einen Tarifvertrag beziehen. Laut Gesetzentwurf soll von einer sogenannten Angemessenheitsvermutung ausgegangen werden. Man geht also davon aus, dass Tarifverträge angemessen entlohnen. Deswegen bekommen die genannten 92 Prozent der Frauen, wenn sie Auskunft verlangen, auch nur wenige Informationen. Sie bekommen die Informationen, welcher Tarifvertrag gilt und wo er eingesehen werden kann. Diese Frauen können aber auch jetzt schon, also ohne dieses Gesetz, bei der Gewerkschaft nachfragen, wie der Tarifvertrag aussieht. Im Zuge des Gesetzes würden sie also nicht weniger und auch nicht mehr Informationen bekommen. Von daher lautet meine Frage: Für wen wird dieses Gesetz eigentlich gemacht?",,,speech,18
88,212212,88,228,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Vielen Dank. - Dieses Gesetz wird für alle Arbeitnehmerinnen und Arbeitnehmer in Deutschland gemacht; denn das erste Mal wird in einem Gesetz der Grundsatz „Gleicher Lohn für gleiche und gleichwertige Arbeit“ ganz klar festgeschrieben. Dieser Grundsatz gilt für alle. In diesem Gesetz werden sich mehrere Instrumente befinden, mit denen dieses Thema vorangebracht werden soll, zum Beispiel das Instrument der Berichtspflicht. Dies hört sich zuerst für viele bürokratisch an.",,,speech,18
89,212213,89,228,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,374.0,gruene,Das ist so!,,,poi,18
90,212214,90,228,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Aber dieses Instrument führt dazu, dass sich Betriebe mit mehr als 500 Mitarbeiterinnen und Mitarbeitern mit den Gründen der Lohnlücke auseinandersetzen. Dabei spielt nicht nur der Transparenzgedanke eine Rolle, sondern auch Fragen der Teilzeitfalle und des Verhältnisses von Einstufungen. Im Gesetz ist ja mehr als nur dieser Auskunftsanspruch enthalten; zum Beispiel verweisen wir auch auf verbindliche Prüfverfahren. Ich möchte noch auf eines hinweisen: Wenn man sich die Statistik anschaut, sieht man: umso größer die Betriebe, desto höher die Lohnlücke.

Wir werden in diesem Gesetz dem Grundsatz folgen, den die Bundesregierung in vielen Gesetzen angelegt hat. Es ist ja so, dass dort, wo es Tarifbindung gibt, oft die Lohnsituation für die Arbeitnehmerinnen und Arbeitnehmer und auch die Situation hinsichtlich der gleichen Entlohnung besser sind als dort, wo es keine Tarifbindung gibt. Deshalb verfolgen wir mit diesem Gesetz das Ziel, die Tarifbindung zu fördern, und gewähren Betrieben in diesem Falle Erleichterungen.",,,speech,18
91,212215,91,228,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Volker Beck.,,,chair,18
92,212216,92,228,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Zunächst habe ich eine Frage, die sich auf die Antwort der Bundesregierung in der letzten Fragestunde bezieht. Manche werden es noch wissen, anderen sage ich es: Ich habe am 18. Februar den Generalbundesanwalt und das Bundeskriminalamt per E-Mail und den Generalbundesanwalt zusätzlich per Telefax darüber informiert, dass sich Halife Keskin, der Leiter der Abteilung für Auslandsbeziehungen der Diyanet, in Köln und Oberhausen aufhält. Es war dieser Herr, der die Anweisung der Diyanet an die Generalkonsulate zum Ausspionieren von Mitgliedern der Gülen-Bewegung unterschrieben hat. Herr Lange hatte hier berichtet, dass die E-Mail beim Generalbundesanwalt am Montag nach der Unterrichtung gelöscht wurde und dass das Fax nie aufgefunden wurde. Wo die E-Mail beim Bundeskriminalamt geblieben ist, sei unerfindlich.

Nun haben wir heute vom Innenministerium im Innenausschuss gehört, dass der Generalbundesanwalt entschieden hat, gar nicht gegen Halife Keskin zu ermitteln. Das ist natürlich eine andere Nachrichtenlage. Nach § 26 StGB in Verbindung mit § 99 StGB ist Halife Keskin der Anstifter dieser Spionageaktion, wegen der der Generalbundesanwalt zunächst gegen unbekannt ermittelt hat und nun gegen einige Imame namentlich ermittelt. Können Sie mir sagen, wie der Herr Generalbundesanwalt erklärt - er ist ja am Mittwoch auch beim Bundesjustizminister vorstellig geworden -, dass er gegen die Person Halife Keskin nicht ermittelt? Warum wird er, auch wenn nicht gegen ihn ermittelt wird, nicht zumindest als Zeuge einvernommen? Ob er etwas sagt oder von seinem Aussageverweigerungsrecht Gebrauch macht, weiß man nach einer Vernehmung; aber man verzichtet nicht auf eine Vernehmung, weil man dies befürchtet.",,,speech,18
93,212217,93,228,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Kollege Beck, ich bitte Sie, darauf zu achten, dass sich selbst bei Wechseln im Präsidium die Fragezeit nicht verdoppelt.",,,chair,18
94,212218,94,228,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,,,poi,18
95,212219,95,228,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Sie müssen jetzt bitte ein Fragezeichen setzen.,,,chair,18
96,212220,96,228,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,Das wusste ich nicht.,,,speech,18
97,212221,97,228,,,,,,Heiterkeit bei Abgeordneten im ganzen Hause,,,poi,18
98,212222,98,228,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Herr Kollege Beck, wir sind uns in der Tat zunächst einmal einig - das habe ich schon in der letzten Fragestunde gesagt und will das auch hier betonen -, dass die Löschungen dieser E-Mails nicht hätten stattfinden dürfen.",,,speech,18
99,212223,99,228,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Beim BKA ist ja nicht gelöscht worden!,,,poi,18
100,212224,100,228,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Das Gespräch mit dem Generalbundesanwalt fand nur zu dem Thema „E-Mails“ statt. Dazu kann ich Ihnen Folgendes sagen: Das Bundesministerium der Justiz und für Verbraucherschutz hat ihn gebeten, diesen Vorkommnissen sofort nachzugehen und umgehend für organisatorische Konsequenzen zu sorgen. Zudem sind diese Vorgänge Gegenstand dienstrechtlicher und gegebenenfalls auch disziplinarischer Überprüfungen.

Frau Staatssekretärin Wirtz hat am Abend des 22. März 2017 ein Gespräch mit Herrn Generalbundesanwalt Dr. Frank geführt. Herr Dr. Frank hat seine bisherigen Aufklärungsschritte dargelegt und die weiteren, kurzfristig beabsichtigten Anstrengungen zur Aufklärung des Vorgangs erläutert. Er hat zudem die Sofortmaßnahmen geschildert, mit denen umgehend sichergestellt wurde, dass sich ein solcher Vorgang nicht wiederholen kann. Schließlich hat er in dem Gespräch mitgeteilt, dass er in der kommenden, also in dieser Woche mit den betroffenen Arbeitseinheiten in der Bundesanwaltschaft eine Überarbeitung der Arbeitsabläufe bei Wochenenddiensten und Bereitschaftsdienstangelegenheiten abstimmen und dann unserem Haus berichten wird. Am Morgen des 23. März 2017 fand ergänzend dazu ein Gespräch zwischen dem Leiter der Strafrechtsabteilung und Herrn Dr. Frank statt, bei dem es ebenfalls um die oben dargestellten Komplexe ging.",,,speech,18
101,212225,101,228,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Warum haben Sie diesen Zettel eigentlich nicht im Ausschuss vorgelesen?,,,poi,18
102,212226,102,228,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Darüber, ob der Herr Generalbundesanwalt Ermittlungen anstellen lässt - danach haben Sie ja des Weiteren gefragt -, wurde nicht gesprochen.",,,speech,18
103,212227,103,228,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Bevor ich der Kollegin Haßelmann das Wort gebe, erinnere ich an die Verabredung, die vor circa einer Viertelstunde mit dem Parlamentspräsidenten getroffen wurde, dass wir nur noch die bis dahin gemeldeten Fragen aufrufen und danach tatsächlich zur Fragestunde übergehen. Meldungen zu diesem Sachverhalt sind jetzt nicht mehr möglich.",,,chair,18
104,212228,104,228,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Wenn die im Ausschuss alles verdrängen! Irgendwo muss man ja fragen dürfen!,,,poi,18
105,212229,105,228,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"- Ist ja in Ordnung, Frau Kollegin Künast. Wir haben deshalb entsprechend unseren Regeln die Regierungsbefragung verlängert. Ich habe gerade nur auf weitere Wortmeldungen reagiert, die ich nicht zulassen darf, weil es eine andere Verabredung gibt. - Kollegin Haßelmann.",,,chair,18
106,212230,106,228,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Vielen Dank, Frau Präsidentin. - Ich habe eine Frage an Herrn Pronold, kann mir vorher aber Folgendes nicht verkneifen: Frau Ministerin Schwesig, was Sie geantwortet haben, stimmt so nicht. Das ist nicht Gegenstand des Gesetzes. Das gilt nicht für alle Frauen, sondern ab einer Grenze von 200 Beschäftigten im Betrieb.

Aber jetzt, Herr Pronold, zu Ihnen: Ich habe eine Frage zu dem Thema „Brennelementelieferungen nach Tihange und Doel“. Wie viele Lieferungen von Brennelementen in diese Schrottreaktoren stehen jetzt noch an? Und wie viele haben Sie in jüngster Zeit genehmigt?",,,speech,18
107,212231,107,228,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,Die Information liegt mir nicht vor; die muss ich schriftlich nachreichen.,,,speech,18
108,212232,108,228,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,"Ist es Ihnen unangenehm, das öffentlich zu sagen?",,,poi,18
109,212233,109,228,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,"- Nein, das ist mir nicht unangenehm. Vielmehr habe ich die Zahlen nicht vorliegen. Bevor ich hier im Nebel stochere, gebe ich Ihnen eine präzise schriftliche Auskunft, wie es das Parlament verdient hat.",,,speech,18
110,212234,110,228,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Das ist damit verabredet, und der Kollege von Notz fragt.",,,chair,18
111,212235,111,228,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Vielen Dank, Frau Präsidentin. - Meine Frage richtet sich an den Staatssekretär Schröder als Vertreter des Innenministeriums. Es geht um Anis Amri. Die Diskrepanz, Herr Schröder, ist entstanden, weil Ihr Innenminister in der entscheidenden Sitzung im Dezember nach dem Anschlag gesagt hat, die einzige Bundesbehörde, die nach seiner Vorstellung mit dem Fall zu tun haben könne, sei das BAMF.

Jetzt wissen wir, dass der Bundesnachrichtendienst Chats mitgelesen hat. Das wissen wir nicht von Ihnen, sondern das lesen wir in der Presse. Die Chronologie, die wir bekommen haben, war offensichtlich falsch. Da gilt wie vor Gericht: Was unvollständig ist, ist falsch. - Angesichts des schwersten salafistischen Anschlags auf deutschem Boden müssen Sie uns zutreffend informieren. Das ist nicht passiert.

Deswegen frage ich Sie: Wie konnte es passieren, dass der immer noch als Gefährder eingestufte Amri - nicht der Sachverhalt „Kalaschnikows irgendwo“ -, der seinen Lebensmittelpunkt in Berlin hatte und zwischen Bundesländern hin- und hergewechselt ist, nicht vom BfV überwacht wurde, obwohl man die Zelle um Abu Walaa Anfang November hochgenommen hat und wusste, dass er an denen dranhängt? Wir haben also diese hochgefährliche, psychisch labile Person in diesen Zusammenhängen, die sich selbst umbringen will - das wurde protokollfest gesagt -, und das Bundesamt für Verfassungsschutz unternimmt nichts. Wie können Sie dies angesichts der schweren Folgen, die das hatte, erklären?",,,speech,18
112,212236,112,228,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,402.0,,"Der Fall Amri war ein Fall, der von der Polizei in Nordrhein-Westfalen geführt wurde; es war ein polizeilicher Fall. Anis Amri ist auch polizeilich observiert worden.",,,speech,18
113,212237,113,228,Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN],Irene Mihalic,irene-mihalic,170.0,gruene,Das war nicht die Frage!,,,poi,18
114,212238,114,228,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,402.0,,"Die Polizeien, insbesondere das Landeskriminalamt Nordrhein-Westfalen, sind zu dem Ergebnis gekommen, dass Amri eben nicht gefährlich ist. Das war die fatale Fehleinschätzung.",,,speech,18
115,212239,115,228,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,"Nein! Es ging mir nicht um die Person, sondern um den Sachverhalt!",,,poi,18
116,212240,116,228,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,402.0,,"Selbstverständlich hatte auch das Bundesamt für Verfassungsschutz insbesondere zu Beginn des gesamten Falles, vor der polizeilichen Observation, eine Einschätzung dazu, was für Verbindungen Amri unter Umständen sonst noch haben könnte. Man hat dann auch entsprechende Nachfragen gestellt. Aber am Ende ist im Fall Amri das Problem, dass es hier eine Fehleinschätzung der Landespolizei in Nordrhein-Westfalen gab. Es ist in unserer verfassungsrechtlichen Ordnung nun einmal so: Wenn jemand von einer Polizei als Kleinkrimineller eingestuft wird, dann kann nicht einfach ein Verfassungsschutzamt, ein Nachrichtendienst übernehmen und die Person weiter observieren.

Es wundert mich schon, dass gerade die Grünen jetzt der Auffassung sind, dass die Kompetenzen und Möglichkeiten unserer Nachrichtendienste so massiv ausgeweitet werden sollten,",,,speech,18
117,212241,117,228,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,316.0,gruene,Ach was! Das ist ja noch nicht mal witzig!,,,poi,18
118,212242,118,228,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,"Sie haben nicht das Parlament zu bewerten! Sie sind hier nicht als Parteipolitiker, sondern als Bundesregierung gefragt!",,,poi,18
119,212243,119,228,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,402.0,,"dass selbst solche Personen, die von den Polizeien als Kleinkriminelle eingeschätzt werden, plötzlich von den Nachrichtendiensten observiert werden sollten.",,,speech,18
120,212244,120,228,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Das hat doch keiner gesagt!,,,poi,18
121,212245,121,228,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,402.0,,"Dass das nun gerade von den Grünen kommt, verwundert mich.",,,speech,18
122,212246,122,228,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,308.0,gruene,Sie haben wohl die Frage nicht verstanden!,,,poi,18
123,212247,123,228,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,402.0,,"Das nächste Problem im Fall Amri ist, dass man versäumt hat, ihn wirklich in Abschiebehaft zu nehmen, obwohl das rechtlich möglich gewesen wäre.",,,speech,18
124,212248,124,228,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Ich bitte alle Beteiligten, Fragesteller wie natürlich auch Antwortende, mit der Zeit so umzugehen, wie wir es verabredet haben, sodass ich auch noch die letzten drei Fragen aufrufen kann.

Der Kollege Krischer hat das Wort.",,,chair,18
125,212249,125,228,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,190.0,gruene,"Danke, Frau Präsidentin. - Auch wenn es mir bei der Antwort des Kollegen Schröder gerade fast die Sprache verschlagen hat - denn das, was Sie hier ausgeführt haben, war meines Erachtens eine absurde Darstellung -, möchte ich dem Kollegen Pronold noch eine Frage zum Thema Tihange stellen. Ich habe Sie so verstanden: Für die Bundesregierung ist es keine missbräuchliche Verwendung von Brennelementen und radioaktivem Material, wenn dies in nach Ihrer Auffassung eindeutig nicht sicheren Reaktoren eingesetzt wird. - Deshalb meine Nachfrage: Sind Sie denn bereit, die Klage der Städteregion Aachen und 60 weiterer Kommunen des Landes Nordrhein-Westfalen und des Landes Rheinland-Pfalz zu unterstützen, damit hier klares Recht geschaffen wird? Es geht ja bei diesen Klagen unter anderem auch um diese Frage.",,,speech,18
126,212250,126,228,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,"Herr Kollege Krischer, es wäre gut, wenn man nichts unterstellt. Noch einmal: Wir haben juristisch umfassend geprüft, ob diese Ausfuhr auf Basis des Atomgesetzes unterbleiben kann. Es wäre in unserem Interesse gewesen, diese Ausfuhr zu untersagen; aber wir sind an Recht und Gesetz gebunden. Deswegen war die Genehmigung zu erteilen. So ist es nun einmal, auch wenn es einem politisch nicht passt.

Außerdem hat die Bundesregierung alles getan - auch das habe ich vorhin schon gesagt -, um gegenüber Belgien deutlich zu machen, wie wir die Gefährdungslage einschätzen und wie wir unterbinden wollen, dass etwas geschieht.",,,speech,18
127,212251,127,228,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,„Alles getan“? Das ist doch lächerlich!,,,poi,18
128,212252,128,228,"Florian Pronold, Parl. Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Florian Pronold,florian-pronold,448.0,,"- Ich habe Ihnen zugehört, und es wäre ganz gut, wenn Sie auch mir zuhören würden. - Wir sehen von daher keine Notwendigkeit, die genannte Klage zu unterstützen, weil wir auf der Ebene, auf der die Bundesregierung etwas unternehmen kann, alle Hebel in Bewegung gesetzt haben, um den berechtigten Sorgen der Bevölkerung in der Region Aachen und in ganz Deutschland Rechnung zu tragen.",,,speech,18
129,212253,129,228,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Ach was! Das stimmt doch nicht!,,,poi,18
130,212254,130,228,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Die nächste Frage stellt der Kollege Mutlu.,,,chair,18
131,212255,131,228,Özcan Mutlu (BÜNDNIS 90/DIE GRÜNEN),Özcan Mutlu,ozcan-mutlu,308.0,gruene,"Danke, Frau Präsidentin. - Auch meine Frage geht an Herrn Schröder vom Innenministerium. Ich bekomme in meiner Sprechstunde in letzter Zeit immer mehr Besuch von türkischstämmigen Berlinerinnen und Berlinern und entsprechende E-Mails auch aus anderen Bundesländern. Sie beklagen sich darüber, dass ihnen von türkischen Konsularbehörden die Pässe entzogen werden, wodurch ihre Reisefreiheit massiv eingeschränkt wird, was für diejenigen, die dienstlich unterwegs sein müssen, ein großes Problem ist.

Wie möchte die Bundesregierung in diesem Zusammenhang den Betroffenen helfen, die, aus welchen Gründen auch immer, befürchten müssen, dass ihre Pässe von Ankara nicht verlängert oder sogar entzogen werden - in einem Fall hier in Berlin sogar mit deutscher Amtshilfe?",,,speech,18
132,212256,132,228,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,402.0,,"Die Bundesrepublik Deutschland hat innenpolitisch keinen Einfluss darauf, inwieweit die türkische Regierung oder die türkischen Botschaften Pässe ihrer Staatsangehörigen einziehen. Darauf kann allenfalls auf dem diplomatischen Wege Einfluss genommen werden. Ich weiß, dass das Auswärtige Amt auch zu anderen Fällen mit der Regierung in Ankara in Kontakt ist und insbesondere die Thematik der türkischen Staatsangehörigen, die hier in Deutschland leben, anspricht.

Dieser Aspekt unterfällt natürlich auch der gesamten Problematik, die wir zurzeit mit der türkischen Regierung haben. Das wird selbstverständlich auch vom Auswärtigen Amt angesprochen. Insofern schlage ich vor, dass das Auswärtige Amt gegebenenfalls noch ergänzen kann. Aber natürlich gibt es für uns innenpolitisch keine Handhabe gegenüber der türkischen Regierung, dafür zu sorgen, dass Pässe verlängert werden; denn es sind ja türkische Staatsangehörige.",,,speech,18
133,212257,133,228,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,308.0,gruene,"Das war nicht die Frage! Die Frage war, wie man den Menschen helfen kann, zum Beispiel mit Ersatzpapieren!",,,poi,18
134,212258,134,228,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Ersatzpapiere ausstellen! Und Sie können die Einbürgerungsverfahren beschleunigen!,,,poi,18
135,212259,135,228,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Ich sehe, dass Sie mit der Antwort nicht zufrieden sind, aber wir müssen jetzt mit der letzten angemeldeten und zugelassenen Frage fortfahren. - Der Kollege Ströbele hat das Wort.",,,chair,18
