,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
90,537748,,90,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herzlichen Dank. - Wir haben jetzt die Zeit etwas überzogen; aber der Sitzungsvorstand war der Meinung, dass wir uns zu dem Thema der Migration, weil es ein zentrales Thema der deutschen Politik ist, in Ruhe austauschen sollten. Ich danke Herrn Bundesminister de Maizière.

Ich frage die Kollegen, ob sie sonstige Fragen zu den Themen der Kabinettssitzung stellen wollen. - Frau Vogler, Fraktion Die Linke.",TOP 1 Befragung der Bundesregierung,13756,chair,18
91,537749,https://www.abgeordnetenwatch.de/profile/kathrin-vogler/archive/215506,91,7,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,1369,linke,"Vielen Dank, Herr Präsident. - Ich weiß nicht, ob sich das Kabinett heute damit beschäftigt hat; deswegen frage ich nach. Gestern hat der zuständige Sachverständi-genausschuss beim Bundesinstitut für Arzneimittel und Medizinprodukte der Bundesregierung erneut empfohlen, die sogenannte Pille danach mit dem Wirkstoff Levonorgestrel aus der Verschreibungspflicht zu entlassen. Das hatten bereits der Bundesrat sowie die Fraktionen der SPD, der Linken und der Grünen in der letzten Wahlperiode gefordert. Dies würde vielen Frauen große Erleichterung verschaffen, wenn sie schnellen Zugang zu diesem Notfallverhütungsmittel benötigen.

Nun ist offensichtlich in der Regierung eine Debatte darüber losgebrochen. Es gibt offensichtlich Widerstand aus der CDU/CSU, den ich eher für ideologisch als wissenschaftlich begründet halte. Deswegen möchte ich fragen, ob Sie darüber gesprochen haben und bis wann die Bundesregierung gedenkt diese wichtige Empfehlung auf dem Verordnungswege in Kraft zu setzen.",TOP 1 Befragung der Bundesregierung,13756,speech,18
92,537750,,92,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Für die Bundesregierung antwortet der Staatsminister im Kanzleramt, Herr Dr. Braun.",TOP 1 Befragung der Bundesregierung,13756,chair,18
93,537751,https://www.abgeordnetenwatch.de/profile/dr-helge-braun-0,93,7,"Dr. Helge Braun, Staatsminister bei der Bundeskanzlerin",Dr. Helge Braun,helge-braun,1890,,"Liebe Frau Kollegin, das Thema war heute nicht Gegenstand der Kabinettssitzung, und einen konkreten Zeitplan für etwaige Regelungen der Bundesregierung zu diesem Thema gibt es noch nicht.",TOP 1 Befragung der Bundesregierung,13756,speech,18
94,537752,,94,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Schönen Dank. - Die nächste Frage hat der Kollege Volker Beck.,TOP 1 Befragung der Bundesregierung,13756,chair,18
95,537753,https://www.abgeordnetenwatch.de/profile/volker-beck,95,7,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"Wir haben in den ersten Tagen dieses Jahres eine lebhafte Diskussion über die Frage erlebt, ob der ehemalige Chef des Bundeskanzleramtes in den Vorstand der Deutschen Bahn AG geht. In diesem Zusammenhang wurde auch vonseiten der Bundesregierung geäußert, dass man sich Karenzzeiten vorstellen könnte. Selbst die Bundeskanzlerin hat, anders als im Fall von Herrn von Klaeden, gesagt, dass sie zu solchen Karenzzeiten rät. Deshalb frage ich: Plant die Bundesregierung nach dem Vorbild der Europäischen Kommission für die ausscheidenden Kommissare eine Regelung, nach der die Anschlussverwendung von Kabinettsmitgliedern künftig durch die Bundesregierung genehmigungspflichtig wird, und an welche Fristen denken Sie in diesem Zusammenhang?",TOP 1 Befragung der Bundesregierung,13756,speech,18
96,537754,,96,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Herr Staatsminister Dr. Braun.,TOP 1 Befragung der Bundesregierung,13756,chair,18
97,537755,https://www.abgeordnetenwatch.de/profile/dr-helge-braun-0,97,7,"Dr. Helge Braun, Staatsminister bei der Bundeskanzlerin",Dr. Helge Braun,helge-braun,1890,,"Sehr geehrter Herr Kollege, auch das war nicht Gegenstand der heutigen Kabinettssitzung.",TOP 1 Befragung der Bundesregierung,13756,speech,18
98,537756,https://www.abgeordnetenwatch.de/profile/volker-beck,98,7,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874,gruene,Danach habe ich nicht gefragt!,TOP 1 Befragung der Bundesregierung,13756,poi,18
99,537757,https://www.abgeordnetenwatch.de/profile/dr-helge-braun-0,99,7,"Dr. Helge Braun, Staatsminister bei der Bundeskanzlerin",Dr. Helge Braun,helge-braun,1890,,"Insofern ist bisher noch nicht darüber entschieden, ob es zu einer solchen Regelung kommt.",TOP 1 Befragung der Bundesregierung,13756,speech,18
100,537758,,100,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Das Thema Karenzzeiten ist morgen Gegenstand einer Debatte im Deutschen Bundestag, nur zur Information.",TOP 1 Befragung der Bundesregierung,13756,chair,18
101,537759,https://www.abgeordnetenwatch.de/profile/volker-beck,101,7,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874,gruene,Das weiß ich! Deshalb wollte ich uns alle kundiger machen!,TOP 1 Befragung der Bundesregierung,13756,poi,18
102,537760,,102,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"- Es ist mir klar, Kollege Beck, dass Sie das wissen. Aber ich weiß nicht, ob das alle wissen. Deswegen habe ich das gesagt.

Wenn keine weiteren Fragen vorliegen, beendige ich die Befragung der Bundesregierung.

Ich rufe den Tagesordnungspunkt 2 auf:

Fragestunde

Drucksache 18/267

Die ersten Fragen fallen in den Geschäftsbereich des Bundesministeriums des Innern. Zur Beantwortung steht der Parlamentarische Staatssekretär Dr. Ole Schröder bereit.

Ich rufe die Frage 1 des Abgeordneten Dr. André Hahn von der Fraktion Die Linke auf:

Welche Mitglieder der Bundesregierung werden nach derzeitiger Planung zu den Olympischen Winterspielen 2014 nach Sotschi reisen, und welche Mitglieder der Bundesregierung zu den Paralympischen Spielen 2014?

Dann bitte ich den Staatssekretär um die Beantwortung der Frage 1.",TOP 1 Befragung der Bundesregierung,13756,chair,18
103,537761,https://www.abgeordnetenwatch.de/profile/ole-schroder,103,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Sehr geehrter Abgeordneter, ich beantworte Ihre Frage wie folgt: Nach derzeitiger Planung wird der für den Spitzensport zuständige Bundesminister des Innern zu den Winterspielen nach Sotschi reisen. Es ist zum jetzigen Zeitpunkt nicht auszuschließen, dass weitere Mitglieder der Bundesregierung nach Sotschi reisen.",TOP 2 Fragestunde,13757,speech,18
104,537762,,104,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Haben Sie eine Nachfrage, Herr Kollege?",TOP 2 Fragestunde,13757,chair,18
105,537763,https://www.abgeordnetenwatch.de/profile/dr-andre-hahn-0,105,7,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,1497,linke,"Herr Präsident, ich habe eine Nachfrage.",TOP 2 Fragestunde,13757,speech,18
106,537764,,106,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte schön.,TOP 2 Fragestunde,13757,chair,18
107,537765,https://www.abgeordnetenwatch.de/profile/dr-andre-hahn-0,107,7,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,1497,linke,"Der Spiegel und andere Medien meldeten am 8. Dezember: Gauck boykottiert Olympische Spiele in Sotschi, um ein Zeichen gegen Menschenrechtsverletzungen und Drangsalierung der Opposition in Russland zu setzen. Am 14. Dezember meldeten Spiegel und andere Medien, dass die Entscheidung Gaucks ein Alleingang des Bundespräsidenten war und dass die Bundeskanzlerin darüber sauer ist und die Entscheidung für falsch hält. - Es fahren nun auch Regierungsvertreter nach Sotschi. Daher lautet meine Nachfrage: Inwieweit stimmen die Pressemeldungen, dass die Bundesregierung die Entscheidung des Bundespräsidenten, nicht zu den Winterspielen nach Russland zu reisen, für falsch hält?",TOP 2 Fragestunde,13757,speech,18
108,537766,,108,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herr Staatssekretär, bitte.",TOP 2 Fragestunde,13757,chair,18
109,537767,https://www.abgeordnetenwatch.de/profile/ole-schroder,109,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,Die Bundesregierung kommentiert solche Entscheidungen des Bundespräsidenten nicht.,TOP 2 Fragestunde,13757,speech,18
110,537768,https://www.abgeordnetenwatch.de/profile/dr-andre-hahn-0,110,7,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,1497,linke,Aber anders als der Bundespräsident fahren Vertreter der Bundesregierung nach Sotschi. Habe ich das richtig verstanden?,TOP 2 Fragestunde,13757,speech,18
111,537769,https://www.abgeordnetenwatch.de/profile/ole-schroder,111,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,Richtig.,TOP 2 Fragestunde,13757,speech,18
112,537770,https://www.abgeordnetenwatch.de/profile/dr-andre-hahn-0,112,7,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,1497,linke,Ich habe eine zweite Nachfrage. Warum fährt seitens der Bundesregierung niemand - zumindest haben Sie das so ausgeführt - zu den Paralympischen Spielen? Warum wird hier eine solche Differenzierung Ihrerseits vorgenommen?,TOP 2 Fragestunde,13757,speech,18
113,537771,https://www.abgeordnetenwatch.de/profile/ole-schroder,113,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,Eine solche Differenzierung nehmen wir nicht vor. Es werden sicherlich auch Mitglieder der Bundesregierung zu den Paralympischen Spielen fahren. Aber Sie haben nach den Olympischen Winterspielen gefragt. Deshalb habe ich nur Ihre diesbezügliche Frage beantwortet.,TOP 2 Fragestunde,13757,speech,18
114,537772,,114,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Schönen Dank. - Der Kollege Beck hat dazu noch eine Frage.,TOP 2 Fragestunde,13757,chair,18
115,537773,https://www.abgeordnetenwatch.de/profile/manfred-grund/archive/213924,115,7,Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,1814,cducsu,Der will heute viel wissen!,TOP 2 Fragestunde,13757,poi,18
116,537774,https://www.abgeordnetenwatch.de/profile/volker-beck,116,7,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"Die Menschenrechtsorganisationen in Russland, aber auch die internationalen Organisationen erwarten, dass, wenn Regierungsvertreter nach Sotschi fahren, im Besuchsprogramm oder durch Aktionen zum Ausdruck gebracht wird, dass man mit den Zuständen in Russland, die die Rechtsstaatlichkeit und die Menschenrechte betreffen - ich nenne als Beispiel nur das Gesetz über die Homopropaganda -, nicht einverstanden ist. Welche Mitglieder der Bundesregierung fahren denn nach Sotschi, und inwiefern stellen sie in ihrem Programm sicher, dass wir nicht Teil der Putin-Festspiele werden, sondern einerseits deutlich machen, dass wir dem Sport unsere Aufwartung machen, und andererseits den Dissens bei dieser Gelegenheit dokumentieren, um uns mit der russischen Regierung nicht gemein zu machen?",TOP 2 Fragestunde,13757,speech,18
117,537775,,117,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herr Staatssekretär, bitte.",TOP 2 Fragestunde,13757,chair,18
118,537776,https://www.abgeordnetenwatch.de/profile/ole-schroder,118,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Diese Problematik wird bei der Reiseplanung sicherlich eine Rolle spielen und einbezogen werden. Wie ich ausgeführt habe, ist sicher, dass der Bundesinnenminister reist. Inwieweit andere Mitglieder der Bundesregierung reisen, ist noch nicht bekannt.",TOP 2 Fragestunde,13757,speech,18
119,537777,,119,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön. - Zu Frage 1 gibt es keine Nachfrage mehr.

Wir kommen jetzt zu Frage 2, ebenfalls vom Kollegen Abgeordneten Dr. André Hahn von der Fraktion Die Linke:

Was wird die Bundesregierung tun, um gegebenenfalls auch unabhängig von der Stiftung Deutsche Sporthilfe zu gewährleisten, dass die Leistungen und Ergebnisse der deutschen Sportlerinnen und Sportler der Paralympischen Winterspiele in Sotschi 2014 gleichermaßen gewürdigt werden wie die der Sportlerinnen und Sportler der Olympischen Winterspiele?

Bitte, Herr Staatssekretär.",TOP 2 Fragestunde,13757,chair,18
120,537778,https://www.abgeordnetenwatch.de/profile/ole-schroder,120,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Die Leistungen und Erfolge der paralympischen Sportler werden - genauso wie die der olympischen Sportler - durch individuelle Glückwünsche der Bundeskanzlerin und des Bundesministers des Innern gewürdigt. Prämien an Sportlerinnen und Sportler wie durch die Deutsche Sporthilfe werden von der Bundesregierung nicht gezahlt, da die Bundesregierung nach der geltenden Richtlinie die Förderung der Strukturen und der Verbände sowie des Leistungssportpersonals übernimmt. Die direkte pekuniäre Unterstützung der Sportlerinnen und der Sportler erfolgt durch die Stiftung Deutsche Sporthilfe im Rahmen der Autonomie des Sports.

Um den paralympischen Sport gleichermaßen wie den olympischen Sport zu fördern, hat die Bundesre-gierung auch Prämien für Trainerinnen und Trainer im paralympischen Sport aufgelegt. Der Deutsche Behindertensportverband erhält ebenso wie die Bundessportfachverbände entsprechend dem Leistungssportförderprogramm des Bundesministeriums des Innern und den dazu erlassenen Richtlinien Zuwendungen, um allen am olympischen bzw. paralympischen Sport beteiligten Trainern und Betreuern eine einvernehmlich abgestimmte Erfolgsprämie gewähren zu können. Dies erfolgt unabhängig davon, ob ihre Tätigkeit unmittelbar mit Bundesmitteln gefördert wurde oder wird.",TOP 2 Fragestunde,13757,speech,18
121,537779,,121,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Haben Sie eine Zusatzfrage, Herr Kollege Dr. Hahn?",TOP 2 Fragestunde,13757,chair,18
122,537780,https://www.abgeordnetenwatch.de/profile/dr-andre-hahn-0,122,7,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,1497,linke,"Ja, sehr gern, Herr Präsident.",TOP 2 Fragestunde,13757,speech,18
123,537781,,123,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte.,TOP 2 Fragestunde,13757,chair,18
124,537782,https://www.abgeordnetenwatch.de/profile/dr-andre-hahn-0,124,7,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,1497,linke,"Die Deutsche Sporthilfe - Sie haben sie eben erwähnt - hatte 2012 einen Etat von 19 Millionen Euro. Davon wurden lediglich 10,6 Millionen Euro tatsächlich für die direkte Sportförderung verwendet, davon nur 8 Prozent für die Sportlerinnen und Sportler mit Behinderungen. Die Sporthilfe ist eine unabhängige Stiftung - Sie haben das eben angesprochen -, aber nicht ohne Grund hat das Bundesinnenministerium einen festen Platz im Aufsichtsrat der Sporthilfe. Tatsache ist, dass es Kritik daran gibt, dass zum Beispiel Goldmedaillengewinner bei den Olympischen Spielen eine Prämie von 15 000 Euro erhalten, jene bei den Paralympischen Spielen aber nur 7 500 Euro, wodurch der Eindruck entsteht, paralympische Medaillen seien nur die Hälfte wert. Dadurch fühlen sich Sportlerinnen und Sportler mit Behinderungen diskriminiert.

Dazu meine Nachfrage: Was hat der Vertreter der Bundesregierung im Aufsichtsrat der Sporthilfe getan, um eine Gleichbehandlung der behinderten Sportler bei der Förderung durch die Sporthilfe zu erreichen, und sieht die Bundesregierung einen Zusammenhang zwischen der mit voraussichtlich 15 Teilnehmern extrem kleinen deutschen Delegation zu den paralympischen Spielen in Sotschi und den aktuellen Rahmenbedingungen für diese Menschen zur Ausübung des Leistungssports?",TOP 2 Fragestunde,13757,speech,18
125,537783,,125,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herr Staatssekretär, bitte.",TOP 2 Fragestunde,13757,chair,18
126,537784,https://www.abgeordnetenwatch.de/profile/ole-schroder,126,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,Diesen Zusammenhang sehen wir nicht. Wir sehen auch keine Benachteiligung. Es wird lediglich in einer anderen Form gefördert.,TOP 2 Fragestunde,13757,speech,18
127,537785,,127,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Gibt es weitere Fragen zu dieser Frage? Haben Sie noch eine Nachfrage, Herr Kollege?",TOP 2 Fragestunde,13757,chair,18
128,537786,https://www.abgeordnetenwatch.de/profile/dr-andre-hahn-0,128,7,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,1497,linke,Ich habe noch eine Nachfrage.,TOP 2 Fragestunde,13757,speech,18
129,537787,,129,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Okay.,TOP 2 Fragestunde,13757,chair,18
130,537788,https://www.abgeordnetenwatch.de/profile/dr-andre-hahn-0,130,7,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,1497,linke,"Wäre es theoretisch möglich, dass die Bundesregierung mit Mitteln aus dem Bundeshaushalt - der Betrag dürfte sich im unteren fünfstelligen Bereich bewegen - die Differenz zwischen den Medaillenprämien bei den Winterspielen in Sotschi ausgleicht, um eine Gleichbehandlung der Medaillengewinner bei den Paralympics zu gewährleisten, und, wenn ja, wäre die Bundesregierung dazu auch bereit?",TOP 2 Fragestunde,13757,speech,18
131,537789,,131,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herr Staatssekretär, bitte.",TOP 2 Fragestunde,13757,chair,18
132,537790,https://www.abgeordnetenwatch.de/profile/ole-schroder,132,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Momentan ist es so, dass Prämien für die Sportler von der Sporthilfe gezahlt werden, während wir gerade im paralympischen Bereich die Prämien für die Betreuer und Trainer direkt aus dem Bundeshaushalt zahlen. Daran wollen wir entsprechend den Richtlinien festhalten.",TOP 2 Fragestunde,13757,speech,18
133,537791,,133,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herzlichen Dank. - Ich sehe zu dieser Frage keine Zusatzfragen.

Dann kommen wir zur Frage 3 des Abgeordneten Harald Petzold (Havelland), Fraktion Die Linke:

Wie gedenkt die Bundesregierung ihr verbales Lob für das Coming-out von Thomas Hitzlsperger (www.spiegel.de/sport/fussball/bundesregierung-lobt-coming-out-von-thomas-hitzls perger-a-942453.html) in eine praktische Unterstützung für Sportlerinnen und Sportler weiterzuentwickeln, die in Zukunft ihre bislang aus Furcht vor Ausgrenzung, Diskriminierung oder Benachteiligung verheimlichte sexuelle Orientierung öffentlich machen wollen?

Ich bitte Herrn Staatssekretär, darauf zu antworten.",TOP 2 Fragestunde,13757,chair,18
134,537792,https://www.abgeordnetenwatch.de/profile/ole-schroder,134,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Ich beantworte Ihre Frage wie folgt: Homophobie im Sport muss wie alle anderen Diskriminierungsformen bekämpft werden. Nach Einschätzung des für den Spitzensport zuständigen Bundesministeriums des Innern handelt es sich hierbei allerdings nicht um ein Problem des Sports allein, sondern um eine gesamtgesellschaftliche Frage.

Der Sport hat eine wichtige gesellschaftliche Funktion beim Umgang mit Homosexualität, weil er einen starken Vorbildcharakter hat und in nahezu allen gesellschaftlichen Bereichen hohe Aufmerksamkeit genießt. Gerade wenn sich prominente Spitzensportler wie Nadine Müller und Thomas Hitzlsperger öffentlich zu ihrer Homosexualität bekennen, trägt dies zu einer größeren Akzeptanz bei. Gleichwohl ist der Sport nicht das einzige Feld, auf dem gegen Homophobie vorgegangen werden muss.

Die Bundesregierung unterstützt bereits Aktivitäten im Zusammenhang mit dem Sport. Zu erwähnen ist hier zum Beispiel die von der Bundesrepublik, vertreten durch das Bundesministerium der Justiz, im Jahr 2011 errichtete Bundesstiftung Magnus Hirschfeld mit ihrem Projekt „Fußball für Vielfalt“ bzw. „Fußball gegen Homophobie“.

Dieses Projekt ist mit einer unter anderem von den Bundesministern der Justiz, des Innern und für Familie, Senioren, Frauen und Jugend am 17. Juni 2013 unterzeichneten „Berliner Erklärung: Gemeinsam gegen Homophobie. Für Vielfalt, Respekt und Akzeptanz im Sport“ gestartet. Das Bundesinstitut für Sportwissenschaft unterstützt zudem die Initiative der Robert-Enke-Stiftung „Mental gestärkt“. Ferner wirkte die unabhängige Diskriminierungsstelle des Bundes unter anderem an der Broschüre des Deutschen Fußball-Bundes „Fußball und Homosexualität“ im Jahr 2013 mit.

Selbstverständlich bleibt ein Coming-out aus Sicht der Bundesregierung eine freiwillige Entscheidung. Es sollte hierbei kein Druck auf die Sportler ausgeübt werden.",TOP 2 Fragestunde,13757,speech,18
135,537793,,135,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Schönen Dank, Herr Staatssekretär. - Herr Kollege Petzold, haben Sie eine Nachfrage? - Bitte schön.",TOP 2 Fragestunde,13757,chair,18
136,537794,https://www.abgeordnetenwatch.de/profile/harald-petzold/archive/215422,136,7,Harald Petzold (Havelland) (DIE LINKE),Harald Petzold,harald-petzold,1413,linke,"Herr Präsident, vielen Dank. - Ich möchte es natürlich noch ein bisschen genauer wissen. Ich möchte deswegen nachfragen, inwieweit, mit welchen Maßnahmen und vor allen Dingen in welcher materiellen Höhe die Bundesregierung konkrete Unterstützung geleistet hat.

Zum Zweiten: Inwieweit arbeitet das Bundesministerium des Innern mit dem DFB und anderen Sportorganisationen bei diesem Thema konkret zusammen?",TOP 2 Fragestunde,13757,speech,18
137,537795,,137,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herr Staatssekretär, bitte.",TOP 2 Fragestunde,13757,chair,18
138,537796,https://www.abgeordnetenwatch.de/profile/ole-schroder,138,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Wir sehen nicht, dass Thomas Hitzlsperger jetzt besondere Unterstützung braucht; die will er auch gar nicht. Deshalb sehen wir auch keine Notwendigkeit für eine besondere finanzielle Unterstützung.",TOP 2 Fragestunde,13757,speech,18
139,537797,,139,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Haben Sie noch eine Nachfrage, Herr Kollege? - Bitte.",TOP 2 Fragestunde,13757,chair,18
140,537798,https://www.abgeordnetenwatch.de/profile/harald-petzold/archive/215422,140,7,Harald Petzold (Havelland) (DIE LINKE),Harald Petzold,harald-petzold,1413,linke,"Da meine Nachfrage nicht beantwortet worden ist, frage ich noch einmal: Inwieweit arbeitet das Bundesministerium des Innern mit dem DFB und anderen Sport-organisationen zusammen?",TOP 2 Fragestunde,13757,speech,18
141,537799,,141,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herr Staatssekretär, Sie können antworten. Bitte.",TOP 2 Fragestunde,13757,chair,18
142,537800,https://www.abgeordnetenwatch.de/profile/ole-schroder,142,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Ich hatte Ihnen ja bereits bei der Beantwortung Ihrer ursprünglichen Frage gesagt, dass auch das Bundesministerium für Familie, Senioren, Frauen und Jugend und insbesondere die Antidiskriminierungsstelle eng mit dem Deutschen Fußball-Bund zusammenarbeiten. Sie haben beispielsweise die Broschüre „Fußball und Homosexualität“ im Jahr 2013 mit auf den Weg gebracht.",TOP 2 Fragestunde,13757,speech,18
143,537801,,143,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herzlichen Dank, Herr Staatssekretär. - Die nächsten Zusatzfragen stellen Volker Beck, Bündnis 90/Die Grünen, und Katrin Werner, Fraktion Die Linke.

Bitte, Kollege Beck.",TOP 2 Fragestunde,13757,chair,18
144,537802,https://www.abgeordnetenwatch.de/profile/volker-beck,144,7,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,1874,gruene,"Herr Staatssekretär, ich sage ausdrücklich: Ich finde richtig, was Sie gerade gesagt haben, dass es nämlich nicht nur eine Aufgabe des Sports, sondern eine gesamtgesellschaftliche Aufgabe ist, in allen Bereichen Diskriminierung und Homophobie zu bekämpfen. Insofern frage ich mich, ob die Bundesregierung ihre Hausaufgaben gemacht hat.

Es ist immer noch so, dass im deutschen Recht Lebenspartnerschaften benachteiligt werden. Im Koalitionsvertrag steht, dass man das beim Adoptionsrecht auch so belassen will. Wie können Sie glaubwürdig gegen Diskriminierung und Homophobie eintreten, wenn Sie nicht endlich den Vorgaben des Verfassungsgerichts folgen und die Lebenspartnerschaften der Ehe vollständig gleichstellen? Oder hat der Jubel aus der Bundesregierung über das Coming-out von Herrn Hitzlsperger zu einem Einstellungswandel geführt?",TOP 2 Fragestunde,13757,speech,18
145,537803,,145,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herr Staatssekretär, bitte.",TOP 2 Fragestunde,13757,chair,18
146,537804,https://www.abgeordnetenwatch.de/profile/ole-schroder,146,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Wichtig ist, dass wir Homophobie in allen Gesellschaftsbereichen bekämpfen. Die Bundesregierung tut hier alles, damit es in unserer Gesellschaft keine Diskriminierung gibt.",TOP 2 Fragestunde,13757,speech,18
147,537805,https://www.abgeordnetenwatch.de/profile/volker-beck,147,7,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874,gruene,Aber Sie diskriminieren doch auch dabei!,TOP 2 Fragestunde,13757,poi,18
148,537806,https://www.abgeordnetenwatch.de/profile/ole-schroder,148,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Das ist nicht nur Aufgabe der Bundesregierung, sondern auch Aufgabe der Länder, der Kommunen, aller gesellschaftlich relevanten Gruppen.",TOP 2 Fragestunde,13757,speech,18
149,537807,https://www.abgeordnetenwatch.de/profile/volker-beck,149,7,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874,gruene,"Ich habe nach der Gesetzgebung gefragt, nicht nach den Kommunen!",TOP 2 Fragestunde,13757,poi,18
150,537808,https://www.abgeordnetenwatch.de/profile/ole-schroder,150,7,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Ole Schröder,ole-schroder,1662,,"Nun fragen Sie nach ganz konkreten Gesetzgebungsmaßnahmen im Bereich der Gleichstellung von homosexuellen Partnerschaften mit anderen Partnerschaften. Meines Erachtens ist die Tatsache, dass es noch Unterschiede gibt, überhaupt keine Rechtfertigung dafür, dass es Homophobie gibt.",TOP 2 Fragestunde,13757,speech,18
151,537809,https://www.abgeordnetenwatch.de/profile/volker-beck,151,7,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,1874,gruene,Es ist Ausdruck von Homophobie!,TOP 2 Fragestunde,13757,poi,18
152,537810,,152,7,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Die nächste Frage hat die Kollegin Katrin Werner, Fraktion Die Linke. Bitte.",TOP 2 Fragestunde,13757,chair,18
