,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
171,588105,,171,83,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
172,588106,https://www.abgeordnetenwatch.de/profile/norbert-lammert,172,83,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Ein ermutigendes Beispiel dafür, dass ein Debattenbeitrag auch durch radikale Kürzung des Manuskripts nicht an Wirkung verlieren muss.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,chair,18
173,588107,,173,83,,,,,,Heiterkeit,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
174,588108,https://www.abgeordnetenwatch.de/profile/norbert-lammert,174,83,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Nächster Redner ist der Kollege Thomas Hitschler für die SPD-Fraktion.,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,chair,18
175,588109,https://www.abgeordnetenwatch.de/profile/thomas-hitschler/archive/216937,175,83,Thomas Hitschler (SPD),Thomas Hitschler,thomas-hitschler,1624,spd,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die öffentliche Aufmerksamkeit für sicherheits- und verteidigungspolitische Themen hat im vergangenen Jahr deutlich zugenommen. Die dramatischen Veränderungen im Weltgeschehen und die Frage nach unserer eigenen Rolle und Verantwortung auf der einen Seite sowie der Zustand der Ausrüstung unserer Truppe auf der anderen Seite haben für viel Aufsehen gesorgt.

Die Vielzahl der Bilder und Karikaturen mit sicherheitspolitischen Themen in unseren Zeitungen ist ein Indikator für die gesteigerte Aufmerksamkeit. Das wurde mir gerade in dieser Woche bei der Veranstaltung „Rückblende 2014“ in der Landesvertretung Rheinland-Pfalz deutlich vor Augen geführt. In einer zentral platzierten Karikatur hüpft beispielsweise ein junger Soldat händeklatschend durch eine Waldorfkaserne und freut sich darüber, dass dort gesungen, geklatscht und gebastelt wird.

Verstehen Sie mich nicht falsch: Reformpädagogischen Ansätzen stehe ich prinzipiell offen und positiv gegenüber, aber Karikaturen überspitzen natürlich. Gerade in diesen Tagen muss man unterstreichen: Das dürfen, müssen und sollen sie auch. Das Bild der Waldorfkaserne spiegelt aber auch wider, wie überspitzt und manchmal auch etwas schief die Debatte über die Attraktivität der Bundeswehr in der Öffentlichkeit geführt wird. Die etwas abschätzig gemeinte Vokabel der Wohlfühltruppe ist von der Waldorfkaserne so weit nicht entfernt. Sie unterstreicht das bei vielen noch vorherrschende Bild: Der Soldat wärmt sich am Eisblock.

Damit verbunden ist die Unterstellung, die Attraktivität der Bundeswehr sei ein weiches Thema und in der harten Welt der Verteidigungspolitik damit eher unwichtig. Das Gegenteil ist der Fall. Wir können den alten und neuen Herausforderungen der Sicherheitspolitik nur begegnen, wenn wir unsere Truppe bestmöglich aufstellen. Angesichts des demografischen Wandels, des Fachkräftemangels und der starken Konkurrenz auf dem Arbeitsmarkt ist es absolut essenziell, dass die Bundeswehr als attraktiver und moderner Arbeitgeber wahrgenommen wird.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
176,588110,,176,83,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
177,588111,https://www.abgeordnetenwatch.de/profile/thomas-hitschler/archive/216937,177,83,Thomas Hitschler (SPD),Thomas Hitschler,thomas-hitschler,1624,spd,"Die Attraktivitätsoffensive ist für die Zukunftsfähigkeit der Bundeswehr von enormer Bedeutung. Das Bundeswehr-Attraktivitätssteigerungsgesetz, über das wir heute beraten, ist ein zentraler und auch ein wichtiger Baustein in dieser Offensive, aber auch nicht der letzte und einzige. Die Verbesserungen im Zulagewesen und bei der Besoldung, bei den Dienstzeitregelungen und im Versorgungsrecht sind absolut zu begrüßen. Das wurde heute eigentlich von allen verdeutlicht. Aber die Attraktivität hört da noch lange nicht auf.

Wir haben in den letzten Monaten auch einiges von Flachbildschirmen, W-LAN und Kühlschränken gehört. Von einigen „Eisblockwärmern“ wurden diese Vorschläge zwar belächelt, dennoch sind auch das sinnvolle Maßnahmen, wenn wir im Konkurrenzkampf um die besten Köpfe bestehen wollen. Aber eines muss man hier auch unterstreichen: Das alles ist nichts wert, wenn einem gleichzeitig die Bude unter den Füßen wegschimmelt.

Im Jahresbericht des Wehrbeauftragten nimmt der Zustand vieler Kasernen erneut eine zentrale Stelle ein. Kein Wunder; denn fast die Hälfte der Unterkünfte gilt als marode. Beinahe jede zehnte Kaserne gilt als unbewohnbar. Meinen herzlichen Dank für diesen schonungslosen Bericht, lieber Herr Königshaus, er hilft auch uns in der Politik sehr weiter.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
178,588112,,178,83,,,,,,Beifall bei der SPD sowie der Abg. Agnieszka Brugger [BÜNDNIS 90/DIE GRÜNEN],TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
179,588113,https://www.abgeordnetenwatch.de/profile/thomas-hitschler/archive/216937,179,83,Thomas Hitschler (SPD),Thomas Hitschler,thomas-hitschler,1624,spd,"Wenn es schon am Fundament bröckelt, dann muss man deutlich mehr für die Attraktivität machen, als nur die Fassaden zu streichen. Gerade in Westdeutschland schieben wir einen enormen Sanierungsstau vor uns her. Das konnte ich bei meiner Sommertour selbst an vielen Bundeswehrstandorten beobachten. Ein konkretes Beispiel bildet dabei die General-Sponeck-Kaserne in Germersheim, eine Kaserne mit den besten Voraussetzungen dafür, ein Paradebeispiel für eine attraktive Bundeswehr zu sein - und das nicht nur, weil sie im schönsten Wahlkreis der Republik liegt.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
180,588114,,180,83,Zurufe von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Oh!,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
181,588115,,181,83,,,,,,Beifall des Abg. Dr. Tobias Lindner [BÜNDNIS 90/DIE GRÜNEN],TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
182,588116,https://www.abgeordnetenwatch.de/profile/thomas-hitschler/archive/216937,182,83,Thomas Hitschler (SPD),Thomas Hitschler,thomas-hitschler,1624,spd,"- Zustimmung vom Kollegen Lindner, vollkommen zu Recht.

Die General-Sponeck-Kaserne beherbergt das mittlerweile einzige Ausbildungsbataillon unserer Luftwaffe und gilt als deren Visitenkarte; denn dort werden die Soldatinnen und Soldaten der Luftwaffe auf Auslandseinsätze vorbereitet. Eine tolle Truppe und ein motivierter Kommandeur leisten vor Ort eine Spitzenarbeit. Aber auch dieses Aushängeschild hat mit den gleichen Problemen zu kämpfen wie viele andere Kasernen auch: marode Gebäude, Baumängel und enorme Verzögerungen bei den Sanierungsmaßnahmen.

Um den einfachen Antworten gleich einmal eines entgegenzuhalten: Am Geld allein liegt das nicht. 61 Millionen Euro an Bundesmitteln stehen für die Baumaßnahmen bereit, weitere 4 Millionen Euro für kleinere Baumaßnahmen. Aber die Umsetzung geht nur schleppend voran. Woran liegt das? Für den Neubau müssen einige Gebäude abgerissen werden. Dort waren aber bis vor kurzem noch Soldatinnen und Soldaten untergebracht. Der Bau eines Wohngebäudes, das übergangsweise als Ausweichquartier dienen sollte, hat sich jedoch massiv verzögert und konnte erst jetzt, nach fast fünf Jahren Bauzeit, übergeben werden. Fünf Jahre, liebe Kolleginnen und Kollegen!

Gleich zwei Baufirmen sind in dieser Zeit bankrottgegangen. Alle Folgeprojekte haben sich entsprechend mit verzögert und aufgestaut. Wie auch bei den vielen Mängeln in der Rüstung lässt sich also auch hier feststellen: Es fehlt nicht unbedingt am Geld, sondern an verlässlicher Planung und gutem Management. Wer genau wann wo was verbockt hat, halte ich dabei erst einmal für zweitrangig. Die Truppe interessiert sich nämlich nicht dafür, wer gerade wem den Schwarzen Peter zusteckt. Sie wollen, dass ihre maroden Kasernen endlich saniert werden.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
183,588117,,183,83,,,,,,Beifall bei der SPD,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
184,588118,https://www.abgeordnetenwatch.de/profile/thomas-hitschler/archive/216937,184,83,Thomas Hitschler (SPD),Thomas Hitschler,thomas-hitschler,1624,spd,"Auf unsere Initiative hin haben wir deshalb im letzten Haushalt beschlossen, dass das Verteidigungsministerium dem Parlament jährlich Fortschrittsberichte über die Sanierung der einzelnen Liegenschaften zu übersenden hat. Darauf werden wir jetzt auch pochen.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
185,588119,,185,83,,,,,,Beifall bei der SPD,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
186,588120,https://www.abgeordnetenwatch.de/profile/thomas-hitschler/archive/216937,186,83,Thomas Hitschler (SPD),Thomas Hitschler,thomas-hitschler,1624,spd,"Wir brauchen nämlich keinen blinden Aktionismus, sondern verlässliche Analysen als Grundlage einer besseren Planung. Wir brauchen mehr Transparenz, aber auch Planungssicherheit. Dazu ist eine engere Abstimmung mit den zuständigen Baubehörden der Bundesländer nötig. Darüber hinaus braucht es weitere konkrete Maßnahmen. Ein zentrales Projektcontrolling soll Risikomanagement, Terminplanung und Kostenkontrolle vereinen. Die einzelnen Verfahren sollten transparenter und einfacher gemacht werden. Ich meine, Bürokratie-abbau könnte gerade in diesem Bereich einiges erleichtern.

Mir leuchtet beispielsweise nicht ein, warum Kleinstaufträge nicht auch unkompliziert von der Truppe vor Ort bearbeitet werden können. Gerade die kleinen und kleinsten Aufträge müssen besser gebündelt werden, damit es an zentralen Stellen der Planungsverfahren nicht zu Verstopfungen kommt.

Punktuell sind auch personelle Verstärkungen zu prüfen. Das gilt sowohl für die Landesbaubehörden als auch im militärischen Infrastrukturbereich auf Bundesebene. Der in der letzten Legislaturperiode beschlossene Abbau von Personal im Zuge der Neuausrichtung machte sich gerade im Sanierungsstau bemerkbar, und darunter leiden am Ende alle.

Deshalb möchte ich an dieser Stelle unsere Aufforderung aus dem Haushaltsantrag an das Ministerium erneuern: Erhöhen Sie die Stehzeiten für die Infrastrukturoffiziere vor Ort. Denn nur, wo eine echte Baubegleitung der Maßnahmen möglich ist, kann am Ende auch effektiv gebaut werden.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
187,588121,,187,83,,,,,,Beifall bei der SPD,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
188,588122,https://www.abgeordnetenwatch.de/profile/thomas-hitschler/archive/216937,188,83,Thomas Hitschler (SPD),Thomas Hitschler,thomas-hitschler,1624,spd,"Wir brauchen gleichzeitig in den zentralen Bereichen zusätzliches Personal für die Infrastrukturbearbeitung; denn nur so kann der unsägliche Sanierungsstau abgebaut und aufgelöst werden. „Überbelegung von Stuben, Rost- und Schimmelbefall, Kloakengeruch und im -Winter defekte Heizkörper in Sanitärbereichen“, diese Punkte bezeichnet der Jahresbericht 2014 des Wehrbeauftragten als exemplarisch für die vernachlässigte Infrastruktur. Liebe Kolleginnen und Kollegen, das gleicht kein noch so großer Flachbildschirm aus.

Wenn wir also über die Attraktivität der Bundeswehr sprechen, dann sind wir mit dem heutigen Gesetz noch lange nicht am Ziel. Es ist noch ein langer Weg, ein Weg, den wir aber gehen müssen. Wir schicken unsere Soldatinnen und Soldaten in gefährliche Einsätze, bei denen sie nicht weniger riskieren als ihr Leben. Es liegt in -unserer Verantwortung, dass sie ordentlich vorbereitet, ausgerüstet und versorgt werden. Es liegt in unserer Verantwortung, dass sie hier bei uns in ordentlichen und modernen Unterkünften untergebracht werden. Wenn wir diese Verantwortung nicht ernst nehmen, müssen wir über mehr Verantwortung in der Welt gar nicht erst reden.

Sei es bei der Ausrüstung, sei es bei den Kasernen, sei es bei den Themen, die wir nun mit dem Attraktivitätsgesetz konkret anpacken - ich ermutige uns alle: Lassen wir uns nicht von etwas Spott und Häme über Wohlfühltruppen und Waldorfkasernen davon abbringen. Denn dafür ist dieses Thema viel zu wichtig.

Vielen Dank.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
189,588123,https://www.abgeordnetenwatch.de/profile/norbert-lammert,189,83,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Das Wort erhält nun die Kollegin Julia Obermeier für die CDU/CSU-Fraktion.,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,chair,18
190,588124,https://www.abgeordnetenwatch.de/profile/julia-obermeier,190,83,Julia Obermeier (CDU/CSU),Julia Obermeier,julia-obermeier,1265,cducsu,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Der Soldatenberuf ist kein Beruf wie jeder andere. Der Dienst in den Streitkräften ist fordernd, außergewöhnlich und manchmal lebensgefährlich. Ob Piloten von Kampfjets, U-Boot-Fahrer, Scharfschützen, Instandsetzungsfeldwebel, Flugzeugmechaniker oder Sanitäter, alle Angehörigen der Bundeswehr haben den Auftrag, uns und unser Land zu verteidigen. Diese für die äußere Sicherheit unseres Staates wesentliche Aufgabe legen wir Tag für Tag in ihre Hände.

Ich habe die Bundeswehr bei vielen Truppenbesuchen erlebt. Vor allem im Ausland wurde mir deutlich vor Augen geführt, welch herausragende Leistungen unsere Frauen und Männer in Uniform bei der Erfüllung ihres Dienstes erbringen.

Die Attraktivität dieses einzigartigen Berufs fußt gleichermaßen auf zwei Säulen:

Die erste Säule sind gutes Gerät, Material und Ausrüstung. Auch wenn die Industrie nicht immer liefert: Unser Anspruch ist und bleibt bestes und modernstes Gerät für unsere Bundeswehr. Deshalb streben wir auch eine moderate Erhöhung des Wehretats und die richtige Balance zwischen investiven Ausgaben und Betriebskosten an.

Damit eine Mission erfüllt werden kann, braucht man aber mehr als das richtige Gerät; es kommt vor allem auf die Menschen an. Damit kommen wir zur zweiten Säule, zu den attraktiven Arbeitsbedingungen. Genau hier setzt die Attraktivitätsoffensive unserer Ministerin an. Diese Initiative kommt zum rechten Zeitpunkt: 2015 wird die Umsetzung der Bundeswehrreform für die Truppe immer greifbarer. Der erste Schritt der Offensive war die Agenda „Bundeswehr in Führung - Aktiv. Attraktiv. Anders.“ mit wichtigen Maßnahmen wie modernen Arbeitszeitmodellen, Angeboten zur Kinderbetreuung und modernen Unterkünften.

Das Gesetzesvorhaben, über das wir heute beraten, stellt den zweiten Schritt der Attraktivitätsoffensive dar und umfasst die Teilbereiche: bessere Arbeitsbedingungen, attraktive Vergütung und bessere soziale Absicherung der Angehörigen der Bundeswehr. Zu den insgesamt 22 Maßnahmen gehören zum Beispiel eine Erhöhung des Wehrsolds, eine deutliche Steigerung bei Zulagen für besonders fordernde Aufgaben oder neue Teilzeitbeschäftigungsmodelle, um die Vereinbarkeit von Dienst und Familie zu verbessern.

Wir brauchen dieses Bundeswehr-Attraktivitätssteigerungsgesetz, damit einer der größten öffentlichen Arbeitgeber Deutschlands auch künftig seinen hohen Personalbedarf decken kann. Wie der Vorsitzende des Bundeswehr-Verbandes, André Wüstner, richtig festgestellt hat, ist der Gesetzentwurf zentral, um qualifizierten Nachwuchs für die Truppe zu gewinnen. An dieser Stelle möchte ich dem BundeswehrVerband noch einmal herzlich für seinen vielfältigen Einsatz für die Soldatinnen und Soldaten danken.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
191,588125,,191,83,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
192,588126,https://www.abgeordnetenwatch.de/profile/julia-obermeier,192,83,Julia Obermeier (CDU/CSU),Julia Obermeier,julia-obermeier,1265,cducsu,"Der vorliegende Gesetzentwurf lässt keinen Zweifel: Wir befinden uns hier auf dem richtigen Weg, auch wenn noch nicht alles erreicht ist, was im Koalitionsvertrag steht. Wir werden uns auf alle Fälle auch weiterhin für eine Steigerung der Attraktivität des Arbeitgebers Bundeswehr einsetzen. Aus zahlreichen Gesprächen mit Soldatinnen und Soldaten weiß ich um Wünsche nach weiteren Verbesserungen beim Versorgungsausgleich oder bei der nachträglichen Versicherung von Soldaten auf Zeit.

Ich hoffe, dass wir in den nun beginnenden parlamentarischen Beratungen noch die eine oder andere Verbesserung umsetzen können, zum Beispiel im Bereich des Berufsförderungsdienstes oder bei der Stichtagsregelung für die Entschädigung bei Einsatzunfällen. Konkret würde ich mir hier eine Rückdatierung auf 1991 wünschen, sodass auch der Einsatz in Kambodscha abgedeckt ist.

Die Auslandseinsätze der Bundeswehr sind mit einem hohen Risiko für unsere Soldatinnen und Soldaten behaftet. Deshalb setzen wir uns besonders für eine weitere Verbesserung der Versorgung von Einsatzgeschädigten und Hinterbliebenen ein, auch wenn die Fälle möglicherweise weit in der Vergangenheit liegen.

Die Würdigung der Arbeit unserer Soldatinnen und Soldaten liegt mir ganz besonders am Herzen. Sie nehmen für unser Land eine schwere Belastung auf sich. Ihr Einsatz für unser Vaterland verdient unser aller Anerkennung und unser aller Respekt.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
193,588127,,193,83,,,,,,Zuruf des Abg. Wolfgang Gehrcke [DIE LINKE],TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
194,588128,https://www.abgeordnetenwatch.de/profile/julia-obermeier,194,83,Julia Obermeier (CDU/CSU),Julia Obermeier,julia-obermeier,1265,cducsu,Wir Parlamentarier - insbesondere spreche ich hier für meine CDU/CSU-Fraktion - stehen an der Seite unserer Streitkräfte.,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
195,588129,,195,83,,,,,,Beifall bei der CDU/CSU sowie des Abg. Rainer Arnold [SPD],TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
196,588130,,196,83,,,,,,Zuruf des Abg. Thomas Oppermann [SPD],TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
197,588131,https://www.abgeordnetenwatch.de/profile/julia-obermeier,197,83,Julia Obermeier (CDU/CSU),Julia Obermeier,julia-obermeier,1265,cducsu,"Das Bundeswehr-Attraktivitätssteigerungsgesetz ist ein wichtiger Beitrag, um diese Leistung der Soldatinnen und Soldaten anzuerkennen. Ich danke unserer Verteidigungsministerin für diese wichtige Initiative und freue mich auf die weiteren parlamentarischen Beratungen.

Vielen Dank für Ihre Aufmerksamkeit.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
198,588132,,198,83,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
199,588133,https://www.abgeordnetenwatch.de/profile/norbert-lammert,199,83,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Letzter Redner zu diesem Tagesordnungspunkt ist der Kollege Oswin Veith, auch für die CDU/CSU-Fraktion.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,chair,18
200,588134,,200,83,,,,,,Beifall bei der CDU/CSU,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
201,588135,https://www.abgeordnetenwatch.de/profile/oswin-veith/archive/214778,201,83,Oswin Veith (CDU/CSU),Oswin Veith,oswin-veith,1365,cducsu,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Soldatinnen und Soldaten auf der Besuchertribüne! Zum Schluss der Debatte will ich noch einmal daran erinnern: Vor knapp sechs Monaten haben Sie, Frau Bundesministerin von der Leyen, Ihren Anspruch formuliert, die Bundeswehr zu einem der attraktivsten Arbeitgeber in Deutschland zu machen. Von vielen -damals belächelt, lassen Sie mit dem vorliegenden Gesetzentwurf im Rekordtempo Taten folgen. Das ist vorbildlich und zeigt den hohen Stellenwert und die Wertschätzung der Leistungen unserer Soldatinnen und Soldaten, und das begrüße ich und begrüßt meine Fraktion außerordentlich.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
202,588136,,202,83,,,,,,Beifall bei der CDU/CSU,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
203,588137,https://www.abgeordnetenwatch.de/profile/oswin-veith/archive/214778,203,83,Oswin Veith (CDU/CSU),Oswin Veith,oswin-veith,1365,cducsu,"Wenn es denn richtig ist, dass wir eine zukunftssichere Bundeswehr mit leistungsfähigen, loyalen und hoch-motivierten Soldaten wollen, dann ist Ihre Initiative, Frau Ministerin, genau die richtige zur richtigen Zeit.

Danken möchte ich an dieser Stelle auch dem Bundesminister des Innern und seinem ganzen Hause, das in engem Schulterschluss den Gesetzentwurf mit ausgearbeitet hat. In der Tat ist so sehr schnell ein großer Wurf gelungen.

Liebe Kolleginnen und Kollegen, Attraktivität darf in Zeiten des demografischen Wandels keine leere Worthülse sein. Das gilt für den Soldatenberuf ebenso wie für das Beamtentum und den öffentlichen Dienst insgesamt. Attraktivität ist konkret, und sie ist auch messbar. Sie zeigt sich zum Beispiel in Bewerberzahlen oder dem Image eines Arbeitgebers.

Die Opposition hat heute viel zu diesem Thema gesagt und dabei vieles unnötig schlechtgeredet. Ich will diesen Worten Zahlen entgegensetzen: Polizei und Bundeswehr sind im aktuellen Schülerbarometer die beliebtesten Arbeitgeber. Bemerkenswert ist dabei, dass die Bundeswehr bei dieser repräsentativen Umfrage besonders in der Gunst der Mädchen zugelegt hat. Klasse, sage ich da nur. Darüber hinaus konnte am Anfang dieser Woche ein neuer Rekord mit 11 000 freiwillig Wehrdienstleistenden verzeichnet werden; ein Spitzenwert. Ich finde, das sind alles erfreuliche Entwicklungen, die zeigen, dass die Richtung stimmt. Das sollte auch die Opposition zur Kenntnis nehmen.

Liebe Opposition, das heißt auch, dass es sich dabei eben nicht um Zufälle handelt. Vielmehr ist es das Ergebnis der unter Bundesminister de Maizière begonnenen Maßnahmen, die nun von unserer amtierenden -Verteidigungsministerin konkretisiert und intensiviert werden.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
204,588138,https://www.abgeordnetenwatch.de/profile/agnieszka-brugger-0,204,83,Agnieszka Brugger [BÜNDNIS 90/DIE GRÜNEN],Agnieszka Brugger,agnieszka-brugger,1335,gruene,Die soll mal korrigieren!,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
205,588139,https://www.abgeordnetenwatch.de/profile/oswin-veith/archive/214778,205,83,Oswin Veith (CDU/CSU),Oswin Veith,oswin-veith,1365,cducsu,"Viele Details sind bereits von meinen Vorrednern erwähnt worden. Ich möchte im Wesentlichen drei Verbesserungen ansprechen, die ich gerade für die Zeit- und Berufssoldaten für besonders wichtig erachte. Erstens. Eine gesetzliche Arbeitszeitregelung klingt für viele Arbeitnehmer selbstverständlich. Für Bundeswehrsoldaten gibt es sie nicht; noch nicht; denn nun soll sie im Grundbetrieb eingeführt werden. Das klingt zunächst einmal nicht spektakulär, jedoch verbessert es die Planbarkeit des Dienstes und trägt damit zur besseren Vereinbarkeit von Dienst und Privatleben bei.

Zweitens. Auch die Aufhebung der Hinzuverdienstgrenzen ist eine wichtige Maßnahme. Auf Wunsch des eigenen Dienstherren werden Berufssoldaten im Schnitt fast acht Jahre früher als Beamte in den Ruhestand versetzt. Das wirkt sich auch auf ihre Versorgungsbezüge aus. Dabei haben die Soldaten aufgrund der besonderen Altersgrenzen keine Möglichkeit, ihre Versorgungssituation durch längeres Dienen zu verbessern. Der Gesetzentwurf trägt dem Rechnung und streicht die bestehenden Grenzen für Hinzuverdienst, der in dieser Phase privatwirtschaftlich erzielt wird. Wir befördern damit den Leistungswillen und stärken die Möglichkeiten der Altersversorgung für unsere Berufssoldaten - eine wichtige und richtige Botschaft, wie ich finde.

Drittens. Durch die speziellen Altersgrenzen für Berufssoldatinnen und -soldaten greift im Falle einer Scheidung der Anspruch auf einen Teil der Pension wesentlich früher als bei den Beamten. Es ist daher richtig, auch beim Versorgungsausgleich die Altersgrenze auf 61 Jahre anzuheben. Das ist eine Angleichung, die ein Stück mehr Gerechtigkeit bedeutet.

An den von mir vorgebrachten Beispielen wird deutlich: Wir reden hier nicht über Geschenke an die Soldatinnen und Soldaten, sondern über sinnvolle Anpassungen an die Regelungen der übrigen Bundesbeamten und des öffentlichen Dienstes.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
206,588140,,206,83,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
207,588141,https://www.abgeordnetenwatch.de/profile/oswin-veith/archive/214778,207,83,Oswin Veith (CDU/CSU),Oswin Veith,oswin-veith,1365,cducsu,"Daher darf der vorliegende Gesetzentwurf auch nicht als Zurücksetzung der Beamten missinterpretiert werden; denn viele der Änderungen zielen auf eine Angleichung der Rechtslage der Soldaten an Standards, die für unsere Beamten schon länger gelten.

Meine sehr verehrten Damen und Herren, Staats-sekretär Gerd Hoofe hat in einem Interview gesagt - auch die Frau Bundesministerin hat dies heute hier angesprochen -, dass die Attraktivitätsagenda mehr ein Marathon denn ein Sprint sei. Recht hat er. Und trotzdem haben die zur Debatte stehenden Maßnahmen eines gemeinsam: Sie können schnell Wirkung entfalten. Ich freue mich daher, dass wir bereits jetzt einen wichtigen Baustein zur Attraktivitätssteigerung des Dienstes in der Bundeswehr beraten können. Für mich ist das jetzt schon ein gelungenes Werk.

Vielen Dank.",TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,speech,18
208,588142,,208,83,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 16 + ZP 7 Bundeswehr-Attraktivitätssteigerungsgesetz,14231,poi,18
