,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
510,228280,510,37,Thomas Bareiß [CDU/CSU],Thomas Bareiß,thomas-bareiß,618.0,cducsu,1 Million Arbeitsplätze!,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
511,228281,511,37,Caren Lay (DIE LINKE),Caren Lay,caren-lay,185.0,linke,"Schauen wir uns die Fakten doch einmal an. Erstens. Das Entlastungsvolumen der Industrie soll bei gut 5 Milliarden Euro bleiben. Wir reden dabei nur über die Stromrechnung. Es sind aber noch Entlastungen im Bundeshaushalt versteckt, über die wir überhaupt noch nicht gesprochen haben. Zweitens. Die Anzahl der Branchen, die entlastet werden sollen, steigt sogar an. Lag die Zahl bisher faktisch bei 168 Branchen, so soll sie jetzt auf 219 festgelegt werden. Wenn man weiß, dass in Deutschland insgesamt nur 246 Branchen gezählt werden, dann kann man ausrechnen, dass faktisch ein Großteil der Branchen prinzipiell Entlastungen beantragen kann.

Mit diesem Vorgang hat Sigmar Gabriel dafür gesorgt, dass er Gerhard Schröder den Ruf als Genosse der Bosse abspenstig gemacht hat. Ich habe noch nicht gehört, dass Sie dem entgegengewirkt haben. Am Ende ist er auch noch stolz darauf. Ich finde, auch das sollte der SPD zu denken geben.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
512,228282,512,37,,,,,,Beifall bei Abgeordneten der LINKEN sowie des Abg. Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
513,228283,513,37,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Frau Kollegin Lay, erlauben Sie eine Zwischenbemerkung oder eine Zwischenfrage von Herrn Tiefensee?",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,chair,18
514,228284,514,37,Caren Lay (DIE LINKE),Caren Lay,caren-lay,185.0,linke,"Ja, sehr gerne.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
515,228285,515,37,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Herr Tiefensee.,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,chair,18
516,228286,516,37,Wolfgang Tiefensee (SPD),Wolfgang Tiefensee,wolfgang-tiefensee,,spd,"Frau Lay, vielen Dank, dass Sie die Frage zulassen. Sie haben gerade die Summe der Branchen erwähnt, die in den Listen 1 und 2 des Gesetzes zur Reform der Besonderen Ausgleichsregelung zu finden sind. Ist es so, dass Sie wider besseres Wissen oder weil Sie es nicht anders wissen die Liste 1 und die Liste 2 in eins fügen? Denn Sie könnten wissen, dass wir 68 Branchen und nicht über 200 entlasten. Die Liste 2 umfasst die Möglichkeit für einzelne Unternehmen einer dieser Branchen, eine Entlastung zu beantragen; sie umfasst nicht die Möglichkeit für die gesamte Branche.

Wir müssen also auch für die Öffentlichkeit deutlich zwischen der Liste 1 mit 68 Branchen und der Liste 2 unterscheiden, aufgrund welcher nicht die Branche befreit ist, sondern möglicherweise einzelne Unternehmen, die einer solchen Branche angehören. Ist Ihnen dieser Unterschied bekannt, und, wenn ja, warum vermengen Sie in Ihrer Rede diese beiden Listen und suggerieren somit eine größere Anzahl von befreiten Branchen?",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
517,228287,517,37,Caren Lay (DIE LINKE),Caren Lay,caren-lay,185.0,linke,"Mir ist dieser Unterschied durchaus bekannt. Ich bedanke mich für die Zwischenfrage, weil ich dadurch auf diesen Umstand und die Liste 2 noch einmal eingehen kann. In der Tat steckt darin kein Automatismus, aber immerhin die Möglichkeit, eine Befreiung zu beantragen. Wenn ich mir die Liste 2 ansehe, wundere ich mich an mancher Stelle, was alles, zu Ihrem Stolz oder auch zu Ihrer Begeisterung, in die Liste hineinverhandelt wurde. Es ist schon von dem Kollegen Krischer erwähnt worden, welche Branchen dort aufgeführt sind.

Ich habe mir notiert: Auf Liste 2, Nummer 212, ist eine potenzielle Entlastung für Fantasieschmuckunternehmen vorgesehen. Man kann dafür privat eine Affinität haben, aber dass eine solche Firma potenziell eine Belastung beantragen kann, halte ich einfach nur für lächerlich. Es gibt noch andere Stellen, bei denen für mich der Spaß aufhört. Auf der Liste 2 ist auch eine mögliche Entlastung von Herstellern von militärischen Kampffahrzeugen vorgesehen. Wenn ich es richtig verstehe, geht es um die Panzerproduktion. Wenn es am Ende dazu kommt, dass die Bürger mit ihrer Stromrechnung noch das Geschäft mit dem Krieg subventionieren, dann kann ich dem einfach nicht zustimmen, und da bleibe ich auch bei meiner Kritik.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
518,228288,518,37,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
519,228289,519,37,Dr. Joachim Pfeiffer [CDU/CSU],Dr. Joachim Pfeiffer,joachim-pfeiffer,450.0,cducsu,Das ist an Dummheit nicht zu überbieten!,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
520,228290,520,37,Caren Lay (DIE LINKE),Caren Lay,caren-lay,185.0,linke,"Ich will auf den Vorwurf eingehen, der uns in dieser Debatte, auch gerade vorhin wieder, gemacht wurde, nämlich die Linke sei industriefeindlich und uns lägen die Arbeitsplätze nicht am Herzen. Ich will Sie wirklich darum bitten, den Antrag zu lesen, den wir vorgelegt haben. Herr Krischer, ich verstehe gar nicht, warum wir uns gegenseitig einen mitgeben müssen. Als wir das letzte Mal auf der Grundlage von Anträgen darüber debattiert haben, waren die ersten beiden Kriterien, die Linke und Grüne vorgeschlagen haben, identisch.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
521,228291,521,37,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,Dann haben wir einen Ansatz!,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
522,228292,522,37,Caren Lay (DIE LINKE),Caren Lay,caren-lay,185.0,linke,"Also, die Firmen sollten tatsächlich im internationalen Wettbewerb stehen und tatsächlich energieintensiv sein. Die EU hatte ursprünglich 15 Branchen festgelegt. Dazu stehen wir, und dazu stehen auch die Umweltverbände.

Das heißt, auch nach unserer Vorstellung könnten Stahl-, Chemie- und Grundstoffindustrie von der EEG-Umlage entsprechend entlastet werden; das will ich hier klipp und klar sagen. Das jetzt geplante Ausmaß der Ausweitung der Befreiung von der EEG-Umlage finde ich wirklich unerhört. Zu argumentieren, es gehe Ihnen hier nur um den Erhalt der Arbeitsplätze in Deutschland, und kein einziges Wort zu all den Arbeitsplätzen zu verlieren, die im Bereich der erneuerbaren Energien schon verloren gegangen sind, finde ich ebenfalls wirklich unerhört.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
523,228293,523,37,,,,,,Beifall bei der LINKEN,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
524,228294,524,37,Caren Lay (DIE LINKE),Caren Lay,caren-lay,185.0,linke,"Ich bin zuletzt von einem Redner der SPD gefragt worden, ob ich bereit sei, mit ihm in seinen Wahlkreis im Ruhrgebiet zu fahren, wo die Stahlindustrie beheimatet ist. Ich habe geantwortet: Erstens, ja, sehr gerne, und, zweitens, auch wir als Linke wollen die Stahlindustrie entlasten. Umgekehrt bitte ich Sie alle, einmal in meinen Wahlkreis in der Lausitz zu kommen. Die Situation dort ist folgendermaßen: Alle drei Solarfirmen, die sich dort angesiedelt und gut bezahlte Arbeitsplätze geschaffen hatten,",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
525,228295,525,37,Thomas Bareiß [CDU/CSU],Thomas Bareiß,thomas-bareiß,618.0,cducsu,Subventionierte!,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
526,228296,526,37,Caren Lay (DIE LINKE),Caren Lay,caren-lay,185.0,linke,sind durch die Politik in der letzten Legislaturperiode eingegangen. Auch diese Wahrheit gehört zu dieser Debatte.,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
527,228297,527,37,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
528,228298,528,37,Caren Lay (DIE LINKE),Caren Lay,caren-lay,185.0,linke,"Meine Damen und Herren, ich komme zum Schluss. Mit diesem Gesetzentwurf hat Sigmar Gabriel den Bürgerinnen und Bürgern, aber auch seiner Partei keinen großen Gefallen getan. Die Industrierabatte werden am Ende das für die SPD, was die Hoteliersteuer für die FDP war. Ich kann Sie nur auffordern: Ziehen Sie diesen Gesetzentwurf zurück!

Vielen Dank.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
529,228299,529,37,,,,,,Beifall bei der LINKEN sowie des Abg. Christian Kühn [Tübingen] [BÜNDNIS 90/DIE GRÜNEN],TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
530,228300,530,37,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Danke, Frau Kollegin Lay. - Nächster Redner in dieser Debatte ist Thomas Bareiß, CDU/CSU-Fraktion.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,chair,18
531,228301,531,37,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
532,228302,532,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"Frau Präsidentin! Meine sehr verehrten Damen! Meine Herren! Nach den Reden der Opposition, der Linken und der Grünen, muss ich schon präzisieren, worum es heute geht: Es geht heute darum, dass wir mit diesem Gesetz langfristig über 1 Million Arbeitsplätze sichern werden. Wir versuchen, mit der Besonderen Ausgleichsregelung für die Branchen, die angesprochen worden sind, langfristig innovative und gute Arbeit zu sichern. Die Umsetzung aller Vorschläge, die Sie, Frau Lay, eingebracht haben, sorgt dafür, dass diese Arbeitsplätze gefährdet werden; deswegen sind wir gegen Ihre Vorschläge. Wir versuchen, hier eine ordentliche, gute Industriepolitik für unser Land zu machen.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
533,228303,533,37,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
534,228304,534,37,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,Sie „versuchen“ es!,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
535,228305,535,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"Hier wird ständig von „Befreiung“ gesprochen. In den Reden hier wird der Eindruck suggeriert, dass wir bestimmte Unternehmen und Branchen von der EEG-Umlage komplett befreien. Auch das ist falsch; darauf möchte ich zu Beginn meiner Rede hinweisen. Das Gegenteil ist wahr. Durch die Verabschiedung des jetzt vorliegenden Gesetzentwurfs schaffen wir es, die begünstigten rund 2 000 Unternehmen in die Bezahlung der Energiewende einzubinden; mit der neuen Ausgleichsregelung steigt der Beitrag der begünstigten Unternehmen von bisher 300 Millionen Euro um etwa 4 Millionen Euro. Auch das zeigt, dass sich hier keiner aus dem Staub macht, sondern dass jeder seinen Beitrag leistet, diese Energiewende zu meistern.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
536,228306,536,37,,,,,,Zuruf des Abg. Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
537,228307,537,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"- Lieber Oliver Krischer, du sprichst hier immer von Privilegien, die wir verteilen. Noch einmal: Diese Industrievergünstigungen wurden damals von Rot-Grün unter dem Umweltminister Jürgen Trittin eingeführt.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
538,228308,538,37,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,Das war gut und richtig!,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
539,228309,539,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"Der große Unterschied ist, dass damals nur wenige Großkonzerne von diesen Privilegien profitiert haben. Schwarz-Gelb hat es geschafft, den industriellen Mittelstand in den Kreis der Privilegierten aufzunehmen. Wir haben dafür gesorgt, dass diejenigen von der EEG-Umlage profitieren, die diese Vergünstigung wirklich brauchen.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
540,228310,540,37,,,,,,Beifall bei der CDU/CSU,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
541,228311,541,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"Der Kollege Saathoff hat es schon gesagt: Wir sprechen heute nicht über Fragen des Zubaus im Bereich der erneuerbaren Energien, und das, obwohl das ein interessantes Thema wäre, liebe Frau Lay; auch Sie haben darauf Bezug genommen. Ich möchte noch einmal sagen: Wir hatten in den letzten vier Jahren einen Zubau im Bereich der erneuerbaren Energien, den keiner, auch niemand in diesem Parlament, vorhergesehen hat. Gerade im Bereich der Solarbranche, die vorhin beschrieben worden ist, gab es jedes Jahr einen Zubau von über 8 000 Megawatt.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
542,228312,542,37,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,8 000? Höchstens 7 500!,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
543,228313,543,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"Deutschland hatte so viel Zubau wie kein anderes Land auf dem Erdball. Dieser Zubau hat dazu geführt, dass der Anteil der erneuerbaren Energien jetzt bei 25 Prozent liegt; einen so großen Anteil an Erneuerbaren hat keine andere Industrienation der Welt. Das heißt, hinter uns liegt eine einmalige Erfolgsgeschichte. Gemeinsam sollten wir jetzt aufpassen, dass diese Erfolgsgeschichte keine Arbeitsplätze in wichtigen Bereichen unserer Wertschöpfung gefährdet. Deshalb brauchen wir dringend dieses Gesetz. Es ist für die nächsten Jahre eine Grundlage zur Arbeitsplatzsicherung.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
544,228314,544,37,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
545,228315,545,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"Ich möchte noch einmal in besonderer Weise die Bedeutung der Industrie unterstreichen. Sie kam mir in den letzten Reden, gerade in denen von Abgeordneten der Grünen und der Linken, viel zu kurz.

Deutschland war und ist die Industrienation in Europa, und das soll auch zukünftig so bleiben. Wir haben es trotz Finanzkrise, trotz Euro-Krise geschafft, den Industrieanteil auf über 20 Prozent zu halten; wir sind jetzt sogar bei 23 Prozent und sind damit Schrittmacher in Europa. Im Gegensatz zu anderen Ländern, die eher auf Dienstleistungen und auf Banken gesetzt haben, haben wir auf unsere Industrie gesetzt und haben damit unsere Arbeitsplätze gesichert. Die Arbeitslosigkeit in der Euro-Zone liegt im Durchschnitt bei 12,1 Prozent. Deutschland hat dank der deutschen Industrie nur eine Arbeitslosenquote von 6,8 Prozent und ist damit bei der Beschäftigung in Europa an der Spitze. Wir sind die viertgrößte Industrienation der Welt - nach China, den USA und Japan -, haben einen Industrieproduktionsanteil in der Welt von über 6 Prozent. Auch das ist eine Erfolgsgeschichte.

Da wir in dieser Woche auch sehr intensiv über die Themen „Welthandel“ und „Globalisierung“ gesprochen haben: Die deutsche Industrie sorgt mit ihren Produkten dafür, dass in ganz Europa Arbeitsplätze entstehen oder gehalten werden. Über 40 Prozent der in Deutschland produzierten Exportgüter werden mit Zulieferprodukten aus Europa hergestellt. Auch da zeigt sich, dass Europa immer wichtiger wird und dass die Industrie in Deutschland dafür sorgt, dass ganz Europa weiterhin hoffentlich eine gute Beschäftigungslage hat. Auch deshalb brauchen wir unser Gesetz zur Besonderen Ausgleichsregelung, meine sehr verehrten Damen und Herren.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
546,228316,546,37,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Herr Bareiß, erlauben Sie eine Zwischenfrage oder -bemerkung der Kollegin Annalena Baerbock?",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,chair,18
547,228317,547,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,Sehr gern.,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
548,228318,548,37,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Ja. - Bitte.,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,chair,18
549,228319,549,37,Annalena Baerbock (BÜNDNIS 90/DIE GRÜNEN),Annalena Baerbock,annalena-baerbock,410.0,gruene,"Vielen Dank, Herr Bareiß. - Meine Frage bezieht sich auf Folgendes: Niemand hier will die bestehenden Ausnahmen, die unter Rot-Grün eingeführt wurden, abschaffen, sondern es geht darum: Warum kommen jetzt neue Branchen dazu, und warum kommen über die Liste 2 der Anlage 4 neue Unternehmen dazu? Das ist der Casus -knaxsus der ganzen Debatte; es geht nicht um die Unternehmen, die bereits ausgenommen wurden.

Von den Branchen, die neu dazukommen, und von den Unternehmen, die neu dazukommen, hätte es in den letzten Monaten und Jahren wahnsinnig viele Alarmrufe geben müssen: Achtung! Wir wandern aus Deutschland ab. Es muss hier etwas getan werden. - Wir haben solche Warnrufe nicht gehört. Wir haben, auch auf Initiative von Herrn Kollegen Krischer, eine Anfrage an die Bundesregierung gestellt, um zu erfahren, was es denn für Beispiele gibt, wer besonders hart betroffen ist, wer abzuwandern droht. In Brüssel wird ja gerade die Carbon-Leakage-Liste verhandelt. Auch da gibt es keine konkreten Beispiele. Die Antwort der Bundesregierung war: Es gibt keine empirischen Daten darüber, wer weiter gefährdet ist und abzuwandern droht.

Auf welcher Grundlage sagen Sie jetzt: „Aber trotzdem müssen wir weitere Branchen ausnehmen; trotzdem müssen wir weitere Unternehmen ausnehmen“? Könnten Sie einmal konkrete Beispiele aufführen, vielleicht auch aus dem Panzerbereich, und sagen, wann sich die Unternehmen gemeldet haben mit der Drohung, abzuwandern?",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
550,228320,550,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"Sie sagen, Sie hätten keine Hilferufe gehört. Ich habe viele Hilferufe gehört, nicht nur von Arbeitgebern, sondern auch von vielen Arbeitnehmern, übrigens auch von Gewerkschaften; die haben große Sorge, dass in ihren Bereichen Arbeitsplätze abgebaut werden.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
551,228321,551,37,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
552,228322,552,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"Manchmal habe ich den Eindruck, dass die Branchen oder Unternehmen gar nicht mehr zu den Grünen gehen, weil sie wissen, dass sie da eh auf taube Ohren stoßen.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
553,228323,553,37,,,,,,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
554,228324,554,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"Ich will hier noch einmal deutlich sagen, auch zu der vorhergegangenen Zwischenfrage: Sie kritisieren die Anzahl von 68 Branchen. Sie gehen davon aus, dass wir damit den Begünstigtenkreis erweitern. Tatsächlich sind die Unternehmen dieser Branchen nur antragsberechtigt, und es gibt neue Grundlagen dafür, wann solche Anträge bewilligt werden und die Begünstigung dann auch wirksam wird.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
555,228325,555,37,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,Nennen Sie doch einmal eine Branche! Eine!,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
556,228326,556,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"Diese Grundlagen sind ganz klar definiert: Es müssen Unternehmen sein, die stromintensiv sind und die im internationalen Wettbewerb stehen,",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
557,228327,557,37,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,Eine Branche!,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
558,228328,558,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"also eine gewisse Handelsintensität haben. Diese beiden Kriterien sind die Grundlage dafür, dass wir wirklich begünstigen.

Es wird dafür gesorgt - wir alle werden es noch erleben -, dass der Kreis der Begünstigten massiv reduziert wird. Wir gehen davon aus, dass dieser Kreis von 2 400 Unternehmen in den nächsten Jahren auf 2 000 Unternehmen zurückgeführt wird. Deshalb brauchen wir die Härtefallregelung. Es gibt immer noch Unternehmen, gerade in wichtigen Feldern unserer Wirtschaft, die bisher begünstigt sind und die auch zukünftig begünstigt werden müssen, weil wir sie sonst verlieren würden. Das wollen wir für die Zukunft ausschließen, meine sehr verehrten Damen und Herren.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
559,228329,559,37,,,,,,Beifall bei der CDU/CSU sowie der Abg. Andrea Wicklein [SPD],TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
560,228330,560,37,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,190.0,gruene,Kein Unternehmen! Keine Branche! Nichts!,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
561,228331,561,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"Ich will in ganz besonderer Weise noch einmal zum Thema Mittelstandskomponente kommen. Gerade in den energieintensiven Bereichen des Maschinen- und Anlagenbaus, des Automobilbaus, der Chemie- oder auch der Grundstoffindustrie gibt es hochwertige Arbeitsplätze, besonders in mittelständischen deutschen Betrieben, die eigentümergeführt sind. Auch deshalb ist es wichtig, dass wir die Mittelstandskomponente im Bereich der Besonderen Ausgleichsregelung beibehalten.

Wir haben dafür im Wahlkampf sehr viel Kritik einstecken müssen, weil wir vor zwei Jahren diese Mittelstandskomponente eingeführt und dadurch den Begünstigtenkreis verdreifacht haben. Das geschah aber zu einem Preis, der überschaubar war. Die Erweiterung ist tatsächlich nur mit 10 Prozent höheren Kosten zu Buche geschlagen. Das war etwas, was wenig gekostet und viel gebracht hat. Ich bin dankbar, dass wir die Mittelstandskomponente zukünftig beibehalten können. Das war - Herr Tiefensee hat es vorhin schon gesagt - eine harte Verhandlung in Brüssel. Deshalb auch von unserer Seite noch einmal ein herzliches Dankeschön an unseren Bundeswirtschaftsminister Sigmar Gabriel.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
562,228332,562,37,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
563,228333,563,37,Thomas Bareiß (CDU/CSU),Thomas Bareiß,thomas-bareiß,618.0,cducsu,"Meine Damen und Herren, ich habe schon erwähnt, was die zukünftigen Grundlagen für die Besondere Ausgleichsregelung sind. Ich möchte noch einmal drei Punkte herausgreifen.

Erster Punkt. Wir werden weiterhin darauf setzen, dass wir wirklich nur die Unternehmen begünstigen, die darauf angewiesen sind. Wir wollen den starken internationalen Wettbewerb als Kriterium nehmen, und wir wollen die besonders energieintensiven Bereiche mit einbinden.

Wir wollen zweitens ein besonderes Augenmerk auf diejenigen Unternehmen legen, die besonders energieintensiv sind und die eine wichtige Rolle in unserer Wertschöpfungskette, gerade in der Grundstoffindustrie, spielen. Dazu gehört die Aluminiumbranche. Aluminium wird in vielen Bereichen gebraucht, beispielsweise im Automobilbau, wo durch die Verwendung dieses sehr leichten Werkstoffs dafür gesorgt wird, dass Autos in Zukunft weniger Kraftstoff verbrauchen und sparsamer werden. Dazu gehört genauso die Kupferverarbeitung. Kupfer wird beispielsweise beim Bau von Windkrafträdern dringend gebraucht. In einem Offshorewindrad werden 30 Tonnen Kupfer verbaut. Auch daran sieht man, dass die Entlastung energieintensiver Unternehmen eng mit den Themen Energiewende und Energieeffizienz verbunden ist. Beides geht Hand in Hand. Deshalb sind das zwei Seiten der gleichen Medaille. Beides wird in den nächsten Jahren dringend gebraucht.

Neben diesen beiden Kriterien, die ich beschrieben habe, brauchen wir drittens eine Regelung für diejenigen, die jetzt trotz der Ausweitung der Branchenliste herausfallen würden. Wir brauchen die Härtefallregelung für die wirklich energieintensiven Bereiche, die hier eine Sonderrolle spielen. Wir müssen auch noch einmal im Gesetzgebungsverfahren diskutieren, welche Bereiche wir wirklich entsprechend begünstigen wollen. Aber auch da glaube ich, dass wir zu einer sinnvollen Lösung kommen.

Prinzipiell ist diese Besondere Ausgleichsregelung eingebettet in unsere EEG-Novelle. Ich will noch einmal besonders betonen, dass wir auch auf die Unternehmen schauen müssen, die nicht begünstigt werden. Sie stellen nämlich die Mehrzahl der Unternehmen in Deutschland dar. Sie zahlen ihre EEG-Umlage in vollem Umfang und tragen mit über 7 Milliarden Euro dazu bei, dass die Energiewende wirklich finanziert werden kann. Dazu gehören auch Unternehmen, die wir bisher nicht im Blick haben, beispielsweise die Rechenzentren, die durchaus mit Berechtigung eine Begünstigung fordern können, die Härtereien und Schmiedereien, die derzeit im Gegensatz zu dem, was Oliver Krischer vorhin gesagt hat, nicht eingebunden sind, oder ein ganz normaler Bäckerbetrieb, der schon heute im Schnitt 6 000 Euro EEG-Umlage zahlt.

Diese Unternehmen verlassen sich darauf, dass die EEG-Novelle in den nächsten Wochen umgesetzt wird, dass wir die EEG-Reform jetzt auch kostendämpfend angehen. Wir brauchen eine EEG-Reform, die auf der einen Seite für die nächsten Jahre Verlässlichkeit bietet, auf der anderen Seite aber auch wirtschaftlich und bezahlbar ist - und das auch für die ganz normalen Privatverbraucher. Das ist unser Anliegen. Daran wollen wir arbeiten. In diesem Sinne freue ich mich auf das kommende Gesetzgebungsverfahren.

Danke schön.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,speech,18
564,228334,564,37,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
565,228335,565,37,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Danke, Herr Kollege Bareiß. - Nächster Redner für die SPD Florian Post.",TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,chair,18
566,228336,566,37,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 20 Ausgleich für stromkostenintensive Unternehmen,1776,poi,18
