,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
255,778477,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,255,144,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Es reicht jetzt!,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
256,778478,https://www.abgeordnetenwatch.de/profile/katja-kipping/archive/215539,256,144,Gegenruf der Abg. Katja Kipping [DIE LINKE],Katja Kipping,katja-kipping,1883,linke,"Nein, es reicht noch lange nicht!",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
257,778479,https://www.abgeordnetenwatch.de/profile/wolfgang-gehrcke,257,144,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,1293,linke,"Das müssen Sie sich schon anhören, Herr Kauder!",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
258,778480,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,258,144,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"in einen Krieg, für den es kein Mandat der Vereinten Nationen gibt, der völkerrechtswidrig ist und klar dem Grundgesetz widerspricht; denn weder Frankreich noch Deutschland werden in Rakka und Aleppo verteidigt. Wer heute zustimmt, der schickt unsere Soldaten in einen Krieg, in dem bereits 14 andere Staaten kämpfen: nebeneinander, miteinander, gegeneinander. Es gibt keine gemeinsamen Ziele, und es gibt keine gemeinsame Strategie, noch nicht mal innerhalb der NATO-Staaten, geschweige denn darüber hinaus.

Die Wiener Friedensgespräche - noch vor einer Woche hatten wir das Gefühl, dass Herr Steinmeier wirklich ehrlich an deren Erfolg arbeitet -",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
259,778481,https://www.abgeordnetenwatch.de/profile/matthias-ilgen/archive/216604,259,144,Matthias Ilgen [SPD],Matthias Ilgen,matthias-ilgen,1474,spd,Das tut er!,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
260,778482,,260,144,Ulli Nissen [SPD],Ulli Nissen,ulli-nissen,,spd,Was ist los? Was soll das denn heißen?,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
261,778483,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,261,144,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,werden durch die Eskalation des Krieges natürlich noch viel mehr erschwert und nicht etwa erleichtert. Das ist doch alles verantwortungslos!,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
262,778484,https://www.abgeordnetenwatch.de/profile/matthias-ilgen/archive/216604,262,144,Matthias Ilgen [SPD],Matthias Ilgen,matthias-ilgen,1474,spd,Sie sind verantwortungslos!,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
263,778485,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,263,144,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Nehmen Sie doch endlich zur Kenntnis, was die sogenannten Antiterrorkriege wirklich gebracht haben. Krieg ist Terror, der neuen Terror hervorbringt.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
264,778486,,264,144,,,,,,Beifall bei der LINKEN,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
265,778487,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,265,144,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Sind die zehn Minuten immer noch nicht um?,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
266,778488,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,266,144,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"Ich sage Ihnen: Das ist so, als wollten Sie Papst Julius III. bestätigen, der schon im 16. Jahrhundert gesagt hat - -",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
267,778489,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,267,144,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Das ist doch schon länger als zehn Minuten!,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
268,778490,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,268,144,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,- Ich bin gleich am Ende.,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
269,778491,,269,144,,,,,,Beifall bei der CDU/CSU und der SPD,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
270,778492,,270,144,Zurufe von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Bravo!,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
271,778493,,271,144,,,,,,Na endlich!,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
272,778494,https://www.abgeordnetenwatch.de/profile/dr-sahra-wagenknecht-0,272,144,Dr. Sahra Wagenknecht (DIE LINKE),Dr. Sahra Wagenknecht,sahra-wagenknecht,1358,linke,"- Sie wollen das nicht hören, aber Sie werden es noch öfter hören müssen, weil dieser Krieg leider lange dauern wird. - Es ist, wie gesagt, so, als wollten Sie Papst Julius III. bestätigen, der schon im 16. Jahrhundert gesagt hat:

Wenn Ihr wüsstet, mit wie wenig Aufwand von Verstand die Welt regiert wird, so würdet Ihr Euch wundern.

Aber eine hochgerüstete Welt mit Atomwaffen kann es sich nicht leisten, ohne Verstand regiert zu werden; denn das ist einfach zu gefährlich. Deshalb wird die Linke heute geschlossen gegen diesen Kriegseinsatz stimmen.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
273,778495,,273,144,,,,,,Beifall bei der LINKEN,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
274,778496,https://www.abgeordnetenwatch.de/profile/matthias-ilgen/archive/216604,274,144,Matthias Ilgen [SPD],Matthias Ilgen,matthias-ilgen,1474,spd,Sie haben es einfach nicht verstanden!,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
275,778497,https://www.abgeordnetenwatch.de/profile/katrin-goring-eckardt/archive/215231,275,144,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,1604,gruene,Das war eine Katastrophe! Wirklich beschämend!,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
276,778498,https://www.abgeordnetenwatch.de/profile/norbert-lammert,276,144,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Norbert Röttgen ist der nächste Redner für die CDU/CSU-Fraktion.,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,chair,18
277,778499,,277,144,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
278,778500,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,278,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Es verdient Respekt, wenn Mitglieder dieses Hauses am Ende gegen diesen Einsatz stimmen. Wer aber - wie Sie, Frau Wagenknecht, durchgehend in Ihrer Rede - die Verteidigung gegen den Terror auf eine Stufe mit dem Terror stellt, der offenbart nicht nur ein Maß an ideologischer Verwirrung, sondern auch an Infamie, das dem Ernst dieser Debatte nicht gerecht wird.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
279,778501,,279,144,,,,,,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
280,778502,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,280,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Liebe Kolleginnen und Kollegen, seit Jahrzehnten haben wir Europäer die Region des Mittleren Ostens praktisch allein den USA überlassen; seit Jahren haben wir diese Region sich selber überlassen. ISIS-Terror, Assad, Fassbomben auf die eigene Bevölkerung, jetzt auch eine russische Militärintervention und Hunderttausende von Toten sind die Folgen.

Die Anschläge von Paris haben uns in Europa gezwungen, zu erkennen, dass die Region des Mittleren Ostens nicht im Süden von Amerika liegt, sondern unsere Nachbarregion ist und dass Terror und Krieg in dieser Region - in Syrien und im Irak - eine Frage von Sicherheit in Europa, in Deutschland und Frankreich ist. Das ist es, was wir erkennen müssen.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
281,778503,,281,144,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
282,778504,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,282,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Es wird zu Recht viel über das Verhältnis von Politik und Militär bei diesem Einsatz gesprochen. Meine Überzeugung ist, dass die weitreichendste politische Dimension des militärischen Einsatzes, über den wir heute abstimmen, genau darin liegt, dass wir Europäer endlich die politische Verantwortung für diese Region, auch im Namen und Interesse unserer eigenen nationalen Sicherheit, annehmen. Darum geht es, und das steht auf dem Spiel.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
283,778505,,283,144,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
284,778506,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,284,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Nichthandeln und Zusehen hat es lange genug gegeben. Die Verantwortung liegt nun darin, zu handeln.

Das Handeln wirft politische, militärische, rechtliche und auch menschliche Fragen auf, zu denen ich jeweils kurz etwas sagen möchte.

Zu den politischen Fragen. Ich glaube, alle haben aus den schweren Fehlern gelernt, die gemacht worden sind. Alle haben gelernt: Ohne ein politisches Konzept sind militärische Mittel zum Scheitern verurteilt.

Es fehlt uns nicht an den politischen Vorstellungen. Wir wissen, was zu tun ist: Wir wissen, dass wir auf den Irak einwirken müssen, dass es endlich zu einer wirklichen Beteiligung von Sunniten und Kurden an der Macht kommt, damit die Sunniten am Ende nicht doch ISIS mehr vertrauen als der Regierung in Bagdad;",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
285,778507,,285,144,,,,,,Beifall bei Abgeordneten der SPD,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
286,778508,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,286,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"wir wissen, dass wir mit der Türkei reden müssen, dass sie sich der Priorität, ISIS zu bekämpfen, anschließt und nicht an erster Stelle das Kurden-Problem sieht; wir wissen, dass wir mit Russland kooperieren müssen, weil Russland dort ein Machtfaktor ist, und so weiter. Wir wissen das alles.

Worum es geht, ist, dass wir das endlich tun. Es geht darum, Konsequenzen zu ziehen; es geht um das Tun.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
287,778509,,287,144,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
288,778510,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,288,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Es geht auch darum, zu beantworten: Wer ist „wir“?",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
289,778511,https://www.abgeordnetenwatch.de/profile/wolfgang-gehrcke,289,144,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,1293,linke,Ja!,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
290,778512,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,290,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Ich möchte darauf eine Antwort geben und gleichzeitig auch eine Aufforderung an die Bundesregierung richten: Ich glaube nicht, dass „wir“ Deutschland ist oder dass „wir“ Frankreich ist. Meine Aufforderung an die Bundesregierung ist, dass wir, wie in anderen Fällen - den Nuklearverhandlungen, dem Normandie-Format oder dem Weimarer Dreieck -, auch gegenüber der Region des Mittleren Ostens ein europäisches Handlungsformat entwickeln. Das gibt es noch nicht. Das brauchen wir, und wir müssen es jetzt entwickeln.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
291,778513,,291,144,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
292,778514,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,292,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Die schwersten externen Herausforderungen für Europa kommen zu einer Zeit, in der Europa in der schlechtesten Verfassung seit seinem Bestehen ist.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
293,778515,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,293,144,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Das stimmt leider!,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
294,778516,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,294,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Dieses Zusammentreffen ist ein Teil der historischen Situation, in der wir uns befinden. Wir müssen in dieser Krise die Chance nutzen, zu zeigen, dass Europa etwas kann und dass Europa eine Notwendigkeit ist. Darum müssen wir Europa in dieser Situation einsetzen.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
295,778517,,295,144,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
296,778518,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,296,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Ich komme zum militärischen Aspekt. Noch einmal - da stimmen alle zu -: Ohne Politik macht Militär keinen Sinn. Ich stelle hier aber auch einen zweiten Satz in den Raum, nämlich dass wir die Umkehrung dieses Satzes als Teil der Realität im Mittleren Osten akzeptieren müssen: Ohne militärische Präsenz des Westens in Syrien, im Irak und im Mittleren Osten wird die Diplomatie keine Chance haben, meine Damen und Herren.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
297,778519,,297,144,,,,,,Beifall bei der CDU/CSU und der SPD,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
298,778520,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,298,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Es ist Realität: Wenn wir die Region ISIS, Assad und Putin überlassen, dann wird es keine diplomatischen Lösungen geben; denn für diese Machthaber, für den russischen Präsidenten ist Diplomatie nicht das Regulativ, sondern die Resultante von Macht, vor allen Dingen von militärischer Macht. Darum bedarf es auch der militärischen Präsenz des Westens in dieser Region.

Ich komme zu den rechtlichen Fragestellungen. Manche empfinden die Rechtsfragen immer als eine Förmelei. Ich glaube, man kann und darf an dieser Stelle darauf hinweisen, dass spätestens seit der Schrift Immanuel Kants Zum ewigen Frieden",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
299,778521,https://www.abgeordnetenwatch.de/profile/dr-alexander-s-neu-0,299,144,Dr. Alexander S. Neu [DIE LINKE],Dr. Alexander S. Neu,alexander-neu,1424,linke,Oh! Gelesen?,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
300,778522,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,300,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"die Idee des Rechts als Instrument des Friedens Eingang nicht nur in die europäische Aufklärung, sondern auch in die Begründung und Entwicklung des internationalen Rechts, des Völkerrechts gefunden hat. Darum spiegelt sich im Recht die Legitimation zum Einsatz des äußersten Mittels, nämlich militärischer, staatlicher Gewalt.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
301,778523,https://www.abgeordnetenwatch.de/profile/heike-hansel/archive/215687,301,144,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,1594,linke,"Oh, oh, oh!",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
302,778524,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,302,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Hier stellen sich auch neue Herausforderungen. Das Recht, das Völkerrecht, das Verfassungsrecht sind auf Staatenhandeln, auf Kriege zwischen Staaten orientiert. Wir haben es aber nicht mit einem Staat zu tun, sondern wir haben es mit einem nichtstaatlichen, vielleicht quasistaatlichen Akteur zu tun, der von dem Territorium eines Staates seinen Terror auf uns richtet.

Manche auch hier im Hause vertreten die Auffassung, dass genau deswegen, weil dieser Terror von einem anderen Staat ausgeht, aber nicht der Staat selber handelt, sondern die Terrortruppe, die staatliche Souveränität ausschließt, dass wir uns gegen diesen Terror wehren. Wenn wir uns dieser Auffassung anschließen würden, meine Damen und Herren, die das Völkerrecht als Schutz für Terror ansieht, dann würde sich das Völkerrecht von einer Schutzordnung gegen Gewalt zu einer Schutzmacht für die ungestörte Ausübung terroristischer Gewalt verwandeln. Diese Perversion von Recht dürfen wir nicht zulassen.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
303,778525,,303,144,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
304,778526,https://www.abgeordnetenwatch.de/profile/norbert-lammert,304,144,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Herr Kollege Röttgen, darf Ihnen der Kollege Neu eine Zwischenfrage stellen?",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,chair,18
305,778527,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,305,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Nein, das möchte ich nicht. - Darum glaube ich, dass die völkerrechtliche Grundlage, das Selbstverteidigungsrecht, vorliegt. Es ist legitim und legal, sich gegen diese Angriffe zu wehren.

Meine Auffassung ist, dass das auch der verfassungsrechtliche Gedanke ist, wie der Kollege Mützenich ausgeführt hat. IS erklärt: Auch ihr seid in unserem Fadenkreuz. IS erklärt sich zum Urheber des Terrors. Darum, glaube ich, handeln wir mit diesem Einsatz zur Verteidigung Deutschlands, wie es in Artikel 87 a des Grundgesetzes vorgesehen ist, meine Damen und Herren.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
306,778528,,306,144,,,,,,Zuruf der Abg. Heike Hänsel [DIE LINKE],TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
307,778529,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,307,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Die Bundesregierung hat sich nicht dazu durchgerungen, dieses Neuland zu betreten. Sie hat sich auf Artikel 24 des Grundgesetzes berufen. Es liegt in der Verantwortung der Bundesregierung, das zu entscheiden. Politisch ist für mich entscheidend, dass es eine verfassungsrechtliche Grundlage gibt. Auf dieser Grundlage ist die Zustimmung möglich.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
308,778530,,308,144,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
309,778531,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,309,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Meine Damen und Herren, ich fasse zusammen. Politisch: Ja, es gibt viel zu tun. Aber wir können und müssen anfangen, etwas zu tun. Das ist kein Gegenargument. Militärisch: Ja, es gibt einen Mangel an Bodentruppen. Durch die Anschläge hat sich die sicherheitspolitische und militärische Lage erst einmal nicht grundsätzlich geändert. Aber es gab auch bislang schon militärische Erfolge, und wir werden die militärische Ausstattung verbessern. Rechtlich: Ja, da müssen wir vielleicht Neuland betreten. Aber wir haben es eben auch mit neuartigen Bedrohungen unserer Sicherheit zu tun. Darauf muss auch das Recht eine Antwort finden.

Wen das alles nicht überzeugt, dem möchte ich ein letztes Argument entgegenhalten - ich richte mich an diejenigen, die für Überzeugungsbildung offen sind -: Es geht darum - das macht es klar und eindeutig -, sich in die Opfer des Terrors hineinzuversetzen, sich als Mutter oder Vater oder Großeltern nur in ein Mädchen zu versetzen, das verkauft wird, damit der Terror finanziert werden kann, das verkauft wird und dann schrecklich behandelt und misshandelt wird. Es geht darum, sich das Gesicht nur eines Mädchens vorzustellen. Wenn wir uns vergegenwärtigen, dass diese Brutalität und Menschenverachtung absoluter Alltag sind, dann kann ich denjenigen, die erwägen, heute mit Nein zu stimmen, eine Anmerkung nicht ersparen, und ich möchte sie Ihnen mitgeben: Ich finde, es braucht schon verdammt gute Argumente, wenn man angesichts dieser Menschenverachtung und Brutalität mit Nein stimmt, für eine Fortsetzung des Nichthandelns.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
310,778532,,310,144,,,,,,Beifall bei der CDU/CSU und der SPD,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
311,778533,https://www.abgeordnetenwatch.de/profile/norbert-rottgen/archive/214638,311,144,Dr. Norbert Röttgen (CDU/CSU),Dr. Norbert Röttgen,norbert-rottgen,1688,cducsu,"Gute Argumente für ein Nichthandeln gibt es nicht. Es ist Zeit, zu handeln, am allermeisten für die Opfer, die wir beschützen wollen.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
312,778534,,312,144,,,,,,Anhaltender Beifall bei der CDU/CSU,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
313,778535,,313,144,,,,,,Beifall bei der SPD,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
314,778536,https://www.abgeordnetenwatch.de/profile/norbert-lammert,314,144,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Für eine Kurzintervention erhält der Kollege Neu das Wort.,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,chair,18
315,778537,https://www.abgeordnetenwatch.de/profile/dr-alexander-s-neu-0,315,144,Dr. Alexander S. Neu (DIE LINKE),Dr. Alexander S. Neu,alexander-neu,1424,linke,"Sehr geehrte Damen und Herren! Herr Mützenich hat gerade davon gesprochen, dass ein Vorgehen nach Kapitel VII der UN-Resolution nicht möglich sei, da man sich im UN-Sicherheitsrat nicht darüber hat einigen können. Das ist richtig, weil es unterschiedliche politische Konzeptionen für Syrien gibt. Moskau hat dem wohl nicht zugestimmt, weil Sie auf einen Regimewechsel von außen setzen; das ist der Punkt. Weil man jetzt der Auffassung ist, dass eine gemeinsame Resolution des Sicherheitsrates nach Kapitel VII nicht erreicht wird, möchte man Lufttruppen entsenden und sich beteiligen, um vor Ort eine Lösung gegen Russland zu erzwingen. Das war im Übrigen auch der Tenor des Kollegen Röttgen. Mir wurde während seines Vortrags nicht klar, wer in seinen Augen der größere Gegner ist, die russische Regierung oder der IS. Das wurde nicht deutlich. Ich hatte eher den Eindruck, dass es die Russen sind.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
316,778538,,316,144,,,,,,Lachen bei Abgeordneten der CDU/CSU und der SPD,TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,poi,18
317,778539,https://www.abgeordnetenwatch.de/profile/dr-alexander-s-neu-0,317,144,Dr. Alexander S. Neu (DIE LINKE),Dr. Alexander S. Neu,alexander-neu,1424,linke,"Ihnen fehlen die Voraussetzungen eines Vorgehens nach Kapitel VII. Das sind keine Peanuts. Ich meine, wir kennen das aus dem Kosovo; da war es genauso. Im Irakkrieg haben wir damals nicht so richtig mitgemacht. Aber letztlich gehen wir den Schritt weiter und machen ohne eine Kapitel-VII-Mandatierung mit.

Zweitens. Sie trauen Ihrer Selbstverteidigungsklausel selber nicht. Ich habe mir den Antrag noch einmal genau angeschaut. Sie verweisen auf Paris, das ist okay. Dann aber verwenden Sie ein seltsames Hilfskonstrukt. Sie verweisen auf den Irak und sagen, der IS habe von Syrien aus den Irak angegriffen und der Irak müsse sich selbst verteidigen, auch kollektiv. Besser kann man die Geschichte kaum verdrehen. Der IS ist ein Produkt der Vorgänge im Irak und hat seine Übergriffe auf Syrien ausgeweitet, nicht umgekehrt. Sie erstellen ein interessantes Hilfskonstrukt und sagen: Weil der Irak und die syrische Regierung sich nicht selbst verteidigen können, gehen Sie dazu über, die amerikanische Doktrin von „unable and unwilling“ zu übernehmen, und zwar wortwörtlich in diesem Antrag. Sie versuchen, rechtliches Neuland zu betreten. Sie versuchen, eine neue Interventionsdoktrin von „unable and unwilling“ hier zu praktizieren und völkerrechtskonform zu machen. Das wird Ihnen nicht gelingen.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,speech,18
318,778540,https://www.abgeordnetenwatch.de/profile/norbert-lammert,318,144,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Herr Kollege, Sie müssen jetzt zum Ende kommen.",TOP ZP 5 Bundeswehreinsatz gegen Terrororganisation IS,14657,chair,18
