,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
198,237202,198,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Herr Präsident! Liebe Kolleginnen und Kollegen! Lassen Sie mich zu Beginn meiner Rede etwas zum Verfahren sagen. Die Opposition hat kritisiert, dass sie zu spät über die Änderungen im parlamentarischen Verfahren informiert wurde.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
199,237203,199,180,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,201.0,gruene,"Dienstag, 18 Uhr!",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
200,237204,200,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Das finde ich bemerkenswert; denn der Kern dessen, was Ihnen heute vorliegt, ist seit Februar klar. Seit Februar hatten Sie die Chance, sich damit auseinanderzusetzen. Es gibt jetzt noch ein, zwei marginale Änderungen,",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
201,237205,201,180,,,,,,Lachen beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
202,237206,202,180,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,344.0,gruene,"Dafür müssen sich Gabriel, Seehofer und Merkel treffen? Für Marginalien?",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
203,237207,203,180,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,319.0,linke,Unglaublich!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
204,237208,204,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,die zu einer Verbesserung des Erbschaftsteuergesetzes führen.,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
205,237209,205,180,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
206,237210,206,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Sie müssen sich überlegen, wie Sie Ihre Oppositionsarbeit hier wahrnehmen;",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
207,237211,207,180,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,"Sie sollten sich überlegen, wie Sie Ihre Regierungsverantwortung wahrnehmen!",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
208,237212,208,180,,,,,,Weitere Zurufe vom BÜNDNIS 90/DIE GRÜNEN,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
209,237213,209,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"denn nur zu opponieren und Nein zu sagen, reicht nicht. Sie hatten anderthalb Jahre Zeit, dem Deutschen Bundestag ein eigenes Modell zur Erbschaftsteuer vorzulegen, aber weder von der Linkspartei noch von den Grünen liegt auch nur ein Änderungsantrag vor.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
210,237214,210,180,,,,,,Beifall bei der SPD und der CDU/CSU,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
211,237215,211,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Ich kann ja verstehen, dass Sie nicht zustimmen - Sie sind in der Opposition, das müssen Sie tun! Aber zur Opposition gehört nicht nur, Nein zu sagen, es gehört auch dazu, Alternativen aufzuzeigen. Sie haben keine einzige Alternative aufgezeigt.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
212,237216,212,180,,,,,,Zuruf des Abg. Richard Pitterle [DIE LINKE],TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
213,237217,213,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Ich vermute, bei den Grünen ist das der Fall, weil Sie sich nicht entscheiden können, welcher Flügel bei den Grünen sich nun durchsetzt: der aus Baden-Württemberg, der alle verschonen will, die sehr reich sind, oder der von Herrn Hofreiter. Aber das können Sie doch nicht uns vorwerfen. Wir als Koalition müssen hier und heute Entscheidungen treffen.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
214,237218,214,180,,,,,,Beifall bei der SPD und der CDU/CSU,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
215,237219,215,180,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Herr Kollege Schneider, die Kollegin Göring-Eckardt möchte Ihnen das gerne erklären. Darf sie das?",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,chair,18
216,237220,216,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,Gern.,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
217,237221,217,180,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Bitte.,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,chair,18
218,237222,218,180,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),Katrin Göring-Eckardt,katrin-goring-eckardt,344.0,gruene,"Ich möchte sehr gern die Möglichkeit einer Zwischenfrage in Anspruch nehmen. Ich möchte Sie, Herr Schneider, gerne fragen, ob es wirklich so ist, dass sich Frau Merkel, Herr Seehofer und Herr Gabriel wegen Marginalien treffen. - So haben Sie es gerade dargestellt.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
219,237223,219,180,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
220,237224,220,180,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,611.0,linke,Ständig! Klar!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
221,237225,221,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Liebe Frau Kollegin Göring-Eckardt, die vorgesehenen Änderungen an dem Kompromiss, der im parlamentarischen Verfahren von dem Kollegen Brinkhaus, Frau Hasselfeldt und mir vereinbart wurde und seit Februar steht, sind marginal. Das ist meine Auffassung.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
222,237226,222,180,,,,,,Lachen bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
223,237227,223,180,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,344.0,gruene,Interessant!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
224,237228,224,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"- Ja, Sie müssen die Änderungen nur mit dem Forderungskatalog vergleichen, den die CSU aufgestellt hat, dann sehen Sie, was davon übrig geblieben ist.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
225,237229,225,180,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,533.0,gruene,"Herr Schneider bestätigt, die Parteivorsitzenden treffen sich wegen Marginalien und Unwichtigkeiten!",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
226,237230,226,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Im Kern ist die Erbschaftsteuer eine der letzten und wenigen vermögensbezogenen Steuern in Deutschland. Wir haben nur zwei. Frau Wagenknecht, ein Punkt, den sie eben angesprochen haben, war richtig: Die Vermögensverteilung ist nicht gerecht. Aus diesem Grund ist die Erbschaftsteuer eine Kernsteuer, um für mehr Gerechtigkeit zu sorgen.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
227,237231,227,180,,,,,,Beifall bei Abgeordneten der SPD,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
228,237232,228,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Die SPD, liebe Frau Wagenknecht, setzt sich dafür ein und bringt heute durch, dass das Steueraufkommen gesichert wird, dass die Regelung dauerhaft verfassungsfest ist und dass die Arbeitsplätze erhalten werden. Es ist der Erfolg der SPD, dass wir eine gerechte Steuer bekommen. Sie haben nichts Eigenes dazu vorgelegt.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
229,237233,229,180,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
230,237234,230,180,Dr. Sahra Wagenknecht [DIE LINKE],Dr. Sahra Wagenknecht,sahra-wagenknecht,98.0,linke,Eine Bagatellsteuer! Weniger als 1 Prozent!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
231,237235,231,180,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,611.0,linke,Es steht etwas anderes in eurem Wahlprogramm! Macht doch wenigstens das!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
232,237236,232,180,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Nun möchte der Kollege Troost noch eine Zwischenfrage stellen. Das wäre allerdings, wenn Sie sie zulassen, die letzte, die ich zulassen würde.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,chair,18
233,237237,233,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,Gerne.,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
234,237238,234,180,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Bitte schön, Herr Kollege Troost.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,chair,18
235,237239,235,180,Dr. h. c. Hans Michelbach [CDU/CSU],Dr. h. c. Hans Michelbach,hans-michelbach,468.0,cducsu,Der hat doch schon im Ausschuss nichts gesagt!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
236,237240,236,180,Dr. Axel Troost (DIE LINKE),Dr. Axel Troost,axel-troost,378.0,linke,"Kollege Schneider, Sie sind nicht Mitglied des Finanzausschusses. Deswegen frage ich Sie: Sind Sie bereit, zur Kenntnis zu nehmen,",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
237,237241,237,180,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Nein!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
238,237242,238,180,Dr. Axel Troost (DIE LINKE),Dr. Axel Troost,axel-troost,378.0,linke,"dass wir am letzten Dienstag im Berichterstattergespräch gesagt haben, wir wollen noch eine Anhörung durchführen, weil bereits in der ersten Anhörung auch Ihre Sachverständigen gesagt haben, dass der Entwurf eher nicht verfassungskonform ist, und Sie jetzt noch eine Ausweitung der Regelung auf Betriebe mit fünf statt drei Mitarbeitern vorgenommen haben. Die Antwort Ihres Kollegen war: Wir brauchen keine Anhörung, die haben uns sowieso schon alle gesagt, dass der Gesetzentwurf nicht verfassungskonform ist, und da die Regelung sogar noch ausgeweitet worden ist, werden wir die gleiche Antwort wieder bekommen. Dafür brauchen wir keine Anhörung. - Das ist aus unserer Sicht skandalös, weil wir wissen, dass dieser Gesetzentwurf, wenn er nicht im Bundesrat gestoppt wird, am Ende wieder vom Bundesverfassungsgericht als verfassungswidrig erklärt wird.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
239,237243,239,180,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,"Das entscheidet nur das Verfassungsgericht, keiner sonst!",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
240,237244,240,180,Dr. Axel Troost (DIE LINKE),Dr. Axel Troost,axel-troost,378.0,linke,"Noch einen Satz zu der Frage: Ist das jetzt Bürokratieabbau? Wir reden doch nicht von der monatlichen Umsatzsteuererklärung. Wir reden davon, dass in 20, 30 Jahren einmal ein Fall von Schenkung oder ein Erbübergang stattfindet. Da ist es doch wohl gerechtfertigt, dass man einmal die Vermögensverhältnisse offenlegen muss, um festzustellen, was an Substanz zur Versteuerung vorhanden ist.

Danke schön.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
241,237245,241,180,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
242,237246,242,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Sehr geehrter Herr Troost, zunächst einmal sage ich: In der Anhörung gab es zustimmende und kritische Stimmen. Darauf sind wir eingegangen.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
243,237247,243,180,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,378.0,linke,Wenig Zustimmung!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
244,237248,244,180,Dr. Thomas Gambke [BÜNDNIS 90/DIE GRÜNEN],Dr. Thomas Gambke,thomas-gambke,564.0,gruene,Darum geht es nicht! Verfassungskonformität! Sie hätten dabei sein sollen!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
245,237249,245,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Nehmen Sie den Abschmelzbetrag. Ein Hauptkritikpunkt bezog sich auf die Frage: Wie ist das mit der Verschonung bei besonders hohen Vermögen? Das war auch einer der Kritikpunkte der SPD. Zum Hintergrund: Wer einen Unternehmensanteil im Wert von über 26 Millionen Euro erbt - das ist der Erbschaftswert -, hat jetzt zwei Möglichkeiten: Erstens kann er die Bedürfnisprüfung wählen.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
246,237250,246,180,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,378.0,linke,Das ist ein anderes Thema!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
247,237251,247,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"- Warten Sie. - Das war eine Vorgabe des Verfassungsgerichts. Diese Bedürfnisprüfung haben wir eingeführt. Zweitens kann er aber auch ein Abschmelzmodell wählen. Dann muss er das Privatvermögen nicht offenlegen und bis zu einer Summe von weit über 100 Millionen Euro - so stand es im ursprünglichen Gesetzentwurf - einen niedrigeren Steuersatz zahlen. Das haben wir als Sozialdemokraten immer kritisiert; der Bundesrat im Übrigen auch. Deswegen haben wir das geändert. Dieser Abschmelzbetrag - das ist die Verschonung - ist um die Hälfte reduziert worden, sodass wir jetzt ein deutlich höheres Steueraufkommen und ein sichereres Erbschaftsteuerrecht haben.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
248,237252,248,180,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,378.0,linke,Nein!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
249,237253,249,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Was die verfassungsrechtlichen Fragen betrifft, kann ich Ihnen nur Folgendes sagen: Im Kern Ihrer Frage geht es ja darum, ob es drei oder fünf Arbeitnehmer sind.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
250,237254,250,180,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,378.0,linke,Richtig!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
251,237255,251,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Dabei geht es nicht um das Aufkommen. Wir sind uns alle einig, dass es bei Unternehmen mit fünf Arbeitnehmern nicht um große Vermögen geht.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
252,237256,252,180,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,378.0,linke,Das wissen wir nicht so genau!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
253,237257,253,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,Das ist auch eine Frage der Bürokratie. Für die Eigentümer bedeutet das einen hohen Aufwand.,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
254,237258,254,180,,,,,,Zuruf des Abg. Dr. Axel Troost [DIE LINKE],TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
255,237259,255,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Das Bundesfinanzministerium und das Bundesjustizministerium haben das geprüft. Sie sind der Auffassung, dass eine Regelung mit fünf Arbeitnehmern möglich ist und dass eine solche Regelung verfassungskonform ist.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
256,237260,256,180,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,378.0,linke,Drei!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
257,237261,257,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Dieser Auffassung haben wir uns angeschlossen. Das bedeutet nicht, dass es zu einem geringeren Steueraufkommen kommt, sondern, dass weniger Bürokratieaufwand entsteht. Genau deswegen haben wir das übernommen.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
258,237262,258,180,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
259,237263,259,180,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost,axel-troost,378.0,linke,Das stimmt einfach nicht!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
260,237264,260,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Sie hätten Gelegenheit gehabt, im Ausschuss oder heute im Plenum eigene Vorschläge vorzulegen. Ich stelle fest: Von Ihnen liegt nichts Eigenes vor.

Jetzt blicken wir einmal auf die Länder: Wir sind auf die Punkte eingegangen, die die Länder mit Blick auf den Gesetzentwurf beschlossen haben. Wir haben diese Punkte aufgegriffen. Dabei geht es erstens um die Änderung beim Verwaltungsvermögen: Wie definiert man Verwaltungsvermögen? Wir haben die Position der Länder zu 100 Prozent übernommen. Diese Position haben im Übrigen auch Länder vertreten, in denen Linke und Grüne mitregieren. Die Konsequenz dieser Regelung ist aber, dass das Aufkommen um 70 Millionen Euro sinkt. Ist Ihnen das bewusst? Wir haben das gemacht; aber ich verbitte mir Kritik an einem geringeren Aufkommen, weil das daraus resultiert, dass wir die Position der Länder übernommen haben.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
261,237265,261,180,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
262,237266,262,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Der zweite Punkt betrifft den Abschmelzbetrag. Das ist der große Erfolg der SPD. Wir haben jetzt eine Regelung für die wirklich Superreichen, für das 1 Prozent, das Sie, Frau Wagenknecht, angesprochen haben. Ich sehe auch, dass wir hier ansetzen müssen, weil es aufgrund des Zins- und Zinseszinseffekts Menschen gibt, die gar nicht mehr arbeiten müssen und quasi wie im Schlaraffenland leben. Das widerspricht auch meinem Verständnis von Leistung. Deswegen müssen diese Leute, wenn sie mehr als 26 Millionen Euro erben, jetzt tatsächlich Steuern zahlen.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
263,237267,263,180,Dr. Sahra Wagenknecht [DIE LINKE],Dr. Sahra Wagenknecht,sahra-wagenknecht,98.0,linke,"Nur, wenn sie einen dummen Steuerberater haben!",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
264,237268,264,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Das mussten sie bisher nicht. Jetzt müssen sie Steuern zahlen. Ich halte das für gerecht. Auch deswegen sind wir als Sozialdemokraten der Auffassung, dass das ein guter Entwurf eines Erbschaftsteuergesetzes ist.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
265,237269,265,180,,,,,,Beifall des Abg. Lothar Binding [Heidelberg] [SPD],TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
266,237270,266,180,,,,,,Widerspruch beim BÜNDNIS 90/DIE GRÜNEN,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
267,237271,267,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Ich möchte noch darauf eingehen, dass eventuell der Vermittlungsausschuss angerufen wird. Ich habe überhaupt kein Problem damit. Es ist sogar gut, wenn die Verfassungsorgane Bundestag und Bundesrat ihre normalen Instrumente nutzen. Ich bin gespannt, wie man mit diesem Gesetzentwurf umgehen wird, ob es eine Mehrheit dafür gibt, ob die Mehrheit den Vermittlungsausschuss anrufen will etc. Man kann ja nur schlauer werden. Dann hätten wir endlich eine geschlossene Position der Länder bezüglich ihrer eigenen Steuer.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
268,237272,268,180,Dr. h. c. Hans Michelbach [CDU/CSU],Dr. h. c. Hans Michelbach,hans-michelbach,468.0,cducsu,Geschlossen waren die noch nie!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
269,237273,269,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Diese Verantwortung müssen die Länder wahrnehmen. Wir jedenfalls sind bereit, uns darauf einzulassen. Das ist kein Beinbruch, sondern ein ganz normales Verfahren in Deutschland.

Ich will noch kurz auf das Beispiel von Frau Wagenknecht mit dem Häuschen in München eingehen. Sie haben hier, wie gesagt, keinen einzigen Änderungsantrag eingebracht.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
270,237274,270,180,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,611.0,linke,Aber ein eigenes Konzept!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
271,237275,271,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Zum Hintergrund muss man Folgendes wissen: Wenn Sie privat erben, gilt ein Kinderfreibetrag von 400 000 Euro und ein Ehegattenfreibetrag von 500 000 Euro. Das ist schon sehr viel. Das Durchschnittsvermögen in Deutschland beträgt 200 000 Euro. Die ganzen Superreichen sind dabei eingerechnet. Viele werden also ein Vermögen von 30 000, 40 000 oder 50 000 Euro haben. Das heißt, wir sehen als Freibetrag das Zehnfache des durchschnittlichen Vermögens der meisten vor. Jetzt kommen Sie heute und sagen, dass Sie diesen Freibetrag auf 1 Million Euro erhöhen wollen. Liebe Frau Wagenknecht, das ist das Gegenteil von einer sozialen Politik. Das ist letztendlich der Schutz der Millionäre in München.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
272,237276,272,180,Dr. Sahra Wagenknecht [DIE LINKE],Dr. Sahra Wagenknecht,sahra-wagenknecht,98.0,linke,Das habe ich nicht gesagt! Ich habe gesagt: Gleichbehandlung!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
273,237277,273,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,Genau das haben wir verhindert.,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
274,237278,274,180,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
275,237279,275,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Dass die Linke jetzt darauf einschwenkt, ist eine besondere Quintessenz dieses Tages.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
276,237280,276,180,,,,,,Zurufe von der LINKEN,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
277,237281,277,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Zum Schluss noch ein Punkt an die Kollegen von der CSU. Es war schon ein spannendes Verfahren, das wir hier anderthalb Jahre hatten. Ich habe mich manchmal gefragt: Welcher Partei gehört eigentlich der Bundesfinanzminister an? Denn die Kritik an dem Vorschlag, den er ausgearbeitet hatte, kam vor allen Dingen vonseiten der CSU.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
278,237282,278,180,Dr. h. c. Hans Michelbach [CDU/CSU],Dr. h. c. Hans Michelbach,hans-michelbach,468.0,cducsu,Wir waren auch freundlich zu euch hier!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
279,237283,279,180,Carsten Schneider (Erfurt) (SPD),Carsten Schneider,carsten-schneider,406.0,spd,"Ich muss Ihnen ganz klar sagen, dass wir als Sozialdemokraten die Forderung, die Ministerpräsident Seehofer jetzt aufgestellt hat, nämlich eine Regionalisierung der Erbschaftsteuer anzustreben, ganz klar ablehnen. Das Verfassungsgericht ist da ganz eindeutig.",TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,speech,18
280,237284,280,180,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,,gruene,Oh!,TOP ZP 9 Erbschaftsteuer- und Schenkungsteuergesetz,2709,poi,18
