,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
92,660115,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,92,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Herr Minister.,TOP 1 Befragung der Bundesregierung,14175,chair,18
93,660116,https://www.abgeordnetenwatch.de/profile/hermann-grohe/archive/214655,93,75,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,1598,,"Ich bitte um Verständnis, dass ich zu einem Urteil, das mir nicht vorliegt, und zu der von Ihnen vermuteten Bedeutung, die das Urteil insgesamt hat, nicht Stellung nehmen möchte.

Insgesamt zeigt sich gerade mit Blick auf HIV/Aids, wie erfolgreich Prävention in diesem Land funktioniert. Denken wir einmal 20 Jahre zurück und erinnern wir uns an die erbitterten Auseinandersetzungen in dieser Gesellschaft über die Fragen, wie wir was erreichen, was zur Krankheitsbekämpfung zu tun ist, wie wir Stigmatisierung vermeiden und was wir an Aufklärung leisten können. Unsere Anstrengungen waren insgesamt ein großer Erfolg. Zudem ist das ein Bereich, für den ganz viele erkennbar Verantwortung tragen. Das beginnt mit der Sexualaufklärung in der Schule. Dazu gehört auch die Arbeit der Selbsthilfegruppen wie zum Beispiel der Deutschen Aids-Hilfe und der Bundeszentrale für gesundheitliche Aufklärung.

Das ist ein eindrucksvolles Beispiel dafür, dass man einzelne Maßnahmen nicht gegeneinander ausspielen sollte. Was in den Schulen stattgefunden hat, wurde durch öffentliche Kampagnen, die der Enttabuisierung bestimmter Themen und die der Entstigmatisierung bestimmter Personengruppen dienten, wirksam unterstützt. Insofern wird diese Arbeit - dazu habe ich mich kürzlich anlässlich des Welt-Aids-Tages ausdrücklich geäußert - weiterhin von hoher Priorität sein müssen.",TOP 1 Befragung der Bundesregierung,14175,speech,18
94,660117,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,94,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Vielen Dank. - Liebe Kolleginnen und Kollegen, gibt es Fragen zu anderen Themen der Kabinettssitzung? Ich bitte, daran zu denken, dass all das, was jetzt noch gefragt wird, zu einer Verkürzung der Fragestunde führt. - Herr Krischer.",TOP 1 Befragung der Bundesregierung,14175,chair,18
95,660118,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,95,75,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),Oliver Krischer,oliver-krischer,1450,gruene,"Herzlichen Dank, Frau Präsidentin. Ich versichere Ihnen, es geht auch ganz schnell.

Ich habe der Presse entnommen, dass heute im Bundeskabinett - Stichwort Pkw-Maut - ein Gesetzentwurf zur Infrastrukturabgabe und ein Gesetzentwurf zur Novellierung des Kfz-Steuergesetzes beschlossen worden sind. Ferner war der Presse zu entnehmen, dass es dazu eine Protokollnotiz geben soll.

Meine Frage an die Bundesregierung: Ist diese Protokollnotiz im Bundeskabinett beschlossen worden? Was ist deren Inhalt? Ist die Bundesregierung bereit, diese Protokollnotiz dem Deutschen Bundestag für die weitere Beratung dieser Gesetzentwürfe zur Verfügung zu stellen?",TOP 1 Befragung der Bundesregierung,14175,speech,18
96,660119,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,96,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Herr Minister.,TOP 1 Befragung der Bundesregierung,14175,chair,18
97,660120,,97,75,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Es ist doch noch ein anderer Minister da! Der könnte doch die Frage viel besser beantworten!,TOP 1 Befragung der Bundesregierung,14175,poi,18
98,660121,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,98,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"- Ich denke auch, dass Minister Dobrindt der richtige Minister für die Beantwortung dieser Frage ist. Herr Dobrindt, Sie haben das Wort.",TOP 1 Befragung der Bundesregierung,14175,chair,18
99,660122,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,99,75,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Ich bin davon ausgegangen, dass Herr Minister Gröhe die einführenden Worte für mich übernimmt und dann weiterleitet.

Wir haben heute im Kabinett den Gesetzentwurf zur Einführung einer Infrastrukturabgabe beschlossen. Gleichzeitig haben wir einen Gesetzentwurf zur Änderung des Kfz-Steuergesetzes beschlossen. Ich habe in meinen Anmerkungen im Kabinett noch einmal deutlich darauf hingewiesen, dass die neue Infrastrukturabgabe nicht zu einer Mehrbelastung der Halter von in Deutschland zugelassenen Kfz führen wird.",TOP 1 Befragung der Bundesregierung,14175,speech,18
100,660123,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,100,75,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807,gruene,Das war nicht die Frage!,TOP 1 Befragung der Bundesregierung,14175,poi,18
101,660124,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,101,75,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"Die heutigen Beschlüsse zu den beiden Gesetzentwürfen zur Einführung einer Infrastrukturabgabe und zur Reform des Kfz-Steuergesetzes sind von diesem Grundsatz geleitet. Dies findet sich auch so im Protokoll wieder.

Das ist das, was Sie gerne zur Kenntnis haben wollten. Ich habe Ihnen dies auch gerne mitgeteilt. Was Sie unter Protokollnotiz verstehen, ist das von mir soeben Vorgetragene, -",TOP 1 Befragung der Bundesregierung,14175,speech,18
102,660125,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,102,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Herr Minister, Sie müssen zum Schluss kommen.",TOP 1 Befragung der Bundesregierung,14175,chair,18
103,660126,https://www.abgeordnetenwatch.de/profile/alexander-dobrindt-0,103,75,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,1847,,"- ja -, das von den anderen Mitgliedern des Kabinetts auch so als zutreffend und als gemeinsames Verständnis über unser Vorgehen festgehalten worden ist.",TOP 1 Befragung der Bundesregierung,14175,speech,18
104,660127,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,104,75,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Können Sie uns das schriftlich zur Verfügung stellen?,TOP 1 Befragung der Bundesregierung,14175,poi,18
105,660128,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,105,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Herr Kollege Kekeritz, Sie haben das Wort.",TOP 1 Befragung der Bundesregierung,14175,chair,18
106,660129,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,106,75,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807,gruene,Die Frage war doch ganz einfach „Ja oder Nein?“!,TOP 1 Befragung der Bundesregierung,14175,poi,18
107,660130,,107,75,Gegenruf des Bundesministers Alexander Dobrindt,des  Alexander Dobrindt,des-alexander-dobrindt,,,Sie wollten doch eine richtige Antwort haben!,TOP 1 Befragung der Bundesregierung,14175,poi,18
108,660131,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,108,75,Gegenruf der Abg. Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807,gruene,Jetzt haben wir gar keine gekriegt!,TOP 1 Befragung der Bundesregierung,14175,poi,18
109,660132,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,109,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,- Der Kollege Kekeritz hat das Wort.,TOP 1 Befragung der Bundesregierung,14175,chair,18
110,660133,https://www.abgeordnetenwatch.de/profile/uwe-kekeritz/archive/215289,110,75,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,1467,gruene,"Herzlichen Dank. - Im Ministerrat in Brüssel wurde kürzlich entschieden, die EPA-Verträge unverändert zu akzeptieren. Meine Frage an die Regierung ist: Was gedenkt die Bundesregierung im weiteren Verfahren zu tun? Wird das Parlament über die EPAs mitentscheiden, oder geht das Kabinett davon aus, dass es demokratisch legitimiert ist und deshalb die Verträge ohne Parlamentsbeteiligung ratifizieren kann?",TOP 1 Befragung der Bundesregierung,14175,speech,18
111,660134,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,111,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Wer antwortet für die Bundesregierung? - Herr Roth.,TOP 1 Befragung der Bundesregierung,14175,chair,18
112,660135,https://www.abgeordnetenwatch.de/profile/michael-roth/archive/216871,112,75,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,1687,,"Vielen Dank, Frau Präsidentin. - Ich will noch einmal klarstellen, Herr Kollege, dass das Thema, das Sie angesprochen haben, heute nicht Gegenstand der Kabinettssitzung war. Aber Sie haben ja das Recht, auch Fragen zu anderen Themen zu stellen.

Wir müssen das noch prüfen. Eine abgestimmte Position der Bundesregierung gibt es dazu noch nicht. Wir nehmen Ihre Frage gerne zum Anlass, das mit den verantwortlichen Ressorts zu klären.",TOP 1 Befragung der Bundesregierung,14175,speech,18
113,660136,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,113,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Vielen Dank. - Liebe Kolleginnen und Kollegen, gibt es darüber hinaus Fragen an die Bundesregierung? - Wenn das nicht der Fall ist, dann beende ich die Befragung.

Ich rufe den Tagesordnungspunkt 2 auf:

Fragestunde

Drucksachen 18/3518, 18/3535

Nachdem die Fragen gemäß Nummer 15 Absatz 3 der Richtlinien für die Fragestunde und für die schriftlichen Einzelfragen auf Drucksache 18/3535 nach dem Grund der Fristüberschreitung bei der Beantwortung durch die Bundesregierung zwischenzeitlich von der Fragestellerin zurückgezogen worden sind, rufe ich die Fragen auf Drucksache 18/3518 in der üblichen Reihenfolge auf.

Wir beginnen mit dem Geschäftsbereich des Bundesministeriums der Finanzen. Zur Beantwortung steht der Parlamentarische Staatssekretär Steffen Kampeter zur Verfügung.

Die Fragen 1 und 2 des Abgeordneten Manuel Sarrazin sollen schriftlich beantwortet werden.

Ich rufe die Frage 3 des Abgeordneten Richard Pitterle auf:

Sind der Bundesregierung Fälle bekannt, in denen Organisationen, die sich selbst zu Religionsgemeinschaften erklärt haben, nach Ansicht der Rechtsprechung jedoch vorrangig kommerzielle Ziele verfolgen und bei entsprechenden Tätigkeiten daher ein Gewerbe anmelden müssten, dieser Anmeldepflicht und der daraus folgenden Steuerpflicht nicht nachgekommen und damit unter anderem im Hinblick auf die Bekämpfung der Geldwäsche relevant geworden sind, und wenn ja, welche konkreten Maßnahmen hat die Bundesregierung diesbezüglich ergriffen?

Herr Staatssekretär, Sie haben das Wort.",TOP 1 Befragung der Bundesregierung,14175,chair,18
114,660137,,114,75,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,,,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Herr Kollege Pitterle, ich beantworte die Frage wie folgt: Eine Ressortabfrage hat ergeben, dass wir keinerlei Erkenntnisse zu der geschilderten Problematik haben.",TOP 2 Fragestunde,14176,speech,18
115,660138,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,115,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Gibt es eine Nachfrage?,TOP 2 Fragestunde,14176,chair,18
116,660139,https://www.abgeordnetenwatch.de/profile/richard-pitterle/archive/215659,116,75,Richard Pitterle (DIE LINKE),Richard Pitterle,richard-pitterle,1409,linke,"Haben der Bund-Länder-Gesprächskreis „sogenannte Sekten und Psychogruppen“ und die „Ständige Inter-ministerielle Arbeitsgruppe zur Koordinierung und Bündelung der Aktivitäten von Bund und Ländern in Bezug auf die Scientology-Organisation“ nicht die Aufgabe, diese Informationen zu sammeln, bzw. warum werden sie nicht gesammelt, wenn sie offensichtlich, wie Sie sagen, nicht vorliegen?",TOP 2 Fragestunde,14176,speech,18
117,660140,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,117,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Herr Staatssekretär.,TOP 2 Fragestunde,14176,chair,18
118,660141,,118,75,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,,,"Sie haben einen konkreten steuerrechtlichen Sachverhalt angesprochen. Ich glaube nicht, dass es sich hierbei um eine steuerrechtliche Bund-Länder-Arbeitsgruppe handelt. Ich gehe der Sache aber gerne nach und würde Ihnen über den Aufgabenzuschnitt dieser Arbeitsgruppe gerne eine schriftliche Notiz zukommen lassen.",TOP 2 Fragestunde,14176,speech,18
119,660142,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,119,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Vielen Dank. - Dann kommen wir zum Geschäftsbereich des Bundesministeriums für Arbeit und Soziales.

Ich rufe die Frage 4 des Abgeordneten Markus Kurth auf:

Welche „15 sehr komplexen Themen“ (Süddeutsche Zeitung vom 28. November 2014) werden zurzeit von der Koalitionsarbeitsgruppe „Flexibler Rentenübergang“ diskutiert (vergleiche meine Zusatzfrage zu meiner mündlichen Frage 3 im Rahmen der Fragestunde am 3. Dezember 2014, Plenarprotokoll 18/72, Seite 6827)?

Frau Staatssekretärin Lösekrug-Möller.",TOP 2 Fragestunde,14176,chair,18
120,660143,https://www.abgeordnetenwatch.de/profile/gabriele-losekrug-moller,120,75,"Gabriele Lösekrug-Möller, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Gabriele Lösekrug-Möller,gabriele-losekrug-moller,1741,,"Herr Kollege Kurth, ich antworte auf Ihre Frage wie folgt: Die Beratungen der Arbeitsgruppe „Flexible Übergänge in den Ruhestand“ sind noch nicht abgeschlossen. Über den Inhalt der internen Beratungen können im Interesse eines zielgerichteten Entscheidungsprozesses keine Angaben gemacht werden.",TOP 2 Fragestunde,14176,speech,18
121,660144,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,121,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Haben Sie eine Nachfrage, Herr Kurth? - Bitte.",TOP 2 Fragestunde,14176,chair,18
122,660145,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,122,75,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),Markus Kurth,markus-kurth,1590,gruene,"Ja, ich habe eine Nachfrage und bitte die Frau Vizepräsidentin - denn hier sind auch Rechte von Abgeordneten betroffen -, dafür zu sorgen, dass mir zugehört wird, wenn ich meine Nachfrage stelle.

Ich habe bereits in der vergangenen Fragestunde Frau Kramme danach gefragt. Sie hat mir damals fünf Themen genannt, die Sie in der Koalitionsarbeitsgruppe „Flexible Übergänge in den Ruhestand“ besprechen. Die Bundesregierung nimmt an dieser Koalitionsarbeitsgruppe teil. Ich habe mehrfach betont - ich wiederhole das -, dass mir nicht daran gelegen ist, eine politische Bewertung dessen zu erhalten, worüber Sie dort verhandeln; es ist klar, dass Sie das für sich behalten wollen. Aber ich möchte wenigstens eine Liste der 15 Themen haben, die zumindest in den Zeitungen erwähnt wurden, und die Diskussionsgegenstände genannt wissen. Halten Sie es eigentlich für angemessen gegenüber dem Parlament, noch nicht einmal die dürren Fakten dessen, worüber Sie reden, mitzuteilen, wenn doch Sie oder Frau Kramme als Staatssekretärinnen an den Beratungen regelmäßig teilnehmen?",TOP 2 Fragestunde,14176,speech,18
123,660146,https://www.abgeordnetenwatch.de/profile/gabriele-losekrug-moller,123,75,"Gabriele Lösekrug-Möller, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Gabriele Lösekrug-Möller,gabriele-losekrug-moller,1741,,"Herr Kollege Kurth, ich habe nachgelesen, was Ihnen meine Kollegin Kramme am 3. Dezember geantwortet hat. Ich finde, dass sie auf sehr verbindliche und kluge Weise geantwortet hat. Sie hat ein paar Beispiele genannt. Das ist im Protokoll festgehalten; diese Beispiele kennen Sie ebenfalls. Wir haben aber in der Tat die feste Absicht, zu guten Ergebnissen zu kommen. Deshalb ist es nicht im Sinne einer guten Lösungsorientierung, Ihnen nun eine abschließende Liste all der Themen, über die beraten wird, vorzutragen. Diese Übereinkunft haben wir im Sinne eines guten Arbeitsergebnisses getroffen. Die Arbeitsgruppe wird aller Voraussicht nach erneut im Januar tagen. Möglicherweise kommt sie dann zum Abschluss. Aber selbst das ist im Augenblick noch offen.",TOP 2 Fragestunde,14176,speech,18
124,660147,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,124,75,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),Markus Kurth,markus-kurth,1590,gruene,"Können Sie mir denn bestätigen, dass folgende Themen behandelt werden - ich komme zu diesem Schluss, wenn ich mir verschiedene Redebeiträge und die Debatte, die wir unlängst im Parlament geführt haben, vor Augen führe -: erstens Flexibilisierung der Teilrente ab 60, zweitens verbesserte Hinzuverdienstmöglichkeiten bei der Teilrente, drittens Rechtsanspruch auf Teilzeit im Alter, viertens Alterssicherungsgeld, fünftens Zeitwertkonten, sechstens Gesundheitsförderung und Prävention, siebtens Recht auf Qualifikation und Weiterbildung, achtens Verbesserung der Erwerbsminderungsrente, neuntens Umsetzung einer Anti-Stress-Verordnung, zehntens Ü-50-Check-up, elftens flexiblerer Rückkauf von Abschlägen, zwölftens Abschaffung der Rentenbeiträge von Älteren, Stichwort „Flexi-Rente“, dreizehntens befristete Arbeitsverhältnisse von Älteren, vierzehntens degressive Gestaltung der Zuschläge und fünfzehntens Zwangsverrentung von Langzeitarbeitslosen ab 63 Jahre.",TOP 2 Fragestunde,14176,speech,18
125,660148,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,125,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Frau Staatssekretärin.,TOP 2 Fragestunde,14176,chair,18
126,660149,https://www.abgeordnetenwatch.de/profile/gabriele-losekrug-moller,126,75,"Gabriele Lösekrug-Möller, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Gabriele Lösekrug-Möller,gabriele-losekrug-moller,1741,,"Verehrter Herr Kollege Kurth, ich könnte meine Antwort wiederholen. Ich möchte das ganz freundlich machen. Es handelt sich um eine Arbeitsgruppe der Koalitionsfraktionen, die unter Mitarbeit des BMAS tagt. Wir werden über die Themen, über die beraten wird, keine Auskunft geben, bevor nicht ein Ergebnis vorliegt.",TOP 2 Fragestunde,14176,speech,18
127,660150,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,127,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Damit kommen wir zum Geschäftsbereich des Bundesministeriums für Ernährung und Landwirtschaft. Zur Beantwortung der Fragen steht der Parlamentarische Staatssekretär Peter Bleser zur Verfügung.

Ich rufe die Frage 5 des Kollegen Friedrich Ostendorff auf:

Wie hoch ist nach Kenntnis der Bundesregierung die Gesamtproduktionsmenge der Straathof-Betriebe an Ferkeln, Läufern und Mastschweinen, und welche mengen- und preismäßigen Auswirkungen auf den Markt wird ein Produktionsstopp haben?

Bitte, Herr Bleser.",TOP 2 Fragestunde,14176,chair,18
128,660151,https://www.abgeordnetenwatch.de/profile/peter-bleser/archive/214817,128,75,"Peter Bleser, Parl. Staatssekretär beim Bundesminister für Ernährung und Landwirtschaft",Peter Bleser,peter-bleser,1860,,Der Bundesregierung liegen aus amtlichen Erhebungen keine diesbezüglichen Zahlen vor. Sie kann daher auch keine Aussagen hinsichtlich möglicher Mängel und preismäßiger Auswirkungen treffen.,TOP 2 Fragestunde,14176,speech,18
129,660152,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,129,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Haben Sie eine Nachfrage?,TOP 2 Fragestunde,14176,chair,18
130,660153,https://www.abgeordnetenwatch.de/profile/friedrich-ostendorff/archive/215152,130,75,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),Friedrich Ostendorff,friedrich-ostendorff,1714,gruene,"Selbstverständlich. Schönen Dank, Frau Präsidentin. - Herr Staatssekretär, wenn die Straathof Holding 1,5 Millionen Ferkel produziert, wie überall zu lesen ist - gut informierte Kreise gehen sogar von 2,4 Millionen aus -, dann ist das ein hoher Marktanteil, der sich in der Hand dieses Herrn Adrian Straathof bündelt. Er hat ein Betreuungs- und Berufsverbot betreffend die 25 Anlagen erhalten, die er in Deutschland betreibt. 2006 wurde er von einschlägigen Landesregierungen und deren Ministern willkommen geheißen, sei es in Mecklenburg-Vorpommern oder in Sachsen-Anhalt. Inzwischen sieht man das grundsätzlich anders.

Meine Frage wäre: Da Sie immer reklamieren, Partner der Landwirtschaft zu sein, und sich als Helfer der Landwirtschaft verstehen, sehen Sie nicht die Notwendigkeit, Klarheit über die Größe und den Umfang der Aktivitäten des Straathof-Konzerns zu gewinnen?",TOP 2 Fragestunde,14176,speech,18
131,660154,https://www.abgeordnetenwatch.de/profile/peter-bleser/archive/214817,131,75,"Peter Bleser, Parl. Staatssekretär beim Bundesminister für Ernährung und Landwirtschaft",Peter Bleser,peter-bleser,1860,,"Herr Kollege Ostendorff, dass wir uns als Helfer und Unterstützer der Landwirtschaft sehen, unterstreiche ich nachdrücklich. Die von Ihnen genannten Zahlen waren in der Presse zu lesen. Selbst wenn sie zutreffen, ergäbe sich daraus ein Marktanteil von 2,5 Prozent. Wir erwarten dadurch keine Marktstörung.",TOP 2 Fragestunde,14176,speech,18
132,660155,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,132,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Herr Ostendorff.,TOP 2 Fragestunde,14176,chair,18
133,660156,https://www.abgeordnetenwatch.de/profile/friedrich-ostendorff/archive/215152,133,75,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),Friedrich Ostendorff,friedrich-ostendorff,1714,gruene,"Wir können noch einmal nachrechnen: 55 Millionen Schweine werden produziert. Wenn 2,4 Millionen in der Hand eines Einzelnen sind, dann wären das 5 Prozent. Das ist sicherlich eine Größenordnung, die sehr beachtlich ist, vor allen Dingen bei den jetzigen Marktverhältnissen. Wir haben einen völligen Zusammenbruch der Schweinepreise. Die unglaublich niedrigen Preise basieren darauf, dass es einen großen Überschuss an Schweinen gibt. Angesichts dessen sind 5 Prozent sicherlich näher zu betrachten.

Hierzu die Frage an Sie: Werden Sie sich das in Zukunft genauer ansehen? Sie sind gerade persönlich in China gewesen und haben dort den Export von Sportpferden angekurbelt, nicht von Schlachtpferden. Sie haben aber immer wieder darauf verwiesen, dass Sie auch die Exportaktivitäten deutscher Schweinezüchter ankurbeln wollen. Wollen Sie das auch für Straathof-Fleisch tun, oder werden Sie in Zukunft differenzieren?",TOP 2 Fragestunde,14176,speech,18
134,660157,https://www.abgeordnetenwatch.de/profile/peter-bleser/archive/214817,134,75,"Peter Bleser, Parl. Staatssekretär beim Bundesminister für Ernährung und Landwirtschaft",Peter Bleser,peter-bleser,1860,,"Herr Kollege Ostendorff, die Bundesregierung nimmt keine Differenzierungen vor, was die Auswahl von Betrieben angeht, die verschiedene Zielländer im Export bedienen.

Ich will die von Ihnen aufgestellten Zahlen und die damit verbundene Unterstellung, dass wir des Rechnens nicht kundig wären, korrigieren. Nach unseren Zahlen werden in Deutschland 46 Millionen Ferkel erzeugt. Das besagte Unternehmen - so stand es in der Presse - habe 1,5 Millionen Tiere produziert. Damit ist meine Rechnung richtig.",TOP 2 Fragestunde,14176,speech,18
135,660158,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,135,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,"Wir kommen zur Frage 6 des Kollegen Ostendorff:

In welcher Höhe wurden die Stallbauten der Straathof-Betriebe mit Fördergeldern aus Agrarinvestitionsprogrammen gefördert, und welche Förderungen haben die Straathof-Betriebe in den letzten drei Jahren aus flächenbezogenen Direktzahlungen bekommen?

Herr Staatssekretär, Sie haben wieder das Wort.",TOP 2 Fragestunde,14176,chair,18
136,660159,https://www.abgeordnetenwatch.de/profile/peter-bleser/archive/214817,136,75,"Peter Bleser, Parl. Staatssekretär beim Bundesminister für Ernährung und Landwirtschaft",Peter Bleser,peter-bleser,1860,,"Das Agrarinvestitionsförderungsprogramm, AFP abgekürzt, wird wie alle Fördermaßnahmen im Rahmen der Gemeinschaftsaufgabe „Verbesserung der Agrarstruktur und des Küstenschutzes“, GAK abgekürzt, von den Bundesländern umgesetzt und auch durchgeführt. Dies beinhaltet auch die Kontrolle der Einhaltung der GAK-Förderbedingungen. Seit dem Jahr 2014 sind bei einer AFP-Förderung über die gesetzlichen Anforderungen hinausgehende Tierschutzstandards zu erfüllen.

Das BMEL hat keine Daten zu einzelnen Investitionsprojekten des AFP. Im Rahmen der Berichterstattung zur Gemeinschaftsaufgabe „Verbesserung der Agrarstruktur und des Küstenschutzes“ werden für die einzelnen Förderbereiche nur aggregierte Daten von den Ländern an den Bund weitergegeben. Die der Bundesregierung bekannten EU-Agrarzahlungen an die mit der Straathof Holding GmbH verbundenen Unternehmen können auf der öffentlich zugänglichen Transparenzplattform der Bundesanstalt für Landwirtschaft und Ernährung, BLE, abgerufen werden. Diese überreiche ich Ihnen gerne im Anschluss separat.",TOP 2 Fragestunde,14176,speech,18
137,660160,https://www.abgeordnetenwatch.de/profile/edelgard-bulmahn,137,75,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,1856,,Herr Kollege Ostendorff.,TOP 2 Fragestunde,14176,chair,18
138,660161,https://www.abgeordnetenwatch.de/profile/friedrich-ostendorff/archive/215152,138,75,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),Friedrich Ostendorff,friedrich-ostendorff,1714,gruene,"Meine Frage bezog sich auf die Höhe. Ich muss daher verlangen - das ist auch ein Hinweis an die Parlamentarische Geschäftsführerin -, dass Sie uns die Erkenntnis, die Sie bei der Einsichtnahme gewonnen haben, heute mitteilen,",TOP 2 Fragestunde,14176,speech,18
139,660162,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,139,75,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,1807,gruene,Ja!,TOP 2 Fragestunde,14176,poi,18
140,660163,https://www.abgeordnetenwatch.de/profile/friedrich-ostendorff/archive/215152,140,75,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),Friedrich Ostendorff,friedrich-ostendorff,1714,gruene,und zwar sowohl differenziert nach einzelbetrieblicher Förderung als auch nach flächenmäßiger Förderung.,TOP 2 Fragestunde,14176,speech,18
