,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
225,527063,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,225,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,Sehr geehrter Präsident! Liebe Kolleginnen und Kollegen! Es scheint mir zu gelten: Froh zu sein bedarf es wenig.,TOP 21 Pflegeversicherung,14089,speech,18
226,527064,,226,61,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 21 Pflegeversicherung,14089,poi,18
227,527065,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,227,61,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,1655,cducsu,Och!,TOP 21 Pflegeversicherung,14089,poi,18
228,527066,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,228,61,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Die Grünen waren auch schon origineller! Mann oh Mann!,TOP 21 Pflegeversicherung,14089,poi,18
229,527067,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,229,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Die Frage ist: Ist das eigentlich angemessen für die Pflege und für die Situation, die wir in der Pflege vorfinden? Liebe Kolleginnen und Kollegen von der Unionsfraktion, ich meine, Sie hätten hier eigentlich etwas mehr Demut und etwas mehr Realismus an den Tag legen müssen.

Sie haben vier Jahre verloren. Das ist verlorene Zeit für die Pflegebedürftigen und für die Pflegenden gewesen. Da haben Sie fast nichts gemacht. Jetzt kommt eine Pflegereform in Trippelschritten daher. Das ist der Grund, warum die Leute jetzt so enttäuscht sind und sagen: Dieses Pflegestärkungsgesetz reicht uns nicht.",TOP 21 Pflegeversicherung,14089,speech,18
230,527068,,230,61,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 21 Pflegeversicherung,14089,poi,18
231,527069,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,231,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Dieser Meinung sind nicht nur die Grünen, dieser Meinung ist nicht nur die Linke, sondern dieser Meinung sind auch viele Sachverständige gewesen. Auch aus der Bevölkerung und aus der Pflege selbst ist große Enttäuschung zu spüren.",TOP 21 Pflegeversicherung,14089,speech,18
232,527070,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,232,61,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353,cducsu,Das stimmt doch gar nicht!,TOP 21 Pflegeversicherung,14089,poi,18
233,527071,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,233,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Dieser Enttäuschung, liebe SPD, müsst ihr euch stellen. Ich kann gut nachvollziehen, dass es ganz schön schwierig ist, zu erreichen, dass die Union in die Pötte kommt.",TOP 21 Pflegeversicherung,14089,speech,18
234,527072,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,234,61,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,1655,cducsu,"Na, na, na! Sie haben es ja noch nicht mal probiert!",TOP 21 Pflegeversicherung,14089,poi,18
235,527073,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,235,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Trotzdem muss man sagen: Das, was jetzt auf dem Tisch liegt, ist zu wenig.",TOP 21 Pflegeversicherung,14089,speech,18
236,527074,,236,61,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 21 Pflegeversicherung,14089,poi,18
237,527075,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,237,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Sie erhöhen den Beitragssatz nur um 0,3 Prozentpunkte. 0,1 Prozent bleiben allein schon für den Pflegevorsorgefonds auf der Strecke. Die Mittel kommen nicht bei den Pflegenden und nicht bei den Pflegebedürftigen an.",TOP 21 Pflegeversicherung,14089,speech,18
238,527076,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,238,61,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353,cducsu,Später!,TOP 21 Pflegeversicherung,14089,poi,18
239,527077,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,239,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Das ist ein Depot für die Zukunft. 20 Jahre lang werden 0,1 Prozent angespart, um das Geld in 20 Jahren auszugeben. Was hat das mit Nachhaltigkeit zu tun? Nichts! Das ist doch die Wahrheit.",TOP 21 Pflegeversicherung,14089,speech,18
240,527078,,240,61,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 21 Pflegeversicherung,14089,poi,18
241,527079,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,241,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Dann bleiben noch 0,2 Prozentpunkte. Von den daraus resultierenden Mitteln sind ungefähr 880 Millionen Euro nur dafür da, um die Leistungen, die wir schon jetzt haben, zu erhalten. Noch nicht einmal das gelingt Ihnen wirklich. Der Preisverfall wird nicht voll ausgeglichen; das haben uns die Sachverständigen deutlich gesagt. Die Dynamisierung, die Sie jetzt ein Mal vornehmen - das ist noch nicht einmal regelgebunden, also nicht verlässlich -,",TOP 21 Pflegeversicherung,14089,speech,18
242,527080,https://www.abgeordnetenwatch.de/profile/mechthild-rawert/archive/216729,242,61,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,1694,spd,Alle drei Jahre!,TOP 21 Pflegeversicherung,14089,poi,18
243,527081,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,243,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"reicht noch nicht einmal, um sozusagen den Verfall der Pflegeleistungen, die man von der Pflegeversicherung bekommt, aufzuhalten. Das ist doch die Wahrheit, die wir anschauen müssen.",TOP 21 Pflegeversicherung,14089,speech,18
244,527082,,244,61,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 21 Pflegeversicherung,14089,poi,18
245,527083,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,245,61,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,1655,cducsu,"Sie müssen schon entscheiden, wofür Sie das Geld ausgeben wollen!",TOP 21 Pflegeversicherung,14089,poi,18
246,527084,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,246,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Dann bleibt tatsächlich noch etwas für Verbesserungen in der Pflege übrig, aber nicht für die entscheidenden Verbesserungen, die wir eigentlich bräuchten,",TOP 21 Pflegeversicherung,14089,speech,18
247,527085,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,247,61,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,1655,cducsu,Es ist nie genug!,TOP 21 Pflegeversicherung,14089,poi,18
248,527086,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,248,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"um zum Beispiel die Minutenpflege wirklich abstellen zu können. Es geht doch auch um die Frage: Wie kriegen wir Pflege teilhabegerechter hin? Da werden wir allein mit dem, was Sie jetzt an Flexibilisierung vorsehen, nicht auskommen; da brauchen wir viel mehr. Das ist die große Herausforderung, vor der wir stehen.

Die weitere Pflegereform steht doch noch aus. Wir wissen schon heute - das haben uns die Sachverständigen sehr deutlich gesagt -, dass diese weitere Stufe unterfinanziert sein wird. Man wird mit dem Beitragssatz von 0,2 Prozent, den Sie bereit sind draufzulegen, diese weitere Stufe nicht hinbekommen. Sie ist schon jetzt unterfinanziert, und Sie haben keinen Plan dafür, wie das gehen soll. Das ist doch die Wahrheit.",TOP 21 Pflegeversicherung,14089,speech,18
249,527087,,249,61,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 21 Pflegeversicherung,14089,poi,18
250,527088,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,250,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Ich hörte, dass Herr Kauder vorhin sagte: Wie, da soll noch mehr Geld hin? - Genau das bezeichnet nämlich Ihre Haltung zur Pflege. Es geht Ihnen nicht darum, zu schauen, was wir wirklich brauchen, um zukunftsfähig zu sein. Ihnen geht es nur um die Frage, wie Sie die Kosten bei den Beitragssätzen deckeln können. Das ist auch deshalb so, weil Sie mit den Beitragssätzen wesentliche andere Aufgaben finanzieren wollen. Sie lassen anstelle der Steuerzahler die Beitragszahler zahlen.",TOP 21 Pflegeversicherung,14089,speech,18
251,527089,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,251,61,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,"Ich hoffe, Sie wissen, dass Sie Quatsch sagen!",TOP 21 Pflegeversicherung,14089,poi,18
252,527090,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,252,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Das ist Ihre Methode, mit der Sie an die Lösung von Zukunftsproblemen herangehen wollen. Das ist verfehlt.",TOP 21 Pflegeversicherung,14089,speech,18
253,527091,,253,61,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 21 Pflegeversicherung,14089,poi,18
254,527092,https://www.abgeordnetenwatch.de/profile/sabine-weiss/archive/214664,254,61,Sabine Weiss [Wesel I] [CDU/CSU],Sabine Weiss,sabine-weiss,1353,cducsu,Totaler Blödsinn! Das wissen Sie auch!,TOP 21 Pflegeversicherung,14089,poi,18
255,527093,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,255,61,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,1655,cducsu,Lange vier Minuten!,TOP 21 Pflegeversicherung,14089,poi,18
256,527094,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,256,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"- Nein, sie sind nicht lang, sondern ich zeige genau auf, wo wir mit diesem Pflegestärkungsgesetz landen werden. Das ist eine Pflegereform nur in Trippelschritten, und wir müssen leider fürchten, dass die weiteren Stufen nicht wirklich kommen. Das ist die Wahrheit, um die es hier eigentlich geht.",TOP 21 Pflegeversicherung,14089,speech,18
257,527095,,257,61,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 21 Pflegeversicherung,14089,poi,18
258,527096,https://www.abgeordnetenwatch.de/profile/mechthild-rawert/archive/216729,258,61,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,1694,spd,Wir arbeiten dran!,TOP 21 Pflegeversicherung,14089,poi,18
259,527097,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,259,61,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,Für die CDU/CSU spricht jetzt der Kollege Jens Spahn.,TOP 21 Pflegeversicherung,14089,chair,18
260,527098,,260,61,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 21 Pflegeversicherung,14089,poi,18
261,527099,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,261,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Frau Kipping, was Sie hier gerade gesagt haben, war schon entlarvend. Sie haben im ersten Teil Ihrer Rede in Stamokap-Rhetorik",TOP 21 Pflegeversicherung,14089,speech,18
262,527100,,262,61,,,,,,Lachen bei der LINKEN,TOP 21 Pflegeversicherung,14089,poi,18
263,527101,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,263,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"über Finanzfantasien gesprochen. Sie haben es geschafft, hier minutenlang zu reden, ohne einmal diejenigen zu erwähnen, um die es in der Pflege wirklich geht, nämlich um die Menschen, das heißt um die Pflegebedürftigen und ihre Angehörigen. Sie befinden sich in irgendwelchen Theoriegebäuden, und wir sind bei den Menschen. Das ist heute hier wieder deutlich geworden.",TOP 21 Pflegeversicherung,14089,speech,18
264,527102,,264,61,,,,,,Beifall bei der CDU/CSU,TOP 21 Pflegeversicherung,14089,poi,18
265,527103,,265,61,,,,,,Widerspruch von der LINKEN,TOP 21 Pflegeversicherung,14089,poi,18
266,527104,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,266,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"Worum geht es bei der Pflege? Worum geht es, wenn man pflegebedürftig ist? Es geht darum, dass man Unterstützung im Alltag braucht, dass man Unterstützung braucht, wenn man morgens nicht mehr allein aufstehen und sich waschen kann. Das ist für diejenigen, die langsam erkennen müssen, diese Hilfe zu brauchen, nachdem sie 60, 70 oder 80 Jahre lang im Leben ihren Mann bzw. ihre Frau gestanden haben,",TOP 21 Pflegeversicherung,14089,speech,18
267,527105,,267,61,,,,,,Zuruf der Abg. Katja Kipping [DIE LINKE],TOP 21 Pflegeversicherung,14089,poi,18
268,527106,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,268,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"die merken, dass sie es nicht mehr alleine schaffen, eine ganz große Herausforderung. Es geht um eine Situation, in der Menschen - die Pflegebedürftigen wie auch ihre pflegenden Angehörigen - Unterstützung brauchen. Darüber ein wenig zu reden,",TOP 21 Pflegeversicherung,14089,speech,18
269,527107,https://www.abgeordnetenwatch.de/profile/katja-kipping/archive/215539,269,61,Katja Kipping [DIE LINKE],Katja Kipping,katja-kipping,1883,linke,Das habe ich sehr wohl gemacht!,TOP 21 Pflegeversicherung,14089,poi,18
270,527108,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,270,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"das wäre heute Morgen angemessen gewesen - und nicht das Geschrei, das Sie hier veranstaltet haben.",TOP 21 Pflegeversicherung,14089,speech,18
271,527109,,271,61,,,,,,Beifall bei der CDU/CSU,TOP 21 Pflegeversicherung,14089,poi,18
272,527110,https://www.abgeordnetenwatch.de/profile/katja-kipping/archive/215539,272,61,Katja Kipping [DIE LINKE],Katja Kipping,katja-kipping,1883,linke,Das ist ja unglaublich! Sie lenken jetzt bloß ab von den Fehlern Ihres Gesetzes!,TOP 21 Pflegeversicherung,14089,poi,18
273,527111,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,273,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"Genau diese Unterstützung im Alltag wollen wir auch liefern.

Worum geht es den meisten, die man fragt, was sie brauchen und worum es in der Pflege eigentlich geht? Die meisten sagen dann: Wir brauchen mehr Zeit und mehr Pflegekräfte bzw. ein Stück weit mehr Unterstützung dabei, uns kümmern zu können. Das brauchen wir, um als pflegende Angehörige auch einmal eine Insel der Erholung zu haben.",TOP 21 Pflegeversicherung,14089,speech,18
274,527112,https://www.abgeordnetenwatch.de/profile/katja-kipping/archive/215539,274,61,Katja Kipping [DIE LINKE],Katja Kipping,katja-kipping,1883,linke,Genau!,TOP 21 Pflegeversicherung,14089,poi,18
275,527113,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,275,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"Genau da, beim ambulanten Bereich der Pflege, setzen wir an.",TOP 21 Pflegeversicherung,14089,speech,18
276,527114,,276,61,,,,,,Zuruf der Abg. Katja Kipping [DIE LINKE],TOP 21 Pflegeversicherung,14089,poi,18
277,527115,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,277,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"- So wie Sie hier krakeelen, Frau Kipping, scheint das ja wehgetan zu haben.

Bei der ambulanten Pflege geht es darum, dass man nicht nur die klassischen Pflegeunterstützungen - die soll es natürlich auch weiterhin geben - im Alltag bekommt, sondern dass es für pflegende Angehörige mehr Möglichkeiten gibt, sich Inseln des Luftholens zu verschaffen. Es geht um Betreuungs- und Entlastungsleistungen. Es geht darum, dass man weiß, dass zweimal in der Woche - am Dienstag- oder Donnerstagnachmittag - jemand für drei oder vier Stunden da ist, sodass man seinen Hobbys nachgehen und seine Freundschaften pflegen kann. Zu Hause pflegender Angehöriger zu sein, heißt, sieben Tag die Woche 24 Stunden lang im Einsatz zu sein. Genau diesen Menschen wollen wir helfen, Inseln der Entlastung im Alltag zu haben. Das machen wir mit den Betreuungs- und Entlastungsleistungen möglich.",TOP 21 Pflegeversicherung,14089,speech,18
278,527116,,278,61,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 21 Pflegeversicherung,14089,poi,18
279,527117,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,279,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"Das Gleiche gilt für die stationären Einrichtungen. Pro 20 Pflegebedürftige wird es eine Betreuungskraft geben. Das macht im Ergebnis für Deutschland 50 000 Betreuungskräfte. Das ist - dies wird von den Pflegekräften bestätigt, mit denen wir in den Einrichtungen reden - eine enorme Entlastung. Die Pflegekräfte sagen: Wir haben es gemerkt, dass es neue Kräfte schon in einem ersten Schritt gab. Wir werden auch das merken, was ihr jetzt tut: dass es mehr Personal gibt. Es entlastet uns im Alltag. Wir haben insgesamt wieder mehr Zeit. - Deshalb sind beide Maßnahmen - sowohl im ambulanten als auch im stationären Bereich - ein wichtiges Signal für mehr Zeit und Unterstützung in der Pflege.",TOP 21 Pflegeversicherung,14089,speech,18
280,527118,,280,61,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 21 Pflegeversicherung,14089,poi,18
281,527119,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,281,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"Insofern ist das, liebe Frau Scharfenberg und liebe Frau Klein-Schmeink, was Sie hier gesagt haben, schon ein bisschen Hohn. Sie sagen, das sei luftleer bzw. irgendwie Kosmetik oder Arithmetik. Auch sprachen Sie von „Trippelschritten“. Wir können ja einmal mit den pflegenden Angehörigen, den Pflegekräften und den Pflegebedürftigen sprechen.",TOP 21 Pflegeversicherung,14089,speech,18
282,527120,https://www.abgeordnetenwatch.de/profile/elisabeth-scharfenberg,282,61,Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN],Elisabeth Scharfenberg,elisabeth-scharfenberg,1669,gruene,Sehr gerne!,TOP 21 Pflegeversicherung,14089,poi,18
283,527121,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,283,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"Ich war in diesen Tagen bei einer Selbsthilfegruppe pflegender Angehöriger. Die sagen: Wir brauchen genau das: Entlastung bzw. Hilfen im Alltag und Inseln der Erholung. - Genau das geben wir ihnen. Es ist einfach ein Schlag ins Gesicht dieser Menschen, wenn Sie sagen: Das ist nichts. Das ist luftleer. Das sind Trippelschritte. - Für die pflegenden Angehörigen ist es eine enorme Hilfe.",TOP 21 Pflegeversicherung,14089,speech,18
284,527122,,284,61,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 21 Pflegeversicherung,14089,poi,18
285,527123,https://www.abgeordnetenwatch.de/profile/elisabeth-scharfenberg,285,61,Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN],Elisabeth Scharfenberg,elisabeth-scharfenberg,1669,gruene,Ich bin sehr gespannt darauf!,TOP 21 Pflegeversicherung,14089,poi,18
286,527124,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,286,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"Auch da hat die Linke in ihrer Argumentation wieder etwas Besonderes geschafft; das haben wir gerade gehört. Sie sind es, die wirklich bei jeder Gelegenheit kritisieren, dass es private Anbieter in der Pflege oder im Gesundheitswesen gibt. Alles, was privat und nicht staatlich ist, ist bei Ihnen schlecht. Bei der Argumentation zu den Entlastungsleistungen schaffen Sie es, die Stellungnahme des Bundesverbandes privater Anbieter sozialer Dienste bis in die Wortwahl eins zu eins aufzugreifen und zu zitieren. Sie stellen sich damit gegen den Sozialverband Deutschland, gegen den VdK und gegen die BAG Selbsthilfe. Die Sozialverbände sagen: Das, was ihr tut, ist richtig. Die privaten Anbieter sagen: Das ist falsch.",TOP 21 Pflegeversicherung,14089,speech,18
287,527125,,287,61,,,,,,Zuruf der Abg. Pia Zimmermann [DIE LINKE],TOP 21 Pflegeversicherung,14089,poi,18
288,527126,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,288,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"Die Linken sind aufseiten der privaten Anbieter. Es ist bemerkenswert, das heute hier festzustellen. Sie sind mit Ihrer Argumentation nicht aufseiten der Sozialverbände, Sie sind aufseiten der privaten Anbieter.

(Beifall bei der CDU/CSU und der SPD -

Widerspruch von der LINKEN)

- Ja, ja, ich weiß, es tut weh, wenn man sich verrannt hat, aber am Ende ist es so.",TOP 21 Pflegeversicherung,14089,speech,18
289,527127,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,289,61,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,"Nein, das ist völlig absurd!",TOP 21 Pflegeversicherung,14089,poi,18
290,527128,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,290,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"Worum geht es noch, wenn wir über Zeit reden? Die Pflegenden sagen uns: Es geht auch darum, dass ihr Bürokratie abbaut. Wir sind viel zu sehr damit beschäftigt, Häkchen zu machen, um zu dokumentieren, was wir den ganzen Tag gemacht haben, und kommen viel zu wenig dazu, uns um die Menschen zu kümmern. - Genau das - der Minister hat es gesagt - steht zwar nicht im Gesetz, aber wir regeln es parallel, indem wir bei der Dokumentation zu Veränderungen kommen.

Hier geht es eigentlich um etwas ganz Banales, etwas sehr Vernünftiges. Wir müssen davon wegkommen, alles zu dokumentieren, dass man all das nachweisen muss, was den ganzen Tag abgelaufen ist. Wir wollen hin zu dem einfachen Prinzip, nur noch das zu dokumentieren, was ungewöhnlich, was anders als am Vortag war. Jeder sieht, dass Dokumentation nötig ist, um die Qualität nachvollziehbar zu machen. Am Ende muss es aber ein vernünftiges Maß und vernünftige Regeln zur Dokumentation geben. Hier gehen wir einen wichtigen Schritt nach vorne. Das sagen auch diejenigen, die in der Pflege tätig sind. Das bringt 20 bis 30 Prozent weniger Pflegebürokratie. Selbst wenn es nur die Hälfte wäre, wäre es ein guter Schritt nach vorne, weil dies mehr Zeit für die Pflegbedürftigen bedeutet, liebe Kolleginnen und Kollegen.",TOP 21 Pflegeversicherung,14089,speech,18
291,527129,,291,61,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 21 Pflegeversicherung,14089,poi,18
292,527130,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,292,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"Kommen wir zu dem, was die Menschen wollen. Sie von der Opposition sagen, all das, was wir jetzt tun, gehe an den Zielen der Menschen vorbei. Ein wichtiger -Aspekt dabei ist - er ist bereits angesprochen worden -: Die Menschen wollen möglichst lange zu Hause bleiben, möglichst lange in den eigenen vier Wänden leben. Dafür gibt es die Entlastungs- und Betreuungsleistungen.

Dazu gehört aber auch die Möglichkeit, das eigene Zuhause umzubauen, etwa etwas an der Dusche zu verändern, das Bad insgesamt umzubauen oder die Türen zu verbreitern. Wir erhöhen den Zuschuss, den die Pflegeversicherung für solche Umbaumaßnahmen vorsieht, auf 4 000 Euro pro Maßnahme. Frau Ministerin Hendricks hat gerade angekündigt, dass die KfW das altersgerechte Umbauen von Wohnungen durch günstige Kredite und entsprechende Zuschüsse weiter fördern wird. Auch hier helfen wir den Menschen, ihren größten Wunsch, länger in den Wohnungen bleiben zu können, umzusetzen. Deswegen ist dies ein guter Tag für Pflegende und Pflegebedürftige in Deutschland.",TOP 21 Pflegeversicherung,14089,speech,18
293,527131,,293,61,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 21 Pflegeversicherung,14089,poi,18
294,527132,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,294,61,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,"Herr Kollege Spahn, gestatten Sie eine Zwischenfrage der Kollegin Klein-Schmeink?",TOP 21 Pflegeversicherung,14089,chair,18
295,527133,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,295,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,Jederzeit.,TOP 21 Pflegeversicherung,14089,speech,18
296,527134,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,296,61,Maria Klein-Schmeink (BÜNDNIS 90/DIE GRÜNEN),Maria Klein-Schmeink,maria-klein-schmeink,1455,gruene,"Sie haben jetzt sehr beredt verschiedene Verbesserungen aufgezählt. Das waren sehr einfache Dinge, wie zum Beispiel die Wohnraumanpassung. Das ist leicht verständlich. Warum haben Sie es in den letzten vier Jahren nicht geschafft, genau diese Dinge auf den Weg zu bringen? Warum hat es diese Leistung zur Entlastung pflegender Angehöriger nicht schon längst gegeben? Warum hat es den Bürokratieabbau nicht gegeben? Sie hatten dafür extra eine Fachbeauftragte. Warum hat es das alles nicht gegeben? Warum müssen wir jetzt darüber reden und müssen gleichzeitig zur Kenntnis nehmen, dass die eigentliche Pflegereform schon wieder verschoben worden ist?",TOP 21 Pflegeversicherung,14089,speech,18
297,527135,https://www.abgeordnetenwatch.de/profile/mechthild-rawert/archive/216729,297,61,Mechthild Rawert [SPD],Mechthild Rawert,mechthild-rawert,1694,spd,Sie ist nicht verschoben!,TOP 21 Pflegeversicherung,14089,poi,18
298,527136,https://www.abgeordnetenwatch.de/profile/jens-spahn/archive/214685,298,61,Jens Spahn (CDU/CSU),Jens Spahn,jens-spahn,1655,cducsu,"Liebe Frau Kollegin Klein-Schmeink, auch Sie sind schon ein bisschen länger dabei. Wenn Sie an die letzten Jahre denken, wüssten Sie genauso gut wie ich, dass wir in der christlich-liberalen Koalition in der letzten Legislaturperiode mit dem Pflege-Neuausrichtungs-Gesetz schon ganz wichtige erste Schritte in Richtung mehr Betreuung gegangen sind.",TOP 21 Pflegeversicherung,14089,speech,18
