,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
361,275839,361,137,Dagmar Freitag [SPD],Dagmar Freitag,dagmar-freitag,567.0,spd,Eben!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
362,275840,362,137,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,237.0,linke,Das wurde in der Sitzung des Sportausschusses am Mittwoch deutlich.,TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
363,275841,363,137,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,308.0,gruene,Deshalb brauchen wir eine unabhängige Stelle!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
364,275842,364,137,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,237.0,linke,"Mich persönlich wundert das nicht; denn ein Athlet, der irgendein Problem mit oder Hinweise auf Doping hat, wird sich nicht ausgerechnet an eine Institution wenden, die Dopingsünder verfolgt und die Daten für deren eventuelle Bestrafung liefert. Wir brauchen endlich eine wirklich unabhängige Anlaufstelle.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
365,275843,365,137,,,,,,Beifall bei der LINKEN,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
366,275844,366,137,Dr. André Hahn (DIE LINKE),Dr. André Hahn,andre-hahn,237.0,linke,"Doch davon ist im Gesetzentwurf ebenso wenig die Rede wie von einem echten Schutz für Whistleblower. Aber ohne die Information von Insidern - das zeigen alle bisherigen Erfahrungen - wird es kaum möglich sein, Dopingstrukturen aufzudecken und Hintermänner zur Rechenschaft zu ziehen. Im vorliegenden Gesetzentwurf findet sich auch keine Kennzeichnungspflicht für Medikamente, die Dopingsubstanzen enthalten, keine klare Regelung zum Approbationsentzug für Ärzte, die Dopinganwendungen unterstützen, obwohl dies gerade vonseiten der Sportler auch in der Anhörung gefordert worden ist. Die Koalition hat sich lediglich auf den kleinsten gemeinsamen Nenner geeinigt. Das wird den Herausforderungen in diesem schwierigen Themenbereich nicht einmal ansatzweise gerecht. Wir als Linke unterstützen durchgreifende Maßnahmen zur Dopingbekämpfung. Der vorliegende Gesetzentwurf erfüllt diesen Anspruch leider nicht.

Herzlichen Dank.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
367,275845,367,137,,,,,,Beifall bei der LINKEN,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
368,275846,368,137,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Nächster Redner ist der Parlamentarische Staatssekretär im Bundesinnenministerium Günter Krings.,TOP 28 Bekämpfung von Doping im Sport,2410,chair,18
369,275847,369,137,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
370,275848,370,137,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,506.0,,"Herr Präsident! Meine sehr verehrten Damen und Herren! Schon die Aussprache in der ersten Beratung zum vorliegenden Entwurf eines Gesetzes zur Bekämpfung von Doping im Sport hat gezeigt: Wir sind uns erfreulicherweise zumindest darin einig, dass Doping im Sport nicht nur den Sport unmittelbar gefährdet, sondern auch die mit ihm verbundenen Werte; denn: Sport verbindet, und Sport vermittelt Werte wie Integrität und Fairness.

Wird im Sport betrogen, fühlen sich nicht nur die Konkurrenten betrogen, sondern auch wir, die wir als Zuschauer mitfiebern und sportliche Leistungen bewundern, ebenso wie junge Menschen, für die Sportler Idole sind, die in Sportlern Vorbilder sehen, die ihre Leistungen durch hartes Training und Verantwortungsbewusstsein erreichen und eben nicht durch den Gebrauch von illegalen Substanzen. Was wir alle, Leistungssportler, Freizeitsportler oder eben nur Zuschauer, im Sport nicht wollen, das ist Betrug und Unfairness.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
371,275849,371,137,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
372,275850,372,137,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,506.0,,"Es ist richtig: Wir können Doping im Sport nicht gänzlich ausrotten. Das zu glauben, wäre naiv; das tut vermutlich auch niemand. Aber wir können das uns Mögliche tun, um Doping im Leistungssport einzudämmen und besser zu bekämpfen.

Der heute zur Abstimmung vorliegende Gesetzentwurf ist mit seinen Strafvorschriften unter anderem an den selbst dopenden Leistungssportler adressiert; Breitensportler werden gerade nicht erfasst.

Zum Teil ist die Kritik geäußert worden, Strafrecht sei hier nicht das richtige Mittel, um gegen Doping vorzugehen, Sportler - so wurde gesagt - würden hierdurch kriminalisiert. Meine Damen und Herren, Leistungssportler, die Dopingmittel oder Dopingmethoden anwenden, sollen ja kriminalisiert werden. Das ist doch der Sinn des Strafrechts: als Ultima Ratio Täter eines sozial in hohem Maße als schädlich empfundenen Verhaltens mit strafrechtlichen Sanktionen zu überziehen. So sieht das im Rechtsstaat eben aus.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
373,275851,373,137,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
374,275852,374,137,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,506.0,,"Das Sportrecht und seine Sanktionsmöglichkeiten haben natürlich weiterhin Geltung. Aber es hat sich in der Vergangenheit eben gezeigt, dass der Sport allein nicht in der Lage ist, wirkungsvoll gegen Doping im Leistungssport vorzugehen. Erlauben Sie mir in diesem Zusammenhang die Bemerkung: Ohnehin scheint mir in diesen Tagen das Vertrauen der Öffentlichkeit in die bloßen Selbstregulierungskräfte im deutschen und im internationalen Sport ein wenig abzunehmen.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
375,275853,375,137,Dr. André Hahn [DIE LINKE],Dr. André Hahn,andre-hahn,237.0,linke,Richtig!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
376,275854,376,137,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,506.0,,"Die Probleme mit einer sportinternen Dopingbekämpfung hängen zum einen mit dem Umstand zusammen, dass dem Sport die tauglichen Ermittlungsinstrumente fehlen. Dopingfälle können bisher im Wesentlichen nur verfolgt werden, wenn positive Dopingproben bereits vorliegen. Sachverhalte, die zum Beispiel den Besitz von Dopingmitteln betreffen, waren in der Vergangenheit faktisch bedeutungslos.

Wir brauchen das Strafrecht aus generalpräventiven Zwecken. Wir brauchen es aber auch aus Repressionsgründen. Ich verbinde mit den neuen strafrechtlichen Regelungen die Erwartung, dass das Entdeckungsrisiko für den dopenden Sportler und damit für seine Helfer deutlich gesteigert wird.

Es geht beim Doping im Sport eben nicht nur um den Einzeltäter, nicht nur um den einen dopenden Sportler, es geht auch nicht nur um den einen Dopingmittel verabreichenden Arzt, sondern es geht hier um kriminelle Strukturen, ja, auch um organisierte Kriminalität. Die Strafvorschriften im Entwurf des Anti-Doping-Gesetzes erlauben den staatlichen Ermittlungsbehörden die umfassende Sachverhaltsaufklärung über den Einzelfall hinaus. Hierdurch können Strukturen aufgedeckt und kann Doping nachhaltiger und besser bekämpft werden.

Die Sportgerichtsbarkeit - sie ist eben angesprochen worden - hat unstreitig ihre Berechtigung für Streitigkeiten im Sport, und sie wird diese Berechtigung auch behalten. Das will ich hier sehr klar erklären.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
377,275855,377,137,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
378,275856,378,137,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,506.0,,"Sie sorgt für schnelle Verfahren und auch für schnelle, sachgerechte Entscheidungen in vielen Einzelfällen. Darüber hinaus ermöglicht sie, die Besonderheiten des Sports in ganz besonderer Weise zu berücksichtigen und gleichartige Fälle auch gleichartig zu behandeln, was wiederum der Fairness dient. Aber dem Sport selbst fehlen eben die Aufklärungsmöglichkeiten. Sportorganisationen fehlen die Aufklärungsmöglichkeiten, wie sie staatlichen Ermittlungsstellen zur Verfügung stehen. Deshalb brauchen wir beide: Sportgerichtsbarkeit und für die wirklich schweren Fälle als Ultima Ratio das Strafrecht.

Über die Besitzstrafbarkeit wurde bereits ausführlich gesprochen. Ich denke, allen hier, die sich ein wenig intensiver damit beschäftigt haben, ist inzwischen klar geworden, dass nur der Besitz mit der Absicht, das Dopingmittel auch anzuwenden, unter Strafe gestellt werden soll. Damit sind die immer wieder ins Feld geführten Fälle des Unterschiebens von Dopingmitteln - der Bundesjustizminister hat darauf hingewiesen - natürlich gerade nicht von der Strafbarkeit nach dem Anti-Doping-Gesetz erfasst.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
379,275857,379,137,Dagmar Freitag [SPD],Dagmar Freitag,dagmar-freitag,567.0,spd,Genau so ist es!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
380,275858,380,137,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",Dr. Günter Krings,gunter-krings,506.0,,"Deswegen sind auch die geäußerten Befürchtungen Unsinn. Die Strafverfolgungsbehörden und letztlich das Gericht müssen den Vorsatz ersten Grades - so nennen die Juristen das - nachweisen. Andernfalls gibt es keine Verurteilung. Vor dem Hintergrund, dass mit dem Gesetzentwurf auch der mengenunabhängige Besitz unter Strafe gestellt ist, ist es auch gut, dass wir die Versuchsstrafbarkeit im Hinblick auf den Besitz hier herausgenommen haben.

Bei allem darf natürlich nicht unerwähnt bleiben, dass es am allerbesten wäre, wenn es dieses Gesetzes überhaupt nicht bedurft hätte. Ich möchte deshalb ausdrücklich auch auf die Präventionsarbeit hinweisen, die schon heute geleistet wird, allen voran von den Sportverbänden und auch der NADA. Die Präventionsarbeit geht dabei gerade auf die jungen Sportlerinnen und Sportler zu. Diese jungen Menschen müssen klar und deutlich und, wo nötig, auch drastisch erfahren - möglichst nicht erst durch den Strafrichter -, was sie ihrem Körper, ja, was sie ihrer Seele durch Doping antun können.

Meine Damen und Herren, wie alle anderen gesellschaftlichen Bereiche stehen sportliche Aktivitäten natürlich unter dem Schutz unserer Privatautonomie, unter dem Schutz entsprechender Grundrechte. Damit steht der Sport aber natürlich nicht außerhalb unserer Rechtsordnung. Durch ein Gesetz gegen Doping im Sport leisten wir deshalb unseren offenbar notwendigen Beitrag, den Sport dabei zu unterstützen, sauber und attraktiv zu bleiben.

Ich freue mich, dass wir über dieses notwendige Gesetz heute abstimmen können. Dem integren Sportler und der integren Sportlerin, aber eben auch dem sauberen Sport insgesamt tut dieses Gesetz gut. Ich bitte Sie daher um Zustimmung.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
381,275859,381,137,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
382,275860,382,137,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Das Wort erhält nun die Kollegin Renate Künast für die Fraktion Bündnis 90/Die Grünen.,TOP 28 Bekämpfung von Doping im Sport,2410,chair,18
383,275861,383,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrter Herr Maas, bei Ihrer Rede hatte ich ein Déjà-vu, und das lag nicht daran, dass in dem Darjeeling, den ich heute früh hier im Restaurant zum Frühstück getrunken habe, irgendetwas drin gewesen wäre.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
384,275862,384,137,,,,,,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
385,275863,385,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Ich habe den Eindruck, Ihre Reden fangen immer so an: Heute ist ein toller Tag.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
386,275864,386,137,Michaela Engelmeier [SPD],Michaela Engelmeier,michaela-engelmeier,46.0,spd,Ja! Das ist auch so!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
387,275865,387,137,Dagmar Freitag [SPD],Dagmar Freitag,dagmar-freitag,567.0,spd,Genau so ist das!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
388,275866,388,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Na ja, heute ist Freitag, der 13. Mir ist bisher nichts passiert. Insofern ist es ein toller Tag. Aber mit: „Heute ist ein toller Tag“, fing auch die Rede zur sogenannten Mietpreisbremse an.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
389,275867,389,137,Michaela Engelmeier [SPD],Michaela Engelmeier,michaela-engelmeier,46.0,spd,Auch ein guter Tag!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
390,275868,390,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Leider stellen wir später fest, dass sich die Realität nicht nach diesen Redebeginnen des Ministers richtet.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
391,275869,391,137,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
392,275870,392,137,Dagmar Freitag [SPD],Dagmar Freitag,dagmar-freitag,567.0,spd,Nach Ihren auch nicht!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
393,275871,393,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Es ist bei der Mietpreisbremse so und auch hier. Das muss man einmal feststellen.

Auch wenn Sie, Herr Maas, Kritik an diesem Gesetzentwurf zurückweisen, finde ich es putzig, dass wir in diesen Zeiten ein Gesetz verabschieden, dessen erster Paragraf mit „und damit zur Erhaltung der Integrität des Sports beizutragen“ endet.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
394,275872,394,137,Michaela Engelmeier [SPD],Michaela Engelmeier,michaela-engelmeier,46.0,spd,So ist das!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
395,275873,395,137,Dagmar Freitag [SPD],Dagmar Freitag,dagmar-freitag,567.0,spd,Bitter nötig!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
396,275874,396,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,Erhaltung von Integrität?,TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
397,275875,397,137,Dagmar Freitag [SPD],Dagmar Freitag,dagmar-freitag,567.0,spd,Gibt es auch!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
398,275876,398,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Meine Damen und Herren, da stimmt schon das Ziel nicht; denn der Leistungssport hat im Augenblick gar keine Integrität. Welche meinen Sie denn? Meinen Sie die, die sich im Schattenreich bewegen? FIFA-Funktionäre?",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
399,275877,399,137,Dagmar Freitag [SPD],Dagmar Freitag,dagmar-freitag,567.0,spd,"Ein bisschen mehr Differenzierung täte gut, Frau Kollegin!",TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
400,275878,400,137,Michaela Engelmeier [SPD],Michaela Engelmeier,michaela-engelmeier,46.0,spd,Es gibt im Sportbereich auch noch mehr als nur die FIFA!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
401,275879,401,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Einige - mindestens einige - DFB-Funktionäre? Oder den Leichtathletik-Weltverband? Von welchem Erhalt, von welcher Integrität ist in diesem Gesetzentwurf eigentlich die Rede? Ich glaube, Sie doktern an einem unsauberen Sport herum",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
402,275880,402,137,Zuruf von der SPD,von der SPD,von-der-spd,,spd,Hört! Hört!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
403,275881,403,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"und meinen, es jetzt mithilfe des Strafgesetzbuchs, indem Sie gegen Einzelne vorgehen, richten zu können. Meine Damen und Herren, ich denke aber, dass sich so nichts massiv verändert.

Geht es um die Frage, wie der Sport wirklich zu Integrität kommt, muss man doch feststellen, dass der Leistungssport heute gar keine Vorbildwirkung mehr hat, dass er von Abhängigkeiten und Seilschaften bestimmt ist und dass wir dem eigentlich entgegensetzen müssten, dass in Zukunft die Standards tatsächlich zu Standards werden sollen, dass Vergütungen offengelegt werden, dass Verträge nicht mehr mündlich geschlossen werden und dann nach Jahren 2 Millionen Euro für bestimmte Leistungen gezahlt werden, bei denen keiner mehr sieht, ob sie erbracht wurden. Da hilft kein sogenanntes Anti-Doping-Gesetz. Die Strukturen im Leistungssport sind von Grund auf falsch. Das müsste unser Ausgangspunkt sein.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
404,275882,404,137,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
405,275883,405,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Ich habe vorgestern zum ersten Mal die Situation erlebt, dass Herr Grindel und ich einer Meinung waren.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
406,275884,406,137,Eberhard Gienger [CDU/CSU],Eberhard Gienger,eberhard-gienger,560.0,cducsu,Ui!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
407,275885,407,137,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,308.0,gruene,Wunder geschehen!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
408,275886,408,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Das war am Anfang der Legislaturperiode so nicht abzusehen, Herr Grindel.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
409,275887,409,137,Reinhard Grindel [CDU/CSU],Reinhard Grindel,reinhard-grindel,,cducsu,"Ich hoffe, das wird sich auch bald wieder ändern!",TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
410,275888,410,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"- Ich glaube auch; wahrscheinlich ändert es sich jetzt gleich. - Ich weiß gar nicht, ob er sich als Mitglied des Sportausschusses oder des Rechtsausschusses, als Präsidiumsmitglied des DFB oder als etwas Zukünftiges geäußert hat,",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
411,275889,411,137,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,308.0,gruene,Noch ist er nicht Präsident!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
412,275890,412,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,zumindest in diesem einen Punkt waren wir einer Meinung: Das gesamte System im Profisport ist falsch.,TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
413,275891,413,137,Reinhard Grindel [CDU/CSU],Reinhard Grindel,reinhard-grindel,,cducsu,"Nein, da sind wir uns nicht einig!",TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
414,275892,414,137,Eberhard Gienger [CDU/CSU],Eberhard Gienger,eberhard-gienger,560.0,cducsu,So hat er das aber nicht gesagt!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
415,275893,415,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Ich glaube, so müssen wir darüber diskutieren. Es hilft nicht, Regelungen zur Strafbarkeit von Sportlern zu treffen, wenn man, wie jetzt beim Thema Leichtathletik - Stichwort: Russland usw. - merkt: Wir haben zwar Institutionen, die zum Beispiel „Anti-Doping Agentur“ heißen, die es aber leider komplett verpassen, sich um genau dieses Thema zu kümmern.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
416,275894,416,137,Matthias Schmidt (Berlin) [SPD],Matthias Schmidt,matthias-schmidt,131.0,spd,"Ach, das stimmt doch so gar nicht, Frau Kollegin!",TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
417,275895,417,137,Weiterer Zuruf,,,,,Vertuschung!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
418,275896,418,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"- Vertuschung, ja. - Meine Damen und Herren, wenn irgendeine andere Behörde so arbeiten und mit ihrer Aufgabenstellung so umgehen würde, würden wir alle, wie beim Thema Verfassungsschutz, sagen: Auflösen und neu gründen! Hier stimmt diese Forderung meines Erachtens auch.

Ich will Ihnen sagen, warum ich das kritisch sehe und warum ich auf die Strukturen eingegangen bin. Das Strafrecht soll Ultima Ratio sein. Ich glaube, Sie behandeln es hier nicht so. Winfried Hassemer hat einmal gesagt:

Der Strafgesetzgeber

- das sind wir -

ist in der Wahl der Anlässe und der Ziele seines Handelns nicht frei; er ist beschränkt auf den Schutz elementarer Werte des Gemeinschaftslebens …

Ich sage Ihnen: Fairness oder Integrität im Sport sind keine elementaren Werte des Gemeinschaftslebens. Das ist kein Fall fürs Strafrecht. Es ist Aufgabe des organisierten Sports selber, Doping und auch Korruption endlich systematisch und ordentlich zu bekämpfen.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
419,275897,419,137,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Halina Wawzyniak [DIE LINKE],TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
420,275898,420,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Ich mache mir langsam Sorgen um unser Rechtssystem, da es mit immer mehr Aufgaben belastet wird - das betrifft den Staat, die Staatsanwaltschaften, die Gerichte und die Steuerzahler -, die ein hochpotenter Wirtschaftsbereich bitte selber erfüllen sollte. Man kann ja zum Beispiel über Betrug im Sport reden. Aber auch da muss die Ultima-Ratio-Regel gelten.

Ich meine, heute ist kein besonders guter Tag.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
421,275899,421,137,Dagmar Freitag [SPD],Dagmar Freitag,dagmar-freitag,567.0,spd,"Nein, nach der Rede nicht mehr!",TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
422,275900,422,137,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),Renate Künast,renate-kunast,499.0,gruene,"Sport und Integrität werden in Zukunft erst dann wieder, ohne zu einer Lachnummer zu werden, ordentlich in einen Satz passen, wenn sich der Sport und seine Funktionäre selber als Vorbilder auf den Weg machen. Die Vorbildfunktion und die Integrität beginnen bei den Funktionären und, ehrlich gesagt, nicht bei den Sportlern.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
423,275901,423,137,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
424,275902,424,137,Reinhard Grindel [CDU/CSU],Reinhard Grindel,reinhard-grindel,,cducsu,Das Protokoll notiert nicht enden wollenden Beifall!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
425,275903,425,137,Weiterer Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Hoffentlich haben alle Sportler in Deutschland das gehört!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
426,275904,426,137,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Nächste Rednerin ist die Kollegin Dagmar Freitag für die SPD-Fraktion.,TOP 28 Bekämpfung von Doping im Sport,2410,chair,18
427,275905,427,137,,,,,,Beifall bei der SPD,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
428,275906,428,137,Dagmar Freitag (SPD),Dagmar Freitag,dagmar-freitag,567.0,spd,"Herr Präsident! Liebe Kolleginnen und Kollegen! Nach der Rede der Kollegin Künast erlaube ich mir zunächst, zur Sachlichkeit zurückzukehren.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
429,275907,429,137,,,,,,Beifall bei der SPD,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
430,275908,430,137,Özcan Mutlu [BÜNDNIS 90/DIE GRÜNEN],Özcan Mutlu,ozcan-mutlu,308.0,gruene,Das werden wir ja gleich sehen!,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
431,275909,431,137,Dagmar Freitag (SPD),Dagmar Freitag,dagmar-freitag,567.0,spd,"Deutschland bekommt ein Anti-Doping-Gesetz, nach rund zwei Jahrzehnten - nennen wir es einmal so - anhaltender, kontroverser und teilweise auch ziemlich verletzender Diskussionen in Sport und Politik, mit und unter Juristen. Einheitliche Linien waren in keinem der drei genannten Bereiche zu erkennen. Es gab überall Befürworter und auch erbitterte Gegner.

Wenn ich mich recht erinnere: Allein die bloße Erwähnung des Begriffes „Anti-Doping-Gesetz“ trieb manchen Vertreter des organisierten Sports über Jahre geradezu auf die berühmte Palme, aber - das ist, glaube ich, auch der Kollegin Künast entgangen - nicht alle, längst nicht alle. Es hatte sich nämlich mittlerweile auch bei Verbandsvertretern die Erkenntnis durchgesetzt, dass allein mit Kontrollen im Training und im Wettkampf der Kampf gegen Doping nicht zu gewinnen ist.

Liebe Kolleginnen und Kollegen, mit der Verabschiedung des heutigen Gesetzentwurfes findet in unserem Land in der Tat ein Paradigmenwechsel statt. Liegt ein Verdacht vor oder gibt es entsprechende Hinweise, steht demnächst eben nicht nur, wie bisher, das Umfeld der Sportler im Fokus, sondern der Sportler gerät auch selbst in den Fokus staatlicher Ermittlungen, sofern er der definierten Zielgruppe angehört.

Wir wollen mit diesem Gesetzentwurf erreichen, dass alles getan wird, um saubere Sportlerinnen und Sportler zu schützen. Das alleine ist die Motivation.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
432,275910,432,137,,,,,,Beifall bei der SPD sowie des Abg. Eberhard Gienger [CDU/CSU],TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
433,275911,433,137,Dagmar Freitag (SPD),Dagmar Freitag,dagmar-freitag,567.0,spd,"Herr Staatssekretär Krings hat bereits darauf hingewiesen: Natürlich ist dieser Gesetzentwurf kein Allheilmittel, aber er ist aus unserer Sicht ein ganz unverzichtbarer Baustein in diesem großen Puzzle des Kampfs gegen Doping.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
434,275912,434,137,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 28 Bekämpfung von Doping im Sport,2410,poi,18
435,275913,435,137,Dagmar Freitag (SPD),Dagmar Freitag,dagmar-freitag,567.0,spd,"Wollen wir denn wirklich weiterhin tatenlos zusehen, wie Betrüger im Sport - ob als Aktive oder, Frau Kollegin Künast, auch als korrupte Funktionäre, wie jetzt im Internationalen Leichtathletikverband - dem Sport mit seinen so wunderbaren Werten, wie Fairness, Respekt und Völkerverständigung, schaden und ihn vor die Hunde gehen lassen? Wir wollen das jedenfalls nicht.

Ich muss sagen: Vor diesem Hintergrund wirkt es geradezu absurd, dass der erbittertste Widerstand über Jahre ausgerechnet von der Spitze des organisierten Sports in Deutschland gekommen ist.

Frau Künast, ich sage Ihnen: Das, was Sie gerade gemacht haben, geht nicht. Sie haben eine Pauschalverurteilung des Sports vorgenommen.",TOP 28 Bekämpfung von Doping im Sport,2410,speech,18
