,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
260,242161,260,162,,,,,,Beifall bei Abgeordneten der SPD,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
261,242162,261,162,Astrid Timmermann-Fechter (CDU/CSU),Astrid Timmermann-Fechter,astrid-timmermann-fechter,111.0,cducsu,"Durch diese Maßnahmen werden wir die Attraktivität der Pflegeausbildung erhöhen. Wir leisten damit einen wichtigen Beitrag zur Fachkräftesicherung.

Neben Fragen der Ausbildungsstruktur und der Ausbildungsinhalte nehmen wir die einheitliche Finanzierung in Angriff. Die Ausbildungsfinanzierung wird zukünftig über Ausbildungsfonds auf Länderebene erfolgen. An den Ausbildungsfonds wollen wir alle ausbildenden und nichtausbildenden Einrichtungen, die Krankenkassen, die Pflegekassen und die Bundesländer beteiligen.

Liebe Kolleginnen und Kollegen, der neue Pflegeberuf wird zum größten Ausbildungsberuf in Deutschland. Damit unterstreichen wir die Wichtigkeit der Pflegeberufe in einer sich wandelnden Gesellschaft. Wir wollen mit dieser Reform jedoch niemanden überfordern. Übergangsregelungen sollen den Pflegeschulen ausreichend Zeit bieten, sich auf die neuen Gegebenheiten einzustellen.

Ganz wichtig ist mir auch, dass der Zugang zur Ausbildung weiterhin mit einer mittleren oder einer sonstigen zehnjährigen Schulbildung möglich sein soll. Auch die Einstiegsmöglichkeit in die Berufsausbildung für Absolventen der Hauptschule soll über eine anrechenbare Helferausbildung weiterhin bestehen.

Ja, wir wollen die Pflegeausbildung weiterentwickeln und attraktiver machen. Das bedeutet jedoch keine Abwertung der Qualifikation der bisher in der Pflege tätigen Personen. Pflegerinnen und Pfleger mit Abschlüssen in der Altenpflege, der Gesundheits- und Krankenpflege oder der Gesundheits- und Kinderkrankenpflege werden weiterhin in den Arbeitsfeldern arbeiten können, für die sie sich qualifiziert haben.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
262,242163,262,162,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
263,242164,263,162,Astrid Timmermann-Fechter (CDU/CSU),Astrid Timmermann-Fechter,astrid-timmermann-fechter,111.0,cducsu,"Das sollen sie auch; denn sie sind gleichwertige und wichtige Pflegefachkräfte in einem dynamischen Tätigkeitsfeld.

Liebe Kolleginnen und Kollegen, wir können den demografischen und den gesellschaftlichen Wandel nicht aufhalten; aber wir können mit der Reform der Pflegeberufe den Pflegeberuf so gestalten, dass er den verschiedenen Arten von Wandel noch gerechter wird. Dadurch soll auch in Zukunft eine gute medizinische und pflegerische Versorgung sichergestellt werden.

Ich wünsche mir an dieser Stelle, dass wir im Gesetzgebungsverfahren eine konstruktive Diskussion miteinander führen können; denn unsachliche Schlagwörter wie „Schmalspurgesetz“, „Chaos“, „Kaffeesatzleserei“, „TTIP in der Pflege“ führen doch am Ende nur zur Verunsicherung genau bei den Menschen, für die Sie sich so intensiv einsetzen wollen.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
264,242165,264,162,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
265,242166,265,162,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Als nächstem Redner erteile ich das Wort dem Abgeordneten Dr. Karl Lauterbach, SPD-Fraktion.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,chair,18
266,242167,266,162,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
267,242168,267,162,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Ich will zunächst einmal auf den Schwerpunkt dieses Gesetzentwurfs zu sprechen kommen. Ich möchte in Erinnerung rufen, worum es hier eigentlich geht.

Erstens. Wir haben in der Pflege im Großen und Ganzen drei zentrale Problembereiche. Schon zum gegenwärtigen Zeitpunkt gelingt es uns nicht mehr, genügend junge Menschen für Pflegeberufe zu gewinnen. Viele derer, die in einem Pflegeberuf arbeiten, verlassen ihn zu früh. Unser Personalbedarf kann schon jetzt nicht mehr gedeckt werden. Dieses Problem wird sich vergrößern.

Zweitens. Es ist bekannt: Es gibt große Qualitätsdefizite in der Pflegeausbildung. Das möchte ich hier nicht vertiefen.

Drittens. Die Anforderungen werden immer größer. Die Bereiche überschneiden sich immer stärker: In der Altenpflege ist es notwendig, immer mehr medizinischen Anforderungen gerecht zu werden. Die Medizin, die im Krankenhaus praktiziert wird, hat zum Teil geriatrisch-altenpflegerische Herausforderungen zu bewältigen, was früher nicht der Fall war.

Die mit den drei beschriebenen Punkten verbundenen Probleme wollen wir mit der Verabschiedung dieses Gesetzentwurfs lösen.

Ich will nur der Fairness halber sagen, dass das, was eben vorgetragen wurde - ich weiß gar nicht mehr, von wem; ich glaube, es war von einer Kollegin von den Grünen, Maria Klein-Schmeink -, dass wir nämlich für die Pflege bisher zu wenig gemacht haben, ungerecht ist. Wir haben in dieser Legislaturperiode mehr gemacht, als in acht Jahren zuvor geschehen ist.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
268,242169,268,162,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
269,242170,269,162,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Ich habe es an die CDU gerichtet!,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
270,242171,270,162,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,Ich bringe dafür vier Beispiele. Wir haben 20 000 zusätzliche Betreuungsplätze in der Altenpflege ermöglicht.,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
271,242172,271,162,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Das sind zwei Stellen pro Krankenhaus!,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
272,242173,272,162,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Wir haben ein Pflegeförderprogramm im Umfang von 660 Millionen Euro aufgelegt. Wir haben einen Pflegezuschlag im Umfang von 500 Millionen Euro gewährt. Wir haben die Tarifbindung in die Wirtschaftlichkeitsprüfung der kompletten ambulanten und stationären Altenpflege hineingenommen. Derjenige, der nach Tarif bezahlt wird, kann nicht mehr als unwirtschaftlich qualifiziert werden. All das sind wichtige Maßnahmen.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
273,242174,273,162,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
274,242175,274,162,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Das ist auf jeden Fall mehr, als in den acht Jahren zuvor geschehen ist. Daher ist es einfach unfair, zu sagen, da sei zu wenig gemacht worden.

Ich verweise als jemand, der das Problem der Pflege gut kennt - ich bin mit vielen Kinderkliniken in engem Kontakt; ich kenne die Ausbildungsdefizite genau -, auf den Bereich Kinderkrankenpflege, um zu zeigen, dass die geplante Ausbildungsreform eine gute ist.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
275,242176,275,162,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Die werden Ihnen alle sagen, dass sie sie nicht gut finden!",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
276,242177,276,162,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,- Nur ganz kurz. Ich bin gleich fertig.,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
277,242178,277,162,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Ich kenne nur Kinderkrankenhäuser, die sich beschweren!",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
278,242179,278,162,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Der Bereich Kinderkrankenpflege wird ja oft kritisch besprochen. Der allergrößte Teil der praktischen Ausbildung wird in der jeweiligen Einrichtung selbst durch den dualen Träger der Ausbildung durchgeführt. 300 Ausbildungsstunden entfallen auf die stationäre Grundpflege. 120 Ausbildungsstunden,",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
279,242180,279,162,Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN],Elisabeth Scharfenberg,elisabeth-scharfenberg,409.0,gruene,Drei Wochen sind das!,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
280,242181,280,162,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Pflichtstunden, entfallen auf die pädiatrische Versorgung. Wir haben 500 Stunden Vertiefung. Wir haben 400 Stunden Orientierung. Wir haben dann noch 80 Stunden zur freien Verfügung. Das sind 1 400 Stunden.

Die jetzige Ausbildung in der Kinderkrankenpflege ist qualitativ schlechter, weil bestimmte Bereiche komplett fehlen. Die besonderen Bedingungen bei Migrantenkindern, die besonderen Anforderungen für die moderne pädiatrische Onkologie sind nicht berücksichtigt. Kinderpsychiatrie ist in den jetzigen Curricula kaum enthalten. Also: Wir haben Defizite.

Wir haben bisher nur 900 Stunden. Wenn man den Vorschlag aufgreift, den die Kolleginnen von der Linkspartei hier vorgetragen haben - ein Jahr Vertiefung, nämlich das letzte Jahr -, dann käme man niemals auf die 1 400 Stunden; das ist schlicht ausgeschlossen. In der Praxis ist das so.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
281,242182,281,162,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
282,242183,282,162,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,"Alles Quatsch, was Sie erzählen!",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
283,242184,283,162,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Hier wurde von irgendjemandem kritisiert, dass wir diese Inhalte nicht ins Gesetz schreiben, zum Beispiel mit Blick auf die besonderen Stoffwechselerkrankungen von Kindern mit Migrationshintergrund. So etwas machen wir in keinem Gesetz. Wir können in kein Gesetz hineinschreiben, wie beispielsweise die Ausbildung in den Informatikassistenzberufen genau aussehen muss; das bestimmt die entsprechende Fachkommission. Das machen hier die Pflegeschulen. Die Fachgesellschaften arbeiten bereits an dieser Reform. Sie nutzen die Gelegenheit, jetzt die modernen Inhalte zu definieren,",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
284,242185,284,162,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Gegen Modernisierung hat nie jemand etwas gesagt!,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
285,242186,285,162,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"die, ehrlich gesagt, vielleicht nicht jedem im Hause - bei allem Respekt - bekannt sind; das ist zumindest mein Eindruck nach den Reden.

Somit: Die Ausbildung kann man verbessern, wenn man pragmatisch herangeht. Es hat sich nirgendwo erwiesen, dass das alte Modell - zwei Jahre Grundausbildung, dann ein Jahr Vertiefung - funktioniert. Die Vertiefung muss viel früher beginnen. Das gleiche Problem haben wir beim Medizinstudium. Auch da fangen wir mit der Vertiefung viel zu spät an. Dass wir hier jetzt die Vertiefung und die Spezialisierung ganz nach vorn nehmen, schon in die Orientierung hinein - man kann schon in der Orientierung, in den ersten 400 Stunden, in die Pädiatrie gehen, man kann schon in die stationäre oder in die ambulante Altenpflege gehen -, ist genau der richtige Schritt, weil man darauf in den drei Jahren aufbauen kann.

Ich bin jetzt nur auf die 2 500 Stunden der praktischen Ausbildung eingegangen. Die 2 100 Stunden umfassende theoretische Ausbildung wird auch überarbeitet. Wir überarbeiten das Curriculum komplett und schmeißen dabei - Herr Kollege Henke wird das wissen - zahlreiche Dopplungen raus. Wir geben zudem vor - das gab es bisher nicht -, dass Personen unterrichten, die darin ausgebildet sind, die das hauptberuflich machen. Bisher ist das zum Teil im Nebenberuf gemacht worden. Ganz ehrlich - das darf man heute gar nicht mehr laut sagen -, wir haben zum Teil während des Medizinstudiums, ohne von der Pflege damals viel verstanden zu haben, Pflegeausbildung gemacht. Das ist nach der neuen Regelung überhaupt nicht mehr erlaubt.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
286,242187,286,162,,,,,,Beifall bei Abgeordneten der SPD,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
287,242188,287,162,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Somit: Alles kann man verbessern. Aber dann muss man in die Details einsteigen.

Letzte Bemerkung. Ich finde es traurig, dass der Protest, der am stärksten von den privaten Pflegeverbänden kommt,",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
288,242189,288,162,Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN],Elisabeth Scharfenberg,elisabeth-scharfenberg,409.0,gruene,Das stimmt überhaupt nicht!,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
289,242190,289,162,Gegenruf der Abg. Petra Crone [SPD],Petra Crone,petra-crone,35.0,spd,Natürlich stimmt das!,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
290,242191,290,162,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"im Prinzip von den großen französischen Konzernen, die die Privatisierung der Altenpflege betreiben, ausgerechnet von der Linken und von den Grünen hier aufgenommen wird.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
291,242192,291,162,,,,,,Beifall bei der SPD,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
292,242193,292,162,,,,,,Widerspruch beim BÜNDNIS 90/DIE GRÜNEN,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
293,242194,293,162,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,497.0,spd,"Sie suchen sich hier die falschen Verbündeten. Das sind die härtesten Gegner unserer Reform, weil sie eine bessere Vergütung der Altenpflege fürchten. Das halte ich für nicht ehrenhaft.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
294,242195,294,162,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
295,242196,295,162,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Als nächstem Redner erteile ich das Wort dem Abgeordneten Erich Irlstorfer, CDU/CSU-Fraktion.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,chair,18
296,242197,296,162,,,,,,Beifall bei der CDU/CSU,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
297,242198,297,162,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,215.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir besprechen heute ein Thema, das seit einem Jahrzehnt diskutiert wird und das uns alle - das sieht man an der Debatte - wirklich berührt. Pflege ist das Thema der Gesundheitspolitik in der 18. Legislaturperiode.

Durch das Erste Pflegestärkungsgesetz hat diese Große Koalition die Leistungen für Pflegebedürftige und ihre Angehörigen spürbar erweitert. Der neue Pflegebedürftigkeitsbegriff und das neue Begutachtungsverfahren werden dank dem Zweiten Pflegestärkungsgesetz noch in dieser Wahlperiode eingeführt werden. Vor allem Menschen mit psychischen Erkrankungen oder Demenz werden dadurch bessergestellt.

Diese Reform der Pflegeversicherung ist die größte seit Einführung dieser Versicherung; sie war notwendig und ist richtig.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
298,242199,298,162,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
299,242200,299,162,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,215.0,cducsu,"Wir als Union - das möchte ich hier noch einmal unterstreichen - sind weder in irgendeiner Hurrastimmung noch in einem Miesmachmodus. Ich glaube, uns alle eint doch das Ziel, dass wir Verbesserungen wollen; das ist die Situation. Aber ich glaube auch, wenn ich die Diskussion hier verfolge, dass die Situation der Pflege in Deutschland teilweise schlechter geredet wird, als sie ist. Das ist etwas unfair.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
300,242201,300,162,,,,,,Beifall bei der CDU/CSU sowie des Abg. Sönke Rix [SPD],TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
301,242202,301,162,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,215.0,cducsu,"Um die Situation in der Pflege zu verbessern, reicht es nicht, wenn wir nur die Situation der Menschen mit pflegerischem Versorgungsbedarf und ihre Angehörigen im Blick haben. Nein, wir müssen auch die Situation der in der Pflege tätigen Berufsgruppen verbessern. Wir müssen Versorgung ganzheitlich betrachten; das ist wesentlich. Verbesserungen sind nur dann möglich, wenn wir das Verhältnis der Betroffenen in diesem Dreiklang aus Pflegebedürftigen, Angehörigen und Mitarbeiterinnen und Mitarbeitern in den Pflegeberufen optimieren und hier keine Gruppe ausklammern. Deshalb muss in aller Deutlichkeit gesagt werden: ohne Veränderung keine Verbesserung. Wir wollen diese Berufe natürlich auch zukunftsfest machen. Daher steht für mich außer Frage, dass wir die Arbeitsbedingungen für die Pflegekräfte, egal ob in Vollzeit, Teilzeit oder in der Ausbildung, verbessern müssen.

Ich glaube, es ist wichtig, dass wir über dieser Diskussion die Pflegeschulen nicht vergessen. Wir brauchen für die Schulen eine Bestandssicherung. Da darf es keine Rolle spielen, ob diese Pflegeschulen groß oder klein sind, ob sie auf dem Land oder in der Stadt liegen. Ich bin sehr dankbar, dass wir in diesem Gesetzentwurf auch die Möglichkeit der Kooperation der Schulen untereinander verankert haben, weil das für uns wesentlich ist.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
302,242203,302,162,,,,,,Beifall bei der CDU/CSU,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
303,242204,303,162,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,215.0,cducsu,"Da wir schon beim Thema Schule sind, dann möchte ich hier in aller Deutlichkeit unterstreichen: Wenn wir alle immer wieder durch die Lande ziehen und über ein duales Ausbildungssystem reden, dann kommt es wirklich darauf an, keine weltfremde Diskussion über die Akademisierung des Berufs zu führen. Wir brauchen eine Akademisierung, vollkommen klar. Aber ich glaube, der Vorschlag einer Akademikerquote zwischen 10 und 20 Prozent eines Jahrgangs ist maßvoll und auch richtig. Das duale Ausbildungssystem in Theorie und Praxis ist unser System für die Stärkung der Pflege. Es ist klar, dass der Zugang zu diesem Beruf selbstverständlich auch über die Mittelschulen und über die Hauptschulen, somit über alle Schultypen, gelingen muss. Wir brauchen schon jetzt jede junge Kraft in diesen Berufen, und wir werden sie in Zukunft brauchen.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
304,242205,304,162,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
305,242206,305,162,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,215.0,cducsu,"Da das Schulgeld vorhin schon angesprochen worden ist, spare ich mir diesen Bereich. Die Schulgeldabschaffung war überfällig. Deshalb sind wir froh, dass der Gesetzentwurf das vorsieht. Wesentlich ist allerdings für uns, dass die Inhalte in der Verordnung und auch in den Eckpunkten klar sind. Aktuell ist es so, dass die Eckpunkte zwar gut gewählt sind, aber nur Überschriften sind. Der Inhalt, das Fleisch fehlt.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
306,242207,306,162,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Ja! Genau!,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
307,242208,307,162,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,215.0,cducsu,"Aber es ist auch klar, dass wir im parlamentarischen Verfahren - das ist zugesagt - diese Diskussion führen und dass wir in den Anhörungen und allem, was dazu geplant ist - wir haben hier einen klaren Zeitplan -, auch noch einmal kritisch draufschauen. Dass man diskutiert, macht doch unsere Demokratie aus.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
308,242209,308,162,,,,,,Beifall bei der CDU/CSU,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
309,242210,309,162,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Das wäre sehr förderlich!,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
310,242211,310,162,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,215.0,cducsu,"Meine sehr geehrten Damen und Herren, wenn wir über Arbeitsbedingungen sprechen, ist es notwendig, dass wir über Regelungen sprechen, wie wir einen Beruf attraktiv machen, damit es nicht nur bei Worthülsen bleibt. Es ist notwendig, dass man hier auch die Gewerkschaften an die Seite nimmt. Wenn eine Berufsausbildung in der Krankenpflege, der Altenpflege, der Kinderkrankenpflege in einen Beruf münden soll, ist vollkommen klar, dass hier für gleiche Leistung auch gleiche Bezahlung notwendig ist.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
311,242212,311,162,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
312,242213,312,162,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,215.0,cducsu,"Das ist keine Sonderleistung, sondern das ist in meinen Augen anständig.

Meine sehr geehrten Damen und Herren, ich bin dem BMG und auch dem Herrn Minister sehr dankbar, dass sie hier nicht die Augen zumachen und sagen: Es ist alles eitel Sonnenschein, es ist überhaupt kein Problem; die Pflegeszene ist glücklich. - Das ist ja nicht so; das wissen wir. Hier gibt es sehr, sehr viele kritische Ansätze. Hier ist Angst im System. Deshalb ist es gut, dass er sich diesen Fragen stellt. Am 30. April wird er dazu in Bayern sein, und alle in der Szene betroffenen Entscheider werden dabei sein und über dieses Thema offen diskutieren. Da muss ich schon einmal sagen: Das ist ein ganz, ganz starkes Stück gelebte Demokratie und Mitsprache. Dafür herzlichen Dank an dieser Stelle.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
313,242214,313,162,,,,,,Beifall bei der CDU/CSU,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
314,242215,314,162,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,215.0,cducsu,"Meine sehr geehrten Damen und Herren, ich möchte zum Schluss kommen. Ich glaube, es ist wichtig, dass wir eines nicht vergessen: Man muss die Sorgen und Nöte der Beschäftigten inhaltlich und aufklärend angehen. Ich glaube, der richtige Ansatz ist - Herr Kollege Lauterbach hat hier versucht, das darzustellen -, den fachlichen Inhalt festzulegen und das Ganze mit Blick auf die zeitliche Perspektive auszurichten; denn Volkskrankheiten wie die Demenz werden uns in den nächsten Jahrzehnten dauerhaft beschäftigen. Deshalb müssen sie sich in der Lehre, in der Ausbildung wiederfinden. Ich glaube, das ist wichtig.

Natürlich wissen wir auch, dass die Berufe gewisse Spezialisierungen haben. Ich weiß auch, dass das Klientel in der Kinderkrankenpflege bzw. in der Altenpflege jeweils ein anderes ist. In Bayern würde man sagen: Das ist ein ganz anderer Schlag von Mensch. - Und so ist es auch.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
315,242216,315,162,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
316,242217,316,162,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,215.0,cducsu,"Diese Diskussion, meine sehr geehrten Damen und Herren, dürfen wir aber nicht spaltend führen. Denn wenn wir eine generalistische Ausbildung wollen, dann müssen wir versuchen, diese Hürden abzubauen. Aber wir müssen auch die Kritik in aller Klarheit ernst nehmen",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
317,242218,317,162,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Das ist mal ein Wort!,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
318,242219,318,162,Erich Irlstorfer (CDU/CSU),Erich Irlstorfer,erich-irlstorfer,215.0,cducsu,"und dürfen die Ohren vor den kritischen Stimmen nicht verschließen. Dann werden wir auch sehen, in welcher Geschwindigkeit wir das Ganze erledigen können. Ich glaube, nach einer zehnjährigen Diskussion wird es nicht darauf ankommen, ob wir vor der Sommerpause oder nach der Sommerpause eine Entscheidung treffen.

In diesem Sinne: Gute Beratungen und herzlichen Dank.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
319,242220,319,162,,,,,,Beifall bei der CDU/CSU und der SPD sowie der Abg. Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
320,242221,320,162,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,195.0,gruene,Sie machen uns Hoffnung! Wir setzen auf Sie!,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
321,242222,321,162,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Als letztem Redner in dieser Aussprache erteile ich dem Abgeordneten Marcus Weinberg, CDU/CSU-Fraktion, das Wort.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,chair,18
322,242223,322,162,,,,,,Beifall bei der CDU/CSU,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
323,242224,323,162,Marcus Weinberg (Hamburg) (CDU/CSU),Marcus Weinberg,marcus-weinberg,370.0,cducsu,"Vielen Dank, Herr Präsident. - Liebe Kolleginnen und Kollegen! Ich darf da gleich anknüpfen: Ich glaube, diese erste Debatte hat deutlich gemacht, dass wir drei Dinge in den Blick nehmen sollten. Wir sind offen für die Diskussion. Das heißt, wir werden die Kritikpunkte gerne mit aufnehmen, Frau Kollegin Scharfenberg, wenn sie objektiv und sachlich vorgetragen werden und nicht populistisch und einfach.",TOP 19 + ZP 3 Reform der Pflegeberufe,2576,speech,18
324,242225,324,162,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
325,242226,325,162,Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN],Elisabeth Scharfenberg,elisabeth-scharfenberg,409.0,gruene,Sie müssen sich damit auseinandersetzen!,TOP 19 + ZP 3 Reform der Pflegeberufe,2576,poi,18
