,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
206,529795,,206,179,,,,,,Beifall bei der CDU/CSU,TOP 5 Forschung und Innovation 2016,14921,poi,18
207,529796,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,207,179,René Röspel [SPD],René Röspel,rene-rospel,1693.0,spd,Die Arbeitgeberverbände machen das geschickter!,TOP 5 Forschung und Innovation 2016,14921,poi,18
208,529797,,208,179,Steffen Kampeter (CDU/CSU),Steffen Kampeter,steffen-kampeter,,cducsu,"Ja, diese digitale Transformation hat auch eine soziale Dimension. Denken wir an diejenigen, die am digitalen Wandel teilhaben, und diejenigen, die davon ausgeschlossen sind. Heiner Geißler, der ehemalige Generalsekretär der CDU, würde hier wahrscheinlich von einer neuen sozialen Frage sprechen, weil die Zukunftschancen der informationsreichen im Vergleich zu den Zukunftschancen der informationsarmen Gesellschaften auch eine soziale Herausforderung darstellen. Im Land der sozialen Marktwirtschaft gehört es, glaube ich, dazu, dass man für ein vernünftiges und sehr solides Maß an Gerechtigkeit und fairer Chancenverteilung sorgt. Das ist nicht nur dem inneren Zusammenhalt einer Gesellschaft zuträglich, sondern sorgt auch für einen langfristigen wirtschaftlichen Erfolg. Das sollten wir in dieser Debatte nicht vergessen.",TOP 5 Forschung und Innovation 2016,14921,speech,18
209,529798,,209,179,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Forschung und Innovation 2016,14921,poi,18
210,529799,,210,179,Steffen Kampeter (CDU/CSU),Steffen Kampeter,steffen-kampeter,,cducsu,"Ich glaube, dass es dabei auch nicht nur um Tonnenideologie geht, also darum, wie viel Geld wir ausgeben oder welche Quote wir bereits haben. Es geht hier nicht um Quantität, sondern um Qualität.",TOP 5 Forschung und Innovation 2016,14921,speech,18
211,529800,,211,179,,,,,,Beifall des Abg. Hubertus Heil [Peine] [SPD],TOP 5 Forschung und Innovation 2016,14921,poi,18
212,529801,,212,179,Steffen Kampeter (CDU/CSU),Steffen Kampeter,steffen-kampeter,,cducsu,"Darauf müssen wir im Einzelfall immer achten. Ich bin nicht der Auffassung, dass eine Verkomplizierung des Steuerrechts zu mehr Innovation führt. Im Kern geht es vielmehr um einen Bewusstseinswandel in unserer Gesellschaft. Wir als Bundesrepublik Deutschland, die deutsche Nation, die Menschen mit unterschiedlicher kultureller Herkunft, die hier leben, haben in den vergangenen Jahrzehnten erfolgreich Innovation betrieben. Wir müssen das fortsetzen. Technologische Veränderung birgt Risiken, aber wir müssen vor allen Dingen die Chancen nutzen. Dieser Bewusstseinswandel in unserer Gesellschaft ist das Zentrale, was Bildungs- und Forschungspolitik in den nächsten Jahren unterstützen wird.",TOP 5 Forschung und Innovation 2016,14921,speech,18
213,529802,,213,179,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Forschung und Innovation 2016,14921,poi,18
214,529803,,214,179,Steffen Kampeter (CDU/CSU),Steffen Kampeter,steffen-kampeter,,cducsu,Lassen Sie mich mit einer persönlichen Bemerkung schließen. Ich werde nach 25 Jahren und sieben Monaten in den nächsten Tagen beim Präsidenten meinen Verzicht auf die Mitgliedschaft im Deutschen Bundestag erklären.,TOP 5 Forschung und Innovation 2016,14921,speech,18
215,529804,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,215,179,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,1801.0,spd,Recht der Freiheit!,TOP 5 Forschung und Innovation 2016,14921,poi,18
216,529805,,216,179,Steffen Kampeter (CDU/CSU),Steffen Kampeter,steffen-kampeter,,cducsu,"- Ja, ich nehme mein Recht der Freiheit zum Verzicht auf das Mandat nach 25 Jahren wahr. - Heinz Riesenhuber teilte mir gestern mit: Das ist ja fast schon ein Vierteljahrhundert Tätigkeit in diesem Parlament.",TOP 5 Forschung und Innovation 2016,14921,speech,18
217,529806,,217,179,,,,,,Heiterkeit bei der CDU/CSU,TOP 5 Forschung und Innovation 2016,14921,poi,18
218,529807,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,218,179,René Röspel [SPD],René Röspel,rene-rospel,1693.0,spd,Also halb so lange wie er!,TOP 5 Forschung und Innovation 2016,14921,poi,18
219,529808,,219,179,Steffen Kampeter (CDU/CSU),Steffen Kampeter,steffen-kampeter,,cducsu,"Ich war gerne Abgeordneter des Deutschen Bundestags. Ich finde, das ist eine formidable und tolle Tätigkeit. Ich habe viel Kameradschaft erlebt, und mich hat auch viel kollegiale Kritik erreicht. In 25 Jahren kommt man auch ein bisschen herum. Ich kann sagen: Der Deutsche Bundestag muss sich im internationalen Vergleich nicht in irgendeiner Art und Weise verstecken. Wir sind ein nobles, wir sind ein effektives und an Arbeit reiches Parlament. Ich war gerne dabei. Ich bin auch ein bisschen stolz, an vielen Entscheidungen mitgewirkt zu haben.

Ich möchte einfach Danke sagen, dass Sie mich so lange mitgenommen haben. Ich hoffe, dass uns Entscheidungen wie die zum ausgeglichenen Haushalt oder zu Menschenrechtsfragen, mit denen ich mich im letzten Jahr beschäftigt habe, weiter umtreiben. Der Deutsche Bundestag ist ein Ort, an dem mitzuarbeiten sich lohnt. Ich bin dankbar dafür.

Herzlichen Dank.",TOP 5 Forschung und Innovation 2016,14921,speech,18
220,529809,,220,179,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Forschung und Innovation 2016,14921,poi,18
221,529810,https://www.abgeordnetenwatch.de/profile/norbert-lammert,221,179,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Lieber Kollege Kampeter, ich nutze die Gelegenheit gerne, Ihnen auch im Namen aller Kolleginnen und Kollegen für die gute Zusammenarbeit in diesem Vierteljahrhundert zu danken und Ihnen alles Gute für das neue Amt zu wünschen. Es ist nicht ganz so formidabel wie das Mandat, das Sie jetzt freiwillig aufgeben,",TOP 5 Forschung und Innovation 2016,14921,chair,18
222,529811,,222,179,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 5 Forschung und Innovation 2016,14921,poi,18
223,529812,https://www.abgeordnetenwatch.de/profile/norbert-lammert,223,179,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,dafür aber besser bezahlt.,TOP 5 Forschung und Innovation 2016,14921,chair,18
224,529813,,224,179,,,,,,Heiterkeit und Beifall bei der CDU/CSU,TOP 5 Forschung und Innovation 2016,14921,poi,18
225,529814,https://www.abgeordnetenwatch.de/profile/norbert-lammert,225,179,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Im Übrigen dürfen wir sicher sein, dass wir Ihnen nicht aus dem Auge geraten. Wir sagen Ihnen das allerdings auch umgekehrt zu.",TOP 5 Forschung und Innovation 2016,14921,chair,18
226,529815,,226,179,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU,TOP 5 Forschung und Innovation 2016,14921,poi,18
227,529816,https://www.abgeordnetenwatch.de/profile/norbert-lammert,227,179,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,"Möglicherweise empfiehlt sich die Unterscheidung zwischen Quantitäten und Qualitäten in der neuen Aufgabe in ähnlicher Weise, wie Sie uns das hier für unsere weitere Arbeit mit auf den Weg gegeben haben.",TOP 5 Forschung und Innovation 2016,14921,chair,18
228,529817,,228,179,,,,,,Heiterkeit und Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 Forschung und Innovation 2016,14921,poi,18
229,529818,https://www.abgeordnetenwatch.de/profile/norbert-lammert,229,179,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Saskia Esken ist die nächste Rednerin für die SPD-Fraktion.,TOP 5 Forschung und Innovation 2016,14921,chair,18
230,529819,,230,179,,,,,,Beifall bei der SPD,TOP 5 Forschung und Innovation 2016,14921,poi,18
231,529820,https://www.abgeordnetenwatch.de/profile/saskia-esken/archive/217037,231,179,Saskia Esken (SPD),Saskia Esken,saskia-esken,1629.0,spd,"Vielen Dank. - Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Meine Vorredner haben ja jetzt schon zahlreiche Aspekte des Gutachtens angesprochen. Hubertus Heil hat ganz richtig getippt: Ich will mich auf die zehn Seiten des Berichts konzentrieren, die sich mit dem Sachstand beim E-Government in Deutschland befassen. Das Ergebnis, zu dem das EFI-Gutachten kommt, lautet: Es gibt viel Luft nach oben. Das scheint kein Zufallsbefund zu sein. Auch der Normenkontrollrat kommt in seiner vom Fraunhofer-Institut FOKUS erstellten umfangreichen Studie zu der Wahrnehmung: So etwas wie E-Government gibt es in Deutschland nicht, es existiert hier nicht, zumindest nicht systematisch, nicht durchgehend und deshalb leider nicht wirksam.

Auch das EFI-Gutachten schaut genau hin und vergleicht den Digitalisierungsgrad einiger zentraler Verwaltungsverfahren wie der Steuererklärung, der An- und Abmeldung eines Autos oder der Baugenehmigung in Deutschland mit dem in Estland, Finnland, Südkorea und den USA. Gibt es überhaupt einen digitalen Zugang? Ist er bedienerfreundlich? Wird er auch genutzt? Ist nur der Zugang digital, oder liegt dahinter ein durchgängig digitalisierter Verwaltungsprozess ohne Medienbrüche? Anhand dieser Kriterien kommt das Gutachten zu dem Ergebnis: Deutschland hinkt bei vielen Verfahren den genannten Ländern hinterher.

Zudem fehlt, so die Expertenkommission, ein zentrales Portal, in dem alle online verfügbaren Verwaltungsvorgänge einheitlich und übersichtlich angeboten werden. Ein solcher sogenannter One-Stop-Shop verlangt dem Nutzer nicht ab, dass er weiß oder zeitaufwendig recherchiert, welches Ressort oder welche Verwaltungsebene für sein Anliegen zuständig ist und ob es dazu überhaupt einen digitalen Zugang gibt. Ich habe ein Anliegen, und ich finde direkt Zugang zum Verfahren - so muss das sein.",TOP 5 Forschung und Innovation 2016,14921,speech,18
232,529821,,232,179,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 Forschung und Innovation 2016,14921,poi,18
233,529822,https://www.abgeordnetenwatch.de/profile/saskia-esken/archive/217037,233,179,Saskia Esken (SPD),Saskia Esken,saskia-esken,1629.0,spd,"Auch im Bereich der offenen Verfügbarkeit von Verwaltungsdaten, der Open-Government-Data, kommt das EFI-Gutachten zu keinem guten Ergebnis für Deutschland im Ländervergleich. Immer noch werden in Deutschland Daten der Verwaltung ganz überwiegend nur auf Antrag und, ehrlich gesagt, eher widerwillig bereitgestellt. Dabei sind sich, wenn es nicht um die eigenen Daten geht, doch alle über die spannenden Potenziale mit wirtschaftlichem und gesellschaftlichem Mehrwert einig.

Die Bundesregierung sollte diese Berichte ernst nehmen. Wir haben im Koalitionsvertrag, in der Digitalen Agenda der Bundesregierung und im Regierungsprogramm „Digitale Verwaltung 2020“ wichtige Vorhaben zur Verbesserung der E-Government-Angebote in Deutschland vereinbart. Leider ist davon bisher nur weniges auf den Weg gebracht, und - auch das mahnt das EFI-Gutachten an - es fehlt an der Verbindlichkeit. Die föderale Struktur unseres Landes darf nicht weiterhin als Entschuldigung dafür gelten, dass es hierbei nicht vorangeht.",TOP 5 Forschung und Innovation 2016,14921,speech,18
234,529823,,234,179,,,,,,Beifall bei Abgeordneten der SPD,TOP 5 Forschung und Innovation 2016,14921,poi,18
235,529824,https://www.abgeordnetenwatch.de/profile/saskia-esken/archive/217037,235,179,Saskia Esken (SPD),Saskia Esken,saskia-esken,1629.0,spd,"Zudem müssen wir jetzt - das haben wir im Koalitionsvertrag auch vereinbart - ein umfassendes Open-Data-Gesetz auf den Weg bringen, das zumindest die Bundesbehörden dazu verpflichtet, ihre Daten proaktiv zu veröffentlichen, also von sich aus und ohne Antrag.

Die Daten sollen frei lizenziert sowie für Mensch und Maschine lesbar sein. Das soll für alle Daten gelten, wenn nicht gewichtige datenschutz- oder sicherheitsrelevante Gründe dagegensprechen. Wir würden uns sehr freuen, einen Open-Data-Gesetzentwurf des Innenministeriums noch in dieser Legislaturperiode beraten und beschließen zu können.",TOP 5 Forschung und Innovation 2016,14921,speech,18
236,529825,,236,179,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,TOP 5 Forschung und Innovation 2016,14921,poi,18
237,529826,https://www.abgeordnetenwatch.de/profile/saskia-esken/archive/217037,237,179,Saskia Esken (SPD),Saskia Esken,saskia-esken,1629.0,spd,"Ich bin der Überzeugung, meine Damen und Herren: Die Offenheit, aber auch die Wirksamkeit des Handelns von Regierung und Verwaltung sind wichtige Grundlagen dafür, dass Bürgerinnen und Bürger diesem staatlichen Handeln vertrauen, dass sie es als notwendig und richtig akzeptieren und womöglich sogar als hilfreich empfinden. Einiges davon hat in jüngerer Zeit gelitten.

Der digitale Wandel kann zugleich Motor und Unterstützung für eine moderne, effiziente und transparente Verwaltung und Regierung sein. Also: Machen wir unsere Hausaufgaben aus der Digitalen Agenda. Das EFI-Gutachten ist, wie viele andere, ein guter Hinweisgeber.

Vielen Dank.",TOP 5 Forschung und Innovation 2016,14921,speech,18
238,529827,,238,179,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 Forschung und Innovation 2016,14921,poi,18
239,529828,https://www.abgeordnetenwatch.de/profile/norbert-lammert,239,179,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Für die CDU/CSU-Fraktion hat der Kollege Wolfgang Stefinger das Wort.,TOP 5 Forschung und Innovation 2016,14921,chair,18
240,529829,,240,179,,,,,,Beifall bei der CDU/CSU,TOP 5 Forschung und Innovation 2016,14921,poi,18
241,529830,https://www.abgeordnetenwatch.de/profile/wolfgang-stefinger/archive/214924,241,179,Dr. Wolfgang Stefinger (CDU/CSU),Dr. Wolfgang Stefinger,wolfgang-stefinger,1381.0,cducsu,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir neigen dazu, unser Licht unter den Scheffel zu stellen und doch eher das Negative zu betonen.",TOP 5 Forschung und Innovation 2016,14921,speech,18
242,529831,,242,179,Zurufe von der SPD,von der SPD,von-der-spd,,spd,Oh!,TOP 5 Forschung und Innovation 2016,14921,poi,18
243,529832,https://www.abgeordnetenwatch.de/profile/wolfgang-stefinger/archive/214924,243,179,Dr. Wolfgang Stefinger (CDU/CSU),Dr. Wolfgang Stefinger,wolfgang-stefinger,1381.0,cducsu,"Dabei gibt es doch so viele positive Nachrichten in unserem Land. Ich sehe Steffen Kampeter, und das bringt mich dazu: Wir haben einen ausgeglichenen Haushalt im Bund und über 43 Millionen sozialversicherungspflichtige Arbeitsplätze.",TOP 5 Forschung und Innovation 2016,14921,speech,18
244,529833,,244,179,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Was? Wo haben Sie denn die Zahl her?,TOP 5 Forschung und Innovation 2016,14921,poi,18
245,529834,https://www.abgeordnetenwatch.de/profile/wolfgang-stefinger/archive/214924,245,179,Dr. Wolfgang Stefinger (CDU/CSU),Dr. Wolfgang Stefinger,wolfgang-stefinger,1381.0,cducsu,"Die Wirtschaft läuft gut. Wie das heute diskutierte Gutachten zeigt, ist Deutschland in der Spitzengruppe bei Forschung und Innovation. Ich kann nur sagen: Herzlichen Glückwunsch Deutschland!",TOP 5 Forschung und Innovation 2016,14921,speech,18
246,529835,,246,179,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 5 Forschung und Innovation 2016,14921,poi,18
247,529836,https://www.abgeordnetenwatch.de/profile/wolfgang-stefinger/archive/214924,247,179,Dr. Wolfgang Stefinger (CDU/CSU),Dr. Wolfgang Stefinger,wolfgang-stefinger,1381.0,cducsu,"Laut dem Index des Weltwirtschaftsforums liegt Deutschlands Wettbewerbsfähigkeit weltweit an vierter Stelle. Vor uns liegen nur die Schweiz, Singapur und die USA. Diese Stärke verdanken wir den vielen fleißigen Menschen in unserem Land und der Innovationskraft von Wissenschaftlern und Unternehmen.

Wir gehören zur Weltspitze; wir wissen aber auch: Der Erfolg kommt nicht von allein, und die Konkurrenz schläft nicht. Wenn wir weiterhin zur Weltspitze gehören wollen, müssen wir am Ball bleiben - nicht nur beim Fußball. Wir müssen neue Trends und Herausforderungen frühzeitig aufgreifen und schauen, wo wir nachsteuern müssen.

Wir wissen: Die Grundlage für unseren Erfolg ist Bildung und Forschung. Daher investieren wir massiv in diesen Bereich. Staat und Wirtschaft geben jährlich rund 84 Milliarden Euro für Forschung und Entwicklung aus. Damit erreichen wir rund 2,9 Prozent des BIP und damit nahezu das 3-Prozent-Ziel der Strategie „Europa 2020“.

Der Bund gibt knapp 16 Milliarden Euro für Forschung und Entwicklung aus. Zwei Drittel der Gesamtausgaben in diesem Bereich kommen von der Wirtschaft - auch dafür vielen Dank.

Das Fundament des Forschungssystems sind die Hochschulen. Da möchte ich schon darauf hinweisen, dass Bayern, mein Heimatbundesland, die freien BAföG-Mittel in die Hochschulen und damit in die Zukunftsfähigkeit investiert.",TOP 5 Forschung und Innovation 2016,14921,speech,18
248,529837,,248,179,,,,,,Beifall bei der CDU/CSU,TOP 5 Forschung und Innovation 2016,14921,poi,18
249,529838,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,249,179,René Röspel [SPD],René Röspel,rene-rospel,1693.0,spd,Und immer noch weniger Studierende ausbildet im Vergleich zu Nordrhein-Westfalen! Was ist denn da los in Bayern?,TOP 5 Forschung und Innovation 2016,14921,poi,18
250,529839,https://www.abgeordnetenwatch.de/profile/wolfgang-stefinger/archive/214924,250,179,Dr. Wolfgang Stefinger (CDU/CSU),Dr. Wolfgang Stefinger,wolfgang-stefinger,1381.0,cducsu,"Herr Lenkert, Sie haben ZB MED angesprochen. Sie wissen, dass das eine Bund-Länder-Entscheidung ist. Auch Ihr Ministerpräsident ist daran beteiligt.

Die Gutachter, meine sehr geehrten Damen und Herren, haben in dem vorgelegten Bericht auch einige Empfehlungen ausgesprochen, unter anderem, die Forschung und Entwicklung in kleinen und mittelständischen Unternehmen zu stärken. Das wollen wir auch weiterhin tun. Hier gibt es eine Vielzahl von Programmen. Bis 2017 wird das Fördervolumen in diesem Bereich alleine vom Forschungsministerium auf 320 Millionen Euro aufgestockt. Es gibt Unterstützung für Unternehmen in den Bereichen Digitalisierung und Industrie 4.0, um nur einige zu nennen. Im Rahmen des Programms „KMU-innovativ“ wurde bereits eine Fördersumme von insgesamt 920 Millionen Euro genehmigt.

Auch die Robotik ist angesprochen worden. Dieses Thema haben wir bereits aufgegriffen. Denn wir wissen natürlich: Dieser Trend ist nicht aufzuhalten und für Deutschland als Fabrikausrüster der Welt von entscheidender Bedeutung. Hier müssen wir mithalten.

Im April dieses Jahres wurde die Förderlinie „Autonome Roboter für Assistenzfunktionen“ gestartet, und auch die Förderung zur Mensch-Technik-Interaktion läuft bereits.

Auch Fraunhofer, gefördert mit viel Geld vom Bund, forscht zur Assistenzrobotik. Als unser Schaufenster zur Welt dient in diesen Tagen die Messe München mit der Automatica, wo auch dieses Thema eine wichtige Rolle spielt. Gäste aus aller Welt kommen dorthin, kommen nach Deutschland, um die Neuheiten kennenzulernen.

Meine sehr geehrten Damen und Herren, auch die Mikroelektronik ist natürlich wichtig. In fast allen elektronischen Geräten befindet sich Mikroelektronik, ob im Smartphone, Tablet, Auto oder Industrieroboter. Deswegen müssen wir auch diese Technologie weiter stärken. Sie ist unverzichtbar für die Umsetzung der Digitalisierung in der Wirtschaft, unverzichtbar für Industrie 4.0.

So darf ich schon sagen - das ist vorhin auch schon vom Kollegen Kaufmann angesprochen worden -: Ich beobachte die Pläne einiger Unternehmen, ihre Forschungs- und Entwicklungsabteilungen ins Ausland zu verlagern, mit Sorge. Die dort entwickelte Technik, zum Beispiel bei Nokia am Standort München, ist gerade für die von uns geförderten Bereiche von extrem hoher Bedeutung.

Es ist nicht nur eine Frage der Arbeitsplätze, sondern eben auch eine Frage des Standorts Deutschland, eine Frage der Zukunftstechnologien, die meiner Meinung nach bei uns im Land oder zumindest in Europa bleiben sollten.",TOP 5 Forschung und Innovation 2016,14921,speech,18
251,529840,,251,179,,,,,,Beifall der Abg. Dr. Daniela De Ridder [SPD],TOP 5 Forschung und Innovation 2016,14921,poi,18
252,529841,https://www.abgeordnetenwatch.de/profile/wolfgang-stefinger/archive/214924,252,179,Dr. Wolfgang Stefinger (CDU/CSU),Dr. Wolfgang Stefinger,wolfgang-stefinger,1381.0,cducsu,"Neben all den technischen Förderungen vergessen wir aber auch Mensch und Umwelt nicht. Mit Programmen zur Arbeitsforschung oder zu Erde und Umwelt unterstreichen wir, dass diese unionsgeführte Bundesregierung eine zukunftsorientierte Innovationspolitik betreibt und damit Deutschland auf Erfolgskurs hält.

Vielen Dank.",TOP 5 Forschung und Innovation 2016,14921,speech,18
253,529842,,253,179,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Forschung und Innovation 2016,14921,poi,18
254,529843,https://www.abgeordnetenwatch.de/profile/norbert-lammert,254,179,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Letzter Redner zu diesem Tagesordnungspunkt ist der Kollege Heinz Riesenhuber.,TOP 5 Forschung und Innovation 2016,14921,chair,18
255,529844,,255,179,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 5 Forschung und Innovation 2016,14921,poi,18
256,529845,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,256,179,Dr. Gesine Lötzsch [DIE LINKE],Dr. Gesine Lötzsch,gesine-lotzsch,1588.0,linke,Mein Lieblingsredner! Meine Erwartungen sind hoch!,TOP 5 Forschung und Innovation 2016,14921,poi,18
257,529846,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,257,179,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699.0,cducsu,"Herr Präsident! Liebe Kollegen! Wir erfreuen uns alle daran, dass Deutschland zurzeit in einem guten Zustand ist.",TOP 5 Forschung und Innovation 2016,14921,speech,18
258,529847,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,258,179,René Röspel [SPD],René Röspel,rene-rospel,1693.0,spd,Ja!,TOP 5 Forschung und Innovation 2016,14921,poi,18
259,529848,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,259,179,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699.0,cducsu,Einige sagen: Seit 2005 ist dies durch tatkräftige Leistungen der Bundesregierung erreicht worden.,TOP 5 Forschung und Innovation 2016,14921,speech,18
260,529849,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,260,179,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,1801.0,spd,Falsch! Seit 1998!,TOP 5 Forschung und Innovation 2016,14921,poi,18
261,529850,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,261,179,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699.0,cducsu,- Hubertus Heil korrigiert: seit 1998.,TOP 5 Forschung und Innovation 2016,14921,speech,18
262,529851,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,262,179,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,1801.0,spd,Und ich habe recht!,TOP 5 Forschung und Innovation 2016,14921,poi,18
263,529852,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,263,179,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699.0,cducsu,"Es ist unwahrscheinlich, dass man vergessen hat: Es gab auch vorher schon Politik.",TOP 5 Forschung und Innovation 2016,14921,speech,18
264,529853,,264,179,,,,,,Heiterkeit und Beifall bei der CDU/CSU,TOP 5 Forschung und Innovation 2016,14921,poi,18
265,529854,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,265,179,René Röspel [SPD],René Röspel,rene-rospel,1693.0,spd,"Ja, ja! Aber der Rüttgers war nicht so gut! Schlechtes Thema!",TOP 5 Forschung und Innovation 2016,14921,poi,18
266,529855,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,266,179,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699.0,cducsu,"Ich nenne nur Gerhard Stoltenberg - Minister ab 1965 -, Matthöfer oder Ehmke.",TOP 5 Forschung und Innovation 2016,14921,speech,18
267,529856,https://www.abgeordnetenwatch.de/profile/albert-rupprecht-0,267,179,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,1691.0,cducsu,Oder Riesenhuber!,TOP 5 Forschung und Innovation 2016,14921,poi,18
268,529857,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,268,179,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699.0,cducsu,Auch in den 80er-Jahren hatten wir prächtige Forschungsminister.,TOP 5 Forschung und Innovation 2016,14921,speech,18
269,529858,,269,179,,,,,,Heiterkeit und Beifall bei der CDU/CSU,TOP 5 Forschung und Innovation 2016,14921,poi,18
270,529859,,270,179,Steffen Kampeter [CDU/CSU],Steffen Kampeter,steffen-kampeter,,cducsu,"An wen dachten Sie da konkret, Herr Kollege?",TOP 5 Forschung und Innovation 2016,14921,poi,18
271,529860,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,271,179,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699.0,cducsu,Das alles sollte hier in der großen Kontinuität unserer Arbeit gewürdigt werden.,TOP 5 Forschung und Innovation 2016,14921,speech,18
272,529861,,272,179,,,,,,Beifall des Abg. Hubertus Heil [Peine] [SPD],TOP 5 Forschung und Innovation 2016,14921,poi,18
273,529862,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,273,179,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699.0,cducsu,"Denn dass wir diese Stärke erreicht haben, liegt daran, dass wir in Kontinuität in jeder Zeit die Akzente gesetzt haben, die notwendig waren,",TOP 5 Forschung und Innovation 2016,14921,speech,18
274,529863,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,274,179,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,1801.0,spd,Bis auf Rüttgers!,TOP 5 Forschung und Innovation 2016,14921,poi,18
275,529864,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,275,179,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699.0,cducsu,und somit das Ganze zusammengehalten und Deutschland vorangebracht haben.,TOP 5 Forschung und Innovation 2016,14921,speech,18
276,529865,,276,179,,,,,,Beifall bei der CDU/CSU,TOP 5 Forschung und Innovation 2016,14921,poi,18
277,529866,https://www.abgeordnetenwatch.de/profile/rene-rospel/archive/216822,277,179,René Röspel [SPD],René Röspel,rene-rospel,1693.0,spd,Nach Riesenhuber ging es bergab!,TOP 5 Forschung und Innovation 2016,14921,poi,18
278,529867,https://www.abgeordnetenwatch.de/profile/dr-heinz-riesenhuber,278,179,Dr. Heinz Riesenhuber (CDU/CSU),Dr. Heinz Riesenhuber,heinz-riesenhuber,1699.0,cducsu,- Dieser Zwischenruf - er findet sich im Protokoll - bleibt unkommentiert.,TOP 5 Forschung und Innovation 2016,14921,speech,18
279,529868,,279,179,,,,,,Heiterkeit bei der CDU/CSU und der SPD,TOP 5 Forschung und Innovation 2016,14921,poi,18
