,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
773,671868,,773,124,,,,,,Beifall bei der SPD,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
774,671869,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,774,124,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,"Na, schauen wir mal!",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
775,671870,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,775,124,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522.0,spd,"Und wir machen das dann anders.

Jetzt zur Sache. 60 Bürgermeister - Frau Kassner, Sie haben darauf hingewiesen - waren vor einiger Zeit, im Februar, bei uns. Sie sind heute wieder hier. Sie alle kommen aus Kommunen mit einer ausgesprochen angespannten Haushaltslage und haben sich in einem Bündnis zusammengeschlossen, das die Überschrift „Für die Würde unserer Städte“ trägt.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
776,671871,,776,124,,,,,,Beifall der Abg. Petra Hinz (Essen) [SPD],TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
777,671872,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,777,124,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522.0,spd,"Natürlich geht es ihnen ums Geld; das ist keine Frage. Es geht ihnen aber auch um die Wertschätzung kommunaler Selbstverwaltung. Es geht um eine Kommunalpolitik, die die Freiheit hat, die Lebensbedingungen der Menschen zu gestalten, statt sie immer nur einzuschränken. Sie zeigen auch: Unsere Kommunen hier in der Bundesrepublik Deutschland sind systemrelevant für unsere Demokratie. Dafür bin ich ihnen dankbar.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
778,671873,,778,124,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der Abg. Kerstin Kassner [DIE LINKE],TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
779,671874,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,779,124,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522.0,spd,"Der Kernbestand kommunaler Selbstverwaltung ist in einigen Kommunen in der Tat gefährdet. Diejenigen, die heute hier sind, repräsentieren - Frau Kassner hat es eben gesagt - immerhin 10 Millionen Menschen; das ist nicht wenig. Wir, die Koalitionsfraktionen, zeigen heute aber auch, dass uns die Kommunalpolitik, dass uns das Leben in den Städten und Gemeinden wichtig ist und dass wir die Notlagen sehr ernst nehmen. Das zeigt auch unser Antrag heute, Frau Kassner. Ich bin all denjenigen aus den beiden großen Fraktionen, die daran mitgewirkt haben, sehr dankbar.

Ich will die vier Kernprobleme, die die Kommunen haben, stichwortartig benennen: erstens die anhaltend hohe Verschuldung inklusive der wachsenden Kassenkredite, zweitens die dauerhafte Investitionsschwäche bei einem gleichzeitigen Rückstand von Investitionen, der bei 120 Milliarden Euro, vielleicht auch bei 150 Milliarden Euro liegt, dem allerdings nur eine Investitionsquote von 20 Milliarden Euro gegenübersteht, drittens die dramatisch steigenden Soziallasten - 2005 betrugen die Sozialausgaben noch 35 Milliarden Euro, heute liegen sie bei über 50 Milliarden Euro; all das sind Kosten, die bei den Kommunen auflaufen - und viertens - das ist sozusagen die Quintessenz - die auseinanderdriftenden Lebensverhältnisse in der Bundesrepublik Deutschland.

Diese langfristigen Kernprobleme werden seit mindestens einem Jahr durch die große Zahl von Flüchtlingen in den Städten und Gemeinden überlagert - ich sage ausdrücklich „überlagert“ und nicht „verursacht“ ; sie stellen nämlich zum gegenwärtigen Zeitpunkt eine neue, eine zusätzliche Herausforderung für die Städte und Gemeinden dar. Deshalb erwarten wir seitens der SPD, dass die beim heutigen Flüchtlingsgipfel getroffenen Entscheidungen auch zeitnah und konkret umgesetzt werden, weil nur dann aus dem Appell der Kanzlerin „Wir können das schaffen!“ die Zuversicht entsteht: Ja, wir schaffen das auch.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
780,671875,,780,124,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
781,671876,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,781,124,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522.0,spd,"Im Kern stehen die Kommunen vor vier großen Herausforderungen.

Die erste große Herausforderung sind die internationalen und europäischen Aufgaben zur Bekämpfung von Fluchtursachen. Darüber ist heute Morgen gesprochen worden; das ist nicht Thema dieser Debatte.

Hier in Deutschland geht es insbesondere um die finanzielle Handlungsfähigkeit der Städte und Gemeinden. Deswegen halten auch wir eine prozentuale Beteiligung des Bundes an den Kosten jedes einzelnen Flüchtlings für richtig. Die 3 Milliarden Euro, die bisher bundesseitig angeboten worden sind, sind ein richtiger Schritt in die richtige Richtung, aber vor dem Hintergrund der Zahlen, auf denen sie basieren, die aber nicht mehr aktuell sind, ist das einfach zu wenig. Ich habe auch Zweifel daran, dass die heute Morgen in den Nachrichten und im Fernsehen vom hessischen Ministerpräsidenten geforderten 4 Milliarden Euro hinreichend sind.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
782,671877,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,782,124,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,"Nee, nee, nee! 5, 6, 7, 8 Milliarden! Immer druff!",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
783,671878,https://www.abgeordnetenwatch.de/profile/max-straubinger/archive/214944,783,124,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,1647.0,cducsu,Nach oben keine Grenze!,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
784,671879,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,784,124,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522.0,spd,"- Er hat es gesagt. - Zur Debatte gehört jedenfalls, zu betonen, dass eine strukturelle und dauerhafte Bundesbeteiligung wichtig ist. Dazu gehört nicht nur, die Gesundheitskarte verfahrensmäßig einzuführen, sondern auch die Übernahme der Kosten.

Überdies geht es um Verfahren zur Verteilung von Flüchtlingen und damit verbundene organisatorische und technische Regelungen, die vorhin schon angesprochen worden sind und die ich hier nicht wiederholen will.

Ich will mich gerne für die SPD dem Dank an die Mitarbeiterinnen und Mitarbeiter der öffentlichen Verwaltung und an die Zivilgesellschaft anschließen. Ihr Engagement kann man aber nur dann aufrechterhalten, wenn der Planungshorizont vor Ort über den nächsten Tag hinausreicht.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
785,671880,,785,124,,,,,,Beifall bei der SPD sowie der Abg. Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
786,671881,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,786,124,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522.0,spd,"Ich komme zurück zu den langfristigen Problemen. Wenn die Schere zwischen den Kommunen weiter auseinandergeht, ist die Gleichwertigkeit der Lebensverhältnisse in Deutschland gefährdet. Das ruft den Bund auf den Plan. Der Bund hat den verfassungsrechtlichen Auftrag, für die Gleichwertigkeit der Lebensverhältnisse zu sorgen. Das ist quasi die räumliche Seite des Sozialstaatsgebots, und das ist eine Aufgabe des Bundes.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
787,671882,,787,124,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
788,671883,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,788,124,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522.0,spd,"Ebenso wie die dramatische Verschuldung klafft in der Tat - es ist schon richtig, was vorhin gesagt worden ist - auch die Investitionskraft auseinander. Es ist richtig, dass selbst innerhalb Bayerns Disparitäten festzustellen sind. Das Bruttoinlandsprodukt je Einwohner liegt in München bei fast 90 000 Euro, während es im Landkreis Bayreuth gerade einmal 19 000 Euro sind. Mit anderen Worten: Auch hier gibt es eine Unterschiedlichkeit der Lebensverhältnisse und der Lebensbedingungen.

Es erscheint - ich zitiere aus dem Kommunalen Finanzreport der Bertelsmann-Stiftung -

ausgesprochen unwahrscheinlich, dass die dokumentierten Disparitäten das Ergebnis von politischen Fehlentscheidungen, Unterschieden in der Effizienz der Aufgabenerfüllung oder anderen selbstverschuldeten Aktivitäten sind.

Das ist das Fazit der Bertelsmann-Stiftung. Deswegen muss es, so sage ich es einmal, andere, zusätzliche Verursachungen geben.

Wir als Koalition haben meines Erachtens schon eine ganze Menge erreicht. Das Thema Übernahme von Soziallasten durch den Bund ist bereits angesprochen worden; da ist nicht nur an die Grundsicherung im Alter, sondern auch an die jeweils 1 Milliarde Euro in den Jahren 2015 und 2016 für die Eingliederungshilfe zu denken. Auch ist die Stärkung der Investitionskraft angesprochen worden. 3,5 Milliarden Euro sind keine Kleinigkeit. Wir haben etwas für gleiche Lebenschancen getan, indem wir die Mittel für das Sondervermögen für Kitaplätze aufgestockt haben und eine ganze Reihe weiterer Punkte mehr angegangen sind.

Wir erwarten allerdings auch, dass auf dem Flüchtlingsgipfel konkrete zusätzliche Vereinbarungen getroffen werden. Wir werden beispielsweise die Mittel für den sozialen Wohnungsbau deutlich erhöhen, damit nicht nur jeder Flüchtling, sondern jeder, der über geringe Mittel verfügt und eine Wohnung benötigt, auch tatsächliche eine Wohnung bekommt.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
789,671884,,789,124,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
790,671885,,790,124,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herr Kollege, die Zeit.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,chair,18
791,671886,https://www.abgeordnetenwatch.de/profile/bernhard-daldrup-0,791,124,Bernhard Daldrup (SPD),Bernhard Daldrup,bernhard-daldrup,1522.0,spd,"Der letzte Punkt, den ich noch erwähnen möchte, betrifft die Frage, wie es mit den Bund-Länder-Finanzbeziehungen weitergeht. Das ist in der Tat eine Angelegenheit, die zunächst einmal Bund und Länder zu regeln haben. Man kann sich die Frage stellen, ob es nicht ein interessanter Vorschlag ist, beispielsweise die Verteilung des Umsatzsteueraufkommens nicht nur an die Wirtschaftskraft zu koppeln, sondern möglicherweise mit anderen sozialen Indikatoren zu verknüpfen. Ich persönlich habe große Sympathien für Altschuldentilgungsfonds und Ähnliches mehr. Nur: Es muss tatsächlich auch finanzierbar sein.

Ob es gelingt, die kommunalen Finanzbeziehungen gänzlich auf neue Beine zu stellen, weiß ich zum gegenwärtigen Zeitpunkt nicht. Als Sozialdemokrat und als Mitglied dieser Großen Koalition stelle ich jedoch gerne fest: Die Kommunen und ihre Interessen haben großes Gewicht in der Politik der SPD, in der Politik dieser Koalition und auch, wie ich glaube, dieser Bundesregierung.

Herzlichen Dank für Ihre Aufmerksamkeit.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
792,671887,,792,124,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
793,671888,,793,124,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Als nächster Rednerin erteile ich das Wort der Abgeordneten Britta Haßelmann, Fraktion Bündnis 90/Die Grünen.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,chair,18
794,671889,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,794,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Gäste! Liebe Mitwirkende im Aktionsbündnis „Für die Würde unserer Städte“! Ich finde es gut, dass wir heute diese Debatte führen. Diese Debatte haben wir mit Ihnen innerhalb der Fraktionen im Februar geführt. Viele von uns haben diese Debatte schon über Jahre hinweg geführt; denn das Aktionsbündnis gibt es nicht erst seit diesem Jahr. Wir haben uns mit Ihnen darauf verständigt, heute über die Lage der Kommunen zu diskutieren. Ich finde es richtig, dass alle Fraktionen übereingekommen sind, dies auch zu tun.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
795,671890,,795,124,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
796,671891,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,796,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Herr Liebing, beginnen wir gleich einmal damit: Die Welt ist nicht so einfach, dass man in ein kleines Nordrhein-Westfalen-Bashing eintreten kann, wenn man über Disparitäten bei der Lage der Kommunen redet.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
797,671892,,797,124,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Das sowieso niemals!,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
798,671893,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,798,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Das haben wir Ihnen in den vergangenen Jahren immer wieder versucht beizubringen. Leider haben Sie das bis heute immer noch nicht verstanden. Das wird heute vielleicht mit nicht so viel Verve vorgetragen, weil Gäste da sind. Ich will Ihnen aber sagen: Weder Cuxhaven noch Ludwigshafen, noch Mainz, noch Salzgitter, noch Saarbrücken, noch Neuwied liegen in Nordrhein-Westfalen. Das sind jedoch Mitglieder dieses Aktionsbündnisses.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
799,671894,,799,124,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
800,671895,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,800,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Und die Mitglieder dieses Aktionsbündnisses beschreiben eine Situation, die seit Jahren vorherrscht, sehr präzise. Sie beschreiben die Disparität, die unterschiedliche Entwicklung der Kommunen in Richtung einer Zweiklassengesellschaft. Es gibt prosperierende Kommunen und strukturschwache Kommunen,",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
801,671896,https://www.abgeordnetenwatch.de/profile/max-straubinger/archive/214944,801,124,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,1647.0,cducsu,Die sind alle rot-grün regiert!,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
802,671897,https://www.abgeordnetenwatch.de/profile/kerstin-andreae/archive/215336,802,124,Gegenruf der Abg. Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],Kerstin Andreae,kerstin-andreae,1880.0,gruene,Cuxhaven?,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
803,671898,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,803,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"in denen sich die Probleme kumulieren, die aufgrund einer hohen Arbeitslosenquote oder aufgrund von Strukturreformen - ich denke zum Beispiel an das Ruhrgebiet - mit hohen Kosten konfrontiert sind. Deshalb können wir längst nicht mehr von den Kommunen reden. Wir haben längst eine Zweiklassengesellschaft. Gut 60 Kommunen haben sich zusammengefunden in einem Aktionsbündnis der armen Städte, um ihre Bedürfnisse zu formulieren und zu artikulieren. Das ist ihr gutes Recht; denn sie vertreten 10 Millionen Bürgerinnen und Bürger.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
804,671899,,804,124,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
805,671900,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,805,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Schauen wir uns die Entwicklung an: Wir wissen, dass wir eine kommunale Verschuldung in Höhe von 135 Milliarden Euro haben; und bitte hören Sie auf, das im Sinne einer Farbenlehre einzelnen Bundesländern zuzuschreiben.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
806,671901,https://www.abgeordnetenwatch.de/profile/alois-karl-0,806,124,Alois Karl [CDU/CSU],Alois Karl,alois-karl,1780.0,cducsu,"Das tut weh, was? Das ist unangenehm, was?",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
807,671902,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,807,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"135 Milliarden Euro kommunale Verschuldung - das zeigt mir, dass es ein Fehler ist, dass bei den Bund-Länder-Finanzbeziehungen die Kommunen bisher keine Rolle spielen.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
808,671903,,808,124,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
809,671904,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,809,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Bernd, du hast das gerade auch angesprochen. Warum finden wir nicht die Kraft, im Rahmen der Neuverhandlungen der Bund-Länder-Finanzbeziehungen endlich auch über einen Altschuldenfonds zu diskutieren?",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
810,671905,https://www.abgeordnetenwatch.de/profile/max-straubinger/archive/214944,810,124,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,1647.0,cducsu,Wir geben eh schon 5 Milliarden aus Bayern!,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
811,671906,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,811,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Das wäre eine gute Gelegenheit, quasi ein Korridor, um darüber zu sprechen.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
812,671907,,812,124,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
813,671908,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,813,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Jede und jeder, die bzw. der sich damit auskennt, weiß, dass die Länderentschuldungsfonds und -stärkungspakte nicht ausreichen, um diesen großen Berg an kommunaler Verschuldung - 135 Milliarden Euro plus x - abzutragen. Wenn die betroffenen Kommunen wieder Land gewinnen sollen, müssen wir das Thema Altschulden angehen.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
814,671909,,814,124,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
815,671910,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,815,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Ein Weiteres: Meine Damen und Herren, innerhalb der letzten zwölf Jahre gab es eine enorme Entwicklung bei den sozialen Pflichtaufgaben. Das sind keine Aufgaben, die sich eine Stadt oder Gemeinde selbst aussucht, sondern das sind bundesgesetzlich vorgeschriebene Aufgaben, für die wir eine Gesamtverantwortung haben, für die auch der Bund Verantwortung trägt. Ein verfassungsrechtlicher Diskurs und der Hinweis auf die Zuständigkeit der Länder helfen da nicht weiter. Die Ausgaben der Kommunen für soziale Pflichtaufgaben lagen 2005 bei 30 Milliarden Euro. 2017 werden es 54 Milliarden Euro sein.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
816,671911,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,816,124,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Ihr habt ja draufgesattelt!,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
817,671912,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,817,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Als Bund haben wir die Verantwortung, sicherzustellen, dass die sozialen Pflichtaufgaben erfüllt werden können. Nicht die Länder, sondern wir als Bund tragen dafür die Verantwortung. An der Entwicklung sieht man doch, dass die Kommunen diese Aufgaben nicht allein bewältigen können.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
818,671913,,818,124,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
819,671914,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,819,124,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Ihr wart das! Jetzt schlägt es dem Fass den Boden aus!,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
820,671915,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,820,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Deshalb ärgert es mich so, dass Sie nicht zu Ihrem Wort gegenüber den Ministerpräsidentinnen und Ministerpräsidenten stehen. In der Vereinbarung über den Fiskalpakt stand nicht - das wissen alle, die sich damit beschäftigen -, dass es 2018  5 Milliarden Euro für die Eingliederungshilfe geben wird, sondern da stand drin, dass in dieser Legislaturperiode ein neues Bundesleistungsgesetz zur Eingliederungshilfe erarbeitet wird, das die Kommunen um 5 Milliarden Euro entlastet.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
821,671916,,821,124,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
822,671917,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,822,124,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Das steht auch nicht drin!,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
823,671918,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,823,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Man muss immer wieder deutlich sagen, dass diese 5 Milliarden Euro im Moment erst für den Haushalt 2018 etatisiert sind. Da beißt die Maus keinen Faden ab - gucken Sie einfach einmal in den Haushalt -: Für 2018 stehen 5 Milliarden Euro drin. Sie haben den Kommunen diese 5 Milliarden Euro aber für jetzt zugesagt.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
824,671919,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,824,124,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775.0,cducsu,Nein! Das stimmt ja gar nicht!,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
825,671920,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,825,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Jetzt finanzieren Sie aber nur eine Übergangsmilliarde. Diese Übergangsmilliarde - das gehört auch zur Wahrheit; ich sage das in Richtung Städtetag - wird zur Hälfte über die Kosten der Unterkunft an die Kommunen gegeben - das hilft den armen Städten, den Städten mit Strukturschwäche - und zur Hälfte über die Umsatzsteuer. Innerhalb der Städtegemeinschaft wird nun natürlich darum gerungen, wo es eine wirkliche Entlastung gibt. Aus Sicht der Grünen wäre es bedeutsam, zu sagen: Wir haben kein Geld für das Gießkannenprinzip. Wir wollen uns besonders dem Thema Strukturschwäche widmen und damit den Städten und Gemeinden, die strukturschwach sind.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
826,671921,,826,124,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
827,671922,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,827,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Deshalb ist unser Anknüpfungspunkt ganz klar bei den sozialen Pflichtausgaben; denn Arbeitslosigkeit, Strukturschwäche und hohe Sozialausgaben sind immer miteinander kombiniert. Da hilft es, deutlich zu sagen: Das priorisieren wir. Hier ist Unterstützung notwendig. Deshalb sind Fragen wie die Eingliederungshilfe, die zugesagt war, die Kosten der Unterkunft und die Grundsicherung im Alter, die wir als Bund zu 100 Prozent übernehmen - das ist richtig und gut -, Anknüpfungspunkte, um hier einen Beitrag zu leisten und wirklich Unterstützung zu geben.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
828,671923,,828,124,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
829,671924,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,829,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Ein weiterer Punkt ist aus meiner Sicht das Thema Investitionsstau. Wir reden über einen Investitionsstau in Höhe von 132 Milliarden Euro auf der kommunalen Ebene. Deshalb ist es notwendig, von Bundesseite stärker in das Thema einzusteigen. Wir wissen: Die Investitionsquote im Haushalt ist viel zu niedrig, um dieses Thema anzugehen. Wir müssen auch hier Angebote und Anreize für die Kommunen schaffen, damit sie endlich wieder investieren können, in Instandhaltung, in energetische Sanierung und in weitere Bereiche. Ein Stichwort ist schon gefallen: sozialer Wohnungsbau. Diesen brauchen wir zwingend und ganz notwendig in den Städten und in den großen Ballungsräumen. Deshalb wäre hier eine Förderung nicht in Höhe von 500 Millionen, sondern in Höhe von 2 Milliarden Euro richtig.",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
830,671925,,830,124,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
831,671926,https://www.abgeordnetenwatch.de/profile/britta-haselmann-0,831,124,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,1807.0,gruene,"Ihre Bauministerin hat doch auch schon einmal einen Vorschlag dazu gemacht. Das ist richtig und notwendig.

Zuletzt will ich noch kurz etwas zu Flüchtlingen sagen. Wir haben großen Respekt vor dem, was vor Ort in den Städten und Gemeinden geleistet wird:",TOP 5 + ZP 3 Unterstützung der Kommunen,14506,speech,18
832,671927,,832,124,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der Abg. Sabine Weiss (Wesel I) [CDU/CSU],TOP 5 + ZP 3 Unterstützung der Kommunen,14506,poi,18
