,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
160,165123,160,64,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
161,165124,161,64,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Ein weiterer Schritt hin zur Familienarbeitszeit ist das Gesetz zur besseren Vereinbarkeit von Familie, Pflege und Beruf, über das wir in einer Woche hier im Bundestag beraten. Zur partnerschaftlichen Vereinbarkeit von Beruf und Familie gehört natürlich auch eine gute, ausreichende und bedarfsgerechte Kinderbetreuung. Mit dem neuen Kitagesetz beteiligt sich der Bund noch mehr am Kitaausbau. Die Kommunen haben gestern bei der Bund-Länder-Konferenz zum Thema frühkindliche Bildung bestätigt, dass die Entwicklung schnell voranschreitet und wir weitere Kitaplätze in Deutschland brauchen, insbesondere Ganztagsplätze. Ich freue mich sehr, dass wir gestern mit den Ländern erstmalig in einem Kommuniqué schriftlich festgehalten haben, dass wir uns auf den Weg machen wollen, gemeinsame Qualitätsstandards für die Kindertagesbetreuung zu entwickeln. Denn wir brauchen nicht nur eine ausreichende Zahl an Plätzen, sondern auch gute Plätze.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
162,165125,162,64,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
163,165126,163,64,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Alleinerziehende profitieren genauso wie Elternpaare. Das ist mir ganz wichtig; denn die Familienformen in Deutschland sind bunt. Wir haben viele Alleinerziehende, die tagtäglich einen harten Job in der Familie machen und gleichzeitig berufstätig sind. Das sind zu 90 Prozent Frauen. Aber auch die 10 Prozent alleinerziehende Männer müssen beachtet werden. Es gibt verschiedene Paarformen, ob nun Ehepaare, Paare ohne Trauschein oder gleichgeschlechtliche Paare. Für alle muss die Familienpolitik da sein. Das kommt im neuen Elterngeld Plus zum Ausdruck. Alleinerziehende profitieren vom neuen Elterngeld Plus genauso wie Familien, egal ob sie gut, durchschnittlich oder wenig verdienen. Alleinerziehende können ebenfalls den Partnerschaftsbonus in Anspruch nehmen. Vier zusätzliche Elterngeld-Plus-Monate - das gilt auch für Alleinerziehende. Ich bin den Koalitionsfraktionen dankbar, dass sie auf meine Bitte hin die Empfehlung der Länder aufgenommen haben, eine Verbesserung für die Alleinerziehenden im parlamentarischen Verfahren zu erreichen. Das ist ein ganz wichtiger Punkt und ein Signal an die Alleinerziehenden in unserem Land. Wir stärken ihnen den Rücken und wollen, dass sie genauso gut von der neuen Familienpolitik profitieren.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
164,165127,164,64,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
165,165128,165,64,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Ich bin auch für eine wichtige Ergänzung aus dem parlamentarischen Verfahren dankbar, nämlich für die sogenannte Zustimmungsfiktion. Wenn der Arbeitgeber auf einen Teilzeitantrag in der Elternzeit nicht innerhalb einer bestimmten Frist reagiert, gilt die Zustimmung als erteilt. Das ist gut. Damit haben die Eltern Planungssicherheit. Herzlichen Dank dafür!",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
166,165129,166,64,,,,,,Beifall bei der SPD,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
167,165130,167,64,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Eine weitere Verbesserung, die wir heute schaffen, ist die Flexibilisierung der Elternzeit. Es gibt auch später im Leben eines Kindes, also nach dem dritten Lebensjahr, Phasen, in der die Eltern eine Auszeit brauchen. Das kann zum Beispiel die Zeit der Einschulung sein. Es ist wichtig, dass sich die Eltern auch dann Zeit nehmen können. Deshalb wird es künftig möglich sein, bis zu 24 Monate einer Elternzeit bis zum 8. Lebensjahr des Kindes zu nehmen. Eltern erhalten damit mehr Zeit und mehr Flexibilität bei der Betreuung und der Unterstützung ihrer Kinder, eben dann, wenn es die Familie braucht.

Zum Ausgleich wird den Unternehmen die Möglichkeit eingeräumt, bei der Anmeldung des dritten Elternzeitabschnitts dringende betriebliche Gründe ins Feld zu führen. Das zeigt, dass wir versuchen, die Balance zwischen den Notwendigkeiten aufseiten der Arbeitgeber und den Wünschen der Familien zu halten. So lautet mein Wunsch und Appell an alle Arbeitgeber, nicht nur der Wirtschaft, sondern auch der Wissenschaft und des öffentlichen Bereichs: Wir als Politiker können zwar gute Gesetze machen, wir können auch die Familien finanziell gut unterstützen, aber wir brauchen die Bereitschaft der Arbeitgeberinnen und Arbeitgeber, auch auf die Situation der Familien Rücksicht zu nehmen! Die Familien in unserem Deutschland haben eine arbeitsfreundliche Arbeitswelt verdient. Sie brauchen diese arbeitsfreundliche Welt. Das Gute daran ist: Beide profitieren, die Familien und die Arbeitgeber.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
168,165131,168,64,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
169,165132,169,64,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Sehr geehrte Damen und Herren Abgeordnete, der Wandel der Bedürfnisse junger Eltern, der Wunsch nach mehr Partnerschaftlichkeit ist eine Entwicklung, die das Elterngeld mit in Gang gesetzt hat. Die Familienpolitik hält mit dieser Entwicklung Schritt. Mit dem Elterngeld Plus machen wir das Elterngeld moderner, schlagen wir ein neues Kapitel auf. Die neuen Regelungen zum Elterngeld Plus und zu der Elternzeit gelten für alle Eltern, deren Kinder ab dem 1. Juli 2015 geboren werden. Insofern hoffe ich, dass jetzt einige Paare in Deutschland zuhören und es sich vielleicht überlegen. Es ist jetzt die richtige Zeit.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
170,165133,170,64,,,,,,Heiterkeit und Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
171,165134,171,64,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Ich brauche das nicht zu konkretisieren. Ich glaube, alle wissen, was gemeint ist. Wenn Sie, Herr Weinberg, noch Nachhilfe brauchen, dann rufen Sie das noch einmal in den parlamentarischen Ausschussberatungen auf.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
172,165135,172,64,,,,,,Beifall bei Abgeordneten der SPD,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
173,165136,173,64,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,,,"Sehr geehrte Damen und Herren Abgeordnete, ich möchte mich ganz herzlich für die gute Zusammenarbeit im parlamentarischen Verfahren bedanken. Das sage ich an die Adresse der Koalitionsfraktionen, das sage ich aber auch ausdrücklich zu den Oppositionsfraktionen. Ich freue mich auch sehr, dass die Fraktion der Grünen im Ausschuss ebenfalls dafür gestimmt hat. Das ist ein Zeichen dafür, dass man auch über Fraktionsgrenzen hinweg zusammen gute Dinge machen kann, und das ist das, was die Familien in Deutschland brauchen.

Herzlichen Dank.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
174,165137,174,64,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
175,165138,175,64,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Vielen Dank. - Nächster Redner in der Debatte ist der Kollege Jörn Wunderlich, Fraktion Die Linke.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,chair,18
176,165139,176,64,,,,,,Beifall bei der LINKEN,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
177,165140,177,64,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Frau Ministerin, in der Tat, auch ich hätte es bedauert, wenn Sie als Familienministerin nicht hier wären.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
178,165141,178,64,,,,,,Beifall bei Abgeordneten der LINKEN und der SPD,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
179,165142,179,64,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Das darf man ruhig einmal sagen.

Aber der Rest ist dann nicht mehr so schön; denn zwischen der ersten Lesung und heute haben sich die Hoffnungen meiner Fraktion, was die Ausschussberatungen angeht, doch nur partiell erfüllt. Ich kann auf das Gesetz in Gänze jetzt nicht eingehen; dazu fehlt mir die Zeit. Ich will einige Knackpunkte nennen.

Kommen wir zum Positiven. Damit bin ich schnell fertig.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
180,165143,180,64,Paul Lehrieder [CDU/CSU],Paul Lehrieder,paul-lehrieder,487.0,cducsu,"Na, na!",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
181,165144,181,64,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Die Flexibilisierung der Elternzeit ist an sich eine schöne Sache. Auch wir haben sie schon immer gefordert, aber nicht nur die Flexibilisierung der Elternzeit, sondern auch des Elterngeldes. Das ist hier leider unterblieben. Es ist versäumt worden, beim Elterngeld den Geldanspruch zu flexibilisieren. Allein die Elternzeit auszuweiten, reicht eben gerade nicht; denn so können sich das nur Eltern mit einem sehr guten Einkommen leisten.

Auch zu den Alleinerziehenden haben Sie, Frau Schwesig, schon etwas gesagt. Es ist schön - das findet auch meine Fraktion -, dass die Anspruchsvoraussetzungen für die Alleinerziehenden in Bezug auf die Partnermonate geändert wurden. Anfangs war das an das alleinige Sorgerecht geknüpft. Das ist von allen kritisiert worden. Den Anspruch nunmehr an die Bedingung des Vorliegens der Voraussetzungen der Steuerklasse II zu knüpfen, ist in Ordnung. Das wurde auch im Rahmen der Anhörung von den Sachverständigen empfohlen und von der Regierung übernommen.

Allerdings wurden andere Empfehlungen aus der Sachverständigenanhörung eben nicht aufgegriffen, so zum Beispiel die Anrechnung beim Arbeitslosengeld-II-Bezug. Die Bundesregierung lässt hier erneut eine Möglichkeit verstreichen, die Anrechnung von Elterngeld auf Transferleistungen zurückzunehmen. Die Anrechnung führt vielfach dazu, dass insbesondere Alleinerziehende und ihr Kind im ersten Jahr nach der Geburt in Armut leben. Auch Familien mit geringem Einkommen wäre eine entsprechende Änderung entgegengekommen",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
182,165145,182,64,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
183,165146,183,64,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"und hätte somit den vielfach zitierten Schonraum für Familien allen Eltern ermöglicht. Aber das konnte leider in den Beratungen nicht erreicht werden, obwohl sich der Verband alleinerziehender Mütter und Väter und auch der Familienbund der Katholiken für eine Anrechnungsfreiheit ausgesprochen haben. Auch die evangelische arbeitsgemeinschaft familie kritisiert die fehlende sozial gerechte Wirkung des Elterngeldes. Alle Rufer in der Wüste.

Es stimmt eben nicht, wie von der CDU/CSU in der ersten Lesung behauptet, dass das Elterngeld Schonraum schaffe. Schonraum für bestimmte Familien - ja. Aber gerade die Familien, die es am dringendsten brauchten, bleiben wieder außen vor.  Dabei war es - daran möchte ich einmal erinnern - eines der Wahlversprechen der SPD, den Sockelbetrag des Elterngeldes wieder anrechnungsfrei zu stellen. Versprochen - gebrochen. Das vorliegende Gesetz jedenfalls bietet diesbezüglich keine Grundlage, um die Kinderarmut, Elternarmut und Familienarmut im Lande wirksam zu bekämpfen.

Zu den Mehrlingsgeburten. Mit der, wie es heißt, gesetzlichen Präzisierung soll dem Urteil des Bundesso-zialgerichts nachgekommen werden, indem festgelegt wird, dass bei Mehrlingsgeburten nur ein Elterngeldanspruch entsteht. Somit entsteht künftig ein Elterngeldanspruch pro Geburt und nicht pro Kind. Das Urteil des Bundessozialgerichts hat aber eindeutig und mit allen juristischen Auslegungsmethoden festgestellt, dass bei Mehrlingsgeburten pro Kind ein Elterngeldanspruch entsteht. Insbesondere aus der Historie dieses Gesetzes lässt sich das eindeutig ableiten. Ich habe das Urteil des Bundessozialgerichts hier vorliegen, und ich möchte einmal aus den Entscheidungsgründen zitieren:

Ab dem 1.1.2007 ist das Bundeselterngeld an die Stelle des Bundeserziehungsgeldes getreten …

In diesem war geregelt,

dass für jedes … Kind Erziehungsgeld gewährt werde, falls in einem Haushalt mehrere Kinder betreut und erzogen würden … Zu dieser Vorschrift hat das BSG

- und zwar schon 2006 -

entschieden, dass es sich beim Erziehungsgeld für Zwillingskinder nicht um einen einheitlichen, sondern um zwei getrennte Ansprüche handelt …

Den Gesetzgebungsmaterialien zum BEEG

- also zum Bundeselterngeld- und Elternzeitgesetz -

lässt sich entnehmen, dass jeder Elternteil einen Elterngeldanspruch für ein Kind erhalten sollte … Die Absicht einer Anspruchsbegrenzung bei Mehrlingen ist nicht erkennbar.

Erst mit einer nicht näheren Bemerkung in der Begründung zur Einführung dieses Gesetzes wird davon ausgegangen, dass keine mehrfache Leistungsgewährung vorgesehen ist. Begründet wird das nicht. Wie da jetzt von einer entsprechenden Intention des Gesetzes geredet werden kann, erschließt sich mir nicht. Denn auch bei der Aufnahme eines Kindes in den Haushalt mit dem Ziel der Annahme dieses Kindes während laufenden Elterngeldbezugs entsteht ein neuer Elterngeldanspruch. Also Elterngeld nur bei Annahme eines Kindes, aber nicht bei den eigenen leiblichen Kindern? Das erklären Sie einmal den Eltern von Zwillingen. Dem Sinn und Zweck dieses Gesetzes entspricht es jedenfalls nicht; das stellt ja auch das Bundessozialgericht so fest.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
184,165147,184,64,,,,,,Beifall bei der LINKEN,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
185,165148,185,64,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Der Erhöhungsbetrag, der notwendig ist, ist zwar sehr schön, aber der Mehrlingsanspruch ersetzt nicht das Elterngeld als solches.

Warum wird das so geregelt? Ich habe es schon in der ersten Lesung so gesagt und ich möchte es hier noch einmal tun: Es sind reine Kostengründe, liebe Kolleginnen und Kollegen. Aus einem Antwortschreiben des Familienministeriums vom 6. August 2014 ergibt sich das ganz klar. Da heißt es nämlich: Die Einsparungen bei den Mehrlingsgeburten sollen dazu dienen, den Partnerschaftsbonus zu finanzieren. - Den einen wird also etwas weggenommen, um es den anderen zu geben. So ist es tatsächlich: Mehrausgaben in Höhe von 75 Millionen Euro bei den Partnermonaten stehen Einsparungen in Höhe von 100 Millionen Euro bei den Eltern von Mehrlingen entgegen.

Zur Teilzeit. Eltern müssen ihren Anspruch auf Teilzeit - richtiger wäre es eigentlich, von Wunsch nach Teilzeit zu reden - dem Arbeitgeber 13 Wochen vor Teilzeitbeginn mitteilen. Sie haben schon von der Fiktionsfrist gesprochen, Frau Schwesig. Sie haben allerdings nicht den Zeitraum benannt. Denn der Arbeitgeber hat dann wohlweislich acht Wochen Zeit, darauf zu reagieren; das ist diese Fiktionsfrist. Das heißt, die Eltern müssen ihren Anspruch anmelden, und dann können sie bis zu acht Wochen warten, ob der Arbeitgeber sich rührt. Erst dann, wenn er innerhalb dieser acht Wochen nicht widersprochen hat, gilt es als genehmigt. Wenn der Arbeitgeber widerspricht, können die Eltern notfalls noch klagen.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
186,165149,186,64,Paul Lehrieder [CDU/CSU],Paul Lehrieder,paul-lehrieder,487.0,cducsu,Vier Wochen!,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
187,165150,187,64,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"- Acht Wochen sind es, lieber Paul. Bei Kindern, die älter als drei Jahre sind, sind es acht Wochen. Ja, ich kenne sogar die Gesetze, über die wir hier reden.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
188,165151,188,64,Marcus Weinberg [Hamburg] [CDU/CSU],Marcus Weinberg,marcus-weinberg,370.0,cducsu,Sollten Sie auch!,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
189,165152,189,64,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,"Ach, Sie sind das!",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
190,165153,190,64,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Für die Eltern ist es aufgrund der Länge dieser Frist ganz schwierig, Planungssicherheit zu erlangen. Aber warum das so ist, wurde im Ausschuss durch die SPD ja schon ausgeführt. Da hieß es nämlich - ich zitiere -, es handele sich um ein wirtschaftsfreundliches Gesetz. - Eigentlich sollte es doch eher familienfreundlich sein.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
191,165154,191,64,,,,,,Beifall bei der LINKEN,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
192,165155,192,64,Sönke Rix [SPD],Sönke Rix,sonke-rix,441.0,spd,Es kann auch beides sein! Das muss kein Gegensatz sein!,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
193,165156,193,64,Jörn Wunderlich (DIE LINKE),Jörn Wunderlich,jorn-wunderlich,357.0,linke,"Hier hätte die Regierung gestalten können. Die gestalterische Wirkung von Gesetzen, so schreibt Professor Willutzki, ist nicht in Abrede zu stellen.

Der Korridor für Alleinerziehende ist nach wie vor zu eng, als dass diese vermehrt in den Genuss von Bonusmonaten kommen. Auch das wurde in der Anhörung seitens der Sachverständigen bemängelt.

Und wo der große Unterschied zwischen „zwischen 15 und 30 Wochenstunden“ und „nicht weniger als 15 und nicht mehr als 30 Wochenstunden“ liegt, das muss mir mal einer erklären. Zwischen Elternzeitstunden oder Arbeitsstunden von verheirateten oder zusammenlebenden Eltern auf der einen Seite und von Alleinerziehenden auf der anderen Seite ist kein Vergleich zu ziehen.

Wo ist denn jetzt der große Wurf, der das „Plus“ in diesem Gesetz verdient? Es gibt einige Verbesserungen, die wenige Familien treffen, aber kaum Verbesserung der Situation Alleinerziehender, keine Verbesserung für Familien im ALG-II-Bezug, Schlechterstellung von Mehrlingseltern, fehlende Planungssicherheit. Bei allem Respekt, liebe Kollegen: Allein wegen der Flexibilisierung kann meine Fraktion diesem Gesetz nicht zustimmen.

Aber keine Sorge, jeder kriegt seine zweite Chance: Sie können alle die Versäumnisse beheben, indem Sie einfach unserem Entschließungsantrag zustimmen, der all das korrigiert. Und die Welt ist wieder in Ordnung.

Ich danke für die Aufmerksamkeit.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
194,165157,194,64,,,,,,Beifall bei der LINKEN,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
195,165158,195,64,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Vielen Dank. - Das Wort hat jetzt Marcus Weinberg, CDU/CSU-Fraktion.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,chair,18
196,165159,196,64,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
197,165160,197,64,Marcus Weinberg (Hamburg) (CDU/CSU),Marcus Weinberg,marcus-weinberg,370.0,cducsu,"Frau Präsidentin! Werte Kolleginnen und Kollegen! Ich will gern das Historische aufgreifen. Auch wenn die Reichweite der Debatte, die wir vorhin geführt haben, mit der Reichweite der Debatte, die wir jetzt führen, nicht ganz übereinstimmt, wäre es doch interessant, sich als Historiker einmal zu überlegen: Wie haben sich in den letzten fünf oder sechs Jahrzehnten eigentlich die Wünsche der Familien verändert? Übrigens glaube ich, dass es da zwischen Leipzig, Berlin, Stendal, Hamburg und München keinen Unterschied gibt.

Während in den 50er- und 60er-Jahren zunächst einmal der Wunsch nach einer Wohnung kam, dann der Wunsch nach einer größeren Wohnung, nach einem Auto, nach einem Urlaub in Italien, im Laufe der Jahrzehnte auch der Wunsch nach einem zweiten Auto, einer zweiten Waschmaschine, möglicherweise einem Computer, ist die Situation heute eine andere. Wer heute junge Familien fragt: „Was ist Ihnen eigentlich wichtig? Was ist Ihr größter Schatz, Ihre Ressource?“, der hört immer häufiger: Zeit. - Zeit wird in Zukunft eine bedeutende Rolle für Familien spielen, weil sich viele junge Mütter und Väter sagen: Die Stunde, die ich heute nicht arbeite, kann ich eines Tages nachholen; aber die Minute, die ich jetzt nicht mit meinem Kind verbringe, ist verloren.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
198,165161,198,64,,,,,,Zustimmung der Abg. Susann Rüthrich [SPD],TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
199,165162,199,64,Marcus Weinberg (Hamburg) (CDU/CSU),Marcus Weinberg,marcus-weinberg,370.0,cducsu,"Deswegen gibt es diesen Wechsel bei den Paradigmen. Eltern sagen heute: Ich würde auf vieles verzichten, wenn ich mehr Zeit gemeinsam mit meiner Familie verbringen könnte.

Ein Gedankengang bei der Entwicklung des Elterngeldes war, dieser Veränderung Rechnung zu tragen. Das Elterngeld als Vorläufer der heute zu diskutierenden Weiterentwicklung war ein Maßstab und, so glaube ich, auch ein Leuchtturm im Bereich der Familienpolitik. Wir haben in der damaligen Großen Koalition gesagt: Es wird wichtig sein, die erste Phase nach der Geburt eines Kindes so zu gestalten, dass Familien Sicherheit haben, finanzielle Sicherheit haben, damit sie die Erwerbstätigkeit auf der einen Seite und die Zeit für die Familie auf der anderen Seite besser miteinander kombinieren können; es geht also um die Vereinbarkeit von Familie und Beruf.

Dass dieses Elterngeld ein Erfolgsmodell war, sieht man an den Zahlen und daran, dass wir mittlerweile deutlich über 5 Milliarden Euro jährlich für das Elterngeld ausgeben. Dass mittlerweile auch mehr Väter die Monate für den Partnerschaftsbonus in Anspruch nehmen, ist ebenfalls ein Indiz für den Erfolg. Im Übrigen wissen wir als Familienpolitiker, dass das Geld, das wir ausgeben - demnächst möglicherweise bis zu 6 Milliarden Euro -, andere erwirtschaften müssen. Daher besteht für uns die Verantwortung, mit den Geldern sachgerecht umzugehen, um den größtmöglichen Mehrwert und damit auch den größten gesellschaftlichen Nutzen zu erzielen.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
200,165163,200,64,,,,,,Beifall bei der CDU/CSU,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
201,165164,201,64,Marcus Weinberg (Hamburg) (CDU/CSU),Marcus Weinberg,marcus-weinberg,370.0,cducsu,"Bereits angesprochen wurde, dass sich die Lebensbedingungen immer weiterentwickeln. Gerade in den letzten Jahren beobachten wir zwei wesentliche Entwicklungen. Familienleitbilder, sowohl die gelebten als auch die Bewertungen dazu, haben sich verändert. Es gibt - das kann man monieren oder auch nicht, aber es ist Realität in der Gesellschaft - Ehepaare mit Kindern, Alleinerziehende mit Kindern, nicht miteinander verheiratete Paare mit Kindern. Es besteht also eine größere Vielfalt. Das ist die eine große Veränderung, auf die wir reagieren müssen, auch mit den Angeboten.

Die zweite Entwicklung ergibt sich bei der Definition der Rollenbilder oder Rollenkonstellationen im Rahmen der Familienleitbilder. Es ist tatsächlich so, dass sich 60 Prozent der Eltern wünschen, partnerschaftlich, gemeinsam mehr Zeit mit der Familie und für die Familie zu verbringen. Es ist so, dass 81 Prozent der jungen Menschen mittlerweile der Ansicht sind, dass beide Elternteile gleichermaßen für das Familieneinkommen verantwortlich sind. Es ist so, dass mehr junge Väter ihre Arbeitszeit gern reduzieren wollen und mehr junge Mütter gern etwas mehr arbeiten wollen als derzeit. Die Menschen wollen also die Rollenbilder ändern, hin zu mehr Partnerschaftlichkeit. Ich glaube, dass das Elterngeld Plus jetzt genau die richtige Antwort auf diese Entwicklung ist.

Wir als Union hielten es immer für richtig und haben es auch immer gesagt, dass wir die Familien in verschiedenen Lebensphasen und verschiedenen Lebenssituationen mitnehmen und verlässliche Rahmenbedingungen schaffen müssen.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
202,165165,202,64,,,,,,Beifall bei der CDU/CSU,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
203,165166,203,64,Marcus Weinberg (Hamburg) (CDU/CSU),Marcus Weinberg,marcus-weinberg,370.0,cducsu,"Dabei gelten für uns zwei Grundsätze:

Erstens geht es uns darum, die Eigenverantwortung und die Selbstbestimmtheit der Familien zu achten und zu stärken. Bei jeder Diskussion heißt es ja: Sie haben das doch gelesen, beim Betreuungsgeld und bei den Kitaplätzen wollen die Eltern gerne das und das. - Das zu bewerten steht uns nicht zu. Wir müssen Familien stärken. Und das heißt, zuerst kommen die Eltern und die Familie, und dann kann man überlegen, an welcher Stelle der Staat möglicherweise eingreifen kann. Aber im engeren Sinne gilt: Unser Blick richtet sich auf die Familien.

Das heißt zweitens für uns auch, dass wir Vertrauen haben müssen, dass Familien richtige Entscheidungen treffen. In den Fällen, in denen das nicht der Fall ist, wird der Staat auch eingreifen. Aber zunächst einmal sollten wir positiv auf Familien zugehen und ihnen Vertrauen entgegenbringen.",TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,speech,18
204,165167,204,64,,,,,,Beifall bei der CDU/CSU,TOP 30 Elterngeld Plus und flexiblere Elternzeit,1917,poi,18
