,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
87,277370,87,198,,,,,,Beifall bei Abgeordneten im ganzen Hause,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
88,277371,88,198,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Hubert Hüppe. - Nächste Rednerin: Dr. Petra Sitte für die Linke.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,chair,18
89,277372,89,198,,,,,,Beifall bei der LINKEN,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
90,277373,90,198,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Frau Präsidentin! Meine Damen und Herren! Nach den klinischen Tests gab es Gewissheit: Die Vergesslichkeiten meines Vaters waren keine Zeichen von Unaufmerksamkeit oder Schusseligkeit, es waren Vorboten der Alzheimererkrankung. Schnell kamen dann auch die schwer erträglichen Bilder von Menschen, die immer weniger verstehen oder in sich versunken leben, Bilder von Menschen aus der Nachbarschaft, die sich verloren hatten, oder eben auch Nachrichten über Menschen, die in ihren besten Zeiten Weltgeschehen mitbestimmt hatten, Menschen wie beispielsweise Walter Jens, die mit ihren Ideen, ihrem Geist und ihrer Redekunst ganze Generationen inspiriert haben.

Aktuell beziehen sich - das ist schon gesagt worden - Forschungsstudien vor allem auf die Frühstadien. Gegenwärtig ist es so, dass man gar nicht so weit ist, um andere Stadien zu untersuchen. Die Forschung kann erst einmal nur diese Frühstadien untersuchen. Deshalb hat sich die Frage, ob es in diesem Land Forschung bzw. Studien zu weiteren Stadien geben sollte, eigentlich erledigt. Das ist also kein gutes Argument.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
91,277374,91,198,,,,,,"Beifall bei Abgeordneten der LINKEN, der CDU/CSU und der SPD",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
92,277375,92,198,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,Warum ist das in anderen Ländern anders? Ist doch unlogisch!,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
93,277376,93,198,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Auch in meinem Wahlkreis in Halle forscht man zu Alzheimer. Ich weiß noch ganz genau, wie mein Vater damals zu mir sagte: Mädel, wenn ich eine Chance habe, in solch eine Studie zu kommen, dann sieh zu, dass ich da auch reinkomme. Vielleicht bringt es mir etwas; wenn nicht, dann hilft es vielleicht anderen. - Natürlich hat er tief im Inneren auf einen direkten individuellen Nutzen gehofft; das ist doch völlig klar. Beides kam nie: weder die Chance noch eine Verbesserung. Aber zu dem Zeitpunkt war er einwilligungsfähig. Er wusste, dass die Studien ihm diesen persönlichen Nutzen nicht garantieren können. Nicht einmal der Nutzen für andere kann sichergestellt werden. Niemand kann das. Es macht ja gerade das Wesen von Forschung aus, dass man vorher nicht weiß, was sie erbringt.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
94,277377,94,198,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,So ist es!,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
95,277378,95,198,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Das verkennt leider der Antrag von Uwe Schummer und anderen.

Es wäre aber sehr wohl der Wille meines Vaters und auch sein Selbstbestimmungsrecht gewesen, sich solidarisch, sich altruistisch gegenüber später Erkrankten zu verhalten. Eine Einwilligungserklärung im Zusammenhang mit seiner viel weiter reichenden Patientenverfügung oder von mir aus auch eine Probandenerklärung wäre ganz sicher kein Problem gewesen. Ob es dazu ärztlicher Aufklärung, freiwillig oder verpflichtend, bedurft hätte, sei jetzt einmal dahingestellt. Vielleicht hätte er darauf verzichten wollen, so wie man auch auf die Aufklärung zu einer bevorstehenden Operation verzichten kann. Insofern liegen mir zwei Anträge nahe, nämlich der von Hilde Mattheis und der von Karl Lauterbach.

Mein Vater wie auch wir hätten uns damals überhaupt kein äußeres Ereignis vorstellen können, aus dem heraus sich sein Grundsatz, sich an einer solchen Studie zu beteiligen, erledigt hätte. Allein der Verlauf seiner Erkrankung setzte diese Grenzen. Denn es zeigte sich im späteren Krankheitsverlauf, dass er aggressiv reagierte. Er ließ sich ungern anfassen. Dieser Entwicklung wegen hätte seine Studienteilnahme abgebrochen werden müssen, sowohl aus unserer Betreuungsverantwortung als eben auch aus der ärztlichen Ethik heraus, aber genauso auch aufgrund der Festlegungen der Ethikkommissionen wie auch der zuständigen Bundesoberbehörden.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
96,277379,96,198,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,"Was macht der Patient, der keine Angehörigen mehr hat? Hat der Pech gehabt, oder was?",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
97,277380,97,198,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Insofern ist dieses MRT-Szenario - in einen MRT haben wir ihn gar nicht mehr hineinbekommen - eine völlig fiktive Konstruktion, die gar nicht zutrifft, wenn sich der Patient wehrt.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
98,277381,98,198,,,,,,"Beifall bei Abgeordneten der LINKEN, der CDU/CSU und der SPD",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
99,277382,99,198,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Auch nichteinwilligungsfähige Menschen äußern ihren Willen und ebenso ihren Gegenwillen. Das wissen Pflegende, das wissen Angehörige. Darüber gibt es keine Irrtümer. Dieser Gegenwille ist unbedingt zu respektieren. Insofern kann man dem Antrag von Herrn Hüppe zustimmen. Zudem werden in der EU-Verordnung von 2014 und in nationalen Regelungen weitere ganz klare Bedingungen formuliert, die für die Studienteilnahme von nichteinwilligungsfähigen Erwachsenen erfüllt sein müssen. Davon will hier überhaupt niemand abgehen.

Über die Frage der individuellen Einwilligung, der ärztlichen Einschätzung oder der eingesetzten Betreuer bedarf es darüber hinaus der Zustimmung von Ethikkommissionen und Bundesoberbehörden zu solchen Studien; das habe ich ja schon gesagt. Demzufolge kann überhaupt nicht von einem systematisch möglichen Missbrauchspotenzial gesprochen werden.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
100,277383,100,198,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Doch!,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
101,277384,101,198,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Meine Damen und Herren, es ist für mich nicht hinnehmbar, dass durch den Antrag von Herrn Schummer und anderen viele Menschen in höheren Stufen der Alzheimererkrankung trotz aller berechtigterweise bestehenden Kontroll- und Begrenzungsregelungen gänzlich vom medizinischen Fortschritt ausgeschlossen werden sollen.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
102,277385,102,198,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,Das ist doch auch Quatsch! Das stimmt doch gar nicht!,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
103,277386,103,198,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Wenn der Bundestag den im Voraus verfügten Willen, sich selbst aus Solidarität mit gleichermaßen Erkrankten der Forschung zur Verfügung zu stellen, aus einem paternalistischen Sendungsbewusstsein heraus ignorieren will, ist das aus meiner Sicht eine Anmaßung gegenüber allen, die auf Heilung hoffen, und auch gegenüber allen, die in künftigen Generationen daran erkranken.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
104,277387,104,198,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,"Das war jetzt auch eine Anmaßung, Frau Kollegin!",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
105,277388,105,198,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,Unfassbar!,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
106,277389,106,198,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Nicht zuletzt: Im Umfeld der Organtransplantation wurde die hier zur Debatte stehende altruistische, solidarische Bereitschaft als Akt der Nächstenliebe ausdrücklich auch von den Kirchen gelobt.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
107,277390,107,198,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,Sie sollten sich da vielleicht auch mal die Unterschiede angucken!,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
108,277391,108,198,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,319.0,linke,"Meine Damen und Herren, abschließend: Aktuell gibt es in Deutschland circa 700 000 Menschen mit verschiedenen demenziellen Erkrankungen. Finden wir keine Gegenmittel, sind es bis 2050  1,5 Millionen. Wir alle wissen, dass das eine riesige gesellschaftliche Herausforderung ist. Ich betrachte es als ein Gebot der Humanität, dass wir auch aus der Perspektive der fortgeschritten Erkrankten denken und handeln. Wir haben einfach nicht das Recht - so empfinde ich das -, Menschen die Hoffnung zu nehmen, sich selbst mit auf den Weg zur Heilung dieser Krankheit zu machen.

Danke schön.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
109,277392,109,198,,,,,,"Beifall bei Abgeordneten der LINKEN, der CDU/CSU und der SPD",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
110,277393,110,198,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Petra Sitte. - Nächste Rednerin: Hilde Mattheis, SPD-Fraktion.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,chair,18
111,277394,111,198,,,,,,Beifall bei Abgeordneten der SPD,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
112,277395,112,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Ich bin froh, dass die Vertreter der Änderungsanträge Schummer/Schmidt und Hüppe gesagt haben: Wir haben hohe Schutzstandards, und wir wollen sie nicht senken. - Jemand, der sagt: „Diejenigen, die einem anderen Antrag zustimmen, wollen diese Schutzstandards senken“, hat sich geirrt.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
113,277396,113,198,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,Ach ja?,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
114,277397,114,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Dass die Schutzstandards unangetastet bleiben sollen, heißt: Bei eigennütziger Forschung sollen der Betreuer bzw. die Betreuerin und auch die Ethikkommission natürlich mitsprechen. Derzeit gibt es für Eltern das Recht, einzuwilligen, dass an ihren minderjährigen Kindern geforscht wird. Diese hohen Schutzstandards, die alle dazu beitragen, dass wir die Sicherheit haben, dass diese Forschungsprojekte nicht ausufern, werden selbstverständlich auch beim Thema „Gruppennützige Forschung an Nichteinwilligungsfähigen“ Anwendung finden. Das ist bislang von niemandem hier bestritten worden.

Jetzt geht es darum: Was ist der Unterschied zwischen gruppennütziger Forschung und eigennütziger Forschung? Wie viele andere fand auch ich sehr interessant, was uns die Sachverständigen in der Anhörung gesagt haben.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
115,277398,115,198,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Das war doch nur einer!,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
116,277399,116,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Die Grenzen sind fließend. Jeder, der an eigennütziger Forschung teilnimmt, nachdem der Betreuer bzw. die Betreuerin und die Ethikkommission dem zugestimmt haben, hat womöglich nicht direkt etwas davon, kann aber aufgrund der intensiveren Betreuung und Begleitung Nutzen daraus ziehen. Dies wird dann unter eigennütziger Forschung verbucht.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
117,277400,117,198,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Was reden Sie da für verquastes Zeug?,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
118,277401,118,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Jetzt kommt der nächste Punkt: Was unterscheidet eine Vorausverfügung zur Teilnahme an einer gruppennützigen Forschung von dem, was wir bei der Patientenverfügung und bei der Organspende schon kennen? Wenn wir diese Kriterien nämlich auch hier anwenden würden, müssten wir das, was wir bei der Patientenverfügung und bei der Organspende kennen, logischerweise längst infrage stellen.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
119,277402,119,198,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,499.0,gruene,Das ist ein Armutszeugnis!,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
120,277403,120,198,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,Wer macht das denn?,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
121,277404,121,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,Wir als Gesetzgeber werben aber für die Organspende,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
122,277405,122,198,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,"Bei der Organspende geht es um Tote, nicht um Lebende!",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
123,277406,123,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"- Ich greife diesen Hinweis gerne auf.

Im letzten Jahr gab es fast 700 Lebendspender. Ist das die Ausnahme? Nein, das ist nicht die Ausnahme, und auch hier gelten selbstverständlich ganz hohe Schutzstandards.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
124,277407,124,198,Kathrin Vogler [DIE LINKE],Kathrin Vogler,kathrin-vogler,109.0,linke,Da waren keine Nichteinwilligungsfähigen dabei!,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
125,277408,125,198,,,,,,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
126,277409,126,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"- Augenblick.

Nehmen wir den Fall an, dass ich nicht mehr einwilligungsfähig bin und an einer gruppennützigen Forschung teilnehmen möchte. Ich frage Sie: Worin besteht hier der Unterschied zwischen einer Patientenverfügung, dem geäußerten Willen zur Organspende und einer Vorausverfügung? Auch bei der Vorausverfügung gelten die Schutzmechanismen. Der Betreuer bzw. die Betreuerin sagt: „Ja, der Wille des Patienten vor 20 Jahren ist auch jetzt vorauszusetzen“, und die Ethikkommission sagt: Das ist ein Projekt, das wir vertreten können.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
127,277410,127,198,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,127.0,gruene,"Bleiben Sie dabei, was Sie beantragen!",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
128,277411,128,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Hier gibt es also überhaupt keinen großen Unterschied.

Wenn Sie jetzt sagen, die gruppennützige Forschung an Nichteinwilligungsfähigen soll verboten werden, dann würde das bedeuten, dass ich über die Teilnahme meines minderjährigen Kindes an einem Forschungsprojekt verfügen darf, während ich aber nicht mit 40 oder 50 Jahren sagen kann, dass ich im Falle meiner Nichteinwilligungsfähigkeit unter Beachtung der gegebenen Schutzmaßnahmen an dem Forschungsprojekt teilhaben möchte. Worin besteht hier bitte die Logik für Sie? Für mich gibt es hier keine.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
129,277412,129,198,,,,,,Zuruf der Abg. Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
130,277413,130,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Ich komme jetzt zum Thema „Ärztliche Beratungspflicht“. Das Bürgerliche Gesetzbuch kennt die Möglichkeit - das wurde schon zitiert -, auf eine Aufklärung zu verzichten. Wenn eine Vorausverfügung abgegeben wird - auch das wurde schon gesagt -, weiß niemand, um welches Forschungsprojekt es sich handelt. Uns wurde gesagt, Basisinformationen könne man in einem Faltblatt mitliefern.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
131,277414,131,198,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Nein!,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
132,277415,132,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Ja, aber ich glaube nicht, dass wir durch die ärztliche Beratungspflicht irgendeine sichere Information über diese Basisinformationen hinaus liefern können. Warum sollten wir also bei der Organspende und bei der Patientenverfügung keine ärztliche Beratungsverpflichtung vorsehen, bei diesem Thema aber schon? Auch das erschließt sich mir nicht.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
133,277416,133,198,,,,,,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
134,277417,134,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"All diese Dinge werden jetzt sehr emotional und auch unter ethisch-moralischen Gesichtspunkten diskutiert. Ich will hier niemandem die Redlichkeit absprechen, bitte aber auch darum, den jeweils anderen diese Redlichkeit ebenfalls nicht abzusprechen.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
135,277418,135,198,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Denken Sie bitte an Ihre Redezeit.,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,chair,18
136,277419,136,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,Sehr gerne.,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
137,277420,137,198,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,Ja.,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,chair,18
138,277421,138,198,Hilde Mattheis (SPD),Hilde Mattheis,hilde-mattheis,325.0,spd,"Unter diesen Voraussetzungen bitte ich um die Unterstützung des Antrags Dittmar/Sitte/Mattheis.

Danke schön.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
139,277422,139,198,,,,,,Beifall bei Abgeordneten der SPD und der LINKEN,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
140,277423,140,198,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Vielen Dank, Frau Kollegin. - Der nächste Redner: Dr. Harald Terpe für Bündnis 90/Die Grünen.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,chair,18
141,277424,141,198,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich nehme zunächst ein paar Stichworte derjenigen auf, die den jetzigen Schutzstandard bei nichteinwilligungsfähigen Patienten verlassen wollen, und fange mit dem Kollegen Nüßlein an, der den Begriff „Eigennutz“ in dieser Diskussion für mich abwegigerweise mit einer Negativkonnotation verbunden hat. Ich finde, das ist für diese Diskussion nicht angemessen.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
142,277425,142,198,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
143,277426,143,198,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Wir haben jetzt wiederholt gehört, dass Patientenverfügungen, Organtransplantationen und die von Ihnen angestrebte Probandenverfügung in einen Topf geworfen werden. Ich komme zunächst zu den Organtransplantationen:

Es geht auf der einen Seite um postmortale Transplantationen. Sie erfolgen also nach dem Tode und haben mit dem Schutzstatus zu Lebzeiten überhaupt nichts zu tun.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
144,277427,144,198,,,,,,"Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN, der SPD und der LINKEN",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
145,277428,145,198,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,Die Lebendspende von Nichteinwilligungsfähigen ist verboten; sie gibt es gar nicht. Dazu muss man nämlich einwilligungsfähig sein und den konkreten Tatbestand abwägen können.,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
146,277429,146,198,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU, der SPD und der LINKEN",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
147,277430,147,198,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Es ist unzulässig, das miteinander zu vermengen.

Das Gleiche gilt für Patientenverfügungen. Die Patientenverfügung ist ein Instrument, womit man ärztliches oder medizinisches Handeln am Lebensende sozusagen ablehnen will. Nach dem Informed Consent für Behandlungen im ärztlichen Bereich ist jeder Eingriff, der an einem informierten Patienten gegen seinen Willen vorgenommen wird, eine Körperverletzung. Die Patientenverfügung zielt darauf ab, diesen Informed Consent zu verlassen, indem verfügt wird, keine Behandlung mehr haben zu wollen.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
148,277431,148,198,,,,,,"Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN, der SPD und der LINKEN",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
149,277432,149,198,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Beim Probandenschutz geht es ja gerade darum, einen Eingriff vorzunehmen. Er entspricht, auch wenn er noch so klein ist, einer Körperverletzung. Werfen Sie also nicht alle Begriffe in einen Topf, und bringen Sie sie nicht durcheinander.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
150,277433,150,198,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
151,277434,151,198,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Jetzt, liebe Kolleginnen und Kollegen, stellen Sie sich mit mir Folgendes vor: Ein naher Angehöriger hat wegen einer schweren Krankheit seine Einwilligungsfähigkeit verloren. Ich würde nun mit der Frage konfrontiert, ob an ihm Forschungen zum Nutzen anderer durchgeführt werden dürfen, zu fremden Zwecken, jedenfalls nicht zum Wohle des mir Nahestehenden. Ich fände ein solches Ansinnen unverschämt, es wäre eine schwere Zumutung für sein Leid und mein Mitgefühl.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
152,277435,152,198,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
153,277436,153,198,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Vermutlich würde ich noch emotionaler reagieren. Meine Emotionalität schützt meinen Angehörigen vor Verzweckung, noch bevor ich realisiere, dass es sich um eine schwerwiegende ethische Frage handelt.",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
154,277437,154,198,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,284.0,cducsu,„Verzweckung“ ist keine angemessene Ausdrucksweise!,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
155,277438,155,198,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,"Als gesetzgebender Abgeordneter fühle ich gerade wegen des Fehlens dieses skizzierten emotionalen Schutzschildes eine besondere Verantwortung für den nichteinwilligungsfähigen Schutzbefohlenen,",TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
156,277439,156,198,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
157,277440,157,198,Dr. Harald Terpe (BÜNDNIS 90/DIE GRÜNEN),Dr. Harald Terpe,harald-terpe,382.0,gruene,der sich gegen fremdnützige Zwecklogik nicht wehren kann. Seien wir uns deswegen gemeinsam dieser bioethischen Dimension bewusst.,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,speech,18
158,277441,158,198,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,TOP 1 Arzneimittelrechtliche Vorschriften (2. Lesung),2821,poi,18
