,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
309,571695,https://www.abgeordnetenwatch.de/profile/norbert-lammert,309,188,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Nun hat Thomas Jarzombek für die CDU/CSU-Fraktion das Wort.,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,chair,18
310,571696,,310,188,,,,,,Beifall bei der CDU/CSU sowie des Abg. Andreas Rimkus [SPD],TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
311,571697,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,311,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Herr Präsident! Meine Damen und Herren! Ich glaube, heute ist ein guter Zeitpunkt, auch einmal auf die letzte Legislaturperiode zurückzublicken. Wir haben damals als Verkehrspolitiker Jahr für Jahr hier gestanden und um unsere Investitionslinie gekämpft. Unser Ziel war es damals immer: Wir wollen die Investitionslinie von 10 Milliarden Euro halten. Das war ein schwieriger Kampf, und wir waren am Ende der Legislaturperiode wirklich froh und glücklich und zufrieden mit unserer Arbeit, weil wir es geschafft hatten.

In dieser Legislaturperiode - auch heute, in dieser Haushaltsberatung - reden wir über ein ganz anderes Finanzierungsniveau. Nicht mehr 10 Milliarden Euro sind die Ziellatte, sondern wir reden jetzt über 16 Milliarden Euro. Das ist ein unglaublich großer Erfolg für den Verkehrsminister, diese Koalition, den Finanzminister und insbesondere alle Verkehrsteilnehmer in Deutschland.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
312,571698,,312,188,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
313,571699,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,313,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Da das Thema Maut hier schon einmal angesprochen worden ist: Dazu gehört auch, dass die Lkw-Maut, fast unbemerkt von der Öffentlichkeit, sehr effizient und erfolgreich neu aufgestellt worden ist. 1 000 weitere Kilometer an Bundesfernstraßen werden jetzt bemautet. Die Vorbereitungen laufen, die Maut auch auf allen Fernstraßen zu erheben und damit ein weiteres Einnahmepotenzial von bis zu 2 Milliarden Euro pro Jahr zu erschließen. Wenn ich mich zurückerinnere, wie schwierig der Beginn mit Toll Collect gewesen ist, dann kann ich auch hier der Bundesregierung und dem Minister, die es geräuschlos und effizient geschafft haben, die Lkw-Maut, diese wichtige Einnahmequelle, so auszubauen, nur ein Kompliment machen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
314,571700,,314,188,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
315,571701,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,315,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Meine Damen und Herren, damit sind jetzt Dinge möglich, die in der Vergangenheit nahezu unmöglich erschienen. Der Kollege Wittke und ich sind als überzeugte Radfahrer, auch wenn das in Berlin eine gefährliche Sache ist, begeistert, dass jetzt zum ersten Mal auch die Radwege mit gefördert werden.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
316,571702,,316,188,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
317,571703,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,317,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Dabei haben wir fast Gero Storjohann vergessen. - Sie sehen, es gibt viele aktive Alltagsradler in unserer Fraktion. Insofern sind die Ziele der neuen Mobilität in der Tat erfüllt.

Was wir insbesondere in dieser Legislaturperiode geschafft haben, ist, dass wir das Thema der digitalen Infrastruktur nach vorne gebracht haben. Erinnern Sie sich zurück: In der letzten Legislaturperiode war das Thema Breitbandausbau Aufgabe des Wirtschaftsministeriums. Ich könnte jetzt irgendjemanden fragen, ob er sich daran erinnern kann, was da an Erfolgen erzielt worden ist. Da wird ihm nicht besonders viel einfallen.

Ich glaube, dass es gut ist - die Entscheidung war die richtige -, zu sagen: Da, wo Straßen, Wasserwege und Schienenwege geplant werden, können auch gut digitale Verkehrswege geplant werden. Diese Änderung hat sich bewährt, als das Verkehrsministerium begonnen hat, mit seiner Kompetenz im Tiefbau und in der Planung von Infrastrukturen hier einen ganz neuen Ansatz zu fahren.

Der Minister hat es schon gesagt: Wir haben mit 2,7 Milliarden Euro begonnen. Das war das erste Förderprogramm des Bundes überhaupt, das es bisher für den Breitbandausbau gegeben hat. Wir haben dieses Programm inzwischen auf 4 Milliarden Euro erhöht. Ich darf heute sagen: Ich persönlich halte es für eine wichtige Aufgabe, das auch in der Zukunft fortzuführen. Die Förderung des Breitbandausbaus, insbesondere in den ländlichen Regionen, in denen der Markt das eigenwirtschaftlich nicht leisten kann, muss und wird auch in der Zukunft eine Aufgabe bleiben; denn die 50 Megabit, die heute das Ziel sind, werden in fünf oder zehn Jahren nicht mehr der geeignete technische Maßstab sein. Deshalb müssen wir dieses Programm auch in die Zukunft führen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
318,571704,,318,188,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
319,571705,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,319,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Wir haben zusätzlich ein Programm für Gewerbegebiete aufgelegt. Im Koalitionsvertrag und in der Debatte war immer die Rede davon, dass alle „Haushalte“ in Deutschland einen Zugang zum Netz brauchen: ein kleiner, aber feiner Unterschied, insbesondere in den Förderrichtlinien. Die 300 Millionen Euro für die Anbindung von Gewerbegebieten sind ebenfalls die richtige Maßnahme.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
320,571706,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,320,188,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399.0,gruene,Im ländlichen Raum!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
321,571707,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,321,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,- Nicht nur im ländlichen Raum.,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
322,571708,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,322,188,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399.0,gruene,Aber auch dort! Gerade dort!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
323,571709,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,323,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Sie werden lachen, Frau Kollegin. Es gibt mitten in Düsseldorf, im Hafen, Gebiete, die unerschlossen sind. Da brauchen Sie gar nicht so sehr in den ländlichen Raum zu gucken. Die Erschließung muss überall dort stattfinden, wo es einen Bedarf gibt.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
324,571710,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,324,188,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399.0,gruene,Im ländlichen Raum gibt es den Bedarf!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
325,571711,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,325,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Da wir schon beim Düsseldorfer Hafen sind, kann ich auch etwas anderes ansprechen: Was mich sorgt, ist die Frage, wie diese Mittel verteilt werden und wo sie dann verwendet werden. Ich glaube, es ist ein großer Erfolg für die Regierung - ich lese einmal die Zahlen vor -, dass wir im Rahmen dieses Programms schon am heutigen Tag 717 Anträge genehmigt haben. Förderzusagen und Bescheide in der Höhe von 1,3 Milliarden Euro sind herausgegangen, und 120 000 Kilometer neue Glasfasern werden verbaut. Aber, meine Damen und Herren, die Verteilung ist asymmetrisch. Das kennen wir schon aus dem Verkehrsbereich: Immer dann, wenn es ein Investitionsprogramm gab - ich erinnere an das Konjunkturprogramm II -, gab es Bundesländer, die fertige Planungen vorliegen hatten und einen sehr großen Anteil an den Mitteln bekommen haben. Andere Bundesländer haben es schlicht und ergreifend verpennt, zu planen, und standen ziemlich blank da.

Als Rheinländer tut es mir im Herzen weh, zu sagen: Nordrhein-Westfalen gehörte in den letzten Jahren leider immer zu den Schlafmützen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
326,571712,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,326,188,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,Das war die schlimme Phase von Rüttgers!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
327,571713,https://www.abgeordnetenwatch.de/profile/gustav-herzog/archive/216933,327,188,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,1799.0,spd,"Ja, ja, das sind die Folgen von Rüttgers!",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
328,571714,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,328,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"- Kollege, Sie können ja dem Kollegen Wittke eine Zwischenfrage stellen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
329,571715,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,329,188,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328.0,gruene,Herr Wittke redet gar nicht mehr!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
330,571716,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,330,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Das war der einzige Verkehrsminister in NRW, der in diesem Bereich neue Stellen geschaffen und ein paar Leute mit der Planung beauftragt hat.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
331,571717,,331,188,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
332,571718,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,332,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Manche träumen ja davon, er würde es wieder tun. Ich glaube, die Wähler in Nordrhein-Westfalen sind schlau genug, zu wissen, wie Verkehrspolitik vernünftig läuft.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
333,571719,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,333,188,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,In Düsseldorf waren die Wähler sehr schlau!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
334,571720,,334,188,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,,gruene,Das ist hier kein Landtagswahlkampf!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
335,571721,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,335,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Jetzt wiederholt sich das gleiche Drama beim Breitbandausbau. Ich lese Ihnen einmal die Zahlen vor: Von den insgesamt 717 Bescheiden sind gerade einmal 7 - 7 von 717 - nach Nordrhein-Westfalen gegangen. Das liegt nicht daran, dass hier irgendjemand unfair geurteilt hat, sondern daran, dass gar nicht mehr beantragt wurde.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
336,571722,,336,188,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
337,571723,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,337,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Es gab zwar noch ein paar mehr Anträge, aber im Wesentlichen ist das Problem ein Antragsproblem.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
338,571724,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,338,188,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399.0,gruene,Das ging nach Mecklenburg-Vorpommern!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
339,571725,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,339,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"- Richtig, nach Mecklenburg-Vorpommern. 457 Millionen Euro gingen in der letzten Legislaturperiode nach Mecklenburg-Vorpommern.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
340,571726,https://www.abgeordnetenwatch.de/profile/tabea-rosner/archive/215245,340,188,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,1399.0,gruene,"Ja, vor der Wahl! Als Wahlgeschenk!",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
341,571727,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,341,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Ich habe die Frage gestellt: Wie kommt das eigentlich? Die Antwort ist relativ verblüffend: Mecklenburg-Vorpommern, ein Land mit 1,6 Millionen Einwohnern, beschäftigt 15 Leute in Vollzeit, die die Kommunen dabei beraten, solche Förderanträge zu stellen. 15 Vollzeitstellen bei 1,6 Millionen Einwohnern! Nordrhein-Westfalen hat 18 Millionen Einwohner. Das ist das Elffache. Raten Sie einmal, wie viele Stellen es dafür in der ganzen Staatskanzlei gibt.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
342,571728,https://www.abgeordnetenwatch.de/profile/volkmar-vogel/archive/214806,342,188,Volkmar Vogel [Kleinsaara] [CDU/CSU],Volkmar Vogel,volkmar-vogel,1633.0,cducsu,Zehnmal so viel?,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
343,571729,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,343,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"- Drei! Drei Stellen in Nordrhein-Westfalen mit 18 Millionen Einwohnern versus 15 Stellen bei 1,6 Millionen Einwohnern.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
344,571730,,344,188,,,,,,Heiterkeit bei der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
345,571731,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,345,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Ich glaube nicht an Zufälle. Ich glaube auch nicht daran, dass irgendeiner bei den Kommunen nicht schlau genug ist. Wir haben fleißige Landräte und Oberbürgermeister.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
346,571732,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,346,188,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,Unseriös!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
347,571733,https://www.abgeordnetenwatch.de/profile/gustav-herzog/archive/216933,347,188,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,1799.0,spd,Billig!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
348,571734,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,348,188,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,Billig!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
349,571735,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,349,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"- Nein. Wir haben in Nordrhein-Westfalen eine Landesregierung, der das schlicht und ergreifend scheißegal ist. Entschuldigen Sie meinen unparlamentarischen Ausdruck.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
350,571736,,350,188,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
351,571737,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,351,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Das reiht sich leider in eine unendliche Reihe von Versäumnissen in Nordrhein-Westfalen ein.

Wir sind ja in den Haushaltsberatungen. Wir haben jetzt im Bund den vierten Haushalt in Folge ohne neue Schulden.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
352,571738,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,352,188,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,Ich würde mich für den NRW-Landtag aufstellen lassen!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
353,571739,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,353,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,Und mit den gleichen Steuereinnahmen und den gleichen niedrigen Zinsen hat Nordrhein-Westfalen die höchsten Schulden aller Zeiten.,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
354,571740,,354,188,Zuruf von der LINKEN,von der LINKEN,von-der-linken,,linke,Sind wir im Landtag?,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
355,571741,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,355,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Das ist doch kein Zufall. Die Menschen in diesem Lande wissen, dass sie im Mai nächsten Jahres die Möglichkeit haben, für eine bessere Politik zu stimmen, meine Damen und Herren.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
356,571742,,356,188,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
357,571743,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,357,188,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328.0,gruene,Aber hier ist keine Landtagswahldebatte!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
358,571744,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,358,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,- Nein. - Ich war früher Landtagsabgeordneter. Das war auch eine wirklich gute Zeit.,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
359,571745,https://www.abgeordnetenwatch.de/profile/gustav-herzog/archive/216933,359,188,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,1799.0,spd,Das war eine Bewerbungsrede für den Landtag!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
360,571746,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,360,188,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,Das ist wirklich eine seriöse fachpolitische Rede!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
361,571747,https://www.abgeordnetenwatch.de/profile/andreas-rimkus-0,361,188,Andreas Rimkus [SPD],Andreas Rimkus,andreas-rimkus,1406.0,spd,"Back to the Roots, lieber Thomas Jarzombek!",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
362,571748,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,362,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Ich glaube, diese guten Zeiten, die wir nach 2005 mit Jürgen Rüttgers schon einmal hatten, werden auch wiederkommen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
363,571749,,363,188,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
364,571750,,364,188,,,,,,Lachen bei der SPD,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
365,571751,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,365,188,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,Ich sage nur: „Kinder statt Inder“!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
366,571752,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,366,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"- Ich merke, es gibt auch keine Sachargumente mehr bei den Zwischenrufern. Das bestätigt mich in meinem Urteil.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
367,571753,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,367,188,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,Rüttgers: Das war eine große Phase!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
368,571754,https://www.abgeordnetenwatch.de/profile/thomas-jarzombek/archive/214651,368,188,Thomas Jarzombek (CDU/CSU),Thomas Jarzombek,thomas-jarzombek,1477.0,cducsu,"Meine Damen und Herren, ich möchte die letzten zehn Sekunden dafür nutzen, zu sagen: Ich freue mich, dass wir mit diesem Haushalt viel für den Verkehr und für die Infrastruktur in diesem Land erreicht haben. Ich bin froh und stolz, daran mitarbeiten zu dürfen, und ich freue mich darauf, das alles im nächsten Jahr fortzusetzen.

Vielen Dank.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
369,571755,,369,188,,,,,,Beifall bei der CDU/CSU,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
370,571756,https://www.abgeordnetenwatch.de/profile/norbert-lammert,370,188,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754.0,,Das Wort hat nun der Kollege Matthias Gastel für die Fraktion Bündnis 90/Die Grünen.,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,chair,18
371,571757,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,371,188,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Guten Morgen, Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Dieser Haushaltsplanentwurf für das Jahr 2017 liefert vielfach den Beleg, dass Versprechen wie „Klimaschutz“, „mehr Güter auf die Schiene“, „Stärkung des Radverkehrs“ und viele andere leider nichts anderes sind als Lippenbekenntnisse oder Sonntagsreden.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
372,571758,,372,188,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
373,571759,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,373,188,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Das zeigt sich auch mit Blick auf Ihre Bahnpolitik. Im kombinierten Verkehr wird gekürzt. Die Investitionen in das Bestandsnetz sind viel zu niedrig, um die Substanz zu erhalten. Vor allem die Brücken verrotten schneller, als sie saniert werden, und die Mittelverwendung ist überwiegend ziellos. Ich zitiere aus einem ganz aktuellen Bericht des Bundesrechnungshofes:

Außerdem fehlen Anreize, die Bundesmittel wirtschaftlich einzusetzen. Des Weiteren gibt es Schwachstellen bei der Finanzierung der Instandhaltung und des Ersatzes der Bahnanlagen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
374,571760,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,374,188,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328.0,gruene,So ist es leider!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
375,571761,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,375,188,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Herr Minister, ich glaube, in Ihrem Herkunftsland nennt man so etwas „Watschen“. Und es sind gewaltige Watschen, die Sie mit dem Bericht vom Bundesrechnungshof bekommen haben.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
376,571762,,376,188,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
377,571763,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,377,188,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Aber der Blick in den Bundesverkehrswegeplan zeigt: Er ist nicht viel besser. Es fehlt das Netz, um Güterzüge in der Normallänge von 740 Meter fahren lassen zu können, damit der Schienengüterverkehr gegenüber dem Lkw-Verkehr wirtschaftlich abgewickelt werden kann. Es fehlt das Thema Deutschland-Takt, damit die Fahrgäste besser umsteigen können und verlässliche Verbindungen bekommen.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
378,571764,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,378,188,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,Deutschland-Takt ist drin im BVWP!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
379,571765,https://www.abgeordnetenwatch.de/profile/matthias-gastel/archive/215312,379,188,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),Matthias Gastel,matthias-gastel,1552.0,gruene,"Insgesamt ist es so, dass viele Straßen - selbst die popligsten Umgehungsstraßen - darin enthalten sind, aber zentrale Schienenprojekte wie die Gäubahn Stuttgart-Zürich komplett fehlen. Dazu sagen Sie, das sei alles nicht so wichtig.",TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,speech,18
380,571766,https://www.abgeordnetenwatch.de/profile/soren-bartol/archive/216875,380,188,Sören Bartol [SPD],Sören Bartol,soren-bartol,1603.0,spd,Das ist doch nicht richtig!,TOP 1 Epl 12 Verkehr und digitale Infrastruktur,14985,poi,18
