,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
210,475844,,210,201,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
211,475845,https://www.abgeordnetenwatch.de/profile/norbert-lammert,211,201,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Nächste Rednerin ist die Kollegin Ekin Deligöz für die Fraktion Bündnis 90/Die Grünen.,"TOP I.4 Finanzen, Bundesrechnungshof",15079,chair,18
212,475846,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,212,201,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,1846,gruene,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir hören heute in den Debatten sehr viel Selbstlob für diesen Haushalt. Aber ich will Ihnen ein bisschen Wasser in den Wein schütten. Denn die sogenannte schwarze Null, über die wir reden, hat Kratzer, und darüber kann man auch nicht hinwegsehen.

Ich fange mit dem an, was hier die größte Rolle gespielt hat: die Investitionen. Ja, Sie können natürlich sagen, Herr Schneider: „Eigentlich geben wir doch jetzt viel mehr Geld aus und betreiben keine Austeritätspolitik.“ Aber es ist doch in einem Land, dem es wirtschaftlich so gut geht, selbstverständlich, dass wir nicht von Austerität reden müssen. Die Frage ist doch, wie es mit dem prozentualen Anteil der Investitionen aussieht. Obwohl Sie 50 Milliarden Euro mehr Einnahmen als 2012 haben, bleibt der Anteil der Investitionen bei 10 Prozent. Darum geht es doch, wenn wir sagen, die Investitionen stagnieren: Es wäre mehr möglich, und es sind mehr Gestaltungsspielräume im Haushalt vorhanden.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
213,475847,,213,201,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
214,475848,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,214,201,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,1846,gruene,"Herr Kollege Rehberg, wenn Sie sagen, es liege an den Kommunen und den Ländern sowie an der großen Bürokratie, dass Investitionen ausbleiben, dann machen Sie es sich ein bisschen zu einfach. Das liegt schon auch daran, dass die Hausaufgaben nicht erledigt werden. Wir haben einen ganzen Dschungel von Bundesförderprogrammen für Investitionen, in dem keiner mehr richtig durchblickt. Sie fordern von den Kommunen, dass sie einen Eigenanteil von 10 Prozent übernehmen, und übersehen dabei, dass gerade Kommunen, die im Haushaltssicherungsverfahren sind und mit hohen Kassenkrediten belastet sind, oftmals einfach nicht das Geld haben, um die Kofinanzierung zu erbringen. Oder wie sieht es mit der zeitlichen Begrenzung aus, die Sie immer vorsehen? Natürlich müssen Sie die Fristen einiger Förderprogramme des Bundes verlängern; denn die Planungszeiträume für Kommunen betragen oft rund fünf Jahre. Wenn Ihre Mittel aber nach zwei Jahren auslaufen, funktioniert das so nicht.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
215,475849,,215,201,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
216,475850,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,216,201,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,1846,gruene,"Oder warum haben wir bei der Bahn keinen Planungsvorrat, damit wir sofort loslegen können, wenn das Geld da ist? - Das sind doch die Hausaufgaben des Verkehrsministers. Er macht sie nicht, und er verpasst damit die Chance, dass dieses Land wirklich in die Infrastruktur investiert.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
217,475851,,217,201,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
218,475852,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,218,201,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,1846,gruene,"Liebe Kolleginnen und Kollegen, wenn die Schulen verfallen, wenn die Brücken nicht mehr befahrbar sind, wenn Sie es sich nach wie vor leisten, klimaschädliche Investitionen stark zu fördern, dann können wir nicht mehr von einem zukunftsfähigen Haushalt und von Investitionen für die Zukunft reden, und das ist Fakt.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
219,475853,,219,201,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
220,475854,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,220,201,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,1846,gruene,"Dieser Substanzverzehr, über den wir da reden, ist die eigentliche Verschuldung, für die unsere Kinder und Enkelkinder irgendwann einmal zahlen müssen, und die Kosten werden sehr hoch sein.

In diesem Land fahren immer noch Dienstwagen auf Steuerzahlerkosten durch die Straßen, immer noch wird Diesel subventioniert, und auch Flugbenzin ist immer noch steuerfrei.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
221,475855,https://www.abgeordnetenwatch.de/profile/bartholomaus-kalb,221,201,Bartholomäus Kalb [CDU/CSU],Bartholomäus Kalb,bartholomaus-kalb,1593,cducsu,Auch in Baden-Württemberg!,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
222,475856,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,222,201,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,1846,gruene,"Das sind die klimaschädlichen Subventionen, die wir abschaffen wollen.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
223,475857,,223,201,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
224,475858,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,224,201,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,1846,gruene,"Wir wollen sie auch deshalb abschaffen, weil das im Sinne des Klimaschutzes ist, und Sie bleiben da weit hinter dem Möglichen und Notwendigen zurück. Da wünschte ich mir etwas mehr Entschlossenheit, damit Sie die Chancen, die sich bieten, auch ergreifen.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
225,475859,,225,201,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
226,475860,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,226,201,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,1846,gruene,"Es geht uns in der Opposition übrigens nicht nur darum, dass wir mehr Geld ausgeben, sondern dass wir die richtigen Prioritäten im Bundeshaushalt setzen. Jeden Tag zeigt sich von neuem, dass Armut und soziale Spaltung in unserem Land zunehmen. Warum investieren Sie nicht in den sozialen Arbeitsmarkt? Warum halten Sie immer noch an Beschlüssen aus dem Jahr 2009 fest, zum Beispiel an dem, die Eingliederungsmittel für die Jobcenter zu deckeln? Hier könnten Sie etwas gegen Langzeitarbeitslosigkeit tun. Außerdem ist es nötig, einen sozialen Arbeitsmarkt zu schaffen. - Diese Chance habe Sie verpasst.

Zum Unterhaltsvorschuss. Super - endlich kommen Sie auf die Idee, hier etwas zu tun. Alleinerziehende in unserem Land sind viel zu lange alleine gelassen worden. Jetzt kündigen Sie die Umsetzung im Schnellverfahren zum 1. Januar an, die Kosten sollen aber zum größten Teil die Länder und die Kommunen tragen, sowohl die für die Verwaltung als auch die für die Leistung an sich. Da müssen Sie sich auch auf Bundesebene bewegen; anders funktioniert das nicht. Die Kommunen gehen baden, die Alleinerziehenden werden wieder alleine gelassen, und Sie kommen zu keinem Ergebnis. Das ist keine redliche Politik, liebe Kolleginnen und Kollegen.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
227,475861,,227,201,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
228,475862,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,228,201,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,1846,gruene,"Nicht zuletzt: Was tun Sie für einen transparenten Haushalt? - Ich komme zu meinem letzten Argument, Herr Präsident. - Wir haben eine ganze Reihe von Vorlagen im Sinne von Good Governance eingebracht, zum Beispiel zum Thema „geschlechtergerechte Haushaltspolitik“. Dann wüssten wir, wer wie von den Ausgaben profitiert. Sie haben noch nicht einmal den Mut, für mehr Transparenz im Haushaltsverfahren zu sorgen. Das würde auch zu mehr Akzeptanz bei den Bürgern führen, aber Sie machen es trotzdem nicht. - Verpasste Chancen.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
229,475863,,229,201,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
230,475864,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,230,201,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,1846,gruene,"Auf all diese Herausforderungen haben wir als grüne Fraktion während der Haushaltsberatungen Antworten gegeben. Nichts davon haben Sie übernommen, Sie sind noch nicht einmal darauf eingegangen. Das wird sich hoffentlich in der nächsten Wahlperiode ändern.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
231,475865,,231,201,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
232,475866,https://www.abgeordnetenwatch.de/profile/norbert-lammert,232,201,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Nächster Redner für die CDU/CSU-Fraktion ist der Kollege Ralph Brinkhaus.,"TOP I.4 Finanzen, Bundesrechnungshof",15079,chair,18
233,475867,,233,201,,,,,,Beifall bei der CDU/CSU,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
234,475868,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,234,201,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"Herr Präsident! Meine Damen und Herren! Wir hatten im Januar 2015 eine Aktuelle Stunde durchgeführt, als das Jahr 2014 abgerechnet worden ist. Im Jahr 2014 wurde erstmals seit sehr langer Zeit ein ausgeglichener Haushalt realisiert. Es saß damals niemand im Deutschen Bundestag, der sich daran erinnern konnte, dass so etwas während seiner aktiven Zeit schon einmal vorgekommen ist. Das war etwas ganz Spezielles, und wir haben uns dementsprechend gefreut.

Wir haben es geschafft, die Entwicklung in den Jahren 2015, 2016 und jetzt für das Jahr 2017 fortzusetzen. Und wir haben das geschafft, obwohl wir - mehrere Vorredner haben darauf hingewiesen - viele Herausforderungen zu bewältigen hatten, zum Beispiel im Bereich Migration, obwohl wir mehr Geld für innere Sicherheit ausgegeben haben, obwohl wir mehr Geld in die äußere Sicherheit investiert haben, obwohl mehr Geld in die Bildung geflossen ist, obwohl wir mehr Geld an die Kommunen - Klammer auf: gerne; Klammer zu - und an die Länder - Klammer auf: weniger gerne; Klammer zu - gegeben haben","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
235,475869,,235,201,,,,,,Heiterkeit des Abg. Johannes Kahrs [SPD],"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
236,475870,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,236,201,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"und obwohl wir viele Dinge gemacht haben, die der Kollege Kahrs im besseren Teil seiner Rede so eindrucksvoll erläutert hat.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
237,475871,,237,201,,,,,,Heiterkeit bei Abgeordneten der CDU/CSU,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
238,475872,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,238,201,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"Insofern können wir sehr stolz auf das sein, was wir geschafft haben.

Wenn man sich die Situation in anderen Ländern dieser Erde anschaut, dann stellt man fest: Das ist schon etwas ganz besonderes, was wir hier und heute beschließen - wieder einmal beschließen -, und das sollten wir auch durchaus würdigen.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
239,475873,,239,201,,,,,,Beifall bei der CDU/CSU und der SPD,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
240,475874,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,240,201,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"Ein guter Haushalt, ein nachhaltig guter Haushalt ist immer auch ein Spiegel dessen, was in der Gesellschaft, was im Land abläuft. Im Gegensatz zur Opposition bin ich der Meinung, dass vieles sehr gut in unserem Land läuft. Wir haben Beschäftigungszahlen, von denen wir vor zehn Jahren noch geträumt hätten; übrigens verbunden mit realen Lohnerhöhungen. Wir haben reale Rentensteigerungen. Wir haben in sehr vielen Bereichen, insbesondere im Bereich der sozialen Gerechtigkeit, Verbesserungen erzielt. Wir haben sehr viel Geld investiert. Wir haben Verbesserungen im Gesundheitssystem und im Pflegebereich erzielt.

Vieles - natürlich nicht alles - ist gut geworden in unserem Land. Das ist eine großartige Gemeinschaftsleistung der Politik, ja, auch der etablierten Parteien, die das Ganze hier seit 70 Jahren am Laufen halten. Das ist aber auch eine Leistung der Menschen in der Verwaltung und in den Unternehmen, der Arbeitgeber, aber auch ganz besonders der Arbeitnehmer. Das ist eine Leistung des Ehrenamtes, aber das ist auch eine Leistung - und darüber reden wir zu wenig -, die sehr viel in den Familien erbracht wird, meine Damen und Herren.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
241,475875,,241,201,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
242,475876,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,242,201,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"Aber es ist nicht nur unsere eigene Leistung; denn wenn die gleichen Politiker, die gleichen Beamten, die gleichen Unternehmer, die gleichen Arbeitnehmer und die gleichen Ehrenamtler das gleiche Engagement, die gleiche Mühe und den gleichen Schweiß nicht in der Mitte Europas in die Sache gesteckt hätten, sondern in Afrika oder in anderen Teilen der Erde, dann wäre weitaus weniger dabei herausgekommen. Deswegen sollten wir uns immer vor Augen halten, dass wir nicht nur aufgrund unserer eigenen Leistung so gut dastehen, sondern dass das auch ein ganz großes Glück ist. Vielleicht sollten wir gerade in einer Haushaltswoche einmal innehalten und ein bisschen über dieses große Glück nachdenken. Vielleicht sollten wir uns vor Augen führen, dass wir sehr viel Anlass haben, fröhlich und dankbar zu sein für das, was wir hier heute beschließen.

Meine Damen und Herren von der Opposition, wenn eine Schulklasse zu mir kommt, dann erkläre ich denen immer, dass es Ihr Job ist und dass Sie dafür bezahlt werden, die Regierung zu kritisieren, egal wie gut es läuft in diesem Land, dass das zu einer Demokratie dazugehört. Aber vielleicht wäre es gut, wenn Sie in Ihrer Argumentation an der einen oder anderen Stelle ein wenig mehr Maß und Mitte zeigen würden, wenn Sie nicht alles schlechtreden würden,","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
243,475877,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,243,201,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Machen wir doch nicht!,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
244,475878,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,244,201,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"sondern einmal auch die Dinge darstellen würden, die gut laufen.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
245,475879,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,245,201,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Oh!,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
246,475880,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,246,201,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"Ich denke, ein bisschen mehr Dankbarkeit würde uns an der Stelle guttun, meine Damen und Herren.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
247,475881,,247,201,,,,,,Beifall bei der CDU/CSU sowie des Abg. Dr. Hans-Ulrich Krüger [SPD],"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
248,475882,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,248,201,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Ein bisschen mehr Demut würde Ihnen auch guttun!,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
249,475883,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,249,201,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"Wir sollten aufgrund unserer guten Leistungen, aufgrund des Glücks, das wir gehabt haben, nicht übermütig werden, sondern wir müssen mit viel Respekt - der Bundesfinanzminister hat darauf hingewiesen - die Herausforderungen, die vor uns liegen, angehen. Dabei geht es nicht nur um die innere Sicherheit, für die wir viel Geld ausgeben müssen, und um die äußere Sicherheit, sondern insbesondere auch um das Thema Migration. Wenn wir etwas gegen ungezügelte Migration tun wollen, dann müssen wir vor Ort anfangen, Fluchtursachen zu bekämpfen, ja, auch Deals abschließen - der Deal mit der Türkei wird nicht der letzte Deal sein, sondern wir werden auch mit anderen Ländern Deals machen müssen -, und wir müssen etwas von unserem Reichtum abgeben. Das bedeutet, dass wir haushalterische Belastungen haben. Deswegen besteht kein Anlass, jetzt das Geld mit dem Füllhorn auszuschütten.

Ich weise auf noch eine Sache hin: Momentan läuft die Wirtschaft gut. Das ist nicht selbstverständlich. Wenn die Wirtschaft nicht mehr gut läuft, ist der Bund dreimal dabei: durch geringere Steuereinnahmen, durch die Notwendigkeit, die Sozialversicherungssysteme zu stabilisieren, und durch die Notwendigkeit, konjunkturelle Anreize zu setzen.

Die Wirtschaft steht vor dem wahrscheinlich größten Umbruch in der Nachkriegsgeschichte. Dabei geht es nicht nur um die Digitalisierung und die EMobilität im Bereich der Autoindustrie, sondern auch um den 3DDruck und ganz viele andere Sachen. Dementsprechend tun wir gut daran, unsere Haushalte heute nicht auf Kante zu nähen, sondern Reserven zu bilden, die wir nutzen können, wenn das Land diese Reserven braucht. Das sollte uns bei allen Haushaltsberatungen mit Blick auf die Ausgabenwünsche mehr leiten als die gute Einnahmesituation, die wir momentan haben.

Respekt vor der Aufgabe, aber auch Respekt vor den kommenden Generationen - das ist heute noch gar nicht angesprochen worden.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
250,475884,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,250,201,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,"Doch, von uns!","TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
251,475885,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,251,201,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"Wir machen momentan Geschäfte zulasten Dritter, nämlich Geschäfte zulasten der kommenden Generation. Das gilt insbesondere für das Thema Rente. Diese Diskussion werden wir auch in dieser Woche an der einen oder anderen Stelle aufnehmen. Zu der Rentendiskussion muss man Folgendes sagen: Wir haben viel im Bereich der Rente gemacht. Ob das nun gut oder schlecht war, es war auf alle Fälle teuer:","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
252,475886,https://www.abgeordnetenwatch.de/profile/ekin-deligoz/archive/215303,252,201,Ekin Deligöz [BÜNDNIS 90/DIE GRÜNEN],Ekin Deligöz,ekin-deligoz,1846,gruene,Genau!,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
253,475887,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,253,201,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"der zusätzliche Mütterrentenpunkt, die Rente mit 63, notwendige Verbesserungen im Bereich der Erwerbsminderungsrente und im Bereich der Reha sowie die Flexirente, die ich ausdrücklich gutheiße.

Jetzt diskutieren wir aber über weitere Punkte, die zu Belastungen führen: über Rentenuntergrenzen, über die Lebensleistungsrente, über weitere Verbesserungen im Bereich der Erwerbsminderung, über die Ost-West-Angleichung und über viele andere Sachen. Das können wir alles machen, wenn diese Generation das bezahlt. Das können wir aber nicht machen, wenn wir sagen: „Das muss die nächste Generation bezahlen“; denn, egal ob wir Zuwanderung haben oder nicht, in Zukunft werden weniger Menschen im Berufsleben stehen. Das heißt für die kommende Generation: Die Lasten, die getragen werden müssen, werden auf weniger Schultern verteilt.

Ich habe es von dieser Stelle aus schon einmal gesagt: Ich halte es für nahezu unverantwortlich, dass wir die Spielräume für diejenigen, die in 20, 30 Jahren hier sitzen werden, durch unsere heutigen Beschlüsse, insbesondere im Bereich der Sozialversicherungssysteme, einschränken; denn die Generation, die in 20 oder 30 Jahren hier sitzen wird, wird auch vor Herausforderungen stehen. Sie wird ebenso wie wir Herausforderungen in den Bereichen Migration und Klima meistern müssen - das ist zu Recht angesprochen worden -, aber sie wird auch vor neuen Herausforderungen stehen, von denen wir heute noch überhaupt nichts wissen.

Dementsprechend lautet mein dringender Appell, dass wir in den anstehenden Beratungen und bei der Formulierung der Wahlkampfprogramme immer im Hinterkopf haben, insbesondere bei den Themen Rente und Sozialversicherung, dass die kommende Generation das Ganze bezahlen muss und wir eine größere Verantwortung für die kommende Generation haben als für diese Generation. Das sollte uns an der Stelle leiten.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
254,475888,,254,201,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
255,475889,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,255,201,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"Liebe Kolleginnen und Kollegen, ich habe von Dankbarkeit und Respekt gesprochen. Aber ich möchte auch von Optimismus sprechen. Die Herausforderungen, die vor uns liegen, sind von meinen Vorrednern bereits skizziert worden; sie betreffen das Klima, die Migration, die innere und äußere Sicherheit und viele andere Aspekte. Aber ich glaube, wir in Deutschland sind stark genug, um diesen Herausforderungen etwas entgegenzusetzen.

Wir haben seit nunmehr fast 70 Jahren - die ersten Bundesländer feiern gerade entsprechende Jubiläen - ein politisches System, das es immer geschafft hat, auf die jeweiligen Herausforderungen am Ende eine gute Antwort zu finden. Unser politisches System ist - im Gegensatz zum System vieler anderer Länder, beispielsweise zu dem der Vereinigten Staaten - zwar langsam und mühsam. Es hat es aber immer geschafft, einen breiten gesellschaftlichen Konsens herzustellen, zumindest zwischen den großen und - ich sage es noch einmal - momentan so verpönten etablierten Parteien. Es ist ein unglaublich großer Wert, dass es in diesem Land Parteien gibt, die zwar miteinander streiten, die es aber in irgendeiner Art und Weise trotz unterschiedlicher Meinungen schaffen, einen Konsens zu erzielen. Es wäre in vielen Ländern der Welt nicht möglich, eine Große Koalition zu bilden. In Deutschland ist das möglich. Das ist für die Politik ein ganz großer Wert.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
256,475890,https://www.abgeordnetenwatch.de/profile/norbert-lammert,256,201,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,"Das ist eigentlich ein schöner Schlusssatz, Herr Brinkhaus.","TOP I.4 Finanzen, Bundesrechnungshof",15079,chair,18
257,475891,https://www.abgeordnetenwatch.de/profile/ralph-brinkhaus/archive/214698,257,201,Ralph Brinkhaus (CDU/CSU),Ralph Brinkhaus,ralph-brinkhaus,1526,cducsu,"Jetzt kommt der Schlusssatz. - Von Bedeutung ist aber nicht nur das politische System. Wichtig sind auch die Menschen in diesem Land, die unglaublich leistungsstark sind. Auch die Wirtschaft in diesem Land ist leistungsstark: mit ihren Familienunternehmen, mit ihrer Innovationskraft, mit den gut ausgebildeten Arbeitnehmerinnen und Arbeitnehmern. Wenn man all das zusammennimmt - unser gesellschaftliches System, unseren Zusammenhalt, die leistungsbereiten und motivierten Menschen, die im Ehrenamt oder sonst wo engagiert sind, und unsere gute Wirtschaft -, dann muss man sagen: Wir sollten nicht nur dankbar sein und Respekt vor den vor uns liegenden Aufgaben haben, sondern wir sollten auch zuversichtlich und optimistisch sein, dass wir auch im nächsten Jahr - hoffentlich in einer gut arbeitenden Koalition; sicher in einer Koalition mit uns - einen guten Haushalt vorlegen werden.

Danke schön.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
258,475892,,258,201,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
259,475893,https://www.abgeordnetenwatch.de/profile/norbert-lammert,259,201,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Der Kollege Krüger ist der nächste Redner für die SPD-Fraktion.,"TOP I.4 Finanzen, Bundesrechnungshof",15079,chair,18
260,475894,,260,201,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
261,475895,https://www.abgeordnetenwatch.de/profile/dr-hans-ulrich-kruger,261,201,Dr. Hans-Ulrich Krüger (SPD),Dr. Hans-Ulrich Krüger,hans-ulrich-kruger,1768,spd,"Herr Präsident! Liebe Kolleginnen und Kollegen! Nach diesen vielen vortrefflichen Schlusssätzen des Kollegen Brinkhaus weiß ich gar nicht, wie ich den Schritt zurück auf die Sachebene hinbekommen soll; aber ich versuche es.","TOP I.4 Finanzen, Bundesrechnungshof",15079,speech,18
262,475896,,262,201,,,,,,Heiterkeit bei Abgeordneten der SPD und der CDU/CSU,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
263,475897,https://www.abgeordnetenwatch.de/profile/eckhardt-rehberg/archive/214490,263,201,Eckhardt Rehberg [CDU/CSU],Eckhardt Rehberg,eckhardt-rehberg,1696,cducsu,Das schaffst du schon!,"TOP I.4 Finanzen, Bundesrechnungshof",15079,poi,18
