,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
374,646350,,374,70,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
375,646351,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,375,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,Erstens ging es bei der Debatte mit dem Kollegen Ernst um das europäisch-kanadische Abkommen. Darüber haben wir eben geredet.,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
376,646352,,376,70,Katharina Dröge [BÜNDNIS 90/DIE GRÜNEN],Katharina Dröge,ge,,gruene,Darum geht es nicht!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
377,646353,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,377,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"- Ich habe auf die Frage von Herrn Claus geantwortet, Frau Kollegin.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
378,646354,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,378,70,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,"Von Herrn Ernst! Das ist Herr Claus, und das ist Herr Ernst!",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
379,646355,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,379,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,- Ernst. Dass ich euch immer verwechsle!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
380,646356,,380,70,,,,,,Heiterkeit,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
381,646357,https://www.abgeordnetenwatch.de/profile/roland-claus,381,70,Roland Claus [DIE LINKE],Roland Claus,roland-claus,1848,linke,Da ist Guttenberg schon dran gescheitert!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
382,646358,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,382,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Ich hoffe, es ist für keinen von Ihnen ein Problem. - Ich habe auf die Frage des Kollegen Ernst geantwortet, der über das europäisch-kanadische Abkommen geredet hat. Zu TTIP gibt es noch gar keine Verhandlungsergebnisse.

In der Tat bin ich der festen Überzeugung, dass es bei TTIP um Marktzugänge gehen wird und nicht um den Zwang zur Privatisierung im Bereich der öffentlichen Daseinsvorsorge. Das haben uns die Verhandler, die in Brüssel für die Europäische Union verhandeln, übrigens auch mehrfach bestätigt. Deswegen sehe ich keinen Grund, meine Auffassung dazu zu ändern.

Zweitens. Sie haben völlig korrekt zitiert, dass das Leitlinien für mein Handeln sind. Was tue ich also? Ich versuche, zu klären, was von den 14 Punkten, die darin stehen, umsetzbar ist und was nicht. Am Ende muss man sich dann entscheiden, ob die Dinge, die man nicht geschafft hat, im Vergleich zu den Dingen, die man geschafft hat, so schwerwiegend sind, dass man das ganze Abkommen ablehnen muss, oder ob man glaubt, dass das, was man durchsetzen konnte, ausreicht, um zu rechtfertigen, dass man das Abkommen, obwohl man vielleicht nicht alles hinbekommen hat, nicht ablehnt. Ich glaube, dass diese Lehre in Ihrer Partei schon längst gezogen wurde.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
383,646359,https://www.abgeordnetenwatch.de/profile/hubertus-heil/archive/216675,383,70,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,1801,spd,Von Herrn Kretschmann zumindest!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
384,646360,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,384,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"- Ich wollte nicht auf Herrn Kretschmann abheben. Ich glaube, dass das bei den Grünen alle so sehen. - Es ist absolut klar: Wir versuchen, so zu verhandeln, dass die Gefahren durch den Investitionsschutz, die Frau Hajduk beschrieben hat, nicht eintreten. Ich glaube, dass wir das auch schaffen. Bei den Verhandlungen zu CETA ist das viel einfacher als bei TTIP. Bei den Verhandlungen zu TTIP ist das noch offen. Bei CETA sind die jetzigen Regelungen schon schwach. Wir werden versuchen, dieses Abkommen noch besser zu machen: durch Regeln zu Appellationsgerichten, durch die Frage, wie die Richter berufen werden, durch die Entscheidung, dass man nur den einen oder den anderen Weg gehen kann und nicht, nachdem man auf nationaler Ebene gescheitert ist, noch ein Schiedsgericht anrufen kann.

Mein Eindruck ist, dass in Europa schon jetzt nicht viele bereit sind, in dieser Frage, selbst bei den Verbesserungen, mitzumachen. Dann werden Sie und wir entscheiden müssen - auch meine Partei wird darüber entscheiden müssen -, ob Sie glauben, ein europäisch-kanadisches Abkommen, bei dem es nicht gelungen ist, den gesamten Investitionsschutz herauszunehmen, stoppen zu müssen, weil Sie der Überzeugung sind, dass deutsche Sorgen wichtiger sind als das, was der Rest -Europas für sich und seine wirtschaftliche Entwicklung für sinnvoll und nötig hält. Dabei rate ich zu etwas weniger deutscher Nabelschau. Das ist mein Rat an uns alle. Deswegen bin ich bei dem, was ich tue, mit mir im Reinen.

Ich hätte übrigens auf die Frage Ihrer Kollegin Hajduk viel einfacher antworten können. Sie hat mich nämlich nur gefragt, ob ich etwas dafür tue, der Gefahr, dass ein Parlament erpresst wird, entgegenzutreten. Ich hätte sagen können: Natürlich tun wir das. - Ich hätte allen konkreten Aussagen zu CETA und TTIP aus dem Weg gehen können. Glauben Sie mir: Ich bin sprachlich und auch sprecherisch dazu in der Lage.

Ich habe das absichtlich nicht gemacht, weil ich dafür bin, dass wir rational über diese Fragen reden, und weil ich es richtig finde, dass das Parlament, Frau Hajduk, darüber debattiert. Aber bitte seien Sie sachbezogen, und halten Sie sich an Tatsachen! Wir reden über keine Kleinigkeit. Wenn wir das hier falsch machen, dann werden uns unsere Kinder und Enkel aufgrund unserer ängstlichen und ideologischen Debatte in Deutschland verfluchen; das sage ich Ihnen.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
385,646361,,385,70,,,,,,Beifall bei der SPD und der CDU/CSU,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
386,646362,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,386,70,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Mein Gott!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
387,646363,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,387,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Frau Kollegin, Sie haben noch eine Frage gestellt. Sie haben gefragt, warum die 10 Milliarden Euro - auch Frau Hajduk hat das freundlich angesprochen -, die Herr Schäuble zur Verfügung stellt, nichts bringen. Darauf will ich Ihnen antworten: Unter anderem führt dieses Geld dazu, dass wir am 3. Dezember dieses Jahres im Kabinett ein Energieeffizienzprogramm beschließen können, mit dem endlich das Thema Energieeffizienz klar aufgegriffen wird, und dass wir allein bis 2018 für diesen Bereich zusätzlich rund 1,2 Milliarden Euro erhalten.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
388,646364,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,388,70,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Warum denn nicht jetzt?,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
389,646365,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,389,70,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,1808,gruene,Dann nehmen Sie doch unsere 3 Milliarden!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
390,646366,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,390,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"- Für die nächsten Jahre stehen dafür im Haushalt des Finanzministers 7 Milliarden Euro bereit. Darin steht, wie ich glaube, eine sehr allgemeine Bemerkung dazu, für welche Bereiche das Geld genutzt werden soll. Unter anderem steht darin, glaube ich, das Thema Energieeffizienz. Ich habe Ihrer Kollegin Hajduk im Haushaltsausschuss wahrheitsgemäß gesagt, dass ich beim Tagesordnungspunkt Bereinigungssitzung noch nicht in der Lage war, Ihnen dazu abschließend etwas zu sagen. Die Koalition hat sich vor zwei Tagen über dieses Thema verständigt. Gott sei Dank, Frau Hajduk - darüber sollten wir uns freuen -, bietet das 10-Milliarden-Euro-Programm die Möglichkeit, endlich mehr für Energieeffizienz zu tun.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
391,646367,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,391,70,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Aber ein Jahr passiert wieder nichts!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
392,646368,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,392,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"- Mensch, Herr Krischer, Sie hätten doch vor mir reden können. Dann hätte ich Ihnen auch noch geantwortet. Dazu hatten Sie keinen Mumm. Nun machen Sie nicht ständig Zwischenrufe.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
393,646369,,393,70,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
394,646370,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,394,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Frau Hajduk, ich finde, Sie haben vorhin eine absolut zutreffende Bemerkung gemacht. Sie haben gesagt: Das ist ein klassisches Investitionsprogramm. - Genau so ist es. Mit den Mitteln von Herrn Schäuble für die Energieeffizienz hebeln wir erhebliche private Investitionen.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
395,646371,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,395,70,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,1808,gruene,Sie wachen langsam auf an der Stelle!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
396,646372,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,396,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"- Was heißt, wir wachen langsam auf? Das ist nun wirklich keine ganz neue Erfindung: Das am besten laufende Programm in der Konjunkturkrise war das CO2-Gebäudesanierungsprogramm. Das hat damals auch die Große Koalition gemacht.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
397,646373,,397,70,,,,,,Beifall bei der SPD und der CDU/CSU,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
398,646374,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,398,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Frau Hajduk, die Wahrheit ist doch, dass die Unionsfraktion und die FDP bereits in der letzten Legislatur-periode versucht haben,",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
399,646375,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,399,70,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Jetzt kommt’s!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
400,646376,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,400,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"dieses CO2-Gebäudesanierungsprogramm hinzubekommen,",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
401,646377,,401,70,,,,,,Beifall des Abg. Christian Freiherr von Stetten [CDU/CSU],TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
402,646378,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,402,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"und dass die Länder aufgrund der zu erwartenden Steuerausfälle erklärt haben, dass sie nicht mitmachen würden. Das ist doch die Wahrheit.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
403,646379,,403,70,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
404,646380,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,404,70,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,1808,gruene,Nein!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
405,646381,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,405,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"- Ich finde, es ist gar nicht so schlimm, im Parlament die Wahrheit zu sagen, Frau Hajduk. Das kann man gefahrlos machen.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
406,646382,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,406,70,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,1808,gruene,Wir haben nur unterschiedliche Meinungen im Parlament! Das gehört auch dazu!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
407,646383,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,407,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"- Nein. Der Punkt ist doch, dass auch die rot-grün regierten Länder das damals abgelehnt haben. Auch die Grünen haben es abgelehnt.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
408,646384,https://www.abgeordnetenwatch.de/profile/sven-christian-kindler/archive/215049,408,70,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,1328,gruene,Das stimmt doch nicht!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
409,646385,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,409,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Wir machen es jetzt dadurch möglich, dass wir einen Vorschlag haben, wie wir in diesem Fall die steuerliche Absetzbarkeit von Gebäudesanierungsprogrammen für die Länder und Kommunen kostenneutral gestalten können. Darauf bezieht sich unser Vorschlag. Deswegen hoffen wir, dass wir mit Unterstützung der Grünen und der Sozialdemokraten im Bundesrat eine Mehrheit für dieses Programm bekommen. Die Möglichkeit, das zu tun, hat uns Herr Schäuble gegeben. Sie haben gesagt, es sei schlimm, dass der für Investitionen zuständige Wirtschaftsminister es dem Finanzminister überlässt, das Geld dafür aufzutreiben. Das ist aber, ehrlich gesagt, sein Job, und ich bin ihm dafür dankbar, dass er ihn gut erledigt hat.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
410,646386,,410,70,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
411,646387,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,411,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Deswegen werden wir beim Energieeffizienzprogramm endlich etwas machen.

Das größte Investitionsprogramm ist übrigens, dass diese Bundesregierung die Absicht hat - und wir wollen das jetzt noch etwas verstärken -, bis zum Ende der Wahlperiode die Städte und Gemeinden um insgesamt 10 Milliarden Euro zu entlasten. 4,5 Milliarden Euro haben wir in diesem Jahr erreicht, übrigens durch die Verabredung der letzten Bundesregierung im Vermittlungsausschuss. Nachts um vier, als alle müde waren - Grüne und FDP waren schon nach Hause gegangen -, haben Herr Kauder und ich gesagt: Jetzt machen wir es. - So ist das im Vermittlungsausschuss: Wer zu früh müde wird, verliert.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
412,646388,,412,70,,,,,,Zuruf des Abg. Volker Kauder [CDU/CSU],TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
413,646389,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,413,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"- Das hat ja keiner gehört, Herr Kauder. - Dadurch haben wir eine Entlastung um 4,5 Milliarden Euro erreicht.

Jetzt wollen wir bis zum Ende der Wahlperiode mit dem Teilhabegesetz noch einmal das Gleiche schaffen. Das ist das größte Investitionsprogramm, das man durchführen kann. Denn mehr als 50 Prozent der öffentlichen Investitionen werden durch die Städte und Gemeinden aufgebracht, und sie können das häufig nicht mehr, weil ihre Finanzkraft nicht ausreicht. Diese Regierung verbessert die Finanzkraft der Kommunen. Das ist ein Investitionsprogramm.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
414,646390,,414,70,,,,,,Beifall bei der SPD und der CDU/CSU,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
415,646391,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,415,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Ich hoffe übrigens sehr, dass sich Bund und Länder in der Debatte über die Flüchtlingshilfe darauf einigen, die Kommunen weiter zu unterstützen; denn ich habe Angst davor, dass die Aufnahme von Flüchtlingen sonst mit anderen öffentlichen Aufgaben, zum Beispiel Sanierungsvorhaben für Schulen, Kindergärten, Freibäder und anderes, in Konflikt gerät. Den politischen Sprengstoff dürfen wir nicht zulassen. Es darf nicht sein, dass wir die Kommunen mit den Flüchtlingsfragen alleine lassen und es am Ende zu solchen Konstellationen kommt.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
416,646392,https://www.abgeordnetenwatch.de/profile/anja-hajduk-0,416,70,Anja Hajduk [BÜNDNIS 90/DIE GRÜNEN],Anja Hajduk,anja-hajduk,1808,gruene,Dazu haben wir auch einen Antrag!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
417,646393,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,417,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Denn wir werden in Deutschland mehr Flüchtlinge aufnehmen. Das tun wir bereits, und ich hoffe, dass sich Bund und Länder in dem Punkt einigen, weil wir nicht nach dem Motto „Den Letzten beißen die Hunde“ handeln dürfen.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
418,646394,,418,70,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
419,646395,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,419,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Weil wir über viele Themen gesprochen und auch viel über TTIP diskutiert haben, bin ich noch nicht zum Haushalt des Wirtschaftsministeriums gekommen. Ich will nur noch einmal bestätigen, was Herr Fuchs und andere bereits gesagt haben. Wir hatten im letzten Jahr 0,1 Prozent Wachstum. Im Jahr davor waren es 0,4 Prozent. Jetzt haben wir 1,2 Prozent Wachstum. Da kann man wirklich nicht behaupten, wir seien auf dem Weg in die Krise.

Wir haben 325 000 neue Arbeitsplätze in diesem Jahr, übrigens fast alle sozialversicherungspflichtig. Wir haben den Höchststand bei der sozialversicherungspflichtigen Beschäftigung erreicht. Wir haben zum ersten Mal seit langer Zeit - wir beide streiten immer darüber, Herr Schlecht - steigende Reallöhne. Das hat etwas mit den Tarifabschlüssen zu tun, aber auch mit dem Mindestlohn.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
420,646396,,420,70,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Na ja!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
421,646397,,421,70,Weiterer Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,"Ich glaube, nicht!",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
422,646398,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,422,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Ich finde übrigens, dass die Bundeskanzlerin gestern einen ganz wichtigen Satz gesagt hat.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
423,646399,https://www.abgeordnetenwatch.de/profile/dr-gesine-lotzsch-0,423,70,Dr. Gesine Lötzsch [DIE LINKE],Dr. Gesine Lötzsch,gesine-lotzsch,1588,linke,Nur -einen?,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
424,646400,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,424,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"- Nein, mehrere Sätze. - Sie hat zum Beispiel gesagt, Frau Kollegin Lötzsch: Nichts rechtfertigt die Aggression gegenüber der Ukraine und das Annektieren der Krim. - Aber niemand von Ihnen hat geklatscht. Ich habe das genau gesehen. Man muss ja nicht immer klatschen, wenn die Regierungschefin einer anderen Fraktion redet, aber bei der Aussage wäre es gut gewesen, wenn Sie mitgeklatscht hätten.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
425,646401,,425,70,,,,,,Beifall bei der SPD und der CDU/CSU,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
426,646402,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,426,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Sie hat gestern auch gesagt: Man darf nicht Wirtschafts- und Sozialpolitik gegeneinander ausspielen. - Das finde ich richtig. Der Mindestlohn ist doch kein Wahlgeschenk, wie es manche darstellen. Wir wollen, dass Leute, die den ganzen Tag arbeiten gehen, nicht am Ende des Monats zum Sozialamt gehen müssen. Einer, der arbeiten geht, muss mehr haben als einer, der nicht arbeiten geht.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
427,646403,,427,70,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
428,646404,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,428,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Das ist der Sinn des Mindestlohns. Das ist kein Wahlgeschenk. Das ist eine hart erarbeitete Leistung.

Auch in der Debatte über die Rente geht es nicht um ein Wahlgeschenk. Es gibt keine Rente mit 63. Es gibt eine Rente nach 45 Versicherungsjahren. Dann darf man mit 63 ohne Abschläge gehen. Bei manchen von denen, die das kritisieren, würde ich mir wünschen, sie müssten selbst nach dieser langen Zeit der Erwerbstätigkeit mit der Rente klarkommen, die die Menschen, die so lange gearbeitet haben, heute im Schnitt bekommen.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
429,646405,,429,70,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
430,646406,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,430,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Ein bisschen mehr Demut gegenüber denen, die in diesem Land arbeiten und dafür manchmal nicht allzu viel Geld bekommen, würde ich mir in der Diskussion wünschen; denn dieses Land lebt von dem Versprechen: Wer sich anstrengt, der hat etwas davon. - Das ist der Grund, warum Deutschland seit 1945 diesen Aufschwung genommen hat. Das ist der Grund: Leistung soll sich nicht nur für einige wenige, sondern für alle lohnen. „Wohlstand für alle“ war Erhards Credo, und das ist der Grund, warum wir die beiden Dinge nicht auseinanderrücken können.

Übrigens: Auch die Frauenquote ist doch keine Belastung für die Wirtschaft.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
431,646407,https://www.abgeordnetenwatch.de/profile/oliver-krischer/archive/215110,431,70,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,1450,gruene,Das sieht Herr Kauder aber anders!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
432,646408,https://www.abgeordnetenwatch.de/profile/volker-kauder/archive/214888,432,70,Gegenruf des Abg. Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,1775,cducsu,Quatsch!,TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
433,646409,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,433,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"Jedes Jahr gibt es unter den jungen Frauen mehr und bessere Schulabschlüsse, und jedes Jahr gibt es unter den jungen Frauen mehr und bessere Studienabschlüsse. Trotzdem tauchen diese Frauen in den Spitzenstellungen der Wirtschaft nicht auf. Das ist nicht nur ungerecht; selbst der größte Chauvi",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
434,646410,,434,70,,,,,,Heiterkeit des Abg. Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,poi,18
435,646411,https://www.abgeordnetenwatch.de/profile/sigmar-gabriel/archive/216682,435,70,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,1822,,"muss doch erkennen, dass es ökonomischer Wahnsinn ist, auf die gut ausgebildeten Frauen in den Spitzenstellungen von Staat und Gesellschaft in diesem Land zu verzichten.",TOP I.12 Bundesministerium für Wirtschaft und Energie Epl 09,14142,speech,18
