,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
305,11647,305,18,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
306,11648,306,18,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,"Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! 2014 ist für mich als Thüringer Mitglied dieses Deutschen Bundestages ein ganz besonderes Jahr. Wir feiern im November dieses Jahres 25 Jahre Fall der Berliner Mauer. Dass meine ostdeutschen Kollegen und ich heute hier an diesem Pult frei sprechen dürfen, dass wir diese Gelegenheit haben, alleine das ist schon ein herausragendes Ergebnis der deutschen Einheit, für die viele Menschen hart, lange und mutig gekämpft haben.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
307,11649,307,18,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
308,11650,308,18,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,"Vieles ist in den vergangenen 25 Jahren politisch umgesetzt worden. So hat besonders der Umgang mit der politischen Vergangenheit der DDR eine wichtige Rolle gespielt. Nach wie vor ist das Interesse der Bürger an dem SED-Regime groß. Alleine im Jahre 2013 wurden noch exakt 64 246 Anträge auf Akteneinsicht bei der Stasi-Unterlagen-Behörde gestellt. Dennoch geht der Trend gerade bei den jüngeren Menschen zu einer Verharmlosung der DDR-Diktatur. Im Fernsehen läuft beispielsweise eine TV-Show mit dem Titel Nicht alles war schlecht. Dabei entsteht aus meiner Sicht der Eindruck, dass die DDR ein normaler Staat gewesen ist. Das ist mitnichten der Fall. Ein Beleg dafür ist: Am 5. Februar dieses Jahres haben wir des letzten Maueropfers, des 20-jährigen Chris Gueffroy, gedacht, der vor 25 Jahren bei einem Fluchtversuch das letzte Opfer des Schießbefehls in einem nichtdemokratischen, totalitären Unrechtsstaat war. Sein Tod mahnt uns alle zu einer kontinuierlichen Aufarbeitung dieses SED-Regimes.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
309,11651,309,18,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
310,11652,310,18,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,"Sehr geehrter Herr Kollege Bartsch, Sie sprachen davon, dass Sie stolz sind, Ostdeutscher zu sein. Das bin ich auch; das sind wahrscheinlich viele von uns. Aber ich weiß, worauf Sie und Ihre Fraktion mitnichten stolz sein können: Das ist die Aufarbeitung Ihrer eigenen Geschichte.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
311,11653,311,18,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,611.0,linke,Das müssen Sie nachlesen!,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
312,11654,312,18,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,Auch das gehört zu 25 Jahren deutsche Einheit.,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
313,11655,313,18,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
314,11656,314,18,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,"Neben der Aufarbeitung waren die vergangenen 25 Jah-re aber auch durch ökonomische Herausforderungen geprägt. Der ehemalige Bundeskanzler Helmut Kohl hat einmal gesagt, dass im Rahmen der deutschen Einheit blühende Landschaften entwickelt werden sollen. Tatsächlich können wir heute, wenn wir offenen Auges durch die neuen Länder fahren, ein Aufblühen Ostdeutschlands sehen. Die in den letzten Jahrzehnten ergriffenen politischen Maßnahmen haben dazu geführt, dass die neuen Länder heute auf einem guten Weg sind, so wie das auch in dem Bericht der Bundesregierung steht.

Ich möchte dafür einige Beispiele nennen; in den neuen Ländern gibt es sie in genügender Zahl. Gestehen Sie mir als Thüringer zu, dass ich ein paar Beispiele aus meiner Heimat bringe.

Ich komme zu meinem ersten Beispiel: Wir haben heute die niedrigste Arbeitslosenquote seit der Wiedervereinigung. Wir im Freistaat Thüringen hatten 2008 noch eine Arbeitslosenquote von 11,4 Prozent. Im Jahr 2013 betrug sie nur noch 8,2 Prozent.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
315,11657,315,18,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
316,11658,316,18,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,"Das Erreichen von Vollbeschäftigung in absehbarer Zeit ist kein leeres Versprechen mehr, sondern kann schon bald Wirklichkeit werden. Das ist ein Erfolg, auf den wir stolz stein können.

Das zweite Beispiel ist der Aufbau der deutschen Infrastruktur. Denken Sie nur an die Verkehrsprojekte Deutsche Einheit!

Das dritte Beispiel ist die Entwicklung der Haushaltskonsolidierung in den neuen Ländern. Wir haben 2013 und 2014 im Freistaat Thüringen nicht nur keine neuen Schulden gemacht, sondern auch insgesamt 130 Millionen Euro alte Schulden getilgt.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
317,11659,317,18,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,611.0,linke,Das zweitschlechteste Land!,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
318,11660,318,18,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,Thüringen hat nach dem Freistaat Bayern die zweithöchste Pro-Kopf-Tilgungsrate der Bundesrepublik Deutschland. Das kann auch Vorbild für alte Bundesländer wie Nordrhein-Westfalen und Baden-Württemberg oder für uns hier im Bund sein.,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
319,11661,319,18,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
320,11662,320,18,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,"Doch auch bereits blühende Landschaften müssen gepflegt werden. Vor allem mittelständische Unternehmen als Fundament des wirtschaftlichen Aufschwungs in Ostdeutschland dürfen nicht alleine gelassen werden. Besonders zukunftsrelevant sind daher drei Sachgebiete, auf die ich nun näher eingehen will: erstens die Energiekosten bzw. die Belastung der ostdeutschen Unternehmen, zweitens die Entwicklung der Wirtschaft in Ostdeutschland und drittens der demografische Trend, mit dem wir es zu tun haben: Schrumpfung und Alterung.

Ich komme zu meinem ersten Punkt: den Energiekosten. In den neuen Bundesländern sind wir Vorreiter in der Energiewende geworden. Darauf können wir zu Recht stolz sein. Der Anteil der erneuerbaren Energien an der Bruttostromerzeugung betrug im Jahr 2012 bereits 29 Prozent, während er im Westteil des Landes 20 Prozent betrug. Die neuen Bundesländer produzieren insgesamt mehr Strom, als vor Ort nachgefragt wird. Der überschüssige Strom fließt in alle Teile Deutschlands. Das heißt: Der Osten ist heute schon Stromexporteur. Das heißt aber auch, dass die ostdeutschen Unternehmen dringend auf einen verlässlichen, deutschlandweiten Netzausbau im Rahmen der Energiewende angewiesen sind.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
321,11663,321,18,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,541.0,spd,Das muss man mal Horst Seehofer erzählen!,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
322,11664,322,18,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,"Da die Kosten für die Modernisierung der Energienetze und für den Neubau der Stromtrassen aber über die Netzentgelte bezahlt werden, sind die Stromkosten im Osten heute höher als in vielen Gebieten der alten Bundesländer. Ostdeutschland darf nicht zum Transitlastenzahler für die anderen Bundesländer werden. Wir müssten aufpassen, dass der Ausbau der erneuerbaren Energien nicht überdurchschnittliche Belastungen für unsere Regionen zwischen der Insel Rügen und der Thüringer Rhön, zwischen Görlitz und Eisenach bringt.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
323,11665,323,18,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
324,11666,324,18,Mark Hauptmann (CDU/CSU),Mark Hauptmann,mark-hauptmann,329.0,cducsu,"Die bisherigen Vorschläge zur EEG-Novelle gehen in die richtige Richtung, müssen aber weitergedacht werden. Gerade in meiner Heimat Thüringen ist ein Großteil der Unternehmen im produzierenden und verarbeitenden Gewerbe tätig. Steigende Energiekosten sind daher gerade aufgrund der räumlichen Nähe zu anderen osteuropäischen Ländern eine ernsthafte Gefahr für diese Wirtschaftsstandorte und somit auch für Tausende Arbeitnehmerinnen und Arbeitnehmer.

Ich komme zu meinem zweiten Punkt: zur Wirtschaft und zum Arbeitsmarkt. Dass in Deutschland Wirtschaft und Arbeitsmarkt in guter Verfassung sind, ist unbestritten. Das gilt auch für die neuen Länder, in denen es in der Vergangenheit ein Wirtschaftswachstum gegeben hat, das gerade auch neue Beschäftigungsverhältnisse geschaffen hat. Beim Rückgang der Arbeitslosigkeit hat der Osten die alten Bundesländer sogar überholt. Das Institut der deutschen Wirtschaft hat erst Anfang dieses Monats in einer Studie festgestellt, dass gerade strukturschwache Regionen in den neuen Ländern positive Entwicklungen aufweisen können. Als Beispiele nenne ich den Kyffhäuserkreis und den Landkreis Sömmerda in Thüringen, die trotz der Finanzkrise in den Jahren 2008 bis 2013 die Arbeitslosigkeit um 5,5 Prozent bzw. um 5,1 Prozent reduzieren konnten.

Die Arbeitslosenquote in den neuen Ländern ist seit 2005 von 18,7 auf 10,7 Prozent gesunken. Auch die Zahl der Langzeitarbeitslosen geht Gott sei Dank zurück. Trotzdem ist die Arbeitslosenquote in Ostdeutschland mit 10,7 Prozent immer noch fast doppelt so hoch wie in den alten Bundesländern. Es gibt auch bei uns in den neuen Ländern Unterschiede zwischen strukturstarken und strukturschwachen Regionen, die in dieser Frage deutlich werden.

Das bringt mich zu meinem dritten Punkt: der Demografie. Der Jahresbericht der Bundesregierung macht deutlich, dass bei rund einem Drittel der Betriebe freie Stellen für Fachkräfte nicht besetzt werden können. Das Problem des Facharbeitermangels, gerade mit Blick auf den demografischen Wandel, ist real und bedrohlich. Zwar konnte die Abwanderung aus Ostdeutschland in den letzten Jahren nahezu gestoppt werden, aber vor dem Hintergrund des demografischen Trends von Schrumpfung und Alterung müssen wir in den nächsten Jahren gravierende Folgen für die mittelständischen Unternehmen abwenden. In den neuen Bundesländern wird die Bevölkerung im erwerbsfähigen Alter bis zum Jahr 2030 wahrscheinlich noch einmal um 27 Prozent sinken. Diese demografische Entwicklung wird durch Abwanderung aus den ländlichen Regionen in die Städte weiter beschleunigt. Der bereits bestehende Fachkräftemangel wird sich dadurch besonders in ländlichen Regionen mit kleinen Betrieben und einer geringen Siedlungsdichte auswirken.

Meine Damen und Herren, das sind allerdings Prognosen und keine Fakten. Wir, die fleißigen Arbeitnehmerinnen und Arbeitnehmer und die Unternehmen können das positiv beeinflussen. Deshalb müssen wir auch in Zukunft für regionales Wachstum und die Schaffung dauerhaft wettbewerbsfähiger Arbeitsplätze vor allem in den ländlichen Regionen Sorge tragen. Wir müssen uns flexibel auf die demografischen Entwicklungen einstellen und insbesondere älteren Menschen Zugang zu kulturellen, medizinischen und sozialen Infrastrukturen ermöglichen. Aber der ländliche Raum muss auch für die jüngere Generation attraktiv bleiben. Gezielte Anreize, wie der im Koalitionsvertrag festgeschriebene Sanierungsbonus für die vom demografischen Wandel besonders betroffenen Gebiete, müssen realisiert werden. Wachstumsdynamik, Innovationskraft und Internationalisierung der ostdeutschen Wirtschaft müssen weiter gestärkt werden. Wir müssen diese Punkte im Rahmen des Solidarpakts II und der Gemeinschaftsaufgabe „Verbesserung der regionalen Wirtschaftsstruktur“ weiter angehen.

Ich möchte zum Schluss auf das Bild vom Anfang meiner Rede zurückkommen. Wir haben viel erreicht in den letzten zwei Jahrzehnten. Ostdeutschland hat sich bei Vergangenheitsbewältigung und wirtschaftlicher Entwicklung mit großen Schritten in die richtige Richtung bewegt. Um dieses Bild vom Anfang aufzugreifen: Ja, die Landschaften, sie blühen. Um dies allerdings nachhaltig zu bewahren, müssen wir die Gestaltung des demografischen Wandels und seiner Auswirkungen und die weitere wirtschaftliche Entwicklung Ostdeutschlands als zentrale Aufgabe in den Fokus rücken und hierbei besonders darauf achten, dass die mittelständischen Unternehmen als Rückgrat dieser Entwicklung nicht über Gebühr belastet werden. Lassen Sie uns also gemeinsam nach Maßnahmen suchen, mit denen wir unsere blühenden Landschaften weiter ausgestalten und pflegen können.

Ich danke für die Aufmerksamkeit.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
325,11667,325,18,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
326,11668,326,18,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Ganz herzlichen Dank. - Das war die erste Rede des Kollegen. Gratulation!,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,chair,18
327,11669,327,18,,,,,,Beifall,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
328,11670,328,18,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Als nächster Redner hat der Kollege Stephan Kühn das Wort.,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,chair,18
329,11671,329,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"Sehr geehrte Frau Präsidentin! Sehr geehrte Frau Kollegin Staatssekretärin! Meine Damen und Herren! Ich freue mich, dass wir heute an einer etwas prominenteren Stelle über den Bericht zum Stand der deutschen Einheit sprechen. Das war in der Vergangenheit nicht immer so. Dennoch muss man konstatieren: Die ganz große Bedeutung scheint die Koalition dem Thema nicht beizumessen. Zweimal wurde die Debatte über den Bericht zum Stand der deutschen Einheit verschoben, sie war nur Platzhalter. Ihnen war es in der letzten Woche wichtiger, statt über die Löhne im Osten zu sprechen, die immer noch deutlich unter Westniveau liegen, über die Abgeordnetendiäten zu diskutieren.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
330,11672,330,18,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,541.0,spd,"Das ist sehr billig, Herr Kollege!",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
331,11673,331,18,Eckhardt Rehberg [CDU/CSU],Eckhardt Rehberg,eckhardt-rehberg,436.0,cducsu,Das ist unterirdisch!,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
332,11674,332,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"Eine sehr schwache Prioritätensetzung, wie ich finde.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
333,11675,333,18,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
334,11676,334,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"Der vorliegende Bericht zum Stand der deutschen Einheit beschreibt wieder nur den Status quo, liefert keine neuen Erkenntnisse und setzt keine neuen Impulse. Dabei haben wir auch im 25. Jahr der friedlichen Revolution unverändert besondere Herausforderungen in Ostdeutschland. Ein Routinebericht ist deshalb zu wenig.

Die Geschichte Ostdeutschlands seit der Wiedervereinigung ist in vielerlei Hinsicht eine Erfolgsgeschichte: Unbestreitbar sind der Freiheitsgewinn und ein gelungener politischer und rechtsstaatlicher Systemwechsel. Die Umweltbedingungen haben sich verbessert, und die Infrastruktur wurde modernisiert.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
335,11677,335,18,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
336,11678,336,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"Dennoch ist es nicht gelungen, einen selbsttragenden wirtschaftlich dynamischen Entwicklungspfad zu etablieren. Man muss einfach sagen: Die wirtschaftliche Angleichung stagniert seit Mitte der 90er-Jahre. Da halte ich es, Herr Kollege Hauptmann, schon ein bisschen für Schönfärberei, zu sagen: Wir haben hier nur blühende Landschaften.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
337,11679,337,18,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
338,11680,338,18,Mark Hauptmann [CDU/CSU],Mark Hauptmann,mark-hauptmann,329.0,cducsu,Das habe ich gar nicht gesagt!,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
339,11681,339,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"Denn die Arbeitslosenquote ist immer noch doppelt so hoch wie im Westen, und das Steueraufkommen der ostdeutschen Länder liegt gerade mal bei 50 Prozent des Niveaus der finanzschwachen Flächenländer im Westen.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
340,11682,340,18,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Alles schlechtreden!,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
341,11683,341,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"Wenn schon der Bericht der alten Regierung - das muss man an der Stelle fairerweise sagen - keine Impulse gesetzt hat, hatte ich die Hoffnung, dass im Koalitionsvertrag der neuen Regierung wenigstens Ideen für die neuen Bundesländer zu finden sind. Gefunden habe ich aber nur Prosa wie: „Wir wollen eine stabile und gute wirtschaftliche sowie soziale Entwicklung Ostdeutschlands erreichen.“ Wer wollte das nicht! Aber wo sind, bitte schön, die konkreten Maßnahmen, um dahin zu kommen?",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
342,11684,342,18,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
343,11685,343,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"Wir Grünen sind überzeugt, dass die weiteren Entwicklungschancen der neuen Bundesländer davon abhängen, wie stark Innovation, Forschung, Erfindergeist, mutiges Unternehmertum, aber auch der Einsatz für gelebte Demokratie und für eine aktive Bürgergesellschaft unterstützt werden. In den neuen Bundesländern, so kann man im Bericht zu Recht nachlesen, ist „eine wissensbasierte Industrieregion“ entstanden. Das ist zweifellos ein Erfolg. Der Anteil von FuE am Bruttoinlandsprodukt ist in Ostdeutschland höher als im Westen.

Wir haben in Ostdeutschland eine höhere Drittmitteleinwerbung bei den Professuren an Fachhochschulen zu verzeichnen. Es sind gerade die Fachhochschulen, die man - oft außerhalb von Wachstumskernen angesiedelt - als schlafende Innovationsriesen bezeichnen kann. Wir müssen ermöglichen, dass sich die Fachhochschulen als Motoren der regionalen Wirtschaft besser entfalten.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
344,11686,344,18,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
345,11687,345,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"Es muss gelingen, die gut ausgebildeten Fachkräfte durch Unternehmensausgründungen und -ansiedlungen im Umkreis von Universitäten, Fachhochschulen und Forschungseinrichtungen in der Region zu halten und den Braindrain zu stoppen.

Dies wird aber nicht gelingen, meine Damen und Herren, wenn, wie jetzt in Sachsen, damit begonnen wird, angesichts zurückgehender Studierendenzahlen Hochschulstrukturen abzubauen. Die KMU sind auf Fachkräfte und öffentliche FuE-Investitionen angewiesen. Wir brauchen deshalb aus meiner Sicht eine Lockerung des Kooperationsverbots bei der Hochschulfinanzierung. Sonst droht in den nächsten Jahren eine Abwärtsspirale.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
346,11688,346,18,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der SPD,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
347,11689,347,18,Tankred Schipanski [CDU/CSU],Tankred Schipanski,tankred-schipanski,136.0,cducsu,Da darf die SPD nicht mitklatschen!,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
348,11690,348,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"Ein wesentliches Hemmnis bei der Entwicklung einer wissensbasierten Industriestruktur ist eine mangelnde Breitbandversorgung. Die ostdeutschen Flächenländer sind im Vergleich zu den westdeutschen Flächenländern hinsichtlich der Erschließung mit Hochgeschwindigkeitsanschlüssen deutlich unterversorgt. Die Versorgung mit Breitbandanschlüssen mit einer Geschwindigkeit von 50 Megabit pro Sekunde und mehr liegt gerade einmal bei 30 Prozent, in Sachsen-Anhalt sogar bei nur 10 Prozent. Die ursprünglich vorgesehene 1 Milliarde Euro für den Ausbau der Breitbandversorgung ist aus dem Koalitionsvertrag gestrichen worden.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
349,11691,349,18,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,541.0,spd,"Ja, das bedauere ich auch!",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
350,11692,350,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"Was bleibt, ist die bloße Ankündigung; eine Finanzierung des Breitbandausbaus fehlt völlig. Sie wollen, dass 2016 Anschlüsse mit 50 Megabit pro Sekunde flächendeckend verfügbar sind. Dann verraten Sie uns doch mal bitte, wie das ohne Konzept und vor allen Dingen ohne Geld bewerkstelligt werden soll!",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
351,11693,351,18,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,541.0,spd,Das zaubert der Dobrindt schon!,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
352,11694,352,18,,,,,,Heiterkeit bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
353,11695,353,18,Gegenruf der Abg. Monika Lazar [BÜNDNIS 90/DIE GRÜNEN],Monika Lazar,monika-lazar,488.0,gruene,Das kommt ins Protokoll!,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
354,11696,354,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"- Ich frage auch gerne wieder Herrn Dobrindt. Ich bin gespannt, ob es dieses Mal Antworten gibt.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
355,11697,355,18,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
356,11698,356,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"In Bezug auf den demografischen Wandel heißt es, Ostdeutschland sei ein Labor für wirtschaftliche und gesellschaftliche Transformationsprozesse oder - es ist schon gesagt worden - nehme eine Vorreiterrolle bei der Entwicklung neuer Lösungen ein. Dazu ist zweierlei zu sagen:

Erstens. Dafür brauchen wir neue Formen der Zusammenarbeit und Vernetzung zwischen Politik, Bürgerinnen und Bürgern, Verwaltung und Unternehmen. Das heißt, wir müssen lokales Engagement befördern und nicht behindern. Die Bürgerinnen- und Bürgerdemokratie, die wir 1989 erkämpft haben, ist leider an vielen Stellen nur noch rudimentär entwickelt. Das muss sich dringend ändern.

Zweitens. Die Neugestaltung der Daseinsvorsorge mit Blick auf das Ziel gleichwertiger Lebensverhältnisse lässt sich nicht nur mit Pilotprojekten und Modellvorhaben bewerkstelligen.

Ich bin - ähnlich wie der Kollege, der vor mir geredet hat - gespannt, wie es denn aussieht, wenn es konkret wird, beispielsweise bei der Frage der Revision der Regionalisierungsmittel. Dann ist nämlich die Frage, ob es einen fairen Interessenausgleich zwischen einer Sicherung des Grundangebotes in der Fläche und einem Zusatzangebot in Wachstumsregionen gibt.

Lassen Sie mich mit Blick auf die Zeit noch einen wichtigen Punkt sagen. Wir führen eine öffentliche Debatte über die Zukunft der Stasi-Unterlagen-Behörde. Ich sage dazu: Auch 25 Jahre nach der friedlichen Revolution ist die Notwendigkeit einer Aufarbeitung der Vergangenheit der SED-Diktatur in all ihren Facetten weder überflüssig noch rückwärtsgewandt.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
357,11699,357,18,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der CDU/CSU und der SPD",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
358,11700,358,18,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),Stephan Kühn,stephan-kuhn,500.0,gruene,"Sie ist die Voraussetzung für eine gelingende Demokratie, um die wir jeden Tag neu kämpfen müssen.

Herzlichen Dank für die Aufmerksamkeit.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
359,11701,359,18,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
360,11702,360,18,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,426.0,,"Danke schön, Herr Kollege. - Guten Morgen von meiner Seite an Sie alle.

Nächste Rednerin ist Andrea Wicklein für die SPD.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,chair,18
361,11703,361,18,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
362,11704,362,18,Andrea Wicklein (SPD),Andrea Wicklein,andrea-wicklein,358.0,spd,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuschauerinnen und Zuschauer auf den Besucherrängen! Vor 25 Jahren ist die Mauer gefallen. Angesichts der dramatischen Bilder aus der Ukraine bin ich heute noch froh und dankbar dafür, dass die Revolution in Ostdeutschland friedlich und ohne Blutvergießen verlief.",TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,speech,18
363,11705,363,18,,,,,,Beifall im ganzen Hause,TOP 17 Bericht zum Stand der Deutschen Einheit 2013,1678,poi,18
