,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
94,72062,94,102,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),Sylvia Kotting-Uhl,sylvia-kotting-uhl,332.0,gruene,"Ich möchte auf das Modell Investitionsschutzvertrag in TTIP zu sprechen kommen. Ein Teil davon ist der Handelsgerichtshof, der öffentlich tagen soll. In der Presse war zu lesen, dass Sie das sehr positiv bewerten. Kollege Miersch, der umweltpolitische Sprecher der SPD-Fraktion, hat das heute in der TTIP-Debatte im Umweltausschuss positiv eingebracht. Aber die Frage ist, ob das in der EU mehrheitsfähig wäre. Würden Sie sich, Herr Minister, dafür einsetzen, dass sich die Bundesregierung gegen die Aufnahme eines ISDS-Mechanismus in TTIP ausspricht, falls ein solcher Handelsgerichtshof in der EU nicht mehrheitsfähig wäre?",TOP 1 Befragung der Bundesregierung,2171,speech,18
95,72063,95,102,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,562.0,,"Da der Vorschlag, einen Handelsgerichtshof einzurichten, mein eigener ist, für den ich Unterstützung bei mindestens fünf meiner Kollegen gefunden habe - das ist schon wieder ein Vierteljahr her, wahrscheinlich sind es heute mehr -, werde ich zunächst in der EU für diesen Vorschlag werben, damit er mehrheitsfähig wird. Bislang gibt es keine Anzeichen für massiven Widerstand. Wenn die Handelskommissarin den Vorschlag ebenfalls aufgreift, dann ist das eher ein Zeichen dafür, dass man optimistisch sein kann, den Vorschlag durchzusetzen.

Zu Ihrer Frage nach der Haltung der Bundesregierung, falls der Vorschlag nicht durchzusetzen wäre: Ich möchte in diesem Zusammenhang auf die letzte Bundesregierung verweisen - das war eine Bundesregierung aus CDU, CSU und FDP -, die bei der Mandatserteilung in Bezug auf TTIP zu Protokoll gegeben hat, dass sie der Überzeugung sei, dass zwischen entwickelten Rechtsstaaten diese Art privater Schiedsgerichte nicht notwendig sei. Daran erkennen Sie, dass sich schon in der letzten Regierung eine kritische Haltung gegenüber dieser Art Schiedsgerichte entwickelt hat. Ich bin aber sehr optimistisch, was moderne Schiedsverfahren vor öffentlich-rechtlichen Handelsgerichtshöfen angeht.",TOP 1 Befragung der Bundesregierung,2171,speech,18
96,72064,96,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Kollege Ebner.,TOP 1 Befragung der Bundesregierung,2171,chair,18
97,72065,97,102,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),Harald Ebner,harald-ebner,291.0,gruene,"Herr Minister, wenn wir über Schiedsgerichtsverfahren reden, dann ist damit oft die Sorge verbunden, dass durch Schiedsgerichtsverfahren an unseren berühmten Standards, an unseren Regulierungskompetenzen und Festsetzungskompetenzen für Standards gerüttelt werden kann. Wir haben viele Beteuerungen und Versprechungen gehört, dass natürlich niemand an den Standards rüttele, dass die europäischen Standards erhalten blieben.

Ich möchte Sie fragen, wie Sie das Angebot der Europäischen Union an die USA bewerten, beispielsweise bei Pestizidrückstandswerten die Vorgaben des Codex Alimentarius zu übernehmen, der in weiten Bereichen ganz andere Werte enthält als unsere bislang geltenden europäischen Grenzwerte. Ich nenne nur ein Beispiel: das Pestizid Captan. In Europa haben wir dafür einen Rückstandswert von 3 Milligramm pro Kilogramm, und der Codex Alimentarius sieht 15 Milligramm pro Kilogramm vor. Da gibt es also erhebliche Standardunterschiede. Wie bewerten Sie dieses Angebot vor dem Hintergrund der Aussagen, niemand wolle Standards antasten?",TOP 1 Befragung der Bundesregierung,2171,speech,18
98,72066,98,102,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,562.0,,"Das ist ganz einfach: Geltende Rechtsvorschriften zu solchen Standards in der Europäischen Union können durch kein Freihandelsabkommen der Welt geändert werden. Dazu müssten Sie ein entsprechendes Verfahren zur Änderung der Richtlinie, nationaler Gesetze oder was immer durchführen. Dazu wird uns niemand zwingen.

Ich kann Ihnen nur sagen: Es gibt keine Möglichkeit, rechtlich durch ein Freihandelsabkommen bestehende gesetzliche Standards oder Richtlinien unmittelbar zu ändern. Da hat sich irgendwie eine komische Verfassungsvorstellung entwickelt.

Übrigens sind auch Regulatory Bodies, in denen so etwas beraten wird, nicht in der Lage, das zu ändern. Wir müssen nach wie vor das tun, was wir nach WTO-Recht schon immer tun mussten: Wir müssen mit den Handelspartnern Änderungen unserer Standards besprechen. Es gibt keine Möglichkeit, durch ein Handelsabkommen geltendes europäisches Recht unmittelbar außer Kraft zu setzen.",TOP 1 Befragung der Bundesregierung,2171,speech,18
99,72067,99,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Haßelmann.,TOP 1 Befragung der Bundesregierung,2171,chair,18
100,72068,100,102,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Herr Minister, ich habe eine Frage zu einem anderen Thema.",TOP 1 Befragung der Bundesregierung,2171,speech,18
101,72069,101,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Ist das jetzt ein anderer Komplex?,TOP 1 Befragung der Bundesregierung,2171,chair,18
102,72070,102,102,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Ja, das ist ein anderer Komplex.",TOP 1 Befragung der Bundesregierung,2171,speech,18
103,72071,103,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich habe den Eindruck, dass Frau Dröge und Frau Hänsel noch zu diesem Komplex Fragen stellen wollen.",TOP 1 Befragung der Bundesregierung,2171,chair,18
104,72072,104,102,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,Alles klar.,TOP 1 Befragung der Bundesregierung,2171,speech,18
105,72073,105,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Dann nehmen wir zunächst die beiden dran. - Frau Dröge.,TOP 1 Befragung der Bundesregierung,2171,chair,18
106,72074,106,102,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),Katharina Dröge,ge,,gruene,"Vielen Dank für die Gelegenheit, noch einmal nachzufragen. - Meine Frage schließt sich an die Frage von Frau Kotting-Uhl an. Ich habe den Eindruck, Sie scheuen wie der Teufel das Weihwasser eine klare Positionierung der Bundesregierung. Es scheint mir so zu sein, dass Sie eher glauben, mit Frau Malmström etwas durchsetzen zu können, als im eigenen Kabinett einen Beschluss hinzubekommen, obwohl auch das ein möglicher Weg wäre. Angesichts der Tatsache, dass Frau Malmström den internationalen multilateralen Handelsgerichtshof nur als langfristige Perspektive beschrieben hat, muss man ihre Chancen, ihn auf europäischer Ebene durchzusetzen, aber erst einmal vorsichtig bewerten.

Weil wir diese Debatte nun schon wirklich lange miteinander führen, frage ich Sie: Warum gibt es keine Klarheit über das Konzept der Bundesregierung? Bisher führen Sie nette Ablenkungsmanöver durch. Solange Sie den Eindruck erwecken, dass Sie das in Brüssel verhandeln, müssen Sie nicht die Frage beantworten, was die Bundesregierung tun wird, wenn Sie keinen Erfolg haben. Wenn Sie aber einen Kabinettsbeschluss mit einer klaren Position der Bundesregierung hätten - das Konzept hätten Sie am Montag vorstellen können -, dann hätten die Bürgerinnen und Bürger Klarheit darüber, was sie tun würde, wenn die Schiedsgerichte so, wie sie im EU-Konsultationsentwurf für TTIP und CETA vorgesehen sind, eingesetzt würden. Deshalb lautet meine Frage: Warum gibt es keine gemeinsame Position der Bundesregierung? Warum gibt es immer nur ausweichende Antworten?",TOP 1 Befragung der Bundesregierung,2171,speech,18
107,72075,107,102,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,562.0,,"Ich will Ihnen nicht unterstellen, dass Ihr Gedächtnis dafür nicht ausreicht.",TOP 1 Befragung der Bundesregierung,2171,speech,18
108,72076,108,102,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,Nein! Das dürften Sie auch nicht!,TOP 1 Befragung der Bundesregierung,2171,poi,18
109,72077,109,102,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,562.0,,"- Ja. - Das vorweggeschickt, möchte ich Sie daran erinnern, dass wir im Rahmen der Haushaltsberatungen in der Debatte über meinen Haushalt eine intensive Debatte darüber geführt haben, in der ich Ihnen gesagt habe, dass mein Haus am 12. September des vergangenen Jahres im Rahmen des Handelsministerrates eine Stellungnahme abgab, die natürlich innerhalb der Bundesregierung abgestimmt war, mit der wir klargemacht haben, was wir von diesen privaten Schiedsgerichten halten.

Das haben wir abgestimmt in der Bundesregierung gemacht. Dies ist im Protokoll des Handelsministerrates nachlesbar und wurde Ihnen gegenüber hier von mir mehrfach erläutert. Abgesehen davon, dass ich Lutheraner bin und deshalb den Teufel nicht scheue und erst recht kein Weihwasser, halte ich das, ehrlich gesagt, für einen nicht zu rechtfertigenden Vorwurf.",TOP 1 Befragung der Bundesregierung,2171,speech,18
110,72078,110,102,Katharina Dröge [BÜNDNIS 90/DIE GRÜNEN],Katharina Dröge,ge,,gruene,Das ist etwas anderes!,TOP 1 Befragung der Bundesregierung,2171,poi,18
111,72079,111,102,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,562.0,,"Zweitens. Die Europäische Union - als Abgeordneter und Politiker weiß ich, dass man sich an Verfahren der Europäischen Union nicht halten muss; als Regierungsmitglied muss man das - hat die Verhandlungen über ein Schiedsgerichtsverfahren ausgesetzt, und zwar wegen des Protestes der Mitgliedstaaten und des Parlaments. Sie hat dann ein sehr umfangreiches Konsultationsverfahren durchgeführt, und jetzt, heute und morgen, stellt Frau Malmström die Konsequenz dieses Konsultationsverfahrens vor. Monatelang sind die Verhandlungen mit den USA mit der Begründung ausgesetzt worden: Wir wollen jetzt erst einmal hören, was die Mitgliedstaaten, die Bürger und die Stakeholder darüber denken. - Heute und morgen macht sie einen Vorschlag.

Jetzt müssen Sie mir einmal erklären, warum sich die Bundesregierung mitten in diesem Verfahren aus der Tiefe ihres Gemüts eine Meinung dazu bilden soll. Es macht doch Sinn, dass wir uns anhören, zu welcher Konsequenz Frau Malmström gekommen ist, und uns dann eine Meinung dazu bilden. Ich finde, das ist ein effizienteres Verfahren, als sich etwas auszudenken und zu gucken, was dann passiert.",TOP 1 Befragung der Bundesregierung,2171,speech,18
112,72080,112,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Hänsel.,TOP 1 Befragung der Bundesregierung,2171,chair,18
113,72081,113,102,Heike Hänsel (DIE LINKE),Heike Hänsel,heike-hansel,334.0,linke,"Danke schön. - Herr Minister Gabriel, ich verfahre da aber lieber nach dem Motto: Vertrauen ist gut, Kontrolle ist besser. Ich möchte noch einmal auf die Standards Bezug nehmen. Sie sagten: Kein Vertrag der Welt kann die Standards absenken. Meine Frage ist: Wird bei gegenseitiger Anerkennung von Standards die Möglichkeit eröffnet, dass sich Unternehmen aus Europa in den USA niederlassen, unter den dortigen Standards produzieren und im Rahmen des Freihandelsabkommens ihre Produkte in die EU einführen? Wird es durch eine gegenseitige Akzeptanz der Standards zu dieser Möglichkeit kommen, oder können Sie das definitiv ausschließen?",TOP 1 Befragung der Bundesregierung,2171,speech,18
114,72082,114,102,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,562.0,,"Die gegenseitige Anerkennung von Standards ist nur möglich, wenn sie vergleichbar sind. Wenn sie vergleichbar sind, spricht schon heute nichts dagegen, dass ein Unternehmen, egal in wessen Besitz es sich befindet, nach Europa exportiert. Es geht um die Frage: Ist etwas vergleichbar oder nicht?

Ein Beispiel: Im Bereich der Chemikaliensicherheit scheint es zurzeit sehr schwierig zu sein, die Amerikaner davon zu überzeugen, REACH, einen in Europa entwickelten hohen Standard, zu akzeptieren. Es kann sein, dass das Ergebnis davon, dass wir keine vergleichbaren Standards haben, ist, dass es keine Marktöffnung in diesem Bereich geben wird. Das kann sein. Das ist ein denkbares Ergebnis.

Verhandlungen bedeuten nicht, dass überall gleiche Standards entstehen müssen. Es kann durchaus sein, dass es dort, wo es keine Vergleichbarkeit gibt, keine Marktöffnung gibt. Ich finde, das wird immer ein bisschen vergessen. Übrigens ist das kanadische Abkommen wirklich eine schöne Blaupause; denn dort wird klargemacht, warum das nicht geht.

Ansonsten erlaube ich mir die Bemerkung, dass ich an Ihrer Stelle dieses Zitat zumindest in Ihrer Partei nicht verwenden würde,",TOP 1 Befragung der Bundesregierung,2171,speech,18
115,72083,115,102,Michaela Noll [CDU/CSU],Michaela Noll,michaela-noll,462.0,cducsu,Richtig!,TOP 1 Befragung der Bundesregierung,2171,poi,18
116,72084,116,102,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,562.0,,"weil es historische Wurzeln bei Lenin hat, die wir vielleicht nicht zur Grundlage unserer Art des Umgangs machen sollten.",TOP 1 Befragung der Bundesregierung,2171,speech,18
117,72085,117,102,Heike Hänsel [DIE LINKE],Heike Hänsel,heike-hansel,334.0,linke,Oh Gott! Oh Gott! Da sind Sie aber traumatisiert!,TOP 1 Befragung der Bundesregierung,2171,poi,18
118,72086,118,102,Dr. Ernst Dieter Rossmann [SPD],Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,424.0,spd,Manche kennen halt die Klassiker!,TOP 1 Befragung der Bundesregierung,2171,poi,18
119,72087,119,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Frau Haßelmann, ich ziehe Frau Höhn, die jetzt, glaube ich, zum gleichen Sachverhalt eine Nachfrage hat, vor. - Bitte.",TOP 1 Befragung der Bundesregierung,2171,chair,18
120,72088,120,102,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),Bärbel Höhn,barbel-hohn,531.0,gruene,"Herr Minister Gabriel, eben ist von meiner Kollegin schon nach den Schiedsgerichten gefragt worden. Ich habe noch eine Frage zu CETA. Es wird hinsichtlich der Schiedsgerichte versucht, im Legal Scrubbing - in diesem Verfahren sind wir momentan - noch Veränderungen zu erreichen. Gibt es Bemühungen der Bundesregierung, nicht nur hinsichtlich der Schiedsgerichte bei CETA, sondern auch bei anderen Punkten, wie zum Beispiel der regulatorischen Kooperation, in diesem Legal Scrubbing noch Änderungen zu erreichen?",TOP 1 Befragung der Bundesregierung,2171,speech,18
121,72089,121,102,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,562.0,,"Die Vorschläge zur Veränderung beziehen sich nicht nur auf das Thema Schiedsgerichte, sondern auch auf andere. Zum Beispiel hat das BMF Hinweise zum Thema Haftung für Umschuldungsmaßnahmen von Staatsanleihen gemacht. Wir haben, glaube ich, noch weitere Vorschläge zur Klärung von Begriffen im Bereich „Kultur und Medien“ gemacht. Es geht ja immer um diesen unscharfen Rechtsbegriff „fair and equitable treatment“. Die Diskussionen beziehen sich also nicht nur auf das Thema Schiedsgerichte.

Die Erfolgsaussichten sind offen.",TOP 1 Befragung der Bundesregierung,2171,speech,18
122,72090,122,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Frau Haßelmann.,TOP 1 Befragung der Bundesregierung,2171,chair,18
123,72091,123,102,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"Danke, Herr Präsident. - Herr Minister, ich habe eine Frage zu einem anderen Thema, und zwar zur BND-Affäre.",TOP 1 Befragung der Bundesregierung,2171,speech,18
124,72092,124,102,"Sigmar Gabriel, Bundesminister",Sigmar Gabriel,sigmar-gabriel,562.0,,Das ist ja überraschend!,TOP 1 Befragung der Bundesregierung,2171,poi,18
125,72093,125,102,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,547.0,gruene,"- Ich finde es ganz naheliegend. Denn ich glaube, die Öffentlichkeit und auch uns im Parlament muss es interessieren; das tut es auch. Ich habe das Gefühl, im Kabinett ist es merklich ruhiger um dieses Thema; aber das war nur eine Vorbemerkung.

Meine Frage an Sie: Wenn dem Bundeskanzleramt seit spätestens 2008 und dem Bundesinnenministerium seit 2005 bekannt war, dass es eine Kooperation zwischen NSA und BND gab, und wenn auch der Vorgang der Wirtschaftsspionage bekannt war, können Sie mir dann erklären, warum das Thema Wirtschaftsspionage, das ja mit Ihrem Haus zu tun hat - auch ich habe gesehen, wie empört Sie gestern reagiert haben -, bisher überhaupt keine Relevanz im Hinblick auf das Handeln der Bundesregierung insgesamt hatte? War das jemals Thema im Kabinett? Was ist eigentlich damit? Ich kann mir nicht vorstellen, dass man das seit 2008 oder 2005 weiß, dass der Wirtschaftsminister plötzlich und ganz spontan erfährt, dass es so etwas wie Wirtschaftsspionage gibt, aber in Ihrer Bundesregierung nicht darüber gesprochen wird.",TOP 1 Befragung der Bundesregierung,2171,speech,18
126,72094,126,102,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,562.0,,"Erstens ist Wirtschaftsspionage schon beim Aufkommen des NSA-Skandals ein Thema gewesen. Das war vor der letzten Bundestagswahl. Es ist auch damals schon öffentlich darüber philosophiert worden, ob es, über den bekannten EADS-Fall hinaus, Hinweise darauf gab.

Zweitens gehe ich natürlich davon aus, dass die Bundesregierung, egal in welcher Zusammensetzung, oder die zuständigen Aufsichtsbehörden diesen Fragen nachgegangen sind. Im Übrigen wird das ja Gegenstand der Beratungen sowohl im PKGr als auch im NSA-Untersuchungsausschuss sein. Ich finde, das sollten wir jetzt erst einmal abwarten.

Drittens. Dass wir im Kabinett nicht darüber reden, liegt daran, dass eine intensive Debatte vor dem Hintergrund von Geheimhaltungspflichten und aus anderen Gründen nicht in einer Kabinettssitzung, sondern in den dafür zuständigen Gremien zu erfolgen hat. Deswegen gab es bisher noch keine Beratungen dazu. Ich wüsste auch nicht, was das Kabinett jetzt darüber beraten sollte.",TOP 1 Befragung der Bundesregierung,2171,speech,18
127,72095,127,102,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,547.0,gruene,"Na ja, Sie sind ja Vizekanzler!",TOP 1 Befragung der Bundesregierung,2171,poi,18
128,72096,128,102,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,562.0,,"- Sie haben ja nach Kabinettsberatungen gefragt. Ich finde, die Geschäftsordnung der Bundesregierung lässt, wenn ich sie richtig verstehe, nur wenig Spielraum, um in einer Kabinettssitzung über geheimhaltungspflichtige Dinge zu reden. Dafür gibt es im Zweifel Gremien wie den Bundessicherheitsrat. Aber jetzt geht es doch erst einmal darum, dass das Parlamentarische Kontrollgremium und der NSA-Untersuchungsausschuss ihre Arbeit machen. Ich würde sagen: Wenn das erledigt ist, dann kann man über Bewertungen diskutieren, aber nicht vorher.",TOP 1 Befragung der Bundesregierung,2171,speech,18
129,72097,129,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Weitere Nachfragen gibt es erstaunlicherweise nicht. Dann schließe ich hiermit die Regierungsbefragung mit Dank an den Bundesminister.

Ich rufe den Tagesordnungspunkt 2 auf:

Fragestunde

Drucksache 18/4773

Ich werde in der bekannten Reihenfolge der Ressorts die zur mündlichen Beantwortung eingereichten Fragen aufrufen.

Wir kommen zunächst zum Geschäftsbereich des Bundesministeriums der Verteidigung.

Ich rufe die Frage 1 der Kollegin Höger auf:

Wie positioniert sich die Bundesregierung zur Frage der eventuellen Beschaffung von Munition mit abgereichertem Uran durch die Bundeswehr vor dem Hintergrund entsprechender Überlegungen des ehemaligen Planungsstabchefs im Bundesministerium der Verteidigung, Hans Rühle (Welt am Sonntag vom 26. April 2015)?

Ich bitte den Parlamentarischen Staatssekretär Brauksiepe um Antwort.",TOP 1 Befragung der Bundesregierung,2171,chair,18
130,72098,130,102,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",Dr. Ralf Brauksiepe,ralf-brauksiepe,599.0,,"Vielen Dank, Herr Präsident. - Frau Kollegin, ich antworte Ihnen wie folgt - und sicherlich unter Einhaltung aller vom Herrn Präsidenten eingeforderten Zeitbegrenzungen -: Die Beschaffung von Munition mit abgereichertem Uran wird durch die Bundesregierung nicht erwogen.",TOP 2 Fragestunde,2172,speech,18
131,72099,131,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Zusatzfrage?,TOP 2 Fragestunde,2172,chair,18
132,72100,132,102,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Ja. - Vielen Dank erst einmal. Ich kann das nur begrüßen, wenn Sie ausdrücklich dabei bleiben.

Herr Rühle hat ja im Zusammenhang mit neuen russischen Panzern ins Gespräch gebracht, dass panzerbrechende Munition aufseiten der Bundeswehr notwendig sei. Gibt es irgendwelche anderen Planspiele in Ihrem Hause zu diesem Fakt?",TOP 2 Fragestunde,2172,speech,18
133,72101,133,102,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",Dr. Ralf Brauksiepe,ralf-brauksiepe,599.0,,"Frau Kollegin, ich versuche, mir jetzt vorzustellen, was Sie sich unter Planspielen vorstellen.",TOP 2 Fragestunde,2172,speech,18
134,72102,134,102,Inge Höger [DIE LINKE],Inge Höger,inge-hoger,529.0,linke,Nachrüstung!,TOP 2 Fragestunde,2172,poi,18
135,72103,135,102,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",Dr. Ralf Brauksiepe,ralf-brauksiepe,599.0,,"Hierzu kann ich Ihnen nur sagen: Zu den Panzern, über die die Bundeswehr verfügt, gehört auch Munition, und das wird auch in Zukunft so sein. Die Bundeswehr arbeitet wie andere Länder auch immer an der Verbesserung ihres Materials.

Ich kann mir jetzt unter Planspielen nichts anderes vorstellen. Ich kann nur wiederholen, dass die Beschaffung der von Ihnen angesprochenen Munition durch die Bundesregierung nicht erwogen wird.",TOP 2 Fragestunde,2172,speech,18
136,72104,136,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Zweite Zusatzfrage.,TOP 2 Fragestunde,2172,chair,18
137,72105,137,102,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Warum hat die Bundesregierung dazu bisher nicht öffentlich Stellung genommen, obwohl das ja in der Öffentlichkeit ein Thema war?",TOP 2 Fragestunde,2172,speech,18
138,72106,138,102,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",Dr. Ralf Brauksiepe,ralf-brauksiepe,599.0,,"Frau Kollegin, die Bundesregierung hat nach dem, was mir bekannt ist, auf entsprechende Nachfragen auch Stellung genommen. Jedenfalls liegt mir mindestens eine Presseveröffentlichung vor, in der das Bundesministerium der Verteidigung zitiert wird, eine Anfrage der Welt am Sonntag beispielsweise.",TOP 2 Fragestunde,2172,speech,18
139,72107,139,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Dann rufe ich jetzt die Frage 2 der Kollegin Höger auf:

Welche Abstürze, „kontrollierten Landungen“ oder sonstigen Zwischenfälle mit Sach- oder Totalschäden haben sich seit September 2014 mit Drohnen der Bundeswehr und der Bundespolizei ereignet (Bundestagsdrucksache 18/2684), und welche ähnlichen Vorkommnisse ereigneten sich anlässlich der Vorbereitung einer Anfang Juni 2015 geplanten „Heeresausbildungswoche“, zu deren Anlass das Eutiner Aufklärungsbataillon sechs Aufklärungsdrohnen in einem eigens eingerichteten Sperrgebiet getestet hatte (Ostholsteiner Anzeiger vom 26. April 2015)?",TOP 2 Fragestunde,2172,chair,18
140,72108,140,102,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",Dr. Ralf Brauksiepe,ralf-brauksiepe,599.0,,"Vielen Dank, Herr Präsident. - Frau Kollegin, ich antworte Ihnen wie folgt: Die Bundespolizei verwendet unbemannte Luftfahrtsysteme nach den Regeln der Zivilluftfahrt, insbesondere § 1 Absatz 2 Luftverkehrsgesetz. Treten Sach- oder Totalschäden ein, so handelt es sich um Unfälle mit zivilen Luftfahrzeugen. Unfälle mit unbemannten Luftfahrtsystemen sind im Bereich der Bundespolizei seit September 2014 nicht eingetreten.

Kontrollierte Landungen entsprechen bei der Bundespolizei der gewünschten Beendigung eines Fluges, also dem normalen Verfahren. Dies trifft auch auf die Nutzung von unbemannten Luftfahrtsystemen zu. Sach- oder Totalschäden treten natürlicherweise bei einer gewünschten Beendigung eines Fluges nicht auf. Im Bereich der Bundeswehr hat es im angefragten Zeitraum keine Abstürze oder Zwischenfälle von unbemannten Luftfahrzeugen mit meldepflichtigen Sach- oder Totalschäden gegeben.",TOP 2 Fragestunde,2172,speech,18
141,72109,141,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Zusatzfrage.,TOP 2 Fragestunde,2172,chair,18
142,72110,142,102,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Es hat im Ostholsteiner Anzeiger vom 26. April 2015 einen Hinweis gegeben, dass zur Vorbereitung der Heeresausbildungswoche durch das Eutiner Aufklärungsbataillon Aufklärungsdrohnen getestet worden seien und dass es dabei auch zu kontrollierten Abstürzen gekommen sei.",TOP 2 Fragestunde,2172,speech,18
143,72111,143,102,Dagmar Ziegler [SPD],Dagmar Ziegler,dagmar-ziegler,87.0,spd,Was ist jetzt die Frage?,TOP 2 Fragestunde,2172,poi,18
144,72112,144,102,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Es soll also kontrollierte Abstürze von Drohnen bei der Bundeswehr gegeben haben, und die Frage ist: Wie viele waren es, und was sind die Ursachen dafür?",TOP 2 Fragestunde,2172,speech,18
145,72113,145,102,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",Dr. Ralf Brauksiepe,ralf-brauksiepe,599.0,,"Frau Kollegin, ich habe ausgeführt, dass es im angefragten Zeitraum bundesweit keine Abstürze oder Zwischenfälle von unbemannten Luftfahrzeugen mit meldepflichtigen Sach- oder Totalschäden gegeben hat. Dies schließt selbstverständlich auch den Bereich Eutin ein, der sowohl in räumlicher als auch in zeitlicher Hinsicht in dem von Ihnen in der Frage angesprochenen Bereich liegt.

Mir ist nichts von solchen Zwischenfällen bekannt, auch nicht davon, dass es Sicherheitslandungen im Zusammenhang mit dem eingerichteten Sperrgebiet gegeben hätte. Die hat es anderswo gegeben, aber nach meinem Kenntnisstand nicht in diesem Gebiet.",TOP 2 Fragestunde,2172,speech,18
146,72114,146,102,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Noch einmal Frau Höger.,TOP 2 Fragestunde,2172,chair,18
147,72115,147,102,Inge Höger (DIE LINKE),Inge Höger,inge-hoger,529.0,linke,"Was ist der Bundesregierung darüber bekannt, dass für die Drohne LUNA, bei der es eine höhere Absturzrate gegeben haben soll, weiterhin die Zulassung für den allgemeinen, auch zivil genutzten Luftverkehr beantragt werden soll?",TOP 2 Fragestunde,2172,speech,18
